Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CIC Research,https://www.crunchbase.com/organization/cic-research,"Consumer Research, Electronics, Energy, Events, Market Research, Marketing, Product Research, Test and Measurement, Tourism","San Diego, California, United States","CIC Research is a contract research firm that offers economic, environmental, and survey research services.","567,026","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://home.cicresearch.com,"CIC Research is an agreement consulting firm that engage in industrial, commercial, scientific, and survey research for both private firms and for local, statewide, and city councils entities. Due to CIC's ability to create systems for collecting and analyzing strategic data, it is able to develop research procedures to cover the range of business and government research needs. They reflects the company's varied clientele. All telephone interviews are carried out directly monitored its central telephone facility.","Consumer Electronics, Data and Analytics, Design, Energy, Events, Hardware, Media and Entertainment, Sales and Marketing, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Faber Construction,https://www.crunchbase.com/organization/faber-construction,Real Estate,"Lynden, Washington, United States",Faber Construction is a construction management company & General Contractor serving the Whatcom and Skagit Counties in Washington.,"567,029","West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.faberconstruction.com/,"Faber Construction provides preconstruction, design, construction, civil and sitework, and more for any type of project. We offer multiple delivery methods, including design build, that can be customized to project",Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Struq,https://www.crunchbase.com/organization/struq,"Ad Retargeting, Advertising, E-Commerce, Marketing","New York, New York, United States",Struq is an ad personalization platform delivering sales to e-commerce advertisers through personalized retargeting.,"567,030","Greater New York Area, East Coast, Northeastern US",,Closed,2008-04-01,day,2014-10-01,day,2014-01-01,year,For Profit,http://www.struq.com,"Struq is the Ad Personalization Company. Struq enables retailers to deliver personalized display, video and mobile ads to their consumers.’ Struq’s scalable Ad Personalization platform allows advertisers to target new, prospective and existing customers with fully personalized and relevant advertising messages that are dynamically created and entirely customized in real time.  As a result, Struq delivers 12 times higher click through rates than standard retargeted ads and generates up to $30 in revenues for every $1 spent in marketing spend.  Struq is transforming online advertising, from a generic push communication to a relevant personalized communication, resulting in users seeing ads that are both meaningful and relevant to them.","Advertising, Commerce and Shopping, Sales and Marketing",1,Sam Barnett,11-50,1,M&A,8500000,USD,8500000,8500000,USD,8500000,"Allen & Company, Pentech Ventures, REV",,3,,Private,,,,,,
WRAL,https://www.crunchbase.com/organization/wral,"Broadcasting, News","Raleigh, North Carolina, United States","WRAL is a broadcast media company that offers news, weather forecasts, and traffic news services in Raleigh.","567,031","Research Triangle, East Coast, Southern US",$50M to $100M,Active,1956-12-15,day,,,,,For Profit,http://wral.com,,"Content and Publishing, Media and Entertainment, Video",,,501-1000,,,,,,,,,,,,,Private,,,,,,
MERCH + SWAG™,https://www.crunchbase.com/organization/merch-swag,"Advertising, Consulting, E-Commerce, Information Technology, Manufacturing, Marketing, Professional Services, Retail","San Jose, California, United States",Eclectic custom branded promotional merchandise + personalized corporate gifts,"567,033","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2023-03-01,day,,,,,For Profit,https://merch-plus-swag.com,"Custom branded eclectic merchandise and personalized corporate gifts brought to you by Sage Design Group. Sage Design Group  Creative Solutions to Grow Your Business™ Our VISION: Sage Design Group wants to be the go-to-place for ideas that help CREATE, INSPIRE and GROW profitable businesses through meaningful human connections. We strive to foster results oriented communication campaigns to enhance our client’s image, improve their sales and maximize their ROI. Our STORY: Sage Design Group is an advertising agency founded in 2005 by Art Director and Marketing Expert Annette C. Sage, who has over 20 years of experience in the industry. Its advertising philosophy takes the traditional marketing funnel and integrates advocacy to keep up with today’s interconnected economy. Our GOALS: Sage Design Group’s goal is to create positive awareness of your company – locally, regionally or in the worldwide marketplace. We work to enhance profitability and grow your customer base. Sage Design Group can assist you in creating a brand identity that will give you a competitive edge and open doors to greater business opportunities. ------------------------------------------ ABOUT ANNETTE C. SAGE (Owner / Founder / CEO) Sage Design Group was founded by Creative/Art Director and Marketing Expert Annette C. Sage, who has over 20 years of experience in the industry. Annette’s areas of expertise are in Advertising and Marketing, Lead Generation, Small Business Development and Identity Branding. Annette has helped Entrepreneurs grow billion dollar brands. Annette is also an award winning Photographer and Advertising Designer who has been featured in publications and art gallery exhibitions. Annette’s educational background includes Associates Degrees in both Commercial Art and Photography, a BA in Visual Communications and an MBA in International Marketing. She also taught Multimedia at ITT Technical Institute. Throughout the years, Annette has worked, networked and consulted with many industry leaders and has made strategic alliances with top professionals. Annette is an asset to any team bringing her experience and multi-talents to the table. Discover more about Annette by visiting annettesage.com or doing a search on the internet. - https://annettesage.com  - https://sagedesigngroup.biz  - https://merch-plus-swag.com  - https://shop.sagedesigngroup.biz  - https://sagedesigngroup.online","Advertising, Commerce and Shopping, Information Technology, Manufacturing, Other, Professional Services, Sales and Marketing",1,Annette Sage,1-10,,,,,,,,,,,,,Private,,,,,,
MyEcon,https://www.crunchbase.com/organization/myecon,Finance,"Atlanta, Georgia, United States",myEcon is a privately held company that operates in the Direct Sales industry.,"567,034","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2007-01-01,day,,,,,For Profit,http://myecon.net/,,Financial Services,,,10001+,,,,,,,,,,,,,Private,,,,,,
Wright Flood,https://www.crunchbase.com/organization/wright-flood,"Finance, Insurance, Professional Services","St. Petersburg, Florida, United States",Wright Flood specializes in flood insurance services along with NFIP compliance and flood claims management services.,"567,039","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://wrightflood.com/,,"Financial Services, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
Associated Electrics,https://www.crunchbase.com/organization/associated-electrics,"Automotive, Electric Vehicle, Electronics, Manufacturing","Lake Forest, California, United States","Associated Electrics is a manufacturer of slot guides, car wheels, chassis, tires, bodies, braid, and different slot car parts.","567,042","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1965-01-01,year,,,,,For Profit,https://www.associatedelectrics.com/,,"Consumer Electronics, Hardware, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Power Acoustik,https://www.crunchbase.com/organization/power-acoustik,"Audio, Consumer Electronics, Manufacturing, Product Design, Video","Montebello, California, United States","Power Acoustik manufactures audio and video devices like speakers, screens, amplifiers, and processors for automotive and marine uses.","567,043","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://poweracoustik.com/,,"Consumer Electronics, Design, Hardware, Manufacturing, Media and Entertainment, Music and Audio, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cory Meyer Real Estate Team,https://www.crunchbase.com/organization/cory-meyer-real-estate-team,"Commercial Real Estate, Consulting, Property Management, Real Estate, Real Estate Investment","Redding, California, United States",Cory Meyer Real Estate Team is a property brokerage that specializes in the buying and selling of residential homes and communities.,"567,044","West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.corymeyer.com/,,"Financial Services, Professional Services, Real Estate",1,Cory Meyer,11-50,,,,,,,,,,,,,Private,,,,,,
Triple E Partners,https://www.crunchbase.com/organization/triple-e-partners,"Consulting, Human Resources, Information Technology","Cincinnati, Ohio, United States","Helping Companies Find Technology Talent Effectively, Efficiently, and Economically","567,045","Great Lakes, Midwestern US",$10M to $50M,Active,2010-01-01,day,,,,,For Profit,https://www.tripleepartners.com,,"Administrative Services, Information Technology, Professional Services",2,"Charlie Haury, Mike Bausano",101-250,,,,,,,,,,,,,Private,,,,,,
Max International Converters,https://www.crunchbase.com/organization/max-international-converters,"Industrial, Manufacturing, Paper Manufacturing","Lancaster, Pennsylvania, United States",Max International Converters is a paper roll manufacturing company.,"567,047","Great Lakes, Northeastern US",$1M to $10M,Active,1943-01-01,year,2023-04-04,day,,,For Profit,https://www.maxintl.com,"MAX International Converters manufactures paper rolls for atm and other machines that print receipts, such as gas pumps, food stamp terminals, on demand coupon dispensers, and cash registers. In addition to producing a wide range of paper products, the company also provides its customers with copier toner, fax paper, ribbons, cartridges, printheads, forms, and other supplies.",Manufacturing,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Fisher Engineering,https://www.crunchbase.com/organization/fisher-engineering-9928,"Industrial, Machinery Manufacturing, Manufacturing","Rockland, Maine, United States",Fisher Engineering is a manufacturer of snowplows and snow removal equipment.,"567,047","East Coast, New England, Northeastern US",$10M to $50M,Active,1948-01-01,year,,,,,For Profit,https://fisherplows.com,"Fisher Engineering is a snowplow and snow removal equipment company. Their products and the strong, dependable electricity they provide help their clients get through the toughest storms. Their instruments are doing the job of removing snow after a snowstorm to make travel easier and safer known as snow removal or snow clearing.",Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Moravian Academy,https://www.crunchbase.com/organization/moravian-academy,"Education, Primary Education, Secondary Education","Bethlehem, Pennsylvania, United States","Moravian Academy is an excellent school for children aged of 3 and 12, and Moravian ethos affirms that youth best reach their potential.","567,048","Great Lakes, Northeastern US",$10M to $50M,Active,1742-01-01,day,,,,,Non-profit,https://www.moravianacademy.org/#,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
June Fabrics Technology,https://www.crunchbase.com/organization/june-fabrics-technology,"Information Technology, iOS, Mobile Apps, Software","Ashburn, Virginia, United States",They focus on PDA and Smartphone software development primarily for Windows Mobile and Palm OS powered handhelds.,"567,049","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,http://junefabrics.com/,"June Fabrics Technology is a first-tier Palm Inc partner. They worked with Palm and cell phone carriers closely to bring you software that will enhance the usability and productivity of Palm/Treo devices. Some of Their software/technology has been licensed by Palm and deployed to millions of Treo users. The success of Their vastly popular software has also helped boost the popularity of Treo devices to the top of the Smartphone market. June Fabrics Technology is fueled by a group of talented, skilled, and expert engineers who are among the best in the industry. They focus on PDA and Smartphone software development primarily for Windows Mobile and Palm OS powered handhelds. They have built a strong reputation among handheld users who use Their software from day to day.","Apps, Information Technology, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
ComCo Systems,https://www.crunchbase.com/organization/comco-systems,Manufacturing,"Lake Dallas, Texas, United States","Comco Direct is a leader in designing, manufacturing and servicing innovative delivery and security products.","567,053","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1968-01-01,day,,,,,For Profit,https://www.comcosystems.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Chesapeake Asset Management,https://www.crunchbase.com/organization/chesapeake-asset-management-27a7,"Advice, Consulting, Financial Services","New York, New York, United States","Chesapeake Asset Management is an investment advisor for families, endowments, and foundations.","567,055","Greater New York Area, East Coast, Northeastern US",,Active,1998-01-01,year,,,,,For Profit,https://chesman.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,1,Private,,,,,,
Optima Global Financial,https://www.crunchbase.com/organization/optima-global-financial,"Consulting, Financial Services, Venture Capital","Houston, Texas, United States","Optima Global Financial offers expertise in private equity funding, venture capital, and IPO underwriting services that generate wealth.","567,060","Greater Houston Area, Southern US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://optimaglobalfinancial.com,,"Financial Services, Lending and Investments, Professional Services",1,Ahmad Alyasin,11-50,,,,,,,,,,,,,Private,,,,,,
QwickAnalytics,https://www.crunchbase.com/organization/qwickanalytics,"Analytics, Finance","Metairie, Louisiana, United States","QwickAnalytics offers  research, analysis, regulatory reporting solution for financial institution.","567,060",Southern US,,Active,1986-01-01,year,,,,,For Profit,https://www.qwickanalytics.com,,"Data and Analytics, Financial Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
RentSoft,https://www.crunchbase.com/organization/rentsoft,"Billing, E-Commerce, IaaS, SaaS, Software","San Francisco, California, United States","RentSoft offers a fully functional cloud service marketplace or cloud billing for SaaS, IaaS or even desktop software.","567,062","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2009-09-01,day,,,,,For Profit,http://rentsoftcorp.com,"RentSoft offers a fully functional cloud service marketplace or cloud billing for SaaS, IaaS or even desktop software. You may open a martetplace at your site and allow your users to manage subscriptions at your existed dashboard. RentSoft platform easily integrates with your existing billing, we also adopt marketplace design to your website look and fill. So dozens of apps become available to your customers as a Value Added Services. As your customers pay for new services from their existing billing accounts, your company becomes a trusted source of cloud solutions. Thereby you get growth of customer loyalty and average revenue per user. Additionally new services become your competitive advantage and attract new customers for your basic service.","Commerce and Shopping, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Briggs Electric, Inc.",https://www.crunchbase.com/organization/briggs-electric-inc,Real Estate,"Tustin, California, United States","Briggs Electric, Inc. is a construction firm dealing in electrical contracting.","567,063","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1946-01-01,day,,,,,For Profit,http://briggselectric.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Fluxee,https://www.crunchbase.com/organization/fluxee,"Real Estate, Software, Virtual Reality","Chicago, Illinois, United States",Fluxee is a Developer of a virtual reality platform,"567,064","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2016-04-01,day,,,,,For Profit,http://fluxeebeta.com/,"Developer of a virtual reality platform created to empower real estate professionals through virtual reality. The company's platform features virtual cloud storage, fast processing and headset compatibility and grants immediate access to a shareable virtual scene of a selected property to users, enabling realtors to save time by attracting qualified buyers to showings and increase their closing rates while decreasing lead time.","Hardware, Real Estate, Software",2,"Jose Sanchez, Raul Rosas",1-10,,,,,,,,,,,,,Private,,,,,,
Chip Financial | Digital Banking Services,https://www.crunchbase.com/organization/chip-financial,"Credit Cards, Financial Services, FinTech, Information Technology, Mobile Payments, Payments, SMS, Transaction Processing","Diamond Bar, California, United States",Chip Financial is a Digital Banking services company.,"567,070","Greater Los Angeles Area, West Coast, Western US",,Active,2014-03-14,day,,,,,For Profit,https://www.chip-financial.com,"At Chip Financial, we are a digital banking services company that provides access to patented and proprietary software to service our clients with the latest digital payment and banking technologies. Our focus is on building deep relationships across various industries, including banks, e-commerce, non-profits, sports entertainment, online gaming, and Fintechs. With our expertise and cutting-edge Fintech technologies, we are able to enable our clients to succeed at scale. Our digital solutions are designed to enhance the user experience and make managing finances easier and more efficient. We are committed to providing exceptional customer service and support, and we strive to stay at the forefront of the latest industry developments to continue delivering innovative solutions.","Financial Services, Information Technology, Internet Services, Lending and Investments, Messaging and Telecommunications, Mobile, Payments, Software",1,Simon Rabin,11-50,,,,,,,,,,,,,Private,,,,,,
VANHOOSECO,https://www.crunchbase.com/organization/vanhooseco,"Building Material, Construction, Industrial","Loudon, Tennessee, United States",VANHOOSECO is a concrete construction expert with decades of experience and thousands of completed projects.,"567,071",Southern US,$10M to $50M,Active,2021-01-01,year,2022-08-12,day,,,For Profit,https://www.vanhooseco.com/,VANHOOSECO is a concrete construction expert with decades of experience and thousands of completed projects.,"Manufacturing, Real Estate",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Becknell Industrial,https://www.crunchbase.com/organization/becknell-industrial,,"Carmel, Indiana, United States",The Company prides itself on long-term relationships and its ability to partner with clients as their real estate needs expand or change,"567,073","Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.becknellindustrial.com/,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
EZappt,https://www.crunchbase.com/organization/ezappt,"Advice, Computer, Enterprise Software, Software","Phoenix, Arizona, United States",EZappt offers enterprises appointment management and tracking software solutions.,"567,078","Greater Phoenix Area, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.ezappt.com,"EZappt specializes in enterprise level online appointment scheduling and queuing solutions. Although their scheduling and customer flow systems operates in many verticals, their primary focus is on higher education, government appointment scheduling and healthcare appointment scheduling. EZappt is a GSA Contract Holder for online appointment scheduling software.  EZappt's online appointment and event software is 100% Web-based, 99+% uptime guaranteed. Their hosted solutions use Amazon AWS datacenters. You can rest assured that your organization’s data is accessible, safe and secure. EZappt software is also available for installation on your organization’s infrastructure.  EZappt was developed on the Microsoft .NET platform to take full advantage of the latest technology and communications tools. Their program was initially developed to allow patients to schedule their own appointments at multiple types of medical clinics. As such, HIPAA compliant security was built in from the ground level. Since their inception in 2008, They have developed secure online scheduling for special business applications in over a dozen industries. EZappt is a GSA schedule holder for online appointment scheduling software.","Consumer Electronics, Hardware, Media and Entertainment, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stiles Machinery,https://www.crunchbase.com/organization/stiles-machinery,"Industrial, Machinery Manufacturing, Software","Grand Rapids, Michigan, United States",Stiles Machinery is the provider of advanced woodworking machinery and technology solutions.,"567,079","Great Lakes, Midwestern US",,Active,1965-01-01,day,,,,,For Profit,http://www.stilesmachinery.com/,,"Manufacturing, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Employers Health Network,https://www.crunchbase.com/organization/employers-health-network,"Health Care, Hospital","Mount Pleasant, South Carolina, United States","Employers Health Network provides comprehensive healthcare plans, which allow employers to provide exceptional quality healthcare benefits.","567,082","East Coast, Southern US",$50M to $100M,Active,2015-01-01,year,2022-07-11,day,,,For Profit,https://www.employershealthnetwork.com/,Employers Health Network (EHN) offers all-inclusive healthcare plans that enable businesses to offer top-notch healthcare benefits at the lowest possible price.,Health Care,2,"Orlo Spike Dietrich, Russell Burks",51-100,,M&A,,,,,,,,,,,Private,,,,,,
Samaritan Pharmaceuticals Inc,https://www.crunchbase.com/organization/samaritan-pharmaceuticals-inc,"Biopharma, Biotechnology, Health Care","Nevada, Ohio, United States",Samaritan is a biopharmaceutical company focusing on commercializing therapeutic products that relieve the suffering of patients.,"567,086","Great Lakes, Midwestern US",,Active,1994-01-01,day,,,,,For Profit,http://www.samaritanpharma.com/,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
DemandX,https://www.crunchbase.com/organization/demandx,"Internet, Video","Boca Raton, Florida, United States",DemandX is an internet video specialist.,"567,087","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.demandx.com,,"Internet Services, Media and Entertainment, Video",,,,,,,,,,,,,,,,Private,,,,,,
Vizuri,https://www.crunchbase.com/organization/vizuri,"Consulting, Information Technology, Software","Herndon, Virginia, United States",An IT consulting firm made up of smart people who have enjoyed working together for the past 10 years.,"567,088","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,http://www.vizuri.com/,"Vizuri is an IT consulting firm and Premier Red Hat Partner that combines expertise in modern software architecture, tools, and processes, with a solid foundation in engineering principles, and a focus on open standards.","Information Technology, Professional Services, Software",1,Joe Dickman,501-1000,,,,,,,,,,,,,Private,,,,,,
"BCS Callprocessing, Inc",https://www.crunchbase.com/organization/bcs-callprocessing-inc,"Communications Infrastructure, Information Technology, Software","Rockland, Massachusetts, United States","BCS365 is an IT solutions provider of network support, specializing in voice, data, video & wireless communications infrastructure.","567,090","Greater Boston Area, East Coast, New England",,Active,2011-01-01,year,,,,,For Profit,https://bcservice.net,,"Hardware, Information Technology, Software",2,"Kim Abiyounes, Roy Abiyounes",51-100,,,,,,,,,,,,,Private,,,,,,
Marina Holdings,https://www.crunchbase.com/organization/marina-holdings,"Boating, Consulting, Rental, Service Industry, Water Transportation","Yarmouth, Maine, United States","Marina Holdings is a group of companies that focuses on buying, renting, servicing, and storage of boats and yachts for local enthusiasts.","567,093","East Coast, New England, Northeastern US",,Active,2004-01-01,year,,,,,For Profit,https://www.marinaholdingsllc.com/,,"Commerce and Shopping, Other, Professional Services, Sports, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Pharos,https://www.crunchbase.com/organization/pharos-b03c,"E-Commerce, Marketing, Software","Chantilly, Virginia, United States",Pharos enables Vendors and their Sales Rep partners to modernize their business through easy-to-use and affordable e-commerce.,"567,094","Washington DC Metro Area, East Coast, Southern US",,Active,2001-01-01,year,2023-02-01,day,,,For Profit,https://www.pharossuite.com/,"Pharos enables Vendors and their Sales Rep partners to modernize their business through easy-to-use and affordable e-commerce, marketing, and sales software.","Commerce and Shopping, Sales and Marketing, Software",1,Eric Dean,,,M&A,,,,,,,,,,,Private,,,,,,
QuarkWorks,https://www.crunchbase.com/organization/quarkworks,"Android, Apps, Artificial Intelligence (AI), iOS, Machine Learning, Software, UX Design, Web Development","Columbia, Missouri, United States","QuarkWorks is a software and digital product design firm focused in native apps, web design, backend development, machine learning, & more!","567,097",Midwestern US,,Active,2010-01-01,year,,,,,For Profit,https://quarkworks.co/,,"Apps, Artificial Intelligence (AI), Data and Analytics, Design, Mobile, Platforms, Science and Engineering, Software",2,"Brett Koonce, Bryan Pratte",11-50,,,,,,,,,,,,,Private,,,,,,
Xintek Inc.,https://www.crunchbase.com/organization/xintek-inc-,"Biotechnology, Health Care, Life Science, Medical","Durham, North Carolina, United States",Develops next generation X-ray sources using carbon nanotubes,"567,098","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.xintek.com,,"Biotechnology, Health Care, Science and Engineering",4,"Gongting Wu, Jianping Lu, Otto Zhou, Pavel Chtcheprov",1-10,,,,,,,,,,,,,Private,,,,,,
Eastern Bearings,https://www.crunchbase.com/organization/eastern-bearings,Manufacturing,"Worcester, Massachusetts, United States",Eastern Bearings is a wholesale company providing automated lubrication and linear motion control components.,"567,099","East Coast, New England, Northeastern US",$100M to $500M,Active,1963-01-01,year,,,,,For Profit,http://ebearings.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
NetLib Security,https://www.crunchbase.com/organization/netlib-security,"Big Data, Cyber Security, Information Technology, Security","Stamford, Connecticut, United States","NetLib Security's high performance data security platform, Encryptionizer, delivers the highest level of protection.","567,100","East Coast, New England, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://netlibsecurity.com/,"NetLib Security is high performance data security platform, Encryptionizer, delivers the highest level of protection for your most important asset: data. It transparently encrypts your data across physical, virtual and cloud environments while maintaining business stability; no administrative overhead with virtually no impact on performance.","Data and Analytics, Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
