Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CommerceYard,https://www.crunchbase.com/organization/commerceyard,"Consulting, Information Technology, Software","Boston, Massachusetts, United States",CommerceYard's mission is to provide thoughtful designs and creative solutions for their clients.,"2,748,033","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://commerceyard.com/,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lindero Edutainment,https://www.crunchbase.com/organization/lindero-edutainment,"Film Production, Software, Video, Virtual Reality","Newport Beach, California, United States","Lindero Edutainment creates innovative 3D 360 degree Virtual Reality movies and VR Software Content, designed for consumer & B2B.","2,748,036","Greater Los Angeles Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.linderolearning.com,,"Hardware, Media and Entertainment, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Niezgodski Plumbing,https://www.crunchbase.com/organization/niezgodski-plumbing,"Customer Service, Heating, Ventilation, and Air Conditioning (HVAC), Mechanical Engineering, Residential","South Bend, Indiana, United States","Niezgodski Plumbing offers residential plumbing, heating, air conditioning, and underground services.","2,748,045","Great Lakes, Midwestern US",$1M to $10M,Active,1922-01-01,year,,,,,For Profit,https://niezgodskiplumbing.com,"Niezgodski Plumbing offers bathroom and kitchen fixture remodels and repair, water heater installation, including tankless, and water closet combinations, sewer and drain replacement, drain cleaning, plumbing maintenance, repair, and replacement, diagnostics and maintenance plans, water tempering, electrical pipe thawing, heating, and air conditioning services, installation, and repair services.","Other, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Covenant Signs,https://www.crunchbase.com/organization/covenant-signs,"Advertising, B2B, Marketing, Shopping","Brookshire, Texas, United States","Covenant Signs provides embroidery, screen printing, and laser engraving services.","2,748,047","Greater Houston Area, Southern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.covenantsigns.com,"Covenant Signs provides embroidery, screen printing, banners, site signs, and postcards. They offer flyers, plastic letters, NCR Forms, and plaques. Their customers contact through phone, email, and online applications to address inquiries.","Advertising, Commerce and Shopping, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
CK Nickels,https://www.crunchbase.com/organization/ck-nickels,"Agriculture, Farming","Muleshoe, Texas, United States","CK Nickels offers contracts to local farmers for organic white, yellow, and blue corn and black-eyed peas.","2,748,049",Southern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://cknickels.com,"CK Nickels provides contracts to local farms for their top commodities. These crops are grown locally and can be traced from farm to consumer. CK Nickels' corn and pulses can be cleaned, graded, labeled, stored, and prepared for client delivery. They can load their product directly from the BNSF rail into trucks and deliver it to their location.",Agriculture and Farming,,,11-50,,,,,,,,,,,,,Private,,,,,,
A Href Interactive,https://www.crunchbase.com/organization/href-interactive,"Information Services, Information Technology, Software","Bloomington, Indiana, United States",A Href Interactive is a full-service designer and developer of interactive websites and online solutions.,"2,748,059","Great Lakes, Midwestern US",$1M to $10M,Closed,2005-01-01,year,,,,none,For Profit,https://www.ahrefinteractive.com,"A Href Interactive is a full-service designer and developer of interactive websites and online solutions. That takes advantage of marketing experience to produce strategy-driven web applications that deliver results. In addition to full-service web development, A Href Interactive has developed the CMBoss Content Management System. This application allows even the most non-technical individuals to update and maintain their website through a user-friendly administration environment. CMBoss creates a framework for websites that builds infrastructure for easy updates and advances in technology.","Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vernon Land Use,https://www.crunchbase.com/organization/vernon-land-use,"Communities, Consulting, Environmental Consulting","Mechanicsburg, Pennsylvania, United States","Vernon Land Use provides community planning, economic development, environmental, program, and policy analysis services.","2,748,060","Great Lakes, Northeastern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.vernonlanduse.com/,,"Community and Lifestyle, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Empathy Box,https://www.crunchbase.com/organization/empathy-box,Software,"Cambridge, Massachusetts, United States",Empathy Box is a developer of a first-person mystery-adventure set designed to revolutionize immersive storytelling.,"2,748,062","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,,Developer of a first-person mystery-adventure set designed to revolutionize immersive storytelling. The company is currently operating in Stealth mode.,Software,,,,,,,,,,,,,,,,Private,,,,,,
Garman Distributors,https://www.crunchbase.com/organization/garman-distributors,"Consulting, Food and Beverage","Miami, Florida, United States",Garman Distributors is a food service company.,"2,748,063","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.garmandistributors.com,"Garman Distributors sells food and beverages that include juices, soda, ice box water, bread, meat, and seafood. They also sell uniforms, apparel, and party boxes.","Food and Beverage, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Big Fat Designs,https://www.crunchbase.com/organization/big-fat-designs,"E-Commerce, Graphic Design, Professional Services, Search Engine, Web Design","Wausau, Wisconsin, United States","Big Fat Designs is an innovative graphic design and web design firm, involves in Web Development, Print Design.","2,748,065","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.bigfatdesigns.com,"Big Fat Designs is a broad-based design firm based in Wausau, Wisconsin focused on Web Design, Print Design, Application Development, Illustration, Logo Design, and Branding. Big Fat Designs offers our clients effective and affordable marketing.","Commerce and Shopping, Design, Internet Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Army Football Club,https://www.crunchbase.com/organization/army-football-club,"Health Care, Information Technology, Sports","West Point, New York, United States","Army Football teams, their coaches, managers, doctors, and those who went above and beyond in supporting the team.","2,748,066","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.armyfootballclub.org/,,"Health Care, Information Technology, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Kentriki,https://www.crunchbase.com/organization/kentriki,"Property Development, Property Management, Real Estate","Athens, Ohio, United States",Kentriki provides real estate services.,"2,748,069","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://kentriki.gr,"Kentriki advise clients on commercial, agricultural, residential and leisure properties. The team of the Greek office provides advice and support to help companies and investors to maximise the benefits and efficiency of their property investment.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Heirloom Cacao Preservation Fund,https://www.crunchbase.com/organization/heirloom-cacao-preservation-fund,"Agriculture, Consulting, Non Profit","San Diego, California, United States",The Heirloom Cacao Preservation Fund focuses on enhancing the lives of cacao growers as well as protecting endangered cocao species.,"2,748,070","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,Non-profit,https://www.hcpcacao.org/,,"Agriculture and Farming, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tucker Insurance,https://www.crunchbase.com/organization/tucker-insurance,"Auto Insurance, Commercial Insurance, Financial Services, Insurance","West Lafayette, Indiana, United States",Tucker Insurance provides personal and commercial insurance services.,"2,748,071","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.tucker-insurance.com,"Tucker Insurance is an insurance agency contracted with a large number of insurance carriers so that they provide the insurance protection you need at the best price we can obtain for you, from the best insurance companies.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Pomona Consulting Group,https://www.crunchbase.com/organization/pomona-consulting-group,"Consulting, Management Consulting, Marketing","Claremont, California, United States","PCG is a consulting firm that helps students with pre-professional development through hands-on projects, networking events, and workshops.","2,748,072","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.pomonaconsulting.org,,"Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mantis Holdings,https://www.crunchbase.com/organization/mantis-holdings,,"Brighton, Michigan, United States","Mantis Holdings, Inc. is a venture capital firm focused on investing in environmental and energy-efficiency companies. Mantis Holdings,","2,748,072","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,,"Mantis Holdings, Inc. is a venture capital firm focused on investing in environmental and energy-efficiency companies. Mantis Holdings, Inc. is based in United States.",,,,,,,,,,,,,,,,,Private,,,,,,
Beckner Clevy Partners,https://www.crunchbase.com/organization/beckner-clevy-partners,"Finance, Financial Services, Venture Capital","Nashville, Tennessee, United States",Beckner Clevy Partners is a venture capital group that makes investments in small to mid-market industrial businesses.,"2,748,077",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.becknerclevypartners.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nunnally International,https://www.crunchbase.com/organization/nunnally-international,"Advice, Consulting, Local","Atlanta, Georgia, United States","Nunnally International provides M&A services to RIA firms that are looking to buy, sell, and merge their business.","2,748,078","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.nunnallyinternational.com ,,"Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kao Jai Coffee,https://www.crunchbase.com/organization/kao-jai-coffee,"Agriculture, Food and Beverage","Nashville, Tennessee, United States","Single-origin, specialty coffee company directly sourcing coffee from farmers in Thailand.","2,748,080",Southern US,Less than $1M,Active,2014-03-21,day,,,,,For Profit,http://www.kaojaicoffee.com,,"Agriculture and Farming, Food and Beverage",1,Kyle Ducharme,1-10,,,,,,,,,,,,,Private,,,,,,
Planning Within Reach,https://www.crunchbase.com/organization/planning-within-reach,"Advice, Financial Services, Wealth Management","San Diego, California, United States",Planning Within Reach provides financial planning and investment management services.,"2,748,082","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.planningwithinreach.com,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
A1 Web Presence Provider,https://www.crunchbase.com/organization/a1-web-presence-provider,"Information Technology, Internet, ISP","Ulster Park, New York, United States",A1 Web Presence Provider is an internet service provider.,"2,748,083","East Coast, Northeastern US",Less than $1M,Active,2009-01-01,day,,,,,For Profit,https://www.a1wpp.net/,,"Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Global Enterprise Initiative,https://www.crunchbase.com/organization/global-enterprise-initiative,"Business Development, Consulting, Trading Platform","Moffett Field, California, United States",Global Enterprise Initiative is an international trade and development company.,"2,748,084","West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.globalenterpriseinitiative.com,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dopodomani,https://www.crunchbase.com/organization/dopodomani,"Jewelry, Manufacturing, Product Design","Miami, Florida, United States","Dopodomani is a manufacturer and designer of earrings, necklaces, belts, clutches, watches, and jewelry in the market.","2,748,084","Greater Miami Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://dopodomanijewels.com/,,"Consumer Goods, Design, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
One Source Biopharma,https://www.crunchbase.com/organization/one-source-biopharma,"Biotechnology, Manufacturing, Wholesale","Somerset, New Jersey, United States","One Source Biopharma offers products such as acrylamide, bis-tris propane, BES sodium, sodium pyruvate, MOPS, and MES sodium.","2,748,085","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://osbiopharma.com/,,"Biotechnology, Commerce and Shopping, Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Pocket Zebra,https://www.crunchbase.com/organization/pocket-zebra,"Gaming, iOS","Danville, California, United States",Pocket Zebra is a mobile apps and game developing company and specialize in developing games and apps for children and adults alike.,"2,748,094","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.pocketzebra.com,Pocket Zebra is a mobile apps and game developing company and specialize in developing games and apps for children and adults alike. Some of the games they have developed are  Find the Hidden Objects and Little Pretty Talk Tinker Bell Fashion Faries Princesses. Their games and apps are optimised for iPhone and iPod Touch.,"Gaming, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
TopFin Labs,https://www.crunchbase.com/organization/topfin-labs,"Information Technology, iOS, Mobile, Mobile Apps","Miami Beach, Florida, United States",TopFin Labs is a mobile app development shop based out of sunny South Florida. We build native mobile applications with iBeacon technology.,"2,748,095","Greater Miami Area, East Coast, Southern US",$1M to $10M,Closed,2015-04-08,day,,,,none,For Profit,http://topfinlabs.com/,,"Apps, Information Technology, Mobile, Platforms, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Concourse Consulting,https://www.crunchbase.com/organization/concourse-consulting,Consulting,"New York, New York, United States","Concourse Consulting is helping to motivate and design new, successful fundraising and cause-related programs.","2,748,096","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,,http://www.concourseconsulting.org,"Concourse Consulting will work together with school leaders, non-profit executives and development professionals to help motivate and design new, successful fundraising and cause-related programs, or take your existing programs to higher levels.",Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Guerrilla Product Group,https://www.crunchbase.com/organization/guerrilla-product-group,Web Development,"Los Angeles, California, United States","Guerrilla Product Group is an expert partner for development, product management, and design.","2,748,100","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://guerrillaproduct.group,,Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
POSLeader,https://www.crunchbase.com/organization/posleader,"Hardware, Software, Technical Support","Spring, Texas, United States","POSLeader provides merchant acquiring, hardware customization, software, and support training services.","2,748,101","Greater Houston Area, Southern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://posleader.com/,,"Hardware, Information Technology, Other, Software",,,,,,,,,,,,,,,,Private,,,,,,
Uptime Solutions,https://www.crunchbase.com/organization/uptimenow-net,"Information Technology, IT Infrastructure, Unified Communications, Virtualization","Rolla, Missouri, United States","Uptime Solutions provides solutions for unified communications, managed networking, virtualization, network and server administration.","2,748,102",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,http://www.uptimenow.net,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pursuit Advisory,https://www.crunchbase.com/organization/pursuit-advisory,"Finance, Financial Services, Management Consulting","New York, New York, United States",Pursuit Advisory is a strategic advisor to innovative media and technology companies.,"2,748,110","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,day,,,,,For Profit,https://www.pursuitmb.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Barry Group,https://www.crunchbase.com/organization/the-barry-group,"Advertising, Graphic Design, Printing, Web Design","Ocala, Florida, United States","Barry Group provides marketing communication professionals, each with 30+ years of experience on both sides of the desk.","2,748,113","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://thebarrygroup.com/,"Barry Group offers top-quality creativity, done quickly, at a reasonable cost. Their experience shows that the most successful relationships are those in which the line between client and agency is virtually undetectable. They provide great personal service, and a top-quality, strategically driven creative product, you’ll come back to them over and over. They provide Advertising, Digital, Direct Response, List Management, Branding, Strategy, Print, Graphic Design, and many more.","Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Frank O. May and Associates,https://www.crunchbase.com/organization/frank-o-may-and-associates,"Commercial, Construction, Real Estate","Santa Cruz, California, United States",Frank O. May and Associates is a real estate company that specializes in commercial services support.,"2,748,114","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.frankmay.com/,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Sports Motion Physical Therapy,https://www.crunchbase.com/organization/sports-motion-physical-therapy,"Health Care, Medical, Rehabilitation, Therapeutics","Calabasas, California, United States",Sports Motion Physical Therapy is a physical therapy and rehabilitation center.,"2,748,115","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://sportsmotionpt.net,"Sports Motion Physical Therapy offers physical therapy, sports medicine, and physical rehabilitation. Their services include balance and proprioceptive training, post-surgical rehab programs, orthopedic, sports rehab programs, acl prevention, rehab programs, mobility, balance, flexibility programs, injury prevention programs, pilates, diabetic neuropathy programs, orthopedic and neurologic services, chronic pain treatment, pre-and postnatal orthopedic dysfunctions, sports medicine, vestibular and balance disorders.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Soft Sight,https://www.crunchbase.com/organization/soft-sight,"E-Commerce, Fashion, Lifestyle, Retail, Sports","Endicott, New York, United States","Soft Sight, Inc., doing business as ThreadSmith, offers self-service customized embroidered apparel for the business and consumer markets.","2,748,117","East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.threadsmith.com,"Soft Sight, Inc., doing business as ThreadSmith, offers self-service customized embroidered apparel for the business and consumer markets. The company's technology enables business owners, sports leagues, schools, and consumers to create their own embroidery designs online and order embroidered products. It offers sweat shirts, gym shorts, sport shirts, Tee-shirts, twill shirts, denim shirts, baby blankets, baby bibs, baby burp cloths, stadium blankets, aprons, canvas tote bags, zipper pockets, hats, and stockings. Soft Sight, Inc. was founded in 1998 and is based in Endicott, New York.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Sports",,,1-10,1,,,USD,,,USD,,Advantage Capital,,1,,Private,,,,,,
Florida Keys Vacation Rentals,https://www.crunchbase.com/organization/florida-keys-vacation-rentals,"Real Estate, Rental, Travel Accommodations","Marathon, Florida, United States","Florida Keys Vacation Rentals is a rental management company that offers a wide variety of vacation homes, condos, and beach rentals.","2,748,123","East Coast, Southern US",,Active,,,,,,,For Profit,https://rentalsfloridakeys.com,,"Commerce and Shopping, Real Estate, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Torgny & Co,https://www.crunchbase.com/organization/torgny-co,"3D Printing, CAD, Jewelry, Precious Metals","Westlake Village, California, United States",Torgny & Co is a full service Jewelry store.,"2,748,124","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.torgnyandco.com/,"Torgny & Co creating beautiful designs that bring their clients one-of-a-kind wearable works of art they can pass down for generations. They offer CAD design, diamonds, and gemstones, 3D printing, and casting for customer needs.","Consumer Goods, Design, Manufacturing, Natural Resources, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Digital Bureau,https://www.crunchbase.com/organization/digital-bureau,"Consulting, Information Technology, Web Development","Ridgewood, New Jersey, United States",Digital Bureau is a digital solutions firm specializing in web and mobile project and product management.,"2,748,125","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,http://digitalbureau.com,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
BearSaver,https://www.crunchbase.com/organization/bearsaver,"Outdoors, Recycling","Ontario, California, United States",BearSaver is a supplier of trash cans and recycling bins.,"2,748,127","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://bearsaver.com,"BearSaver is a manufacturer of tough, elevated animal-proof trash and recycling enclosures for use in a variety of outdoor environments. They become accustomed to eating human food, which often leads to dangerous interactions between bears and humans, and bears must be killed in some cases. They used their many years of fabrication experience to solve this problem, with help from highly trained and experienced wildlife biologists.","Sports, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Musick Road,https://www.crunchbase.com/organization/musick-road,"Audio, Brand Marketing, Digital Marketing, Music","Weston, Florida, United States",Musick Road is a digital marketing and design agency offering services and products to the music industry.,"2,748,131","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.musickroad.com,"Musick Road operates as a digital marketing strategy and design agency, primarily catering to the music industry. The company offers a range of services and products, including marketing strategies, design solutions, and music-related products. Some of their notable products include the Musick Road Guitar Poly Strap, known for its comfort and durability, and the Musick Road Standard Capo, which allows musicians to change keys quickly and easily. They also offer a Guitar Pick Set and warm tone felt picks for ukulele and bass players. Additionally, Musick Road provides educational resources to help artists understand the music industry better.","Media and Entertainment, Music and Audio, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bakebars,https://www.crunchbase.com/organization/bakebars,"Food and Beverage, Snack Food","Boca Raton, Florida, United States","Bakebars provides all-in-one DIY kits for homemade, healthy protein bars with all-natural ingredients, no preservatives and no fillers.","2,748,133","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://bakebars.com,,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
InvisionBenefit,https://www.crunchbase.com/organization/invisionbenefit,"Consulting, Human Resources","Lake In The Hills, Illinois, United States","InvisionBenefit serves as a consultant, and administrator, offering a full range of employee benefits, enrollment, and advisory services.","2,748,134","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,2019-08-13,day,,,For Profit,http://www.invisionbenefit.com,"InvisionBenefit serves as a broker, consultant, and administrator, offering a full range of employee benefits, human resources consulting, enrollment, and advisory services.","Administrative Services, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
