Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
WorkMade,https://www.crunchbase.com/organization/workmade,"Financial Services, FinTech, Software","New City, New York, United States",Where freelancers can forget their taxes forever.,"16,016","Greater New York Area, East Coast, Northeastern US",,Active,2022-02-10,day,,,,,For Profit,https://workmade.com,WorkMade is revolutionizing the freelance experience. Our all-in-one app is a game changer for self-employed professionals. Say goodbye to tax worries and accountant dependency - WorkMade automatically saves for and pays your taxes in just one tap.,"Financial Services, Software",1,Nick Simpson,1-10,2,Seed,7350000,USD,7350000,7350000,USD,7350000,"M13, 1517 Fund, Slack Fund, VITALIZE Venture Capital, Nadav Ben-Chanoch",2,9,,Private,,,,,,
XTi,https://www.crunchbase.com/organization/xiant-technologies,"Biotechnology, FinTech, Neuroscience, Sports Leagues and Teams","Greeley, Colorado, United States",XTi is a biotechnology platform to improve performance and optimize wellness through advanced lighting solutions.,"16,018","Greater Denver Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.xti.us/,"XTi, a leading biotech company, focuses on improving performance and sleep quality using advanced lighting tech. Tailored for athletes, high-performance roles, and trainers, XTi provides advanced solutions for physical strain and recovery. This enables users to enhance training, reduce injury risks, and predict performance levels accurately. XTi's product elevates individual and team performance, promoting a deep understanding of physiological needs for peak performance in professional and personal life.","Biotechnology, Financial Services, Science and Engineering, Sports",2,"Daren Suntych, Jason Suntych",11-50,5,,27249688,USD,27249688,27249688,USD,27249688,,,,,Private,,,,,,
ATLAS Space Operations,https://www.crunchbase.com/organization/atlas-space-operations,"Aerospace, Enterprise Software, Telecommunications","Traverse City, Michigan, United States","ATLAS Space Operations is the Satellite Communications as a Service Getting Your Data, Faster","16,020","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://atlasspace.com,"ATLAS Space Operations is working to change the way an entire industry looks at space-based communications and data alike. By providing a revolutionary approach to satellite communications. An approach that got us listed by Morgan Stanley as a top 12 disruptor in the satellite industry. ATLAS was founded by four individuals with extensive SatCom industry experience who were fed up with the legacy approach to satellite communications. So in 2015, they founded ATLAS Space Operations on the ideal of providing a better, more affordable global communications network.","Hardware, Science and Engineering, Software",3,"Brad Bode, Mike Carey, Sean McDaniel",11-50,6,Early Stage Venture,30500000,USD,30500000,37000000,USD,37000000,"Revolution, Mitsui & Co, Revolution’s Rise of the Rest Seed Fund, Beringea, Space Capital",3,11,,Private,,,,,,
2Checkout,https://www.crunchbase.com/organization/2checkout-com,"Billing, E-Commerce, Mobile Payments, Payments","Columbus, Ohio, United States",2Checkout is the leading all-in-one monetization platform for global businesses.,"16,020","Great Lakes, Midwestern US",$10M to $50M,Active,1999-01-01,year,2020-09-08,day,,,For Profit,https://www.2checkout.com,"2Checkout is the leading all-in-one monetization platform for global businesses. It was built to help clients drive sales growth across channels and increase market share by simplifying the complexities of modern commerce like global payments, subscription billing, merchandising, taxes, compliance and risk, so they stay focused on innovating their products and delivering exceptional customer experiences.","Commerce and Shopping, Financial Services, Mobile, Payments, Software",2,"Alan Homewood, Alex P. Hart",101-250,2,M&A,60000000,USD,60000000,72000000,USD,72000000,"Trinity Capital, Trident Capital, Chicago Growth Partners",2,3,,Private,,,,,,
Propagenix,https://www.crunchbase.com/organization/propagenix,"Biotechnology, Health Care, Therapeutics","Rockville, Maryland, United States",Propagenix is focuses on development and commercialization of products to support applications in translational biomedical research.,"16,022","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2014-04-11,day,2024-01-19,day,,,For Profit,http://www.propagenix.com,"Propagenix is a healthcare technology platform developer that aims to provide individualized diagnostics and cell therapies to improve human health. The company's systems are used in advanced therapies in development to differentiate primary epithelial adult stem cells for use in tissue models for drug discovery and toxicology screening, allowing medical professionals to address the acute shortage of transplantable organs that require mature, functional epithelial tissues such as skin, airways, and kidneys.","Biotechnology, Health Care, Science and Engineering",3,"Brian A. Pollok, Richard Schlegel, Sharon Challberg",1-10,3,M&A,8800000,USD,8800000,9225000,USD,9225000,Virginia Catalyst,1,1,,Private,,,,,,
Looking Glass Factory,https://www.crunchbase.com/organization/looking-glass,"3D Technology, Augmented Reality, Digital Media, Human Computer Interaction","Brooklyn, New York, United States","Looking Glass Factory is building the holographic future, starting with the Looking Glass, the world's best selling holographic display.","16,022","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,2015-01-01,year,,,,,For Profit,https://lookingglassfactory.com/,"Looking Glass Factory is building the holographic future, starting with the Looking Glass, the world’s first desktop holographic display for 3D creators—no VR or AR headset required. The company was founded in 2015 and is headquartered in Brooklyn, New York with a wholly-owned subsidiary in Hong Kong.","Design, Hardware, Media and Entertainment, Science and Engineering, Software",2,"Alex Hornstein, Shawn Frayne",11-50,8,,20300000,USD,20300000,21144621,USD,21144621,"Alumni Ventures, Uncork Capital, SOSV, Lux Capital, Accenture Ventures",3,8,,Private,,,,,,
BoxPower,https://www.crunchbase.com/organization/boxpower,"Energy, Manufacturing, Renewable Energy, Solar","Grass Valley, California, United States",BoxPower's software and hardware innovations allow utilities and commercial customers to reimagine how power is provided.,"16,023","West Coast, Western US",$1M to $10M,Active,2016-10-01,month,,,,,For Profit,https://www.boxpower.io,"BoxPower Inc. is creating the future ofpower and energy resilience. BoxPower’s ecosystem of products relies on modularity, process innovation, and versatile integration from design to operation in order to provide clean, affordable, and reliable energy, anywhere.  BoxPower has worked in locations from Alaska to Puerto Rico and everywhere in between, serving clients in disaster relief, rural electrification, medical clinics, utilities, remote agriculture, and off-grid commercial. To date, BoxPower has offset more than 40 million pounds of carbon dioxide and is providing power to over 5,000 individuals and businesses.","Energy, Manufacturing, Natural Resources, Sustainability",3,"Anderson Barkow, Angelo Campus, Michele Nesbit",11-50,6,Early Stage Venture,6500000,USD,6500000,7700000,USD,7700000,"California Energy Commission, Cleantech Open, Aligned Climate Capital, 32 Ventures, Parallel18",3,6,,Private,,,,,,
SocialLadder,https://www.crunchbase.com/organization/socialladder,"Apps, Content Creators, Mobile, SaaS, Social Media","Philadelphia, Pennsylvania, United States",SaaS platform for Word of Mouth Marketing,"16,028","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2014-01-01,day,,,,,For Profit,http://www.socialladderapp.com,"SocialLadder is a SaaS platform used by leading consumer brands to build, manage and scale brand ambassador programs.","Apps, Internet Services, Media and Entertainment, Mobile, Software",3,"Alana Bly, Alex Trup, Raavi Iqbal",11-50,5,,5411800,USD,5411800,5411800,USD,5411800,"Golden Section, ic@3401, Broad Street Angels",,3,,Private,,,,,,
Whimstay,https://www.crunchbase.com/organization/whimstay,"Apps, E-Commerce, Hospitality, Information Technology, Marketplace, Travel, Travel Accommodations, Travel Agency, Vacation Rental","San Francisco, California, United States",Vacation Rental Marketplace,"16,039","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2018-08-14,day,,,,,For Profit,https://whimstay.com,"Whimstay is the leading vacation rental marketplace for travelers looking to book last-minute stays at a great value. Whimstay offers a best-in-class user experience via our app and website, and provides property managers and hosts with top-notch support and an intuitive platform which makes filling unsold nights easy.","Apps, Commerce and Shopping, Information Technology, Real Estate, Software, Travel and Tourism",1,Ben Jamshahi,11-50,2,Seed,10000000,USD,10000000,10000000,USD,10000000,Talent Resources Ventures,,1,,Private,,,,,,
Wing Cloud,https://www.crunchbase.com/organization/wing-6186,"Cloud Computing, Cloud Infrastructure, Cloud Management, Cloud Security, Developer Tools, Open Source, PaaS, Simulation, Software, Software Engineering","Wilmington, Delaware, United States",Wing Cloud is a cloud-oriented programming language,"16,042","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2022-04-01,month,,,,,For Profit,https://www.wing.cloud,Wing is a cloud-based programming language designed for application testing. It enables backend developers to create distributed systems that use cloud services as if they were first-class citizens. Wing improves the developer experience by integrating infrastructure and runtime code and reducing cloud complexity.,"Hardware, Information Technology, Internet Services, Privacy and Security, Science and Engineering, Software",2,"Elad Ben Israel, Shai Ber",11-50,1,Seed,20000000,USD,20000000,20000000,USD,20000000,"Battery Ventures, Operator Partners, Grove Ventures, StageOne Ventures, Amit Agarwal",3,10,,Private,,,,,,
Minds,https://www.crunchbase.com/organization/minds,"Blockchain, Blogging Platforms, Cryptocurrency, Ethereum, Peer to Peer, Photography, Social Network, Social News, Video, Video Chat","Wilton, Connecticut, United States",Minds is an open source social network on a mission to reward creators and elevate global discourse through Internet freedom.,"16,043","East Coast, New England, Northeastern US",Less than $1M,Active,2011-02-11,day,,,,,For Profit,https://www.minds.com,"Minds is a social network dedicated to protected user Internet freedoms such as free speech, privacy, anonymity, end-to-end encryption, and open source software. The network rewards the community with tokens for positively contributing, and the tokens can be used to promote content to the wider network or send tips to creators to unlock perks.","Blockchain and Cryptocurrency, Content and Publishing, Financial Services, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Other, Payments, Software, Video",5,"Bill Ottman, Ian Crossland, Jack Ottman, John B. Ottman, Mark Harding",11-50,5,,27381300,USD,27381300,27381300,USD,27381300,"Medici Ventures, Futo",2,2,,Private,,,,,,
Homebot,https://www.crunchbase.com/organization/homebot,"Apps, Finance, Financial Services, Lending, Real Estate","Denver, Colorado, United States",Homebot develops client engagement platforms for the mortgage and real estate industries.,"16,045","Greater Denver Area, Western US",$10M to $50M,Active,2015-11-12,day,2020-06-25,day,,,For Profit,https://homebot.ai,Homebot develops client engagement platform communication tools for the mortgage and real estate industries. They provide financial dashboards and planners for homeowners to earn money by working with the mortgage lending and real estate industries.,"Apps, Financial Services, Real Estate, Software",2,"Ernie Graham, Ira McMahon",101-250,1,M&A,4500000,USD,4500000,4500000,USD,4500000,"Axel Springer, Picus Capital, Moderne Ventures, Constance Freedman, Black Knight Financial Services",1,5,2,Private,,,,,,
Decisiv,https://www.crunchbase.com/organization/decisiv,"Business Intelligence, Cloud Data Services, Public Transportation, SaaS, Software","Glen Allen, Virginia, United States",Decisiv provides service relationship management and business intelligence solutions for commercial assets.,"16,048","East Coast, Southern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://decisiv.com,"Founded in 2002 and based in Glen Allen, Virginia, Decisiv provides a cloud-based service relationship management (SRM) software as a service (SaaS) for fleets to effectively manage and measure internal and external service and repair events to drive uptime and asset availability. This includes trucking, construction, power generation and other industries that require the right people, location, processes, content, documentation and communications at the point of service to ensure an effective and efficient service event and to minimize the asset’s total time out of service.","Data and Analytics, Information Technology, Internet Services, Software, Transportation",1,Saber Ammori,51-100,8,Late Stage Venture,42977241,USD,42977241,42977241,USD,42977241,"Kayne Partners, Recurring Capital Partners",2,2,,Private,,,,,,
Argonaut Manufacturing Services,https://www.crunchbase.com/organization/argonaut-manufacturing-services,"Biotechnology, Life Science, Manufacturing","Carlsbad, California, United States","Argonaut provides contract manufacturing for biopharmaceutical, diagnostics and life science organizations.","16,050","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://www.argonautms.com,"Argonaut provides contract manufacturing for biopharmaceutical, diagnostics and life science organizations. The company's services include high-yield aseptic fill/finish, reagent formulation, filling, kitting, lyophilization, and analytical support. It provides a wide range of diagnostics and drug products for diverse outsourcing needs.","Biotechnology, Manufacturing, Science and Engineering",1,Wayne Woodard,51-100,3,,17300598,USD,17300598,22300598,USD,22300598,Square 1 Bank,1,1,,Private,,,,,,
Kopari Beauty,https://www.crunchbase.com/organization/kopari-beauty,"Beauty, Consumer Goods, Cosmetics, E-Commerce, Fashion, Food and Beverage, Health Care, Retail","San Diego, California, United States",Kopari Beauty is a digitally native e-commerce beauty brand,"16,055","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://www.koparibeauty.com/,"Inspired by a healthy, mindful lifestyle, Kopari beauty products embrace and enhance the natural splendor and beauty within each of us with 100% pure organic coconut oil.  Authentic, simple, and pure, Kopari beauty products promote natural radiance, celebrate vitality, and encourage balance while regenerating hair and skin with one of Mother Nature’s greatest gifts, the coconut.","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Food and Beverage, Health Care",4,"Bryce Goldman, Gigi Farah Goldman, James Brennan, Kiana Cabell",11-50,3,Early Stage Venture,20025000,USD,20025000,20025000,USD,20025000,"L Catterton, Mistral Equity Partners, Unilever Ventures, Karlie Kloss, University Growth Fund",1,10,,Private,,,,,,
Convergent Dental,https://www.crunchbase.com/organization/convergent-dental,"Biotechnology, Health Care, Medical, Medical Device","Needham, Massachusetts, United States","Convergent Dental develops a computer-guided, laser-based drilling, and cutting system for dentists.","16,056","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,http://www.convergentdental.com,"Convergent Dental is a privately-owned dental equipment and technology company developing a computer-aided dental preparation system designed to offer a comfortable patient experience during dental surgeries. It is a carbon-dioxide laser for both hard and soft tissue indications that cuts quietly, finely, and faster than other laser-based systems in dentistry using patented technologies and computer system controls.","Biotechnology, Health Care, Science and Engineering",1,Nathan P. Monty,51-100,9,,95152793,USD,95152793,115152793,USD,115152793,"Trinity Capital, LRVHealth, Arboretum Ventures, Gund Investment, LLC, George Gund Foundation",5,5,,Private,,,,,,
Clarity Movement,https://www.crunchbase.com/organization/clarity-movement,"Hardware, Internet of Things, Sensor, Smart Building, Smart Cities, Software","Berkeley, California, United States","Clarity is transforming how governments, communities, and businesses understand and respond to air pollution with Sensing-as-a-Service.","16,057","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://clarity.io,"Clarity Movement transforms how governments, communities, and businesses understand and respond to air pollution with IoT-based air quality monitoring technology. Our turn-key air quality monitoring solution supplements existing regulatory monitors with networks of hundreds to thousands of continuously-calibrated air quality sensors, making air quality management more accessible, cost-effective, and actionable than ever before. Founded in 2014, we have now deployed our next-generation, highly-accurate indicative air quality monitoring networks in more than 60 countries around the world — empowering our customers to build healthier communities with better data.","Hardware, Internet Services, Real Estate, Software",5,"Baljot Singh, David Lu, Deepak Talwar, Hannah Laura Hagen, Paolo Micalizzi",11-50,5,Early Stage Venture,16714327,USD,16714327,16714327,USD,16714327,"HAX, SOSV, LAUNCH, Soundproof Ventures, Amasia",4,11,,Private,,,,,,
Dropbox DocSend,https://www.crunchbase.com/organization/docsend,"File Sharing, Security, Software","San Francisco, California, United States",Dropbox DocSend is a secure document sharing and tracking solution that helps companies share business-critical documents with ease.,"16,058","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,2021-03-09,day,,,For Profit,https://www.docsend.com,"Dropbox DocSend is a secure document sharing and tracking solution that helps companies share business-critical documents with ease. With Dropbox DocSend companies can track who opens their document and how much time they spend on each page, protect documents with security features like email verification and viewer whitelisting, and share multiple documents with a single link using Spaces, our virtual deal room. The company was founded in San Francisco by three Stanford computer science graduates who have experience at Google, Dropbox, Facebook, and Intuit. DocSend was acquired by Dropbox in March, 2021, and rebranded to Dropbox DocSend in January 2022.","Privacy and Security, Software",3,"Dave Koslow, Russ Heddleston, Tony Cassanego",51-100,4,M&A,14700000,USD,14700000,15300000,USD,15300000,"DCM Ventures, Uncork Capital, August Capital, Western Technology Investment, Cowboy Ventures",3,12,,Private,,,,,,
