Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Tecniplast USA,https://www.crunchbase.com/organization/tecniplast-usa,"Biotechnology, Health Care","West Chester, Pennsylvania, United States",Tecniplast is a research company offering biomedical research equipment.,"1,102,018","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,http://tecniplastusa.com,,"Biotechnology, Health Care, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Gemini Airgroup,https://www.crunchbase.com/organization/gemini-airgroup,"Aerospace, Service Industry","Scottsdale, Arizona, United States",Gemini Air Group is an Aircraft Management Company.,"1,102,020","Greater Phoenix Area, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://geminiairgroup.com/,"Gemini Air Group is an Aircraft Management Company in 1997. Since then, Timothy Carpay has surrounded himself with a small group of aviation professionals who have assisted in developing the company into a premier Aircraft Charter and Management company. Their mission is to offer their clients the best value for aircraft ownership and private jet travel while maintaining the highest standard of safety and customer service. At Gemini Air Group, they  understand your time is very important to you.They also think you deserve the highest level of customer service every time you fly with them, but don’t take their word for it; experience it for yourself. Gemini Air Group is an Aircraft Management Company and an On Demand Air Carrier that operates under Part 135 of the Federal Aviation Regulations. They are not a Broker; they operate their own fleet and employ their own pilots and flight attendants.","Other, Science and Engineering",1,Timothy Carpay,11-50,,,,,,,,,,,,,Private,,,,,,
Breda Pest Management,https://www.crunchbase.com/organization/breda-pest-management,"Extermination Service, Home Improvement, Home Services","Loganville, Georgia, United States","Breda Pest Management provides pest control, termite control, wildlife exclusion, crawl space encapsulation, and mosquito control.","1,102,023","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.bredapest.com/,,"Administrative Services, Real Estate",1,Rodger Breda,101-250,,,,,,,,,,,,,Private,,,,,,
Nittany Eye Associates,https://www.crunchbase.com/organization/nittany-eye-associates,"Clinical Trials, Eyewear, Health Care, Health Diagnostics, Therapeutics","State College, Pennsylvania, United States",Nittany Eye Associates offers eye care.,"1,102,027","Great Lakes, Northeastern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://nittanyeye.com,"Nittany Eye Associates offers services including vision and eye exams, pediatric eye care, contact lens exams, laser eye surgery, macular degeneration and low vision rehabilitation center, contact lens, myopia management, dry eye treatment, and vision therapy. They can be reached by phone and email.","Consumer Goods, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Repair Zone,https://www.crunchbase.com/organization/repair-zone,"E-Commerce, Electrical Distribution, Electronics, Industrial Manufacturing, Shopping","Bay City, Michigan, United States",Repair Zone is an online store sales for servo motor repair and industrial electronics products.,"1,102,027","Great Lakes, Midwestern US",$10M to $50M,Active,1971-01-01,year,,,,,For Profit,https://www.repairzone.com,"Repair Zone sells industrial electronics and automation equipment and repairs servo motors, amplifiers, drives, monitors, HMI's, and power supplies, all for less and less downtime. Together with their expert technicians, their team gets the results that they need to get their  machine back up and running again. Buy new or remanufactured, exchange, or get fast servo motor and industrial electronics repair service nationwide.","Commerce and Shopping, Consumer Electronics, Energy, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Tower Communications Expert, LLC",https://www.crunchbase.com/organization/tower-communications-expert-llc,Telecommunications,"Park Ridge, Illinois, United States",Tower Communications Expert is a wireless company providing tower inspection services.,"1,102,029","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,http://tcellc.net,,Hardware,,,101-250,,,,,,,,,,,,,Private,,,,,,
PHY Wireless,https://www.crunchbase.com/organization/phy-wireless,"Internet of Things, Location Based Services, Telecommunications","San Diego, California, United States",PHY Wireless is a device-based cellular geolocation company that provides scalable positioning and location intelligence solutions.,"1,102,031","Greater San Diego Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://phywireless.com,"PHY Wireless enables real-time visibility indoors and outdoors, PHY Wireless both displaces the need for GPS for wide area massive IoT asset tracking and created a new set of use cases leveraging 5G private network for the enterprise.","Data and Analytics, Hardware, Internet Services, Navigation and Mapping",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ella Engineering,https://www.crunchbase.com/organization/ella-engineering,"Industrial Engineering, Machinery Manufacturing, Manufacturing","Elk Grove Village, Illinois, United States",Ella Engineering is a manufacturer of mil-spec contacts for harsh environment connector applications.,"1,102,039","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.ellaeng.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Picardie,https://www.crunchbase.com/organization/picardie,"Commercial, Construction, Hardware, Wood Processing","New Orleans, Louisiana, United States",Picardie is a wood construction company.,"1,102,040",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.picardietimberframe.com,"Picardie provides millwork, residential millwork, outdoor living, custom staircases, custom doors, custom windows, curved + radius, trim + moulding, and historic preservation. Picardie partners with general contractors, construction managers, architects, and interior designers to fabricate architectural woodwork and casework for commercial projects. They work directly with the business owner to build out custom millwork needs in an array of commercial spaces whether it be a retail store, restaurant, hotel, or traditional office building.","Hardware, Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Defined AV,https://www.crunchbase.com/organization/defined-av,"Commercial, Residential, Smart Home, Technical Support","Thousand Oaks, California, United States",Defined AV is a contractor for home theatre installation and smart home automation systems.,"1,102,042","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://definedav.com,,"Consumer Electronics, Information Technology, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Halliday Products,https://www.crunchbase.com/organization/halliday-products,Manufacturing,"Orlando, Florida, United States","Halliday Products is a manufacturer & global supplier of aluminum access covers, offer a full line of aluminum & stainless steel products.","1,102,046","East Coast, Southern US",,Active,1972-01-01,year,,,,,For Profit,http://www.hallidayproducts.com,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Farmington Fresh,https://www.crunchbase.com/organization/farmington-fresh,Farming,"Stockton, California, United States",Farmington Fresh has been rethinking the produce industry.,"1,102,047","West Coast, Western US",,Active,1995-01-01,year,2018-06-07,day,,,For Profit,http://farmfresh.com/,"Farmington Fresh has been rethinking the produce industry. Farmington has been a dominant player in the value added fresh fruit category in the central valley of California since 1995. The Company’s strategic location next to the Stockton Metropolitan Airport and nearby highways provides unparalleled access to both suppliers and customers. Farmington has a long-standing customer base in California, serving the school, foodservice and retail segments.",Agriculture and Farming,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Staples Restaurant Group,https://www.crunchbase.com/organization/staples-restaurant-group,"Event Management, Food and Beverage","Seattle, Washington, United States",Staples Restaurant Group serves great food.,"1,102,048","Greater Seattle Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,http://staplesrestaurantgroup.com/,Staples Restaurant Group serves great food to great friends.  That’s the way they think about their restaurants and events — they apply a farm to table sensibility with a creative twist in everything we do.,"Events, Food and Beverage, Media and Entertainment",1,Heather Staples,,,,,,,,,,,,,,Private,,,,,,
Mount Pisgah Church,https://www.crunchbase.com/organization/mount-pisgah-church,"Communities, Non Profit, Religion","Alpharetta, Georgia, United States",Mount Pisgah Church is a religious community.,"1,102,051","Greater Atlanta Area, East Coast, Southern US",,Active,1831-01-01,year,,,,,Non-profit,https://www.mountpisgah.org,,"Community and Lifestyle, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
PlayAbility Toys,https://www.crunchbase.com/organization/playability-toys,"Manufacturing, Product Design, Recreation, Toys","Tucson, Arizona, United States",PlayAbility Toys designs and manufactures recreational products for children as well as adolescents with special needs.,"1,102,052",Western US,,Active,,,,,,,For Profit,https://playabilitytoys.com,,"Consumer Goods, Design, Manufacturing, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
PTI,https://www.crunchbase.com/organization/pti-48de,"Family, Health Care, Psychology, Therapeutics, Wellness","Baton Rouge, Louisiana, United States","PTI specializes in psychiatric and psychological assessment, medication management, therapy, and telepsychiatry services.","1,102,053",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.mypsychnetwork.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hager Equipment Company,https://www.crunchbase.com/organization/hager-equipment-company,"Industrial, Manufacturing, Mechanical Engineering","Bessemer, Alabama, United States",Hager Equipment Company is a manufacturer of underground mining support equipment.,"1,102,053",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.hagerequipment.com,"Hager Equipment Company is a manufacturing company that offers underground mining equipment such as shuttle cars, loading machines, personnel carriers, mining locomotives, rebuilds, cutting equipment, and conveyor belt winders. They also offer industrial drivetrain component repairs and rebuild services.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
U.S. Electrical Corporation,https://www.crunchbase.com/organization/u-s-electrical-corporation,"Commercial, Construction, Electrical Distribution, Industrial, Manufacturing","Albuquerque, New Mexico, United States",U.S. Electrical Corporation is an electrical contracting company that specializes in medium-voltage installation for the commercial sector.,"1,102,054",Western US,$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.uselectricalcorp.com/,,"Energy, Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Landscape Logic,https://www.crunchbase.com/organization/landscape-logic,"Landscaping, Lighting, Property Management","Charlevoix, Michigan, United States","Landscape Logic is a design and build firm that provides property management, irrigation, and lighting services.","1,102,055","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://landscape-logic.com,"Landscape Logic fine garden and property management personnel possess the ability to provide both creative and traditional solutions to a vast array of landscape issues and maintenance flaws. Their services include retaining walls, holiday decor, seasonal themes, outdoor kitchens, and fireplaces, annual and perennial flowers, tree and lawn health, fine gardens, and property management.","Hardware, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
MJI Building Services,https://www.crunchbase.com/organization/mji-building-services,"Civil Engineering, Construction, Consulting","Appleton, Wisconsin, United States","MJI Building Services is a general contractor that provides additions, build-outs, consulting, new construction, and remodeling services.","1,102,055","Great Lakes, Midwestern US",$1M to $10M,Active,2014-12-01,month,,,,,For Profit,https://buildwithmji.com/,,"Professional Services, Real Estate, Science and Engineering",1,Brian Van Boxtel,11-50,,,,,,,,,,,,,Private,,,,,,
Epoxy Flooring Detroit,https://www.crunchbase.com/organization/epoxy-flooring-masters-9cb5,"Home Renovation, Home Services, Small and Medium Businesses","Shelby, Michigan, United States",We have developed industrial epoxy flooring systems for a wide range of industrial applications in Detroit,"1,102,056","Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,http://www.epoxyflooringdetroit.com,"Advanced Epoxy Flooring is recognized as one of the most outstanding installers of premium-quality industrial grade concrete coatings all over Greater Detroit area. We work for commercial and industrial clients of all sizes, including correctional facilities, factories, aircraft hangers, food processing facilities, retail centers, and learning centers. Whether you want to preserve your concrete floors from heavy loads, harsh substances, and unpredictable temperatures or add safety and aesthetics to your work environment, Advanced Epoxy Flooring has a solution. We offer specially designed robust industrial and commercial concrete flooring services personalized to the needs of your facility. Address: 13665 Grandeur Ave Shelby Charter Township MI. 48315","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Spruce Street Partners,https://www.crunchbase.com/organization/spruce-street-partners,"Property Management, Real Estate, Rental, Residential","Atlanta, Georgia, United States",Spruce Street Partners provides real estate investment and development services.,"1,102,058","Greater Atlanta Area, East Coast, Southern US",,Active,1972-01-01,year,,,,,For Profit,https://sspartners.net,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
HCMpact,https://www.crunchbase.com/organization/hcmpact,"Consulting, Management Consulting, Project Management, Software","Argyle, Texas, United States",HCMpact is a management consulting firm that provides software development and project management services.,"1,102,059","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://hcmpact.com,"HCMpact is a consulting firm focused exclusively on UKG pro implementations, product activations, post-go-live services, and project management. They offer services such as day-to-day support, report writing, and staff augmentation.","Administrative Services, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pendelton Grain Growers,https://www.crunchbase.com/organization/pendelton-grain-growers,"Agriculture, Farming, Marketing","Pendleton, Oregon, United States",Pendelton Grain Growers provides grain crop storing and marketing services.,"1,102,061","West Coast, Western US",,Active,1930-01-01,year,,,,,For Profit,http://www.pggcountry.com,,"Agriculture and Farming, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Houston Installation Services,https://www.crunchbase.com/organization/houston-installation-services,"Commercial, Customer Service, Home Services, Industrial","Houston, Texas, United States","Houston Installation Services offers furniture installation, floor care, and warehousing services for residential and commercial properties.","1,102,062","Greater Houston Area, Southern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.houstoninstallation.com,,"Manufacturing, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ReQuest Serious Play,https://www.crunchbase.com/organization/request-serious-play,"Commercial, Music, Residential, Video","Clifton Park, New York, United States","ReQuest Serious Play is an electronics shop that sells digital signage systems, music, and movie servers.","1,102,064","East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.request.com,"ReQuest Serious Play offer technology, music, video, and digital distribution systems. They offer products for the residential, airplane, commercial, and OEM markets. They also provide a music server, a movie server, a media player plus, a media player mini, and IQ whole house audio.","Media and Entertainment, Music and Audio, Other, Real Estate, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Consolidated Computers,https://www.crunchbase.com/organization/consolidated-computers,"Computer, Delivery Service, E-Commerce, Information Technology","Warrington, Pennsylvania, United States","Consolidated Computers is an online electronics hardware store that supplies computers, laptops and accessories.","1,102,065","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://computerdealsdirect.com/,,"Commerce and Shopping, Consumer Electronics, Hardware, Information Technology, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pediatrics 21,https://www.crunchbase.com/organization/pediatrics-21,"Children, Health Care, Medical, Wellness","Luzerne, Pennsylvania, United States",Pediatrics 21 offers medical care for children from infancy through adulthood.,"1,102,067","Great Lakes, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.pediatrics21.com,"Pediatrics 21 provides treatments for acute illnesses and chronic conditions that include asthma, immunization, autism, diabetes, allergies, fever, bronchiolitis, conjunctivitis, tonsillitis, strep throat, flu, whooping cough, developmental disabilities, cancer, chronic conditions, heart, ear infections, genital and urinary tract infections, burns, and sports injuries.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stephens Electric Company,https://www.crunchbase.com/organization/stephens-electric-company,"Electrical Distribution, Industrial Engineering, Residential","Federal Way, Washington, United States",Stephens Electric Company is an electrical contracting business that serves the electrical systems for apartment and condominium buildings.,"1,102,068","Greater Seattle Area, West Coast, Western US",$1M to $10M,Closed,,,,,,none,For Profit,http://www.stephenselectric.com,"Stephens Electric Company is an electrical contracting company that works on the electrical systems of apartment and condominium buildings. They specialize in energy-saving technology, such as green building techniques. The contact mode of the company is by mail, phone, and physical address.","Energy, Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
New World Advisors,https://www.crunchbase.com/organization/new-world-advisors,"Advice, Real Estate, Wealth Management","Hingham, Massachusetts, United States",New World Advisors is a wealth management firm.,"1,102,069","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,http://www.nwradvisors.com,"New World Advisors is an investment advisor. They offer portfolio management, financial planning , tailored private market programs,  philanthropic advising, multigenerational planning, and wealth transfer services.","Financial Services, Media and Entertainment, Real Estate",1,John Fasciano,1-10,,,,,,,,,,,,,Private,,,,,,
Justice and Care,https://www.crunchbase.com/organization/justice-and-care,"Communities, Health Care, Non Profit, Service Industry, Social","Chicago, Illinois, United States",Justice and Care is a non-profit organization that rescues victims of slavery and human trafficking to secure communities at risk.,"1,102,070","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,https://www.justiceandcare.com,,"Community and Lifestyle, Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Route World Brokers,https://www.crunchbase.com/organization/route-world,"Consulting, Professional Services, Wholesale","Valley Stream, New York, United States",Route World Brokers is a franchise broker that specializes in business appraisal and evaluation for distribution and wholesale industries.,"1,102,072","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://routeworldbrokers.com,,"Commerce and Shopping, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
LGBT Tech,https://www.crunchbase.com/organization/lgbt-tech,"Charity, Education, Non Profit","Staunton, Virginia, United States","LGBT Tech is a charitable organization that offers education, programs, partnerships, and research to the community.","1,102,072","East Coast, Southern US",,Active,2013-01-01,year,,,,,Non-profit,https://www.lgbttech.org/,,"Education, Other, Social Impact",1,Christopher Wood,1-10,1,,,,,,USD,,Charter Communications,1,1,,Private,,,,,,
Wilkinson Hadley King & Co,https://www.crunchbase.com/organization/wilkinson-hadley-king-co,"Accounting, Advice, Compliance, Financial Services","El Cajon, California, United States","Wilkinson Hadley King & Co offers taxation, accounting, auditing, compliance, and management advisory services for businesses & individuals.","1,102,076","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,month,,,,,For Profit,https://whllp.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
North Canton Medical Foundation,https://www.crunchbase.com/organization/north-canton-medical-foundation,"Communities, Health Care, Wellness","Canton, Ohio, United States",North Canton Medical Foundation improves the health and wellness of its community through collaboration and financial support.,"1,102,076","Great Lakes, Midwestern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.ncmf.com,"North Canton Medical Foundation collaborates with and sponsors programs that advance community health and wellness, including an emphasis on the underserved in their community. Their mission is to improve the health and wellness of its community through collaboration and financial support. Their customers communicate via phone, address, email, and online applications.","Community and Lifestyle, Health Care",1,Ralph T. Warburton,1-10,,,,,,,,,,,,,Private,,,,,,
VTL Consulting,https://www.crunchbase.com/organization/vtl-consulting,"Cloud Infrastructure, Information Technology, SaaS, Software","Bothell, Washington, United States",VTL Consulting is an IT company specialized in cloud and SaaS infrastructure solutions.,"1,102,078","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2005-01-01,day,,,,,For Profit,http://vtlconsulting.net/,,"Hardware, Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Community Services Agency,https://www.crunchbase.com/organization/community-services-agency,"Communities, Non Profit, Service Industry","Reno, Nevada, United States","Community Services Agency is a nonprofit organization delivering human services, alleviating and eliminating poverty.","1,102,081",Western US,,Active,1965-01-01,year,,,,,Non-profit,https://www.csareno.org,,"Community and Lifestyle, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Kangaroo Partners,https://www.crunchbase.com/organization/kangaroo-partners,"CMS, Consulting, SEO, Web Design","Waterbury, Connecticut, United States","Kangaroo Partners is an IT consulting firm that provides web design and development, SEO, CMS, hosting, and website maintenance services.","1,102,082","East Coast, New England, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.kangaroopartners.com/,,"Design, Information Technology, Internet Services, Professional Services, Sales and Marketing, Software",1,Kalman Groner,1-10,,,,,,,,,,,,,Private,,,,,,
Summit Christian Academy,https://www.crunchbase.com/organization/summit-christian-academy,"Education, Higher Education","Cedar Park, Texas, United States","Summit Christian Academy is an independent,non-denominational,college preparatory school located in Cedar Park.","1,102,083",Southern US,$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://summiteagles.org/,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Times Community Newspapers,https://www.crunchbase.com/organization/times-community-newspapers,"Communities, News, Publishing","Leesburg, Virginia, United States",Times Community Newspapers is a publishing company offering news and classifieds.,"1,102,086","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://loudountimes.com,,"Community and Lifestyle, Content and Publishing, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Only Co.,https://www.crunchbase.com/organization/only-co,"Business Development, Consulting, Marketing","Sheridan, Wyoming, United States","Only Co. is a business building, consulting & marketing company that provides brand Strategy to web design for business development.","1,102,087",Western US,,Active,2010-01-01,year,,,,,For Profit,https://www.theonlyco.com,,"Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rainier Publishing,https://www.crunchbase.com/organization/rainier-publishing,"Books, Consulting, EBooks, News, Publishing","Spring Hill, Tennessee, United States",Rainier Publishing specializes in publishing a wide range of concise books and electronic books.,"1,102,098",Southern US,,Active,,,,,,,For Profit,https://rainerpublishing.com/,,"Content and Publishing, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Jagged Little Pill,https://www.crunchbase.com/organization/jagged-little-pill,"Music, Music Label, Music Streaming","New York, New York, United States",Jagged Little Pill stands alongside the original musicals that have sustained the best hopes of Broadway.,"1,102,099","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://jaggedlittlepill.com/,Jagged Little Pill stands alongside the original musicals that have sustained the best hopes of Broadway.,"Internet Services, Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
