Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Overeality,https://www.crunchbase.com/organization/overeality,"Blockchain, Gaming, Metaverse, Social","Palo Alto, California, United States",Overeality is a metaverse community to bring people together and give everyone a voice.,"29,029","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2015-01-01,year,,,,,For Profit,https://overeality.io/home,"Overeality is a community that brings people together with a new form of social token governed by DAO technology. Overeality creates a metaverse that is focused, curated, accessible, and driven by people. The mainstreams of  Overeality is through emotive storytelling and human communication, by offering authentic NFTs featuring the celebrities, GameFi experiences, and events for our growing community of people around the world empowered","Blockchain and Cryptocurrency, Community and Lifestyle, Gaming, Media and Entertainment, Other, Software",,,,2,,5000000,USD,5000000,5000000,USD,5000000,"Foresight Ventures, DHVC",1,2,,Private,,,,,,
Helio Health,https://www.crunchbase.com/organization/laboratory-for-advanced-medicine,"Artificial Intelligence (AI), Biotechnology, Health Care, Medical","Irvine, California, United States",Helio Health is an AI-driven healthcare company that commercializes early cancer detection tests from a simple blood draw.,"29,029","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2014-01-01,year,,,,,For Profit,https://www.heliohealth.com,"Helio Health is an AI-driven healthcare company focused on commercializing early cancer detection tests from a simple blood draw. The company’s mission is to simplify cancer screening so lives can be saved by detecting cancer earlier. With Helio’s AI-driven technology, both physicians and their patients gain powerful insights from accurate, accessible, and convenient blood tests. Helio’s development program is focused on liver, colon, breast and lung cancer.  Helio Health is headquartered in Irvine, CA, with R&D, GMP and CLIA facilities in Irvine, CA and West Lafayette, IN.","Artificial Intelligence (AI), Biotechnology, Data and Analytics, Health Care, Science and Engineering, Software",1,Shu Li,51-100,2,Early Stage Venture,148000000,USD,148000000,148000000,USD,148000000,"Fulgent Therapeutics, Samsung Securities",2,2,,Private,,,,,,
Vincent,https://www.crunchbase.com/organization/vincent,"Advice, Finance, Financial Services, Information Services, Internet, Wealth Management","New York, New York, United States",Vincent is an alternative investment search engine offering investors access to private market investing.,"29,032","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,http://www.withvincent.com,"Vincent is an alternative investment search engine offering investors access to private market investing. Vincent unifies the fragmented world of online investing, assisting everyday investors in locating investment opportunities to diversify their portfolios beyond traditional stocks and bonds. Vincent helps investors maximize their wealth through expertly selected investments in Venture Capital, Artwork, Real Estate, Collectibles, and More.","Financial Services, Information Technology, Internet Services, Media and Entertainment",3,"Eric Cantor, Evan Cohen, Slava Rubin",1-10,4,,8000000,USD,8000000,8000000,USD,8000000,"Everywhere Ventures (The Fund), Vishal Rao, LAUNCH, (ERA) Entrepreneurs Roundtable Accelerator, Bossanova Investimentos",2,14,,Private,,,,,,
PowerTech Water,https://www.crunchbase.com/organization/powertech-water,"Manufacturing, Water, Water Purification","Lexington, Kentucky, United States",PowerTech Water is a wastewater solution company that offers a chemical-free water treatment platform.,"29,035",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://electramet.com,"PowerTech Water is a wastewater solution company that offers a chemical-free water treatment platform. The company was founded in 2014 and is headquartered in Lexington, Kentucky, United States.","Manufacturing, Natural Resources, Sustainability",2,"Cameron Lippert, James Landon",11-50,7,,8835257,USD,8835257,10111328,USD,10111328,"Evergreen Climate Innovations, National Science Foundation, Keyhorse Capital (KSTC), HG Ventures, Mazarine Ventures",2,6,,Private,,,,,,
Relationshop,https://www.crunchbase.com/organization/relationshop,"Brand Marketing, Loyalty Programs, Marketing, Retail, Software","Magnolia, Texas, United States",Relationshop specializes in providing customer-centric digital engagement solutions for retailers to deliver personalized promotions.,"29,036","Greater Houston Area, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.relationshop.com,"Relationshop specializes in providing customer-centric digital engagement solutions for retailers to deliver personalized promotions. The company's platform upholds control over the brand identity, provides customers with a data-driven personalized experience, and has personalization and marketing automation engines.","Commerce and Shopping, Sales and Marketing, Software",,,101-250,1,,6995111,USD,6995111,6995111,USD,6995111,,,,,Private,,,,,,
Alpha Grid,https://www.crunchbase.com/organization/alpha-grid,"Information Technology, IT Infrastructure, Project Management","Palo Alto, California, United States",Alpha Grid is a developer of an EV infrastructure location management platform.,"29,041","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2022-01-01,year,,,,,For Profit,https://www.alphagrid.ai,"Alpha Grid is a developer of an EV infrastructure location management platform. The company allows clients to search across charging infrastructure locations, available power, amenities, utilization, and tariffs to identify ideal charger placements.","Administrative Services, Information Technology, Other",2,"Luke Ackerknecht, Phil Stahlfeld",1-10,1,Seed,2500000,USD,2500000,2500000,USD,2500000,"Asymmetric Capital Partners, Twine Ventures",1,2,,Private,,,,,,
American Packing & Gasket,https://www.crunchbase.com/organization/american-packing-gasket,"Industrial, Industrial Manufacturing, Warehousing","Houston, Texas, United States",American Packing & Gasket warehouses and supplies industrial products.,"29,043","Greater Houston Area, Southern US",$10M to $50M,Active,1943-01-01,year,2018-03-13,day,,,For Profit,http://www.callapg.com/,"APG warehouses and supplies industrial products in the United States. It supplies O-rings, O-ring cords, vulcanized O-rings, hydraulic seals, oil seals, industrial hose couplings, sheet and roll materials, fabricated gaskets, braided packing, die-cut plastic products, machined plastic products, custom molded rubber, and industrial glass. The company sells products through catalogs and online. ","Manufacturing, Transportation",,,251-500,1,M&A,9000000,USD,9000000,9000000,USD,9000000,,,,,Private,,,,,,
Epistemix,https://www.crunchbase.com/organization/epistemix,"Analytics, Health Care, Software","Pittsburgh, Pennsylvania, United States","Epistemix provides analytical tools that simulate how diseases, ideas, and behavior spread through communities.","29,043","Great Lakes, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.epistemix.com/,"Epistemix provides analytical tools that simulate how diseases, ideas, and behavior spread through communities. The company was founded in 2018 by John Grefenstette and John Cordier and is headquartered in Pittsburgh, Pennsylvania.","Data and Analytics, Health Care, Software",2,"John Cordier, John Grefenstette",11-50,2,,5069940,USD,5069940,5069940,USD,5069940,Sky Ventures Group,,1,,Private,,,,,,
Machinima,https://www.crunchbase.com/organization/machinima,"Digital Media, Gaming, Media and Entertainment, Music, Video, Video Games","West Hollywood, California, United States",Machinima is an online entertainment network that features clips and teasers from numerous video games.,"29,050","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Closed,2000-01-01,month,2016-11-17,day,2019-02-01,month,For Profit,http://www.machinima.com,"Machinima produces and distributes video content for young males and video gamers. Its network provides various shows that include scripted series, original content, weekly and daily shows, official publisher pop culture content, and game-play videos, as well as animation, movies, and TV shows.  Machinima offers its services through global distribution platforms that include YouTube, Xbox One, Xbox 360, iOS, Android, Windows, Facebook, Twitter, Google< and Instagram, as well as other devices and networks. It began operation in January 2000, with its headquarters in Los Angeles in California.  It operates as a subsidiary of Warner Bros. Entertainment as of November 30, 2016.","Gaming, Media and Entertainment, Music and Audio, Video",3,"Aaron DeBevoise, Allen DeBevoise, Philip DeBovise",101-250,7,M&A,91550000,USD,91550000,91550000,USD,91550000,"Google, Raine Ventures, Warner Bros., Yat Siu, MK Capital",4,10,,Private,,,,,,
Ubiety Technologies,https://www.crunchbase.com/organization/ubiety-technologies,"Analytics, Information Technology, Software, Wireless","Chicago, Illinois, United States",Ubiety Technologies is a data analytics and technology startup solving identity and presence detection challenges using wireless devices.,"29,052","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://www.ubiety.io,"Ubiety Technologies is a data analytics and technology startup solving identity and presence detection challenges using wireless devices. The company was founded in 2018 and is headquartered in Chicago, Illinois, United States.","Data and Analytics, Hardware, Information Technology, Mobile, Software",,,11-50,2,Early Stage Venture,16478759,USD,16478759,16478759,USD,16478759,Intellectual Digital Global (iDG),1,1,,Private,,,,,,
Cyclo Therapeutics,https://www.crunchbase.com/organization/ctd-holdings,"Biotechnology, Health Care, Health Diagnostics, Pharmaceutical","Alachua, Florida, United States",Cyclo Therapeutics is a clinical-stage biotechnology company that focuses on the use of cyclodextrins in drug development.,"29,053","East Coast, Southern US",Less than $1M,Active,1990-01-01,year,1995-02-03,day,,,For Profit,https://www.cyclotherapeutics.com/,"Cyclo Therapeutics is a clinical-stage biotechnology company focused on the use of cyclodextrins in drug development. Cyclo Therapeutics (previously CTD Holdings) was organized as a Florida corporation on August 9, 1990, with operations beginning in July 1992. In conjunction with a restructuring in 2000, they changed their name from Cyclodextrin Technologies Development, or CTDI, to CTD Holdings. CTDI was then incorporated as a Florida corporation and became a wholly-owned subsidiary of CTD Holdings.","Biotechnology, Health Care, Science and Engineering",1,Rick Strattan,1-10,8,IPO,16775000,USD,16775000,16775000,USD,16775000,Rafael Holdings,1,1,1,Public,1995-02-03,,,CTDH,https://www.crunchbase.com/ipo/ctd-holdings-ipo--4e069a4c,OTCQB
Conduit.app,https://www.crunchbase.com/organization/conduit-app,"Analytics, E-Commerce","San Mateo, California, United States","Conduit.app offers a no-code data analytics for digital marketers in DTC, e-commerce, and SaaS businesses.","29,058","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2021-06-01,day,,,,,For Profit,https://www.getconduit.app,"Conduit.app is a developer of data processing software intended to automate data analytics. The company's platform moves data from sources to a spreadsheet model without the use of data analysts and SQL, along with immediate integration with the existing tools, enabling businesses to find real ROI from data that is spread across SaaS apps.","Commerce and Shopping, Data and Analytics",1,Max Gannutin,1-10,2,Seed,1000000,USD,1000000,1000000,USD,1000000,"Collide Capital, Aperture Venture Capital, Fiat Ventures, Insta Ventures, Hiro Mizushima",3,6,,Private,,,,,,
Tammac Holdings,https://www.crunchbase.com/organization/tammac-holdings,Financial Services,"Philadelphia, Pennsylvania, United States",Tammac Holdings is a financial services company.,"29,064","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,http://www.tammac.com/,"Tammac Holdings Corporation is a mature organization of motivated, dedicated, service-oriented professionals. their philosophy is simple - bring the highest quality products and services to their clients, delivered with expertise and integrity.",Financial Services,2,"Jeffery Poth, Robert Tambur",51-100,1,Private Equity,60000000,USD,60000000,60000000,USD,60000000,LL Funds,1,1,,Private,,,,,,
Partum Health,https://www.crunchbase.com/organization/partum-health,"Health Care, Home Health Care, Medical","Chicago, Illinois, United States",Partum Health is a tech-enabled health and wellness provider providing expert care to women ad families.,"29,065","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2020-03-01,month,,,,,For Profit,https://www.partumhealth.com,"Partum Health offers the best of online and offline specialty care for women and families. Patient engagement takes place via HIPAA compliant messaging, through digital care programs, telehealth visits as well as in person care, both in home and in office. Families receive coordinated care across mental health, physical therapy, lactation and infant feeding support, nutrition, acupuncture or working with a birth doula or postpartum doula. Partum's model is designed to prevent and treat the most common complications of fertility, pregnancy, postpartum and early family life.",Health Care,2,"Matthew Rogers, Meghan Doyle",1-10,3,Seed,3100000,USD,3100000,6615700,USD,6615700,"MAGIC Fund, True Wealth Ventures, Pioneer Healthcare Partners, MedCity News, Tawani Ventures",3,8,,Private,,,,,,
Aptivio,https://www.crunchbase.com/organization/aptivio,"Analytics, Artificial Intelligence (AI), Lead Generation, Lead Management, Machine Learning, Marketing, Marketing Automation, SaaS, Sales, Software","New York, New York, United States",AI-Powered Revenue Growth,"29,065","Greater New York Area, East Coast, Northeastern US",,Active,2019-07-01,day,,,,,For Profit,https://www.aptiv.io,"The AI-powered platform that helps B2B companies boost their revenue growth by discovering the accounts that are most likely to convert and the shortest path to close. Aptivio’s advanced AI signals identify and prioritize an opportunity’s buyer intent at every stage of the buyer cycle, so your revenue team is focusing on the leads that matter. Our platform adds an average of 25% more sales-qualified leads in the first 60 days of usage, and 40% after 6 months. Unlock your pipeline’s maximum potential, with Aptivio’s AI.","Artificial Intelligence (AI), Data and Analytics, Sales and Marketing, Science and Engineering, Software",2,"Christopher Even, Guy Mounier",11-50,3,,1500000,USD,1500000,1500000,USD,1500000,"Quake Capital Partners, Plug and Play, Riverside Acceleration Capital, BIP Ventures, Angelsquare",1,7,,Private,,,,,,
Arotech,https://www.crunchbase.com/organization/arotech-inc,"Cyber Security, Information Technology, Manufacturing, Military, Security","Ann Arbor, Michigan, United States","Arotech creates quality defense and security products for the military, law enforcement and homeland security markets","29,075","Great Lakes, Midwestern US",$50M to $100M,Active,1990-01-01,year,2019-09-23,day,,,For Profit,http://www.arotech.com/,"Arotech Corporation, a provider of defense and security products for the military, law enforcement and homeland security markets","Government and Military, Information Technology, Manufacturing, Privacy and Security",,,251-500,2,M&A,3000000,USD,3000000,203000000,USD,203000000,"Churchill Asset Management, Admiralty Partners",1,2,,Private,,,,,,
Sierra Energy,https://www.crunchbase.com/organization/sierra-energy,"CleanTech, Energy","Davis, California, United States",Sierra Energy is a technology that turns trash into energy without burning.,"29,076","West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.sierraenergy.com/,"Since 2004, Sierra Energy has focused on the development of FastOx® gasification, a technology that turns trash into energy without burning. This sustainable solution is commercially available to meet the needs of the modern waste industry. The company continues to advance its technology and test new applications for gasification at the Sierra Energy Research Park in Davis, California. Sierra Energy’s commercial facility is located in Monterey County, California.","Energy, Sustainability",1,Mike G. Hart,11-50,2,Early Stage Venture,33000000,USD,33000000,33000000,USD,33000000,"Breakthrough Energy Ventures, Cleantech Open, Twynam Agricultural Group, BNP Paribas Private Equity, Formica Capital",1,7,,Private,,,,,,
Wexus Technologies,https://www.crunchbase.com/organization/wexus-technologies,"Artificial Intelligence (AI), Big Data, Energy Management, Internet of Things, Renewable Energy, Software, Solar, Water","Pleasanton, California, United States",IoT software company empowering the global food supply chain to adapt to climate change with renewable energy + water intelligence,"29,076","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2014-12-01,month,,,,,For Profit,https://www.wexusapp.com/,"Wexus Technologies is focused on one of the great challenges of our time: optimizing our energy, water and food resources in the face of growing populations and climate change. Our Wexus (Water-Energy-Nexus) software platform uses IoT technology and flexible SaaS plans to drive renewable energy + water intelligence for the food & agriculture industry.","Artificial Intelligence (AI), Data and Analytics, Energy, Internet Services, Natural Resources, Science and Engineering, Software, Sustainability",2,"Chris Terrell, Chris Vines",1-10,4,Seed,875000,USD,875000,4375000,USD,4375000,"Village Capital, California Energy Commission, Green Spark Ventures",3,3,,Private,,,,,,
BiOWiSH Technologies,https://www.crunchbase.com/organization/biowish,"Agriculture, AgTech, Aquaculture, Biotechnology, Farming, Manufacturing, Waste Management, Water","Cincinnati, Ohio, United States","BiOWiSH develops and manufactures products that provide solutions for environmental management, agri-business, and consumer products.","29,076","Great Lakes, Midwestern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://biowishtechnologies.com,"BiOWiSH develops and manufactures products that provide solutions for environmental management, agri-business, and consumer products. BiOWiSH Technologies provides industry-leading biotechnology solutions for the agriculture and environmental management industries. Their technology supercharges nutrient management performance. Their biologicals are specially formulated for extended stability and distinct functionality. BiOWiSH Technologies' stable microbial formulations perform consistently across a wide range of operating conditions while producing high concentrations of bioactive metabolites, which act as change agents in target applications such as agriculture, aquaculture, and water treatment. It was founded in 2007 and is headquartered in Cincinnati, Ohio.","Agriculture and Farming, Biotechnology, Manufacturing, Natural Resources, Science and Engineering, Sustainability",1,Rod Vautier,11-50,9,,48403370,USD,48403370,50613370,USD,50613370,"SABIC Ventures, Saturn Partners, Jado Investments",1,3,,Private,,,,,,
Centriq Technology,https://www.crunchbase.com/organization/centriq-technology-inc,"Property Management, Real Estate, Sales","San Francisco, California, United States","The world's first intelligent customized platform for the home - manuals, paints, maintenance, service history, receipts, video notes.","29,082","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-10,day,,,,,For Profit,https://www.mycentriq.com/,"Centriq is the platform for the smarter home.  It is one place for homeowners to turn for all the important information in the house, easily accessible through their smartphone - bringing user manuals, spare parts (and easy ordering through Amazon), maintenance alerts, how to videos from experts, and so much more, all in a free award-winning easy to use consumer app. Co-founded by two executives from Salesforce who simply thought there should be a better way to manage all of the information in their own homes.","Real Estate, Sales and Marketing",2,"James Sheppard, Shubber Ali",11-50,4,Early Stage Venture,6225000,USD,6225000,6225000,USD,6225000,"Plug and Play, Second Century Ventures",,2,,Private,,,,,,
SmartLam North America,https://www.crunchbase.com/organization/smartlam-north-america,"Building Material, Construction, Manufacturing","Columbia Falls, Montana, United States",SmartLam North America is a provider of Cross Laminated Timber for sustainable green buildings from coast-to-coast.,"29,084",Western US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.smartlam.com/,"SmartLam North America is supplied Cross Laminated Timber for sustainable green buildings from coast-to-coast.  While doing that, they have helped the sector grow as a whole through supporting education and code revision processes and conducting tests for wind, fire, and blast resistance. Today, cross-laminated timber has gone mainstream.  With their expanded factory in Montana and its additional factory in Alabama, they are poised to serve you anywhere in North America. It is the right time to build with its product.  Cross-laminated timber buildings sequester carbon and are built from renewable wood.  They are efficiently designed and prefabricated offsite so they go up faster, use smaller construction teams, and have less construction impact on adjacent urban communities. Their customer’s buildings are beautiful places to live, work, and play. SmartLam’s team of industry-leading professionals is dedicated to producing the finest products and delivering the highest level of customer service.","Manufacturing, Real Estate",1,Casey Malmquist,11-50,4,,50700000,USD,50700000,50700000,USD,50700000,Maine Technology Institute,,1,,Private,,,,,,
TAXA Outdoors,https://www.crunchbase.com/organization/taxa-outdoors,"Innovation Management, Manufacturing, Outdoors","Houston, Texas, United States",TAXA Outdoors manufactures mobile human habitats and adventuring equipment.,"29,087","Greater Houston Area, Southern US",$1M to $10M,Active,2009-01-01,year,2022-03-08,day,,,For Profit,https://taxaoutdoors.com/,"TAXA Outdoors is an outdoor lifestyle company that designs and manufactures adventure equipment that helps people reach their goal of connecting with the outdoors. Its vehicles are designed to make camping easy, fun, comfortable, and secure. TAXA Outdoors attracts a diverse demographic group, including some RV users, but primarily those who love camping and the outdoors but require more than a tent.","Manufacturing, Professional Services, Sports",1,Garrett Finney,101-250,5,M&A,5579662,USD,5579662,7113687,USD,7113687,NewRoad Capital Partners,1,1,,Private,,,,,,
