Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Arch Platform Technologies,https://www.crunchbase.com/organization/arch-platform-technologies,"Cloud Infrastructure, Cloud Management, Computer, Enterprise Software, Information Technology, PaaS, SaaS, Software","Los Angeles, California, United States",Creative infrastructure-as-a-service platform to move collaborative teams and creative workloads to the cloud at the push of a button.,"257,019","Greater Los Angeles Area, West Coast, Western US",,Active,2019-07-10,day,,,,,For Profit,http://www.archpt.io,"The Arch Platform allows you to effortlessly spin up powerful cloud-based digital content creation facilities for visual effects, post-production, virtual production and other collaborative creative endeavors. With Arch's intuitive enterprise level SaaS dashboard, and proprietary technology clients can easily build resources including workstations, render farms, storage and licensing servers, as well as create users and teams and manage facility and project permissions. Arch also incorporates studio-grade security to keep content safe in the cloud. Scale up or down, pay as you go, and create without boundaries.","Consumer Electronics, Hardware, Information Technology, Internet Services, Software",3,"Edward Churchward, Guy Botham, Laura Teodosio",11-50,,,,,,,,,,,,,Private,,,,,,
FedEx Small Business Grant,https://www.crunchbase.com/organization/fedex-small-business-grant,,"Memphis, Tennessee, United States",FedEx Small Business Grant Contest is a grant program started by FedEx in 2012 to award U.S. based small businesses.,"257,021",Southern US,,Active,2012-01-01,year,,,,,For Profit,https://www.fedex.com/en-us/small-business/grant-contest.html,"The FedEx Small Business Grant Contest is a grant program started by FedEx in 2012 to award U.S. based small businesses with grants to enhance their businesses. There will be a total of 10 winners who will each receive $30,000 in the form of a check along with a $1,000 print credit at FedEx Office.  One of the 10 winners which is also Veteran-owned will receive an additional $20,000 courtesy of USAA Small Business Insurance.",,,,,,,,,,,,,,,,,Private,,,,,,
GMass,https://www.crunchbase.com/organization/gmass,"Consulting, Email, Internet","Chicago, Illinois, United States","GMass offers emails scheduling, mass emails, automatic follow-ups, analytics and mail merge campaigns with Gmail.","257,024","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://www.gmass.co/,,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services",1,Ajay Goel,1-10,,,,,,,,,,,,,Private,,,,,,
Nalashaa Solutions,https://www.crunchbase.com/organization/nalashaa-solutions,"Information Technology, Software","Edison, New Jersey, United States",Nalashaa Solutions is a developer of the software designed to help businesses to improve productivity.,"257,025","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,2011-01-01,day,,,,,For Profit,https://www.nalashaa.com/,,"Information Technology, Software",1,Ashwani Jasti,101-250,,,,,,,,,,,,,Private,,,,,,
Deephaven Mortgage LLC,https://www.crunchbase.com/organization/deephaven-mortgage-llc,"Financial Services, Insurance","Charlotte, North Carolina, United States","Deephaven Mortgage is a full service, multi-channel, long-term credit provider in the Non-QM space.","257,030","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,2019-06-18,day,,,For Profit,http://deephavenmortgage.com,"Deephaven Mortgage is a full service, multi-channel, long-term credit provider in the Non-QM space, providing access to financing to millions of underserved clients throughout the U.S.",Financial Services,1,Matt Nichols,11-50,,M&A,,,,,,,,,,,Private,,,,,,
ZootRock,https://www.crunchbase.com/organization/zootrock,"B2B, Social Media","Mountain View, California, United States",Curated Content for Social Media Account,"257,033","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2013-01-01,year,,,,none,For Profit,http://www.zootrock.com,"ZootRock generates automated curated content to populate your tweets and posts so you don't have to spend the time sourcing relevant content to post. ZootRock cuts out the time you spend sourcing great content by delivering trending and relevant content straight to your social media accounts. Set it on autopilot or review and edit your ""zoots"" before they go out.","Internet Services, Media and Entertainment, Other",2,"Audrey Melnik, Laina Reginelli",1-10,1,Seed,110000,USD,110000,110000,USD,110000,500 Global,,1,,Private,,,,,,
Rainbow Child Care Center,https://www.crunchbase.com/organization/rainbow-child-care-center,Education,"Troy, Michigan, United States","Rainbow Child Care Center provides early education services to more than 10,500 students.","257,034","Greater Detroit Area, Great Lakes, Midwestern US",,Closed,1986-01-01,year,2018-08-27,day,2018-08-27,day,For Profit,http://www.rainbowccc.com/,"Rainbow Child Care Center provides early education services to more than 10,500 students, with 121 schools and before/after school programs in 12 states in the Midwest, Mid-Atlantic and Southeast U.S.",Education,1,Patrick Fenton,1001-5000,1,M&A,,USD,,,USD,,Spire Capital,,1,,Private,,,,,,
Oxbow Animal Health,https://www.crunchbase.com/organization/oxbow-animal-health,"Agriculture, Food and Beverage, Health Care","Omaha, Nebraska, United States",Oxbow Animal Health is a food production company providing life-staged foods and supportive care products.,"257,034",Midwestern US,$10M to $50M,Active,1980-01-01,year,,,,,For Profit,http://oxbowanimalhealth.com,,"Agriculture and Farming, Food and Beverage, Health Care",1,John Miller,101-250,,,,,,,,,,,,,Private,,,,,,
Ridy,https://www.crunchbase.com/organization/ridy-5589,"Electric Vehicle, Real Estate, Transportation","Chicago, Illinois, United States",Ridy is a company that provides rental e-scooter and e-bike services.,"257,037","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.rideridy.com,,"Real Estate, Transportation",1,Dharmateja Medasani,1-10,,,,,,,,,,,,,Private,,,,,,
HireJoe,https://www.crunchbase.com/organization/hirejoe,"Information Technology, Internet","Boulder, Colorado, United States",HireJoe is a developer of a home services application designed to help home owners with home repair and maintenance needs.,"257,039","Greater Denver Area, Western US",,Closed,2017-01-01,year,,,,none,For Profit,https://www.hirejoe.com/,"Developer of a home services application designed to help home owners with home repair and maintenance needs. The company's e platform was developed through working real home repair jobs, not in a lab or through computer modeling and specializes in fixing things around your house, enabling users to search, quote, book, pay and review service for home repairs and maintenance.","Information Technology, Internet Services",1,Paul Wagner,1-10,1,,13400,USD,13400,13400,USD,13400,,,,,Private,,,,,,
Capsugel,https://www.crunchbase.com/organization/capsugel,Health Care,"Morristown, New Jersey, United States","Capsugel is a global leader in delivering high-quality, innovative dosage forms and solutions to healthcare companies around the world.","257,041","Greater New York Area, East Coast, Northeastern US",,Closed,1963-01-01,year,2016-12-12,day,,none,For Profit,http://www.capsugel.com/,"Capsugel is a global leader in delivering high-quality, innovative dosage forms and solutions to healthcare companies around the world. Our customers turn to us for the science and engineering expertise they need to bring better medicines and nutritionals to market. As the world's leading provider of empty, two-piece hard capsules and an innovator of drug delivery systems, we continue to build on our decades-long track record of quality, reliability, innovation and value creation.",Health Care,,,5001-10000,1,M&A,,USD,,,USD,,HarbourVest Partners,,1,3,Private,,,,,,
Olympia Pharmacy,https://www.crunchbase.com/organization/olympia-pharmacy,"Health Care, Medical, Men's, Pharmaceutical, Women's","Orlando, Florida, United States",Olympia Pharmacy is an FDA pharmaceutical outsourcing facility.,"257,043","East Coast, Southern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://www.olympiapharmacy.com,"Olympia Pharmacy is a 503B pharmaceutical outsourcing facility and 503A pharmacy providing access to age management and nutritional medications. Their pharmacy solutions, including traditional, over-the-counter and compounded medications. Their services include IV nutrition, erectile dysfunction, age management, mens health, womens health, weight loss, vein care, sexual health and dermatology.","Community and Lifestyle, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
LawPivot,https://www.crunchbase.com/organization/law-pivot,"Employment, Finance, Identity Management, Internet, Legal, Venture Capital","Palo Alto, California, United States",LawPivot take care of the legal matters so you can focus on what really matters.,"257,044","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2009-01-01,year,2013-01-14,day,2013-01-01,month,For Profit,http://www.lawpivot.com,"From free legal documents to discounted rates with outstanding attorneys, LawPivot is here to help every step of the way. Since 2008, LawPivot has helped over 20 million small businesses and families create legal documents, engage with local attorneys and confidently protect their future.","Financial Services, Information Technology, Internet Services, Lending and Investments, Privacy and Security, Professional Services",3,"Jay Mandal, Nitin Gupta, Steven Kam",1-10,2,M&A,1600000,USD,1600000,1600000,USD,1600000,"Google Ventures, Sand Hill Angels, Wasabi Ventures, Hinge Capital, David Tisch",,13,,Private,,,,,,
BlackBag Technologies,https://www.crunchbase.com/organization/blackbag-technologies,"Cyber Security, Information Technology, Software","San Jose, California, United States",Develops digital forensic and incident response software for analyzing traditional device data and memory (Malware).,"257,046","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2001-01-01,year,2020-01-14,day,,,For Profit,https://www.blackbagtech.com,"BlackBag Technologies develops innovative forensic acquisition, triage, and analysis software for Windows, Android, iPhone/iPad, and Mac OS X devices. Our software is used by hundreds of federal, state, and local law enforcement agencies around the world for criminal investigations, as well as leading corporations and consultants handling investigations, incident response and eDiscovery matters.","Information Technology, Privacy and Security, Software",1,Paul Jordan,11-50,1,M&A,,USD,,,USD,,In-Q-Tel,1,1,,Private,,,,,,
Homiah,https://www.crunchbase.com/organization/homiah,"Consumer Goods, Food and Beverage","Brooklyn, New York, United States",America’s First Nonya Pantry,"257,046","Greater New York Area, East Coast, Northeastern US",,Active,2022-04-01,day,,,,,For Profit,https://www.homiah.com,"Homiah is America's first Southeast Asian Nonya pantry (Malaysian/ Indonesian/ Singapoean cuisine). Founder Michelle makes authentic, ready-to-eat sauces and condiments based on family recipes.","Consumer Goods, Food and Beverage",1,Michelle Tew,1-10,1,,,,,,USD,,Target Takeoff,1,1,,Private,,,,,,
PostUp,https://www.crunchbase.com/organization/skylist,"Advertising, Digital Marketing, Email Marketing","Austin, Texas, United States",PostUp is a leading email marketing solution provider with an omni-channel platform and proven award-winning services team.,"257,047",Southern US,,Active,1996-01-01,year,2019-04-22,day,,,For Profit,http://postup.com/,"Founded in 1996, PostUp (formerly PulseConnect, Skylist) is an email service provider.  The company has a rather convoluted history. It was founded as Skylist back in 1996, then acquired by digital marketing company PulsePoint (created in a merger between Datran Media and CONTEXTWEB) in 2005.  At the beginning of 2014, PulseConnect and UnsubCentral were acquired by Transition Capital Partners and branded under the new name PostUp. The founder, Joshua Baer, rejoined the company as board member and investor. The rebrand positions PostUp as an email marketing solutions provider that is focused and innovating around the needs of our customers.","Advertising, Sales and Marketing",1,Joshua Baer,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Digital Eclipse,https://www.crunchbase.com/organization/digital-eclipse,,"Emeryville, California, United States",Digital Eclipse is an American video game developer.,"257,048","San Francisco Bay Area, West Coast, Western US",,Active,,,2023-10-31,day,,,For Profit,http://www.digitaleclipse.com,Digital Eclipse is an American video game developer.,,1,Andrew Ayre,,,M&A,,,,,,,,,,,Private,,,,,,
Apiari,https://www.crunchbase.com/organization/apiari,"Child Care, Family, Home Services, Productivity Tools, Service Industry, Software","New York, New York, United States",Convenience Platform for Modern Families,"257,049","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2018-01-02,day,,,,,For Profit,https://www.theapiari.com,"Apiari helps busy families find, book and manage household services, starting with childcare.","Community and Lifestyle, Health Care, Other, Real Estate, Software",3,"Adam Berlinsky-Schine, Mingzhang Zeng, Yi-Hsian Godfrey",1-10,,,,,,,,,,,,,Private,,,,,,
AIPSO,https://www.crunchbase.com/organization/aipso,"Financial Services, Insurance, Project Management","Johnston, Rhode Island, United States",AIPSO is a non-profit management organization that provides services to the insurance industry in administering the residual market.,"257,049","East Coast, New England, Northeastern US",,Active,1972-01-01,year,,,,,Non-profit,https://www.aipso.com,,"Administrative Services, Financial Services, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
ARCH Medical Solutions,https://www.crunchbase.com/organization/arch-medical-solutions-576a,"Life Science, Manufacturing, Medical Device","Bloomfield Hills, Michigan, United States","ARCH Medical Solutions is a machine manufacturing company that produces medical parts including orthopedic, spinal, and dental implants.","257,051","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://arch-medical.com//,"ARCH Medical Solutions is a machine manufacturing company that produces medical parts including orthopedic, spinal, and dental implants.","Biotechnology, Health Care, Manufacturing, Science and Engineering",,,1001-5000,,,,,,,,,,,,1,Private,,,,,,
General Compression,https://www.crunchbase.com/organization/general-compression,"Energy, Energy Storage, Manufacturing","Newton, Massachusetts, United States",General Compression develops fuel-free compressed air energy storage technology.,"257,052","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2006-01-01,year,,,2016-01-01,year,For Profit,https://www.hometoolspro.com,General Compression is a developer of air energy storage systems. The company's energy storage systems store energy from wind farms and make it available on demand.  The technology is designed to allow customers to combine storage with wind energy to provide an emission-free firm generation capacity option that is competitive without subsidy with new-build fossil and nuclear generation in fossil fuel markets.,"Energy, Manufacturing",1,David Marcus,11-50,5,Early Stage Venture,137490000,USD,137490000,137490000,USD,137490000,"Duke Energy Corporation, ConocoPhillips, Northwater Capital, US Renewables, Serious Change",4,6,1,Private,,,,,,
PaperClip Inc.,https://www.crunchbase.com/organization/paperclip-inc,"Computer, Information Technology, Software","Hackensack, New Jersey, United States",PaperClip is an innovative software development and services company.,"257,054","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,http://www.paperclip.com,"PaperClip Incorporated develops and markets products and services that enable effective communications within a company and with third parties. Through innovative solutions, PaperClip helps customers solve operational problems and reduce overhead associated with the capture, management, transmission, and storage of paper, images, faxes and reports. PaperClip empowers companies to efficiently and securely communicate across the Internet, in a straight-through processing model, decreasing the cost and time to process documents by an order of magnitude. The company’s mission is to create electronic document solutions that enable the business document to remain in digital format for its life cycle. Thanks to its cutting-edge line of products and services, today companies can go paperless in a matter of hours. PaperClip Incorporated has a customer base that ranges from small organizations to Fortune 1,000 multinationals in a wide range of industries, with a concentration in healthcare, insurance, and financial services. Today, PaperClip is poised to become the leading supplier of integrated document management (IDM) and Internet business-to-business (B2B) document delivery solutions focused in the “straight-through processing” market.","Consumer Electronics, Hardware, Information Technology, Software",1,William Weiss,11-50,,,,,,,,,,,,,Private,,,,,,
JUNK Brands,https://www.crunchbase.com/organization/junk-brands,"Fashion, Manufacturing, Retail","Bentonville, Arkansas, United States","JUNK Brands is specializing in designing, manufacturing & distributing headbands through a complete Omni-channel work environment.","257,054",Southern US,$1M to $10M,Active,2011-01-01,day,,,,,For Profit,https://junkbrands.com,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
BCHH,https://www.crunchbase.com/organization/bhcc-inc,Insurance,"Coraopolis, Pennsylvania, United States",BCHH is a national title agency providing title insurance and escrow services all 50 states.,"257,055","Great Lakes, Northeastern US",$1M to $10M,Active,2007-01-01,year,2022-12-20,day,,,For Profit,https://www.bchhtitle.com/,"BCHH, a national title insurance company serving private lenders, institutional investors, and mortgage lenders on originations, acquisitions, dispositions, or securitizing single-family, multifamily, and commercial properties nationwide.  BCHH provides nationwide services from its corporate office headquartered in Pittsburgh, PA, with additional office locations in Frisco, TX, Birmingham, AL, Las Vegas, Nevada, Shreveport, LA, Murrieta, CA, and Salt Lake City, UT.",Financial Services,1,Charles Marino,101-250,,M&A,,,,,,,,,,1,Private,,,,,,
MedForce,https://www.crunchbase.com/organization/medforce,Pharmaceutical,"Shrewsbury, New Jersey, United States",MedForce is a full-service medical communications company.,"257,056","Greater New York Area, East Coast, Northeastern US",,Active,2001-01-01,year,2016-06-06,day,,,For Profit,http://www.medforce.net/,"MedForce specializes in speakers bureau and advisory board program management, implementation, and compliance, having completed more than 150,000 speakers bureau and advisory board events since its founding. The Company also manages and implements speaker training programs and provides other consultative services for its clients.",Health Care,1,Michael Basta,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Mi-One Brands,https://www.crunchbase.com/organization/mi-one-brands,"Cannabis, Consumer Goods, Manufacturing, Tobacco","Phoenix, Arizona, United States","Mi-One Brands creates, manufactures, & distributes quality electronic vaporizers and specialist hardware for the growing cannabis industry.","257,057","Greater Phoenix Area, Western US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://mipod.com/,,"Community and Lifestyle, Consumer Goods, Food and Beverage, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Plymouth,https://www.crunchbase.com/organization/plymouth,"Grocery, Retail, Wholesale","Auburn, Washington, United States",Plymouth is a protein distribution company.,"257,059","Greater Seattle Area, West Coast, Western US",$50M to $100M,Active,1938-01-01,month,,,,,For Profit,https://www.plymouthinc.com,"Plymouth offers protein products and seafood. It is a protein distribution company. It is a wholesale food distributor focused on meat, poultry, and seafood, as well as refrigerated freight. An online inquiry form is available on their websites.","Commerce and Shopping, Food and Beverage",,,101-250,,,,,,,,,,,,,Private,,,,,,
SportsPlus,https://www.crunchbase.com/organization/sportsplus-f4e3,"Apps, Software, Sports","San Ramon, California, United States","Sportsplus is a sports management software for clubs, leagues, governing bodies, facilities, and tournament operators.","257,060","San Francisco Bay Area, West Coast, Western US",,Active,2014-08-20,day,,,,,For Profit,https://sportsplus.app/,,"Apps, Software, Sports",1,Srinivas Siddireddy,11-50,,,,,,,,,,,,,Private,,,,,,
Vertical Entertainment,https://www.crunchbase.com/organization/vertical-entertainment,"Advertising, Broadcasting, Film Distribution, Media and Entertainment, Music","Los Angeles, California, United States",Vertical Entertainment is an independent film distribution and production company that offers full-service marketing and sales services.,"257,061","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,2020-08-01,day,,,For Profit,https://www.vert-ent.com/,,"Advertising, Media and Entertainment, Music and Audio, Sales and Marketing, Video",2,"Mitch Budin, Rich Goldberg",1-10,,M&A,,,,,,,,,,,Private,,,,,,
Cryptospace,https://www.crunchbase.com/organization/cryptospace,Market Research,"Manhattan Beach, California, United States",Cryptospace is a cryptocurrency support desk. ,"257,062","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.cryptospaceus.com/,,"Data and Analytics, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Iluminage Beauty,https://www.crunchbase.com/organization/iluminage-beauty,"Beauty, Hardware, Software","New York, New York, United States",Iluminage Beauty develops high performance beauty solutions that individuals can use at home.,"257,062","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://iluminagebeauty.com,"Iluminage Beauty is focused on bringing to consumers innovative, high performance beauty solutions, empowering them with professional level devices for at-home use.  Iluminage Beauty was created in November 2013 as a joint venture between Syneron Medical and Unilever Ventures. The joint venture combines the global business and expertise of Syneron's aesthetic home-use subsidiary, Syneron Beauty Ltd., and Unilever's luxury beauty subsidiary, Iluminage™ Inc. The joint venture will leverage Unilever's global experience in the development and marketing of consumer beauty products and Syneron Medical's expertise in professional aesthetic device technology.","Consumer Goods, Hardware, Software",1,Marie-Pierre Stark-Flora,11-50,1,,25000000,USD,25000000,25000000,USD,25000000,Unilever Ventures,1,1,,Private,,,,,,
