Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Universal Concrete Products,https://www.crunchbase.com/organization/universal-concrete-products,"Building Material, Construction, Industrial Engineering, Manufacturing","Stowe, Vermont, United States",Universal Concrete Products is a manufactures of pavers and decorative masonry products.,"396,017","New England, Northeastern US",,Active,1967-01-01,year,,,,,For Profit,http://www.universalconcrete.com,"Universal Concrete creates precast concrete wall panels for architectural and structural applications. UCP offers delivering services from idea to completion for both basic and complicated projects, as well as assisting in the exploration of the architectural precast potential.","Manufacturing, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
"Pearlmark Real Estate, LLC",https://www.crunchbase.com/organization/pearlmark-investment,"Asset Management, Commercial, Commercial Real Estate, Real Estate Investment","Chicago, Illinois, United States","Founded in 1996, Pearlmark is focused on middle-market commercial real estate investments in both equity and debt..","396,018","Greater Chicago Area, Great Lakes, Midwestern US",$50M to $100M,Active,1996-01-01,year,,,,,For Profit,https://www.pearlmark.com,"Founded in 1996, Pearlmark is focused on middle-market commercial real estate investments in both equity and debt. Pearlmark is headquartered in Chicago, with offices in Denver, Irvine, and New York and employs 26 professionals in acquisitions, capital markets, asset management, portfolio management, due diligence, and fund accounting.","Financial Services, Other, Real Estate",1,Stephen Quazzo,11-50,,,,,,,,,,,,,Private,,,,,,
Kay Manufacturing,https://www.crunchbase.com/organization/kay-manufacturing,"Automotive, Industrial Engineering, Manufacturing, Mechanical Design, Mechanical Engineering","Calumet City, Illinois, United States","Kay Manufacturing manufactures tight-tolerance parts for the automotive, aerospace, power sports, and agricultural industries.","396,023","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.kaymfg.com,"Kay Manufacturing is an automated, lean production manufacturer of precision components. It also creates tight-tolerance parts for industries including automotive, aerospace, power sports, agriculture, energy, and the military.","Design, Hardware, Manufacturing, Science and Engineering, Transportation",,,251-500,2,,,,,,USD,,Advantage Capital,,1,,Private,,,,,,
GamaSec,https://www.crunchbase.com/organization/quatrashield,"Cloud Security, Cyber Security, Security","New York, New York, United States",GamaSec is a cyber-security company that lowers the risk and strengthens the resilience of businesses from attacks on their websites.,"396,024","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://www.gamasec.com,"GamaSec is a cyber-security company that lowers the risk and strengthens the resilience of businesses from attacks on their websites and web applications. GamaSec provides a portfolio of services including web vulnerability scanning, daily malware detection, blacklist monitoring, and remediation as a service. This combination of a proprietary security platform and industry knowhow enables GamaSec to deliver industry solutions for website security, and rapidly respond to market needs","Information Technology, Privacy and Security",1,Avi Bartov,1-10,1,Seed,,USD,,,USD,,ICE71 Accelerate,1,1,,Private,,,,,,
Impex Fitness,https://www.crunchbase.com/organization/impex-fitness,"Fitness, Manufacturing, Sporting Goods","Pomona, California, United States","Impex Fitness is a manufacturer of fitness products like sporting goods, Home Gym, Fitness Equipment, Weight Bench and Exercise Bikes.","396,027","Greater Los Angeles Area, West Coast, Western US",,Active,1982-01-01,year,,,,,For Profit,https://www.impex-fitness.com,,"Commerce and Shopping, Manufacturing, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
AMS,https://www.crunchbase.com/organization/ams-3e06,"Commercial, Construction, Heating, Ventilation, and Air Conditioning (HVAC), Industrial Engineering","Woodridge, Illinois, United States","AMS provides riser replacement, piling replacement, RPZ testing, venting system repair, water heating repair, and boilermaker services.","396,028","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1963-01-01,year,,,,,For Profit,https://amsindustries.com,,"Manufacturing, Other, Real Estate, Science and Engineering",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Ophthalytics,https://www.crunchbase.com/organization/ophthalytics,"Artificial Intelligence (AI), Health Diagnostics, mHealth","Atlanta, Georgia, United States",Ophthalytics is an AI-based diagnostic platform for eye diseases.,"396,028","Greater Atlanta Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.ophthalytics.com,"Ophthalytics detects eye-related diseases, including the vision-threatening disease like diabetic retinopathy. They provide medical diagnostics and preventive care using artificial intelligence. Their service can be integrated with their clinical workflow to enable DR screening.","Artificial Intelligence (AI), Data and Analytics, Health Care, Mobile, Science and Engineering, Software",2,"Awais Bajwa, Neelam Nosheen",11-50,,,,,,,,,,,,,Private,,,,,,
The Stride Center,https://www.crunchbase.com/organization/the-stride-center,Training,"Oakland, California, United States",The Stride Center's mission is to empower men and women facing barriers to employment to achieve economic self-sufficiency.,"396,034","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,Non-profit,http://www.stridecenter.org/,"The Stride Center is a non profit social venture working to empower economic self-sufficiency for individuals and communities in the San Francisco Bay Area. We are harnessing the power of technology and the digital economy to help men, women and families on the road to self-sufficiency and independence.",Education,2,"Doug Stein, Paul Lamb",11-50,,,,,,,,,,,,,Private,,,,,,
Homestar Financial Corporation,https://www.crunchbase.com/organization/homestar-financial-corporation,Financial Services,"Gainesville, Georgia, United States",Homestar Financial Corporation is a financial services company that provides home loans and refinance services.,"396,034","East Coast, Southern US",$50M to $100M,Active,2002-01-01,year,,,,,For Profit,http://homestarfc.com,,Financial Services,1,Wes Hunt,501-1000,,,,,,,,,,,,,Private,,,,,,
Tri Delta Fraternity,https://www.crunchbase.com/organization/tri-delta-fraternity,"Communities, Education, Higher Education, Non Profit, Personal Development, Social Impact, Underserved Children","Dallas, Texas, United States","Private, global women's fraternity and Greek life organization est. 1888 as Delta Delta Delta, with 141 chapters and over $450 AUM.","396,042","Dallas/Fort Worth Metroplex, Southern US",,Active,1887-01-01,year,,,,,,https://www.tridelta.org,"Delta Delta Delta is a private, global women's fraternity and Greek life organization est. 1888 in Boston by Sarah Ida Shaw. With over 200,000 living initiates in 141 chapters and over $450 million assets under management, Tri Delta is one of the largest National Panhellenic Conference Greek organizations, and partnered with St. Jude Children's Research Hospital in 1999 as the first noncorporation partner to be named the St. Jude partner of the year. The Tri Delta enterprise consists of three separate, not-for-profit entities: Tri Delta Fraternity, Tri Delta’s Foundation, and Tri Delta Housing, supported by Park Street Properties, a property management and employment subsidiary of the fraternity.  Together these entities provide the business infrastructure for Tri Delta and its AUM.","Community and Lifestyle, Education, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Shiffon Co.,https://www.crunchbase.com/organization/shiffon-co,"E-Commerce, Fashion, Jewelry","New York, New York, United States",Shiffon Co. is an NYC made fine jewelry brand for powerful women. 50% of Duet Pinky Ring profits fund startups that empower women. ,"396,043","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,http://www.shiffonco.com,"Shiffon Co. is a fine jewelry brand you want to join forces with. We are a Girl Gang driven, direct-to-consumer jewelry company that has built social good into the fabric of its business. A portion of profits from all Shiffon Co. products fund seed grants for startups empowering women. Everything that Shiffon Co. does is inspired by real women and designed in a way where our success enables others’ success. ","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",1,Shilpa Yarlagadda,1-10,,,,,,,,,,,,,Private,,,,,,
L. G. Everist,https://www.crunchbase.com/organization/l-g-everist,"Building Material, Construction, Manufacturing","Sioux Falls, South Dakota, United States","L. G. Everist provides ready mix concrete, sand, landscaping stone, gravel and quarried stone and fleets of railroad equipment.","396,044",Midwestern US,$100M to $500M,Active,1876-01-01,year,,,,,For Profit,https://www.lgeverist.com/,,"Manufacturing, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Cricfree,https://www.crunchbase.com/organization/cricfree,,"Santa Maria, California, United States",Cricfree website is famous for providing links to watch cricket and many other sports for free,"396,044","West Coast, Western US",,Active,,,,,,,,https://cricfree.watch/,"Cricfree is a website famous for its community of cricket and other sports fans around the world. With quality links and excellent service, this website has attracted millions of users who are passionate about sports.",,,,,,,,,,,,,,,,,Private,,,,,,
ArtSkills,https://www.crunchbase.com/organization/artskills,"Art, Lighting, Product Design","Bethlehem, Pennsylvania, United States","ArtSkills provides a wide range of art materials that include markers, letters, duct tape, boards, craft kits, boards, and accessories.","396,046","Great Lakes, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.artskills.com/,,"Design, Hardware, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Planning Alternatives,https://www.crunchbase.com/organization/planning-alternatives,"Advice, Finance, Financial Services, Wealth Management","Bloomfield Hills, Michigan, United States","Planning Alternatives provides financial planning, wealth management, investment advisory and portfolio management services to its clients.","396,046","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,1982-01-01,year,,,,,For Profit,https://www.planningalt.com,,"Financial Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lucid Meetings,https://www.crunchbase.com/organization/lucid-meetings,"Collaboration, Consulting, Corporate Training, Enterprise Software, Human Computer Interaction, Meeting Software, Project Management, SaaS, Software","Portland, Oregon, United States","Human-to-human interaction platform using meeting performance design, training, and adaptive software to help teams achieve more, faster.","396,049","West Coast, Western US",$1M to $10M,Active,2010-05-01,day,,,,,For Profit,http://www.lucidmeetings.com,"Our vision: To transform what it means to run successful meetings in the digital workplace. Lucid Meetings helps groups pursue their goals through online meetings that are more productive, more efficient, and more rewarding. We combine collaboration and web conferencing software to support professional meeting preparation, a collaborative in-meeting experience, and effortless follow-through on meeting results. For more information, please visit our website at http://www.lucidmeetings.com.","Administrative Services, Design, Education, Messaging and Telecommunications, Other, Professional Services, Science and Engineering, Software",1,Elise Keith,1-10,,,,,,,,,,,,,Private,,,,,,
Twisted Games,https://www.crunchbase.com/organization/twisted-games,"Casual Games, Gaming, Online Games","Torrance, California, United States",Twisted Games is a premier high qaulity game publishing company located in Torrance.,"396,050","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.twistedgames.com,,Gaming,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pilotpen,https://www.crunchbase.com/organization/pilotpen,"Government, Manufacturing","Jacksonville, Florida, United States",Pilot Pen is the third largest writing instrument company in the United States.,"396,050","East Coast, Southern US",$50M to $100M,Active,1918-01-01,year,,,,,For Profit,http://pilotpen.us,"Pilot Corporation of America prides itself on being a leading manufacturer and marketer of quality writing instruments in the United States. Their sales continue to grow year after year because of the quality of their products, and the innovation of their Research and Development teams. Their spirit of innovation has always focused on serving consumer’s writing needs and making writing a pleasure. Their state-of-the-art manufacturing facilities in the United States, Japan and around the world operate under strict quality control standards, ensuring the superior quality of all Pilot products. G2, Precise V5/V7, Dr. Grip and EasyTouch are among their top selling brands. In addition to the American subsidiary, the parent company has subsidiaries in the United Kingdom, France, Germany, Hong Kong, Indonesia, Italy, Malaysia, Singapore, Taiwan, Brazil, Russia and Australia. Pilot Pen is the third largest writing instrument company in the United States. Established in the U.S. in 1972, Pilot is the fastest-growing writing instrument company in the country. The parent company, Pilot Corporation in Tokyo, was founded in 1918. It is the oldest and largest writing instrument manufacturer in Japan.","Government and Military, Manufacturing",1,Ryosuke Namiki,251-500,,,,,,,,,,,,,Private,,,,,,
PDI Communications,https://www.crunchbase.com/organization/pdi-communications,"Consumer Electronics, Electronics, TV","Boca Raton, Florida, United States",PDI Communications provides television and technology solutions for the hospitality industry.,"396,051","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://www.pdiconnected.com,"PDI Communications offers television and technology solutions. They also offer packages of engineering assistance, installation, shipping logistics service, and support. Their products include hotel television, healthcare television, digital signage, guest room chairs, bluetooth, accessories, and direct TV for hotels.","Consumer Electronics, Hardware, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Town Spares,https://www.crunchbase.com/organization/new-town-spares,"E-Commerce, Information Technology, Retail","Brandon, Florida, United States",IT Hardware Spare Retail,"396,052","Tampa Bay Area, East Coast, Southern US",,Active,2021-11-20,day,,,,,For Profit,https://www.newtownspares.com/,IT Hardware Spare Retail Memory Processor,"Commerce and Shopping, Information Technology",1,Amir Shiwani,1-10,,,,,,,,,,,,,Private,,,,,,
City of Philadelphia Department of Commerce,https://www.crunchbase.com/organization/city-of-philadelphia-department-of-commerce,,"Philadelphia, Pennsylvania, United States",City of Philadelphia Department of Commerce provide access to financing and improvement programs.,"396,054","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1681-01-01,year,,,,,For Profit,https://www.phila.gov/departments/department-of-commerce,City of Philadelphia Department of Commerce provide access to financing and improvement programs.,,,,,,,,,,,,,,,,,Private,,,,,,
Bellybaloo,https://www.crunchbase.com/organization/bellybaloo,"Health Care, Medical, Photography","Boston, Massachusetts, United States",Bellybaloo is an online platform that enables women to share their fetal ultrasound images with their friends and family.,"396,055","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2011-12-01,day,,,,,For Profit,http://www.bellybaloo.com,Bellybaloo allows women to share their fetal ultrasound images with their friends and family.,"Content and Publishing, Health Care, Media and Entertainment",2,"Adam Wolfberg, Jamie Mallinger",1-10,1,Seed,105000,USD,105000,105000,USD,105000,,,,,Private,,,,,,
The Dirty Cookie,https://www.crunchbase.com/organization/the-dirty-cookie,"Bakery, Food and Beverage","Huntington Beach, California, United States","The Dirty Cookie produces bread, pastries, cakes, and other bakery products.","396,056","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2020-01-01,year,,,,,For Profit,https://www.thedirtycookieoc.com,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Darko,https://www.crunchbase.com/organization/darko,"Compliance, Market Research, Retail Technology","Bedford, Ohio, United States","Darko specilaizes in shopper insights, retail compilance, integration, market research, distribution and field management services.","396,056","Great Lakes, Midwestern US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,https://www.darkoinc.com,,"Commerce and Shopping, Data and Analytics, Design, Hardware, Professional Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
PMP Marketing Group,https://www.crunchbase.com/organization/pmp-marketing-group,"Advertising, Digital Marketing, Marketing, SEO","West Palm Beach, Florida, United States","PMP Marketing Group is an advertising agency that offers an array of print advertising, SEO, traditional and digital marketing services.","396,057","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.pmpmg.com,,"Advertising, Internet Services, Sales and Marketing",1,John Morgan,11-50,,,,,,,,,,,,,Private,,,,,,
Carlos O'Kelly's,https://www.crunchbase.com/organization/carlos-o-kelly-s,"Food and Beverage, Restaurants","Wichita, Kansas, United States",Carlos O'Kelly's is a restaurant that offers various types of food & beverages.,"396,058",Midwestern US,,Active,1996-01-01,year,,,,,For Profit,https://www.carlosokellys.com,,Food and Beverage,,,251-500,,,,,,,,,,,,,Private,,,,,,
EssayPay,https://www.crunchbase.com/organization/essaypay,"E-Learning, Education, Higher Education, Professional Services, Tutoring","Dover, Delaware, United States","Academic writing, editing, and proofreading.","396,058","East Coast, Southern US",,Active,2016-05-11,day,,,,,For Profit,https://essaypay.com/,"The main goal of EssayPay.com is to help students with their writing assignments. They select qualified writers for cooperation. The selected specialists can work with essays, research papers, book reviews, etc. EssayPay covers all types of papers - from school papers to Ph.D. levels. They can also handle quick assignments and complex dissertations. English-speaking experts from the USA, UK, and Canada are ready to take any assignment. EssayPay.com is always prepared to come to your aid.","Education, Other, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Flatter,https://www.crunchbase.com/organization/flatter-associates-inc,"Consulting, Cyber Security, Information Technology, Training","Fredericksburg, Virginia, United States",Flatter is a management consulting company offering management consulting and technical services.,"396,061","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.flatterinc.com/,,"Education, Information Technology, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
GroupApp,https://www.crunchbase.com/organization/groupapp,"Communities, E-Commerce, Internet, Online Forums","Walnut, California, United States",GroupApp is a platform that helps creators build a community and share or sell online courses and digital products to help businesses grow.,"396,063","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2019-08-08,day,,,,,For Profit,https://www.group.app/,,"Commerce and Shopping, Community and Lifestyle, Internet Services",1,Dornubari Vizor,1-10,,,,,,,,,,,,,Private,,,,,,
Fortis Private Bank,https://www.crunchbase.com/organization/fortis-private-bank,"Financial Services, Venture Capital","Denver, Colorado, United States",Fortis Private Bank is a financial services company providing personal and business banking services in in Denver.,"396,065","Greater Denver Area, Western US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.fortisprivatebank.com/,,"Financial Services, Lending and Investments",1,Christopher Luce,1-10,,,,,,,,,,,,,Private,,,,,,
Prestress Services Industries,https://www.crunchbase.com/organization/prestress-services-industries,"Construction, Industrial, Manufacturing","Columbus, Ohio, United States","Prestress Services Industries is a fabricator of bridge construction products, commercial structures, and transportation.","396,065","Great Lakes, Midwestern US",$10M to $50M,Active,1977-01-01,year,,,,,For Profit,https://www.prestressservices.com,,"Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Insurance Licensing Services of America,https://www.crunchbase.com/organization/insurance-licensing-services-of-america,"Compliance, Information Technology, Insurance","Groesbeck, Texas, United States",Insurance Licensing Services of America provides licensing and compliance services using the latest technology to unburden the clients.,"396,071",Southern US,$10M to $50M,Active,1997-01-01,year,2021-09-01,day,,,For Profit,https://www.ilsainc.com/,Insurance Licensing Services of America provides licensing and compliance services using the latest technology to unburden the clients.,"Financial Services, Information Technology, Professional Services",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Westgate Games,https://www.crunchbase.com/organization/westgate-games,"Animation, Content, Content Creators, Online Games","Seattle, Washington, United States","Plus9 is an online platform and marketplace for fans who love games, manga, and anime.","396,072","Greater Seattle Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.westgategames.com/,"Plus9 is an online platform and marketplace for fans who love East Asian-developed games, manga, anime, and the content they inspire. Its first project is a totally new fan-focused PC gaming platform designed to help developers connect with players in the West and overcome the traditional issues common to other major distribution platforms. ​","Gaming, Media and Entertainment, Video",2,"Adam Shetler, Brian Knox",1-10,,,,,,,,,,,,,Private,,,,,,
Getwell,https://www.crunchbase.com/organization/getwell,"Analytics, Big Data, Health Care, Information Technology","New City, New York, United States","Getwell, an online electronic health record management system, provides analytics to pharmaceutical companies and research organizations.","396,076","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,,,,,,,For Profit,http://www.welcometogetwell.com/,Getwell is a web-based electronic health record (EHR) and practice management (PM) system.  They will cut the time doctors spend in EHR/PM applications by 50%. Getwell provides invaluable analytics to pharmaceutical companies and research organizations,"Data and Analytics, Health Care, Information Technology",2,"Anthony Diecidue, James Diecidue",1-10,,,,,,,,,,,,,Private,,,,,,
Momentum,https://www.crunchbase.com/organization/momentum-6,Web Design,"Clinton Township, Michigan, United States",Michigan Web Design & Digital Marketing Specialists. Increase your leads and “wow” your customers.,"396,078","Greater Detroit Area, Great Lakes, Midwestern US",$100M to $500M,Active,2010-01-01,year,,,,,For Profit,https://www.seekmomentum.com,"Momentum is a web design and digital marketing agency based in Clinton Township, Michigan (just outside of Detroit). Their team is comprised of digital strategists, designers, copywriters, programmers, and overall technologists who thrive on helping small to mid-sized businesses grow. With over 300+ websites and numerous digital marketing campaigns under their belt, they have got the experience – and drive – to help you win the hearts and minds of your customers.  After all, they understand the landscape is ever changing. So as it changes, you can rest assured that they all be there to make sure your brand remains a consistent force. Their philosophy is simple: If you do what you love, and love what you do, exceptional work will follow. Their clients share in this philosophy – after all, they’re just like us – fueled by a passion for their craft, and a vision for success. And when it comes to their clients, they’re always number one. They are entrepreneurs, just like them, so they work harder than any other agency out there. That’s their promise to their new clients, too. And they all always stand by it. Contact us today to see how they can help you run your business even better. When you’re ready to chat, so are they.",Design,,,11-50,,,,,,,,,,,,,Private,,,,,,
Capitol Imaging Services,https://www.crunchbase.com/organization/capitol-imaging-services,"Health Care, Health Diagnostics, Hospital, Medical, Test and Measurement, Wellness","Central City, Nebraska, United States",Capitol Imaging Services is a screening and diagnostic testing provider.,"396,080",Midwestern US,Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://capitolimagingservices.com,"Capitol Imaging Services offers services to 3D mammography, 3T MRI, 3T multiparametric MRI, arthrogram, barium enema, barium swallow, bone scan, brachial plexus MRI, breast biopsy, breast MRI, cancer imaging, computed tomography (CT), coronary calcium scoring, CT angiography, CT maxillofacial, CT of the abdomen and pelvis, CT of the chest, and  CT of the extremity.","Data and Analytics, Health Care",,,1-10,,,,,,,,,,,,2,Private,,,,,,
Skilled Care Pharmacy,https://www.crunchbase.com/organization/skilled-care-pharmacy,"Billing, Consulting, Health Care, Pharmaceutical","Mason, Ohio, United States",Skilled Care Pharmacy provides caring and medication dispensing to healthcare organizations.,"396,080","Great Lakes, Midwestern US",$50M to $100M,Active,1981-01-01,year,2005-03-01,day,,,For Profit,https://www.skilledcare.com,Skilled Care Pharmacy - Assets operates long-term care pharmacies primarily servicing nursing facilities and assisted living facilities in southern California.,"Health Care, Payments, Professional Services, Software",1,Larry Galluzzo,101-250,,M&A,,,,,,,,,,,Private,,,,,,
