Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Barber Manufacturing Company,https://www.crunchbase.com/organization/barber-manufacturing-company,"Manufacturing, Mechanical Design, Mechanical Engineering","Anderson, Indiana, United States","Barber Manufacturing Company manufactures bedding springs, furniture springs, and spring assemblies.","881,023","Great Lakes, Midwestern US",$10M to $50M,Active,1894-01-01,year,,,,,For Profit,http://barbermfg.com,"Barber Manufacturing Company manufactures bedding and furniture springs. The Company offers rigid bar seat strips, upholstery springs, loops, and low height bonnell innerspring.  The company provides various spring designs that include medium soft-edge, v-arc, d-end, z-hook end, and joggle ends.","Design, Hardware, Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Aurora Biosciences Corporation,https://www.crunchbase.com/organization/aurora-biosciences-corporation,Medical,"San Diego, California, United States","Develops and commercializes technologies, products, and services for the discovery of new medicines.","881,031","Greater San Diego Area, West Coast, Western US",,Active,1996-01-01,year,1997-06-19,day,,,For Profit,,"Aurora Biosciences Corporation (""Aurora"" or the ""Company"") designs and develops proprietary drug discovery systems, services and technologies to accelerate and enhance the discovery of new medicines. Aurora is developing an integrated technology platform comprised of a portfolio of proprietary fluorescent assay technologies and an ultra-high throughput screening (""UHTS"") system designed to allow assay miniaturization and to overcome many of the limitations associated with the traditional drug discovery process.",Health Care,,,,,M&A,,,,,,,,,,,Delisted,1997-06-19,2001-07-19,day,ABSC,https://www.crunchbase.com/ipo/aurora-biosciences-corporation-ipo--014ca6e4,NASDAQ
Aurum Capital Connect,https://www.crunchbase.com/organization/aurum-capital-connect,"Advice, Banking, Finance, Financial Services","Denver, Colorado, United States","Aurum Capital Connect is an investment bank offering strategic advisory services, securities, and assistance in capital raising.","881,033","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.aurumcapconnect.com,,"Financial Services, Lending and Investments, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aurum Technology,https://www.crunchbase.com/organization/aurum-technology,"Communities, Software","Plano, Texas, United States","Aurum Technology, based in Plano, Texas, is a leading provider of information technology products and services to community.","881,036","Dallas/Fort Worth Metroplex, Southern US",,Closed,1984-01-01,year,2004-02-11,day,2004-02-11,day,For Profit,http://www.aurumtechnology.com,"Aurum Technology, based in Plano, Texas, is a leading provider of information technology products and services to community and mid-tier financial institutions across the United States. Aurum is a single source for IT, with service offerings that include core software development and licensing, core processing, ATM processing, and image-based item processing. Aurum also provides solutions for branch automation, data warehousing, Internet banking, network management, and third-party systems integration.","Community and Lifestyle, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Upeo,https://www.crunchbase.com/organization/upeo,"Cloud Data Services, Enterprise, Software, Web Development","Sanford, Florida, United States",Upeo is a custom software development firm.,"881,037","East Coast, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://upeo.com,Upeo offers technology consulting and custom software development services to help clients. They build cloud-based infrastructure across a range of technologies to suit the business needs and budget.,"Information Technology, Internet Services, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mécanique Générale Industrielle,https://www.crunchbase.com/organization/mécanique-générale-industrielle,"Industrial, Machinery Manufacturing, Manufacturing, Mechanical Engineering","Saint Robert, Missouri, United States","Mécanique Générale Industrielle is a manufacturing company that provides thermography, laser alignment, and welding services.","881,042",Midwestern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.mgimaintenance.ca/,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
SonLight Power,https://www.crunchbase.com/organization/sonlight-power,"Energy Management, Non Profit, Renewable Energy, Solar","Milford, Ohio, United States",SonLight Power designs and builds solar energy solutions for community venues.,"881,043","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.sonlightpower.org,"SonLight Power equips communities in energy poverty with solar power. Their teams connect medical clinics, schools, orphanages, community centers, and churches to supply electricity. They respond to customer inquiries by phone and contact form.","Energy, Natural Resources, Other, Social Impact, Sustainability",1,Allen Rainey,11-50,,,,,,,,,,,,,Private,,,,,,
JSRAMS,https://www.crunchbase.com/organization/jsrams,"Consulting, Information Technology, Software","Roseville, California, United States","JSRAMS provides supply chain software, inventory tracking, and business consulting solutions.","881,044","West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.jsrams.com,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lauretano Sign Group,https://www.crunchbase.com/organization/lauretano-sign-group,"Customer Service, Manufacturing","Terryville, Connecticut, United States",Lauretano Sign Group fabricates and installs sign projects.,"881,044","East Coast, New England, Northeastern US",$10M to $50M,Active,1947-01-01,year,,,,,For Profit,https://lauretano.com,"The Lauretano Sign Group has a reputation for excellence in the industry thanks to its innovative design and production capabilities, as well as its extensive service and installation network. They maintain a state-of-the-art facility that employs the most current technological concepts and manufacturing processes in the signage industry, as well as providing proactive service support through professional and dedicated personnel.","Manufacturing, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Warren County Chamber of Business & Industry,https://www.crunchbase.com/organization/warren-county-chamber-of-business-industry,"Business Development, Communities, Non Profit","Warren, Pennsylvania, United States","Warren County Chamber of Business & Industry is an economic, community, and business development agency.","881,045","Great Lakes, Northeastern US",,Active,,,,,,,Non-profit,https://www.wccbi.org,Warren County Chamber of Business & Industry provides services to the local business community. They also support the retention and expansion of existing businesses and industries. development of resources for the recruitment of new businesses to the community. They provide these businesses with networking opportunities as well as develop and manage them.,"Community and Lifestyle, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bike Cycles,https://www.crunchbase.com/organization/bike-cycles,"Cycling, E-Commerce, Retail","Wilmington, North Carolina, United States","Bike Cycles is an online seller of cycles, tires, tubes, accessories, components, and bicycle repair services.","881,047","East Coast, Southern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.bikecycleshop.com,,"Commerce and Shopping, Sports",2,"Melanie Spencer, Shawn Spencer",11-50,,,,,,,,,,,,,Private,,,,,,
Albany School District,https://www.crunchbase.com/organization/albany-school-district,"Education, Higher Education, Secondary Education, Tutoring","Albany, Wisconsin, United States",Albany School District is a higher education school.,"881,049","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.albany.k12.wi.us/,"Albany School District is a university that operates elementary and high schools. They also provide children's funds, counseling, health services, special education, and extracurricular activities.",Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
PK Industrial Supply,https://www.crunchbase.com/organization/pk-industrial-supply,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Baytown, Texas, United States",PK Industrial Supply is an industrial supply company that provides a wide range of quality products and services.,"881,050","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.pkindsupply.net,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tailored Technology Services,https://www.crunchbase.com/organization/tailored-technology-services,"Asset Management, Document Management, Professional Services","Irvine, California, United States","Tailored Technology Services offers project management, asset management, documentation, procurement and IT solutions.","881,051","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://tailoredtech.net/,,"Financial Services, Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jp Sportswear,https://www.crunchbase.com/organization/jp-sportswear,"Apparel, Fashion, Manufacturing, Sporting Goods","Lynwood, California, United States",Jp Sportswear is a clothing company that manufactures premium active apparel and accessories.,"881,053","Greater Los Angeles Area, West Coast, Western US",,Active,1979-01-01,year,,,,,For Profit,https://www.jpsportswear.us/,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Fuseco,https://www.crunchbase.com/organization/fuseco,Industrial,"Houston, Texas, United States","Fuseco distributes fuses and accessories nationwide from major brands, such as Mersen, Bussmann, GE & Wickmann.","881,056","Greater Houston Area, Southern US",$1M to $10M,Active,1965-01-01,day,,,,,For Profit,http://www.fusecoinc.com,"Fuseco is the largest stocking distributor in the U.S. of electronic and electrical, domestic and import, fuse accessories, fuses, fuse holders, terminal strips and power distribution blocks.  Fuseco specializes in medium voltage electrical fuses and current limiting fuses to maximize arc flash protection.  Fuseco's knowledge and stock of semiconductor fuses help our clients protect rectifiers, inverters, DC drives, UPS and variable speed drive systems. ",Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
21Ninety,https://www.crunchbase.com/organization/21ninety,"Beauty, Lifestyle, Publishing, Wellness","Los Angeles, California, United States","21Ninety is a lifestyle platform that provides beauty, wellness, and DIY content created by entrepreneurs, bloggers, and naturalists.","881,058","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.21ninety.com,,"Community and Lifestyle, Consumer Goods, Content and Publishing, Health Care, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunglass World,https://www.crunchbase.com/organization/sunglass-world,"Consumer Goods, Eyewear, Retail, Wearables","Panama City Beach, Florida, United States",Sunglass World is an eyewear shop that offers a wide range of designer and sport sunglasses from various brands.,"881,059","East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://sunglassworld.net,,"Commerce and Shopping, Consumer Electronics, Consumer Goods, Hardware",1,John Adolf,51-100,,,,,,,,,,,,,Private,,,,,,
Jbn & Associates,https://www.crunchbase.com/organization/jbn-associates,"Consulting, Recruiting, Staffing Agency","Phoenix, Arizona, United States",Jbn & Associates is an executive search firm that offers a platform for candidates to build a career & companies to strengthen the business.,"881,059","Greater Phoenix Area, Western US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://jbnassociates.com/,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Prickett, Jones & Elliott",https://www.crunchbase.com/organization/prickett-jones-elliott,"Legal, Professional Services","Wilmington, Delaware, United States","Prickett, Jones & Elliott is one of Delaware's oldest law firms offering customers high-quality legal services.","881,062","Greater Philadelphia Area, East Coast, Southern US",,Active,1888-01-01,year,,,,,For Profit,https://www.prickett.com/,"Founded in 1888, Prickett, Jones & Elliott, P.A. is one of Delaware’s oldest law firms. For more than a century, Prickett Jones attorneys have been prominent members of the Delaware Bar who take pride in providing quality legal representation to our clients from around the state, and throughout the country and the world. Our primary goal is always to help our clients achieve their objectives in a practical and cost-efficient manner.","Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Black Bear Casino Resort,https://www.crunchbase.com/organization/black-bear-casino-resort,"Casino, Gambling, Hotel, Restaurants","Carlton, Minnesota, United States","Black Bear Casino Resort is a hotel with a casino, bingo hall, live table games, fine dining options and a golf course with a driving range.","881,062","Great Lakes, Midwestern US",,Active,1993-01-01,year,,,,,For Profit,http://www.blackbearcasinohotel.com/,,"Food and Beverage, Gaming, Travel and Tourism",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Health Information Alliance Inc,https://www.crunchbase.com/organization/health-information-alliance-inc,"Health Care, Information Technology, Medical","Fort Washington, Pennsylvania, United States","Health Information Alliance, Inc., “HIA” was incorporated in 1992 in the state of Pennsylvania.","881,063","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1992-06-01,day,,,,,For Profit,http://www.hia-corp.com/,"Health Information Alliance, Inc., “HIA” was incorporated in 1992 in the state of Pennsylvania. The company’s President Louis J. Testa, has over 27 years of experience in the Health Information Management field.","Health Care, Information Technology",,,51-100,,,,,,,,,,,,,Private,,,,,,
Air Concept Solutions,https://www.crunchbase.com/organization/air-concept-solutions,"Customer Service, Heating, Ventilation, and Air Conditioning (HVAC), Residential, Technical Support, Training","Summerville, South Carolina, United States","Air Concept Solutions provides refrigeration repair, carbon monoxide testing, and HVAC services.","881,064","East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.airconceptsllc.com,"Air Concept Solutions provides residential HVAC, commercial HVAC, ac repair and service, ac duct sweating, refrigeration repair, heating, and furnace repair, preventive maintenance, duct cleaning and sealing, carbon monoxide testing, ductless mini splits, home energy audits, sealed crawl spaces, blower door test, air quality testing, dehumidifiers, and find energy tax rebates.","Education, Information Technology, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fuzzy Dude,https://www.crunchbase.com/organization/fuzzy-dude,"Commercial, Machinery Manufacturing, Manufacturing","Alameda, California, United States","Fuzzy dude is a business-to-business expert specializing in iron-on and vintage patch products, enamel pins, and antique re-production.","881,065","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://fuzzydude.com,,"Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
SKP Title Services,https://www.crunchbase.com/organization/skp-title-services,"Consulting, Knowledge Management, Outsourcing","Newark, Delaware, United States",SKP Title Services is a knowledge process outsourcing and business process outsourcing services provider that offers typing services.,"881,066","Greater Philadelphia Area, East Coast, Southern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://www.skpts.com/our-company.php,,"Administrative Services, Other, Professional Services",1,Shivaneshan K P,101-250,,,,,,,,,,,,,Private,,,,,,
GameSamba,https://www.crunchbase.com/organization/gamesamba,"Gaming, PC Games, Publishing, Software, Video Games","Lynnwood, Washington, United States","GameSamba is a gaming company that offers end-to-end computer game design, development, deployment, support and maintenance services.","881,068","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.gamesamba.com,GameSamba is a developer and publisher of free-to-play mobile and browser games. GameSamba has built a diverse team of industry veterans committed to creating innovative gaming experiences. The company's mission is to bring high-quality titles to a global audience.,"Content and Publishing, Gaming, Media and Entertainment, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Preventive Ounce,https://www.crunchbase.com/organization/the-preventive-ounce,"Children, Health Care, Medical, Non Profit","Oakland, California, United States",The Preventive Ounce is a non-profit organization that organizes programs related to the management of children's temperament.,"881,069","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1984-01-01,year,,,,,Non-profit,https://www.preventiveoz.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dove Chocolate Discoveries,https://www.crunchbase.com/organization/dove-chocolate-discoveries,"Agriculture, Food and Beverage, Hospitality","Mount Arlington, New Jersey, United States",Dove Chocolate Discoveries is a food & beverages company providing chocolate smoothies and martinis.,"881,071","Greater New York Area, East Coast, Northeastern US",,Active,2007-02-01,month,,,,,For Profit,http://dovechocolatediscoveries.com,,"Agriculture and Farming, Food and Beverage, Travel and Tourism",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Graphtech,https://www.crunchbase.com/organization/graphtech-ba50,"Advertising, Digital Media, Graphic Design, Marketing, Printing","Harrisburg, Pennsylvania, United States","Graphtech offers expertise in design, digital media, printing, signage, publishing, and promotional products to convey the client's message.","881,079","Great Lakes, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://thinkgraphtech.com,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Krazy Air Trampoline Park,https://www.crunchbase.com/organization/krazy-air-trampoline-park,"Digital Entertainment, Recreation, Service Industry","Mesa, Arizona, United States",Krazy Air Trampoline Park provides safe forms of entertainment and recreation services.,"881,083","Greater Phoenix Area, Western US",,Active,2014-01-01,year,,,,,For Profit,https://krazyair.com,,"Media and Entertainment, Other, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Empire Refractory Sales,https://www.crunchbase.com/organization/empire-refractory-sales,"Industrial, Industrial Engineering, Manufacturing","Fort Wayne, Indiana, United States","Empire Refractory Sales is a refractory service company providing design, materials, and installation services.","881,083","Great Lakes, Midwestern US",$1M to $10M,Active,1933-01-01,year,,,,,For Profit,https://empirerefractory.com,"Empire Refractory Sales is a refractory contractor with competence in all facets of heat processing systems and equipment, from design to complete construction to maintenance and retrofitting. They are able to engineer and design unique shapes to satisfy particular process needs.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mechantech,https://www.crunchbase.com/organization/mechantech,"Communications Infrastructure, Information Technology, Satellite Communication, Test and Measurement","Catawissa, Pennsylvania, United States","Mechantech provides installation, integration, testing, and maintenance support of satellite and antenna communications infrastructure.","881,086","Great Lakes, Northeastern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,http://mechantech.com/,"Mechantech provides satellite engineering solutions. Their services include satellite antenna construction, RF integration and testing, systems relocation and refurbishment, monitoring and control systems integration, de-ice and HVAC, and 24/7 support and repair.","Data and Analytics, Hardware, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Environmental Advocates NY,https://www.crunchbase.com/organization/environmental-advocates-ny,"Environmental Consulting, Government, Legal, Non Profit","Albany, New York, United States",Environmental Advocates is a environmental government watchdog.,"881,087","East Coast, Northeastern US",,Active,1969-01-01,year,,,,,Non-profit,https://eany.org/,"Environmental Advocates NY is to protect the climate, air, land, water, and the health of all New Yorkers. They monitor all levels of state government, evaluate legislative proposals, champion policies and practices that will benefit our shared environment and fight against detrimental ones.","Government and Military, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
salgomed,https://www.crunchbase.com/organization/salgomed,"Biotechnology, Developer Tools, Medical","Del Mar, California, United States",Salgomed is a research platform developing multi-drug therapies for complex diseases.,"881,088","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,http://www.salgomed.com,"Salgomed Inc develops algorithms for use in combined drug interventions in multi-drug therapies. The company was founded in 2009 and is based in Del Mar, California.","Biotechnology, Health Care, Science and Engineering, Software",2,"Carlo Piermarocchi, Jacob Feala",1-10,2,Seed,205000,USD,205000,430000,USD,430000,National Science Foundation,1,1,,Private,,,,,,
PRO-QUIP Foodservice Equipment and Supplies,https://www.crunchbase.com/organization/proquip-b97e,"Industrial, Manufacturing, Sales","Little Rock, Arkansas, United States",PRO-QUIP Foodservice Equipment and Supplies is a manufacturer's representative for the finest food service equipment in the industry.,"881,088",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://foodserviceequipment.com,"PRO-QUIP Foodservice Equipment and Supplies has supplied reliable food equipment to of clients in the food industry. Their products are tested thoroughly for performance, reliability, and durability to guarantee in the industry. If you want would contact them please contact them via phone call or email.","Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Euri Lighting,https://www.crunchbase.com/organization/euri-lighting,"Lighting, Manufacturing","Torrance, California, United States","Euri Lighting manufactures LED lighting products such as lamps, fixtures, retrofit,  and UV-C LED products.","881,089","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.eurilighting.com/,,"Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Crest Exteriors,https://www.crunchbase.com/organization/crest-exteriors,"Commercial, Construction, Residential","Plano, Texas, United States",Crest Exteriors is a construction company that provides roofing solutions for residential and commercial buildings.,"881,091","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-01-01,year,2022-03-25,day,,,For Profit,https://crestroof.com,,"Other, Real Estate",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
OnPage Ideas,https://www.crunchbase.com/organization/onpage-ideas,"Apps, Product Management, Software","Anna Maria, Florida, United States","OnPage Ideas specializes in software development, business plans, marketing strategies, code, and design services.","881,094","East Coast, Southern US",,Active,2001-01-01,year,,,,,For Profit,https://onpageideas.com,,"Apps, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Family Eye Care and Pediatric Vision Center,https://www.crunchbase.com/organization/family-eye-care-and-pediatric-vision-center,"Eyewear, Health Care, Medical","Kingsport, Tennessee, United States",Family Eye Care and Pediatric Vision Center provide optometric care for patients of all ages.,"881,095",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.drholliman.com,,"Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Res-Q-Jack,https://www.crunchbase.com/organization/res-q-jack,"Autonomous Vehicles, Industrial, Mechanical Engineering","Elmira, New York, United States",Res-Q-Jack offers the most versatile stabilization and lifting struts available in the market.,"881,095","East Coast, Northeastern US",$50M to $100M,Active,1998-01-01,year,,,,,For Profit,https://res-q-jack.com/,"Res-Q-Jack gives you the flexibility you need to stabilize and lift your vehicle, offering the best vehicle stabilization and lifting systems available.  They offer both pin-operated and pin-free struts, each with a 2:1 safety factor, ranging from light duty to heavy duty.  Regardless of your requirements or budget, Res-Q-Jack® has the right tool for the job.  With free training included with every kit, they ensure you get the most out of their tools.","Manufacturing, Science and Engineering, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Home In Laramie,https://www.crunchbase.com/organization/home-in-laramie,"Property Management, Real Estate, Rental Property","Laramie, Wyoming, United States","Home In Laramie is a real estate agency that deals with buying, selling, renting and property management services.","881,095",Western US,Less than $1M,Active,,,,,,,For Profit,http://www.homeinlaramie.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
