Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
BRIM,https://www.crunchbase.com/organization/brim-be53,"Education, Information Technology, Software","Anderson, South Carolina, United States","BRIM is a cloud-based incident management software to help principals and staff report, manage and reduce cases of bullying.","532,056","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://antibullyingsoftware.com/,,"Education, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ohio Education Association,https://www.crunchbase.com/organization/ohio-education-association,,"Columbus, Ohio, United States",Ohio Education Association is a teachers union which serves as the largest such organization for educators.,"532,057","Great Lakes, Midwestern US",,Active,1847-01-01,year,,,,,Non-profit,https://www.ohea.org,,,,,,,,,,,,,,,,,,Private,,,,,,
Monroe County Board of County Commissioners,https://www.crunchbase.com/organization/monroe-county-board-of-county-commissioners,"Employment, Government, Information Services, Non Profit","Key West, Florida, United States","Monroe County Board of County Commissioners is a government firm that offers employment, canal restoration, and bidding opportunities.","532,062","East Coast, Southern US",$10M to $50M,Active,1823-01-01,year,,,,,Non-profit,https://www.monroecounty-fl.gov/,,"Government and Military, Information Technology, Other, Professional Services, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
JC Modeling & Acting Agency,https://www.crunchbase.com/organization/jc-modeling-acting-agency,"Media and Entertainment, Performing Arts","Rocky Hill, Connecticut, United States","JC Modeling & Acting Agency is a modeling agency that hires models for print, promotion, runway, and television work.","532,063","East Coast, New England, Northeastern US",,Active,1987-01-01,year,,,,,For Profit,https://johncasablancasofct.com/,,Media and Entertainment,,,11-50,,,,,,,,,,,,,Private,,,,,,
Novanis IT Solutions,https://www.crunchbase.com/organization/novanis-it-solutions,"Cloud Data Services, IT Infrastructure, IT Management, Network Hardware, Network Security, Virtualization, Wireless","Springfield, Illinois, United States","Novanis IT Solutions provides data center, networking, cloud security, backup, IT infrastructure, wireless, and virtualization services.","532,064","Great Lakes, Midwestern US",,Active,1982-01-01,year,,,,,For Profit,http://www.novanis.com/,,"Hardware, Information Technology, Internet Services, Mobile, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ames Walker,https://www.crunchbase.com/organization/ames-walker,"E-Commerce, Health Care, Medical Device, Shoes, Wholesale","Asheboro, North Carolina, United States","Ames Walker deals in the sales of men and women's medical hosiery, supports, braces, orthopedic shoes and Lymphedema.","532,065","East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.ameswalker.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
MVBA,https://www.crunchbase.com/organization/mvba,"Law Enforcement, Legal, Professional Services","Round Rock, Texas, United States","MVBA is a law firm that offers legal and professional services on property tax, accounting, budgeting and debt collection.","532,065",Southern US,$10M to $50M,Active,1961-01-01,year,,,,,For Profit,https://mvbalaw.com,"Local governments across Texas have been surviving for years on ever-shrinking shoestring budgets. Counties, cities, school districts, appraisal districts and others have to recover the most outstanding tax dollars they can as quickly as they can. If these units do not have specialized systems in place to pursue and capture delinquencies, they must accept revenue losses, sometimes in the double digits.","Government and Military, Other, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
FastTek Global,https://www.crunchbase.com/organization/fasttek-global,"Information Technology, Recruiting, Staffing Agency","Livonia, Michigan, United States","FastTek Global specializes in business professional, engineering, and tech staffing, recruiting, managing, and offshore services.","532,068","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2003-01-01,year,,,,,For Profit,https://fasttek.com/,,"Administrative Services, Information Technology, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Carolina Time & Parking Group,https://www.crunchbase.com/organization/carolina-time-parking-group,"Real Time, Security, Service Industry","Charlotte, North Carolina, United States","Carolina Time & Parking Group is a market leader in the sales and service of parking-access, time and attendance systems.","532,069","East Coast, Southern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://carolinatime.net,,"Other, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Advanced Rehab and Sports Medicine Services,https://www.crunchbase.com/organization/advanced-rehab-and-sports-medicine-services,"Health Care, Rehabilitation, Therapeutics, Training","Bloomington, Indiana, United States",Advanced Rehab and Sports Medicine Services provides physical therapy services.,"532,070","Great Lakes, Midwestern US",,Active,1997-01-01,year,,,,,For Profit,https://www.advrehab.com,"Advanced Rehab and Sports Medicine Services offer outstanding physical, occupational, and speech therapy services. They provide services to local home health agencies, nursing homes, and other healthcare providers. In consultation with the client, their physician, and their family, they evaluate a variety of patients with varying degrees of injuries and illness and provide interventions. They provide occupational therapy services.","Education, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Knipex Tools,https://www.crunchbase.com/organization/knipex-tools,"Consumer, Consumer Applications, Consumer Goods","Arlington Heights, Illinois, United States","Knipex Tools is a consumer Goods company that provides Water Pump Pliers,Wire Strippers and Insulated Tools.","532,076","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2006-01-01,day,,,,,For Profit,http://www.knipex-tools.com/home/,,"Apps, Consumer Goods, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
EverSmile,https://www.crunchbase.com/organization/eversmile,"Consumer Goods, Dental, E-Commerce","Inglewood, California, United States","EverSmile is an online store that supplies a wide range of orthodontic products for cleaning, whitening teeth, and Invisalign aligners.","532,076","Greater Los Angeles Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,https://eversmilewhite.com/,,"Commerce and Shopping, Consumer Goods, Health Care",2,"Camilo Triana, Michael Florman",11-50,,,,,,,,,,,,,Private,,,,,,
Eclipse Capital,https://www.crunchbase.com/organization/eclipse-capital,Financial Services,"St Louis, Missouri, United States","Eclipse Capital  is an alternative investment management firm specializing in the research, development, etc.","532,078",Midwestern US,$1M to $10M,Active,1997-01-01,day,,,,,For Profit,https://www.eclipsecap.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mama Gaia,https://www.crunchbase.com/organization/mama-gaia-food-bar,"Artificial Intelligence (AI), Computer Vision, Food and Beverage, Hardware, Predictive Analytics","Denver, Colorado, United States","Mama Gaia builds AI-powered, self-service Smart Fridges for residential communities, offices, universities, & more.","532,078","Greater Denver Area, Western US",,Closed,2018-05-01,day,,,,none,For Profit,https://www.mamagaia.ai,"Mama Gaia is a Denver-based startup building AI-powered, self-service Smart Fridges for residential communities, offices, universities, & more. These fridges are patent-pending, and built to be white-labelled for meal kit companies nationwide. Customers simply walk up, unlock the door with a QR code, grab what they want from inside, and are only charged for what’s missing. Our app allows customers to check live inventory from anywhere, before they wait for delivery.","Artificial Intelligence (AI), Data and Analytics, Food and Beverage, Hardware, Science and Engineering, Software",3,"Giovanni Sudiro, Hayden Brink, Sarah Lynch",1-10,3,Seed,,USD,,,USD,,"Sunstone Management, FoodFutureCo",,2,,Private,,,,,,
All Safe Global,https://www.crunchbase.com/organization/all-safe-global,"Food and Beverage, Oil and Gas, Sales, Wholesale","Wyoming, Michigan, United States","All Safe Global is a distributor of compressed gas cylinders and offers management, filling, testing, and customization of gas cylinders.","532,079","Great Lakes, Midwestern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://allsafe.net/,,"Commerce and Shopping, Energy, Food and Beverage, Natural Resources, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Arapahoe County,https://www.crunchbase.com/organization/arapahoe-county,Government,"Littleton, Colorado, United States","Arapahoe County is Colorado's first county and spans both urban and rural areas. The County Seat is located in Littleton, Colorado.","532,083","Greater Denver Area, Western US",,Active,1855-01-01,year,,,,,For Profit,https://www.arapahoegov.com,,Government and Military,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Cogniti,https://www.crunchbase.com/organization/noblesoft-technologies-inc,"Information Technology, Software","Irving, Texas, United States","Cogniti is a software developer specializing in transportation, logistics, supply chain, and storage.","532,084","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-10-07,day,,,,,For Profit,https://www.cogniti.com/,"Cogniti is a software developer specializing in transportation, logistics, supply chain, and storage.","Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
RD Management,https://www.crunchbase.com/organization/rd-management,Real Estate,"New York, New York, United States","RD Management is one of the nation’s largest, privately held real-estate development and management organizations.","532,086","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1998-01-01,year,,,,,For Profit,https://rdmanagement.com,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
United Teen Equality Center,https://www.crunchbase.com/organization/united-teen-equality-center,"Education, Non Profit, Young Adults","Lowell, Massachusetts, United States","United Teen Equality Center provides violence intervention, transitional coaching, education, and policymaking programs for young people.","532,086","Greater Boston Area, East Coast, New England",,Active,1999-01-01,year,,,,,Non-profit,https://utecinc.org/,,"Community and Lifestyle, Education, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
MedScan Laboratory,https://www.crunchbase.com/organization/medscan-laboratory,"Health Care, Health Diagnostics, Medical, Test and Measurement","Williston, North Dakota, United States","MedScan Laboratory Family-owned, clinical testing laboratory that offers medical testing services for health care.","532,087",Midwestern US,$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://medscanlab.com/,,"Data and Analytics, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
"O.A.R.S. Companies, Inc.",https://www.crunchbase.com/organization/o-a-r-s-companies-inc,Travel,"Angels Camp, California, United States","O.A.R.S. Companies is a travel & tourism company specializing in whitewater rafting, sea kayaking, and hiking services.","532,087","West Coast, Western US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,http://oars.com,,Travel and Tourism,,,251-500,,,,,,,,,,,,,Private,,,,,,
Staco Systems,https://www.crunchbase.com/organization/staco-systems,"Computer, Electronics, Information Technology, Manufacturing, Software, Virtual Reality","Irvine, California, United States","Staco Systems is an Aerospace company in Irvine, California providing cockpit control solutions","532,088","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1958-01-01,year,,,,,For Profit,http://stacosystems.com,,"Consumer Electronics, Hardware, Information Technology, Manufacturing, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Resonant Analytics,https://www.crunchbase.com/organization/resonant-analytics,"Analytics, Internet, Marketing","Princeton, New Jersey, United States","Resonant Analytics is a data and analytics company offers crm programme strategy, database marketing, and business intelligence solutions.","532,088","East Coast, Northeastern US",Less than $1M,Closed,2011-01-01,day,2022-07-06,day,2022-07-21,day,For Profit,https://www.resonantanalytics.com,"Resonant Analytics is a provider of CRM program strategy, database marketing, and business intelligence services intended to help businesses improve their marketing performance. The company captures data, analyzes and provides business intelligence solutions to improve their marketing performance to close the gap between data and decision. The services offered are database marketing, consumer research, customer segmentation, CRM program strategy and execution.","Data and Analytics, Internet Services, Sales and Marketing",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Mid-Cape Home Centers,https://www.crunchbase.com/organization/mid-cape-home-centers,Real Estate,"South Dennis, Massachusetts, United States",Mid-Cape Home Centers is a building materials company offering lumber and flooring products.,"532,089","East Coast, New England, Northeastern US",Less than $1M,Active,1895-01-01,year,2021-09-01,day,,,For Profit,http://midcape.net,Mid-Cape Home Centers is a building materials company offering lumber and flooring products.,Real Estate,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
