Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Regent Renewables,https://www.crunchbase.com/organization/regent-renewables,"Blockchain, Cryptocurrency, FinTech, Renewable Energy, Solar, Web3","New York, New York, United States",Tokenized clean energy assets offered to investors and solar developers through the world’s first Web3 Solar Investment Platform.,"764,012","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://regentrenewables.com,"At Regent Renewables we see a future built on green energy solutions. We work collectively with all stakeholders to make a difference in the way our planet is treated.  Our newly developed platform is built on the cutting-edge decentralized finance Ethereum Virtual Machine (EVM) smart contract technology. This opens the door to an effective and efficient way to utilize our investors’ funds for a greater return whilst simultaneously reducing their federal tax liability.   In this way, we will profitably contribute to the change we need for a brighter, a more sustainable future for all.","Blockchain and Cryptocurrency, Energy, Financial Services, Internet Services, Natural Resources, Other, Payments, Software, Sustainability",1,Mikhail Janowski,1-10,,,,,,,,,,,,,Private,,,,,,
Sami,https://www.crunchbase.com/organization/sami-854c,"Property Management, Real Estate, Rental, Residential","Normal, Illinois, United States",Sami is a real estate agency that provides rental apartments for students.,"764,013","Great Lakes, Midwestern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://www.sami.com/,"Sami provides student housing focused on students. From live video tours, broadband internet, fitness rooms, and swimming pools to monthly lease payments, online payment options, and electronic document signing. They have a full-service maintenance company that supports their management efforts, and they partner with a network management company.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
ArcWest Architects,https://www.crunchbase.com/organization/arcwest-architects,"Architecture, Civil Engineering, Commercial, Construction, Residential","Denver, Colorado, United States","ArcWest Architects is a residential, commercial, retail, and industrial design, engineering, and architects company.","764,017","Greater Denver Area, Western US",,Active,2006-01-01,month,,,,,For Profit,https://www.arcwestarchitects.com,,"Other, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Integro,https://www.crunchbase.com/organization/integro-6242,"Health Care, Home Health Care, Mental Health, Wellness","Jackson, Michigan, United States","Integro offers behavioral health, outpatient, infant mental health, and home-based services.","764,017","Great Lakes, Midwestern US",,Active,1997-01-01,year,,,,,For Profit,http://integroservicesmi.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Goodrich Financial Group,https://www.crunchbase.com/organization/goodrich-financial-group,"Advice, Asset Management, Financial Services, Retirement, Wealth Management","Escondido, California, United States","Goodrich Financial Group LLC offers financial services including asset management, retirement planning, and wealth management.","764,018","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.goodrichfg.com,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yummy's Korean BBQ,https://www.crunchbase.com/organization/yummy-s-korean-bbq,"Catering, Food and Beverage, Restaurants","Orem, Utah, United States",Yummy's Korean BBQ offers meats and vegetables.,"764,018",Western US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://yummysutah.com,"Yummy's Korean BBQ provides its services for events, office lunches, private dinners, weddings, birthday parties, and tour buses.  They sell egift cards or physical gift cards purchased at the restaurant. These gift cards are only valid at their restaurant.  They offers kai pop ice cream for dessert and coke for dinner. This is an authentic korean BBQ and sushi restaurant. Clients can contact them through emails.",Food and Beverage,1,Sun Woo Choi,11-50,,,,,,,,,,,,,Private,,,,,,
Pigtronix,https://www.crunchbase.com/organization/pigtronix,"Manufacturing, Software","New York, New York, United States",Pigtronix operates to design and manufacture futuristic analog effects.,"764,020","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.pigtronix.com/,"Pigtronix functions to develop with cosmic inspiration, state-of-the-art technology, and in collaboration with some of the finest sound designers and engineers.","Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Automotive Authority,https://www.crunchbase.com/organization/automotive-authority,"Automotive, E-Commerce, Retail","Apex, North Carolina, United States",Automotive Authority is an online retailer of automotive products and accessories.,"764,026","Research Triangle, East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://www.automotiveauthorityllc.com,"Automotive Authority provides automotive parts and accessories. They provide decals and graphics, trims and moldings, vinyl wraps, lighting, gauges, and electronics. They address inquiries through email and online applications.","Commerce and Shopping, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
AizoOn,https://www.crunchbase.com/organization/aizoon-ac58,"Cyber Security, Information Technology, Software, Technical Support","Lewiston, Maine, United States","AizoOn is an IT company that designs, develops, software and provides technical support.","764,028","East Coast, New England, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://aizoon.us,,"Information Technology, Other, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Charger Ventures,https://www.crunchbase.com/organization/charger-ventures,"Commercial Real Estate, Financial Services, Real Estate Investment","Bethesda, Maryland, United States","Charger Ventures is a financial firm that offers real estate investment, commercial real estate, and wealth management.","764,032","Washington DC Metro Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.chargerventures.com/,,"Financial Services, Real Estate",1,Jessie Caroline Barter,1-10,,,,,,,,,,,,,Private,,,,,,
SunShader,https://www.crunchbase.com/organization/sunshader,Consumer Goods,"Austin, Texas, United States",SunShader is a Consumer Electronics accessoriesmanufacturing company.,"764,035",Southern US,,Active,2021-01-01,year,,,,,For Profit,https://sunshader.com/,,Consumer Goods,,,11-50,,,,,,,,,,,,,Private,,,,,,
JTM Construction,https://www.crunchbase.com/organization/jtm-construction,Construction,"Seattle, Washington, United States",JTM Construction specializes in superior pre-construction and construction services and has experience in a variety of business areas.,"764,040","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://www.jtm-construction.com/,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Racami,https://www.crunchbase.com/organization/racami,"Information Technology, Software, Staffing Agency","Norcross, Georgia, United States",Racami is a software and information technology services company.,"764,043","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2008-04-01,day,,,,,For Profit,http://www.racami.com/,,"Administrative Services, Information Technology, Software",1,Hani Khalaf,51-100,,,,,,,,,,,,,Private,,,,,,
Javelin Communications,https://www.crunchbase.com/organization/javelin-communications,"Advertising, Copywriting, Marketing, SEO, Web Design","Milwaukee, Wisconsin, United States","Javelin Communications offers web design, web hosting, website security, website management, SEO, email marketing and copywriting services.","764,045","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://javelincommunications.com/,,"Advertising, Content and Publishing, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Conferencegroup,https://www.crunchbase.com/organization/conferencegroup,"Mobile Apps, Telecommunications, Video Conferencing","Newark, Delaware, United States","The Conference Group delivers the audio, web, and video conferencing solutions your business needs to succeed.","764,046","Greater Philadelphia Area, East Coast, Southern US",$10M to $50M,Active,1999-01-01,day,,,,,For Profit,http://www.conferencegroup.com,,"Apps, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
DC Condo Boutique,https://www.crunchbase.com/organization/dc-condo-boutique,"Real Estate, Rental Property, Residential","Washington, District of Columbia, United States","DC Condo Boutique offers real estate services, specializing in condos and homes for sale in Washington DC.","764,048","Washington DC Metro Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.dccondoboutique.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
City of Russellville,https://www.crunchbase.com/organization/city-of-russellville,"Communities, Government, Non Profit, Recreation, Social, Wellness","Russellville, Arkansas, United States",City of Russellville is a public welfare municipality body that empowers the safety and well-being of the community.,"764,051",Southern US,$1M to $10M,Active,1870-06-07,day,,,,,Non-profit,https://www.russellvillearkansas.org,"City of Russellville is a regional social service group. The municipal corporation has been established inside a political subdivision of a state to offer broad local government for a particular population concentration in a specified area. They provide fundamental requirements in areas such as health, education, environmental cleanliness, access to clean drinking water in households, recreation, and sports, as well as state-run home services.","Community and Lifestyle, Government and Military, Health Care, Other, Social Impact, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Vision Care Specialists,https://www.crunchbase.com/organization/vision-care-specialists,"E-Commerce, Health Care, Retail","Vienna, Virginia, United States",Vision Care Specialists is an online and offline retail store dealing with ophthalmetric solutions.,"764,054","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Closed,,,2019-01-01,day,2019-01-01,year,For Profit,http://visioncarespecialists.com,,"Commerce and Shopping, Health Care",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
USAirports,https://www.crunchbase.com/organization/usairports,"Aerospace, Air Transportation, Service Industry, Transportation","Rochester, New York, United States",US Airports Aviation Services is a fixed base operator service located at Greater Rochester Airport.,"764,055","Great Lakes, East Coast, Northeastern US",,Active,1986-01-01,year,,,,,For Profit,https://www.usairports.com/,"USAirports provides aviation-related services. These services include aircraft fueling, de-icing services and aircraft repair. They have been serving aircraft owners, charter operators, cargo operations, corporate flight departments, flight schools and governmental agencies Whenever they fly to Rochester, provides facility and outstanding services.","Other, Science and Engineering, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Paulding County Board of DD,https://www.crunchbase.com/organization/paulding-county-board-of-dd,"Adult, Assisted Living, Personal Health","Paulding, Ohio, United States",Paulding County Board of DD provides early intervention and family support services for individuals with developmental disabilities.,"764,060","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.pauldingdd.com,"Paulding County Board of DD provides family support services for eligible individuals who live at home with their family and require assistance to avoid placement outside the home. Their services include early intervention, adult day services, residential and supported living, and support administration.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Natural Lands,https://www.crunchbase.com/organization/natural-lands,"Environmental Consulting, Environmental Engineering, Natural Resources, Non Profit","Media, Pennsylvania, United States",Natural Lands focuses on saving and nurturing nature’s wonders and organizes programs to connect and discover people with the outdoors.,"764,063","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1953-01-01,year,,,,,Non-profit,https://natlands.org/,,"Natural Resources, Other, Professional Services, Science and Engineering, Social Impact, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Aveo Capital,https://www.crunchbase.com/organization/aveo-capital,"Financial Services, Risk Management, Wealth Management","Greenwood Village, Colorado, United States","Aveo Capital focuses on wealth planning, portfolio management, strategic resources, risk management and workplace services.","764,068","Greater Denver Area, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.aveocapital.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Triangle Consulting Group,https://www.crunchbase.com/organization/triangle-consulting-group,"Consulting, Staffing Agency, Training","Georgetown, Kentucky, United States","Triangle Consulting Group provides leadership training, coaching, and professional speaking services.","764,070",Southern US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://trianglecg.com,"Triangle Consulting Group, Inc. offers professional services with a focus on leadership training, coaching, and professional speaking. The company is certified by John Maxwell, a renowned leadership expert, and uses his principles in their training programs. The team consists of retired Toyota Motor Manufacturing members, bringing a wealth of experience from various levels of management. They aim to improve businesses by enhancing leadership skills and refining processes.","Administrative Services, Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Rodco-Brandt, Mfg.",https://www.crunchbase.com/organization/rodco-brandt-mfg,"Furniture, Manufacturing, Sales","Mansfield, Texas, United States","Rodco-Brandt, Mfg. is a furniture manufacturing company.","764,072","Dallas/Fort Worth Metroplex, Southern US",,Active,1987-01-01,year,,,,,For Profit,http://www.rodco-brandt.com,"Rodco-Brandt, Mfg. is a manufacturer of furniture. They produce residential and commercial furniture. Furniture is a term used to describe moveable things that are used to facilitate various human activities such as sitting, eating, storing items, consuming and working with items, and sleeping. Furniture is the large items that people place in their homes to support them and their belongings.","Consumer Goods, Manufacturing, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Community Coupons,https://www.crunchbase.com/organization/community-coupons,"Advertising, Coupons, Printing","Glen Cove, New York, United States",Community Coupons is a coupon advertising agency.,"764,075","Greater New York Area, East Coast, Northeastern US",,Active,1990-01-01,day,,,,,For Profit,http://www.ccoupons.com/,,"Advertising, Commerce and Shopping, Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Althans Insurance Agency,https://www.crunchbase.com/organization/althans-insurance-agency,"Commercial Insurance, Consulting, Finance, Financial Services, Insurance, Life Insurance, Risk Management","Chagrin Falls, Ohio, United States",Althans Insurance is a full-service agency representing approximately 50 different insurance companies to handle business or personal needs.,"764,076","Great Lakes, Midwestern US",,Active,1925-01-01,year,,,,,For Profit,https://althans.com,"Althans Insurance is a full-service agency representing approximately 50 different insurance companies to handle your business or personal needs. Many of their agents hold the Chartered Property Casualty and Chartered Life designation. Althans Insurance  provide risk management, engineering, and consulting services.","Financial Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
reptivity.com,https://www.crunchbase.com/organization/reptivity-com,"Cloud Computing, Gamification, SaaS, Software","Boston, Massachusetts, United States",reptivity.com is a Cloud Computing company.,"764,079","Greater Boston Area, East Coast, New England",Less than $1M,Active,2010-01-01,day,,,,,For Profit,http://www.reptivity.com,,"Gaming, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Appro-Rx,https://www.crunchbase.com/organization/appro-rx,"Health Care, Information Technology, Pharmaceutical","Waynesville, Ohio, United States",Appro-Rx is a pharmaceutical and health information technology company.,"764,080","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,https://www.approrx.com/,,"Health Care, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cinergy Construction,https://www.crunchbase.com/organization/cinergy-construction,"Architecture, Construction, Home Renovation, Project Management","Culver City, California, United States","Cinergy Construction specializes in building and finishing commercial screening rooms, residential theaters, and production studios.","764,083","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://cinergyconstruction.com,,"Administrative Services, Other, Real Estate",2,"Graham Osborne, Greg Francis",11-50,,,,,,,,,,,,,Private,,,,,,
4WL Consulting,https://www.crunchbase.com/organization/4wl-consulting,"Logistics, Supply Chain Management","San Ramon, California, United States","4WL Consulting provides logistic, supply chain and transportation management services to small businesses.","764,086","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://4wlconsulting.com,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dorvin D. Leis,https://www.crunchbase.com/organization/dorvin-d-leis,"Construction, Mechanical Engineering","Kahului, Hawaii, United States","DDL is the largest mechanical contractor with projects ranging from single-family homes to resorts, high-rise buildings, and hospitals.","764,090","Asia-Pacific (APAC), Western US",$100M to $500M,Active,1961-01-01,year,,,,,For Profit,https://www.leisinc.com/,,"Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Reason Foundation,https://www.crunchbase.com/organization/reason-foundation,Non Profit,"Los Angeles, California, United States","Reason Foundation is a nonprofit organization that advances a free society by developing, applying, and promoting libertarian principles.","764,091","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1968-01-01,year,,,,,Non-profit,http://reason.org/,"Reason Foundation is a nonprofit organization that advances a free society by developing, applying, and promoting libertarian principles, including individual liberty, free markets, and the rule of law. It produces public policy research on various issues and publishes Reason Magazine, a political and cultural magazine that reaches a diverse, influential audience, advancing the values of choice, individual freedom, and limited government. As the foundation for human dignity and progress, Reason Foundation promotes choice, competition, and a dynamic market economy through its unbiased public policy research. Founded in 1968, Reason Magazine is the monthly print magazine of Reason Foundation that covers the areas of politics, culture, and ideas through a provocative mix of news, analysis, commentary, and reviews. Reason Foundation was founded in 1978 and is based in Los Angeles, California. It is completely supported by voluntary contributions from individuals, foundations, corporations, and the sale of its publications.","Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
PS Furniture,https://www.crunchbase.com/organization/ps-furniture,"Furniture, Manufacturing","Mequon, Wisconsin, United States",PS Furniture is a commercial portable furniture manufacturer and distributor based in the United States.,"764,092","Great Lakes, Midwestern US",$10M to $50M,Active,1919-01-01,year,,,,,For Profit,https://www.psfurniture.com/,,"Consumer Goods, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
eCRUSH.com,https://www.crunchbase.com/organization/ecrush-com,"Dating, Email, Social Network","Chicago, Illinois, United States",eCRUSH.com is an online dating platform that enables individuals to interact anonymously with their crushes.,"764,096","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1999-01-01,year,2007-01-08,day,,,For Profit,http://www.ecrush.com,"eCRUSH.com is a fun, risk-free way for users to find out if their romantic interests are returned.  Users log on to the site and list their crushes, with the option of sending an anonymous email to the crushee encouraging them to register on the site, too.","Community and Lifestyle, Information Technology, Internet Services, Messaging and Telecommunications",,,1-10,1,M&A,,USD,,,USD,,Bob Lessin,1,1,,Private,,,,,,
Altheia Predictive Health,https://www.crunchbase.com/organization/altheia-predictive-health,"Health Care, Predictive Analytics, Wellness","Minneapolis, Minnesota, United States",Altheia Predictive Health reduces healthcare costs by managing future risks.,"764,098","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2022-12-22,day,,,,,For Profit,https://altheia.com,"Altheia leverages the power of big data and artificial intelligence to bring visibility, leverage, and control over imminent and long-term health risks by delivering member level targeted insights that allow disease or care management to prioritize and target outreach to the riskiest of patients. Altheia SaaS platform analyzes the broad range of risk factors needed to deliver targeted segmentation to predict, identify, and provide early treatment for today’s costliest chronic conditions – including chronic kidney disease, cardiovascular disease, diabetes, hypertension and COPD.","Artificial Intelligence (AI), Data and Analytics, Health Care, Software",1,Sushmeeta Jolly Nanda,11-50,,,,,,,,,,,,,Private,,,,,,
Columbus Humane,https://www.crunchbase.com/organization/columbus-humane,"Non Profit, Pet, Service Industry","Hilliard, Ohio, United States","Columbus Humane is a non-profit organization that offers shelter to homeless animals, fighting animal cruelty and neglect.","764,099","Great Lakes, Midwestern US",,Active,1883-01-01,year,,,,,For Profit,https://www.columbushumane.org,,"Community and Lifestyle, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Advanced Imaging,https://www.crunchbase.com/organization/advanced-imaging-97db,"Machinery Manufacturing, Manufacturing, Medical Device, Sales","Gadsden, Alabama, United States",Advanced Imaging is a provider of services to medical equipment manufacturers.,"764,100",Southern US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,http://medicalequipmentinstallation.com,"Advanced Imaging is a provider of services to medical equipment manufacturers. The company offers equipment installation and solutions for engineering, construction, and rigging requirements. It also provides relocation of medical and diagnostic equipment and de-installation services. Advanced Imaging is a full-service outpatient facility in the area with a full time board certified radiologist. They offer full service outpatient diagnostics.","Health Care, Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
MSI,https://www.crunchbase.com/organization/msi-1d03,"Building Material, Industrial Engineering, Machinery Manufacturing, Manufacturing, Mechanical Engineering, Product Design, Sales","Saint Charles, Illinois, United States",MSI manufactures piping products using different materials.,"764,102","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1998-01-01,year,,,,,For Profit,https://msi-products.com,MSI is a company that provides manufacturing services for piping products using different materials. MSI resolved to expand their service capabilities by offering secondary and tertiary services in addition to their diverse product mix. It is their objective to work tirelessly toward building and retaining joyfully delighted clients by consistently exceeding their expectations.,"Design, Manufacturing, Real Estate, Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stubbs Engineering,https://www.crunchbase.com/organization/stubbs-engineering,"Architecture, Civil Engineering, Construction","Las Cruces, New Mexico, United States",Stubbs Engineering is an engineering firm that specializes in structural engineering and design services.,"764,104",Western US,,Active,2010-07-01,month,,,,,For Profit,https://www.stubbseng.com,,"Real Estate, Science and Engineering",1,Michael Stubbs,11-50,,,,,,,,,,,,,Private,,,,,,
VennPoint Real Estate,https://www.crunchbase.com/organization/vennpoint-real-estate,Real Estate,"Schaumburg, Illinois, United States","VennPoint Real Estate is a real estate investment company that develops, renovates, and acquires property.","764,109","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://vennpointre.com/,,Real Estate,1,Eric D. Becker,1-10,,,,,,,,,,,,,Private,,,,,,
