Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Allied Propane Service,https://www.crunchbase.com/organization/allied-propane-service,"Industrial, Oil and Gas, Training","Napa, California, United States","Allied Propane Service provides energy and fuel source services for residential, commercial, and agriculture industries.","1,263,050","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://www.alliedpropaneservice.com,"Allied Propane Service offers forklift cylinder exchanges, bulk propane deliveries, resale dispenser service, industrial services, on-site propane safety, and equipment training. They also provide on-site safety training services such as certified leadership from allied, plant managers, or group training, documentation for safety programs, and training forms. They provide industrial services, including installing and connecting gas piping between the tank and property, supplying and installing temporary or mobile gas boilers, and certified plumbing services, including water and gas piping.","Education, Energy, Manufacturing, Natural Resources",1,Robert Brasiel,11-50,,,,,,,,,,,,,Private,,,,,,
Metropolitan Pools,https://www.crunchbase.com/organization/metropolitan-pools,"Home Services, Residential, Retail, Service Industry","Parma, Ohio, United States",Metropolitan Pool Service is a full-service pool management company.,"1,263,050","Great Lakes, Midwestern US",$10M to $50M,Active,1961-01-01,year,,,,,For Profit,http://www.metropools.com,"Metropolitan Pool Service is a full-service pool management company. Founded in 1961, we are the original pool management company in Ohio and the largest commercial, residential and retail pool management company in the state. As a family-owned business, we recognize the value of trusted relationships. We work as partners with our clients to provide detailed attention tailored to individual needs and unique facility characteristics. This has been our goal from the beginning and over half a century later still holds true today. We attribute our success to knowledge, experience, hard work but most of all to an uncompromising dedication to satisfy our customers. At Metropolitan Pools, we offer any and all pool services to make sure your swimming pool looks and runs its best. We offer pool services on residential pools, commercial pools, spas and ponds. Some of the pool services we provide include pool openings and closings, weekly maintenance, vinyl liner replacements, filter, pump and heater replacements, among many other services. We at Metropolitan Pools realize the importance of maintaining the health of your swimming pool and we are here to help you accomplish this. When you schedule services with us, you will get a courtesy confirmation call letting you know when our uniformed technician will arrive at your home. In some cases we can make arrangements to perform service when no one is home. Our fees are reasonable, and all our work is guaranteed. Our full-service pool retail stores are here to provide you with all your residential swimming pool supplies. We carry a full line of pool supplies to meet all your needs and carry brands from leading suppliers. We currently have two locations to make shopping for your pool supplies more convenient. Our retail staff will fully educate you on our wide selection of pool supplies, so that you can make the decision that is best for you. After shopping for your pool supplies with Metropolitan Pools, you’ll be ready to dive in. We want our customers to be satisfied because without them our continued success would not be possible.","Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Front Street Realty,https://www.crunchbase.com/organization/front-street-realty,"Commercial Real Estate, Real Estate, Real Estate Brokerage, Residential","Coupeville, Washington, United States",Front Street Realty is a real estate brokerage that provides buying and selling properties.,"1,263,051","West Coast, Western US",,Active,,,,,,,For Profit,https://www.frontstreetrealty.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Azteca America,https://www.crunchbase.com/organization/azteca-america,Broadcasting,"Burbank, California, United States","Azteca America engages Spanish-language viewers by creating unique, passionate, and enlightening content.","1,263,051","Greater Los Angeles Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,https://www.aztecaamerica.com,,"Media and Entertainment, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
Cycom,https://www.crunchbase.com/organization/cycom,"Legal, Legal Tech, Public Relations, Software, Technical Support, Training","Richmond, Kentucky, United States","Cycom provides custom installation, on-site training, support and enhancements for all installed systems.","1,263,055",Southern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.cycominc.com/,"Cycom ensures that they met when the system is implemented, and continue to be met through an ongoing support and enhancement process. Ease of use, dependability, quality user support and service, all enhance Cycom's leadership position in providing legal systems and services to public law departments.Cycom provides custom installation, on-site training, support and enhancements for all installed systems.","Education, Information Technology, Other, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Strategic Financial Partners,https://www.crunchbase.com/organization/strategic-financial-partners-4267,"Advice, Financial Services, Insurance, Wealth Management","Keizer, Oregon, United States","Strategic Financial Partners is a financial advisory firm that provides tax planning, investment strategies, and wealth management services.","1,263,058","West Coast, Western US",,Active,1995-01-01,year,,,,,For Profit,https://www.advisoryfirm.com/,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Evangelist,https://www.crunchbase.com/organization/the-evangelist,,"Albany, New York, United States",The Evangelist is a weekly newspaper publication that provides news on various events and specials for the diocese of Albany.,"1,263,059","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://evangelist.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
Speechless,https://www.crunchbase.com/organization/speechless,"Information Services, Professional Services, Training","San Francisco, California, United States",Speechless provides speech-based coaching services that help people be themselves and be heard.,"1,263,062","San Francisco Bay Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,http://www.speechlessinc.com,"Speechless provides speech-based coaching services that help people be themselves and be heard. It offers studio classes, team workshops, individual coaching, and creative services based on the principles of improving thinking, enabling customers to bridge the gap between technology, comedy, and creative expression.","Education, Information Technology, Other",2,"Anthony Veneziale, Sammy Wegen",1-10,,,,,,,,,,,,,Private,,,,,,
SNS-Investment,https://www.crunchbase.com/organization/sns-investment,,"New York, New York, United States",SNS-Investment is an investment firm.,"1,263,063","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.snsinvestmentgroup.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
RevTwo,https://www.crunchbase.com/organization/revtwo,"Consumer Reviews, Enterprise Software, Mobile Apps","Mansfield, Massachusetts, United States","RevTwo delivers a complete smart support solution for mobile apps, intelligent machines, devices, microservices & consumer products.","1,263,064","East Coast, New England, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://www.revtwo.com,"RevTwo provides your organization with the tools you need to provide an in-depth support experience for your mobile application customers.   The RevTwo In-App Support platform enables you to see what your customers see, talk with your customers while they use your application, see the inner workings of your application while your customer uses it – view logs, see embedded database changes, browse and upload / download files, and of course view the application screen.","Apps, Commerce and Shopping, Mobile, Software",2,"Dale Calder, James R. Hansen",11-50,1,Seed,,USD,,,USD,,Momenta,1,1,,Private,,,,,,
River Oak Dental,https://www.crunchbase.com/organization/river-oak-dental,"Association, Education, Health Care","Lafayette, Louisiana, United States",You have come to the right place for adv,"1,263,067",Southern US,$10M to $50M,Active,1990-04-26,day,,,,,For Profit,http://www.riveroakdental.net,"Dr. Jim Nichols has a special interest in complex restorative dentistry, and he truly enjoys enhancing smiles through esthetic and cosmetic dentistry. He is known for his special compassion and care for patients who have extreme anxiety about visiting the dentist. Dr. Nichols averages nearly 100 hours per year of continuing education and has completed a series of courses studying under some of the nation's most highly respected dentists. Through these courses and seminars, Dr. Nichols acquires the expertise and skill it takes to offer his patients state-of-the art dental treatments that utilize the most advanced technology.Dr. Nichols maintains an active membership in the American Dental Association, the Louisiana Dental Association, the Acadiana District Dental Association, the Ark-La-Tex Academy of Dentistry, and the Acadian Study Club. He has served as president of the Acadiana District Dental Association and is a Fellow in the Pierre Fauchard Academy – an international dental honor society. He has also received the Sertoma Club Service to Mankind Award and the Jameson Management Branch of Peace Award. Dr. Nichols serves on the boards of 232-HELP/211 and Mexico Outreach.","Education, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stitch Texas,https://www.crunchbase.com/organization/stitch-texas,"Apparel, Fashion, Manufacturing, Product Design","Austin, Texas, United States",Stitch Texas provides production sourcing and in-house product development of apparel and sewn products to fashion brands and designers.,"1,263,073",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.stitchtexas.com,,"Clothing and Apparel, Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
UNIBEST International,https://www.crunchbase.com/organization/unibest-international,"Agriculture, Consulting, Environmental Consulting","Walla Walla, Washington, United States",UNIBEST International provides environmental soil testing services.,"1,263,074","West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.unibestinc.com,"UNIBEST International is a business that develops technologies and offers professional services that concentrate on agricultural testing and environmental sustainability. Through data on soil release and fertilizer reaction by soil type, the predictive nutrient intelligence of the data engine transforms raw field data into recommendations that can be put into practise.","Agriculture and Farming, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Helio Solutions,https://www.crunchbase.com/organization/helio-solutions,"Commercial, IT Infrastructure, Management Information Systems, Software","Santa Clara, California, United States",Helio Solutions provides data center technology services include Integration Services.,"1,263,075","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://heliosolutions.com,"Helio Solutions is a technology services provider for data centers. Among the company's services are Integration Services, Data Center Asset Management, and Support Contracts.","Information Technology, Other, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Merit Auto Group,https://www.crunchbase.com/organization/merit-auto-group,"Automotive, Customer Service, Retail","Chickasha, Oklahoma, United States",Merit Auto Group is an automotive dealership that sells cars and accessories.,"1,263,077",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://www.meritauto.com,"Merit Auto Group sells new, used, and pre-owned cars. They offer maintenance services such as battery services, wheel alignment, tire repair, and brake repair. They also provide financing for their buyers and sellers.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Umstot Project and Facilities Solutions,https://www.crunchbase.com/organization/umstot-project-and-facilities-solutions,"Consulting, Project Management, Training","La Mesa, California, United States","Umstot Project and Facilities Solutions offers strategic planning, training, project management, and business consultancy services.","1,263,081","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.umstotsolutions.com/,,"Administrative Services, Education, Other, Professional Services",1,Summer Umstot,1-10,,,,,,,,,,,,,Private,,,,,,
Sam Mechanical,https://www.crunchbase.com/organization/sam-mechanical,"Business Intelligence, Heating, Ventilation, and Air Conditioning (HVAC), Information Services, Mechanical Engineering","Ronkonkoma, New York, United States",Sam Mechanical is a full service air conditioning and heating company.,"1,263,082","Greater New York Area, East Coast, Northeastern US",,Active,2006-01-01,year,,,,,For Profit,http://www.sammechanical.net,,"Data and Analytics, Information Technology, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Creative Dimensions,https://www.crunchbase.com/organization/creative-dimensions-fbd0,"Advertising, Digital Marketing, Marketing, Professional Services, SEO","Cincinnati, Ohio, United States","Creative Dimensions provides advertising, digital marketing, website design, branding strategy, SEO, media planning, and buying solutions.","1,263,084","Great Lakes, Midwestern US",,Active,1971-01-01,year,,,,,For Profit,https://creativedimensions.com,,"Advertising, Internet Services, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Virtus Commercial,https://www.crunchbase.com/organization/virtus-commercial,Real Estate,"Las Vegas, Nevada, United States",Virtus Commercial is a real estate company providing property buying and selling services in Las Vegas.,"1,263,085",Western US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://virtusco.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
CardLinx Association,https://www.crunchbase.com/organization/cardlinx-association,"Finance, Internet of Things, Mobile Advertising, Mobile Payments, Payments","San Bruno, California, United States",The CardLinx Association promotes the growth of online-to-offline (O2O) commerce and card-linking.,"1,263,088","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-10-01,month,,,,,For Profit,http://cardlinx.org,"The mission of the CardLinx Association is to promote the growth of online-to-offline commerce and card-linking by fostering cross-industry collaboration, developing industry services and instituting common standards. CardLinx hosts collaborative, interactive forums around the world and curates industry leading technical work groups for the development of interoperability standards.  The CardLinx membership includes the largest banks, digital publishers, payment networks, retailers, payment processors and offer technology companies in the world. Founding members of the CardLinx Association include Microsoft Corp., Mastercard, Discover, Facebook and First Data Corp.","Advertising, Financial Services, Internet Services, Mobile, Payments, Sales and Marketing, Software",1,Silvio Tavares,1-10,,,,,,,,,,,,,Private,,,,,,
Vantage Commercial,https://www.crunchbase.com/organization/vantage-commercial,"Commercial Real Estate, Property Development, Property Management, Real Estate","Cherry Hill, New Jersey, United States","Vantage Commercial specializes in commercial real estate services including sales, acquisitions, property management and development.","1,263,089","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.vantageres.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Horizons Healthcare Agency,https://www.crunchbase.com/organization/horizons-healthcare-agency,"Human Resources, Recruiting, Staffing Agency","Chillicothe, Illinois, United States",Horizons Healthcare Agency is a nurse staffing agency.,"1,263,091","Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://horizonshealthcareagency.com,"Horizons Healthcare Agency provides travel nursing, human resources, recruiting, permanent placement,per diem, local nursing jobs, CNA jobs, nurse jobs, and staffing services. The contact mode is by mail, phone, and physical address.","Administrative Services, Professional Services",1,Jessica Frazier,51-100,,,,,,,,,,,,,Private,,,,,,
Hourglass Angel,https://www.crunchbase.com/organization/hourglass-angel,"E-Commerce, Fashion, Lingerie, Women's","Chicago, Illinois, United States","Hourglass Angel is a webshop that delivers a different array of clothes such as shapewear, lingerie and waist trainer corsets for women.","1,263,094","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.hourglassangel.com/,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
eSolutionSoft,https://www.crunchbase.com/organization/esolutionsoft,"Human Resources, Recruiting, Staffing Agency","Alpharetta, Georgia, United States",eSolutionSoft is a consulting company that provides strategy execution and staff augmentation services.,"1,263,099","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.esolutionsoft.com,"eSolutionSoft provides staffing and recruiting services. They provide direction with strategy, planning, and execution to better align your business and IT initiatives.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Altus Emergency Center,https://www.crunchbase.com/organization/altus-emergency-center,"Emergency Medicine, Health Care, Medical","Lake Jackson, Texas, United States",Altus Emergency Center is a healthcare firm that provides emergency care services.,"1,263,099","Greater Houston Area, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://www.altusemergency.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Life with Cancer,https://www.crunchbase.com/organization/life-with-cancer,"Education, Health Care, Medical, Non Profit","Fairfax, Virginia, United States","Life with Cancer is a non-profit organization that offers education, support, wellness programs, and therapies.","1,263,104","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,Non-profit,https://www.lifewithcancer.org,,"Education, Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Saccadous,https://www.crunchbase.com/organization/saccadous,"Analytics, Health Care, Information Technology","Scottsdale, Arizona, United States","Saccadous is a digital health startup providing hardware, software and analytics.","1,263,104","Greater Phoenix Area, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.saccadous.com/,"Saccadous is a digital health startup dedicated to providing a non-invasive platform. The hardware, software, and analytics for diagnosing, and tracking. They include advancing the treatment of neurological diseases and other brain-related conditions like a traumatic brain injury. This is done through the capture and analysis of eye-movements at the microsaccade level or ""fixational eye-movements"".  During visual fixation, the eyes are never completely still, but produce small involuntary movements, called “fixational eye movements,” including microsaccades, drift, and tremor.  The research and intellectual property we have licensed has proven that microsaccade attributes such as magnitudes, velocities, durations, and intervals when compared show patterns that can be used to identify and differentiate subjects. The Saccadous solution (mobile, cloud-based & non-invasive) adds involuntary eye movements as a new evidence-based data source which we believe directly aligns with an aggressive and on ongoing Healthcare and Life Sciences transformation – the digital age in which mobile technologies, sensors, and advances in analytics make it possible to capture and decipher vast amounts of information.","Data and Analytics, Health Care, Information Technology",2,"Craig Caffarelli, Wiley Larsen",1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
ASR Accounting & Tax,https://www.crunchbase.com/organization/asr-accounting-tax,"Accounting, Financial Services","Bronx, New York, United States","ASR Accounting & Tax is providing Personal Financial Planning, Estate Planning, Business Accounting, Payroll and Tax Planning.","1,263,108","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.asrtaxes.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Reliable Technology Solutions,https://www.crunchbase.com/organization/reliable-technology-solutions,"Network Hardware, Telecommunications, Wired Telecommunications","West Columbia, South Carolina, United States","Reliable Technology Solutions provides telephone systems, video surveillance, and network solutions.","1,263,109","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://reliabletechsc.com,,"Hardware, Messaging and Telecommunications",,,1-10,,,,,,,,,,,,,Private,,,,,,
East Village Pizza,https://www.crunchbase.com/organization/east-village-pizza,"Food and Beverage, Food Processing","New York, New York, United States",East Village Pizza provides making and baking pizza.,"1,263,115","Greater New York Area, East Coast, Northeastern US",,Active,1997-01-01,day,,,,,For Profit,https://www.eastvillagepizza.net,"East Village Pizza provides pizza. They provide pizza by the slice, gluten free pizza, whole pizza, double stacked pizza, mozzarella rolls, toppings, and cheesy sides menus. They provide online sales services. They address inquiries through phone and online applications.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Nylander Engineering,https://www.crunchbase.com/organization/nylander-engineering,"Civil Engineering, Construction, GPS","Lansing, Michigan, United States","Nylander Engineering provides construction staking, site design engineering, and surveying services.","1,263,116","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://nylanderengineering.com,"Nylander Engineering provides road-tested terra-modeling technology and contractor staking services. Their services include site design engineering and surveying, 3D GPSmachine control data preparation, construction and contractor staking. They address inquiries through phone calls and emails.","Hardware, Navigation and Mapping, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Crossroads Community Services Board,https://www.crunchbase.com/organization/crossroads-community-services-board,"Health Care, Medical, Non Profit","Cumberland, Virginia, United States",Crossroads Community Services Board is an organization that prevents and treats mental illness and intellectual disabilities.,"1,263,118","East Coast, Southern US",$10M to $50M,Active,1973-01-01,year,,,,,Non-profit,https://crossroadscsb.org/,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Global Reliability Solutions,https://www.crunchbase.com/organization/global-reliability-solutions,"Customer Service, Software","Kansas City, Kansas, United States",Global Reliability Solutions offers preventive maintenance software and service solutions.,"1,263,119",Midwestern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.grs-usa.com,"Global Reliability Solutions develops and optimizes an efficient maintenance program. Their services include developing the roadmap, program implementation, and program optimization. They provide technology, customer service, and maintenance program customization in manufacturing.","Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wharton Valuation Associates,https://www.crunchbase.com/organization/wharton-valuation-associates,"Consulting, Financial Services, Transaction Processing","West Trenton, New Jersey, United States",Wharton Valuation Associates is a consulting firm that provides valuation services to corporate and individual clients.,"1,263,120","East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://whartonvaluation.com,"Wharton Valuation Associates is a consulting firm offering valuation services to corporate and individual clients. They provide individualized services and solutions to assist clients with a wide range of planning and transactional applications including tax compliance, financial reporting, and corporate finance transactions.","Financial Services, Payments, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Beamspeed,https://www.crunchbase.com/organization/beamspeed,"Internet, Telecommunications, Wireless","Yuma, Arizona, United States",Beamspeed is an internet company that provides efficient data communication solutions for residential and business customers.,"1,263,120",Western US,$1M to $10M,Active,2001-01-01,month,,,,,For Profit,https://www.beamspeed.com/,,"Hardware, Internet Services, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
