Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
ProSource Plumbing Supply,https://www.crunchbase.com/organization/prosource-plumbing-supply,Wholesale,"Greenville, South Carolina, United States",ProSource Plumbing Supply offers residential and commercial plumbing supplies.,"530,027","East Coast, Southern US",$10M to $50M,Active,1996-01-01,year,2022-09-28,day,,,For Profit,https://prosourcesupply.com/home.php,"Since 1996, ProSource Plumbing Supply has been serving the Carolinas by providing plumbing supplies, luxury plumbing fixtures, lighting and cabinet and door hardware from some of the most reputable brands and manufacturers in the industry. Founded by Grover and Tonya Martin, the company started out with only four employees in a 13,000-square-foot building in Greenville, South Carolina. As one of the few independent plumbing supply organizations in the upstate, ProSource’s headquarters in Greenville now operates from an 86,000-square-foot location, and employs over a hundred full time employees. ",Commerce and Shopping,2,"Grover Martin, Tonya Martin",101-250,1,M&A,,USD,,,USD,,CID Capital,1,1,,Private,,,,,,
Special Response Corporation,https://www.crunchbase.com/organization/special-response-corporation,Security,"Sparks Glencoe, Maryland, United States","Special Response Corporation is a unique security agency with corporate headquarters in Baltimore, Maryland.","530,027","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1986-01-01,year,,,,,For Profit,https://specialresponse.com/,,Privacy and Security,,,51-100,,,,,,,,,,,,,Private,,,,,,
Leggett Ventures,https://www.crunchbase.com/organization/leggett-ventures,"Finance, Financial Services, Impact Investing, Venture Capital","Houston, Texas, United States","Leggett Ventures is a private equity firm that invests in real estate, energy, and other alternative asset classes.","530,028","Greater Houston Area, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://leggettventures.com,"Leggett Ventures is a private equity firm that provides access to investments in real estate, energy, and other alternative assets. The firm pursues and manages unique investment opportunities, focusing on value-add and opportunistic returns across market cycles.","Financial Services, Lending and Investments",1,John Leggett,1-10,,,,,,,,,,,,,Private,,,,,,
Atlantic Coast Life Insurance Company,https://www.crunchbase.com/organization/atlantic-coast-life-insurance-company,Insurance,"Charleston, South Carolina, United States",Atlantic Coast Life Insurance Company is a premier provider of life insurance and annuity products for families throughout the southeast.,"530,031","East Coast, Southern US",,Active,1925-01-01,year,,,,,For Profit,https://aclico.com ,,Financial Services,2,"J. W. Orvin, Y. W. Scarborough",51-100,,,,,,,,,,,,,Private,,,,,,
Robinson Hill Architecture,https://www.crunchbase.com/organization/robinson-hill-architecture,"Architecture, Civil Engineering, Consulting, Graphic Design","Costa Mesa, California, United States","Robinson Hill Architecture is an architectural design and engineering company for new commercial developments, renovations, and interiors.","530,032","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.rhainc.net,"Robinson Hill Architecture provides design, engineering, planning, development, consultation, analysis studies, entitlements, permit processing, graphics, branding, landlord, tenancy, and construction administration services.","Design, Professional Services, Real Estate, Science and Engineering",1,Michael David Robinson,11-50,,,,,,,,,,,,,Private,,,,,,
Assurance Technology Corporation,https://www.crunchbase.com/organization/assurance-technology-corporation,"Professional Services, Space Travel","Carlisle, Massachusetts, United States","Assurance Technology Corporation Providing Space Systems Research and Development, and Reliability and Quality Assurance Consulting.","530,034","Greater Boston Area, East Coast, New England",,Active,1969-01-01,day,,,,,For Profit,https://www.assurancetechnology.com/,,"Other, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Thats Nice,https://www.crunchbase.com/organization/thats-nice,"Advertising, Brand Marketing, Market Research","New York, New York, United States",Thats Nice is a full-service agency providing research-driven marketing and brand management.,"530,040","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1995-01-01,day,,,,,For Profit,http://www.thatsnice.com,,"Advertising, Data and Analytics, Design, Sales and Marketing",2,"Mark Allen, Nigel Walker",51-100,,,,,,,,,,,,,Private,,,,,,
Delta Research,https://www.crunchbase.com/organization/delta-research-b96d,"Aerospace, Automotive, Machinery Manufacturing, Manufacturing","Livonia, Michigan, United States","Delta Research manufactures precision gears, shafts, machined gearbox housings and assemblies for military, marine and aerospace industries.","530,041","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1952-01-01,year,,,,,For Profit,http://www.delrecorp.com,,"Manufacturing, Science and Engineering, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
OneMain.com,https://www.crunchbase.com/organization/onemain-com,"Infrastructure, Internet, ISP, Optical Communication","Reston, Virginia, United States",OneMain.com provides Internet access and related services.,"530,041","Washington DC Metro Area, East Coast, Southern US",,Closed,1912-01-01,year,1999-03-25,day,,none,For Profit,https://www.onemain.com,"OneMain.com provides Internet access and related services throughout the United States to individuals and businesses located predominantly outside large metropolitan markets. They believe individuals in these markets have traditionally been under-served by national on-line service providers and present a significant growth opportunity for them. According to information published by Analysys Publications, following this offering, based on the number of their subscribers, they will immediately become one of the ten largest independent Internet service providers in the United States with approximately 331,800 subscribers at December 31, 1998. They serve these subscribers through 663 points of presence in 25 states.","Hardware, Internet Services, Other",2,"Cristina Dolan, Cristina Dolan",1001-5000,,M&A,,,,,,,,,,,Delisted,1999-03-25,2002-01-02,day,ONEM,https://www.crunchbase.com/ipo/onemain-com-ipo--f940db1f,NASDAQ
Research Insights,https://www.crunchbase.com/organization/research-insights,"B2B, Business Intelligence, Market Research","New York, New York, United States",Research Insights provides market research services for the B2B tech sector.,"530,043","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://researchinsightsgroup.com,Research Insights are B2B specialists who take pride in passionately contributing to the B2B sector. They provide specialized market research services for the B2B tech sector. Their analysts and research experts use the proprietary technology they have developed over the years to offer specialized B2B tech research solutions. They address inquiries through phone calls and emails.,"Data and Analytics, Design, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
NBP Capital,https://www.crunchbase.com/organization/nbp-capital,"Construction, Hospitality, Real Estate Investment","Portland, Oregon, United States","NBP Capital is a real estate investment firm that provides services like investment management, development, construction, and hospitality.","530,045","West Coast, Western US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://nbpcapital.com/,,"Financial Services, Real Estate, Travel and Tourism",1,Lauren Noecker,11-50,1,,,USD,,,USD,,Berggruen Holdings,1,1,,Private,,,,,,
A6 Pharmaceuticals,https://www.crunchbase.com/organization/a6-pharmaceuticals,Health Care,"Salt Lake City, Utah, United States",ARF6 plays a critical role in pathologic protein trafficking in conditions as seemingly diverse as acute lung injury and melanoma.,"530,048",Western US,,Closed,,,,,,none,For Profit,https://www.a6pharma.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Spencer Fluid Power,https://www.crunchbase.com/organization/spencer-fluid-power,"Consumer Electronics, Energy, Manufacturing","Kent, Washington, United States",Spencer Fluid Power is an industrial automation company providing hydraulic components and systems.,"530,049","Greater Seattle Area, West Coast, Western US",$100M to $500M,Active,1945-01-01,year,,,,,For Profit,http://spencerfluidpower.com,,"Consumer Electronics, Energy, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Salina Journal,https://www.crunchbase.com/organization/salina-journal,"News, Sports","Salina, Kansas, United States","Salina Journal is a newspapers company providing local news, sports, entertainment, and events. in Kansas.","530,050",Midwestern US,Less than $1M,Active,1871-02-16,day,,,,,For Profit,http://salina.com,,"Content and Publishing, Media and Entertainment, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
20/10 Engineering Group,https://www.crunchbase.com/organization/20-10-engineering-group,"Construction, Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Mechanical Engineering","Schaumburg, Illinois, United States","20/10 Engineering Group is an engineering solutions company that provides mechanical, electrical, HVAC, and structural engineering services.","530,053","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://2010engineering.com/,,"Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Teleran Technologies,https://www.crunchbase.com/organization/teleran-technologies,"Analytics, Business Intelligence, Enterprise Software, Information Technology, Software","Fairfield, New Jersey, United States","Teleran is the leading provider of monitoring and control software solutions for analytics, business intelligence (BI), data warehousing","530,057","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,http://teleran.com,"Teleran is the leading provider of monitoring and control software solutions for analytics, business intelligence (BI), data warehousing and big data. Today, these applications drive corporate growth, profitability and competitive advantage. And, they are rapidly changing.","Data and Analytics, Information Technology, Software",2,"Nathan Roseman, Robert Karch",51-100,1,,,,,1000000,USD,1000000,,,,,Private,,,,,,
Inspiration Global,https://www.crunchbase.com/organization/inspiration-digital-7589,"Cloud Computing, Consulting, Digital Marketing, Digital Media, Information Technology, Software","Harrisburg, Pennsylvania, United States","Digital Transformation, Cloud, Strategy, Experience","530,058","Great Lakes, Northeastern US",,Active,2017-04-01,month,,,,,For Profit,https://www.inspirationglobal.com,"Inspiration Digital is an innovative digital transformation & consulting firm with offices in the US, Canada, Europe, and India. ID helps organizations realign their existing technology investments and embrace new technologies to keep pace with their business growth.","Information Technology, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing, Software",1,Jogi Daita,11-50,,,,,,,,,,,,,Private,,,,,,
LD Technology,https://www.crunchbase.com/organization/ld-technology,"Health Care, Manufacturing, Medical Device","Miami, Florida, United States",LD Technology is a manufacturing company that offers medical devices based on non-invasive technologies for chronic care management.,"530,060","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://ldteck.com/,,"Health Care, Manufacturing",1,Albert Maarek,1-10,,,,,,,,,,,,,Private,,,,,,
ISE Corporation,https://www.crunchbase.com/organization/ise-corporation,"Clean Energy, Electric Vehicle, Manufacturing","Poway, California, United States",ISE Corporation designs and builds hybrid electric drive systems and components for heavy duty applications.,"530,064","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,http://isecorp.com,"ISE Corporation designs and builds hybrid electric drive systems and components for heavy duty applications. The company was formerly known as ISE Research Corporation and changed its name to ISE Corporation in January 2003. ISE Corporation was founded in 1995 and is based in Poway, California. As of January 31, 2011, ISE Corporation operates as a subsidiary of BLUWAYS N.V.","Energy, Manufacturing, Sustainability, Transportation",1,David Mazaika,251-500,2,Late Stage Venture,,USD,,5600000,USD,5600000,DTE Energy Ventures,,1,,Private,,,,,,
Purus Labs,https://www.crunchbase.com/organization/purus-labs,"Dietary Supplements, E-Commerce, Retail","Kennesaw, Georgia, United States","Purus Labs is an e-shop that retails cropped sweatshirts, lifting straps, protein powders, testosterone boosters, and vitamin supplements.","530,065","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://puruslabs.com/,,"Commerce and Shopping, Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lower Kuskokwim School District,https://www.crunchbase.com/organization/lower-kuskokwim-school-district,"Education, Human Resources, Public Relations","Bethel, Alaska, United States","Lower Kuskokwim School District establishes educational standards, procedures, and curriculum.","530,066",Western US,,Active,1976-01-01,year,,,,,Non-profit,https://lksd.org,,"Administrative Services, Education, Sales and Marketing",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
"Enright, Mollin, Cascio & Ramusevic",https://www.crunchbase.com/organization/enright-mollin-cascio-ramusevic,"Advice, Asset Management, Consulting, Finance, Financial Services, Professional Services, Retirement, Wealth Management","Elmhurst, New York, United States","Enright, Mollin, Cascio & Ramusevic is a financial advisory firm that offers retirement planning, investment, and asset management services.","530,067","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1981-01-01,year,,,,,For Profit,http://www.emcradvisors.com/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other, Professional Services",1,Steven Enright,1-10,,,,,,,,,,,,,Private,,,,,,
Snoot Entertainment,https://www.crunchbase.com/organization/snoot-entertainment,,"Los Angeles, California, United States","Snoot Entertainment develops, finances, and produces films and television shows of all genres and formats.","530,067","Greater Los Angeles Area, West Coast, Western US",,Active,2004-01-01,year,,,,,For Profit,http://www.snoot.com,"Snoot Entertainment develops, finances, and produces films and television shows of all genres and formats. Snoot Entertainment is in development on the Blindspotting TV series for Starz, which is based on Snoot's feature film of the same name. A documentary on Charli XCX and latest album ""How I'm Feeling Now,"" which was completely conceived, recorded, and released under the COVID-19 pandemic quarantine, is also in the works.",,,,,,,,,,,,,,,,,Private,,,,,,
H.J. Poist Gas Company,https://www.crunchbase.com/organization/h-j-poist-gas-company,"Customer Service, Delivery, Oil and Gas","Laurel, Maryland, United States","H.J. Poist Gas Company is a company that sells, installs, and maintains tanks.","530,071","Greater Baltimore-Maryland Area, Washington DC Metro Area, East Coast",$1M to $10M,Active,1937-01-01,year,,,,,For Profit,https://www.hjpoist.com,"H.J. Poist Gas Company provides services to clients companies or businesses from tank sales and installation and maintenance services. They provide parts and hoses such as tank sales and installation, gas delivery, cylinder exchange, cylinder refills, maintenance, and parts. They provide homes and businesses with propane fuel service. From system planning to equipment installation and maintenance.","Administrative Services, Energy, Natural Resources, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Unique Design Solutions,https://www.crunchbase.com/organization/unique-design-solutions,"Building Material, Interior Design, Manufacturing","Phoenix, Arizona, United States","Unique Design Solutions provides tile distribution, mosaic design, manufacturing services.","530,076","Greater Phoenix Area, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://uniquedesignsolutions.com,,"Design, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Absolute Automation,https://www.crunchbase.com/organization/absolute-automation,"Computer, Electronics, Manufacturing","Casco, Michigan, United States","Absolute Automation is an electronics manufacturing company that offers driveway alarms, remote monitoring, and security products.","530,080","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.absoluteautomation.com,,"Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
First Wireless,https://www.crunchbase.com/organization/first-wireless,"Air Transportation, Construction, Internet Radio, Manufacturing, Rental, Telecommunications","Omaha, Nebraska, United States","First Wireless specializes in the sale of two-way radios, accessories, and applications.","530,082",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.firstwirelessinc.com/,"Firstly Wireless specializes in the sale of two-way radios, accessories, and applications. They provide maintenance, rentals, and engineering services related to two-way radios. The business supports hundreds of customers from a wide variety of industries, including airlines, manufacturing, architecture, construction, automobile dealers, government, schools, and casino businesses. The company has three locations in Nebraska and Kansas, including sites in Lincoln and Omaha. They offer communication systems, services, and mobility solutions in each location. They bring you lower prices than the competition without compromising quality because we have more than 40 years' experience as a two-way radio equipment dealer.","Commerce and Shopping, Hardware, Manufacturing, Media and Entertainment, Music and Audio, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bay Imaging Consultants Medical Group,https://www.crunchbase.com/organization/bay-imaging-consultants-medical-group,"Health Care, Health Diagnostics, Medical","Walnut Creek, California, United States","Bay Imaging Consultants Medical Group provides breast imaging, nuclear medicine, ultrasound, and diagnostic radiology services.","530,083","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://www.bicrad.com,"Bay Imaging Consultants Medical Group is a radiology center. They offer preliminary and final interpretations for bone density, breast imaging, CT, diagnostic radiology, ultrasound, MRI, nuclear medicine, and pet studies. They provide breast imaging, nuclear medicine, ultrasound, MRI, PET,  interventional and neuro-interventional, and computed tomography services.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
True Sons,https://www.crunchbase.com/organization/true-sons,"Beauty, Men's","New York, New York, United States","True Sons help customers get rid of unwanted grey hair on their head, chest, and beards with its patent-pending technology.","530,085","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://truesons.com/,"True Sons help customers get rid of unwanted grey hair on their head, chest, and beards with its patent-pending technology that's as easy to use as shaving cream.","Community and Lifestyle, Consumer Goods",1,Carl Sandler,,1,Seed,,USD,,,USD,,Everywhere Ventures (The Fund),,1,,Private,,,,,,
Client First Settlement Funding,https://www.crunchbase.com/organization/client-first-settlement-funding,Financial Services,"Boca Raton, Florida, United States",Client First Settlement Funding is a financial services company providing structured settlement and annuities services.,"530,089","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,day,2014-01-01,day,,,For Profit,http://clientfirstfunding.com,,Financial Services,1,Burt Kroner,101-250,,M&A,,,,,,,,,,,Private,,,,,,
"Luftronix, Inc.",https://www.crunchbase.com/organization/luftronix-inc,"Computer, Drones, Software","Franklin Lakes, New Jersey, United States",Drone based aircraft inspections with high-accuracy scans to drastically shorten the time and aircraft needs to be taken out of service.,"530,091","Greater New York Area, East Coast, Northeastern US",,Active,2016-02-16,day,,,,,For Profit,http://www.luftronix.com/,Drone based aircraft inspections with high-accuracy scans to drastically shorten the time and aircraft needs to be taken out of service.,"Consumer Electronics, Consumer Goods, Hardware, Software",3,"Denise Spell, Klaus Sonnenleiter, Roman Pavlyuk",1-10,1,Seed,,USD,,,USD,,ELEKS,,1,,Private,,,,,,
Calibrant Digital,https://www.crunchbase.com/organization/calibrant-digital,"Advertising, Consulting, Management Consulting, Marketing","New York, New York, United States",Calibrant Digital is an online marketing and consulting firm.,"530,091","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,day,,,,,For Profit,http://calibrant.com,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cilicon,https://www.crunchbase.com/organization/cilicon,Electronics,"Alhambra, California, United States",CILICON – A globally trusted cannabis vape brand and technology platform,"530,093","Greater Los Angeles Area, West Coast, Western US",,Active,2009-11-06,day,,,,,,,,"Consumer Electronics, Hardware",,,,,,,,,,,,,,,,Private,,,,,,
Etherpad,https://www.crunchbase.com/organization/etherpad,"Cyber Security, Document Management, Real Time","San Francisco, California, United States",Etherpad is a highly customizable Open Source online editor providing collaborative editing in really real-time.,"530,094","San Francisco Bay Area, West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,http://etherpad.org/,"Etherpad allows you to edit documents collaboratively in real-time, much like a live multi-player editor that runs in your browser. Write articles, press releases, to-do lists, etc. together with your friends, fellow students or colleagues, all working on the same document at the same time. All instances provide access to all data through a well-documented API and supports import/export to many major data exchange formats. And if the built-in feature set isn't enough for you, there's tons of plugins that allow you to customize your instance to suit your needs.","Information Technology, Other, Privacy and Security, Software",,,1-10,1,Seed,,USD,,,USD,,Wasabi Ventures,,1,,Private,,,,,,
Tobe Agency,https://www.crunchbase.com/organization/tobe-agency,"Advertising, Consulting, Content, Digital Marketing, Marketing","El Segundo, California, United States","Tobe Agency is an advertising agency that offers strategic marketing, sales automation, video podcast and content production services.","530,098","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.tobeagency.co,,"Advertising, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
United Community Credit Union,https://www.crunchbase.com/organization/united-community-credit-union,"Credit, Credit Cards, Financial Services","Galena Park, Texas, United States",United Community Credit Union is a firm.,"530,099","Greater Houston Area, Southern US",$1M to $10M,Active,1950-01-01,year,,,,,Non-profit,http://unitedccu.com,"United Community Credit Union provides auto, home equity, mortgages, credit cards, loans, and insurance services.","Financial Services, Lending and Investments, Payments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Chesapeake Plywood,https://www.crunchbase.com/organization/chesapeake-plywood,"Building Material, Timber, Wholesale","Baltimore, Maryland, United States",Chesapeake Plywood is a supplier of wholesale plywood wood products for the industrial and commercial markets.,"530,102","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://chesapeakeplywood.com,"Chesapeake Plywood sells wood products. Their products include hardwood plywood, softwood plywood, MDF, particleboard, decorative overlays, hardboard, exotic hardwood species, medite fire-rated MDF, medex moisture-resistant MDF, extra exterior MDF, encore fire-rated particleboard, pyro-guard fire rated plywood encore, and moisture resistant particleboard. They address inquiries through phone calls and emails.","Commerce and Shopping, Natural Resources, Real Estate",1,John Emden,11-50,,,,,,,,,,,,,Private,,,,,,
Accord Productions,https://www.crunchbase.com/organization/accord-productions,"Advertising, Broadcasting, Digital Media, Video","Miami, Florida, United States",Accord Productions focuses on broadcast & media production services.,"530,105","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://accordproductions.com/,,"Advertising, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
