Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
University of Arkansas at Little Rock,https://www.crunchbase.com/organization/university-of-arkansas-at-little-rock,"Continuing Education, E-Learning, Education, Higher Education, STEM Education, Universities","Little Rock, Arkansas, United States",The University of Arkansas at Little Rock is a metropolitan research university that provides an accessible & quality education.,"52,029",Southern US,$100M to $500M,Active,1927-01-01,year,,,,,For Profit,http://www.ualr.edu/,"The University of Arkansas at Little Rock is a proud academic institution providing excellence in intellectual pursuit, and courage in cultural understanding. The Little Rock campus of UArk offers bachelor’s, master’s, and doctoral programs to students who are committed to their studies. With over 100 programs of study, the university provides students with stellar faculty and student services. Bachelor’s degrees can be earned in almost every discipline, while graduate programs include a long list of master’s degrees, and includes doctorate degrees in Audiology, Education, and Law, just to name a few. Though the University of Arkansas at Little Rock is proud of its academic offerings, faculty and staff understand how important college life and personal growth are to their students. Student services offered by the university include online courses, academic advising, counseling, health services, and much more. University of Arkansas at Little Rock serves as a cultural icon to the citizens of Little Rock, offering art galleries, a radio station, television station, and speech and hearing clinics for the community. University of Arkansas at Little Rock is proud to celebrate the city’s rich civil rights history, and encourages inclusive diversity and intellectual challenge in every student.","Education, Other, Science and Engineering, Software",,,101-250,9,,,,,35038000,USD,35038000,"NASA, U.S. Department of Defense, Arkansas Department of Education, Arvest Bank Group, State of Arkansas",6,6,,Private,,,,,,
DoorLoop,https://www.crunchbase.com/organization/doorloop,"Accounting, Property Management, Real Estate, Rental Property","Miami, Florida, United States","DoorLoop is a software company for property management that enables clients to screen tenants, collect rent, and manage accounting services.","52,037","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.doorloop.com,"DoorLoop is a rental property management software that enables clients to screen tenants, collect rent, and manage accounting services. The company was founded in 2019 and is headquartered in Miami, Florida, United States.","Financial Services, Professional Services, Real Estate",5,"Adam M., David Bitton, Itay Gardi, Matthew Cave, Ori Tamuz",101-250,2,Early Stage Venture,30000000,USD,30000000,30000000,USD,30000000,"Alpine Investors, Ori Tamuz, David Bitton, Dean Brodesky, Adam M.",1,9,,Private,,,,,,
RealCrowd,https://www.crunchbase.com/organization/realcrowd,"Crowdfunding, Finance, Financial Services, FinTech, Real Estate, Real Estate Investment","Palo Alto, California, United States",RealCrowd builds relationships with commercial real estate companies and invests directly in their investment opportunities.,"52,039","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2013-02-01,day,,,,,For Profit,http://www.realcrowd.com,"RealCrowd builds relationships with commercial real estate companies and invests directly in their investment opportunities. This unique crowd-based equity platform was created by experienced commercial real estate investment professionals to allow to decide where the money is invested by offering direct investments. Pooling money with other like-minded investors and working with a seasoned real estate operator with the skills, knowledge, and experience to optimize the asset will remove the traditional barriers to entry that typically exist in commercial real estate investing.","Financial Services, Real Estate",4,"Adam Hooper, Andy Norborg, JD Conley, Roman Rosario",11-50,5,Seed,1720000,USD,1720000,1720000,USD,1720000,"Andreessen Horowitz, General Catalyst, Y Combinator, DCVC, Initialized Capital",,12,,Private,,,,,,
FP Solutions,https://www.crunchbase.com/organization/fp-solutions,"Finance, Funding Platform, Impact Investing, Venture Capital","Orange, California, United States",FP Solutions is a new accelerator that focuses on hardware.,"52,039","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2022-01-01,year,,,,,For Profit,https://www.fp-solutions.info,FP Solutions is a new accelerator that focuses on hardware.,"Financial Services, Lending and Investments",,,1-10,1,Seed,3000000,USD,3000000,3000000,USD,3000000,,,,,Private,,,,,,
Pictory,https://www.crunchbase.com/organization/pictory-ai,"Artificial Intelligence (AI), Information Technology, Marketing, Software","Bothell, Washington, United States","Pictory is an AI that converts long-form content such as webinars, blogs, white papers into dozens of short social videos in minutes.","52,040","Greater Seattle Area, West Coast, Western US",,Active,2019-09-01,day,,,,,For Profit,https://pictory.ai,"Pictory uses the latest in Artificial Intelligence (AI) to allow anyone to create videos on-demand. Videos have a higher user engagement than any other form of content. With Pictory, you can save enormous amounts of time and money in creating videos.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Sales and Marketing, Science and Engineering, Software",3,"Abid Ali Mohammed, Vikram Chalana, Vishal Chalana",51-100,2,,4716218,USD,4716218,4716218,USD,4716218,"FUSE, Voyager Capital, Bill Bryant, Bharat Shyam, Omri Bahat",1,5,,Private,,,,,,
CliQr Technologies,https://www.crunchbase.com/organization/cliqr-technologies,"Cloud Computing, IaaS, Information Technology, PaaS, SaaS, Software","San Jose, California, United States",CliQr is a leading provider of application-defined cloud management solutions.,"52,042","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2010-10-01,day,2016-03-01,day,2016-01-01,year,For Profit,http://www.cliqr.com,"CliQr is a leading provider of application-defined cloud management solutions. Offering full lifecycle management delivered in a single, intuitive packaged platform, CliQr enables businesses to easily and efficiently model, deploy and manage one to many applications, users, and clouds. CliQr’s application-defined technology de-couples applications from the complexity of hybrid cloud environments, allowing them to securely move, deploy and manage new and existing application across any physical, virtual or cloud environment. CliQr’s patented and patent-pending technology and its global partners help dozens of leading brands in healthcare, manufacturing and technology markets manage their cloud application lifecycles in over 15 different data center, private and public cloud environments. Headquartered in San Jose, California, with locations in Canada, India and Czech Republic, CliQr is backed by Polaris Partners, Foundation Capital, Google Ventures and TransLink Capital. For additional information, visit www.cliqr.com.","Information Technology, Internet Services, Software",2,"Gaurav Manglik, Tenry Fu",51-100,4,M&A,38400000,USD,38400000,38400000,USD,38400000,"Google Ventures, Polaris Partners, Foundation Capital, Translink Capital, InstantScale Ventures",1,5,,Private,,,,,,
HoneycombData,https://www.crunchbase.com/organization/honeycombdata,"Cloud Data Services, Cloud Storage, Enterprise Software, Flash Storage","Santa Clara, California, United States","HoneycombData builds scale-out, high-performance storage systems for cloud service providers.","52,043","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2014-11-01,month,,,,,For Profit,http://hcdatainc.com/#/,HoneycombData creates a scale-out all-flash storage system. Its distributed system architecture combines a high-performance software storage engine with distributed cluster management on commodity hardware.,"Hardware, Information Technology, Internet Services, Software",2,"Shawn Ouyang, Tim Ding",11-50,2,Early Stage Venture,16000000,USD,16000000,16000000,USD,16000000,,,,,Private,,,,,,
Holder,https://www.crunchbase.com/organization/holder-229a,"Blockchain, CRM, Cryptocurrency, Marketing Automation, Web3","Indianapolis, Indiana, United States",Holder develops a web3 CRM and customer engagement platform for the tokenized world.,"52,045","Great Lakes, Midwestern US",,Active,2022-04-01,day,,,,,For Profit,https://www.holder.xyz,"Holder develops a web3 CRM and customer engagement platform for the tokenized world. It helps build the strategy for the web3 program from the ground up. It also helps activate and launch programs through the right channels. Throughout the whole process, Holder will implement tools to show the real measurement of the program’s effectiveness to the bottom line.","Blockchain and Cryptocurrency, Financial Services, Information Technology, Internet Services, Other, Payments, Sales and Marketing, Software",1,Drew Beechler,1-10,2,,1085000,USD,1085000,1085000,USD,1085000,,,,,Private,,,,,,
WEconnect Health Management,https://www.crunchbase.com/organization/palalinq,"Apps, Health Care, Mobile, Personal Health","Seattle, Washington, United States",WEconnect Health Management provides a patient engagement solution for addiction rehabilitation providers or centers.,"52,046","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.weconnectrecovery.com/,"WEconnect Health’s suite of healthcare technology products includes a mobile app and a web-based data dashboard. The app keeps members connected to their care team and highly engaged to their recovery plan by leveraging the most effective standalone treatment technique for substance use disorder: Contingency Management. The data dashboard provides visibility to a member’s care team, including real-time progress reports (with patent-pending Risk Level analysis), location-verification of treatment plan activities, and accurate outcomes data.","Apps, Health Care, Mobile, Software",3,"Daniela Luzi Tudor, Jennifer Mallory, Murphy Jensen",51-100,6,,10909999,USD,10909999,10934999,USD,10934999,"Tiny Capital, Steve Moak, Mike Figge, Tim Kerr, Fred Luddy",1,6,,Private,,,,,,
Tampa Bay WaVE,https://www.crunchbase.com/organization/tampa-bay-wave,"Apps, Mobile","Tampa, Florida, United States","Tampa Bay WaVE is a ""by entrepreneurs, for entrepreneurs"" non-profit helping entrepreneurs in Tampa Bay.","52,047","Tampa Bay Area, East Coast, Southern US",,Active,2008-06-01,day,,,,,,http://tampabaywave.org,"Founded in 2008, Tampa Bay Wave, Inc. is a ‘by entrepreneurs, for entrepreneurs’ 501(c)(3) nonprofit helping entrepreneurs build, launch, and grow breakout tech businesses in Tampa Bay. Since 2013, Wave has supported nearly 300 startups who collectively have raised over $200 million.","Apps, Mobile, Software",1,Linda Olson,1-10,4,,,,,9596000,USD,9596000,"US Department of Commerce, Economic Development Administation, Bank of America Neighborhood Builders",2,2,,Private,,,,,,
General Mills,https://www.crunchbase.com/organization/generalmills,"Food and Beverage, Food Processing, Manufacturing, Snack Food, Wholesale","Minneapolis, Minnesota, United States",General Mills is a food company that manufactures and markets branded consumer foods.,"52,052","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1B to $10B,Active,1928-01-01,year,1978-01-13,day,,,For Profit,http://www.generalmills.com,"General Mills is a food company that manufactures and markets branded consumer foods sold through retail stores. They're one of the world's largest food companies, marketing in more than 100 countries. They categorize their sales into three core business segments: U.S. Retail, International, and Convenience Stores & Foodservice. U.S. Retail includes seven divisions that market brands such as Cheerios, Yoplait yogurt, Pillsbury refrigerated dough, and Betty Crocker baking products. Its International sales exclude their proportionate share of two joint ventures: Cereal Partners Worldwide and Häagen-Dazs Japan.","Commerce and Shopping, Food and Beverage, Manufacturing",5,"Cadwallader C. Washburn, James Ford Bell, John Crosby, Lisa Pannell, Tom Nack",10001+,,IPO,,,,,,,,,,15,Public,1978-01-13,,,GIS,https://www.crunchbase.com/ipo/generalmills-ipo--06397532,NYSE - New York Stock Exchange
Mitra Biotech,https://www.crunchbase.com/organization/mitra-biotech-a458,"Biotechnology, Health Care, Health Diagnostics, Life Science, Oncology","Woburn, Massachusetts, United States",Mitra Biotech is a biotechnology company that specializes in providing personalized cancer treatment.,"52,053","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.farcastbio.com,"Mitra Biotech is a biotechnology company that specializes in providing personalized cancer treatment. It aims on developing new technologies that surpass existing biomarker-guided strategies for cancer treatment selection, expanding access to truly personalized medicine, and enhancing the clinical management of cancer. The company was founded in 2010 and headquartered in Woburn, Massachusetts.","Biotechnology, Health Care, Science and Engineering",,,11-50,2,Late Stage Venture,43823554,USD,43823554,43823554,USD,43823554,Alumni Ventures,,1,,Private,,,,,,
Stitch Golf,https://www.crunchbase.com/organization/stitch-6,"Gaming, Sporting Goods, Sports","Cary, North Carolina, United States",To be the only company you will see with such precise attention to detail,"52,056","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://stitchgolf.com,"Have you ever walked on to the second tee, only to discover your headcover lying in the middle of the first fairway? We did. That’s why we created our proprietary fitting It. With Stitch, your cover will stay where it should be – on the club, doing its job, perfectly.","Commerce and Shopping, Gaming, Sports",1,Charlie Burgwyn,11-50,3,,9352392,USD,9352392,9352392,USD,9352392,,,,,Private,,,,,,
TenFour,https://www.crunchbase.com/organization/tenfour-3,"Information Services, Information Technology, IT Management, Software","Morristown, New Jersey, United States","TenFour designs, deploys, and operates global IT infrastructure.","52,060","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1998-01-01,year,2021-12-21,day,,,For Profit,http://www.tenfour.com,"TenFour designs, deploys, and operates global IT infrastructure. TenFour delivers IT just like power or water utilities, where the customer pays only for what is used. It is a less complicated model for IT that positions IT leaders to redefine their resources and drive business priorities. TenFour creates a fearless and honor-driven environment that empowers their employees, customers, and partners to reimagine IT to ignite innovation in the Digital Age.","Information Technology, Software",2,"Bruce Flitcroft, Gary Finkel",101-250,1,M&A,18000000,USD,18000000,18000000,USD,18000000,NewSpring,1,1,,Private,,,,,,
Hey freya,https://www.crunchbase.com/organization/hey-freya,"Health Care, Wellness, Women's","Portland, Maine, United States",Hey freya engages in innovating women's health solutions focusing only on pregnancy and fertility.,"52,061","East Coast, New England, Northeastern US",,Active,2022-02-16,day,,,,,For Profit,https://www.heyfreya.co,Hey freya engages in innovating women's health solutions that are body-positive and evidence-based. The company primarily focuses on pregnancy and fertility to empower women to lead happier and healthier lives.,"Community and Lifestyle, Health Care",3,"Cecilia Tse, Helkin Berg, Thara Vayali",1-10,2,Seed,620000,USD,620000,620000,USD,620000,"Techstars, Goddess Fun+d",1,2,,Private,,,,,,
Qwick,https://www.crunchbase.com/organization/qwick,"Apps, Real Time, Recruiting, Service Industry, Staffing Agency","Phoenix, Arizona, United States","Qwick is the professional platform at the heart of hospitality, connecting businesses with industry freelancers in real time.","52,066","Greater Phoenix Area, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.qwick.com,"Qwick is the professional platform at the heart of the hospitality industry that matches experienced food and beverage freelancers with shifts in real time. Dedicated to serving those who serve us, Qwick empowers businesses to fill shifts and staff flexibly, while freelancers enjoy the freedom to make their own schedules and get paid the same day. As a growth-stage tech company, Qwick is rapidly expanding across the country and serves as a hospitality industry through-line. Qwick has earned multiple national recognitions, including “Great Place to Work” certification for two consecutive years, and is the 32nd fastest-growing company in the U.S. on the 2022 Inc. 5000 list. Learn more at qwick.com.","Administrative Services, Apps, Other, Professional Services, Software",3,"Blaine Light, Chris Loeffler, Jamie Baxter",101-250,5,Early Stage Venture,59100000,USD,59100000,59100000,USD,59100000,"Karman Ventures (fka Moving Capital), Revolution’s Rise of the Rest Seed Fund, Kickstart, Album VC, Tritium Partners",3,9,,Private,,,,,,
Healthcare Interactive,https://www.crunchbase.com/organization/healthcare-interactive,"Health Care, Medical, Pharmaceutical","Glenwood, Maryland, United States",Healthcare Interactive is dedicated to the transformation of the administration.,"52,068","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.hciactive.com/,"Healthcare Interactive is dedicated to the transformation of the administration and delivery of healthcare to improve health in our communities. We enable our client-partners to effectively leverage their data to identify the health risk and cost drivers of the populations they serve, develop specific programs to engage members and improve outcomes, and provide the administrative tools to deliver, manage, and measure the success of those programs.",Health Care,1,Henry Cha,51-100,4,,14063730,USD,14063730,14463730,USD,14463730,"Revolution, Revolution’s Rise of the Rest Seed Fund, Grotech Ventures, Harbert Growth Partners, Harbert Management Corporation",3,6,,Private,,,,,,
Vaionex,https://www.crunchbase.com/organization/vaionex,"Artificial Intelligence (AI), Bitcoin, Blockchain, Internet","Newark, Delaware, United States",A VC funded startup for blockchain technologies.,"52,075","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2020-02-01,day,,,,,For Profit,https://www.vaionex.com,"At Vaionex, we create BSV applications that interconnect and offer third-party development services. We can build professional blockchain platforms within days. Our platforms support decentralized wallet and token integrations and the best practices of development.  For companies and teams that already have running platforms, we offer our development services and vast blockchain knowledge to enhance and complete projects to a professional standard. Insights into blockchain and technology fundamentals are essential before starting any larger project. We offer our blockchain consulting services with our combined developer experience that can shorten building processes by months.   So, why choose us?  With Token Solutions we craft custom token solutions with legal compliance.  With ApiAndMe we specialize in creating innovative APIs. With Platform Development we develop custom-made platforms for third-parties. With Bitcoin Integration all of our products relate to the Bitcoin SV blockchain. Start building your Bitcoin business today.","Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Internet Services, Other, Payments, Science and Engineering, Software",2,"Robin Kohze, Samuel Schmidt",11-50,3,,1455000,USD,1455000,1455000,USD,1455000,"Ayre Group, Craig Massey, Two Hop Ventures",3,3,,Private,,,,,,
OPKIX,https://www.crunchbase.com/organization/opkix,"Consumer, Electronics, Hardware, Lifestyle, Mobile, Mobile Apps, Photography, Video","Costa Mesa, California, United States",OPKIX is a global lifestyle brand creating consumer camera products and awesome software.,"52,075","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2016-01-10,day,,,,,For Profit,https://www.opkix.com/,"The company intends to use the funds to accelerate commencement of its production-ready prototype named OPKIX ONE, formalizing its brand and marketing strategy and completing the MVP of its mobile camera app platform.","Apps, Community and Lifestyle, Consumer Electronics, Content and Publishing, Hardware, Media and Entertainment, Mobile, Other, Software, Video",5,"C. Lawrence Greaves, Mugs McGuinness, Ryan M. Fuller, Shahin Amirpour, Tamio Stehrenberger",101-250,5,Late Stage Venture,16775000,USD,16775000,16775000,USD,16775000,"Steven Silverstein, ExCapsa Group, Travis Brasher, C. Lawrence Greaves, Bob McKnight",,16,,Private,,,,,,
Galois,https://www.crunchbase.com/organization/galois,"Analytics, Cyber Security, Human Computer Interaction, Information Technology, Machine Learning, National Security, Risk Management, Security, Software","Portland, Oregon, United States",Galois applies cutting edge computer science and mathematics to solve difficult technological problems.,"52,075","West Coast, Western US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://galois.com,Galois develops technology to guarantee the trustworthiness of systems where failure is unacceptable. They apply cutting-edge computer science and mathematics to advance the state of the art in software and hardware trustworthiness.,"Artificial Intelligence (AI), Data and Analytics, Design, Government and Military, Information Technology, Privacy and Security, Professional Services, Science and Engineering, Software",,,101-250,1,,,,,249945,USD,249945,US Department of Energy,1,1,,Private,,,,,,
