Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Yo.com,https://www.crunchbase.com/organization/yo-com,"Personalization, Web Development","New York, New York, United States",Yo.com is an application service provider of personalization technology.,"218,022","Greater New York Area, East Coast, Northeastern US",,Closed,1999-01-01,year,,,,none,For Profit,https://www.yo.com,"Study after study suggests that by integrating personalization technology, e-commerce sites see greatly increased sales conversion. Yo.com is an application service provider of personalization technology. Personalization delivers dynamic content tailored to each individual's taste and preference. It learns from every visitor interaction and delivers increasingly accurate merchandising selections. As a result, your web site enjoys more sales, larger order sizes and more frequently returning visitors. And for your visitors, they enjoy a more personally satisfying interaction with your site.","Commerce and Shopping, Software",1,John Lyotier,1-10,1,Early Stage Venture,,USD,,,USD,,"Macromedia, Silicon Alley Venture Partners, Grand Central Holdings, XL Ventures",,4,,Private,,,,,,
Kinder's Premium Quality Seasonings & Sauces,https://www.crunchbase.com/organization/kinder-s-premium-quality-seasonings-sauces,"Food and Beverage, Food Processing, Manufacturing, Restaurants","Walnut Creek, California, United States","Kinder's Premium Quality Seasonings & Sauces produces sauces, seasoning, rub, and marinates.","218,025","San Francisco Bay Area, West Coast, Western US",,Active,1946-01-01,year,,,,,For Profit,https://kinders.com/,"Kinder's Premium Quality Seasoning & Sauces provide sauces. These include seasonings, rubs, sauces, and marinades. Their products include buffalo dip and seasoning mix, buttery burger blend, caramelized onion burger, cracked pepper, and lemon seasoning. Among the sauces they offer are Cali Gold BBQ sauce, extra hot bbq sauce, hot bbq sauce, mild bbq sauce, roasted garlic bbq sauce, and spicy roasted garlic bbq sauce, and Zero Sugar Cali Gold BBQ sauce.","Food and Beverage, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Beximco Pharmaceuticals,https://www.crunchbase.com/organization/beximco-pharmaceuticals,"Biopharma, Biotechnology, Pharmaceutical","Suwanee, Georgia, United States",Beximco Pharmaceuticals operates in the Pharmaceutical Preparations.,"218,029","Greater Atlanta Area, East Coast, Southern US",,Active,1976-01-01,year,2005-11-04,day,,,For Profit,http://www.beximcopharma.com,"Beximco Pharmaceuticals organization primarily operates in the Pharmaceutical Preparations business / industry within the Chemicals and Allied Products sector. This organization has been operating for approximately 6 years. Beximco Pharmaceuticals USA is estimated to generate $301,571 in annual revenues, and employs approximately 4 people at this single location.","Biotechnology, Health Care, Science and Engineering",2,"Salman Fazlur Rahman, Sohail F. Rahman",1001-5000,,IPO,,,,,,,,,,1,Public,2005-11-04,,,BXP,https://www.crunchbase.com/ipo/beximco-pharmaceuticals-ipo--83fa6f09,LSE - London Stock Exchange
Novela Company,https://www.crunchbase.com/organization/novela-company,"Management Consulting, Wedding","Charlottesville, Virginia, United States","Novela Company launching a next-generation platform to help you effortlessly design, book, and pay for your dream wedding.","218,031","East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,http://www.novelaweddings.com,"Novela Company launching a next-generation platform to help you effortlessly design, book, and pay for your dream wedding. The company helps to plan your wedding with intelligence, style, and grace. It was founded in 2021 and is located in Charlottesville, Virginia.","Community and Lifestyle, Events, Professional Services",,,1-10,1,,,USD,,,USD,,Virginia Venture Partners,1,1,,Private,,,,,,
Oxbo International Corporation,https://www.crunchbase.com/organization/oxbo-international-corporation,"Agriculture, Machinery Manufacturing, Manufacturing","Byron, New York, United States","Oxbo International develops, manufactures, distributes and supports mechanized solutions for agricultural niche markets","218,033","East Coast, Northeastern US",$10M to $50M,Active,1998-01-01,day,,,,,For Profit,http://www.oxbocorp.com,"We design, manufacture, and distribute innovative harvesting equipment and related products for the application, berry, citrus, coffee, field corn, forage, fresh market vegetable, jatropha, olives, processed vegetable, seed, and vineyard markets.","Agriculture and Farming, Manufacturing",,,501-1000,3,Private Equity,,USD,,,USD,,"NPM Capital, Synergia Capital Partners, Bolster Investment Partners",2,3,1,Private,,,,,,
Ulterra,https://www.crunchbase.com/organization/ulterra-drilling-technologies,"Industrial, Manufacturing, Oil and Gas","Fort Worth, Texas, United States",Ulterra is a manufacturer of polycrystalline diamond compact drill bits for the oil and gas industry.,"218,034","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Active,1927-01-01,year,2023-07-05,day,,,For Profit,http://ulterra.com,"Ulterra is a provider of premium PDC drill bits and downhole tools for the oil and gas industry. Its strength resides in the experience and wisdom obtained from industry veterans, designing high-quality, high-performance PDC bits for global markets. Its localized focus enables Ulterra to respond quickly to customers' specific applications with the newest technology on the market.","Energy, Manufacturing, Natural Resources",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
TCWGlobal,https://www.crunchbase.com/organization/targetcw-san-diego-california,"Bookkeeping and Payroll, Employee Benefits, Employment, Human Resources, Recruiting, SaaS, Staffing Agency","San Diego, California, United States","TCWGlobal is is a global employer of record for payrolling, compliance, staffing, and more for international employees and contractors.","218,037","Greater San Diego Area, West Coast, Western US",,Active,2010-02-01,day,,,,,For Profit,https://www.tcwglobal.com,"TCWGlobal is a global employer of record in all 50 states and 150 countries worldwide. It offers staffing services that include contract/temporary, contract-to-hire/temp-to-hire, and direct hire staffing services in the areas of IT/technical, administrative/clerical, accounting/finance, sales/marketing, human resources, operations, engineering, and executive search for various industries.  TCWGlobal also provides payroll services and manages and holds the liability for a contingent workforce that includes worker's compensation, unemployment claims, insurance coverage, benefits, and online time-keeping. Moreover, it offers on-site managed service for small to large-sized corporations through its vendor management software solution and provides independent contractors, international payroll services, and other value-added services that include pre-employment screening, PO tracking, online time and expense tracking, employee benefits, and internship programs.  Samer Khouli founded TargetCW on February 1, 2010. Its headquarters is in San Diego in California, with additional offices in Budapest, Hungary.","Administrative Services, Financial Services, Health Care, Professional Services, Software",1,Samer Khouli,5001-10000,,,,,,,,,,,,,Private,,,,,,
Radixx International,https://www.crunchbase.com/organization/radixx-international,"Air Transportation, Enterprise Software, Reservations","Orlando, Florida, United States",Radixx International is a company that helps airlines sell more tickets to passengers.,"218,040","East Coast, Southern US",$10M to $50M,Active,1993-01-01,year,2019-10-16,day,,,For Profit,https://www.radixx.com,"Radixx is committed to providing airline partners with the very best support available in the industry today. Our team is made up of people who love working with people and have a passion for the travel industry. Many of our team members are from the airline industry and have used the Radixx system as clients, which brings a unique sense of understanding when providing service. From our 24/7 Customer Support Help Desk representatives, to our Account Managers, and all the way up to our CEO, Radixx team members strive to make each customer feel as if they are our only client.","Events, Media and Entertainment, Software, Transportation",1,Ron Peri,51-100,1,M&A,,USD,,,USD,,TA Associates,1,1,1,Private,,,,,,
GuruFocus,https://www.crunchbase.com/organization/gurufocus,"Financial Services, Market Research","Allen, Texas, United States","GuruFocus is an online value investing research company engaged in the business of financial news, commentaries, research, and publishing.","218,041","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,http://gurufocus.com,"GuruFocus is an online value investing research company engaged in the business of financial news, commentaries, research, and publishing. It has developed screeners and research tools such as the Ben Graham Net-Net Screener, the performance-proven Buffett-Munger Screener, and All-In-One Screener, along with tools such as the 10-Year Financials, historical valuations, and the Interactive Chart. These screening and research tools cover the stock markets in the U.S. as well as in Canada, Europe, Asia, Australia, and more. GuruFocus regularly publishes financial articles about value investing ideas and strategies as well as newsletters. It was launched in 2004 and is based in Allen, T.X.","Data and Analytics, Design, Financial Services",1,Charlie Tian,11-50,,,,,,,,,,,,,Private,,,,,,
Rx Marketing Group,https://www.crunchbase.com/organization/rx-marketing-group,"Advertising, Digital Marketing, Lead Generation, Property Development","Irvine, California, United States","Rx Marketing Group delivers ROI-driven, integrated, online marketing campaigns.","218,041","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,day,,,,,For Profit,https://www.rxmg.com/,,"Advertising, Real Estate, Sales and Marketing",1,Andrew Clark,51-100,,,,,,,,,,,,,Private,,,,,,
LifeSource Health,https://www.crunchbase.com/organization/lifesource-health,"Apps, Health Care, Hospital, Information Technology, Mobile Apps, Software","Syracuse, New York, United States",LifeSource Health is a company that is working to provide cutting edge software applications.,"218,041","Great Lakes, East Coast, Northeastern US",Less than $1M,Closed,2015-01-01,year,,,,none,For Profit,https://lifesourcehealthinc.com/,"LifeSource Health is software solutions and health data access company that delivers vital digital patient data across the caregiver spectrum. The company was incorporated in 2015 and it is working to help guide others through the complicated landscape of today's healthcare environment. Its recent application is At The Scene, a mobile app that gives First Responders immediate access to patient records, saving time and lives.","Apps, Health Care, Information Technology, Mobile, Software",1,Timothy Kelly,1-10,1,Seed,350000,USD,350000,350000,USD,350000,,,,,Private,,,,,,
Trellise,https://www.crunchbase.com/organization/trellise,"Mobile, Social Media","Houston, Texas, United States","Like many other students, Paige Robinson was very involved in extracurriculars when she attended Texas A&M University.","218,043","Greater Houston Area, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://trellise.com,"Like many other students, Paige Robinson was very involved in extracurriculars when she attended Texas A&M University. Not only was it difficult to keep clear communication across her groups' members, but the annual transition process was a nightmare. 300 page binders. Not searchable. And incomplete. When Paige entered the workforce as a consultant upon graduation, she had exposure to the world-class tools available to corporations and decided that student organizations needed the same things. She soon set out to build Trellise -- a standard platform for student organizations to work, communicate, and demonstrate their experiences, while creating consistency from leadership team to leadership team.","Internet Services, Media and Entertainment, Mobile",1,Paige Robinson,11-50,2,,1039350,USD,1039350,1039350,USD,1039350,,,,,Private,,,,,,
OLIN,https://www.crunchbase.com/organization/olin,"Product Design, Web Design","Philadelphia, Pennsylvania, United States","OLIN is a landscape architecture, urban design and planning service provider based in Pennsylvania.","218,045","Greater Philadelphia Area, Great Lakes, Northeastern US",$1B to $10B,Active,,,,,,,For Profit,http://theolinstudio.com,,Design,1,Lucinda Sanders,101-250,,,,,,,,,,,,,Private,,,,,,
The Winebow Group,https://www.crunchbase.com/organization/the-winebow-group,"Wholesale, Wine And Spirits","Glen Allen, Virginia, United States",The Winebow Group comprises national importer and distribution houses offers comprehensive portfolios of wine and craft spirits.,"218,045","East Coast, Southern US",$500M to $1B,Active,1980-01-01,year,,,,,For Profit,https://www.winebow.com/,"The Winebow Group comprises national importer and distribution houses that offer comprehensive portfolios of fine wine and craft spirits from around the world. The company represents some of the most established, family-owned properties in prominent growing areas, as well as a new generation of winemakers and distillers who are dedicated to innovation and quality. With a focus on education and outstanding customer service, The Winebow Group's distribution network reaches nearly half of the wine consumption in the U.S. and includes the states of Connecticut, Delaware, Florida, Georgia, Illinois, Maryland, Massachusetts, Minnesota, New Jersey, New York, North Carolina, Pennsylvania, South Carolina, Virginia, West Virginia, Wisconsin, and Washington D.C. This unprecedented reach and level of service make the company unique in the fine wine and craft spirits sector.","Commerce and Shopping, Food and Beverage",,,1001-5000,1,,,USD,,,USD,,Brazos Private Equity Partners,,1,1,Private,,,,,,
Prende,https://www.crunchbase.com/organization/prende-enterprises-llc,"Corrections Facilities, FinTech, Health Care, Human Resources, Mental Health, SaaS, Social Impact","Miami, Florida, United States","Corrections, Mental Health, SaaS, Fintech, Social impact, and Human Resources.","218,046","Greater Miami Area, East Coast, Southern US",,Active,2023-03-21,day,,,,,For Profit,http://www.prendeenterprises.com,"Prende focuses on utilization of human resources in marginalized sectors, social impact, health care and rehabilitation. The company was founded in 2023 by Marcela Carranza.","Administrative Services, Financial Services, Health Care, Other, Privacy and Security, Social Impact, Software",1,Marcela Carranza,1-10,,,,,,,,,,,,,Private,,,,,,
Nalpeiron,https://www.crunchbase.com/organization/nalpeiron,"Information Technology, SaaS, Security, Software","Boulder, Colorado, United States",ENTERPRISE CLASS SOFTWARE LICENSING PLATFORM - Your partner in software business growth - The pioneer since 2005,"218,047","Greater Denver Area, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://www.nalpeiron.com,"Your partner in Software business growth Unlike our competitors, we are a partner, not a supplier. Many of our customers have been with us for over ten years, and we have helped them grow from startups to IPO/M&A.    Partner in your success Being a partner is not the same as being a supplier. Many of our clients have leaned on us to offer best practices, consult on their strategy as subject matter experts, to work with them on implementation, planning, and rollout. To train them, to help their development teams craft successful products, and to enable their product teams to price and package these products to win.   The Zentitle platform hosts millions of end users and saves our customers time and money when they want to go to market fast. Why choose us: Deep expertise: We’re your knowledgeable guide for licensing and monetization strategy  Strong technology: Best-in-class solution; industry-leading cloud-first solution to control your SaaS, on-premise, and hardware/IoT solutions; outstanding scalability, reliability, and availability  Responsive, world-class support: Developer-focused support and ongoing post-sales support   Innovative Technology Specialist Nalpeiron came first. We pioneered cloud-based software licensing in 2005, and for all that time, we have delivered Software licensing and entitlement management, pricing, and monetization tools and services. We constantly improve and build on our platform to offer customers the latest tools to help monetize their SaaS, IoT, and Enterprise Software products.   Unlike our competitors, we have two issued US patents on our technology.   Trust 1000s customers have trusted us since 2005 to help them monetize $100,000,000s. They didn’t pick just anyone to trust with that task. They picked a player with a track record of proven technology and quality of service. After 15+ years, we are here because we delivered when our customers needed it most, and they continue to support us.   Reliability For over 15 years, Nalpeiron has maintained an SLA of over 99.9% - a proven track record of reliability. Most of our competitors haven’t been around that long, let alone offer uptime guarantees or service quality.   Support near you Nalpeiron has staff in the US, the UK, and mainland Europe. We are a US-based company, and our IP is located here, as is our management team. Unlike our competitors, who are often based elsewhere with only a US virtual address, we have real support staff in the US and Europe ready to help your team when needed. And it will.   Enterprise-class service The needs of the enterprise are very different from those of a small business. Managing a complex set of requirements with many stakeholders requires a partner that has domain expertise and can share that with your team. Once launched, your partner needs to pick up the phone when you need it and to be there through good and bad. Waiting for days for help or for a bug fix is not acceptable. There are often key customers and large amounts of revenue $ on the line – you want real people ready to ensure your products succeed in the long term.   Affordable Despite offering an enterprise-class platform, we make our service affordable for startups. Pricing starts at a low monthly fee and grows as you succeed. Even startups need a reliable partner. How do you grow if the poor service of your licensing infrastructure partner damages your product? You rely on us to support your products in the field; if we are down, so are you!  Startups or large enterprises, we all need to offer the best service to our customers, or they will go elsewhere.","Information Technology, Privacy and Security, Software",1,Jon Gillespie-Brown,11-50,,,,,,,,,,,,,Private,,,,,,
Electrical Geodesics,https://www.crunchbase.com/organization/electrical-geodesics,Medical Device,"Eugene, Oregon, United States",Electrical Geodesics is a medical technology company.,"218,052","West Coast, Western US",$10M to $50M,Active,1992-01-01,year,2020-07-02,day,,,For Profit,https://www.egi.com,"Electrical Geodesics, a medical device company, designs, develops, and commercializes a range of non-invasive neurodiagnostic products used to monitor and interpret brain activity. Its product includes dense array electroencephalography (dEEG), which provides high resolution, millisecond time frame data on the changes in brain activity. Its dEEG products and components are Geodesic EEG system 400; the HydroCel Geodesic sensor net; Geodesic EEG system 400MR; Geodesic photogrammetry system; net station EEG acquisition and review software; dEEG-guided transcranial magnetic stimulation; and reciprocity electrical source and head modeling.",Health Care,2,"Ann Bunnenberg, Don Tucker",51-100,,M&A,,,,,,,,,,,Private,,,,,,
Cerberus,https://www.crunchbase.com/organization/cerberus-c281,"Advertising, Internet, Web Design","New Orleans, Louisiana, United States",Cerberus is an internationally recognized full-service marketing firm.,"218,053",Southern US,$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://www.cerberus.agency,"Cerberus is an internationally recognized full-service marketing firm. Their focus enables their agency to glean insights from a cluttered landscape, identify effective messaging triggers, and design simple yet artful solutions that drive brands forward. This disciplined process enables Cerberus to create authentic advertising/design/digital/media solutions for inspired branding. Cerberus was the loyal watchdog stationed by the legendary River Styx. Each head could clearly see into the past, present, and future respectively. Like the agency’s namesake, Cerberus’ greatest strength is the ability to focus. Through the careful setting of priorities and by investing only in those opportunities that will yield the greatest result. Cerberus delivers branding worth loving for a diverse and varied list of clients. It is headquartered in New Orleans and was founded in 2008.","Advertising, Design, Internet Services, Sales and Marketing",1,Rocky Russo,1-10,,,,,,,,,,,,,Private,,,,,,
Intelligence Builders,https://www.crunchbase.com/organization/intelligence-builders,"Artificial Intelligence (AI), Consumer Applications, Content, Digital Entertainment, Education, Edutainment, Online Games, Software, Video Games, Web Apps","San Francisco, California, United States","Intelligence Builders is a software development company that uses the latest in information, machine learning, and Al technologies.","218,057","San Francisco Bay Area, West Coast, Western US",,Active,2020-02-21,day,,,,,For Profit,https://intelligencebuilders.net,"Intelligence Builders is a software development company that uses the latest in information, machine learning, and Al technologies. It was founded in 2020 and is located in San Francisco, California.","Apps, Artificial Intelligence (AI), Data and Analytics, Education, Gaming, Media and Entertainment, Science and Engineering, Software",1,Dale Musser,1-10,,,,,,,,,,,,,Private,,,,,,
Medivation,https://www.crunchbase.com/organization/medivation,"Biopharma, Biotechnology, Pharmaceutical","San Francisco, California, United States","Medivation, Inc. is a biopharmaceutical company focused on the rapid development of small molecule drugs to treat serious diseases","218,058","San Francisco Bay Area, West Coast, Western US",,Closed,2003-01-01,year,2007-03-19,day,2016-08-22,day,For Profit,http://www.medivation.com,"Medivation, Inc. is a biopharmaceutical company focused on the rapid development of small molecule drugs to treat serious diseases for which there are limited treatment options. Together with its collaboration partner Astellas Pharma Inc. (Astellas), the Company is developing MDV3100 for multiple stages of advanced prostate cancer. As of December 31, 2011, it completed a Phase III trial in the latest stage. The Company's three subsidiaries include Medivation Prostate Therapeutics, Inc. (MPT), Medivation Neurology, Inc. (MNI) and Medivation Technologies, Inc. (MTI). MPT holds the Company’s MDV300 series technology, which is in development for the treatment of advanced prostate cancer, and MTI holds its earlier stage technologies. MNI holds its dimebon technology, which was in development for the treatment of Alzheimer’s disease and Huntington disease.","Biotechnology, Health Care, Science and Engineering",2,"David Hung, Michael J. Cataldo",501-1000,1,M&A,,USD,,,USD,,Plough Penny Partners,,1,,Delisted,2007-03-19,2016-09-28,day,MDVN,https://www.crunchbase.com/ipo/medivation-ipo--9c50bb39,NASDAQ
Athena,https://www.crunchbase.com/organization/athena-3194,"Agriculture, Farming","Jacksonville Beach, Florida, United States",Athena formulates products for commercial growers focusing on balanced nutrition to improve vigor.,"218,058","East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.athenaag.com,,Agriculture and Farming,,,11-50,,,,,,,,,,,,,Private,,,,,,
AdventureBot,https://www.crunchbase.com/organization/adventurebot,"Adventure Travel, Advertising, E-Commerce, Software","Denver, Colorado, United States","SaaS, E-Commerce, Omni Channel Distribution Network, Marketing & Advertising Platform","218,059","Greater Denver Area, Western US",,Active,2017-10-01,day,,,,,For Profit,https://adventurebot.com/,AdventureBot.com is an online activities marketplace that provides eCommerce software to tour operators and experience providers by accessing their real-time inventory through integrations with leading booking engines. AdventureBot also provides the ability for short term rental owners or Uber drivers to tap into our network and make ancillary revenue via the AdventureBot reseller program.,"Advertising, Commerce and Shopping, Sales and Marketing, Software, Travel and Tourism",2,"Jared Black, Rob Catalano",1-10,1,Seed,200000,USD,200000,200000,USD,200000,,,,,Private,,,,,,
CollegeMapper,https://www.crunchbase.com/organization/collegemapper,"Education, Mobile Apps, Navigation","Bellevue, Washington, United States",CollegeMapper is a step-by-step process that is designed to help students navigate the college application process.,"218,060","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://collegemapper.com,"CollegeMapper is a step-by-step process designed to help students navigate the college application process. Developed by our expert counselor-in-residence, Susanna Cerasuolo, CollegeMapper lays out all the necessary steps and allows you to create a personalized plan that will keep you on track.","Apps, Education, Mobile, Navigation and Mapping, Software",1,Susanna Cerasuolo,1-10,4,Seed,890000,USD,890000,890000,USD,890000,Alliance of Angels,1,1,,Private,,,,,,
Panorics,https://www.crunchbase.com/organization/panorics,"Consumer Electronics, Robotics, Security, Video, Virtual Reality","New York, New York, United States",Panorics develops fully immersive 360-degree video technology and products.,"218,065","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2014-01-01,year,,,2020-02-01,month,For Profit,http://www.panorics.com,"Panorics develops 360-degree fully immersive video solutions and cameras for various industries including Virtual Reality, entertainment, real estate, travel etc. Some of the company’s products include: - PTRig (www.ptrig.com) - an innovative 3-camera spherical video system - PX3 (pre-orders to be announced soon) - a 360 video camera with real-time streaming functionality for professional use  - Consumer 360 video cameras for a variety of uses Visit Panorics' website at www.panorics.com for more information about the company's products.","Consumer Electronics, Hardware, Media and Entertainment, Privacy and Security, Science and Engineering, Software, Video",1,Alex Boch,11-50,1,Seed,50000,USD,50000,50000,USD,50000,,,,,Private,,,,,,
