Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
TalentMine,https://www.crunchbase.com/organization/talentmine,"Biotechnology, Consulting, Recruiting, Staffing Agency","Raleigh, North Carolina, United States",TalentMine is a full-service consulting firm focused on the biotechnology space.,"1,340,052","Research Triangle, East Coast, Southern US",,Active,2000-01-01,year,2020-12-07,day,,,For Profit,http://www.talentmine.net/,TalentMine is a full-service consulting firm focused on the biotechnology space.  TalentMine specializes in partnering with clients to identify top talent in all phases of clinical trials. The Company’s goal is to strategically partner with hiring managers in order to provide the most targeted searches possible while providing a customer experience second to none.,"Administrative Services, Biotechnology, Professional Services, Science and Engineering",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Pronto Pest Management,https://www.crunchbase.com/organization/pronto-pest-management,"Commercial, Extermination Service, Residential","Oak Park, Michigan, United States",Pronto Pest Management is a pest control company specializing in bed bug extermination services for homes and businesses.,"1,340,052","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://prontopest.net,,"Administrative Services, Other, Real Estate",1,Stephen Alcala,11-50,,,,,,,,,,,,,Private,,,,,,
River Country Co-op,https://www.crunchbase.com/organization/river-country-co-op,"Agriculture, Consumer Goods, Fast-Moving Consumer Goods, Retail","Chippewa Falls, Wisconsin, United States","River Country Co-op is an agricultural cooperative that supports farmers with essential products, services, and resources.","1,340,053","Great Lakes, Midwestern US",,Active,1948-01-01,year,,,,,For Profit,https://www.rivercountrycoop.com,,"Agriculture and Farming, Commerce and Shopping, Consumer Goods, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
OneGreatFamily.com,https://www.crunchbase.com/organization/onegreatfamily-com,"E-Commerce, Internet","Springville, Utah, United States",OneGreatFamily is a online genealogical service.,"1,340,055",Western US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.onegreatfamily.com,,"Commerce and Shopping, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Code Ninja,https://www.crunchbase.com/organization/code-ninja,"Software, Training, Web Design, Web Development","Scottsdale, Arizona, United States","CodeNinja is a software engineering program in AZ, NV and soon to launch Mexico City.","1,340,057","Greater Phoenix Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://code-ninja.co/,"CodeNinja provides two programs: RAMP, a part-time nights and weekend, 4 week program for individuals looking to just get started in web development or learn a new skill set. FULL-TIME, a twelve week full-time program for engineers with existing knowledge, who are ready to develop into junior engineers.","Design, Education, Software",1,David Rice,1-10,,,,,,,,,,,,,Private,,,,,,
Astute Doctor,https://www.crunchbase.com/organization/astute-doctor,"E-Learning, Health Care, Information Technology","Aliso Viejo, California, United States",Astute Doctor is a California-based online education company that offers medical and health care courses.,"1,340,059","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.astutedoctor.com,,"Education, Health Care, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Calm Computing,https://www.crunchbase.com/organization/calm-computing,"Consulting, Information Technology, VoIP, Web Design, Wireless","Leverett, Massachusetts, United States",Calm Computing is a computer consulting firm provide technical support and solutions to commercial and residential clients.,"1,340,059","East Coast, New England, Northeastern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://calmcomputing.net/,,"Design, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Generation Income Properties,https://www.crunchbase.com/organization/generation-income-properties,"Property Management, Real Estate","Tampa, Florida, United States",Generation Income Properties is a real estate firm that acquires and manages high-quality single-tenant properties.,"1,340,061","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://gipreit.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Blaze Real Estate,https://www.crunchbase.com/organization/blaze-real-estate,"Property Management, Real Estate","Amarillo, Texas, United States",Blaze Real Estate is a real estate and property management firm.,"1,340,062",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://blazeproperty.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Vibrant Health Family Clinics,https://www.crunchbase.com/organization/vibrant-health-family-clinics,"Health Care, Hospital, Medical, Primary and Urgent Care","River Falls, Wisconsin, United States",Vibrant Health Family Clinics operates as a primary care group.,"1,340,063","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,2019-06-07,day,,,For Profit,https://www.vibranthealthclinics.com/,"Vibrant Health Family Clinics operates as a primary care group. Vibrant Health Family Clinics are primary and specialty care clinics that serve pediatrics to geriatrics in western Wisconsin.  At Vibrant Health Family Clinics, we believe being a physician-owned, home-town clinic provides our patients with partnerships and powerful choices for their healthcare.",Health Care,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
North Kansas City,https://www.crunchbase.com/organization/north-kansas-city,"Government, GovTech, Non Profit","Kansas City, Missouri, United States",North Kansas City is an independent municipality part of the Kansas city metropolitan area.,"1,340,064",Midwestern US,,Active,1912-01-01,year,,,,,Non-profit,https://www.nkc.org/,,"Government and Military, Information Technology, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Clear Financial Strategies,https://www.crunchbase.com/organization/clear-financial-strategies,"Financial Services, Retirement, Wealth Management","Hoffman Estates, Illinois, United States","Clear Financial Strategies offers wealth management, retirement planning, estate planning, and charitable planning services.","1,340,066","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2006-01-01,year,,,,,For Profit,https://www.clear-fs.com,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
TRIBE Fitness,https://www.crunchbase.com/organization/tribe-fitness,"Fitness, Health Care, Training, Wellness","Seattle, Washington, United States",TRIBE Fitness provides fitness classes and personal/group training services.,"1,340,067","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://tribeseattle.com,,"Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Keystone Granite,https://www.crunchbase.com/organization/keystone-granite,"Building Material, Construction, Manufacturing, Sales","San Antonio, Texas, United States",Keystone Granite is a building material supplier that offers marble and granite products.,"1,340,069",Southern US,,Active,1990-01-01,year,,,,,For Profit,https://www.keystonegranite.com,,"Manufacturing, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
SOL France,https://www.crunchbase.com/organization/sol-france,"Industrial, Manufacturing, Supply Chain Management","Houston, Texas, United States",SOL France is a pre-roll production company that manufactures and supplies cones and pre-rolls.,"1,340,070","Greater Houston Area, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.rollthesol.com,,"Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Travel Gals,https://www.crunchbase.com/organization/the-travel-gals,"Tour Operator, Tourism, Travel Agency","St. Charles, Missouri, United States","The Travel Gals is a travel agency that provides tour guidance, hospitality, information, and advice on travel plans.","1,340,073",Midwestern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://thetravelgals.com,,Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pro Sleep Care,https://www.crunchbase.com/organization/pro-sleep-care,"Health Care, Health Diagnostics, Test and Measurement","Palm Desert, California, United States",Pro Sleep Care is an independent diagnostic testing facility center that offers diagnostic testing facility services.,"1,340,075","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://prosleepcare.com,,"Data and Analytics, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Short Financial Group,https://www.crunchbase.com/organization/short-financial-group,"Accounting, Advice, Bookkeeping and Payroll, Consulting, Financial Services","Rock Hill, South Carolina, United States","Short Financial Group is an accounting firm that specializes in tax preparation, payroll, and bookkeeping services.","1,340,077","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.shortfinancial.com,,"Financial Services, Media and Entertainment, Professional Services",1,Adam Short,11-50,,,,,,,,,,,,,Private,,,,,,
"InfoTran Engineers & Architects, PC",https://www.crunchbase.com/organization/infotran-engineers-architects-pc,"Architecture, Civil Engineering, Construction","East Orange, New Jersey, United States","InfoTran Engineers & Architects is a multi-disciplined professional engineering, architecture, and construction management firm.","1,340,079","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://infotrancorp.com,,"Real Estate, Science and Engineering",1,Sridhar Uttara,51-100,,,,,,,,,,,,,Private,,,,,,
Ross Technology,https://www.crunchbase.com/organization/ross-technology,Information Technology,"Leola, Pennsylvania, United States",Ross Technology is a provider of fabricating metal.,"1,340,080","Great Lakes, Northeastern US",$10M to $50M,Active,1962-01-01,year,,,,,For Profit,http://www.rosstechnology.com,,Information Technology,,,51-100,,,,,,,,,,,,,Private,,,,,,
The Dominion Country Club,https://www.crunchbase.com/organization/the-dominion-country-club,"Events, Golf, Recreation","San Antonio, Florida, United States","The Dominion Country Club is a golf course and country club that offers golf courses, dining, and event services.","1,340,081","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.the-dominion.com,,"Events, Media and Entertainment, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
TournEvents.com,https://www.crunchbase.com/organization/tournevents-com,"Event Management, Events, Golf, Hospitality, Software, Sports","Virginia Beach, Virginia, United States","TournEvents.com provides free golf tournament management web sites to charity, corporate, association and private organizations.","1,340,083","East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://tournevents.com/,"TournEvents.com is a golf tournament software that saves time and money. With the sophisticated TournEvents tournament software, one can streamline the golf tournament process to save time & money. This provides free golf tournament management websites to charity, corporate, association, and private organizations.","Events, Media and Entertainment, Software, Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Deskins Motors,https://www.crunchbase.com/organization/deskins-motors,"Automotive, Autonomous Vehicles, Financial Services, Sales","Campbellsville, Kentucky, United States","Deskins Motors is an automotive company that offers pre-owned used vehicle sales, spare parts, repair, and financing services.","1,340,087",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.deskinsmotorscampbellsville.com/,,"Financial Services, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Basin Design Service,https://www.crunchbase.com/organization/basin-design-service,"Energy, Industrial Engineering, Industrial Manufacturing, Manufacturing, Oil and Gas","Midland, Texas, United States",Basin Design has decades of experience in the oil and gas industry as an engineering and design firm.,"1,340,090",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.basindesign.com/,"Basin Design is a engineering and design firm with decades of experience in the oil and gas industry.  The company has helped clients develop and design optimized upstream and downstream facilities including wellheads, pumping facilities, and compressor stations.  In addition to increasing production, their clients have reduced facility construction costs through their scalable facilities.  Basin Design applies their experience to the task at hand to create quality engineered designs and construction packages tailored to the client's requirements.","Energy, Manufacturing, Natural Resources, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Revitalyze MD,https://www.crunchbase.com/organization/revitalyze-md,"Health Care, Medical, Therapeutics, Wellness","Knoxville, Tennessee, United States","Revitalyze MD provides body contouring, micro-needling, and laser hair removal services.","1,340,091",Southern US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.revitalyzemd.com,"Revitalyze MD provides vaginal laser rejuvenation, regenerative medicine, iv therapy, urinary incontinence treatments, chemical peels, hydra facial, dermaplaning, micro-needling, skincare products, iv therapy, body contouring, facial contouring, and laser hair removal services.",Health Care,1,Debra Durst,1-10,,,,,,,,,,,,,Private,,,,,,
San José Dance Theatre,https://www.crunchbase.com/organization/san-josé-dance-theatre,"Non Profit, Performing Arts, Training","San Jose, California, United States",San José Dance Theatre is a classical ballet performance company and academy that provides ballet classes and dance training services.,"1,340,094","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1964-01-01,year,,,,,Non-profit,https://www.sjdt.org,"San José Dance Theatre is a training and performance center that promotes the dance through performances, training, creative outreach, and collaboration across the arts. Their community through collaboration with artists, arts organizations, government, and private sectors.","Education, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
One Lincoln Park Premier Retirement Living,https://www.crunchbase.com/organization/one-lincoln-park-premier-retirement-living,"Elder Care, Health Care, Nursing and Residential Care, Retirement","Dayton, Ohio, United States","One Lincoln Park Premier Retirement Living offers living housing and wellness services for the retirement, independent, senior citizen.","1,340,096","Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://lincolnparkseniors.com,,"Community and Lifestyle, Health Care, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Michael J. Curtin & Associates,https://www.crunchbase.com/organization/michael-j-curtin-associates,"Financial Services, Insurance, Legal, Professional Services","Oakland, Florida, United States",Michael J. Curtin & Associates is an insurance adjusting firm.,"1,340,097","East Coast, Southern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.michaelcurtin.com,"Michael J. Curtin & Associates handles multiple lines of insurance such as general liability, casualty, property, auto, and catastrophes caused by wind, hail, tornado, or hurricane. They are also third-party administrators for several large insurance companies. They strive to stand out in a crowded market by providing accurate and cost-effective services in a timely manner. Their team of professional claim adjusters has extensive experience in getting the job done.","Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
FUT16COIN,https://www.crunchbase.com/organization/fut16coin,"E-Commerce, Internet","New York, New York, United States","Buy Cheap FIFA 16 Coins for PC, PS, XBOX, Android and IOS from FUT16COIN.com. The Leading FIFA Coins Seller. Full Stock, 7/24 Live Support.","1,340,101","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.fut16coin.com/,"FUT16COIN.com is a leading website which deals in FIFA 16 coins and FIFA 16 account. We have been dealing in FIFA coins for more than 3 years, and we have served more than 500 thousand FIFA players in the past years. We sell FIFA 16 coins at the very cheap prices, because we do FIFA coins price check each day in the whole market, and then we will make the lowest price in the market. If you find any place where sells cheaper than us, please just let us know and we will match their price. Our goal is to sell the cheapest FIFA 16 coins in the world. We can deliver FIFA coins very quickly, because we have a lot of coins suppliers, and we have signed contract with them, this has ensured us large stock. So it means, if you buy, we will always have stock to send to you. The large stock means the fast delivery. We can usually finish the delivery within 5 minutes, sometimes, because too many orders, it may take longer, but we can always finish the delivery within 20 minutes. We can provide very good customer service, because we have 24/7/365 online support. Our customer support team and delivery team work all the time, so whenever you have any question or need any kind of help, we will be always there for you. We will be very happily to server you. If you are still looking for a good place to buy FIFA 16 coins, then you will not need to keep looking for anymore, because we are the best choice for you because we offer cheap price, fast delivery and good customer service. Start exploring on FUT16COIN.com now and you will find a lot of fun!","Commerce and Shopping, Internet Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
HBDC Marketing,https://www.crunchbase.com/organization/hbdc-marketing,"Advertising, Consulting, Digital Marketing, Graphic Design, Marketing, Public Relations, Web Design","San Antonio, Texas, United States","HBDC offers a comprehensive range of marketing and public relations services, including design, digital, and content.","1,340,102",Southern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.hbdcmarketing.com/,,"Advertising, Design, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Thermal Designs,https://www.crunchbase.com/organization/thermal-designs,"Manufacturing, Oil and Gas, Security","Houston, Texas, United States",Thermal Designs specializes in the development of a range of intumescing passive fire protection products.,"1,340,105","Greater Houston Area, Southern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.tdikmass.com,,"Energy, Manufacturing, Natural Resources, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kitchen Cabinet Resurfacing,https://www.crunchbase.com/organization/kitchen-cabinet-resurfacing,"Home Renovation, Manufacturing, Service Industry","Bridgeport, Connecticut, United States",Kitchen Cabinet Resurfacing manufactures and designs kitchen cabinet.,"1,340,106","East Coast, New England, Northeastern US",,Active,1986-01-01,day,,,,,For Profit,http://www.kcrct.com/,,"Manufacturing, Other, Real Estate",1,Davin Therriault,101-250,,,,,,,,,,,,,Private,,,,,,
