Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
BidMyChore,https://www.crunchbase.com/organization/bidmychore,"E-Commerce, Internet, Marketplace","Baltimore, Maryland, United States",Online social service marketplace,"2,832,037","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Closed,2010-04-10,day,,,,none,For Profit,http://bidmychore.com,"BidMyChore is a great way to find local jobs for extra money or to get a chore done around the home that requires time and expertise that you do not have! Our mission is to provide busy, price conscious consumers with a quick and easy way to find local service providers for time consuming and sometimes challenging chores. BidMyChore.com is a new and exciting market place that gives under-employed skilled workers and handy neighbors a source of extra work and money during tough economic times.","Commerce and Shopping, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Collabatory,https://www.crunchbase.com/organization/collabatory,"Consulting, CRM, Information Technology, Manufacturing, Product Design, Robotics, Small and Medium Businesses, Software","Minneapolis, Minnesota, United States",Collabatory is a business of accelerating product development.,"2,832,038","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Closed,2016-01-01,year,,,,none,For Profit,https://mycollabatory.com/,"Collabatory they provide startups with physical prototypes, customer discovery, and field research services. Their mission is to integrate field research data with prototype design, working towards the development of a market sensitive, successful product.","Design, Hardware, Information Technology, Manufacturing, Other, Professional Services, Sales and Marketing, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
Brainchild Studios,https://www.crunchbase.com/organization/brainchild-studios,"Advertising, Digital Marketing, Personal Branding, Web Development","Milwaukee, Wisconsin, United States","Brainchild Studios is a digital marketing company that provides logo design, branding, content strategy, and website development services.","2,832,040","Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://brainchildstudios.com/,,"Advertising, Sales and Marketing, Software",1,Kiley Peters,1-10,,,,,,,,,,,,,Private,,,,,,
Battistoni Financial,https://www.crunchbase.com/organization/battistoni-financial,"Finance, Insurance, Risk Management","Issaquah, Washington, United States",Battistoni Financial provides financial management and advices.,"2,832,041","Greater Seattle Area, West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,https://www.battistonifinancial.com,"Battistoni Financial is a financial firm. They provide service to financial firms' wealth and protect their hard-earned assets. They offer investment planning, risk management, college funding, retirement planning, and estate conservation.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Innovative Health Care,https://www.crunchbase.com/organization/innovative-health-care,"Education, Health Care, Wellness","Brenham, Texas, United States","Innovative Health Care provides pediatric care, basic medical courses, and psychiatric courses.","2,832,043",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.innovative-healthcare.com,"Innovative Health Care offers education courses that include general information, statements, and content such as diabetes, seizures, asthma, chest pain, hypertension, trauma, staph infection, pregnancy, psychiatric problems, major depressive disorders, panic disorders, suicides, borderline personality disorders, and more.","Education, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sports Plus Physical Therapy,https://www.crunchbase.com/organization/sports-plus-physical-therapy,"Health Care, Medical, Therapeutics","Las Vegas, Nevada, United States",Sports Plus Physical Therapy offers comprehensive outpatient physical therapy services.,"2,832,044",Western US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.sportspluslv.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Entertainment Today,https://www.crunchbase.com/organization/entertainment-today,"Broadcasting, Media and Entertainment, Publishing","Beverly Hills, California, United States",Entertainment Today is an media influencer company that provides entertainment news.,"2,832,046","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://entertainmenttoday.net,,"Content and Publishing, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Total Environment & Safety,https://www.crunchbase.com/organization/total-environment-safety,"Consulting, Environmental Consulting, Health Care, Industrial Engineering, Waste Management","Hackettstown, New Jersey, United States","Total Environment & Safety is an EHS firm that provides environmental, health, safety, partnership, auditing, and engineering services.","2,832,053","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://totalenviron.com/,,"Health Care, Manufacturing, Professional Services, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
BobKat Logistics,https://www.crunchbase.com/organization/bobkat-logistics,"Freight Service, Logistics, Transportation","Las Vegas, Nevada, United States",BobKat Logistics provides brokerage services enhance logistics process by offering solutions and support for current business model.,"2,832,062",Western US,,Active,,,,,,,For Profit,https://bobkatlogistics.com,BobKat Logistics transportation services are to the needs of each customer and their management team is here to provide customer service with a variety of options to execute their logistic needs. If you want any information please contact them through email or phone call.,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Chop Shop Media,https://www.crunchbase.com/organization/chop-shop-media,"Consumer Goods, E-Commerce, Retail","Anoka, Minnesota, United States","Chop Shop Media is a retailer of dinnerware, cooktops, and burners.","2,832,065","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.chopshopmedia.ca,"Chop Shop Media provides dinnerware, casual dinnerware, plates, mugs, charger plates, and more. They offer range hoods and refrigerators. They also provide laundry baskets, hampers, washers, dryers, garment steamers, ironing boards, and more.","Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
100 Tree Furniture,https://www.crunchbase.com/organization/100-tree-furniture,"E-Commerce, Furniture, Retail","Scranton, Pennsylvania, United States",100 Tree Furniture specializes in sales of workstation furniture.,"2,832,066","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.100treefurniture.com,,"Commerce and Shopping, Consumer Goods",,,,,,,,,,,,,,,,Private,,,,,,
Redo Graphics,https://www.crunchbase.com/organization/redo-graphics,"Graphic Design, Mobile Apps, SEO, Software, Web Design, Web Development","New York, New York, United States",Redo Graphics is a creative design company.,"2,832,067","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.redographics.com,"Redo Graphics is dedicated to designing and developing websites and mobile apps suitable for all audiences and can design around any target market. It offers services like website development, mobile apps, print design, online advertising, website design, seo, branding, video production, video editing, maintenance, and more.","Apps, Design, Internet Services, Mobile, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Redondo Web Company,https://www.crunchbase.com/organization/redondo-web-company,"Consulting, SEM","Redondo Beach, California, United States","Redondo Web Company provides consultation services like Search Engine Marketing and Optimization, web design and development.","2,832,071","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,,,,,,none,For Profit,http://www.redondowebcompany.com,"[Redondo Web Company](http://www.redondowebcompany.com) is a web design, development and consulting company. In addition to web design and development services, they provide consultation on Search Engine Marketing and Optimization.","Advertising, Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Notary 365,https://www.crunchbase.com/organization/notary-365,Legal,"Houston, Texas, United States",Notary 365 provides online remote notarization services with and without appointments 365 days a year.,"2,832,075","Greater Houston Area, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.notary365.com/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Faustino's Furniture Manufacturing,https://www.crunchbase.com/organization/faustino-s-furniture-manufacturing,"Furniture, Manufacturing, Wood Processing","Commerce, California, United States",Faustino's Furniture Manufacturing makes furniture.,"2,832,081","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://www.faustinosfurniture.com,"Faustino's Furniture Manufacturing provides products including seating, case goods, reception units, and tables. The company provides wood products. They offer standard finishes to a wide range of materials that include laminate, veneer, real wood, plywood, fabrics, vinyl, and leather.","Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Laurelwood Shopping Center,https://www.crunchbase.com/organization/laurelwood-shopping-center-a257,"Beauty, Fitness, Health Care","San Mateo, California, United States","Laurelwood Shopping Center provides housing for banks, health and fitness, and eateries.","2,832,085","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.laurelwoodcenter.com,"Laurelwood Shopping Center provides eateries, savings, alterations cleaners, banking services, beauty health, and fitness. They offer round table pizza, sal burgers, and southwest grill.","Consumer Goods, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
North Texas Dental Care,https://www.crunchbase.com/organization/north-texas-dental-care,"Cosmetic Surgery, Dental, Health Care","Greenville, Texas, United States",North Texas Dental Care provides restorative and dental implant services.,"2,832,092","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://northtexasdentalcare.com,"North Texas Dental Care provides dental cleanings, patient education, digital radiography, bite analysis, oral hygiene instructions,  periodontal diagnosis, tooth-colored fillings, implant placement, and restoration services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Gráfica Multicor,https://www.crunchbase.com/organization/gráfica-multicor,"Advertising, E-Commerce, Printing","Bay Shore, New York, United States","Gráfica Multicor offers visual communication and general printing services, with a variety of paper and size options.","2,832,096","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://graficamulticor.com.br,,"Advertising, Commerce and Shopping, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inbound Rocket,https://www.crunchbase.com/organization/inbound-rocket,"Marketing Automation, Small and Medium Businesses, Software","Fort Myers, Florida, United States","Introducing a new way of generating traffic and converting them into leads.. That's our goal, plain and simple.","2,832,100","East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,http://inboundrocket.co/,"Inbound Rocket introduces a new way of generating traffic and converting them into leads on Wordpress. Most marketing software platforms are too costly and unmanageable for small businesses. Smaller teams don’t have the time to manage these big software installations, never mind the time required to use them properly. Sure, there are some free tools. But they’re often too different from each other to work well together, creating confusion and complications due to duplicated work and inefficiencies of scale. Inbound Rocket helps you squeeze the most business value you can out of the WordPress site you have today.","Other, Sales and Marketing, Software",2,"Hans van Gent, Russell Benzing",1-10,,,,,,,,,,,,,Private,,,,,,
Electrical Agent,https://www.crunchbase.com/organization/electrical-agent,"Information Technology, Service Industry, Software","Addison, Texas, United States",Electrical Agent is a technology and services firm that develops and manages career sites and web-based recruiting management software.,"2,832,112","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://electricalagent.com,,"Information Technology, Other, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
One Bay Area,https://www.crunchbase.com/organization/one-bay-area,Association,"San Francisco, California, United States","One Bay Area aims to support a growing economy, offer more housing and transportation choices, and reduce transportation-related pollution.","2,832,114","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,,http://onebayarea.org/,"One Bay Area is a state-mandated, integrated long-range transportation, land-use, and housing plan that aims to support a growing economy, provide more housing and transportation choices, and reduce transportation-related pollution in the nine-counties of San Francisco Bay Area. The sustainable community strategy is a joint initiative of the San Francisco Bay Area’s four main regional government agencies: The Association of Bay Area Governments (ABAG), the Bay Area Air Quality Management District (BAAQMD), the Bay Conservation and Development Commission (BCDC), and the Metropolitan Transportation Commission (MTC). One Bay Area is focused on developing Alameda, Contra Costa, Marin, Napa, San Francisco, San Mateo, Santa Clara, Solano, and Sonoma.",Other,,,,,,,,,,,,,,,,Private,,,,,,
Sneak on the Lot,https://www.crunchbase.com/organization/sneak-on-the-lot,"Education, Music, Video","Salt Lake City, Utah, United States",Premier online film production school designed for k-12.,"2,832,118",Western US,,Active,2000-01-06,day,,,,,For Profit,https://www.sneakonthelot.com,"Sneak on the Lot is the brain child of Darrin Fletcher and Chet Thomas, directors and producers in the film industry.  It was created shortly after the Columbine shooting as a way to give kids a creative outlet and additional options in school.  That is the why.  Fast forward to today...the platform has seen over 20,000 students go through the curriculum and it has helped many teachers teach film production.  Students get access to over 100,000 assets to use for their film projects, including film clips, music, SFX, sample scripts and much more.  The curriculum includes interviews from top film production staff.  That paired with a gamified learning path creates a truly engaging and fun way to learn the ins-and-outs of film production. ","Education, Media and Entertainment, Music and Audio, Video",2,"Chet Thomas, Darrin Fletcher",1-10,,,,,,,,,,,,,Private,,,,,,
Standard American Mining,https://www.crunchbase.com/organization/standard-american-mining,"Cryptocurrency, Mining","Raleigh, North Carolina, United States",Standard American Mining focused on high-performance computing with an initial emphasis on cryptocurrency mining.,"2,832,119","Research Triangle, East Coast, Southern US",,Active,2017-01-01,year,2018-03-13,day,,,For Profit,,Standard American Mining focused on high-performance computing with an initial emphasis on cryptocurrency mining. Standard American Mining (SAM) is a successful stealth mode startup and builder of high-density Graphics Processing Unit (GPU) facilities.,"Blockchain and Cryptocurrency, Financial Services, Natural Resources, Payments, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
InstallMarket,https://www.crunchbase.com/organization/installmarket,"Automotive, Customer Service, GPS","Miami, Florida, United States","InstallMarket provides installation and service for vehicle safety systems, GPS tracking, and fleet management.","2,832,122","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://installmarket.com,,"Hardware, Navigation and Mapping, Other, Professional Services, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Ohana Parking Systems,https://www.crunchbase.com/organization/ohana-parking-systems,"Automotive, Consumer, Consumer Goods","Honolulu, Hawaii, United States",Ohana Parking Systems is an equipment supplier that offers software and cloud-based products for parking operators and owners.,"2,832,146","Asia-Pacific (APAC), Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.ohanaparking.com/,,"Consumer Goods, Other, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Milo Architectural Solutions,https://www.crunchbase.com/organization/milo-architectural-solutions-inc,"Architecture, Construction, Interior Design, Manufacturing","Missouri City, Missouri, United States",MILO Architectural Solution is a manufacturer of aluminum composite materials.,"2,832,149",Midwestern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.miloas.com,"MILO Architectural Solutions, Inc. is dedicated to serving its clients. Their expertise continues with a thorough understanding of the customer's requirements. Creating correct panel designs and detailing using comprehensive shop drawings are part of their daily routine. The team will work tirelessly from start to end to ensure you achieve your design goals.","Design, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Reyes Winery,https://www.crunchbase.com/organization/reyes-winery,"Food and Beverage, Manufacturing, Wine And Spirits","Santa Clarita, California, United States",Reyes Winery manufactures hand-crafted wines and provides tasting rooms.,"2,832,150","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://reyeswinery.com,,"Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blueskymetrics,https://www.crunchbase.com/organization/blueskymetrics,"Analytics, Consulting, Information Technology, Software","Seattle, Washington, United States","Blueskymetrics is a consulting service, software development and analytics company.","2,832,153","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://blueskymetrics.com/,,"Data and Analytics, Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dr. Lenoir and Associates,https://www.crunchbase.com/organization/dr-lenoir-and-associates,"Eyewear, Health Care, Laser, Medical","Lithonia, Georgia, United States","Dr. Lenoir and Associates offers eye care, designer frames, and contact lenses.","2,832,157","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.eyecareofatlanta.com,"Dr. Lenoir and Associates provides eye health services to clients of all ages, from children to older adults. They provide complete eye exams, contact lens exams, eye conditions treatment, eye disease management, lasik, and refractive surgery co-management.","Consumer Goods, Hardware, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
U.S. Lending Partners,https://www.crunchbase.com/organization/u-s-lending-partners,"Finance, Financial Services, Lending","Feasterville Trevose, Pennsylvania, United States","U.S. Lending Partners is a financial institution that offers refinancing, mortgages, and conventional loans.","2,832,159","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.uslendingpartner.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Anton Residential,https://www.crunchbase.com/organization/anton-residential,"Commercial Real Estate, Property Management, Real Estate, Residential","Sacramento, California, United States",Anton Residential is a property management company.,"2,832,160","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://antonresidential.com,"Anton Residential offers accounting, computer, information technology, marketing, affordable housing & compliance, human resources, learning, risk management, purchasing, maintenance, and consulting services.  They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Perla Capital Partners,https://www.crunchbase.com/organization/perla-capital-partners,Impact Investing,"New York, New York, United States",Perla Capital Partners is an investment firm.,"2,832,164","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,http://www.perlacapitalpartners.com/,"Perla Capital Partners is an investment firm that acquires businesses with strong management teams and attractive growth prospects. They work in partnership with founders and management to build profitable, growing businesses while realizing significant return on capital for thier investors and partners. They are actively seeking partnership opportunities where thier capital, experience and network of senior advisors can bring significant value. ","Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Innovation Web Groups,https://www.crunchbase.com/organization/innovation-web-groups,"Search Engine, Web Design, Web Development, Web Hosting","Los Angeles, California, United States","Innovation Web Groups provides web development, social media marketing (SEM), and search engine optimization (SEO) for individuals.","2,832,165","Greater Los Angeles Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,http://www.innovationwebgroups.com,"Innovation Web Groups provide web development, web designing, web hosting, social media marketing (SEM), and search engine optimization (SEO) for individuals and organizations who are looking for the promotion of their business online.","Design, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Overflow Ministries Group,https://www.crunchbase.com/organization/overflow-ministries-group,"Communities, Internet, Music","Dover, Delaware, United States",TheOverflow places the salvation of non-believers and the strengthening of Christ-followers as it’s primary business objective.,"2,832,168","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://theoverflow.com,"TheOverflow is a privately owned corporation controlled and managed by Christians. The firm is the first and only unlimited, on-demand Christian and Gospel music service that allows users to listen to as many songs as they want anytime, online or offline, engage in artist devotionals and share new music with friends.","Community and Lifestyle, Internet Services, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Desert Cities RV Properties,https://www.crunchbase.com/organization/desert-cities-rv-properties,"Rental, Resorts","Cathedral City, California, United States",Desert Cities RV Properties is a 5-Star RV Resort and Country Club.,"2,832,169","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1984-09-01,day,,,,,For Profit,https://www.outdoorresort.com,,"Commerce and Shopping, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Definitive Direction,https://www.crunchbase.com/organization/definitive-direction,"Consulting, Telecommunications","Hughes, Alaska, United States",Definitive Direction is a consulting company.,"2,832,170",Western US,Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://www.definitivedirection.com,"Definitive Direction provides satellite, telecommunications, and media industries.","Hardware, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Brent Cornelius, DDS",https://www.crunchbase.com/organization/brent-cornelius-dds,"Dental, Health Care, Medical","Keller, Texas, United States","Brent Cornelius, DDS offers general dentistry, cosmetic dentistry, and restorative dentistry.","2,832,172","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://brentcornelius.com,"Brent Cornelius, DDS is a dental care center. They provide fillings, root canals, crowns, bridges, dentures, extractions, sedation, dental implants, invisalign, teeth whitening, bonding, contouring, veneers, gum contouring, and cosmetic braces. The company's contact modes are by mail, phone, and physical address.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Berrier Insurance,https://www.crunchbase.com/organization/berrier-insurance,"Construction, Insurance, Transportation","Auburn, California, United States",Berrier Insurance is an insurance broker specializes in the transportation and construction industries.,"2,832,172","West Coast, Western US",,Active,1981-01-01,year,,,,,For Profit,https://www.berrierinsurance.com,,"Financial Services, Real Estate, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hire Service Pros,https://www.crunchbase.com/organization/hire-service-pros,"Photography, Video","Chanhassen, Minnesota, United States",Hire Services Pros are the experts committed to making your wedding the most splendid affair.,"2,832,174","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2013-08-16,day,,,,,For Profit,http://www.hireservicepros.com/,"Hire Services Pros are the experts committed to making your wedding the most splendid affair. We offer wedding photography, Videography and DJ services at economical rates. We bring out your photos & videos so beautifully that whenever you have a look at them, you would relive those wonderful moments. Also, our groovy DJs would enthrall you to the core. Get in touch with us today! Get in touch with us, any time you can log on our official website: - www.hireservicepros.com  or call 1- 612 -284 - 2838","Content and Publishing, Media and Entertainment, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Vaillette & Sipowicz,https://www.crunchbase.com/organization/vaillette-sipowicz,"Accounting, Consulting, Financial Services","Northborough, Massachusetts, United States","Vaillette & Sipowicz provides accounting, tax preparation, bookkeeping and financial consulting for individuals and small businesses.","2,832,178","East Coast, New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.edsipowicz.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Coastal Plastic Surgery,https://www.crunchbase.com/organization/coastal-plastic-surgery-dax-guenther-md,Cosmetic Surgery,"Hingham, Massachusetts, United States","Dax Guenther, MD is a board-certified plastic surgeon serving patients in Hingham and Nantucket, MA","2,832,184","Greater Boston Area, East Coast, New England",,Active,2012-01-01,year,,,,,For Profit,https://www.bostoncoastalplasticsurgery.com/,"Coastal Plastic Surgery, founded by Dr. Dax Guenther, serves patients in Hingham and Nantucket, MA. As a board-certified plastic surgeon, Dr. Dax Guenther specializes in cosmetic procedures for the face, body, and breast, such as facelift, tummy tuck, and breast augmentation. Dr. Guenther also offers a menu of nonsurgical options as well, including CoolSculpting®, BOTOX® Cosmetic, and chemical peels. If you're ready for beautiful, long-lasting results, contact Dr. Guenther and his team by visiting their website today.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
