Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Florida Messenger Association,https://www.crunchbase.com/organization/florida-messenger-association,"Service Industry, Transportation","Orlando, Florida, United States","Florida Messenger Association is to improve and advance the common business interests of messengers, couriers, and transportation services.","2,282,037","East Coast, Southern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://www.floridamessenger.org,,"Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Whitelaw & Sons Real Estate Services,https://www.crunchbase.com/organization/whitelaw-sons-real-estate-services,"Property Management, Real Estate, Real Estate Investment","Morgan Hill, California, United States","Whitelaw & Sons Real Estate Services provides buying, selling, and property investment services.","2,282,040","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.soldbyrobert.com ,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
YouthZone,https://www.crunchbase.com/organization/youthzone,"Consulting, Legal, Non Profit, Rehabilitation","Glenwood Springs, Colorado, United States","YouthZone is a legal solutions firm that provides counseling programs, substance intervention, consultation, and peer support services.","2,282,041",Western US,Less than $1M,Active,1976-01-01,year,,,,,Non-profit,https://youthzone.com,,"Health Care, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
CapFive Technology,https://www.crunchbase.com/organization/cap5-technology,"Consulting, IT Infrastructure, Software","Katy, Texas, United States","CapFive Technology is an IT firm that provides software solutions, IT infrastructure, disaster recovery, consulting and VoIP services.","2,282,043","Greater Houston Area, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.capfive.com/,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cornerstone Family Restaurant,https://www.crunchbase.com/organization/cornerstone-family-restaurant,"Family, Food and Beverage, Food Delivery, Restaurants","Eureka, Illinois, United States","Cornerstone Family Restaurant provides traditional dishes, food, and beverage services.","2,282,044","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://cornerstone-family-restaurant.com,"Cornerstone Family Restaurant offers lunch, dinner, soups, fried chicken bowl, broccoli cheese, vegetable beef, stuffed green pepper, chicken noodles, homemade chicken and noodles, orange chicken on white rice with dinner salad, big catfish sandwichs, and fries. They also provide online ordering services.","Community and Lifestyle, Food and Beverage, Transportation",1,Donna Sweeney,11-50,,,,,,,,,,,,,Private,,,,,,
MD Management Development,https://www.crunchbase.com/organization/md-management-development,Real Estate,"Overland Park, Kansas, United States","MD Management specializes in real estate development and management including planning, zoning, construction, financing and leasing.","2,282,046",Midwestern US,,Active,,,,,,,For Profit,https://www.mdmgt.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Spinal Diagnostics and Regenerative Medicine,https://www.crunchbase.com/organization/spinal-diagnostics-and-regenerative-medicine,Health Care,"Colorado Springs, Colorado, United States",Spinal Diagnostics & Regenerative Medicine primary goal is to receive high-quality care consistent with national guidelines.,"2,282,048",Western US,,Active,2004-01-01,year,2023-03-30,day,,,For Profit,https://sd-rm.com,"Spinal Diagnostics and Regenerative Medicine's primary goal is to receive high-quality care consistent with national guidelines while utilizing cutting-edge therapies. Colorado Springs office offers regenerative medicine, spinal cord stimulation, ketamine infusions, and many more pain management services.",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
vSecureIT,https://www.crunchbase.com/organization/vsecureit,"Compliance, Consulting, Information Technology, Project Management, Security","San Ramon, California, United States","vSecureIT provides IT security consulting, staff augmentation, and compliance services.","2,282,048","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.vsecureit.com,"vSecureIT is a security consulting firm that provides identity and access management, data loss prevention, security assessment, strong authentication, project management and assurance, compliance services, temporary to full-time employment, and contract hire.","Administrative Services, Information Technology, Other, Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
TasteWise Kids,https://www.crunchbase.com/organization/tastewise-kids,"Charity, Communities, Non Profit, Nutrition","Baltimore, Maryland, United States",TasteWise Kids is a non-profit organization that offers children fun ways to learn about food and inspire a lifetime of positivity.,"2,282,049","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2015-12-01,month,,,,,Non-profit,https://www.tastewisekids.org,,"Community and Lifestyle, Food and Beverage, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ruchiwebsolutions,https://www.crunchbase.com/organization/ruchiwebsolutions,Software,"Jacksonville, Florida, United States",Ruchiwebsolutions.com is a web design and web development company providing complete web solutions.,"2,282,051","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.ruchiwebsolutions.com,"Ruchiwebsolutions is a professionally managed web design and web development company in Hyderabad, India. We are providing complete web solutions for over 5 years now. We have a strong team of experienced web developer, web designer, SEO expert and PHP trainers. Ruchiwebsolutions provides Web design solutions, PHP development, PHP live project training, Web hosting, Joomla Drupal development, Wordpress development, Web design training, SEO training, SEO services, Flash website, PHP Jobs, Web design India, Web designer. We are located in Hyderabad, India and targeting all around the world in web development & Joomla development. With over 5 Years of industry experience as Web designing company provider, we have developed strong relationship with our clients all over the world. We are poineer in website designing in hyderabad,website designing company hyderabad,web design company hyderabad,best web site designers,web developers hyderabad,website designers india,PHP Web Development Company in Hyderabad,WebHosting , Domain Name Registration company Hyderabad, ,CHENNAI, BANGALORE, CALCUTTA, DELHI, INDIA, USA",Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
Gateway City Title,https://www.crunchbase.com/organization/gateway-city-title,"Document Management, Document Preparation, Real Estate","Laredo, Texas, United States",Gateway City Title helps your source of title and real estate settlement services.,"2,282,052",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://gatewaycitytitle.com,,"Administrative Services, Information Technology, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Happy Data, LLC",https://www.crunchbase.com/organization/happy-data--llc,"Artificial Intelligence (AI), Machine Learning, Software","Fishers, Indiana, United States",Helping people in their pursuit of happiness using big data and machine learning.,"2,282,056","Great Lakes, Midwestern US",Less than $1M,Active,2014-06-10,day,,,,,For Profit,http://happydata.org,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",1,Brandon Corbin,,,,,,,,,,,,,,Private,,,,,,
The Moranda Search Group LLC,https://www.crunchbase.com/organization/the-moranda-search-group-llc,"Recruiting, Staffing Agency","Santa Rosa, California, United States","Moranda Search Group is an innovative, strategic-focused recruiting firm with expertise in recruiting .","2,282,059","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.morandasearch.com,,"Administrative Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Draven,https://www.crunchbase.com/organization/draven,"Lifestyle, Music, Retail","Costa Mesa, California, United States","Draven is a cutting edge brand that supports the lifestyle of artists, musicians, and extreme athletes.","2,282,061","Greater Los Angeles Area, West Coast, Western US",,Active,2003-01-01,day,,,,,For Profit,https://www.draven.com/,,"Commerce and Shopping, Community and Lifestyle, Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
Loring Woodriff Real Estate Associates,https://www.crunchbase.com/organization/loring-woodriff-real-estate-associates,"Commercial, Real Estate, Residential","Charlottesville, Virginia, United States",Loring Woodriff Real Estate Associates is a real estate firm that represents buyers and sellers of homes and properties.,"2,282,061","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://loringwoodriff.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eaglestrong Financial,https://www.crunchbase.com/organization/eaglestrong-financial,"Consulting, Financial Services, Wealth Management","Memphis, Indiana, United States",Eaglestrong Financial is a financial planning firm that offers financial planning and investment management solutions.,"2,282,062","Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.eaglestrong.com,,"Financial Services, Professional Services",1,Tripp Yates,1-10,,,,,,,,,,,,,Private,,,,,,
The Schroeder Consultancy,https://www.crunchbase.com/organization/the-schroeder-consultancy,"Consulting, IT Management, Technical Support","Eugene, Oregon, United States","The Schroeder Consultancy specializes in technical support, real-time support, and IT management.","2,282,063","West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.theschroederconsultancy.com/,,"Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dyslexia Tutoring Program,https://www.crunchbase.com/organization/dyslexia-tutoring-program,"Events, Non Profit, Tutoring","Baltimore, Maryland, United States",Dyslexia Tutoring Program provides classes for dyslexic or language-based learning disability students.,"2,282,067","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2000-03-01,month,,,,,Non-profit,https://www.dyslexiatutoringprogram.org,Dyslexia Tutoring Program offers tutoring and assessments for low-income children and adults with dyslexia or language-based disabilities. They provide orton-gillingham training classes for volunteers to tutor students in their program.,"Education, Events, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
United States Growth Funds,https://www.crunchbase.com/organization/united-states-growth-funds,"Asset Management, Finance, Financial Services, Real Estate Investment","Fort Worth, Texas, United States","United States Growth Funds is a financial service provider that works on equity real estate investments, mergers and industry acquisitions.","2,282,068","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.usgf.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
CamSpark,https://www.crunchbase.com/organization/camspark,"Hardware, Internet, Messaging, Video, Web Development","New York, New York, United States",CamSpark is an instant text and video chat site that enables users to meet new people on the web.,"2,282,069","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-08-17,day,,,,,For Profit,http://www.CamSpark.com,"CamSpark is an instant text/video chat site which provides a fun, quick and easy place to meet new people on the web. CamSpark differs from other chat sites in that you are able to choose who you wish to chat with, guys or girls. There is no registration required and the service is free. All text and video chat sessions on CamSpark are completely anonymous and guaranteed 100% secure although there is nothing to stop you from revealing personal information if you wish to do so. CamSpark does not save any chat logs or video streams and is not prone to chat-spying software.","Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Software, Video",1,Adam Powers,1-10,,,,,,,,,,,,,Private,,,,,,
DeSantis Law Firm,https://www.crunchbase.com/organization/desantis-law-firm,"Legal, Professional Services, Real Estate","Denver, Colorado, United States","DeSantis Law Firm handles cases related to business, real estate, corporate finance, entertainment, governance, mergers and acquisitions.","2,282,069","Greater Denver Area, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.desantisfirm.com/index.php,,"Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Village Market,https://www.crunchbase.com/organization/village-market,"E-Commerce, Food and Beverage, Food Delivery, Food Processing, Sales","Irvine, California, United States",Village Market sells food and beverages.,"2,282,070","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.villagem.com,Village Market offers shopping by providing customers with essential needs.,"Commerce and Shopping, Food and Beverage, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kentucky Hosting,https://www.crunchbase.com/organization/kentucky-hosting,"Internet, Web Hosting","New City, New York, United States",Kentucky Hosting provides domain and hosting solutions around the globe to small and large organizations.,"2,282,077","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.kentucky-hosting.com,,Internet Services,,,,,,,,,,,,,,,,Private,,,,,,
Biaggi Cucina,https://www.crunchbase.com/organization/biaggi-cucina,"Home Improvement, Manufacturing, Wholesale","Miami, Florida, United States","Biaggi Cucina is a manufacturer of modern kitchen cabinets, bathroom vanities, closets, and custom furniture.","2,282,078","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.biaggicucina.com,"Biaggi Cucina distributes kitchen cabinets, interior elements, lighting concepts, kitchen countertops, closets, interior doors, bathroom vanities, closets, and furniture. Their customer support through email and contact number.","Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
TelPlexus,https://www.crunchbase.com/organization/telplexus,"Consulting, Telecommunications","Murfreesboro, Tennessee, United States",TelPlexus is a telecommunications engineering firm.,"2,282,079",Southern US,,Closed,1998-01-01,year,2011-09-07,day,2011-09-07,day,For Profit,http://www.telplexus.com,,"Hardware, Professional Services",1,Rick Peppers,51-100,,M&A,,,,,,,,,,,Private,,,,,,
AUTOMOTIVE INFORMATION SHARING AND ANALYSIS CENTER,https://www.crunchbase.com/organization/automotive-information-sharing-and-analysis-center,"Automotive, Cyber Security","Washington, District of Columbia, United States",Automotive ISAC (Auto-ISAC) is an industry-driven community to share and analyze intelligence about emerging cybersecurity risks.,"2,282,081","Washington DC Metro Area, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://automotiveisac.com/,,"Information Technology, Privacy and Security, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Kramer Power Equipment,https://www.crunchbase.com/organization/kramer-power-equipment,"Industrial, Manufacturing, Mechanical Engineering","Eaton, Ohio, United States",Kramer Power Equipment is a provider of machining and welding services.,"2,282,083","Great Lakes, Midwestern US",Less than $1M,Active,1975-01-01,year,,,,,For Profit,http://kramerusa.com,"Kramer Power Equipment offers a variety of services such as fabrication, welding, milling, tapping, drilling, and machining. They have two automatic drills and tap machines for products such as sprockets, gears, and sheaves.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Country Club of Lexington,https://www.crunchbase.com/organization/country-club-of-lexington,"Golf, Hospitality, Recreation, Wedding","Lexington, South Carolina, United States",Country Club of Lexington is a golf course and social event center.,"2,282,084","East Coast, Southern US",,Active,1963-01-01,year,,,,,For Profit,https://www.ccoflexington.com,"Country Club of Lexington provides recreation facilities. They offer swimming pool, seven tennis courts, driving range, grill area, banquet, and meeting rooms. ​They offer venue for events and weddings. Their customers contact through phone and email.","Community and Lifestyle, Events, Sports, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Medina Orthodontics,https://www.crunchbase.com/organization/medina-orthodontics,"Dental, Health Care, Medical","Katy, Texas, United States","Medina Orthodontics provides two-phase treatment, braces, emergency orthodontic care, and sleep apnea treatment.","2,282,087","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.medinabraces.com,,Health Care,1,Liana Medina,11-50,,,,,,,,,,,,,Private,,,,,,
ClubTurbo,https://www.crunchbase.com/organization/clubturbo,"Automotive, E-Commerce, Sales","St. Petersburg, Florida, United States",ClubTurbo is an online store that offers to-tune VAZ spare parts on the internet.,"2,282,089","Tampa Bay Area, East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://clubturbo.ru,,"Commerce and Shopping, Sales and Marketing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
My Doctor,https://www.crunchbase.com/organization/my-doctor-1226,"Health Care, Information Services, Medical, Online Portals","Cincinnati, Ohio, United States",My Doctor is an independent medical practice that provides information about current and future patients.,"2,282,093","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.mydoctorllc.com,,"Health Care, Information Technology, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Grip The Mat,https://www.crunchbase.com/organization/grip-the-mat,"Fitness, Health Care, Non Profit, Wellness","Washington, District of Columbia, United States",Grip The Mat is a non-profit pop-up yoga and social events company.,"2,282,095","Washington DC Metro Area, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,Non-profit,https://gripthemat.com,,"Health Care, Other, Social Impact, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Life Rebuilders, Inc.",https://www.crunchbase.com/organization/life-rebuilders-inc,"Non Profit, Property Development, Property Management, Real Estate","Fountain Hills, Arizona, United States","Life Rebuilders, Inc. is a non-profit real estate firm that offers affordable residential units, property management, and development.","2,282,097","Greater Phoenix Area, Western US",$1M to $10M,Active,1990-01-01,month,,,,,Non-profit,https://theliferebuildersgroup.org/,,"Other, Real Estate, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dogsled Enterprises Inc.,https://www.crunchbase.com/organization/dogsled-enterprises-inc,"Advertising, Internet, Marketing, Social Media","Babylon, New York, United States",Dogsled Enterprises Inc we provide media solutions for marketing problems and the opportunities inherent in them.,"2,282,102","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.dogsledenterprises.com,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Birthday Suits,https://www.crunchbase.com/organization/birthday-suits,"E-Commerce, Retail, Textiles","Kill Devil Hills, North Carolina, United States","Birthday Suits is an online store for swimwear for women, men, and kids.","2,282,103","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://birthday-suits.com,"Birthday Suits is dedicated to finding their customers beach lifestyle clothing and swimwear that will carry them from surf to the sand, beach to brunch or fishtails to cocktails. If you want any information please contact them through email or phone call.","Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
D. Levi Solutions,https://www.crunchbase.com/organization/d-levi-solutions,"Consulting, Management Consulting, Project Management","Flower Mound, Texas, United States","D. Levi Solutions is a consulting firm specializing in project management, meeting facilitation, and team event planning services.","2,282,104","Dallas/Fort Worth Metroplex, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://dlevisolutions.com,"D. Levi Solutions is a project management consulting firm. The company specializes in providing next level project management services, meeting facilitation, and team event planning. It is vested in the people that drive the success of every project. The firm also emphasizes on business etiquette as a standard in its operations. D. Levi Solutions is a female, minority-owned consulting firm.","Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Medical Management Institute,https://www.crunchbase.com/organization/medical-management-institute,"Consulting, Health Care, Medical","Georgia, Louisiana, United States","Medical Management Institute provides medical coding, medical billing, auditing, management training, and consulting services.","2,282,108",Southern US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.mmiclasses.com/,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Broadstorm,https://www.crunchbase.com/organization/broadstorm,"Domain Registrar, Internet, Web Hosting","Stockton, California, United States",Broadstorm is a web hosting company.,"2,282,113","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://broadstorm.com,"Broadstorm offers business solutions including a domain for a business website, all hosted on their server.",Internet Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hawaii Physical Therapy,https://www.crunchbase.com/organization/hawaii-physical-therapy,"Fitness, Health Care, Rehabilitation, Therapeutics, Wellness","Honolulu, Hawaii, United States",Hawaii Physical Therapy provides outpatient physical therapy and rehabilitation services.,"2,282,114","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.hiphysicaltherapy.com,,"Health Care, Sports",1,Milton Kurashige,1-10,,,,,,,,,,,,,Private,,,,,,
The Wright Credit Union,https://www.crunchbase.com/organization/the-wright-credit-union,"Banking, Credit, Financial Services, Non Profit","Toccoa, Georgia, United States",The Wright Credit Union is a not-for-profit financial cooperative.,"2,282,122","East Coast, Southern US",,Active,1963-11-08,day,,,,,Non-profit,https://www.thewrightcu.org,"The Wright Credit Union is a financial institution that strives to provide excellent service and financial clarity to its members so they can live their best life and create the best future for their families. The Credit Union added several other divisions from within the parent company of Oxford Industries over the years. Eventually when the textile business began opening factories more frequently out of the country, the sewing plants began laying off its employees.","Financial Services, Lending and Investments, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Ventas de Seguridad,https://www.crunchbase.com/organization/ventas-de-seguridad,Security,"Miami, Florida, United States",Ventas de Seguridad is uses for news and launches of new technological products for electronic security.,"2,282,124","Greater Miami Area, East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://www.ventasdeseguridad.com/,,Privacy and Security,,,,,,,,,,,,,,,,Private,,,,,,
Western Courier,https://www.crunchbase.com/organization/western-courier,"News, Publishing, Sports","Macomb, Illinois, United States","Western Courier is a publishing company that publishes a student newspaper with articles on entertainment, sports, opinions, and news.","2,282,127","Great Lakes, Midwestern US",$1M to $10M,Active,1905-01-01,year,,,,,For Profit,https://westerncourier.com,,"Content and Publishing, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Michael P Giovannini DDS,https://www.crunchbase.com/organization/michael-p-giovannini-dds,"Cosmetic Surgery, Dental, Health Care, Health Diagnostics","Palmdale, California, United States","Michael P Giovannini DDS provides treatment for preventive dentistry, cosmetic dentistry, and dental implants.","2,282,130","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://drveneer.com,"Michael P Giovannini DDS is a dental care hospital. Their dental treatment services are preventive dentistry, family dentistry, kids’ dentistry, emergency dentistry, dental implants, dental crowns, tooth extractions, dentures, bridges, dental sedation, and mouth guards. Their cosmetic dental services are dental veneers, and teeth whitening.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bayshore Risk,https://www.crunchbase.com/organization/bayshore-risk,"Financial Services, Insurance, Risk Management","Coral Gables, Florida, United States",Bayshore Risk is an insurance solution provider.,"2,282,135","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.bayshorerisk.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Stubbs,https://www.crunchbase.com/organization/stubbs-91c3,"Property Management, Real Estate, Vacation Rental","Solana Beach, California, United States",Stubbs is a real estate company that provides vacation rentals and property management services.,"2,282,137","Greater San Diego Area, West Coast, Western US",,Active,1976-01-01,year,,,,,For Profit,https://www.vacationbeachhomes.com,"Stubbs Real Estate and Vacation Rentals operates in the real estate industry, offering a range of services related to property rentals. The company specializes in providing vacation rentals, with a focus on beach homes. These rentals come with various amenities to enhance the vacation experience of their clients. In addition to vacation rentals, Stubbs Real Estate also offers real estate services, assisting clients in buying, selling, and managing properties.","Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
