Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SuCasa,https://www.crunchbase.com/organization/sucasa-bd4d,"Property Management, Real Estate, Residential","Miami, Florida, United States","SuCasa is a real estate firm that provides rent, buy, sell, and property management services.","610,027","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.sucasa.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Horizon Fitness,https://www.crunchbase.com/organization/horizon-fitness,"Fitness, Health Care, Manufacturing, Wellness","Cottage Grove, Wisconsin, United States","Horizon Fitness manufacturers home exercise equipment such as treadmills, cross-trainers, and indoor cycles.","610,028","Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.horizonfitness.com,,"Health Care, Manufacturing, Sports",,,251-500,,,,,,,,,,,,,Private,,,,,,
Hampton Mechanical,https://www.crunchbase.com/organization/hampton-mechanical,"Building Maintenance, Commercial, Construction, Heating, Ventilation, and Air Conditioning (HVAC), Industrial Engineering, Manufacturing, Product Design, Residential","Gibsonia, Pennsylvania, United States","Hampton Mechanical is a sheet metal contractor that specializes in design-build projects, fabrication, welding, and HVAC systems.","610,035","Great Lakes, Northeastern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://www.hamptonmechanical.com/,,"Design, Manufacturing, Other, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Genzyme Genetics,https://www.crunchbase.com/organization/genzyme-genetics,"Biotechnology, Health Care, Oncology","Tampa, Florida, United States",Genzyme Genetics is an industry leading provider of reproductive and oncology testing in the United States.,"610,035","Tampa Bay Area, East Coast, Southern US",,Active,1981-01-01,year,2010-09-13,day,,,For Profit,,Genzyme Genetics is an industry leading provider of reproductive and oncology testing in the United States.,"Biotechnology, Health Care, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Family Partners,https://www.crunchbase.com/organization/family-partners-310b,"Family, Nursing and Residential Care","Peoria, Arizona, United States","Family Partners provides development homes, community-based services, and employment services.","610,036","Greater Phoenix Area, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://familypartners.net,,"Community and Lifestyle, Health Care",1,Tamara Gallinger,51-100,,,,,,,,,,,,,Private,,,,,,
Yacht Club Trailers,https://www.crunchbase.com/organization/yacht-club-trailers,"Boating, Manufacturing, Product Design","Humboldt, Iowa, United States",Yacht Club Trailers is a designer and manufacturer of yacht club products.,"610,037",Midwestern US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.yachtclubtrailers.com,,"Design, Manufacturing, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Division 27 Telecommunications,https://www.crunchbase.com/organization/division-27-telecommunications,"Information Technology, Internet, Telecommunications, Wireless","Phoenix, Arizona, United States",Division 27 Telecommunications is a cutting-edge communications company.,"610,038","Greater Phoenix Area, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.division27.info,"Division 27 Telecommunications focus on the installation of network equipment including Distributed Antenna Systems (DAS), Wi-Fi, 5G of fifth-generation installations the next generation of data networks, air-blown, and conventional fiber optics backbones and infrastructures.","Hardware, Information Technology, Internet Services, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
THK Law,https://www.crunchbase.com/organization/thk-law,"Advice, Consulting, Law Enforcement, Legal","South Bend, Indiana, United States","THK Law is a legal firm that has expertise in business counsel, estate planning, elder law, family law, and civil litigation.","610,042","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.thklaw.com/,,"Government and Military, Media and Entertainment, Privacy and Security, Professional Services",2,"Malcolm J. Tuesley, Thomas J. Hall",11-50,,,,,,,,,,,,,Private,,,,,,
Renaissance Holding Company,https://www.crunchbase.com/organization/renaissance-holding,"Financial Services, Health Care","Youngstown, Ohio, United States",Renaissance Holding Company offers dental insurance products and services.,"610,045","Great Lakes, Midwestern US",,Active,1994-01-01,year,,,,,For Profit,http://renaissanceholdings.com,,"Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rhome Rental and Home Management,https://www.crunchbase.com/organization/rhome-rental-and-home-management,"Leasing, Property Management, Real Estate","Dallas, Texas, United States",Rhome Rental and Home Management is a property management and leasing company.,"610,051","Dallas/Fort Worth Metroplex, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.rhomepm.com,"Rhome Rental and Home Management provides property management services. They offer management services for single family, multifamily and commercial properties.They provide services including rental management, tenant management, building maintenance, property sales, and marketing.","Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Skilken Gold,https://www.crunchbase.com/organization/skilken-gold,"Commercial, Finance, Health Care, Retail","Boston, Massachusetts, United States","Skilken Gold specializes in multi-site rollouts for major brands in the Quick-Service restaurant, grocery, and healthcare industries.","610,054","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1922-01-01,year,,,,,For Profit,https://www.skilkengold.com/,,"Commerce and Shopping, Financial Services, Health Care, Other",1,Ken Gold,11-50,,,,,,,,,,,,,Private,,,,,,
Catalyst Medical Group,https://www.crunchbase.com/organization/catalyst-medical-group,"Cosmetic Surgery, Health Care, Health Diagnostics, Hospital, Medical","Lewiston, Idaho, United States","Catalyst Medical Group offers orthopedics, dermatology, family medicine, surgery, gynecology, pediatrics, and behavioral health services.","610,055",Western US,$10M to $50M,Active,2017-01-01,year,,,,,For Profit,https://www.catalystmedicalgroup.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mutant Mail,https://www.crunchbase.com/organization/mutant-mail,"Email, Productivity Tools, SaaS, Software","Sheridan, Wyoming, United States","Mutant Mail manages an email management system to receive, reply and send domain emails from a single inbox.","610,059",Western US,,Active,2021-09-01,month,,,,,For Profit,https://www.mutantmail.com,"Mutant Mail focuses on managing multiple email ids through a privacy-focused and server-side solution. Mutant Mail is a SaaS (Software as a service), that aids in the simplification of managing multiple email ids from one place. Since its inception as a Beta product in September 2021, the product has received a good response, and it went live at end of December 2021 on the AppSumo platform. Later on, product was also launched on DealMirror platform. The product runs under the umbrella of its parent company Fresent. Mutant Mail is headquartered in Wyoming, USA.","Information Technology, Internet Services, Messaging and Telecommunications, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Hughes General Contractors, Inc.",https://www.crunchbase.com/organization/hughes-general-contractors-inc,Real Estate,"Salt Lake City, Utah, United States",Hughes General Contractors is a construction company specializing in historical restoration services.,"610,062",Western US,$10M to $50M,Active,1958-01-01,year,,,,,For Profit,https://www.hughesgc.com/,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
M.D. Henry company,https://www.crunchbase.com/organization/m-d-henry-company,Electronics,"Pelham, Alabama, United States",M. D. Henry Company(MDH) is provides T&D products and services for the electrical power industry for almost forty years.,"610,065",Southern US,$10M to $50M,Active,,,,,,,For Profit,http://www.mdhenryco.com/,"M. D. Henry Company(MDH) is provides T&D products and services for the electrical power industry for almost forty years. MDH serves the Utility, Municipal, and Industrial markets and supplies Distributors and Contractors, as well. MDH equipment has shipped throughout the United States and Internationally. The MDH organization is large enough to meet nearly all T&D needs from the generator terminals to the distribution lines.  MDH is small enough, however, to provide personal and immediate service to meet its customers' most critical schedules. ","Consumer Electronics, Hardware",,,1-10,,,,,,,,,,,,,Private,,,,,,
Materic,https://www.crunchbase.com/organization/materic,Manufacturing,"Baltimore, Maryland, United States","Materic provides designs and manufactures advanced materials and electrospinning, nanoparticle separation, textile treatments.","610,066","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://matericgroup.com/,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Transcom Global,https://www.crunchbase.com/organization/transcom-global,"Language Learning, Quality Assurance, Translation Service","Manchester, Massachusetts, United States","Transcom Global is a provider of translation, localization, and quality assurance services to the global life science industry.","610,066","East Coast, New England, Northeastern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://tran-s.com/,"Transcom Global is an ISO 9001:2015 and ISO 17100:2015 certified provider of translation, localization, and QA services for the global life science industry. Transcom is known for being agile and smart. They specialize in projects in less-common languages, projects with complex requirements, and projects with urgent deadlines. Transcom partners with companies of various sizes from the pharmaceutical, research, and biotech industries to streamline the translation process into the drug development and clinical research process, ensuring a high-quality product to support multinational trials and product launches.","Education, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
A. W. Lookup Corporation,https://www.crunchbase.com/organization/a-w-lookup-corporation,"Architecture, Building Maintenance, Civil Engineering, Construction, Infrastructure, Interior Design","Conshohocken, Pennsylvania, United States","A.W. Lookup Corporation provides structural engineering services for architects, owners, and the building industry.","610,068","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1948-01-01,year,,,,,For Profit,https://awlookup.com/,"A.W. Lookup Corporation has been providing structural engineering services to architects, owners, and the construction industry since 1948 when Arthur W. Lookup founded the company. They have designed a wide range of projects since then, including major hospital additions to Abington Memorial Hospital, Phoenixville Hospital, Paoli Hospital, Hershey Medical Center, Christiana Hospital, and the Rhode Island Medical Mall. Projects for public and private schools and colleges, including classrooms, dormitories, dining halls, and athletic facilities. Continuing care retirement communities, health care facilities, and housing for the elderly. Courthouses, municipal buildings, and correctional facilities.","Design, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Horizon Healthcare Supply,https://www.crunchbase.com/organization/horizon-healthcare-supply,"Health Care, Medical, Medical Device, Retail","Duluth, Minnesota, United States",Horizon Healthcare Supply is a supplier of medical equipment.,"610,069","Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,https://www.horizonhcsonline.com,,"Commerce and Shopping, Health Care",1,David Loegeing,1-10,,,,,,,,,,,,,Private,,,,,,
Tradeguider Gibraltar,https://www.crunchbase.com/organization/tradeguider-gibraltar,"Computer, Software","Chicago, Illinois, United States","Tradeguider Gibraltar offers Computer Software, Day Trading, Volume Software Analysis, and Trading Education.","610,071","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1982-01-01,year,,,,,For Profit,https://www.tradeguider.com/,,"Consumer Electronics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
WeVenture,https://www.crunchbase.com/organization/weventure-f716,"Recreation, Tour Operator, Tourism, Travel","New York, New York, United States",WeVenture provides USA city tours for groups and individuals.,"610,077","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.we-venture.com,,"Sports, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Affinity Global Solutions,https://www.crunchbase.com/organization/affinity-global-solutions,"Analytics, Data Collection and Labeling, Public Relations, Software","Bismarck, North Dakota, United States","Affinity Global Solutions specializes in public sector data collection, analysis and reporting applications.","610,077",Midwestern US,$1M to $10M,Active,1994-01-01,day,,,,,For Profit,http://www.affinitygs.com/,,"Data and Analytics, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Creative Business Resource,https://www.crunchbase.com/organization/creative-business-resource,"Human Computer Interaction, Human Resources, Internet","Phoenix, Arizona, United States",Creative Business Resource is a human resources company located in Phoenix.,"610,080","Greater Phoenix Area, Western US",,Active,1998-01-01,day,,,,,For Profit,http://cbri.com/,,"Administrative Services, Design, Internet Services, Science and Engineering",1,Michael Tope,11-50,,,,,,,,,,,,,Private,,,,,,
NessToy,https://www.crunchbase.com/organization/nesstoy,"Business Information Systems, Children, Toys","Brooklyn, New York, United States",NessToy raises the standard for children’s toys by developing toys that enchant and inspire growing minds.,"610,080","Greater New York Area, East Coast, Northeastern US",,Active,2004-01-01,year,,,,,For Profit,https://nesstoy.com,NessToy company develops toys that enchant and inspire children. They work hard to get their toys on the market. Their ultimate dream is being achieved with each amazing laugh and spark of inventiveness they produce.,"Community and Lifestyle, Consumer Goods, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Evoke Winery,https://www.crunchbase.com/organization/evoke-winery,"Wine And Spirits, Winery","Hood River, Oregon, United States",Evoke Winery produces an distributes wine.,"610,087","West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.evokewinery.com,"Evoke Winery specializes in winemaking. They handcraft each wine and do things the right way from beginning to end. They offer various types of wines such as red wine, white wine, rose wine, sweet wine, and more.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Wiglaf Pricing,https://www.crunchbase.com/organization/wiglaf-pricing,"Advice, Management Consulting, Price Comparison","Chicago, Illinois, United States","Wiglaf Pricing is an advisory firm that focuses on consulting, corporate training, pricing strategy and discount management services.","610,088","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://wiglafpricing.com/,,"Commerce and Shopping, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Puttman Infrastructure,https://www.crunchbase.com/organization/puttman-infrastructure,"Asset Management, Financial Services","Portland, Oregon, United States","Puttman Infrastructure provides owner representative, compliance reporting, financial planning, and management services.","610,094","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.puttman.com,"Puttman Infrastructure provides utility investment, development, and management services. They provide general manager, financial planning and management, business arrangements and agreements, budgeting, rate review, and rate setting, compliance reporting feasibility assessments, investment due diligence, rate review, and rate setting, asset management, owner representative, operations and maintenance, customer service, capital improvement projects, major repairs, and minor repairs services. They address inquiries through phone calls and emails.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bakery Nouveau,https://www.crunchbase.com/organization/bakery-nouveau,"Bakery, E-Commerce, Food and Beverage, Food Processing","Seattle, Washington, United States","Bakery Nouveau offers a large variety of baking delicacies such as macrons, chocolates, cookies, and bread.","610,097","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2006-12-01,month,,,,,For Profit,https://bakerynouveau.com,,"Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cenflex,https://www.crunchbase.com/organization/cenflex,"Commercial, Industrial, Machinery Manufacturing, Manufacturing, Product Design","Wisconsin Rapids, Wisconsin, United States",Cenflex is a manufacturer and distributor of flex connectors and pump connectors.,"610,100","Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://cenflex.com,"Cenflex provides connect adapters, knotted tubing, joints, heating and cooling systems, compressed nitrogen, chillers, smoke emissions, boat building, chemical industries, water purification, discharge, section certified, computer aided design, solid modeling, beam, and tray sliding.","Design, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
P3 Data Systems,https://www.crunchbase.com/organization/p3-data-systems,"Analytics, Blockchain, Business Process Automation (BPA), CMS, Enterprise Resource Planning (ERP), SaaS, Software","Monument, Colorado, United States","P3 Data Systems offers SAAS services covering blockchain, reporting, data analytics, business process automation & optimization services.","610,102",Western US,Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.p3datasys.com/,,"Blockchain and Cryptocurrency, Data and Analytics, Information Technology, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Valves & Fittings of Houston,https://www.crunchbase.com/organization/valves-fittings-of-houston,"Industrial Manufacturing, Manufacturing, Oil and Gas, Wholesale","Houston, Texas, United States",Valves & Fittings of Houston is a manufacturer and supplier of valves and fittings in the oilfield and petrochemical markets.,"610,105","Greater Houston Area, Southern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://vfhouston.com,,"Commerce and Shopping, Energy, Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Georgia SoftWorks,https://www.crunchbase.com/organization/georgia-softworks,"Computer, Industrial, Information Technology, Mobile Apps, Point of Sale, Software, Warehousing","Dawsonville, Georgia, United States",Georgia SoftWorks is a software development company.,"610,107","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1991-01-01,day,,,,,For Profit,https://www.georgiasoftworks.com/,"Georgia SoftWorks provides secure high-performance data communications software for Windows Servers and mobile devices in demanding commercial applications. The GSW UTS, our SSH and Telnet Server for Windows exceeded enterprise expectations by pioneering features essential for productive data collection environments. Our SSH products including the GSW Business Tunnel and our SSH client for Android offer the strongest SSH security commercially available.","Apps, Commerce and Shopping, Consumer Electronics, Hardware, Information Technology, Manufacturing, Mobile, Software, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Logansport Memorial Hospital,https://www.crunchbase.com/organization/logansport-memorial-hospital,"Health Care, Hospital, Primary and Urgent Care, Women's","Logansport, Indiana, United States","Logansport Memorial Hospital is a healthcare center that provides women's health, general surgery, orthopedics, primary care, and therapy.","610,107","Great Lakes, Midwestern US",Less than $1M,Active,1925-01-01,year,,,,,Non-profit,http://www.logansportmemorial.org/pages/Home/default.aspx,,"Community and Lifestyle, Health Care",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Western Security Bank,https://www.crunchbase.com/organization/western-security-bank,Information Technology,"Billings, Montana, United States",Western Security Bank is a Montana-based hometown banking service provider.,"610,108",Western US,$10M to $50M,Active,,,,,,,For Profit,http://westernsecuritybank.com,,Information Technology,,,101-250,,,,,,,,,,,,,Private,,,,,,
Christian Home Healthcare,https://www.crunchbase.com/organization/christian-home-healthcare,"Health Care, Home Health Care, Nutrition, Personal Health, Social Assistance, Wellness","Pittsburgh, Pennsylvania, United States",Christian Home Healthcare is a personal care agency that offers nursing and in-home services.,"610,109","Great Lakes, Northeastern US",$50M to $100M,Active,2003-01-01,year,,,,,For Profit,https://www.christianhomehealthcare4u.com,"Christian Home Healthcare is a wellness center agency where licensed nurses do a home safety inspection to start things off. Personal assistants are available from them to help with continuing comfort, encouragement, and support. They can assist with many different things, such as Hygiene and health preservation clothing and grooming assembling meals cleaning up The vital tasks on everyone's to-do list, such as paying utility bills and other household bills, can be helped with by these qualified individuals in addition to helping with basic personal care.","Food and Beverage, Government and Military, Health Care",,,501-1000,,,,,,,,,,,,,Private,,,,,,
LEID Products,https://www.crunchbase.com/organization/leid-products,"Electronics, Hardware, Information Technology","Auburn Hills, Michigan, United States",LEID Products offers solutions for police departments to secure their assets through an electronic tracking and fingerprinting system.,"610,113","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.leidproducts.com,"Law Enforcement Intelligent Devices (LEID), LLC was originally founded to assist police departments in securing their assets (guns, weapons and radios) through an electronic tracking and fingerprinting system.  LEID's products since have been utilized to track many other type of business assets such as radios at amusement parks; books, tapes and magazines within a library system; and even the securing of business documents to selected personnel.","Consumer Electronics, Hardware, Information Technology",1,Sam Hoff,11-50,1,,375000,USD,375000,375000,USD,375000,Ann Arbor SPARK,1,1,,Private,,,,,,
"Hangar 14 Solutions, LLC",https://www.crunchbase.com/organization/hangar-14-solutions-llc,"Health Care, Information Technology, Public Safety, Software","Mooresville, North Carolina, United States",StreetWise offers communications and dispatch software for fire and emergency medical service (EMS) departments.,"610,116","East Coast, Southern US",$1M to $10M,Active,2011-01-01,day,,,,,For Profit,http://www.hangar14solutions.com/,,"Government and Military, Health Care, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dr.Brite,https://www.crunchbase.com/organization/dr-brite,"Dental, Health Care, Wellness","Irvine, California, United States",Dr.Brite is a natural oral care brand in the USA.,"610,117","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.drbrite.com,"Dr.Brite is a natural oral care brand in the USA. It is a healthy lifestyle brand committed to creating products that are sustainable, effective, safe, and accessible. Its mission is to empower people to lead a conscious way of life through Dr.Brite's growing portfolio of health and wellness products. As a mission-driven company, Dr.Brite aids to improve the local community and environment through education and innovative change. It was launched in 2015 and now is available worldwide.  Dr.Brite is privately held and headquartered in Irvine, California.",Health Care,2,"Paris Sabo, Pooneh Ramezani",11-50,,,,,,,,,,,,,Private,,,,,,
Society for Cardiovascular Angiography and Interventions,https://www.crunchbase.com/organization/south-atlantic-llc,"Health Care, Management Consulting, Non Profit","Washington, District of Columbia, United States",Society for Cardiovascular Angiography and Interventions is the professional medical society & dedicated to interventional cardiology.,"610,119","Washington DC Metro Area, Southern US",$1M to $10M,Active,1978-01-01,day,,,,,For Profit,https://scai.org,,"Health Care, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
D.A. Inc.,https://www.crunchbase.com/organization/d-a-inc,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Charlestown, Massachusetts, United States",D.A. Inc. manufactures plastics products.,"610,120","Greater Boston Area, East Coast, New England",,Active,1988-01-01,year,2012-11-09,day,,,For Profit,http://www.daiwa-da.com/,D.A. Inc. manufactures plastics products that offers injection molded parts including covers.,Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
