Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Aim High,https://www.crunchbase.com/organization/aim-high,"Freight Service, Shipping, Transportation","Danvers, Massachusetts, United States","Aim High is a transportation company that specializes in Logistics Management,Warehousing and freight service.","1,562,077","Greater Boston Area, East Coast, New England",,Active,1990-01-01,day,,,,,For Profit,http://www.aimhighglobal.com/,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Rock and Ice,https://www.crunchbase.com/organization/rock-and-ice,"Media and Entertainment, Publishing","Carbondale, Colorado, United States",Rock and Ice is a magazine publisher that caters to outdoor lovers.,"1,562,079",Western US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.rockandice.com,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sonoma Valley Community Health Center,https://www.crunchbase.com/organization/sonoma-valley-community-health-center,"Child Care, Elder Care, Health Care, Non Profit","Sonoma, California, United States",Sonoma Valley Community Health Center is a non-profit health center that provides primary medical services and community-centered care.,"1,562,083","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1992-01-01,year,,,,,Non-profit,https://svchc.org/,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Premium Air Solutions,https://www.crunchbase.com/organization/premium-air-solutions,"Customer Service, Field Support, Heating, Ventilation, and Air Conditioning (HVAC), Residential, Training","Sarasota, Florida, United States","Premium Air Solutions installs, maintains, repairs, fabricates, and designs HVAC systems for homes.","1,562,094","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.premiumairsolutions.com,"Premium Air Solutions offers preventative maintenance, installation, and indoor air quality services. They also provide HEPA filtration and violet purification services. In addition, they offer cleaning air and ultraviolet light.","Education, Other, Professional Services, Real Estate",1,Christopher Donnelly,11-50,,,,,,,,,,,,,Private,,,,,,
Nell J. Redfield Memorial Hospital,https://www.crunchbase.com/organization/nell-j-redfield-memorial-hospital,"Health Care, Home Health Care, Hospital, Medical","Malad City, Idaho, United States","Nell J. Redfield Memorial Hospital provides physical therapy, surgery, and health care services.","1,562,095",Western US,$1M to $10M,Active,1925-01-01,year,,,,,For Profit,https://www.oneidacountyhospital.com,"Nell J. Redfield Memorial Hospital offers home health, laboratory, medical clinic, medical nutrition therapy-weight management, oncology, outpatient service, physical therapy, radiology, sleep lab, social services, sports physicals, surgery, swing bed program, and telemedicine.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Perry Moving & Storage,https://www.crunchbase.com/organization/perry-moving-storage,"Logistics, Transportation, Warehousing","Hanover, Maryland, United States","Perry Moving & Storage provides logistics services such as residential, commercial and international services with storage options.","1,562,096","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://perrymoving.com/,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Systemic Games,https://www.crunchbase.com/organization/systemic-games,"Gaming, Software, Video Games","Rockville, Maryland, United States",Systemic Games is a gaming studio that offers puzzle games for desktop and mobile devices.,"1,562,100","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://systemic-games.com,,"Gaming, Software",1,Jean Simonet,1-10,,,,,,,,,,,,,Private,,,,,,
ChemoCore Therapeutics,https://www.crunchbase.com/organization/chemocore-therapeutics,"Biotechnology, Medical, Therapeutics","Atlanta, Georgia, United States",ChemoCore Therapeutics develops small molecule drugs.,"1,562,101","Greater Atlanta Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,,"ChemoCore Therapeutics, develops small molecule drugs to deliver imaging agents and chemotherapeutic drugs to tumors. The company was incorporated in 2010 and is based in the United States.","Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chesdin Animal Hospital,https://www.crunchbase.com/organization/chesdin-animal-hospital,"Health Care, Pet, Pharmaceutical, Veterinary","Dinwiddie, Virginia, United States","Chesdin Animal Hospital offers veterinary, medicinal, surgery, wellness and health care services.","1,562,102","East Coast, Southern US",,Active,1984-01-01,year,,,,,For Profit,https://chesdinanimalhospital.com/,,"Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Atlas Nutrition,https://www.crunchbase.com/organization/atlas-nutrition,"Fashion, Fitness, Health Care, Nutrition","Greeley, Colorado, United States","Atlas Nutrition provides fitness coaching, consulting, supplements, and apparel products.","1,562,106","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://atlascoaching.co,,"Clothing and Apparel, Design, Food and Beverage, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Accurate Door,https://www.crunchbase.com/organization/accurate-door-27d2,"Building Material, Commercial, Construction, Residential","Aurora, Illinois, United States","Accurate Door provides commercial garage doors, door repairs, and access solutions.","1,562,108","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.myaccuratedoor.com,"Accurate Door is a garage door product and repair company. Their service includes commercial doors, roll-up garage doors, traffic doors, man doors, counter shutters, security gates, fire-rated doors, loading docks, security, security systems, security locks and bars, and a commercial maintenance plan.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Anchor Psychological & Counseling Services,https://www.crunchbase.com/organization/anchor-psychological-counseling-services,"Health Care, Mental Health, Outpatient Care, Wellness","Hampstead, North Carolina, United States","Anchor Psychological & Counseling Services offers integrative therapy, emotional well-being, outpatient care, and mental health treatments.","1,562,112","East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.anchorpsychological.com/,,Health Care,1,Mary Godin,11-50,,,,,,,,,,,,,Private,,,,,,
Museum of Quilts & Textiles,https://www.crunchbase.com/organization/museum-of-quilts-textiles,Music,"San Jose, California, United States",Museum of Quilts & Textiles is to promote quilts & textiles art for fiber artists and art lovers.,"1,562,116","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,http://www.sjquiltmuseum.org,,"Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
DARK EMBER,https://www.crunchbase.com/organization/dark-ember,"Business Intelligence, Consulting, Risk Management","Arlington, Virginia, United States",DARK EMBER is a boutique corporate intelligence and risk consultancy firm.,"1,562,116","Washington DC Metro Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.darkember.com,,"Data and Analytics, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Catalyst Air Management,https://www.crunchbase.com/organization/catalyst-air-management,"Environmental Consulting, Pollution Control, Test and Measurement","Knoxville, Tennessee, United States",Catalyst Air Management provides process evaluation and emissions testing services.,"1,562,120",Southern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.catalystair.com/,"Catalyst Air Management provides source emissions testing, emissions control equipment performance evaluation, diagnostic, efficiency, and regulatory compliance testing. They also offer continuous emissions monitoring systems (including PM and Hg) certification, reference method emissions testing for all criteria pollutants and air toxics, CAM Plan testing, SCR tuning, and boiler efficiency testing.","Data and Analytics, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
NewBridge Group,https://www.crunchbase.com/organization/newbridge-group,"Consulting, Funerals","Tampa, Florida, United States",NewBridge Group is a buyer and seller of the funeral home.,"1,562,124","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.newbridgegroup.com,,"Community and Lifestyle, Health Care, Professional Services",1,Jeff Boutwell,11-50,,,,,,,,,,,,,Private,,,,,,
Sayatva,https://www.crunchbase.com/organization/sayatva,"Industrial Engineering, Machinery Manufacturing, Manufacturing","Houston, Texas, United States","Sayatva designs and manufactures machined components and integrated assemblies for the aerospace, defense, and oil sectors.","1,562,128","Greater Houston Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://sayatva.com,"Sayatva offers forging, casting, heat treatment, machining, welding, assembly, testing, and special processes. They assist the oil and natural gas industry in designing and manufacturing oilfield equipment, systems, and services used in drilling and production.","Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Guided Wave,https://www.crunchbase.com/organization/guided-wave,"Information Services, Test and Measurement","Rancho Cordova, California, United States",Guided Wave provides fiber optic-based near-infrared analyzers.,"1,562,130","West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://guided-wave.com,"Guided Wave manufactures near-infrared analyzers based on fiber optics. Photometers, fiber optic cables, full-spectrum process spectrometers, sampling systems, and data analysis software are among the products they offer. The Guided Wave for NIR and UV/VIS instrument systems, as well as sample conditioning systems, are part of the process insights portfolio of solutions for continuous, live, real-time measurement in industrial and process applications.","Data and Analytics, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
PBC Conference,https://www.crunchbase.com/organization/pbc-conference,"Banking, Cannabis, Compliance, Events, Payments","Washington, District of Columbia, United States","The conference for payments, banking, and compliance in the cannabis industry - the Cannabis Banking Ecosystem.","1,562,131","Washington DC Metro Area, Southern US",,Active,2018-11-01,day,,,,,For Profit,https://www.pbcconference.com/,"PBC Conference brings together the cannabis banking ecosystem, with a focus on payments, banking, & compliance. Where some see uncertainty, you see opportunity. Join us today!   PBC 2023 will be our 4th annual conference. We created this conference for the private sector and the government to work together to solve payments, banking, and compliance challenges in the cannabis industry. We strongly feel that these are the cornerstones with which the cannabis industry can explode in growth.","Community and Lifestyle, Events, Financial Services, Food and Beverage, Health Care, Lending and Investments, Media and Entertainment, Payments, Professional Services",2,"Joshua Radbod, Peter Joukov",1-10,,,,,,,,,,,,,Private,,,,,,
Asset Optimization Consultants,https://www.crunchbase.com/organization/asset-optimization-consultants,Oil and Gas,"Houston, Texas, United States",Asset Optimization Consultants provides experienced consultants & risk-based solutions to help operating companies develop or improve.,"1,562,135","Greater Houston Area, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://www.aoccorp.com/,,"Energy, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Four Winds Spas,https://www.crunchbase.com/organization/four-winds-spas,"Industrial, Manufacturing, Wholesale","Smyrna, Tennessee, United States","Four Winds Spas manufactures and distributes hot tubs, therapeutic spas, and swim spas.","1,562,136",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.fourwindsspas.com,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
ACME Plastic Machinery,https://www.crunchbase.com/organization/acme-plastic-machinery,"Industrial, Manufacturing, Plastics and Rubber Manufacturing, Retail","Miami, Florida, United States",ACME Plastic Machinery supplies a range of new and used machinery and molds for the plastic manufacturing industry.,"1,562,136","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1939-01-01,year,,,,,For Profit,https://www.acmeplasticfl.com/,,"Commerce and Shopping, Manufacturing",1,Frank Cutroni,1-10,,,,,,,,,,,,,Private,,,,,,
LOAD2GO,https://www.crunchbase.com/organization/load2go-a19c,"Logistics, Marketplace, Software, Supply Chain Management, Transportation","Lake Zurich, Illinois, United States",LOAD2GO is a logistics technology platform powered by a dedicated drivers network.,"1,562,138","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2021-03-01,month,,,,,For Profit,https://load2go.us,"LOAD2GO works as a solution to a supply chain crisis. It links customers, owner-operators and vendors by using the power of technology.  LOAD2GO for Customers.  By creating a direct connection between customers and drivers, LOAD2GO can save up to 20%  on transportation costs. Customers benefit from a big network of professional drivers who are reliable and always on time. Direct communication and 100% transparency helps to avoid issues; customers always know the freight location and who their driver is. LOAD2GO for Owner-Operators  Transforming drivers into carriers helps to increase drivers’ profit by up to 48%. LOAD2GO provides a marketplace with necessary services at discounted rates through its vendors. Services such as dispatch, insurance, compliance, fuel cards and others can be found through the platform.  Join LOAD2GO today and feel the difference. LOAD2GO. We work You earn.","Commerce and Shopping, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
A+E Studios,https://www.crunchbase.com/organization/a-e-studios,"Broadcasting, Digital Entertainment, Digital Media, Film Distribution, Film Production, Media and Entertainment, TV Production","New York, New York, United States",A+E Studios® is the award-winning studio unit of the global media company A+E Networks®.,"1,562,140","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://www.aenetworks.com/divisions/ae-studios,"A+E Studios® is the award-winning studio unit of the global media company A+E Networks®. A+E Studios, launched in 2013, is an industry leader in the creation, production, and distribution of high-quality scripted entertainment content across cable, network, and streaming platforms. A+E Studios is the primary scripted programming provider for the A+E Networks portfolio and currently has over forty projects in active development at Apple TV+, Hulu, Netflix, and TNT, among others.","Media and Entertainment, Video",,,,,,,,,,,,,,,,Private,,,,,,
John Sandy & Associates,https://www.crunchbase.com/organization/john-sandy-associates,"Customer Service, Electronics, Software","Flushing, New York, United States",John Sandy & Associates offers many business software solutions specific to the service industry.,"1,562,147","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.johnsandyandassociates.com,,"Consumer Electronics, Hardware, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Record,https://www.crunchbase.com/organization/the-record-c1a6,"Media and Entertainment, Music, Non Profit","Boston, Massachusetts, United States",The Record is a music company that provides music creation services.,"1,562,152","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2010-01-01,year,,,,,Non-profit,https://www.therecordco.org,The Record is a non-profit organization. They provide music creation services. They offer music workspace and professional development opportunities.,"Media and Entertainment, Music and Audio, Other, Social Impact",1,Matt McArthur,11-50,,,,,,,,,,,,,Private,,,,,,
