Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Skilcraft,https://www.crunchbase.com/organization/skilcraft,"Industrial Engineering, Manufacturing, Mechanical Engineering","Burlington, Kentucky, United States","Skilcraft provides manufacturing and precision sheet metal fabrications solutions to the medical, manufacturing and aerospace industry.","426,020",Southern US,$10M to $50M,Active,1965-01-01,year,,,,,For Profit,https://skilcraft.com/,,"Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Service Bull,https://www.crunchbase.com/organization/service-bull,"Apps, Home Improvement, Home Renovation, Mechanical Engineering, Mobile, SaaS, Software","Oxnard, California, United States","Service Bull is a cloud-based software that makes running a service-based business easy, fast and secure.","426,020","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-02,day,,,,,For Profit,https://www.servicebull.com,,"Apps, Mobile, Real Estate, Science and Engineering, Software",1,Zain Ahmad Khan,11-50,,,,,,,,,,,,,Private,,,,,,
SOAP Engineering,https://www.crunchbase.com/organization/soap-engineering,"Enterprise, Industrial Automation, Industrial Design, Internet of Things, Oil and Gas","Houston, Texas, United States",SOAP Engineering's team of talented engineers offers turnkey solutions for industrial automation.,"426,027","Greater Houston Area, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://soapeng.com,"SOAP Engineering working with SCADA, and automation & controls for over 25 years, helping a variety of oil and gas facilities operate more efficiently. SOAP Engineering’s team of talented engineers offers turnkey solutions for industrial automation, SCADA processes, and control–from FEED through programming, testing, commissioning, and support.","Design, Energy, Hardware, Internet Services, Manufacturing, Natural Resources, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
LIV Enterprises,https://www.crunchbase.com/organization/liv-enterprises,"Fleet Management, Logistics, Transportation","Bolingbrook, Illinois, United States",LIV Enterprises is a logistic company that provides transportation and shipment services to truck drivers.,"426,028","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2013-01-01,year,,,,,For Profit,https://liventerprisesinc.com/,,Transportation,1,Luka Ivano,101-250,,,,,,,,,,,,,Private,,,,,,
Velvac Holdings,https://www.crunchbase.com/organization/velvac-holdings,"Automotive, B2B, Manufacturing","New Berlin, Wisconsin, United States",Velvac is a leading manufacturer and supplier of exterior mirror and vision systems and other component parts for the truck,"426,030","Great Lakes, Midwestern US",$50M to $100M,Active,1934-01-01,year,2017-04-04,day,,,For Profit,http://www.velvac.com/,"The Vacuum Power Equipment Company opened its doors for business in 1934, beginning a long tradition of manufacturing air brake and valve components for heavy trucks. In 1940, the corporate name was changed to “Velvac” in response to the popularity of the company’s Velvet Vacuum Brakes brand. In the mid 1950’s, Velvac began producing a range of “west coast” mirror heads for North American truck manufacturers, becoming an OEM supplier of mirrors to GM in 1956. This started Velvac’s growth and eventual leadership in supplying vision systems to the North American commercial vehicle market. Their product line has expanded over the years and now includes over 4,000 popular vehicle components.","Manufacturing, Other, Transportation",,,251-500,1,M&A,,USD,,,USD,,Prospect Partners,,1,1,Private,,,,,,
Chatham Imports,https://www.crunchbase.com/organization/chatham-imports,"Distillery, Manufacturing, Wine And Spirits","New City, New York, United States",Chatham Imports is a wine and spirits importer in the beverage manufacturing industry.,"426,031","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.chathamimports.com,,"Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pro Orthopedic Devices,https://www.crunchbase.com/organization/pro-orthopedic-devices,"Customer Service, Manufacturing, Medical Device","Tucson, Arizona, United States",Pro Orthopedic Devices is a manufacturer of bandage products.,"426,035",Western US,$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.proorthopedic.com,"Pro Orthopedic Devices manufactures neoprene sleeves, supports, and braces as well as other products used in sports medicine. These devices support the bones and joints in humans and horses. Their product line includes hinged knee supports, patella stabilizers, ankle supports, elbow supports, toe covers, batting wrists and handguards, calf and shin supports, and equine saddle pads.","Health Care, Manufacturing, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Solution Design Group,https://www.crunchbase.com/organization/the-solution-design-group,"Consulting, Education, Information Technology, Software","Orlando, Florida, United States",The Solution Design Group is a software development and IT consulting firm serving the public sector and higher education community.,"426,037","East Coast, Southern US",$100M to $500M,Active,2004-01-01,year,,,,,For Profit,http://www.thesolutiondesigngroup.com,"The Solution Design Group, Inc. (SDG) is a software development and information technology consulting firm that serves the public sector and higher education community. The founders of SDG previously worked together as the senior management team of Decision Support Technologies, Inc., one of the aviation industry's leading software manufacturers. The SDG Products Group is a full-service software development and support organization that offers software solutions for the public sector and higher education communities.","Education, Information Technology, Professional Services, Software",2,"Steven Peacock, Tom Strange",11-50,1,,,,,100000,USD,100000,,,,,Private,,,,,,
Viking Chemical,https://www.crunchbase.com/organization/viking-chemical,"Chemical, Packaging Services, Wholesale","Rockford, Illinois, United States",Viking Chemical is a distributor of poligrat products.,"426,037","Great Lakes, Midwestern US",$10M to $50M,Active,1956-01-01,year,,,,,For Profit,http://www.vikingchemical.com,"Viking Chemical provides custom blending, customised logistics, minibulk packaging, laboratory testing, and training services. They offer a customer focused approach in commodity chemical distribution. They provide delivery vehicles, and logistics and operations ensure the timely delivery of orders.","Administrative Services, Commerce and Shopping, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Premiere Networks,https://www.crunchbase.com/organization/premiere-networks,"Broadcasting, Music, News","Sherman Oaks, California, United States",Premiere Networks is an American radio network. It is the largest syndication company in the United States.,"426,037","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,http://www.premierenetworks.com,"Premiere Networks, a subsidiary of iHeartMedia (formerly Clear Channel Media and Entertainment), syndicates 90 radio programs and services to more than 5,500 radio affiliations and reaches over 245 million listeners monthly. Premiere offers the best in talk, entertainment and sports programming featuring the following personalities: Rush Limbaugh, Ryan Seacrest, Glenn Beck, Delilah, Steve Harvey, George Noory, John Boy and Billy, Sean Hannity, Elvis Duran, Dan Patrick, Nikki Sixx, Kane, Mario Lopez, Bobby Bones, Cody Alan, Johnjay & Rich, Jay Mohr and others.","Content and Publishing, Media and Entertainment, Music and Audio, Video",,,251-500,,,,,,,,,,,,,Private,,,,,,
Rudy's Tortillas,https://www.crunchbase.com/organization/rudy-s-tortillas,"Food and Beverage, Manufacturing","Carrollton, Texas, United States",A leading manufacturer of flour and corn tortillas and pre-cut uncooked tortilla chips.,"426,038","Dallas/Fort Worth Metroplex, Southern US",,Active,1945-01-01,year,2017-07-12,day,,,For Profit,http://www.rudystortillas.com/,"Rudy's Tortillas, based in Carrollton, Texas, is a leading manufacturer of flour and corn tortillas and pre-cut uncooked tortilla chips serving a long standing customer base across the food service channel.","Food and Beverage, Manufacturing",1,Joe Guerra,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Pro Care Innovations,https://www.crunchbase.com/organization/pro-care-innovations,"Health Care, Home Health Care, Medical Device, Wellness","Owasso, Oklahoma, United States","Pro Care Innovations provides chronic care management, remote patient monitoring, and annual wellness visits services.","426,039",Southern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.procareinnovations.com,"Pro Care Innovations is chronic care management. They provide services for rural health clinics, primary care, orthopedics, and cardiology services. Their chronic care management provides regular monthly patient interactions to identify and manage changes in the patient's chronic conditions. Their remote patient monitoring empowers physicians to manage their long-term patients remotely and engages them proactively to avoid expensive, episodic care.",Health Care,1,Richard Scott,11-50,,,,,,,,,,,,,Private,,,,,,
Black Diamond Advanced Technology,https://www.crunchbase.com/organization/black-diamond-advanced-technology,"Communication Hardware, Electronics","Chandler, Arizona, United States",Black Diamond Advanced Technology specializes in the tactical computing and communication systems industry.,"426,041","Greater Phoenix Area, Western US",$10M to $50M,Active,2005-01-01,day,,,,,For Profit,http://bdatech.com,,"Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Community Impact Newspaper,https://www.crunchbase.com/organization/community-impact-newspaper,"Communities, News, Publishing","Pflugerville, Texas, United States",Community Impact Newspaper is Texas' fastest-growing news organization.,"426,042",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.impactnews.com,,"Community and Lifestyle, Content and Publishing, Media and Entertainment",2,"Jeniffer Garrett, John Garrett",51-100,,,,,,,,,,,,,Private,,,,,,
1and1 Life,https://www.crunchbase.com/organization/1and1-life,"Fitness, Lifestyle, Mental Health, Wellness","New York, New York, United States",1and1 Life is a mental health and wellness company.,"426,044","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.1and1life.com,"1and1 Life creates content, products, and tools meant to empower you toward becoming one percent better each day. If you want any information please contact them through email or phone call.","Community and Lifestyle, Health Care, Sports",1,Thomas Drew,11-50,,,,,,,,,,,,,Private,,,,,,
MPI Corporation,https://www.crunchbase.com/organization/mpi-corporation-64c7,"Building Material, Industrial, Manufacturing","Indianapolis, Indiana, United States",MPI Corporation is a holding company that produces metal formed components for a wide range of industries.,"426,048","Great Lakes, Midwestern US",,Active,1975-01-01,year,,,,,For Profit,https://mpicorp.com/,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lucida Surfaces,https://www.crunchbase.com/organization/lucida-surfaces,"Building Material, Manufacturing, Product Design","Wayne, New Jersey, United States","Lucida Surfaces designs, engineers, manufactures, and delivers core and snap-lock flooring solutions.","426,049","Greater New York Area, East Coast, Northeastern US",,Active,2006-01-01,month,,,,,For Profit,https://www.lucidasurfaces.com,"Lucida Surfaces is an engineer and manufacturer of Core and snap-lock flooring solutions. They serve multi-family developers, institutions, architects, and designers.","Design, Manufacturing, Real Estate",1,Eli Steinmetz,51-100,,,,,,,,,,,,,Private,,,,,,
Votaw Electric,https://www.crunchbase.com/organization/votaw-electric,"Consumer, Electrical Distribution, Electronics, Health Care","Fort Wayne, Indiana, United States","Votaw Electric is an electrical contractor that serving electricity in commercial, industrial and healthcare.","426,051","Great Lakes, Midwestern US",$10M to $50M,Active,1968-01-01,year,,,,,For Profit,https://www.votawelectric.com/,,"Consumer Electronics, Energy, Hardware, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Oliver Fire Protection & Security,https://www.crunchbase.com/organization/oliver-fire-protection-security,"Cyber Security, Electronics, Information Technology, Security","King Of Prussia, Pennsylvania, United States",Oliver Fire Protection & Security is a construction firm specializing in fire protection & security systems.,"426,052","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1957-01-01,year,,,,,For Profit,http://oliverfps.com,,"Consumer Electronics, Hardware, Information Technology, Privacy and Security",1,Oliver Sprinkler,101-250,,,,,,,,,,,,,Private,,,,,,
Jon M Hall Company,https://www.crunchbase.com/organization/jon-m-hall-company,"Construction, Industrial, Property Development","Sanford, Florida, United States","Jon M Hall Company is a construction and industrial company that offers earthwork, underground utilities and roadway crew services.","426,054","East Coast, Southern US",$10M to $50M,Active,1974-01-01,day,,,,,For Profit,https://www.jonmhallcompany.com/,,"Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Blacktop Capital,https://www.crunchbase.com/organization/blacktop-capital,"Business Development, Financial Services, Venture Capital","Rocklin, California, United States",Blacktop Capital is a seed-stage venture capital firm.,"426,054","West Coast, Western US",,Active,2016-06-01,day,,,,,For Profit,http://www.blacktop.vc,Blacktop Capital is a seed-stage venture capital firm.,"Financial Services, Lending and Investments, Professional Services",2,"Ben Brasher, Tyson Trautmann",1-10,,,,,,,,,,,,,Private,,,,,,
"WCCB, Charlotte's CW",https://www.crunchbase.com/organization/wccb-charlotte-s-cw,"Broadcasting, News, Publishing","Charlotte, North Carolina, United States","WCCB is a broadcast media company providing breaking news, entertainment, and politics news services for Charlotte.","426,056","East Coast, Southern US",$50M to $100M,Active,1954-12-31,day,,,,,For Profit,http://wccbcharlotte.com,,"Content and Publishing, Media and Entertainment, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
Orca Pacific,https://www.crunchbase.com/organization/orca-pacific,"Advertising, Consulting, E-Commerce, Marketing","Seattle, Washington, United States",Orca Pacific is a full-service agency focused exclusively on helping brands grow on Amazon.,"426,060","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,2020-07-29,day,,,For Profit,https://www.orcapac.com,"Orca Pacific is a marketing agency of former Amazonians and top retail industry experts. Orca Pacific uses a combination of know-how and machine learning software to develop and implement custom Amazon strategies toward sustainable topline growth. In 2020, Orca Pacific merged with MightyHive, a global leader in advanced marketing and technology services. The partnership brought Orca Pacific into the fold of S4Capital, a new-age marketing services company dedicated to bridging the gap between media, creative, and measurement.","Advertising, Commerce and Shopping, Professional Services, Sales and Marketing",1,John Ghiorso,51-100,,M&A,,,,,,,,,,,Private,,,,,,
"Dayton-Phoenix Group, Inc.",https://www.crunchbase.com/organization/dayton-phoenix-group-inc,"3D Printing, Consumer Electronics, Electronics, Manufacturing","Dayton, Ohio, United States","Dayton-Phoenix Group is a railroad manufacturer specializing in auxiliary generators, cab cooling, and heating systems.","426,061","Great Lakes, Midwestern US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,http://dayton-phoenix.com,,"Consumer Electronics, Hardware, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
OneKey,https://www.crunchbase.com/organization/onekey-398a,"Database, Health Care, Information Services","Irvine, California, United States",OneKey is a healthcare data solutions provider company.,"426,062","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://onekeydata.com,,"Data and Analytics, Health Care, Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Leucadia Asset Management,https://www.crunchbase.com/organization/leucadia-asset-management,"Financial Services, FinTech","New York, New York, United States",It is a diversified alternative asset management platform offering predominantly institutional.,"426,062","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,http://www.leucadia-am.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Timberland Investment Resources,https://www.crunchbase.com/organization/timberland-investment-resources,Financial Services,"Atlanta, Georgia, United States",Timberland Investment Resources is an investment management firm.,"426,063","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://tirllc.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
BrandCommerce,https://www.crunchbase.com/organization/brandcommerce,"Data Management, E-Commerce, E-Commerce Platforms, Logistics, SaaS, Software","New York, New York, United States",BrandCommerce enables brands to sell direct to their consumers within minutes without building costly technology or complex infrastructure.,"426,066","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,http://www.brandcommerce.com,"BrandCommerce is a middle layer of APIs integrated with offline and online retailers, fulfillment providers and logistics partners. BrandCommerce seamlessly connects between your retail partners, logistics providers, last-mile vendors, content and data management platforms allowing you to offer a single, seamless eCommerce experience fulfilled without deploying complex logistics technology. BrandCommerce enables brands to use their retail stores for 1-hour fulfillment giving you Amazon-like capabilities. Connect all of your brands digital activities to instant purchase.","Commerce and Shopping, Data and Analytics, Internet Services, Software, Transportation",2,"Cillian Kieran, Miguel Burger-Calderon",1-10,1,Seed,,USD,,,USD,,"Sinai Capital Partners, Jonah Goodhart, Jonathan Steinberg, David Yaffe, Gilo Ventures LLC",,6,,Private,,,,,,
EvolveNXT,https://www.crunchbase.com/organization/evolvenxt,Software,"Torrance, California, United States",EvolveNXT provides sales performance management and compensation solution.,"426,067","Greater Los Angeles Area, West Coast, Western US",,Active,2012-01-01,day,,,,,For Profit,http://www.evolvenxt.com,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Alpha-1 Foundation,https://www.crunchbase.com/organization/alpha-1-foundation,Association,"Coral Gables, Florida, United States",The Alpha-1 Foundation is committed to finding a cure for Alpha-1 Antitrypsin Deficiency and to improving the lives of people,"426,068","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,Non-profit,http://www.alpha1.org/,,Other,,,11-50,,,,,,,,,,,,,Private,,,,,,
Good People Digital,https://www.crunchbase.com/organization/good-people-digital,"Advertising, Web Design","Los Angeles, California, United States","Good People is a Los Angeles based digital agency that thrives at the intersection of consumer behavior, web technologies.","426,072","Greater Los Angeles Area, West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,http://gpla.com,,"Advertising, Design, Sales and Marketing",1,Katie Longmyer,11-50,,,,,,,,,,,,,Private,,,,,,
Amplio Ventures,https://www.crunchbase.com/organization/amplio-ventures,,"Atlanta, Georgia, United States","Amplio Ventures is driven by principles, processes and people while focusing on target industries and regions.","426,073","Greater Atlanta Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://amplioventures.com/,The firm invests with the understanding that: Refugee entrepreneurs are worth backing; The refugee workforce is worth leveraging; and The global refugee community is a market worth serving.,,1,Chase Carroll,,,,,,,,,,,,,,Private,,,,,,
Canaan Energy,https://www.crunchbase.com/organization/canaan-energy,"Energy, Renewable Energy","Oklahoma City, Oklahoma, United States",Canaan Energy is an investment company that has stakes in energy production companies.,"426,076",Southern US,Less than $1M,Active,,,,,,,For Profit,http://crpok.com,,"Energy, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atlas Roofing Company,https://www.crunchbase.com/organization/atlas-roofing-company,"Building Material, Commercial, Construction, Residential","Morrow, Georgia, United States",Atlas Roofing Company is the premier commercial roofing company in the Southeastern United States.,"426,079","Greater Atlanta Area, East Coast, Southern US",,Active,1970-10-23,day,,,,,For Profit,https://atlasroofingcompany.com/,"Atlas Roofing Company prides itself on being a full-service, customer-friendly business. They have a full-time service department dedicated to handling all the tenant finish, maintenance, and repair needs. Annual inspections and 24-hour service agreements are available. They provide timely and efficient workflow, years of professional service, top-quality roofing experience.","Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Nashville Door Closer,https://www.crunchbase.com/organization/nashville-door-closer,"Building Material, Facilities Support Services, Manufacturing, Wholesale","Nashville, Tennessee, United States","Nashville Door Closer specializes in sales, service of hydraulic door closers, pneumatic operators, and commercial door installations.","426,083",Southern US,$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.nashvilledoorcloser.com,,"Administrative Services, Commerce and Shopping, Manufacturing, Real Estate",1,Ben Loyd,11-50,,,,,,,,,,,,,Private,,,,,,
EXPLO,https://www.crunchbase.com/organization/explo-78d1,Education,"Norwood, Massachusetts, United States",EXPLO is a not-for-profit organization that celebrates learning through exploration.,"426,086","Greater Boston Area, East Coast, New England",,Active,1976-01-01,year,,,,,Non-profit,https://www.explo.org,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
ObeCo,https://www.crunchbase.com/organization/obeco,"Industrial, Manufacturing, Wholesale","Elkhart, Indiana, United States",ObeCo is a manufacturer and seller of OEM nets for golf and marine industries that specialize in industrial sewing services.,"426,091","Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.obecoinc.com,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bound,https://www.crunchbase.com/organization/bound-technologies-inc,"Courier Service, Delivery, Internet, Last Mile Transportation, Logistics, Same Day Delivery","Los Angeles, California, United States",Bound is a last-mile delivery solution for elevated brands and people.,"426,091","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,http://www.bounddelivery.com,"Bound is a last-mile delivery solution for elevated brands and people. White glove delivery made easy, Bound utilizes an exclusive network to connect a wide range of businesses and individuals to top-tier drivers to power same-day, on-demand logistics. One click away through our mobile app, clients can expect safe, timely and pristine deliveries. The premium, modern-messenger platform combines old-school hospitality with state-of-the-art technology, offering an elevated delivery experience for all of its users. Trusted by highly-acclaimed brands and agencies like 818 Tequila, Amazon Studios, Full Picture, Postmates, Rare Beauty, Rhode Skin, Safely, and more.","Administrative Services, Internet Services, Transportation",2,"Harper Miller, Parham Mansourian",1-10,,,,,,,,,,,,,Private,,,,,,
Technoviz,https://www.crunchbase.com/organization/technoviz,"Apps, Consulting, Information Technology, IT Management, Software, Training, Web Apps","Madison, Wisconsin, United States",Technoviz specializes in software and IT consulting services.,"426,091","Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,day,,,,,For Profit,http://www.technoviz.com/,,"Apps, Education, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
HomeSquare,https://www.crunchbase.com/organization/homesquare-71f0,"Home Improvement, Home Services","Scarsdale, New York, United States","HomeSquare’s mission is to bring the benefits of scale, professionalism and technology as a full service home services provider.","426,093","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-03-26,day,,,,,For Profit,https://www.homesquarepro.com/,"HomeSquare’s mission is to bring the benefits of scale, professionalism and technology to the home services industry as a full service home services provider.",Real Estate,1,George Liu,11-50,,,,,,,,,,,,1,Private,,,,,,
EMS Technologies,https://www.crunchbase.com/organization/ems-technologies-c04b,"Electronics, Hardware, Industrial, Manufacturing","Binghamton, New York, United States","EMS Technologies is a manufacturer of printed circuit boards, electrical, and electronics products for industries.","426,093","East Coast, Northeastern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.emstech.com,"EMS Technologies manufactures and supplies printed circuit boards, electrical, and electronics products for industries. They provide electronic manufacturing services to companies including communications, instruments, OEM companies, and aerospace. They reduce human error in manual operations by reducing the process variables.","Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
