Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Almore International,https://www.crunchbase.com/organization/almore-international,"E-Commerce, Medical, Retail, Sales","Hickory, North Carolina, United States",Almore International is an online store that provides dental products.,"663,026","East Coast, Southern US",Less than $1M,Active,1948-01-01,year,,,,,For Profit,https://almore.com,"Almore International offers an assortment of products ranging across multiple categories including infection control, laboratory, endodontics, and evacuation. They offer composites and restorative products such as membrane boxes, Almore articulating film, clip-on curing safety shields, and more.","Commerce and Shopping, Health Care, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hospice Care,https://www.crunchbase.com/organization/hospice-care,"Health Care, Hospital, Non Profit","Kalamazoo, Michigan, United States","Hospice Care provides Grief Support Services, Adult Day Services, Home Care, Children's Grief Support, and Hospice Volunteers.","663,031","Great Lakes, Midwestern US",$10M to $50M,Active,1981-01-01,year,,,,,Non-profit,https://www.hospiceswmi.org/,"Hospice care hoped that your time before the end of your life will be as comfortable and meaningful as possible. It’s knowing that you will be taken care of physically, emotionally, and spiritually and that your family will receive the care and support they need. Hospice care Mission is to guide and support individuals and their caregivers in coping with illness, aging, dying, and loss by providing compassionate medical, emotional, spiritual, and personal care.","Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Neighborhood HealthSource,https://www.crunchbase.com/organization/neighborhood-healthsource,"Health Care, Hospital, Medical, Non Profit, Rehabilitation","Minneapolis, Minnesota, United States",Neighborhood HealthSource provides primary medical and behavioral healthcare services.,"663,032","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1971-01-01,year,,,,,Non-profit,https://neighborhoodhealthsource.org,"Neighborhood HealthSource is a multi-clinic community health center. They offer a full range of primary healthcare services for patients of all ages. They provide primary and preventive care, chronic disease prevention and management, diabetes care, hypertension, HIV care, sexual health care, gender care. They offer comprehensive gender-affirming primary care, including cancer screening and management of chronic diseases. They serve behavioral health services. They also offer treatment for substance abuse, including medication-assisted treatment.","Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Workflow Solutions 360,https://www.crunchbase.com/organization/workflow-solutions-360,"Automotive, Cloud Infrastructure, Information Technology, Software","Minneapolis, Minnesota, United States",Workflow Solutions 360 offers a cloud-based efficiency platform that increases real-time reporting and communications for car dealerships.,"663,034","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://wfs360.com/,,"Hardware, Information Technology, Internet Services, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
AGBU,https://www.crunchbase.com/organization/agbu,Education,"Canoga Park, California, United States",AGBU is an education management company specializing in college-preparatory services.,"663,036","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1906-01-01,year,,,,,For Profit,http://agbumds.org,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Back In Black,https://www.crunchbase.com/organization/back-in-black-9728,"Compliance, E-Commerce, Marketing, Software","Neenah, Wisconsin, United States","Back In Black provides software solution for direct response, e-commerce, and subscription box businesses.","663,040","Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,For Profit,https://backinblackinc.com,,"Commerce and Shopping, Professional Services, Sales and Marketing, Software",1,R. Todd Thill,51-100,,,,,,,,,,,,,Private,,,,,,
The Barcus Company,https://www.crunchbase.com/organization/the-barcus-company,"Commercial, Real Estate","Columbus, Ohio, United States",The Barcus Company offers services distinguished by a track record of consistently exceeding industry performance metrics.,"663,041","Great Lakes, Midwestern US",$10M to $50M,Active,1971-01-01,year,,,,,For Profit,http://www.barcuscompany.com/,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Harvey General Contractors,https://www.crunchbase.com/organization/harvey-general-contractors,"Building Maintenance, Construction, Service Industry","San Diego, California, United States","Harvey General Contractors offers design, preconstruction, general construction, and construction management services.","663,045","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://www.harveyusa.com/,,"Other, Real Estate",1,Stephen W. Harvey,101-250,,,,,,,,,,,,,Private,,,,,,
Fresno Chaffee Zoo,https://www.crunchbase.com/organization/fresno-chaffee-zoo,"Animation, Non Profit","Fresno, California, United States",Fresno Chaffee Zoo is an adventure destination.,"663,047","West Coast, Western US",,Active,1929-01-01,day,,,,,Non-profit,https://fresnochaffeezoo.org/,,"Media and Entertainment, Other, Social Impact, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
US Business Services,https://www.crunchbase.com/organization/us-business-services,"Consulting, Energy, Events","Columbia, Maryland, United States",US Business Services is an energy and business consulting company for business-class customers.,"663,054","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://usbusiness-services.com,"US Business Services is an energy solution and consulting for business-class customers. They provide commercial consulting and events. The customer queries are addressed through phone, online form, and email.","Energy, Events, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
LMS Associates,https://www.crunchbase.com/organization/lms-associates,"Food and Beverage, Manufacturing, Product Design, Restaurants","Arlington, Texas, United States",LMS Associates is a manufacturers of kitchen equipment for restaurants.,"663,054","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.lmsassociates.com,,"Design, Food and Beverage, Manufacturing",1,Michael Fiedler,11-50,,,,,,,,,,,,,Private,,,,,,
Preferred Technologies,https://www.crunchbase.com/organization/preferred-technologies,"Security, Service Industry","Houston, Texas, United States","Preferred Technologies offers structured cabling, electronic security, and wireless networking solutions to various industries.","663,057","Greater Houston Area, Southern US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://pref-tech.com/,,"Other, Privacy and Security",,,51-100,,,,,,,,,,,,,Private,,,,,,
Kirbtech,https://www.crunchbase.com/organization/sidella-computer-consulting,"Computer, Consulting, Information Technology, Network Hardware","Carlisle, Pennsylvania, United States",Kirbtech IT support and services for growing business.,"663,057","Great Lakes, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://kirbtech.com,"Kirbtech provides IT support and services for growing business, they provide services managed IT, network management, cloud solutions, phone system installation, camera systems, servers, computer repair, hardware, support service, business technology, technical operation, laptops, printers, time clocks, backup devices, IT and technology management solutions, customization.","Consumer Electronics, Hardware, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blessed Healthcare Professionals,https://www.crunchbase.com/organization/blessed-healthcare-professionals,"Assisted Living, Elder Care, Health Care, Wellness","Woodbridge, Virginia, United States","Blessed Healthcare Professionals provides nursing care, personal care, and medicaid waiver services.","663,060","Washington DC Metro Area, East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.blessedhcp.com,"Blessed Healthcare Professionals offers home health aide services. They provide services such as nursing services, homemaking, personal care, respite care, waiver services, tech waiver, and dd waiver.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Absolute Screen Printing,https://www.crunchbase.com/organization/absolute-screen-printing-2,"CRM, Manufacturing, Web Design","Buckeye, Arizona, United States","Custom Screen Printing, Embroidery, and Digital Printing","663,062","Greater Phoenix Area, Western US",Less than $1M,Active,1995-07-14,day,,,,,For Profit,http://www.absolutescreenprinting.com,,"Design, Information Technology, Manufacturing, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Goodsell & Company,https://www.crunchbase.com/organization/goodsell-company,"Accounting, Advice, Financial Services, Professional Services","San Diego, California, United States","Goodsell & Company specializes in accounting, business planning, audits, attest, quickbooks, payroll, bookkeeping & tax management services.","663,064","Greater San Diego Area, West Coast, Western US",,Active,2002-01-01,year,,,,,For Profit,http://www.goodsellcpa.com/,,"Financial Services, Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
GunAuction.com,https://www.crunchbase.com/organization/gunauction-com,"E-Commerce, Retail, Sporting Goods","Orem, Utah, United States","GunAuction.com is an online platform that offers auctions to buy and sells a collection of multi-branded guns, pistols, revolvers & rifles.","663,065",Western US,Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.gunauction.com/,,"Commerce and Shopping, Sports",1,Manny Dela Cruz,1-10,,,,,,,,,,,,,Private,,,,,,
PACO Steel and Engineering,https://www.crunchbase.com/organization/paco-steel-and-engineering,"Civil Engineering, Construction, Industrial Engineering, Industrial Manufacturing, Manufacturing","Rancho Dominguez, California, United States","PACO Steel and Engineering is a construction firm that focuses on the design, manufacture, and supply of lightweight steel beams.","663,066","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,1975-01-01,year,,,,,For Profit,https://www.pacosteel.com/,,"Manufacturing, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
lmbk,https://www.crunchbase.com/organization/lmbk,"Artificial Intelligence (AI), Information Technology, Neuroscience, Web3","Greenville, South Carolina, United States",lmbk is bringing emotional intelligence to our everyday digital lives.,"663,067","East Coast, Southern US",Less than $1M,Closed,2017-01-01,year,,,,none,For Profit,http://www.lmbk.io,"we're reimagining our social experiences to bring feels + vibes from irl to url, in web3 and beyond","Artificial Intelligence (AI), Biotechnology, Blockchain and Cryptocurrency, Data and Analytics, Information Technology, Internet Services, Science and Engineering, Software",1,christian graves,1-10,,,,,,,,,,,,,Private,,,,,,
Islands of Brilliance,https://www.crunchbase.com/organization/islands-of-brilliance,"Education, Management Consulting","Milwaukee, Wisconsin, United States",Islands of Brilliance (IOB) is a learning experience developed specifically for children and young adults on the autism spectrum.,"663,068","Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,Non-profit,https://islandsofbrilliance.org/,Islands of Brilliance (IOB) is a learning experience developed specifically for children and young adults on the autism spectrum.,"Education, Professional Services",,,1-10,1,,,,,,USD,,The National Endowment for the Arts,1,1,,Private,,,,,,
Tri-Star Design,https://www.crunchbase.com/organization/tri-star-design,"Electronics, Hardware, Health Care, Industrial Design, Mechanical Design, Medical Device, Software","Hopkinton, Massachusetts, United States","Tri-Star Design offers design services in mechanical, industrial, software and electronics for robotics, military and healthcare industries.","663,070","Greater Boston Area, East Coast, New England",Less than $1M,Active,1991-01-01,year,,,,,For Profit,https://www.tristardes.com/,,"Consumer Electronics, Design, Hardware, Health Care, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lexpath,https://www.crunchbase.com/organization/lexpath-technologies,"IT Management, Legal Tech, Management Consulting","New York, New York, United States","Lexpath delivers IT solutions for law firms, legal departments and public service organizations.","663,071","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.lexpath.com,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Skyline Ford,https://www.crunchbase.com/organization/skyline-ford,"Automotive, Retail","Salem, Oregon, United States",Skyline Ford is a Ford dealership company that provides quality cars and reliable service.,"663,071","West Coast, Western US",$10M to $50M,Active,1962-01-01,year,,,,,For Profit,https://www.skylineforddirect.com,"Skyline Ford is an automotive retail company that offers a wide range of services. These include the sale of new and used Ford vehicles, with a large inventory to cater to diverse customer needs. The company also provides maintenance services, with discounts available for various auto services. Skyline Ford has a QuickLane Express service for customers requiring routine maintenance. The company's knowledgeable technicians are equipped to get cars, trucks, or SUVs into top condition. Skyline Ford also operates a certified service center for tasks ranging from oil and filter changes to more complex repairs. Additionally, the company offers financing options for its customers.","Commerce and Shopping, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Sessions Payroll Management,https://www.crunchbase.com/organization/sessions-payroll-management,"Customer Service, Information Technology, Telecommunications","Burbank, California, United States",Sessions Payroll Management’s core services are designed for the technological.,"663,077","Greater Los Angeles Area, West Coast, Western US",$1B to $10B,Active,1979-01-01,year,,,,,For Profit,https://www.sessionspayroll.com/,"Sessions Payroll Management’s core services are designed for the technological, regulatory and customer service needs of our production payroll clients and partners. Experience, excellent client communication and a state-of-the-art technology team make Sessions the market leader in Extras Only™ production payroll for film, television, cable and online entertainment.","Hardware, Information Technology, Other, Professional Services",1,James Knight,1001-5000,,,,,,,,,,,,,Private,,,,,,
S & N Labs,https://www.crunchbase.com/organization/s-n-labs,"Analytics, Chemical, Test and Measurement","Santa Ana, California, United States",S & N Labs is a laboratory specializing in chemical analysis and laboratory testing.,"663,080","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://www.snlabs.com,"S & N Labs is a contract research and testing laboratory. They specialize in organic and polymer material analysis. Their services include materials identification, deformulation, failure analysis, medical product testing, litigation support, Fourier-transform infrared spectroscopy, scanning electron microscopy (SEM-EDX), thermal analysis, and nuclear magnetic resonance spectroscopy (NMR).","Data and Analytics, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Enlite Home,https://www.crunchbase.com/organization/enlite-home,"Energy, Renewable Energy, Solar","Rancho Cordova, California, United States","Enlite Home provides solar consultation, installation, and interconnection services.","663,081","West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.enlitehome.com,Enlite Home is a renewable energy system sales brand. They will coordinate with your utility provider to turn on your panels and complete any other final details to upgrading to solar. They analyze your current energy usage and create a custom proposal to fit your exact electricity needs while lowering your monthly payment and helping you go green. They address inquiries through phone calls and emails.,"Energy, Natural Resources, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Chatham County Schools,https://www.crunchbase.com/organization/chatham-county-schools,"Education, Primary Education, Secondary Education","Pittsboro, North Carolina, United States",Chatham County Schools is a kindergarten through the 12th-grade public school district in North Carolina.,"663,084","Research Triangle, East Coast, Southern US",$50M to $100M,Active,1839-01-01,year,,,,,For Profit,https://www.chatham.k12.nc.us/,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
Bleecker Brodey & Andrews,https://www.crunchbase.com/organization/bleecker-brodey-andrews,"Advice, Legal, Professional Services","Indianapolis, Indiana, United States","Bleecker Brodey & Andrews offers legal services in the area of foreclosure, REO, collection, and bankruptcy.","663,084","Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.bbanda.com,,"Media and Entertainment, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
"NaviSys, Inc.",https://www.crunchbase.com/organization/navisys-inc,Software,"Edison, New Jersey, United States",NaviSys is a life insurance software and services provider.,"663,084","Greater New York Area, East Coast, Northeastern US",,Active,,,2006-08-17,day,,,For Profit,,"NaviSys, a privately held company that specializes in software solutions for the North American life insurance industry.",Software,,,,,M&A,,,,,,,,,,,Private,,,,,,
Howard Custom Transfers,https://www.crunchbase.com/organization/howard-custom-transfers,"Graphic Design, Manufacturing, Printing","Elgin, Illinois, United States","Howard Custom Transfers is a manufacturer and supplier of custom digital heat, screen printed transfers, vinyl names and numbers.","663,087","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.howardct.com,,"Content and Publishing, Design, Manufacturing, Media and Entertainment",1,Jim Boynton,101-250,,,,,,,,,,,,,Private,,,,,,
MBS,https://www.crunchbase.com/organization/mbs-22e7,"Cloud Management, Consulting, Cyber Security, Information Technology","Houston, Texas, United States","MBS provides cloud hosting, server hosting, mail hosting, cyber risk assessment, and IT support services.","663,087","Greater Houston Area, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.mbsinc.com,"MBS is a complete free and are intended solely to assist they achieving and avoiding distractions.  They serving christian churches and ministries around the country with ministry-specific technological solutions. The articles that they wrote and had published in various publications are available free of charge under the articles menu option, as information about they services under the services menu option.","Information Technology, Internet Services, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Next Step Innovation,https://www.crunchbase.com/organization/next-step-innovation,"Information Technology, Professional Services, Security, Software, Video","Clinton, Mississippi, United States","Next Step Innovation offers IT,server,video conferencing,wireless,video conferencing & software services.","663,089",Southern US,,Active,2021-01-01,year,,,,,For Profit,http://www.nextstepinnovation.com,,"Information Technology, Media and Entertainment, Other, Privacy and Security, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
OC Ramps,https://www.crunchbase.com/organization/oc-ramps,"Manufacturing, Sporting Goods","Boston, Massachusetts, United States",OC RAMPS manufactures Skateboard Ramp Kits; QuarterPipes and HalfPipes.,"663,089","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://ocramps.com/,"OC RAMPS is the manufacturer of skateboard ramps. They offer mini ramps, half pipes, quarter pipes, grind boxes, manual pads, etc. OC RAMPS, INC is the world's leader for wooden ramp manufacturing. We offer FREE delivery (within the U.S.) on all skateboard ramps","Commerce and Shopping, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
O'Daniel Automotive Group,https://www.crunchbase.com/organization/o-daniel-automotive-group,"Automotive, Logistics","Fort Wayne, Indiana, United States","O'Daniel Automotive Group is a car dealership located in Fort Wayne, Indiana.","663,095","Great Lakes, Midwestern US",$50M to $100M,Active,1979-04-30,day,,,,,For Profit,http://odanielauto.com,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Innovative Chemical Corporation,https://www.crunchbase.com/organization/innovative-chemical-corporation,"Chemical, Cleaning Products, Industrial, Manufacturing","Cottage Grove, Minnesota, United States","Innovative Chemical Corporation is a manufacturer of personal care, household, and industrial cleaning products.","663,096","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.iccmn.com,"Innovative Chemical Corporation is a cleaning product manufacturer. Their products include automotive cleaners, back bar salons, bulk fill dispensers, carpet care, cleaners, degreasers, dilution control, floor care, cleaners and maintainers, floor sealers and finishes, floor strippers, food service, laundry, and marine products.","Consumer Goods, Manufacturing, Science and Engineering",1,Paul Narpaul,11-50,,,,,,,,,,,,,Private,,,,,,
Legacy Sports International,https://www.crunchbase.com/organization/legacy-sports-international,"Sales, Sporting Goods","Reno, Nevada, United States",Legacy Sports International is a sporting goods manufacturer that provides shooting products.,"663,098",Western US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.legacysports.com,"Legacy Sports International offers today's shooting sports enthusiasts outstanding quality, value, and performance both on the range and in the field.","Commerce and Shopping, Sales and Marketing, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Custom Stamping,https://www.crunchbase.com/organization/custom-stamping,"Industrial, Manufacturing, Product Design","Carson City, Nevada, United States",Custom Stamping is a metal stamp manufacturer.,"663,100",Western US,$10M to $50M,Active,1970-01-01,year,,,,,For Profit,http://www.customstampinginc.com,"Custom Stamping manufactures precision metal stamps. The precise integration of design, engineering, tooling, control, and production, with the attention to detail and the needs of the customers, drives their understanding and vision to go from an idea to a product. An online inquiry form is available on the company's website.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
