Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Vastland Company,https://www.crunchbase.com/organization/vastland-company,"Commercial, Property Management, Real Estate, Residential","Nashville, Tennessee, United States",Vastland Company is a real estate development company.,"849,027",Southern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.vastland.com,"Vastland Company is a real estate company that offers commercial, residential, office, hospitality, and retail properties. Their designed architecture, lush landscaping, and devotion to detail with a reputation for quality, dependability, and customer service. They have garnered the respect of the real estate development industry and home buyers.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arctos NorthStar Acquisition,https://www.crunchbase.com/organization/arctos-northstar-acquisition,"Asset Management, Finance, Health Care, Media and Entertainment, Sports","Dallas, Texas, United States",Arctos NorthStar Acquisition is a blank check company.,"849,027","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.arctosnorthstar.com,"Arctos NorthStar Acquisition has been formed as a blank check company, newly incorporated as a Cayman Islands exempted company for the purpose of effecting a merger or similar business combination. While they may pursue an acquisition opportunity in any industry or sector, they intend to pursue opportunities in the sports, media, and entertainment sectors. Sub-sectors include but are not limited to sports teams, leagues, data & technology, digital infrastructure, health & wellness, e-sports, betting, ticketing, agencies, services, and hospitality.","Financial Services, Health Care, Media and Entertainment, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pittman Tractor Company,https://www.crunchbase.com/organization/pittman-tractor-company,"Construction, Industrial, Rental","Daphne, Alabama, United States",Pittman Tractor Company specializes in selling and renting construction and industrial equipment.,"849,027",Southern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.pittmantractor.com,,"Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bay Area Medical Clinic,https://www.crunchbase.com/organization/bay-area-medical-clinic,"Health Care, Medical, Primary and Urgent Care, Wellness","Zephyrhills, Florida, United States",Bay Area Medical Clinic offers primary care services such as diagnostic testing and hypertension treatment to adults.,"849,028","Tampa Bay Area, East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://www.bayareamedicalclinicfl.com,,Health Care,1,Syed Ali Safdar,11-50,,,,,,,,,,,,,Private,,,,,,
Hooga Health,https://www.crunchbase.com/organization/hooga-health,"E-Commerce, Medical Device, Wellness","New Berlin, Wisconsin, United States","Hooga Health offers health and wellness products, including a medical grade red light therapy device and grounding/earthing products.","849,028","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://hoogahealth.com,,"Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Modulus Consulting,https://www.crunchbase.com/organization/modulus-consulting,"3D Technology, Architecture, Construction","San Francisco, California, United States",Modulus Consulting offers a building information modeling service.,"849,029","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://modulusconsulting.com,,"Hardware, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Murray Law Group,https://www.crunchbase.com/organization/murray-law-group,"Consulting, Law Enforcement, Legal","Myrtle Beach, South Carolina, United States","Murray Law Group is a law firm that provides family law, real estate, personal injury, and estate planning services.","849,032","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.murraylawofficespa.com,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Austin Digital, Inc.",https://www.crunchbase.com/organization/austin-digital-inc,"Aerospace, Analytics","Austin, Texas, United States","Austin Digital, Inc is a flight data analysis technology company, develops flight operational quality assurance.","849,032",Southern US,,Active,1988-01-01,year,2012-08-02,day,,,For Profit,,"Austin Digital, Inc is a flight data analysis technology company, develops flight operational quality assurance.","Data and Analytics, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Consult Wing LLC,https://www.crunchbase.com/organization/consult-wing-llc,"Business Development, Consulting, Local Business, Management Consulting","Bellevue, Washington, United States","Consult Wing is a solution-focused consulting company, offers patient safety, quality & regulatory consulting for FDA regulated org.","849,035","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2011-05-08,day,,,,,For Profit,https://www.consultwing.com/,"Consult Wing is a solution-focused consulting company, offers patient safety, quality & regulatory consulting for FDA-regulated organizations. They provide the guiding principles for developing robust risk management and patient safety program. Consult Wing has successfully implemented Device and Drug Safety programs throughout the healthcare spectrum. Consult Wing can provide the services to help your organizational needs.","Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Core Health & Fitness,https://www.crunchbase.com/organization/core-health-fitness-fb2c,"Fitness, Health Care, Training, Wellness","Middleton, Wisconsin, United States","Core Health & Fitness provides personal training, wellness, nutritional, and accountability coaching services.","849,036","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.corehealthandfit.com,,"Education, Health Care, Sports",1,Drew Butzer,1-10,,,,,,,,,,,,,Private,,,,,,
Healthpac,https://www.crunchbase.com/organization/healthpac-3c57,Software,"Savannah, Georgia, United States",Healthpac is a medical billing software that eliminates healthcare revenue leakage.,"849,039","East Coast, Southern US",,Closed,1981-01-01,year,,,,none,For Profit,http://healthpac.net/,"Healthpac is a medical billing software that eliminates healthcare revenue leakage.  Healthpac's employees for the most part are former practice managers and former billing company owners which tremendously sets up apart from our competitors. Healthpac has over 10,000 physicians that uses the billing software and has clients in 43 states including Alaska and Hawaii. Healthpac was founded in 1981 and has been a pioneer in the medical billing software community ever since. Healthpac founder Buddy Claborn, Jr., a computer programmer, brought together personnel with more than 40 years of experience in medical billing software and medical management software development.",Software,1,Buddy Claborn,,,,,,,,,,,,,,Private,,,,,,
Motorless Motion Bicycles,https://www.crunchbase.com/organization/motorless-motion-bicycles,"Apparel, Automotive, E-Commerce, Retail, Sporting Goods","Madison, Wisconsin, United States","Motorless Motion Bicycles sells bikes, cycling apparel, and bike components.","849,039","Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.motorlessmotionbicycles.com,"Motorless Motion Bicycles is an e-commerce firm that provides salsa rangefinder advent X 27.5+, mukluk deore 11, warbird carbon GRX 810 2x, cutthroat carbon GRX 810 2x, rambler, sun seeker T3 CX, and more.","Clothing and Apparel, Commerce and Shopping, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
RAM Aircraft,https://www.crunchbase.com/organization/ram-aircraft,Aerospace,"Waco, Texas, United States",RAM is General Aviation (GA) Support Center and Repair Station that specializes in the overhaul of big bore Continental engines.,"849,040",Southern US,,Active,1976-01-01,year,,,,,For Profit,https://www.ramaircraft.com,,Science and Engineering,,,51-100,,,,,,,,,,,,,Private,,,,,,
Zeon Technologies,https://www.crunchbase.com/organization/zeon-technologies,"Chemical, Industrial, Manufacturing","Salisbury, Maryland, United States","Zeon Technologies manufactures UV and thermal set coatings, adhesives, and fiberglass saturants for the electrical and telecom industries.","849,042","East Coast, Southern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://zeontech.net,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Saint Paul Hotel,https://www.crunchbase.com/organization/the-saint-paul-hotel,Travel,"Saint Paul, Minnesota, United States","The Saint Paul Hotel is a hospitality company providing hotel accommodations, wedding reception, and meeting rooms.","849,044","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://saintpaulhotel.com,,Travel and Tourism,,,251-500,,,,,,,,,,,,,Private,,,,,,
SMO Energy,https://www.crunchbase.com/organization/smo-energy,"Heating, Ventilation, and Air Conditioning (HVAC), Home Services","La Plata, Maryland, United States",Since 1926 SMO Energy has been an industry leader. We offer same day/next day heating fuel delivery and employ certified HVAC technicians.,"849,047","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1926-01-01,year,,,,,For Profit,https://smoenergy.com/about-us-smo,"SMO Energy offers residential heating fuel delivery, HVAC equipment and sales, and commercial fuel delivery. Serving Maryland since 1926, we have almost a century of industry experience and employ highly qualified and trained HVAC experts to maintain your heating system. Address: 109 N Maple Ave, La Plata, MD 20646, USA",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Kalos,https://www.crunchbase.com/organization/kalos-f20c,"Beauty, Fashion, Manufacturing","New York, New York, United States",Kalos is a beauty firm that specializes in the production of a range of natural skincare products for girls.,"849,048","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://kalosskin.com,,"Clothing and Apparel, Consumer Goods, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tally's Religious Gifts and Church Supplies,https://www.crunchbase.com/organization/tally-s-religious-gifts-and-church-supplies,"Consumer Goods, E-Commerce, Gift","Cranston, Rhode Island, United States","Tally's Religious Gifts and Church Supplies is an online store for church supplies, books, and religious gifts.","849,049","East Coast, New England, Northeastern US",,Active,1879-09-01,month,,,,,For Profit,https://tallys.com,,"Commerce and Shopping, Consumer Goods",,,,,,,,,,,,,,,,Private,,,,,,
Index Packaging,https://www.crunchbase.com/organization/index-packaging,"Manufacturing, Packaging Services, Recycling, Warehousing","Milton, New Hampshire, United States","Index Packaging expertise in offering custom packaging solutions, warehousing, recycling services as well as manufactures wood products.","849,050","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1968-01-01,year,,,,,For Profit,https://www.indexpackaging.com/,,"Administrative Services, Manufacturing, Sustainability, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
RODAWG,https://www.crunchbase.com/organization/rodawg,"Manufacturing, Product Design, Retail, Web Design","Miami, Florida, United States",RODAWG is a New York-based startup that provides modern solutions to the cannabis industry.,"849,053","Greater Miami Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,http://rodawg.com/,"RODAWG is a New York-based startup that provides modern solutions to the cannabis industry. It provides essentials, accessories, and packaging to dispensaries and consumers, while focusing on quality, design, and safety of its products. RODAWG’s flagship products include a metal case and pre-rolled cones. It was founded in 2012.","Commerce and Shopping, Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zimmerman Steel,https://www.crunchbase.com/organization/zimmerman-steel,"Industrial, Manufacturing, Mechanical Engineering, Sales","Dalton, Ohio, United States","Zimmerman Steel is in production metal fabrication, production welding services, custom fabrication and steel service production firm.","849,058","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.zimmermansteel.com/,,"Manufacturing, Sales and Marketing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Marine Engine Parts,https://www.crunchbase.com/organization/marine-engine-parts,"Mechanical Engineering, Retail","Riverhead, New York, United States","Marine Engine Parts is a marine and boat engine parts provider for inboard, sterndrive, and outboard motors.","849,058","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://marineengineparts.com,,"Commerce and Shopping, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
PreSonus Commercial,https://www.crunchbase.com/organization/presonus-28f0,"Audio, Electronics, Manufacturing, Music","Baton Rouge, Louisiana, United States","PreSonus Commercial designs and manufactures line array speakers, digital consoles, personal monitor mixers, and digital stage boxes.","849,060",Southern US,$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://commercial.presonus.com/,,"Consumer Electronics, Hardware, Manufacturing, Media and Entertainment, Music and Audio",,,101-250,,,,,,,,,,,,,Private,,,,,,
Capax Technologies,https://www.crunchbase.com/organization/capax-technologies,"Commercial, Manufacturing","Valencia, California, United States",Capax Technologies takes pride in providing solitary and multilayered capacitors development and manufacturing.,"849,061","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://capaxtechnologies.com,,"Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Howe, Riley & Howe, PLLC",https://www.crunchbase.com/organization/howe-riley-howe-pllc,"Association, Consulting, Non Profit","Bedford, Massachusetts, United States","Howe, Riley & Howe is an accounting company based in Southern New Hampshire and Seacoast.","849,062","Greater Boston Area, East Coast, New England",,Closed,1950-01-01,year,2019-01-02,day,2019-01-02,day,,http://hrhcpa.com,"Howe, Riley & Howe provides accounting, assurance and tax services to hundreds of privately held businesses and enterprises, nonprofit organizations and entrepreneurs.","Other, Professional Services, Social Impact",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
New Horizon Insurance Services,https://www.crunchbase.com/organization/new-horizon-insurance-services,"Auto Insurance, Commercial Insurance, Health Insurance, Insurance","Visalia, California, United States","New Horizon Insurance Services is an insurance agency that provides auto, cycle, and watercraft coverage services.","849,065","West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.newhorizonins.com,"New Horizon Insurance Services provides services for home and rental insurance, commercial insurance, flood and earthquake insurance, vacation home insurance, rental property insurance, commercial construction, commercial vehicles, workers compensation insurance, bonds and more.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Omnisharp,https://www.crunchbase.com/organization/omnisharp-106d,"Commercial, Consumer Goods, Machinery Manufacturing","Round Rock, Texas, United States",Omnisharp provides instruments sharpening services.,"849,066",Southern US,,Active,1990-01-01,month,,,,,For Profit,https://www.omnisharpus.com/,,"Consumer Goods, Manufacturing, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
Seow Khim Polythelene,https://www.crunchbase.com/organization/seow-khim-polythelene,"Manufacturing, Packaging Services, Plastics and Rubber Manufacturing","Caledonia, Michigan, United States",Seow Khim Polythelene supplies disposable food packaging products for food and beverage outlets.,"849,069","Great Lakes, Midwestern US",,Active,1994-01-01,year,,,,,For Profit,https://www.skp.com.sg,Seow Khim Polythelene is a food packaging supplier and a large manufacturer of polypropylene (PP) disposable products. They provide biodegradable and eco-friendly solutions to today’s packaging needs. They provide biodegradable plastic and an eco-friendly disposable food packaging series.,"Administrative Services, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Conlon & Co,https://www.crunchbase.com/organization/conlon-co,"Asset Management, Banking, Finance, Real Estate","Chicago, Illinois, United States",Conlon & Co is a merchant bank that focuses on real estate and operating at the intersection of capital and advisory.,"849,070","Greater Chicago Area, Great Lakes, Midwestern US",$50M to $100M,Active,2000-01-01,year,,,,,For Profit,http://conlonandco.com/,"Conlon & Co is a merchant bank that focuses on real estate and operating at the intersection of capital and advisory. The company offers a wide range of innovative services and delivers superior results on behalf of their clients. It provides investors the opportunity to leverage their knowledge base and a large network of experts on real estate decisions ranging from the transactional to the strategic. They deliver to the commercial real estate market exceptional service across a full suite of services with immediate and direct communication to exceed the needs of their clients. Conlon & Co was founded in 2000 and is headquartered in Chicago, Illinois, USA.","Financial Services, Lending and Investments, Real Estate",1,Sean Conlon,1-10,,,,,,,,,,,,,Private,,,,,,
Infotex,https://www.crunchbase.com/organization/infotex,Information Technology,"Kokomo, Indiana, United States",Infotex is a technology company that provides IT businesses with services for technology risk management.,"849,071","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://my.infotex.com,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rubicor Medical,https://www.crunchbase.com/organization/rubicor-medical,"Health Care, Medical Device","Redwood City, California, United States","Rubicor Medical is develops and distributes technologically advanced, disposable, non-invasive, breast biopsy devices.","849,076","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1998-01-01,year,,,,,For Profit,http://www.rubicor.com/,"Rubicor Medical is develops and distributes technologically advanced, disposable, non-invasive, breast biopsy devices.",Health Care,,,11-50,2,Late Stage Venture,32911000,USD,32911000,32911000,USD,32911000,Safeguard Scientifics,1,1,,Private,,,,,,
Akeso,https://www.crunchbase.com/organization/akeso-64fd,"E-Commerce, Water, Water Purification, Wellness","Las Vegas, Nevada, United States",Akeso is a company that distributes pH-balanced packing water.,"849,078",Western US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.akesowater.com,Akeso is a supplier of purified water infused with 10 mg of broad-spectrum CBD and electrolytes to support body and mind wellness. They also offer their products online.,"Commerce and Shopping, Health Care, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zap Mortgage,https://www.crunchbase.com/organization/zap-mortgage,"Finance, Financial Services, Lending","Colorado Springs, Colorado, United States",Zap Mortgage is a lending company that provides property mortgage services.,"849,078",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://zapmortgage.com,,Financial Services,1,Anthony J. Lee,11-50,,,,,,,,,,,,,Private,,,,,,
Cypress Golf Management,https://www.crunchbase.com/organization/cypress-golf-management,"Accounting, Asset Management, Consulting, Finance","Saint Cloud, Florida, United States",Cypress Golf Management is a premier golf management company.,"849,079","East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://cypressgolfmanagement.com,"Cypress Golf Management is a golf management company, that provides golf operations services, consulting services, hotel and resort services, agronomic operations services, asset management, disposition and receivership services, accounting and finance, maintenance hardware and software systems, payroll and human resource management, management services, regular property inspections.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
3-G International,https://www.crunchbase.com/organization/3-g-international,"Biometrics, Enterprise Software, Information Technology, Software","Springfield, Virginia, United States","3-G International develops software-based smart card, biometric, and card management solutions.","849,079","Washington DC Metro Area, East Coast, Southern US",,Closed,1982-01-01,year,2001-06-11,day,,none,For Profit,http://www.3gi.com,"3-G International develops software-based smart card, biometric, and card management solutions. The company was founded in 1982 and is headquartered in Springfield, Virginia.","Biotechnology, Data and Analytics, Information Technology, Science and Engineering, Software",,,1001-5000,1,M&A,7250000,USD,7250000,7250000,USD,7250000,"FBR & Co, Future Capital",,2,,Private,,,,,,
Hydros Consulting,https://www.crunchbase.com/organization/hydros-consulting,Environmental Consulting,"Boulder, Colorado, United States","Hydros Consulting is a water resource and water-quality planning and engineering firm based in Boulder, Colorado.","849,080","Greater Denver Area, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.hydrosconsulting.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Evohop,https://www.crunchbase.com/organization/evohop,"Cyber Security, Network Security, Security","San Diego, California, United States",Evohop is a network security company that specializes in unique and specialized layer of enterprise Security.,"849,081","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,http://evohop.com/,,"Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Insight Media Labs,https://www.crunchbase.com/organization/insight-media-labs,"Advertising, Information Technology, Marketing","New York, New York, United States","Insight Media Labs provides driver micro interaction landing pages, social open display ads, and campaign management for consumer brands.","849,083","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.insightmedialabs.com/,,"Advertising, Information Technology, Sales and Marketing",2,"Peter Brand, Tom Becktold",1-10,,,,,,,,,,,,,Private,,,,,,
GoMove USA,https://www.crunchbase.com/organization/gomove-usa,"Logistics, Packaging Services, Residential, Shipping, Transportation","Jersey City, New Jersey, United States",GoMove USA is a moving company that provides residential packing and auto shipping services.,"849,084","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.gomoveusa.com/,"GoMove USA provides moving services. They provide international moving and relocation, long-distance moving, international freight forwarding, shipping, packing and crating, storage, household goods, personal effects, customs clearance, door-to-door, and auto shipping. They provide inquiries through phone calls and online applications.","Administrative Services, Real Estate, Transportation",1,Ilker Cudi Gorsun,11-50,,,,,,,,,,,,,Private,,,,,,
PaxIQ,https://www.crunchbase.com/organization/paxiq,"Business Intelligence, Information Technology, Software","Boise, Idaho, United States","PaxIQ offers implementation, training, and custom development services.","849,088",Western US,,Active,2015-01-01,year,,,,,For Profit,https://www.paxiq.com,,"Data and Analytics, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
One Source Accounting,https://www.crunchbase.com/organization/one-source-accounting,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services","Gainesville, Florida, United States","One Source Accounting offers consulting, managerial accounting and outsourced bookkeeping services.","849,091","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.onesourceaccounting.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
South Austin Surgery Center,https://www.crunchbase.com/organization/south-austin-surgery-center,"Health Care, Medical, Medical Device","Austin, Texas, United States","South Austin Surgery Center provides a convenient, cost effective, and flexible alternative to hospital-based surgery.","849,093",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://southaustinsurgerycenter.com,"Premier Ambulatory Surgery of Austin, LLP is a multi-specialty surgery center with primary emphasis in general surgery, orthopedics, and pain management. Premier Ambulatory Surgery of Austin, LLP is based in Austin, Texas. Premier Ambulatory Surgery of Austin, LLP operates as a subsidiary of Austin NSC, LLC.",Health Care,,,1-10,1,,90000,USD,90000,90000,USD,90000,,,,,Private,,,,,,
XCSpec,https://www.crunchbase.com/organization/xcspec,"Manufacturing, Sensor, Wireless","Corte Madera, California, United States",XCSpec specializes in wireless communications and sensors to provide air quality and HVAC solutions.,"849,094","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.xcspec.com,,"Hardware, Manufacturing, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brandt Kettwick Defense,https://www.crunchbase.com/organization/brandt-kettwick-defense,"Advice, Law Enforcement, Legal","Anoka, Minnesota, United States","Brandt Kettwick Defense is a legal firm specializing in criminal defense cases, drug crimes, DUI, DWI, and drunk driving cases.","849,096","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://bkdefense.com,,"Government and Military, Media and Entertainment, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
