Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Lee Odell Real Estate,https://www.crunchbase.com/organization/lee-odell-real-estate,"Commercial Real Estate, Property Management, Real Estate, Real Estate Brokerage","Port Washington, New York, United States",Lee Odell Real Estate is a commercial real estate company.,"1,045,060","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1982-01-01,year,,,,,For Profit,http://www.leeodell.com,"Lee Odell Real Estate provides real estate services. They provide commercial real estate brokerage services in the sale of investment properties. The company assists buyers, sellers, tenants, landlords, and tenants in the purchase or sale of property. An inquiry form is available on the company website.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Worldesk,https://www.crunchbase.com/organization/mosaicafx,"Financial Services, FinTech, Information Technology, Mobile Payments, Payments","New York, New York, United States",Worldesk team created Worldesk; to protect your profits and avoid the risk that comes from international transactions,"1,045,061","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://worldesk.com,"Competing in the global economy without the right tools and solutions can significantly impact your margins in the short and long run. Companies operating internationally continually mismanage the risk of global trade, fortunately, there are new and innovative solutions to manage, automate and avoid the risk that comes from transacting globally. We created Worldesk to offer small and medium companies technology solutions to manage their international transactions. Worldesk takes a holistic approach to foreign exchange transactions by providing tools and solutions to protect a business's profit margin from currency risk. Our easy-to-use technology allows our customers to transact with multiple currency providers of their choosing while actively managing their global receivables and payables.","Financial Services, Information Technology, Mobile, Payments, Software",1,Shiko Ohana,1-10,,,,,,,,,,,,,Private,,,,,,
Guardso,https://www.crunchbase.com/organization/guardso,"CRM, Information Technology, Robotics, Software","San Jose, California, United States",Security Guard Patrol System,"1,045,064","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2016-01-01,day,,,,,For Profit,https://www.guardso.com,Guardso specializes in providing security guard patrol software to security guard companies throughout  North America. We are focused improving the way security companies communicate with their Guards on the ground. We love to solve big problems through simple solutions. We want to provide excellent customer support to our customers and help them improve their business operations. Our goal is to make Guardso #1 choice for security companies throughout the world.,"Hardware, Information Technology, Sales and Marketing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Duffy-Rath System,https://www.crunchbase.com/organization/duffy-rath-system,"Fitness, Health Care, Therapeutics, Wellness","Barnegat Light, New Jersey, United States",Duffy-Rath System provides musculoskeletal wellness and injury prevention services.,"1,045,067","Greater New York Area, East Coast, Northeastern US",,Active,1984-01-01,year,,,,,For Profit,https://www.duffyrath.com,"Duffy-Rath System provides education, training, and research to prevent musculoskeletal disorders and lifestyle-related disabilities. The disorders they treat and prevent include back and neck pain, tennis elbow, golfer's elbow, carpal tunnel, trigger finger, de Quervain's syndrome, osteoarthritis of the hip, knee, or ankle, plantar fasciitis, and others.","Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ami Imaging Systems,https://www.crunchbase.com/organization/ami-imaging-systems,"Information Services, Information Technology","Bloomington, Indiana, United States",Industry Leading Electronic Content Management Solutions.,"1,045,071","Great Lakes, Midwestern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.ami-imaging.com/,"The ability to access your most important information at a moment’s notice is what gives you the power to succeed. Making critical information available where it is needed gives you the power to serve your clients faster and better, power to provide instant access to content for better decision making, and the power to control costs while decreasing overhead – in short, the power to be in control of your business.",Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Symbolics,https://www.crunchbase.com/organization/symbolics,"Manufacturing, Software","Burke, Virginia, United States",Symbolics is a producer of special-purpose computer systems for running and developing state-of-the-art object-oriented programs in Lisp.,"1,045,078","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://symbolics-dks.com/,"Symbolics is currently a privately held company which acquired the assets and intellectual property of the old public company called Symbolics, Inc. The old Symbolics was the premier producer of special-purpose computer systems for running and developing state-of-the-art object-oriented programs in Lisp. It designed and built workstations as well as writing a fully object-oriented operating system and development environment called ""Genera"" to run on those workstations. Symbolics also created a number of software tools to work with Genera.  The new Symbolics continues to sell and maintain these products, along with Open Genera which runs on Alpha processor based workstations running Tru64 Unix.  If you would like to know why you should be interested in developing your application in Genera, click here to see 25 reasons. Symbolics also distributes the Macsyma and PDEase software products for Windows PCs.","Manufacturing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fluidity Design Consultants,https://www.crunchbase.com/organization/fluidity-design-consultants,"Advice, Consulting, Professional Services, Quality Assurance, Sustainability","Los Angeles, California, United States",Fluidity Design Consultants is a water feature design and engineering firm.,"1,045,081","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.fluidity-design.com,"Fluidity Design Consultants provides creative and technical design and systems engineering solutions that are unbiased by collateral profit centers––Fluidity is not a product manufacturer or a construction contractor. Their structure provides their clients with professional service and advice that benefits them, the project, and the public. Each design is conceived and developed for maximum value in relation to all the influencing success criteria.","Media and Entertainment, Other, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
County of Ocean,https://www.crunchbase.com/organization/county-of-ocean,"Communities, Government, Service Industry","Toms River, New Jersey, United States",County of Ocean is a county located along the Jersey Shore in the south-central portion of the U.S. state of New Jersey.,"1,045,083","Greater New York Area, East Coast, Northeastern US",,Active,1850-01-01,year,,,,,For Profit,https://co.ocean.nj.us,,"Community and Lifestyle, Government and Military, Other",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Community Printers,https://www.crunchbase.com/organization/community-printers,"Graphic Design, Logistics, Printing","Santa Cruz, California, United States","Community Printers is a commercial printing company offering offset printing, digital printing, signage, bindery, and finishing services.","1,045,087","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://comprinters.com,"Community Printers provides packaging, prototypes, B2B ordercloud,fulfillment & logistics, prepress & proofing services. exceptional print for short runs. Stunning final products hardcover books, folded pieces, and custom kit assembly. This includes full Mac/PC support with color-accurate proofs. Perfect for medium/large businesses personalise and order products on demand.","Content and Publishing, Design, Media and Entertainment, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Saris and Things,https://www.crunchbase.com/organization/saris-and-things,"E-Commerce, Fashion, Rental, Retail","Plainfield, Illinois, United States",Saris and Things provides rent and sales of clothing and accessories for women and men.,"1,045,090","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.sarisandthings.com,"Saris and Things is an online business that rents and sells clothing, fine jewelry, sherwanis, designer sari blouses, saris, weddings, engagement rings, bridal lehengas, bridesmaid sarees, groomsmen sherwanis, long kurtis, kurtas with jackets, and more. They offer bulk purchases of PPE, face masks, hand sanitizers, specimen collection swabs, or COVID test kits.","Clothing and Apparel, Commerce and Shopping, Design",2,"Ninad Daftari, Shital Daftari",11-50,,,,,,,,,,,,,Private,,,,,,
Shoreline Dental,https://www.crunchbase.com/organization/shoreline-dental,"Cosmetics, Dental, Health Care, Therapeutics","Shoreline, Washington, United States","Shoreline Dental provides cosmetic dentistry, teeth whitening, and dental implant services.","1,045,093","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.myshorelinedental.com,"Shoreline Dental provides cosmetic dentistry, emergency care, comprehensive exams, professional hygiene cleanings, root canal therapy, periodontal care, porcelain veneers, teeth whitening, botox, same-day crowns, dental bonding, TMJ therapy, composite fillings, porcelain bridges, partial dentures, dental implant, crowns, and restorative dentistry services.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sutter Novato Community Hospital,https://www.crunchbase.com/organization/sutter-novato-community-hospital,"Health Care, Health Diagnostics, Hospital, Non Profit","Novato, California, United States",Sutter Novato Community Hospital is an acute care facility.,"1,045,094","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1915-01-01,year,,,,,Non-profit,https://www.novatocommunity.org,"Sutter Novato Community Hospital provides emergency care, inpatient and critical care, and diagnostic imaging services. They specialize in an approach to joint replacement that includes working diligently with patients pre and post-surgery to ensure recovery.","Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
A.K. Rose,https://www.crunchbase.com/organization/a-k-rose,"Apparel, Consumer Goods, E-Commerce, Fashion","Becker, Minnesota, United States","A.K. Rose is an online seller of apparel, bags, drinkware, office and stationery products.","1,045,096","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,day,,,,,For Profit,https://www.akrose.com/,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
University Capital Management,https://www.crunchbase.com/organization/university-capital-management,"Commercial, Finance, Property Development, Real Estate, Residential","Sacramento, California, United States",University Capital Management is a real estate investment company.,"1,045,097","West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.ucmrealestate.com/,"University Capital Management is an all-inclusive real estate company engaged principally in the ownership, development, acquisition, and management of commercial and residential properties. The company operates within three strategic business units:  commercial, residential, and land development.","Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yang Ventures,https://www.crunchbase.com/organization/yang-ventures,"Finance, FinTech","San Francisco, California, United States",Mentor and invest pre-seed. Angel investments. We are not a VC.,"1,045,097","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://yangventures.com,"Yang Ventures aims to mentors startup founders first and invests in mentees who become friends and show evidence of rapid progress.  Interests: ad tech, biology, edtech, elder care, female founders, fintech, food and beverage (including delivery), health care, legal tech, retail. Expertise: adtech, business development, compliance, corporate law, finance, food and beverage, sales, transaction management. Geographic focus: Los Angeles, Orange County, San Francisco, Silicon Valley, Singapore.",Financial Services,2,"Terrence Yang, Vivy Chao",1-10,,,,,,,,,,,,,Private,,,,,,
Frederick's of Hollywood Group,https://www.crunchbase.com/organization/fredericks-of-hollywood-group,"Fashion, Manufacturing, Women's","Los Angeles, California, United States",Frederick's of Hollywood Group is involved in designing and manufacturing lingerie for women.,"1,045,098","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Closed,1962-01-01,year,,,,none,For Profit,http://fohgroup.com,"Frederick’s of Hollywood Group’s mission is to create products that make women feel sexy, desirable, and confident. Our goal is to expand our presence through quality, innovation, value, and an unrelenting customer focus. We share values that place a premium on internal and external collaboration, integrity, excellence, and dignity for the individual. We maintain a respectful, friendly, and productive workplace, as well as a challenging and rewarding work environment for our associates.","Clothing and Apparel, Community and Lifestyle, Design, Manufacturing",1,Frederick Mellinger,251-500,2,Early Stage Venture,8052402,USD,8052402,8052402,USD,8052402,,,,,Private,,,,,,
Professional Enrollment Concepts,https://www.crunchbase.com/organization/professional-enrollment-concepts,"Insurance, Management Consulting, Professional Services","Houston, Texas, United States",Professional Enrollment Concepts is a provider customized Benefits Communication and Enrollment Services  for U.S. corporations.,"1,045,098","Greater Houston Area, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.pecinsuresource.com/,"Professional Enrollment Concepts is a provider customized Benefits Communication and Enrollment Services  for U.S. corporations. It provides expert communication solutions to employers across all  industries to improve the effectiveness of benefits programs and to enhance employee experience. With expertise developed over 27 years of experience and by embracing technology, the company has the know-how to develop and implement the right solution to meet your goals and to resolve challenges.","Financial Services, Other, Professional Services",1,Kenny Baker,101-250,,,,,,,,,,,,,Private,,,,,,
SigmaBit Technology,https://www.crunchbase.com/organization/sigmabit-technology,"Customer Service, Technical Support, Training","Reading, Pennsylvania, United States",SigmaBit Technology is a technology driven company that offers installation and training services.,"1,045,099","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://sigmabit.com,,"Education, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
All Pets Considered,https://www.crunchbase.com/organization/all-pets-considered,"Animal Feed, Consumer Goods, Food and Beverage, Pet","Greensboro, North Carolina, United States","All Pets Considered is a pet supply company that provides food and supplies for dogs, cats, and small pets, and gifts and grooming services.","1,045,099","East Coast, Southern US",,Active,1992-01-01,year,,,,,For Profit,https://allpetsconsidered.com/,,"Agriculture and Farming, Community and Lifestyle, Consumer Goods, Food and Beverage",,,51-100,,,,,,,,,,,,,Private,,,,,,
Business Computing Solutions,https://www.crunchbase.com/organization/business-computing-solutions,"Consulting, IaaS, Information Technology, IT Infrastructure, Network Security, VoIP","Marlton, New Jersey, United States",Business Computing Solutions (BCS) is an Information Systems Consulting firm providing a wide scope of IT expertise.,"1,045,100","Greater Philadelphia Area, East Coast, Northeastern US",,Active,1994-01-01,year,,,,,For Profit,https://www.bcs-computing.com,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Atlantic City Federal Credit Union,https://www.crunchbase.com/organization/atlantic-city-federal-credit-union,"Credit Cards, Financial Services, Lending, Personal Finance","Lander, Wyoming, United States",Atlantic City Federal Credit Union is a provider of financial solutions.,"1,045,106",Western US,$1M to $10M,Active,1964-01-01,year,,,,,For Profit,https://www.atlanticcity.coop/,,"Financial Services, Lending and Investments, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Valerius Medical Group,https://www.crunchbase.com/organization/valerius-medical-group,"Clinical Trials, Health Care, Hospital, Personal Health, Therapeutics","Los Alamitos, California, United States",Valerius Medical Group provides health care services for inflammatory and autoimmune disorders.,"1,045,112","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.valeriusmedical.com,"Valerius Medical Group provides infusion therapy, sarcoidosis, polymyalgia rheumatic, polymyositis, trigger point injections, uveitis, osteoarthritis, osteoporosis, scleroderma, gout, rheumatoid arthritis, psoriasis, Sjogren syndrome, tendonitis,  lupus, and vasculitis services. They address inquiries through phone, email, and online applications.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Norwalk Community School District,https://www.crunchbase.com/organization/norwalk-community-school-district,"Education, Primary Education, Secondary Education, Training","Norwalk, Iowa, United States",Norwalk Community School District provides primary as well as secondary education and extracurricular activities to all students.,"1,045,115",Midwestern US,$10M to $50M,Active,1960-01-01,year,,,,,For Profit,https://www.norwalkschools.org,,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
Snead Eye Group,https://www.crunchbase.com/organization/snead-eye-group,"Eyewear, Health Care, Health Diagnostics","Fort Myers, Florida, United States","Snead Eye Group provides cataract surgery, glaucoma management, eyelid surgery, diagnostic testing, and dry eye treatment.","1,045,116","East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.sneadeye.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Square Root Designs,https://www.crunchbase.com/organization/square-root-designs,"Event Management, Events, Innovation Management, Wedding","Irvine, California, United States",Square Root is an innovative event design and production company.,"1,045,118","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.squarerootdesigns.com,"Square Root Designs is an innovative floral design and production company specializing in unique and memorable weddings. Square Root Designs have a solid infrastructure in design, production in executing events of any size, scope, or environment. The company has worked in a wide range of locations, domestic and global.","Community and Lifestyle, Events, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Truckl,https://www.crunchbase.com/organization/truckl,"Information Technology, Software, Transportation","Dallas, Texas, United States",Truckl provides freight and mobility solutions for transportation.,"1,045,120","Dallas/Fort Worth Metroplex, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://truckl.io,,"Information Technology, Software, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
