Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Real World Technologies,https://www.crunchbase.com/organization/real-world-technologies,"Consulting, Information Technology, IT Management, Software","Wixom, Michigan, United States","Real World Technologies provides IT consulting, software, application development, technology, and managed services.","1,491,024","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.rwts.net/,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Comly Auctioneers & Appraisers,https://www.crunchbase.com/organization/comly-auctioneers-appraisers,Auctions,"Bensalem, Pennsylvania, United States","Comly Auctioneers & Appraisers provides auction, appraisal, and inventory services for real estate and industrial sectors.","1,491,027","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1834-01-01,year,,,,,For Profit,https://www.comly.com,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
I Global Asset Management,https://www.crunchbase.com/organization/i-global-asset-management-7df0,"Asset Management, Finance, Recycling","Fullerton, California, United States","I Global Asset Management buys and sells IT, medical and lab equipment also offers solutions to recycling electronic equipment.","1,491,027","Greater Los Angeles Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://www.igassetmanagement.com,,"Financial Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pet Doctor,https://www.crunchbase.com/organization/pet-doctor-88e3,"Health Care, Hospital, Pet, Veterinary","Tucson, Arizona, United States",Pet Doctor is a veterinary hospital that offers veterinary care for dogs and cats.,"1,491,031",Western US,$100M to $500M,Active,2014-01-01,year,,,,,For Profit,https://www.petdoctorx.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Longhorn Racing,https://www.crunchbase.com/organization/longhorn-racing,"Automotive, Product Design, Training","Austin, Texas, United States",Longhorn Racing is a student organization that designs electric and solar vehicles.,"1,491,031",Southern US,,Active,1981-01-01,year,,,,,For Profit,https://www.longhornracing.org,,"Design, Education, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Catholic Finance Corporation,https://www.crunchbase.com/organization/catholic-finance-corporation,"Consulting, Finance, Financial Services, Lending","Inver Grove Heights, Minnesota, United States","Catholic Finance Corporation offers lending, financial, operations, management, and consulting services.","1,491,037","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2000-01-01,year,,,,,Non-profit,https://www.catholicfinance.org,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
SHELL Building Systems,https://www.crunchbase.com/organization/shell-building-systems,"Building Material, Commercial, Construction, Residential, Wholesale","Moraga, California, United States","SHELL Building Systems is a construction company that distributes and installs SIPs for residential, commercial, and multifamily projects.","1,491,038","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.shellbuildingsystems.com/,,"Commerce and Shopping, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blue Ribbon Pools,https://www.crunchbase.com/organization/blue-ribbon-pools,"Building Material, Leisure, Real Estate","Bay Shore, New York, United States","Blue Ribbon Pools is a company that specializes in building and installing swimming pools, as well as a source of pool accessories.","1,491,041","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-12-20,day,,,,,For Profit,http://www.longislandpoolsltd.com,"Long Island Pool Company, Blue Ribbon Pools provide New Pool Construction, liner replacements, covers, renovations & water features for all of Long Island including Suffolk County & Nassau County.","Community and Lifestyle, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Beaches Dermatology,https://www.crunchbase.com/organization/beaches-dermatology,"Cosmetic Surgery, Health Care, Medical","Ponte Vedra Beach, Florida, United States","Beaches Dermatology provides laser treatments, botox, fillers, microdermabrasion, peels, and medical dermatology services.","1,491,044","East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.beachesdermatology.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Winters Publishing,https://www.crunchbase.com/organization/winters-publishing,"Books, Education, Primary Education, Publishing","Greensburg, Indiana, United States","Winters Publishing is a publishing company that publishes and produces books for centennials, sesquicentennials, and bicentennials.","1,491,047","Great Lakes, Midwestern US",Less than $1M,Active,1984-01-01,year,,,,,For Profit,https://www.winterspublishing.com,,"Content and Publishing, Education, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Inspired Marketing Solutions,https://www.crunchbase.com/organization/inspired-marketing-solutions,"Advertising, Marketing, SEO, Web Design","Cohoes, New York, United States","Inspired Marketing Solutions is an agency that specializes in entertainment, marketing, web app, SEO, social media and mobile apps.","1,491,048","East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://justaskims.com,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dixie Converting,https://www.crunchbase.com/organization/dixie-converting,"Manufacturing, Paper Manufacturing, Service Industry","Carrollton, Georgia, United States","Dixie Converting is a paper manufacturing company that produces rolls, wraps, slitting, board grades, sheeting, twisting, and slip sheets.","1,491,049","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,http://dixieconverting.com/,,"Manufacturing, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
NeoTech Aqua Solutions,https://www.crunchbase.com/organization/neotech-aqua-solutions,Service Industry,"San Diego, California, United States","NeoTech Aqua Solutions provides the Most Efficient, Most Compact, Most Economical, and Smartest UV Systems in Water Treatment.","1,491,050","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,day,,,,,For Profit,http://www.neotechaqua.com/,,Other,,,1-10,,,,,,,,,,,,,Private,,,,,,
Barrasso & Sons,https://www.crunchbase.com/organization/barrasso-sons,"Building Material, Construction, Manufacturing, Retail","Islip Terrace, New York, United States","Barrasso & Sons manufactures and distributes a variety of concrete masonry units, raw materials, split-face, and precast colors.","1,491,051","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1926-01-01,year,,,,,For Profit,https://barrassoandsons.com,,"Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sam Simon Foundation,https://www.crunchbase.com/organization/sam-simon-foundation,"Communities, Health Care, Non Profit","Malibu, California, United States",Saving the lives of dogs to enrich the lives of people.,"1,491,051","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,http://samsimonfoundation.com/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Esthetique Dentistry,https://www.crunchbase.com/organization/esthetique-dentistry,"Dental, Health Care, Medical","Ashburn, Virginia, United States",Esthetique Dentistry is a dental practice that offers dental implants and root canal therapy services.,"1,491,052","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.esthetiquedentistry.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
JOC Construction,https://www.crunchbase.com/organization/joc-construction,"Civil Engineering, Construction, Project Management","Chamblee, Georgia, United States",JOC Construction is a full-service general contractor that provides job order contract solutions.,"1,491,052","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.joc-construction.com,,"Administrative Services, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
N. Highland Steel,https://www.crunchbase.com/organization/n-highland-steel,"Leasing, Online Portals, Rental, Residential","Atlanta, Georgia, United States",N Highland Steel offers leasing and residential services.,"1,491,053","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://nhighlandsteel.com,"N. Highland Steel online leasing portal include lease creation, summary, floor plan, applicant information and rental options. They provide studio, one, two, and three-bedroom apartments. They offers leasing and residential services.","Commerce and Shopping, Financial Services, Internet Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Southeastern Premier Roofing,https://www.crunchbase.com/organization/southeastern-premier-roofing,Real Estate,"Louisville, Kentucky, United States",Southeastern Premier Roofing has been supplying the roofing needs of home and business owners throughout Louisville.,"1,491,058",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.sepremierroofing.com/,"Southeastern Premier Roofing has been supplying the roofing needs of home and business owners throughout Louisville, Lexington and Cincinnati metropolitan areas since 2012. Company owner and president, Steve Basham, founded the company after completing his service in the U.S. military. In addition to his military experience, Steve has an extensive background in the roofing business, having personally installed more than 50 roofs. Collectively, the Southeastern Premier Roofing team has installed over 8,000 roofs in the State of Kentucky alone.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Electro Link Sales,https://www.crunchbase.com/organization/electro-link-sales,"Electrical Distribution, Industrial Manufacturing, Sales","Albuquerque, New Mexico, United States",Electro Link Sales is an electrical manufacturer's representative agency.,"1,491,061",Western US,$1M to $10M,Active,2002-04-01,month,,,,,For Profit,https://www.electrolinksales.com,"Electro Link Sales is a manufacturer's representative agency for electrical products. They represent electrical manufacturers in the industry by providing the best service and product ranges available. They sell PVC conduit, duct, fittings, accessories, and outlet boxes, as well as fluorescent, HID, and LED ballasts and drivers.","Energy, Manufacturing, Sales and Marketing",1,Barry Oliver,11-50,,,,,,,,,,,,,Private,,,,,,
In Goode Company,https://www.crunchbase.com/organization/in-goode-company,"Children, E-Learning, Education","Mine Hill, New Jersey, United States","In Goode Company offers tutoring programs that include subject-specific, homework, curriculum & private tutoring and supplemental education.","1,491,062","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.ingoodecompany.com/,,"Community and Lifestyle, Education, Software",,,,,,,,,,,,,,,,Private,,,,,,
BLANK,https://www.crunchbase.com/organization/blank-c16b,"Banking, Debit Cards, Finance, Financial Services","Atlanta, Georgia, United States","BLANK is a mobile banking platform that provides its members modern, safe and affordable banking solutions.","1,491,071","Greater Atlanta Area, East Coast, Southern US",,Active,2020-09-23,day,,,,,For Profit,https://www.getblank.co/,,"Financial Services, Lending and Investments, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Calpe Group,https://www.crunchbase.com/organization/calpe-group,"Consulting, Real Estate, Real Estate Investment","Houston, Texas, United States",Calpe Group is an advisory firm that provides real estate investment and strategic consulting services.,"1,491,074","Greater Houston Area, Southern US",Less than $1M,Active,,,,,,,For Profit,https://calpegroup.com/,,"Financial Services, Professional Services, Real Estate",1,Michael Jang,,,,,,,,,,,,,,Private,,,,,,
LG Healthcare,https://www.crunchbase.com/organization/lg-healthcare,"Assisted Living, Health Care, Health Diagnostics, Medical, Nursing and Residential Care, Wellness","Lake Zurich, Illinois, United States","LG Healthcare is a family and internal medicine clinic that offers cancer screening, immunization, disease management, and nursing services.","1,491,076","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.lghealthcarellc.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Leonard & Withers CPAs,https://www.crunchbase.com/organization/leonard-withers-cpas,"Accounting, Advice, Financial Services","Tallahassee, Florida, United States","Leonard & Withers CPAs PL offers income tax preparation, payroll reporting, and Quickbooks/Sage setup, support, and training.","1,491,078","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://leonardwitherscpas.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Impact Imaging Group,https://www.crunchbase.com/organization/impact-imaging-group,"Graphic Design, Industrial, Manufacturing, Printing","Hartsville, South Carolina, United States",Impact Imaging Group provides graphic design and prepress services to the packaging industries.,"1,491,079","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.impactimagingllc.com,"Impact Imaging Group provides artwork production, prepress processing, color contract proofing, flexo plate imaging and manufacturing, and flexo plate mounting services.","Content and Publishing, Design, Manufacturing, Media and Entertainment",1,Tony Prozzi,11-50,,,,,,,,,,,,,Private,,,,,,
Next Generation Wealth Management,https://www.crunchbase.com/organization/next-generation-wealth-management,"Financial Services, Insurance, Retirement, Risk Management, Security","Milwaukee, Wisconsin, United States","Next Generation Wealth Management offers investment review, data technology, portfolio management. retirement, tax, and estate planning.","1,491,079","Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.ngwealth.com,,"Community and Lifestyle, Financial Services, Other, Privacy and Security, Professional Services",1,David A. Massart,1-10,,,,,,,,,,,,,Private,,,,,,
Huify,https://www.crunchbase.com/organization/hify,"Advertising, Apps, Search Engine","Wilmington, North Carolina, United States",Inbound Marketing and Sales Agency | HubSpot Partner,"1,491,080","East Coast, Southern US",$1M to $10M,Active,2012-06-01,day,,,,,For Profit,http://www.huify.com,"Hüify is a Digital Branding Agency.  Vision:  Become a premier global agency that focus on digital realism to connect with consumers on a personal level, while developing community managers that are well equipped for any market. Mission Statement:  Inspire creative interaction by personalizing each brand, one customer at a time.  Culture:  Fun, open communication where individual ideas matter to drive the whole. we are equal, and our roles are defined. We are committed to encouraging one another to continual betterment in health, spirit, and mind. Specialties Branding, Digital Marketing, Facebook Advertising, LinkedIn Advertising, Increasing Digital Presence, Personifying Company's Voice Online","Advertising, Apps, Internet Services, Sales and Marketing, Software",1,Josh Harcus,11-50,,,,,,,,,,,,,Private,,,,,,
The Felkel Group,https://www.crunchbase.com/organization/the-felkel-group,"Advertising, Advice, Management Consulting, Marketing, Public Relations","Greenville, South Carolina, United States",The Felkel Group specializes in strategic communication and media relations services.,"1,491,085","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.felkelgroup.com,,"Advertising, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rhema Electric,https://www.crunchbase.com/organization/rhema-electric,"Building Maintenance, Construction, Electrical Distribution","Burlington, Washington, United States","Rhema Electric is an electrical contractor that provides electrical services for the residential, commercial, and industrial sectors.","1,491,091","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2005-12-02,day,,,,,For Profit,https://www.rhemaelectric.com,"Rhema Electric provides commercial services including construction services, tenant improvements, design-build, service work, maintenance contracts, lighting efficiency, and inspection services. The solar and alternative energy industries offer energy design and consulting, solar PV systems, energy audits, and wind systems.","Energy, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Adviesmanager.nl,https://www.crunchbase.com/organization/adviesmanager-nl,Finance,"San Francisco, California, United States","Adviesmanager.nl is a Dutch company offering information and advice on financial, management, organization, and ICT issues.","1,491,092","San Francisco Bay Area, West Coast, Western US",,Active,2010-09-15,day,,,,,For Profit,http://www.adviesmanager.nl,"De onderneming heeft als doel het verstrekken van informatie en advies op het gebied van Financieel, Management, Organisatie en ICT zaken. Naast het nieuws van de dag zal de kennisdatabase wekelijks worden uitbreid met diepgaande artikelen waarin Adviesmanager haar eigen visie en advies geeft. Doel is hiermee een belangrijke informatie bron te worden voor zowel de manager als de particulier met vragen op een van de genoemde vakgebieden.",Financial Services,,,51-100,1,Early Stage Venture,10000,EUR,13007,10000,EUR,13007,,,,,Private,,,,,,
Pinterest Careers,https://www.crunchbase.com/organization/pinterest-careers,,"San Francisco, California, United States",Pinterest Careers is building the world's first visual discovery engine.,"1,491,092","San Francisco Bay Area, West Coast, Western US",$50M to $100M,Active,2010-01-01,year,,,,,For Profit,https://www.pinterestcareers.com/,"They are building the world's first visual discovery engine. More than 335 million people around the world use Pinterest to dream about, plan and prepare for things they want to do in life.",,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Eastman Guitars,https://www.crunchbase.com/organization/eastman-guitars,"Manufacturing, Music, Musical Instruments","Pomona, California, United States",Eastman Guitars builds and handcrafts high-quality guitars and mandolins.,"1,491,100","Greater Los Angeles Area, West Coast, Western US",,Active,1992-01-01,year,,,,,For Profit,https://eastmanguitars.com,,"Manufacturing, Media and Entertainment, Music and Audio",,,501-1000,,,,,,,,,,,,,Private,,,,,,
MI Sports,https://www.crunchbase.com/organization/mi-sports,"Retail, Sporting Goods","Loveland, Colorado, United States","MI Sports is a swimwear, screen printing, and embroidery company.","1,491,101",Western US,$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.swimmisports.com,"MI Sports is a swimwear, screen printing, and embroidery company. Founded in 1978 and is based in Loveland, Colorado, United States.","Commerce and Shopping, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Austin Tax & Financial,https://www.crunchbase.com/organization/austin-tax-financial,"Consulting, Financial Services, Professional Services, Retirement","Saint Joseph, Missouri, United States","Austin Tax & Financial specializes in retirement planning, tax preparation, tax planning, and social security services.","1,491,106",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://austinfinancial.us,,"Community and Lifestyle, Financial Services, Other, Professional Services",2,"Sharon Austin, Tom Austin",1-10,,,,,,,,,,,,,Private,,,,,,
Dermatologic Surgery Center of Washington,https://www.crunchbase.com/organization/dermatologic-surgery-center-of-washington,"Cosmetic Surgery, Health Care, Medical","Chevy Chase, Maryland, United States",Dermatologic Surgery Center of Washington specializes in Mohs surgery and dermatologic surgery and offers skin care treatments.,"1,491,108","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://mohs-md.com,"Dermatologic Surgery Center of Washington specializes in Mohs surgery, dermatologic surgery, and cosmetic and rejuvenating skin procedures. The center is a regional referral center for Mohs Surgery and all medical dermatology issues. Dr. Maral Skelsey, known for her surgical expertise and concern for patients' holistic wellness, directs the center.",Health Care,1,Maral Kibarian Skelsey,11-50,,,,,,,,,,,,,Private,,,,,,
McKenzie Agency,https://www.crunchbase.com/organization/mckenzie-agency,"Auto Insurance, Commercial Insurance, Insurance, Property Insurance","Odessa, Texas, United States","McKenzie Agency provides auto, home, commercial, and recreational vehicle insurance.","1,491,111",Southern US,$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.mckenzieins.com,"McKenzie Agency is an independent agency that represents numerous insurance companies in order to find the best coverage for each individual, household, or company. They offer insurance with or without credit scoring and many discounts and payment plan options. For homes, they provide basic or broad coverage for preference or budget. Their other products include insurance for mobile homes, motorcycles, recreational vehicles, and boats, as well as life and health insurance. For commercial insurance, they offer general liability, property, workman's compensation, commercial auto, and bonds.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
AscendWare,https://www.crunchbase.com/organization/ascendware,"Mobile Apps, Software, Web Design, Web Development","Dallas, Texas, United States","AscendWare specializes in website design, application development, mobile apps, and consulting services.","1,491,112","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://ascendware.net,,"Apps, Design, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lake County Solid Waste Management District,https://www.crunchbase.com/organization/lake-county-solid-waste-management-district,"Consulting, Environmental Engineering, Government, Recycling","Merrillville, Indiana, United States",Lake County Solid Waste Management District is a government organization that provides environmental engineering to reduce waste.,"1,491,116","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1991-02-05,day,,,,,For Profit,https://www.lcswmd.com,,"Government and Military, Professional Services, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Integrated Accounting Solutions,https://www.crunchbase.com/organization/integrated-accounting-solutions,"Financial Services, Information Technology, Payments, Software","Brooklyn, New York, United States",Software development for processing and management of loan payments.,"1,491,117","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://iasolutions.info/,"Our team consists of successful bankers, accountants and software developers. We created a very flexible tool called LoanAssistant. Our loan amortization software is easy to use, understand and it can help you with many lending needs. With the LoanAssistant lenders can focus on their core business and improve profitability without changing their preferred accounting methods.","Financial Services, Information Technology, Payments, Software",1,Michael Genis,11-50,,,,,,,,,,,,,Private,,,,,,
RentalZone,https://www.crunchbase.com/organization/rentalzone,"Construction, Rental, Rental Property, Sales","Lancaster, Pennsylvania, United States",RentalZone provides rental equipment to both residential and commercial clients.,"1,491,119","Great Lakes, Northeastern US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,https://www.rentalzonepa.com,"RentalZone provides quality rental equipment for a variety of clients. Serving both commercial customers and residential homeowners in the lancaster area, RentalZone is the most trusted source for construction equipment and lawn and landscaping tools. Equipment at RentalZone is expertly maintained, reliable, and safe, and their team strives to quickly and accurately provide customers with information so that they may accomplish their projects efficiently and conveniently.RentalZone’s extensive inventory for rent includes lifts, sanders, excavators, trenchers, lawn and garden equipment, power tools, pumps and generators, ladders and scaffolding, and much more.","Commerce and Shopping, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Polaris Roofing Systems,https://www.crunchbase.com/organization/polaris-roofing-systems,"Commercial, Construction, Insurance, Residential","Flagstaff, Arizona, United States",Polaris Roofing Systems is a commercial and residential roofing contractor.,"1,491,120",Western US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://polarisroofingsystems.com,"Polaris Roofing Systems can depend on us for any home improvement project. They provide roofing, siding, gutter, window, door installation, and repair services. Their services include storm damage restoration, roofing insurance claims, tile roofs, and architectural roofing.","Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The RC Group,https://www.crunchbase.com/organization/the-rc-group,"Hospitality, Restaurants","Annapolis, Maryland, United States",The RC Group is a management company for the restaurant and hospitality industries.,"1,491,122","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1987-01-01,year,,,,,For Profit,https://www.thercgroup.us,,"Food and Beverage, Travel and Tourism",,,501-1000,,,,,,,,,,,,,Private,,,,,,
