Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Voxar,https://www.crunchbase.com/organization/voxar,"3D Technology, Software","Framingham, Massachusetts, United States","Voxar designs and develops software that creates dynamic 3D images from the output of CT, MRI and other scanners.","1,122,034","Greater Boston Area, East Coast, New England",,Active,1991-01-01,year,2004-10-15,day,,,For Profit,,"Voxar is the acknowledged leader in 3D for PACS. The company develops 3D medical imaging software, which allows the rapid display and analysis of 3D medical scan images from CT, MRI, PET and Ultrasound for scanner modality workstations or embedded into PACS. ","Hardware, Software",1,Andrew Bissell,51-100,2,M&A,17515880,USD,17515880,17515880,USD,17515880,"3i Group, Scottish Equity Partners, Aberdeen Asset Management",,3,,Private,,,,,,
EMSCO Solutions,https://www.crunchbase.com/organization/emsco-solutions,"Cloud Computing, Information Services, Information Technology, Project Management","Oklahoma City, Oklahoma, United States","EMSCO Solutions is an IT firm that provides IT project management, server support, network security, and data backup solutions services.","1,122,041",Southern US,$10M to $50M,Active,1948-01-01,year,,,,,For Profit,https://www.emscosolutions.com,,"Administrative Services, Information Technology, Internet Services, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Flynn Construction,https://www.crunchbase.com/organization/flynn-construction,,"Austin, Texas, United States",Flynn Construction Inc.,"1,122,042",Southern US,,Active,1986-01-01,year,,,,,For Profit,https://flynnconstruction.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
The Barrington Group,https://www.crunchbase.com/organization/the-barrington-group,"Property Development, Real Estate, Residential","Sarasota, Florida, United States",The Barrington Group is a property development company that develops and rebuilds residential properties.,"1,122,046","East Coast, Southern US",,Active,1974-01-01,year,,,,,For Profit,https://www.thebarringtongroupinc.com,,Real Estate,1,Larry Lieberman,51-100,,,,,,,,,,,,,Private,,,,,,
Bacon's Furniture,https://www.crunchbase.com/organization/bacon-s-furniture,"Furniture, Home Improvement, Interior Design, Retail","Port Charlotte, Florida, United States","Bacon's Furniture is a seller of home furnishings that offers interior design, room planning, and window treatment services.","1,122,049","East Coast, Southern US",$10M to $50M,Active,1972-01-01,year,,,,,For Profit,https://www.baconsfurniture.com,,"Commerce and Shopping, Consumer Goods, Design, Real Estate",1,Jeff Bacon,51-100,,,,,,,,,,,,,Private,,,,,,
The Brick Companies,https://www.crunchbase.com/organization/the-brick-companies,Real Estate,"Edgewater, Maryland, United States","The Brick Companies is a real estate company that offers property development and management services in Edgewater, Maryland.","1,122,052","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1892-01-01,year,,,,,For Profit,http://thebrickcompanies.com,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
The Black Eyed Peas,https://www.crunchbase.com/organization/the-black-eyed-peas,Music,"Georgia, Louisiana, United States","The Black Eyed Peas is an American hip hop group, consisting of rappers will.i.am, apl.de.ap, Taboo, and singer Fergie.","1,122,053",Southern US,,Active,1995-01-01,year,,,,,For Profit,http://www.blackeyedpeas.com/,"THE BLACK EYED PEAS THE E.N.D. They are the best selling hip-hop group in music today, having sold over 26 million albums worldwide. In fact, they are one of the planet's most popular artists, and have toured more countries than any other artist. will.i.am is not only the group's lead MC and its creative engine, but also an fashion designer, actor, social activist, and incredibly sought-after producer who has worked with everyone from U2 to Nas to Flo Rida. The group's singing sensation, Fergie, has, in just a few short years, evolved into an actress, spokeswoman and fashion icon. Taboo and apl.de.ap, who started the group with will.i.am in the early ‘90s, have served as cultural ambassadors and have extended their hands into the worlds of acting and philanthropy. And together, the four parts of The Black Eyed Peas have grown the group into an unparalleled story of accomplishment. But now, the moment has come for The E.N.D. No, it is not time for The Black Eyed Peas to call it quits. The E.N.D. is The Energy Never Dies, the fifth studio album from the Los Angles-based quartet, and the group's most adventurous-sounding effort to date. It is an album that has the unmistakable club bounce and playful lyrical fervor fans have come to expect from the Black Eyed Peas. But it is also an album inspired by the underground world of electro and rock-infused house music, artists like Boyz Noize and DJ David Guetta (who both appear on The E.N.D.), Justice and A-Trak, and a world populated by raucous, all-night dance parties that are bubbling right now in every major city around the globe. The end is more than just a new sound for BEP, says will.i.am. He describes the album's title as not about anything ending at all, but about the transformation of energy at a time of change. ""We are in the middle of a really defining time right now,"" he says. ""It's the end of the traditional era of how we experience and consume music and media.It's the end of the stereotype that we could never have a black President. It's the end of the usual ways of receiving information. But it's also the beginning of a whole new cultural birth. So the title, The E.N.D. is not just about a new Black Eyed Peas sound but a celebration that change is happening.","Media and Entertainment, Music and Audio",1,William Adams,51-100,,,,,,,,,,,,,Private,,,,,,
CHIROTV NETWORK,https://www.crunchbase.com/organization/chirotv-network,"E-Learning, Education, Health Care, Training","Southampton, Pennsylvania, United States","CHIROTV NETWORK is a chiropractic patient education company that educates chiropractors with chiropractic videos, and chiropractic posters.","1,122,054","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1998-01-01,year,,,,,For Profit,https://chirotvnetwork.com,,"Education, Health Care, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
DataVision Resources,https://www.crunchbase.com/organization/datavision-resources,"Computer, Consumer Electronics, Information Technology","Carlisle, Iowa, United States",DataVision Resources has been a leading provider of innovative data and business solutions.,"1,122,065",Midwestern US,,Closed,1971-01-01,year,2011-08-02,day,,none,For Profit,http://www.datavisionresources.com,"DataVision Resources has been a leading provider of innovative data and business solutions. Through the deployment of world class technologies, scalable data centers, secure technology environments, sound engineering principles and a passion for excellence, they have been able to meet the demands of their customers by designing and building custom data solutions to meet their many and diverse business needs.","Consumer Electronics, Hardware, Information Technology",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Verinume,https://www.crunchbase.com/organization/verinume,"Document Management, Health Care, Information Technology, Manufacturing, RFID, Software","Nashua, New Hampshire, United States","Verinume provides IT solutions, infra design, planning and technical staffing services for healthcare and manufacturing industries.","1,122,065","East Coast, New England, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://verinume.com/#,,"Hardware, Health Care, Information Technology, Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
St. John's Northwestern Military Academy,https://www.crunchbase.com/organization/st-john-s-northwestern-military-academy,Education,"Delafield, Wisconsin, United States",St. John's Northwestern Military Academy is a primary education institute that offers preparatory and leadership development services.,"1,122,069","Great Lakes, Midwestern US",$10M to $50M,Active,1884-01-01,year,,,,,For Profit,http://sjnma.org,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Lucete Supply Chain,https://www.crunchbase.com/organization/lucete-supply-chain,"Freight Service, Logistics, Supply Chain Management, Transportation, Warehousing","Torrance, California, United States","Lucete Supply Chain offers supply chain solutions in the transportation industry, aiding businesses in goods movement.","1,122,069","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://lucetesupplychain.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tisacrest,https://www.crunchbase.com/organization/tisacrest,"Consulting, Information Technology, Web Design","Las Vegas, Nevada, United States","Tisacrest is an IT company that offers IT consulting, web design, and business/residential home automation solutions.","1,122,072",Western US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://tisacrest.com/,,"Design, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
K-38,https://www.crunchbase.com/organization/k-38,"Public Safety, Sports, Training","Sheridan, Wyoming, United States","K-38 Inc. offers water safety training to lifeguards, military, fire rescue, and law enforcement, including watercraft operation.","1,122,074",Western US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.k38rescue.com,,"Education, Government and Military, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
IBC Law Firm,https://www.crunchbase.com/organization/ibc-law-firm,"Advice, Legal, Professional Services","Phoenix, Arizona, United States",IBC Law Firm is a law firm that provides legal services.,"1,122,077","Greater Phoenix Area, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://ibclawfirm.com,,"Media and Entertainment, Other, Professional Services",1,Mathew E. Holm,1-10,,,,,,,,,,,,,Private,,,,,,
Tiziani Whitmyre,https://www.crunchbase.com/organization/tiziani-whitmyre,"Advertising, Brand Marketing, Marketing","Sharon, Massachusetts, United States",Tiziani Whitmyre is a marketing agency specializing in revenue generation and brand development for B2B and life sciences companies.,"1,122,079","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1991-01-01,day,,,,,For Profit,http://www.tizinc.com,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
PDI Health,https://www.crunchbase.com/organization/pdi-health,"Health Care, Health Diagnostics, Image Recognition","Brooklyn, New York, United States","PDI Health provides vascular imaging, x-ray, cardiology, and ultrasound services.","1,122,080","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://pdihealth.com,,"Data and Analytics, Health Care, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Atlanta Fibroid Center,https://www.crunchbase.com/organization/atlanta-fibroid-center,Health Care,"Smyrna, Georgia, United States",Atlanta Fibroid Center provides state-of-the-art non-surgical solutions for a number of common medical conditions.,"1,122,082","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://atlii.com/,,Health Care,1,John Lipman,,,,,,,,,,,,,,Private,,,,,,
Securicy Ventures,https://www.crunchbase.com/organization/securicy-ventures,"Advertising, Marketing, Mobile, Product Design","Bakersfield, California, United States","Securicy Ventures is a company that aids in product design, marketing and technologies.","1,122,083","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.securicyventures.com,,"Advertising, Design, Mobile, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Scott & Associates,https://www.crunchbase.com/organization/scott-associates,"Legal, Professional Services","Carrollton, Texas, United States","Scott & Associates is a multi-state legal recoveries law firm serving the needs of national, state, and local financial institutions.","1,122,083","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.spalaw.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sonoma Coast Living Real Estate Services,https://www.crunchbase.com/organization/sonoma-coast-living-real-estate-services,"Asset Management, Property Management, Real Estate","Bodega Bay, California, United States",Sonoma Coast Living Real Estate Services provides property management services.,"1,122,084","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://sonomacoastliving.com,"Sonoma Coast Living Real Estate Services provides all the information you need to buy or sell real estate. They help to help you find the perfect property. They address inquiries through phone, mail, and online applications.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fund Athena,https://www.crunchbase.com/organization/fund-athena,"Crowdfunding, Financial Services, Incubators, Marketplace","San Diego, California, United States",Fund Athena is the world’s first SEC RegA+ marketplace for main street investors to invest growth funds in businesses.,"1,122,085","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://fundathena.com,"Fund Athena is the world’s first SEC RegA+ marketplace for main street investors to invest growth funds in businesses run by gender diverse management teams.  They provide our funded businesses with access to investor management and advisory boards for business strategy support.  They’re addressing the problem of access to capital in the underserved market of excellent, gender diverse management teams and women led businesses.","Commerce and Shopping, Financial Services, Lending and Investments",2,"Kim Folsom, Rod Turner",1-10,,,,,,,,,,,,,Private,,,,,,
Boca Scientific,https://www.crunchbase.com/organization/boca-scientific,"Biotechnology, Health Care, Medical Device, Retail","Dedham, Massachusetts, United States","Boca Scientific is a biotechnology company that provides molecular biology, immunology, cell biology, and diagnostics products.","1,122,094","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://bocascientific.com,,"Biotechnology, Commerce and Shopping, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Coalition for the Homeless,https://www.crunchbase.com/organization/coalition-for-the-homeless-24fe,"Non Profit, Social Assistance, Social Impact","Washington, District of Columbia, United States",Coalition for the Homeless is s nonprofit organization that provides programs and support for homeless and at-risk individuals and families.,"1,122,096","Washington DC Metro Area, Southern US",,Active,1981-08-18,day,,,,,Non-profit,https://dccfh.org/,,"Government and Military, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Cascade Warehouse,https://www.crunchbase.com/organization/cascade-warehouse,"Fleet Management, Service Industry, Transportation, Warehousing","Salem, Oregon, United States","Cascade Warehouse is a distribution company that provides warehousing, inventory management, and unloading services.","1,122,097","West Coast, Western US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,http://cascadewarehouse.com/,,"Other, Transportation",1,Angela Cantonwine,1-10,,,,,,,,,,,,,Private,,,,,,
Upper One Studios,https://www.crunchbase.com/organization/upper-one-studios,"Advertising, Graphic Design, Social Media Marketing, Video","Anchorage, Alaska, United States","Upper One Studios provides creative media production for video, graphic design, web development, and social media marketing.","1,122,099",Western US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://upperonestudiosinc.com,,"Advertising, Design, Media and Entertainment, Sales and Marketing, Video",1,Rick Mallars,11-50,,,,,,,,,,,,,Private,,,,,,
The K Ford Group,https://www.crunchbase.com/organization/the-k-ford-group,"Accounting, Advice, Consulting","San Antonio, Texas, United States","The K Ford Group offers entrepreneurial business advisory, tax planning, forensic accounting and litigation support services.","1,122,103",Southern US,,Active,1976-01-01,year,,,,,For Profit,https://thekfordgroup.com/,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Precision Process, Inc.",https://www.crunchbase.com/organization/precision-process-inc,"Industrial Manufacturing, Manufacturing","Niagara Falls, New York, United States",Precision Process is a full-service manufacturer of a variety of electroplating and chemical processing equipment.,"1,122,105","East Coast, Northeastern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.precisionprocess.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Eat My Words,https://www.crunchbase.com/organization/eat-my-words,"Advertising, Marketing, Personal Branding","San Diego, California, United States","Eat My Words is an advertising company that offers marketing, and branding services.","1,122,107","Greater San Diego Area, West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,https://eatmywords.com,,"Advertising, Sales and Marketing",1,Alexandra Watkins,1-10,,,,,,,,,,,,,Private,,,,,,
Cusick Electrical Sales,https://www.crunchbase.com/organization/cusick-electrical-sales,"Electrical Distribution, Electronics, Manufacturing, Retail, Sales","Willow Grove, Pennsylvania, United States",Cusick Electrical Sales is a retailer and supplier of a variety of electrical products to various markets directly from the manufacturers.,"1,122,116","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://cusicksales.com,,"Commerce and Shopping, Consumer Electronics, Energy, Hardware, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Weller Smith Design,https://www.crunchbase.com/organization/weller-smith-design,"Graphic Design, Printing, Web Design","New York, New York, United States","Weller Smith Design offers print design, branding, project management, and web development services.","1,122,118","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://wellersmithdesign.com,,"Content and Publishing, Design, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
North American Builders Supply,https://www.crunchbase.com/organization/north-american-builders-supply,"Building Material, E-Commerce, Real Estate","Yorkville, Illinois, United States","North American Builders Supply sells building materials such as lumber, siding, millwork, cabinetry, decking, hardware, and tools.","1,122,121","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://nabsupply.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
JMS Plastics Supply,https://www.crunchbase.com/organization/jms-plastics-supply,"Manufacturing, Medical Device, Wholesale","Neptune, New Jersey, United States","JMS Plastics Supply is a wholesaler of medical instruments, apparatus, and equipment.","1,122,122","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://jmsplastics.com/,,"Commerce and Shopping, Health Care, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Martin-Wilbourn,https://www.crunchbase.com/organization/martin-wilbourn,"Advertising, Consulting","Little Rock, Arkansas, United States","Martin-Wilbourn is a marketing, advertising, and communications firm.","1,122,125",Southern US,$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://mwpartners.com,"Martin-Wilbourn is a marketing, advertising, and communications firm. Its services are categorized as strategic planning and consultation; design and creative development; social and digital media; and photography, video, and audio production. The firm’s strategic planning and consultation services include marketing plan development, communications audits, marketing research and data analysis, feasibility studies, project management and oversight, public relations, event planning and management, government relations, crisis communications, special assignments and board or c-suite support, translation and transcreation, and trademark and copyright support and consultation. Its design and creative development services focus on branding, copywriting, creative concept development, creative testing, creative analysis and review, brand standards development documentation, and brand policy implementation and oversight. Its social and digital media offerings consist of website design and development; website updates, maintenance, hosting, and security monitoring; digital media advertising design, placement, measurement, and analytics; social media plan development; and social media content development and placement. The firm also offers photography, broadcast production, editing, and animation services and solutions. Martin-Wilbourn was co-founded by David Martin and Randy Wilbourn in 2010 and is based in Arkansas, United States.","Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Whitneybell Perry Architects,https://www.crunchbase.com/organization/whitneybell-perry-architects,"Architecture, Civil Engineering, Construction, Real Estate","Chandler, Arizona, United States","Whitneybell Perry Architects provides architecture, planning, and terrascape civil engineering services.","1,122,126","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,http://whitneybellperry.com/,,"Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Business Impact,https://www.crunchbase.com/organization/business-impact,"Business Intelligence, Information Services, Information Technology","Chapel Hill, North Carolina, United States",Business Impact provides end-to-end Business Intelligence and Data Warehouse solutions to organizations of all sizes.,"1,122,127","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://businessimpactinc.com/,,"Data and Analytics, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wolcott,https://www.crunchbase.com/organization/wolcott,"Data Management, Information Technology, Lending, Mining, Oil and Gas, Software","Grand Junction, Colorado, United States","Wolcott provides software and data management technology for oil, gas and mining land.","1,122,128",Western US,$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.wolcottllc.com/,,"Data and Analytics, Energy, Financial Services, Information Technology, Natural Resources, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Volhard Dog Nutrition,https://www.crunchbase.com/organization/volhard-dog-nutrition,"Food and Beverage, Manufacturing, Pet","Marlton, New Jersey, United States","Volhard Dog Nutrition is a pet food manufacturing company that makes pet food, supplements, and treats.","1,122,129","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://volharddognutrition.com,,"Community and Lifestyle, Food and Beverage, Manufacturing",1,Wendy Volhard,1-10,,,,,,,,,,,,,Private,,,,,,
Sil-Pro,https://www.crunchbase.com/organization/sil-pro-llc,"Health Care, Medical, Medical Device","Delano, Minnesota, United States",Sil-Pro is a medical device company providing silicone and thermoplastic medical device.,"1,122,131","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Closed,,,,,,none,For Profit,http://sil-pro.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Out There Labs,https://www.crunchbase.com/organization/out-there-labs,Software,"San Francisco, California, United States",Out There Labs,"1,122,133","San Francisco Bay Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Dry Hills Distillery,https://www.crunchbase.com/organization/dry-hills-distillery,"Distillery, Manufacturing, Wine And Spirits","Bozeman, Montana, United States",Dry Hills Distillery manufactures handcrafted spirits and wines.,"1,122,135",Western US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.dryhillsdistillery.com,,"Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Photo Etch Technology,https://www.crunchbase.com/organization/photo-etch-technology,"Consulting, Industrial Engineering, Manufacturing","Lowell, Massachusetts, United States","Photo Etch Technology specializes in manufacturing electro form Lines, laser cutters and plotters, chem-etch lines, and CNC stations.","1,122,139","Greater Boston Area, East Coast, New England",,Active,1982-01-01,year,2023-08-22,day,,,For Profit,http://stencil.com,"Photo Etch Technology specializes in manufacturing electro form Lines, laser cutters and plotters, chem-etch lines, and CNC stations.","Manufacturing, Professional Services, Science and Engineering",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Judicial Systems,https://www.crunchbase.com/organization/judicial-systems,"Customer Service, GovTech, Information Technology, Software","Tyler, Texas, United States",Judicial Systems is the premier provider of jury management software systems & court technology services to courts & municipalities.,"1,122,141",Southern US,,Active,1982-01-01,year,,,,,For Profit,http://www.judicialsystems.com,"Judicial Systems, Inc. is the premier provider of jury management software systems and court technology services to courts and municipalities nationwide. They serve their customers by delivering services and solutions focused on each customer’s specific needs, with particular emphasis on developing and integrating information systems and improving technology in court processing. Because no two courts are alike, Jury2018Plus, the most comprehensive Jury Management System on the market today, is designed to match each court’s unique requirements. An integral part of any court’s operation is the selection and processing of grand and petit jurors. Jury2018Plus Juror Administration System provides a windows based, flexible, fully integrated, automated system that meets the individual needs of each court.","Government and Military, Information Technology, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
