Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Gildea Communications,https://www.crunchbase.com/organization/gildea-communications,"Advertising, Professional Services, Public Relations","Lexington, Massachusetts, United States","Gildea Communications is an advertising firm that offers tactical communications, market development, and public relations services.","2,568,051","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.gildeacom.com,,"Advertising, Other, Sales and Marketing",1,Nora Gildea,1-10,,,,,,,,,,,,,Private,,,,,,
Swiss Park,https://www.crunchbase.com/organization/swiss-park-6246,"Event Management, Events, Wedding","Whittier, California, United States","Swiss Park is an event venue and banquet center that arranges weddings, birthday parties, and corporate events.","2,568,054","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.swisspark.com,,"Community and Lifestyle, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
VarIT,https://www.crunchbase.com/organization/varit,"Android, Information Technology, iOS, Mobile Apps","Dulles, Virginia, United States",VarIT specializes in developing and maintaining mobile computing products and solutions.,"2,568,054","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://varit.com,,"Apps, Information Technology, Mobile, Platforms, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
BlueKey Equity Partners,https://www.crunchbase.com/organization/bluekey-equity-partners,"Finance, Financial Services, Venture Capital","Hollywood, Florida, United States","BlueKey Equity Partners specializes in investments leveraging partnerships between investors, principals, and communities.","2,568,072","Greater Miami Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.bluekeyequitypartners.com,"BlueKey Equity Partners specializes in investments leveraging partnerships between investors, principals, and communities. Its focus areas include Private Debt, Core Real Estate, and Business Investments.","Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alerion Yachts,https://www.crunchbase.com/organization/alerion-yachts,"Ferry Service, Service Industry, Shipping, Transportation","Barnstable, Massachusetts, United States",Alerion Yachts provides sailboat services.,"2,568,075","East Coast, New England, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://alerionyachts.com,"Alerion Yachts offers fleet services that are designed to give the ability to get on and off the water quickly. Their design and their functional decisions have been solely delivering timely daysailing services. The end result is a graceful line of daysailers that uniquely fuse beauty, speed, and single-handed ease.","Other, Transportation",1,Peter Eastman,1-10,,,,,,,,,,,,,Private,,,,,,
San Diego Evictions,https://www.crunchbase.com/organization/san-diego-evictions,"Commercial Real Estate, Property Management, Real Estate","San Diego, California, United States",San Diego Evictions is a commercial real estate agency.,"2,568,077","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.sandiegoevictions.com,"San Diego Evictions provides residential ,commercial, and investment services. They provide residential property, assisting owners, landlords, property management, investors, and banks evict tenants from the initial notice to vacate and lock-out. They help to gain possession of that property from any holdover or lease-holding occupants.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Alsenterprises.co,https://www.crunchbase.com/organization/alsenterprises-co,"E-Commerce, Fashion, Health Care, Home Improvement, Information Technology, Property Management, Real Estate, Shoes, Wellness","Chicago, Illinois, United States","Alsenterprises Is A Series Of Seed Startups From Natural Health And Wellness, Clothing, Real Estate, Home Improvement and more","2,568,078","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2020-11-18,day,,,,none,For Profit,http://www.alsenterprises.co,"ALS ENTERPRISES is a seed company that has several companies from Alsherbs.com, Ascsts.com, Alshomeservices.com, Bigcatpc.com,  National Home Real Estate,  and more","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Health Care, Information Technology, Real Estate",1,Abdul Lawani,1-10,,,,,,,,,,,,,Private,,,,,,
Smart Mortgage Centers,https://www.crunchbase.com/organization/smart-mortgage-centers,"Credit, E-Signature, Finance, Financial Services, Funding Platform","Plainfield, Illinois, United States",Smart Mortgage Centers provides mortgage loans.,"2,568,079","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1995-01-01,year,,,,,For Profit,https://smartmortgagecentersinc.com,"Smart Mortgage Centers provides online loan options for their clients. They provides home refinance, home purchase, commercial loans and land development. Their services includes explanation of mortgage programs and loan types, current rate options, mortgage payment and terms, easy online application, electronic signatures, secure document upload system, average closings and free credit review","Financial Services, Information Technology, Lending and Investments, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Round Rock Orthotics & Prosthetics,https://www.crunchbase.com/organization/round-rock-orthotics-prosthetics,"Health Care, Manufacturing, Medical, Medical Device","Round Rock, Texas, United States","Round Rock Orthotics & Prosthetics manufactures and supplies custom-fitted devices to support, align, and prevent deformities.","2,568,081",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://rropinc.com,,"Health Care, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
S & M Computer Services,https://www.crunchbase.com/organization/s-m-computer-services,"Information Technology, Technical Support, Web Design, Web Development, Web Hosting","Munfordville, Kentucky, United States","S & M Computer Services provides website hosting, website design and development services.","2,568,083",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.smcomputerservices.com,,"Design, Information Technology, Internet Services, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
RE/MAX Lighthouse,https://www.crunchbase.com/organization/re-max-lighthouse,"Marketing, Property Management, Real Estate, Real Estate Investment","El Monte, California, United States",RE/MAX Lighthouse is a realestate company.,"2,568,084","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.llmajestic.com,"RE/MAX Lighthouse is a company owned by independent brokers. To create the ultimate full-service real estate company, they provide the caliber of elite professionals. If they are a marketer or an investor, They have the expertise, proven track record, and resources that they need.","Financial Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
John MacDonald Insurance,https://www.crunchbase.com/organization/john-macdonald-insurance,"Auto Insurance, Commercial Insurance, Employee Benefits, Property Insurance","Anaheim, California, United States","John MacDonald Insurance provides auto, home, and commercial insurance services.","2,568,085","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2002-08-01,month,,,,,For Profit,http://www.jmacins.com,"John MacDonald Insurance is an insurance firm. They provide DUI, general liability, workers compensation, collision coverage, personal property, dwelling, medical expenses, renters, auto, homeowner, and commercial insurance services.","Administrative Services, Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Phil Thompson & Associates,https://www.crunchbase.com/organization/phil-thompson-associates,"Accounting, Financial Services, Insurance","Warren, Minnesota, United States",Phil Thompson & Associates is an accounting firm that offers crop and farm insurance products with a range of tax and financial services.,"2,568,086","Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://philthompsonandassociates.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Siyan Clinical Research,https://www.crunchbase.com/organization/siyan-clinical-research,"Health Care, Health Diagnostics, Therapeutics","Santa Rosa, California, United States",Siyan Clinical Research is a psychiatric research facility that offers biopsychosocial treatment of psychiatric disorders.,"2,568,087","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://siyanresearch.org,"Siyan Clinical Research specialises in conducting psychiatric and neurological research and clinical trials for new medications and treatments for depression, anxiety, panic disorder, obsessive-compulsive disorder, PTSD, ADD/ADHD, bipolar disorder, phobias, and cognitive disorders.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Whitlow Dental Care,https://www.crunchbase.com/organization/whitlow-dental-care,"Cosmetic Surgery, Dental, Health Care, Hospital","Fresno, California, United States",Whitlow Dental Care provides general and implant dentistry services.,"2,568,104","West Coast, Western US",,Active,1935-01-01,year,,,,,For Profit,https://www.whitlowdental.com/,"Whitlow Dental Care provides orthodontic services for patients of all ages. Their dental care services include oral health, dental checkups, crowns, bridges, dental implants, dentures, emergency dental care, all-on-4 implants, full mouth reconstruction, cosmetic dentistry, root canal treatment, teeth whitening, sedation dentistry, and so on.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Flashing Promos,https://www.crunchbase.com/organization/flashing-promos,"E-Commerce, Gift, Retail","Alhambra, California, United States","Flashing Promos is an eCommerce site that sells cups/mugs, stemware, blinking badges, flashing lanyards, shot glasses, and toys.","2,568,106","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.flashingpromos.com,,Commerce and Shopping,,,51-100,,,,,,,,,,,,,Private,,,,,,
Jabbercomm,https://www.crunchbase.com/organization/jabbercomm,"Information Technology, Security, Telecommunications","Plano, Texas, United States",Jabbercomm provides telecommunication cabling and phone systems specializing in low voltage datacom infrastructure cabling and services.,"2,568,109","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://www.jabbercomm.com/,,"Hardware, Information Technology, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Cloud9 Fabrics,https://www.crunchbase.com/organization/cloud9-fabrics,"Manufacturing, Textiles","Cranford, New Jersey, United States",Cloud9 Fabrics is a textile company that produces organic cotton fabrics for the quilt and home sewing community.,"2,568,111","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://cloud9fabrics.com,,Manufacturing,1,Gina Pantastico,,,,,,,,,,,,,,Private,,,,,,
Theater Mitu,https://www.crunchbase.com/organization/theater-mitu,"Non Profit, Performing Arts, Theatre","Brooklyn, New York, United States",Theater Mitu is a performing arts company with an adventurous and dynamic ensemble of artists.,"2,568,114","Greater New York Area, East Coast, Northeastern US",,Active,1997-01-01,year,,,,,Non-profit,https://theatermitu.org,"Theater Mitu travels the world to research performance traditions, establish new artistic partnerships, offer intensive workshops that integrate new methodologies into theatrical training, and produce and present new theatrical works at home. Theater Mitu's considerable body of work includes artistic development with leading theatrical innovators, and productions with renowned arts institutions. This facility is a unique gathering place where interdisciplinary arts practice is interrogated, incubated, and produced.","Media and Entertainment, Other, Social Impact",1,Ruben Polendo,11-50,,,,,,,,,,,,,Private,,,,,,
ClarityMulti Inc,https://www.crunchbase.com/organization/claritymulti-inc,"SaaS, Software","San Jose, California, United States",Cloud Enterprise Solution  for Multi Location Medical Businesses ,"2,568,115","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2017-01-08,day,,,,,For Profit,http://www.claritymedi.com,"Clarity Multi Medical is a cloud software platform providing a single cohesive technology backbone for aesthetic medical groups . Clarity Multi Medical provides operational excellence through streamlining, automation, insight and control, ultimately generating more revenue at a lower cost. Clarity makes processes more efficient, more consistent and, most importantly, accountable and traceable.  Modules include: Practice Management, Operational Process Control, Payments, Customer Engagement and Patient Financing. Clarity is used by a number of leading aesthetic medical groups in USA and Australia, who with growing management and administrative requirements, use Clarity's enabling technology to support expanding numbers of locations and drive profitability in the increasingly competitive aesthetic medical verticals. ",Software,2,"Avron Rubin, Peter Karpas",11-50,,,,,,,,,,,,,Private,,,,,,
Great Lakes Billing Associates,https://www.crunchbase.com/organization/great-lakes-billing-associate,"Billing, Consulting, Health Care","Cleveland, Ohio, United States","Great Lakes Billing Associates specializes in medical billing, consulting, reporting, and value-added services.","2,568,116","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.glba911.com/,,"Health Care, Payments, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Bramel Trucking,https://www.crunchbase.com/organization/bramel-trucking,"Customer Service, Freight Service, Transportation","Spring, Texas, United States",Bramel Trucking is a transportation company that offers shipment for frozen foods and dairy products.,"2,568,116","Greater Houston Area, Southern US",$1M to $10M,Active,1927-01-01,year,,,,,For Profit,https://brameltrucking.com,Bramel Trucking is a freight service company that offers truckload freight transportation. Their dedicated and professional network of carriers allows them to supply timely updates and accurate information regarding your shipment.,"Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vollrath Associates,https://www.crunchbase.com/organization/vollrath-associates,"Public Relations, Social Media","Milwaukee, Wisconsin, United States","Vollrath Associates a leading public relations agency specializes in public relations, investor relations, media relations.","2,568,120","Great Lakes, Midwestern US",,Active,1979-01-01,year,2016-04-28,day,,,For Profit,http://www.vollrathpr.com,"Vollrath Associates, a leading public relations and investor relations agency located in downtown Milwaukee. services areas include: Investor Relations  Public Relations  Marketing Communications  Digital PR & New Media","Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
ProsperiKit,https://www.crunchbase.com/organization/prosperikit,"Apps, Enterprise Software, Fitness, Health Care, Information Technology","San Francisco, California, United States",ProsperiKit is a set of apps that allows users to navigate and track personal progress and life goals.,"2,568,124","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,day,,,,,For Profit,http://www.prosperikit.com,"ProsperiKit.com is made up of a team of coaching professionals who are passionate about technology. They are firmly convinced that the abilities of today's tech devices can be used as an ideal tool for providing support when working on personal growth in many aspects of our lives, and also for helping us to reach many of our goals.","Apps, Health Care, Information Technology, Software, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lava Row,https://www.crunchbase.com/organization/lava-row,"Consulting, Digital Media, Internet, Social Media","Des Moines, Iowa, United States","Lava Row is a social media firm specializing on education, consulting, and strategy.","2,568,125",Midwestern US,Less than $1M,Closed,2007-04-15,day,,,2013-09-01,month,For Profit,http://www.lavarow.com,"Lava Row is a social media consulting, strategy, and education firm. The company was founded by Nathan T. Wright in 2007 and is headquartered in Des Moines, Iowa.","Internet Services, Media and Entertainment, Professional Services",1,Nathan T. Wright,11-50,,,,,,,,,,,,,Private,,,,,,
Stoodt Insurance Agency,https://www.crunchbase.com/organization/stoodt-insurance-agency,"Commercial Insurance, Insurance, Property Insurance","Shelby, Ohio, United States",Stoodt Insurance Agency provides complete insurance coverage services specialized in commercial insurance.,"2,568,127","Great Lakes, Midwestern US",,Active,1964-01-01,year,,,,,For Profit,https://www.stoodtinsurance.com/,"Stoodt Insurance Agency also provides motorcycle insurance, liability insurance, personal property protection and farm insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
CPWM & Associates,https://www.crunchbase.com/organization/cpwm-associates,"Advice, Financial Services, Professional Services","New York, New York, United States","CPWM & Associates offers investment management, financial, and estate advisory services.","2,568,128","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.cpwmgroup.com,,"Financial Services, Media and Entertainment, Other",1,Cam Phu,,,,,,,,,,,,,,Private,,,,,,
