Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Computer Arts,https://www.crunchbase.com/organization/computer-arts,"Consulting, Public Safety, Software, Technical Support","Meridian, Idaho, United States","Computer Arts is an IT company that provides software development, public safety systems, IT consulting & support services to organizations.","812,032",Western US,$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.gocai.com/,,"Government and Military, Information Technology, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kinder Krowns,https://www.crunchbase.com/organization/kinder-krowns,"Dental, Health Care, Wellness","Saint Louis Park, Minnesota, United States",Kinder Krowns provides pediatric crowns.,"812,033","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,https://www.kinderkrowns.com,"Kinder Krowns is a manufacturer of zirconia pediatric crowns and pre-veneered pediatric crowns. They provide the most durable, natural-looking, and easy-to-use pediatric crowns on the market. The ceramic, monolithic zirconia pediatric crowns for full coverage restoration of deciduous teeth.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
PurposeLab,https://www.crunchbase.com/organization/poprule,Politics,"Santa Monica, California, United States","PurposeLab is a digital innovation company who develops Mobile apps, Web platforms, Data and API driven apps.","812,038","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2008-10-01,day,,,,,For Profit,http://purposelab.co,PurposeLab was founded in 2008 by Rob Kramer and Andrew Skinner to make taking political action online abundantly easier.,Government and Military,1,Andrew S.,1-10,,,,,,,,,,,,,Private,,,,,,
The Farmers Bank,https://www.crunchbase.com/organization/the-farmers-bank-334a,"Banking, Financial Services, Personal Finance","Portland, Tennessee, United States","The Farmers Bank offers checking, savings accounts, deposits, personal loans, business credit, mobile banking, and commercial services.","812,043",Southern US,$10M to $50M,Active,1912-01-01,year,,,,,For Profit,https://www.thefarmersbank.net/,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Fun Beverage,https://www.crunchbase.com/organization/fun-beverage,"Food and Beverage, Food Processing, Sales","Kalispell, Montana, United States",Fun Beverage is a distributer of beverages.,"812,046",Western US,$10M to $50M,Active,1981-01-01,year,,,,,For Profit,http://www.funbeverage.com,"Fun Beverage is a licensed, independent distributor committed to establishing responsibly developed beverage brands for both our Retail and Supplier customers while adhering to all Federal, State, and local alcohol rules. Fun Beverage distributes approximately 1.3 million cases of beer and wine and is the biggest locally owned and run beer and wine distributor with a market share of 88 percent for wine and 60 percent for beer.","Food and Beverage, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Medici Medical Arts,https://www.crunchbase.com/organization/medici-medical-arts,"Biotechnology, Fitness, Health Care, Medical, Sports","Kennesaw, Georgia, United States","Pain Management Physician (Primary), Physiatrist, Physical Therapist, Physical Therapy Clinic, Sports Medicine Physician","812,046","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://medicimedicalarts.com/,"The Medici team is committed to Optimally Restoring your Quality of Life with the most effective, least invasive, least drug-dependent program medically available today.","Biotechnology, Health Care, Science and Engineering, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Lansend,https://www.crunchbase.com/organization/lansend,"Consulting, Information Technology, Software, Web Design","Fresh Meadows, New York, United States",Lansend is an IT company that provides network consulting and managed IT services to businesses.,"812,051","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1990-01-01,day,,,,,For Profit,https://www.lansend.com/,"Lansend is a Microsoft Partner, providing Microsoft Office 356 and Microsoft Azure solutions to firms based in Queens, Brooklyn, Suffolk, Nassau & Manhattan in New York City. Lansend provides a whole host of Managed IT services from computer repair to complete managed IT services.","Design, Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Illinois Electric Works,https://www.crunchbase.com/organization/illinois-electric-works,"Automotive, Industrial, Machinery Manufacturing, Manufacturing","Granite City, Illinois, United States",Illinois Electric Works specializes in rotating electrical machinery sales and service.,"812,052","Great Lakes, Midwestern US",,Active,1931-01-01,year,,,,,For Profit,https://www.illinoiselectric.com,,"Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Tharp Funeral Home and Crematory,https://www.crunchbase.com/organization/tharp-funeral-home-and-crematory,"Customer Service, Facilities Support Services, Funerals","Lynchburg, Virginia, United States","Tharp Funeral Home and Crematory offers affordable funeral and cremation services, along with pet loss solutions.","812,053","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://tharpfuneralhome.com/,"Tharp Funeral Home & Crematory is honored to be the most often selected funeral home and crematory in Central Virginia because we provide affordable funeral arrangements, pre-planning, burial, cremation planning, and pet loss services. A family-owned and operated funeral home serving Central Virginia for nearly a century, their locations include Lynchburg, Bedford, Smith Mountain Lake, Madison Heights, and Roanoke.","Administrative Services, Community and Lifestyle, Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bank of the Flint Hills,https://www.crunchbase.com/organization/bank-of-the-flint-hills,"Banking, Financial Services","Wamego, Kansas, United States","Bank of the Flint Hills is an independent, locally-owned, locally controlled bank, with a proud history.","812,055",Midwestern US,$10M to $50M,Active,1876-01-01,year,,,,,For Profit,https://www.bankflinthills.com/,,"Financial Services, Lending and Investments",,,51-100,,,,,,,,,,,,,Private,,,,,,
El Centro Motors,https://www.crunchbase.com/organization/el-centro-motors,"Automotive, Retail, Service Industry","El Centro, California, United States",El Centro Motors is a car dealership offering new Fords and used cars.,"812,056","West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.elcentromotors.net/,"El Centro Motors offers you the opportunity to enjoy a great vehicle-shopping experience. They are one of the last family-owned and -operated car dealerships in Imperial County, committed to providing local drivers with new Ford trucks and used cars for sale that they can depend on. In addition, you'll find affordable Ford prices everywhere you look, so they are confident that they can provide you with a new Ford or Lincoln model that suits your needs. Come in today to the Ford dealer in El Centro, CA, to lease a car or get Ford service!Members of the community will also find a wide selection of new Ford trucks, cars, and SUVs at El Centro Motors, along with an honest and friendly staff. New Ford F-150s and Super Duty® vehicles are popular picks among SoCal Ford enthusiasts, or opt for one of their lifted trucks for the custom look you desire. Finance your Lincoln luxury SUV of choice and be sure to check out Ford specials on your favorite Explorer SUV or Ranger pickup truck. Additionally, those looking for used Fords will find a huge selection of Mustangs, as well as pre-owned vehicles from other makes.","Commerce and Shopping, Other, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Delmarva Group,https://www.crunchbase.com/organization/delmarva-group,"Consulting, Information Technology, Software, Web Design, Web Hosting","Newark, Delaware, United States","Delmarva Group is an IT solution firm that offers Custom software, CIO consultancy, web development, and hosting services.","812,056","Greater Philadelphia Area, East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://dmvg.tech,,"Design, Information Technology, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Innovative Lab Services,https://www.crunchbase.com/organization/innovative-lab-services,"Asset Management, Mechanical Engineering, Training","Granville, Ohio, United States","Innovative Lab Services has a engineers professionally trained for installation, maintenance, and compliance services.","812,060","Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://www.innlabserv.com/,Innovative Lab Services is a well-known service provider with a focus on the highly technical preventative maintenance and repair of analytical instruments for laboratory clients.,"Education, Financial Services, Science and Engineering",,,1-10,1,,,USD,,,USD,,Caliber Companies,1,1,,Private,,,,,,
Monograph,https://www.crunchbase.com/organization/monograph-d5fd,"Consulting, Financial Services, Wealth Management","El Segundo, California, United States",Monograph is a wealth management boutique that offers investment advisory and portfolio management services.,"812,061","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.monographwealth.com,,"Financial Services, Professional Services",1,Jeffery Coyle,1-10,,,,,,,,,,,,,Private,,,,,,
LWPB,https://www.crunchbase.com/organization/lwpb,"Architecture, Commercial, Government, Interior Design, Project Management","Oklahoma City, Oklahoma, United States","LWPB provides architecture, interior designing, space planning, site investigation and infrastructure services for government contracts.","812,062",Southern US,$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://lwpb.com/,,"Administrative Services, Design, Government and Military, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Insurance Services,https://www.crunchbase.com/organization/insurance-services,"Commercial Insurance, Employee Benefits, Financial Services, Insurance, Personal Finance, Property Insurance","Norwalk, Ohio, United States","Insurance Services provides home, auto, classic car, group health, term life, commercial property, cyber liability, and farm insurance.","812,068","Great Lakes, Midwestern US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://www.insuranceservicesofnorwalk.com/,,"Administrative Services, Financial Services, Health Care",1,Rusty Breitbach,1-10,,,,,,,,,,,,,Private,,,,,,
Santiago Solutions Group,https://www.crunchbase.com/organization/santiago-solutions-group,"Consulting, Management Consulting, Marketing, Professional Services","Encino, California, United States","Santiago Solutions Group is a consulting firm that specializes in strategic planning, marketing, research and predictive analytics services.","812,069","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://santiagosolutionsgroup.com/,,"Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
FITS,https://www.crunchbase.com/organization/fits-d6bf,"Accounting, Advertising, Information Technology, Lead Generation, Marketing, Professional Services, SEO, Web Design, Web Development","Huntington Beach, California, United States","FITS is an IT company that specializes in lead generation, online branding, workflow automation, and website design.","812,069","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://fansa.com,,"Advertising, Design, Financial Services, Information Technology, Internet Services, Other, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Oyin Handmade,https://www.crunchbase.com/organization/oyin-handmade,"Cosmetics, Manufacturing","Baltimore, Maryland, United States","Oyin Handmade is an artisanal manufacturer of moisture-rich personal care products, formulated for highly textured hair & dry skin.","812,070","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2003-01-01,year,,,,,For Profit,https://www.oyinhandmade.com,,"Consumer Goods, Manufacturing",,,1-10,1,,,,,,USD,,Next Level: Elevating Diverse Entrepreneurs,1,1,,Private,,,,,,
Lakeshore Environmental,https://www.crunchbase.com/organization/lakeshore-environmental,"Consulting, Environmental Consulting, Environmental Engineering, Industrial, Management Consulting, Sustainability, Technical Support","Grand Haven, Michigan, United States",Lakeshore Environmental is an environmental engineering and consulting firm.,"812,071","Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,http://www.lakeshoreenvironmental.com,"Lakeshore Environmental is a full-service environmental engineering and consulting firm dedicated to exceeding clients' expectations. Their business strategy is to clearly identify the problem at hand and then look for the most cost-effective and practical solution. They provide environmental site assessments, Brownfield consulting, permit services, and asbestos assessments.","Information Technology, Manufacturing, Other, Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wright Process Systems,https://www.crunchbase.com/organization/wright-process-systems,"Construction, Industrial, Mechanical Engineering","Lodi, California, United States","Wright Process Systems provides process engineering, construction and parts distribution services for the food and beverage industries.","812,072","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.wrightps.com,,"Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
All-Safe Industrial Services,https://www.crunchbase.com/organization/all-safe-industrial-services,"Commercial, Construction, Industrial","Augusta, Georgia, United States","All-Safe Industrial Services is “Your One Stop Maintenance Shop”, are an industrial maintenance contractor, variety of industrial services.","812,074","East Coast, Southern US",$100M to $500M,Active,1997-01-01,year,,,,,For Profit,https://allsafe1.com/,,"Manufacturing, Other, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Electronic Interconnect,https://www.crunchbase.com/organization/electronic-interconnect,"Electronics, Hardware, Manufacturing","Elk Grove Village, Illinois, United States",Electronic Interconnect is a printed circuit board manufacturing company.,"812,074","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,day,,,,,For Profit,https://www.eiconnect.com/,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Desert Dental Staffing,https://www.crunchbase.com/organization/desert-dental-staffing,"Dental, Health Care, Hospital, Staffing Agency","Phoenix, Arizona, United States",Desert Dental Staffing provides various types of Dental Staffing services to their clients.,"812,075","Greater Phoenix Area, Western US",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,https://desertdentalstaffing.com,,"Administrative Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
"JAM Industries, Inc.",https://www.crunchbase.com/organization/jam-industries-inc,"Logistics, Supply Chain Management, Transportation","Gardena, California, United States","JAM Industries, Inc. is a 3rd party logistics and finishing company providing cost-effective alternatives for problem shipments.","812,076","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,2000-01-01,year,,,,,For Profit,https://www.jamwhse.com,,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
Triple Theta,https://www.crunchbase.com/organization/triple-theta,"E-Commerce, Fashion, Retail, Sales, Shopping","Aston, Pennsylvania, United States",Triple Theta offers a wide selection of Apple Watch bands and accessories.,"812,083","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://tripletheta.com/,Triple Theta offers a broad range of premium brands and accessories for Apple Watches. They created a Shopify website for that site and a social media presence for it. Their customer service operations were outsourced to the Philippines in order to save on labour costs and provide faster response times.,"Clothing and Apparel, Commerce and Shopping, Design, Sales and Marketing",1,Ryan Long,,,,,,,,,,,,,,Private,,,,,,
CRM Workforce Solutions,https://www.crunchbase.com/organization/crm-workforce-solutions,"Environmental Consulting, Recruiting, Staffing Agency","Indianapolis, Indiana, United States",CRM Workforce Solutions is an environmental and asbestos abatement staffing agency.,"812,083","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.crmworkforce.com,"CRM Workforce Solutions is an organization that provides crew members specializing in asbestos, mold, lead, and demolition projects. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aspen Athletic Club,https://www.crunchbase.com/organization/aspen-athletic-club,"Fitness, Health Care","Edmond, Oklahoma, United States",Aspen Athletic Club is a health & wellness company specializing in personal training services.,"812,083",Southern US,Less than $1M,Active,2000-01-01,year,,,,,For Profit,http://aspenathletic.com,,"Health Care, Sports",,,251-500,,,,,,,,,,,,,Private,,,,,,
Combat medical,https://www.crunchbase.com/organization/combat-medical-systems-llc,"Law Enforcement, Medical, Military, Training","Harrisburg, North Carolina, United States",combat medical systems is a provider of medical solutions for military and law enforcement.,"812,084","East Coast, Southern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://combatmedical.com/,"Combat Medical is a provider of medical products, clinical governance services, and skills training capabilities serving government agencies, military organizations, civilian emergency medical services, and global corporations. they provide medical equipment, battlefield medicine, tactical combat care, military-medical, medical equipment development, government medical, law enforcement medical, casualty care, and more. they are specified in the creation of fidelity training mannequins, wearable wounds, and simulation services used to create realistic scenarios for hands-on life-saving skills training programs.","Education, Government and Military, Health Care, Information Technology, Privacy and Security",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Empowerment Program,https://www.crunchbase.com/organization/the-empowerment-program,"Communities, Health Care, Social, Wellness","Denver, Colorado, United States","The Empowerment Program offers behavioral health, HIV prevention care, criminal justice, housing, acu detox, and acupuncture services.","812,085","Greater Denver Area, Western US",$1M to $10M,Active,1986-01-01,year,,,,,Non-profit,https://www.empowermentprogram.org,"The Empowerment Program offers behavioral health, HIV prevention care, criminal justice, housing, acu detox, and acupuncture services.","Community and Lifestyle, Health Care",,,1-10,1,,,,,,USD,,Caring for Denver Foundation,1,1,,Private,,,,,,
Sanctuary Recovery Centers,https://www.crunchbase.com/organization/sanctuary-recovery-centers,"Addiction Treatment, Health Care, Medical, Wellness","Phoenix, Arizona, United States",Sanctuary Recovery Centers offers addiction treatment services.,"812,086","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://sanctuaryrecoverycenters.com,"Sanctuary Recovery Centers is a health care center. They provide an intensive outpatient program, partial hospitalization, fentanyl addiction treatment, inpatient care, structured sober living, trauma therapy, and a family health program. The company's contact modes are mail, phone, and physical address.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
G-Force Aircraft Maintenance,https://www.crunchbase.com/organization/g-force-aircraft-maintenance,"Aerospace, Interior Design, Service Industry","Fort Lauderdale, Florida, United States",G-Force Aircraft Maintenance is an aviation company that offers aircraft maintenance with manpower support.,"812,099","Greater Miami Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.gforceam.com,"G-Force Aircraft Maintenance is an aircraft firm that offers aircraft maintenance personnel support. They remove, install, and reconfigure aircraft seats and interior components. Their customer support is through email and phone contact.","Design, Other, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Zaxon Auto Parts,https://www.crunchbase.com/organization/zaxon-auto-parts,"Automotive, Manufacturing","Lake Worth, Florida, United States",Zaxon Auto Parts have access to every nook and corner of USA and Canada for supply of parts. ,"812,102","Greater Miami Area, East Coast, Southern US",,Active,2015-07-31,day,,,,,Non-profit,https://www.zaxonautoparts.com/,Zaxon Auto Parts have access to every nook and corner of USA and Canada for supply of parts.  Though with advancing latest technology the models and Version of cars and spare parts used in them are changing accordingly.,"Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Colonial Spirits Delivers,https://www.crunchbase.com/organization/colonial-spirits-delivers,"Delivery, E-Commerce, Staffing Agency, Wine And Spirits","Acton, Massachusetts, United States","Colonial Spirits of Acton carries an amazing selection of beer, wine, and liquor.","812,109","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.colonialspirits.com,"Colonial Spirits of Acton carries an amazing selection of beer, wine, and liquor.  We are now proud to offer online ordering and delivery to Eastern Mass.","Administrative Services, Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zeitro Technologies,https://www.crunchbase.com/organization/zeitro-technologies,"Computer, Digital Media, Information Technology, Local Business, Music, Professional Services, Retail, Social Media, Technical Support","Chester, Pennsylvania, United States",Computer Repair Service,"812,111","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2021-05-01,month,,,,,For Profit,https://www.zeitro.co/,"The Goal of Zeitro Technologies is to bring affordable and reliable Tech support to everyone. Educating the public about Technology in both its positive and negative unbiased lights to create a safer interconnected community. The word Zeitro comes from the words ""Zeiss Professionals""","Commerce and Shopping, Consumer Electronics, Hardware, Information Technology, Internet Services, Media and Entertainment, Music and Audio, Other, Sales and Marketing",2,"James Sappington, Sebastian Zeiss",1-10,,,,,,,,,,,,,Private,,,,,,
Lorissas,https://www.crunchbase.com/organization/lorissas,Food and Beverage,"Minneapolis, Minnesota, United States",Lorissas is a Food & Beverage company.,"812,112","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://lorissaskitchen.com/,"Lorissa’s first job was on a farm near her home town in southern Minnesota, where she gained an appreciation for real ingredients (and the hard work it takes to bring them to the table).",Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
TouchPoint Promotions,https://www.crunchbase.com/organization/touchpoint-promotions,"Advertising, Marketing","Mesa, Arizona, United States",TouchPoint Promotions is a promotional marketing company that provides marketing services.,"812,113","Greater Phoenix Area, Western US",,Active,2001-01-01,year,,,,,For Profit,https://www.touchpoint.com,,"Advertising, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Refinance.com,https://www.crunchbase.com/organization/refinance-com,"E-Commerce, Financial Services","New York, New York, United States",Refinance.com is an online portal for consumers to find lenders. ,"812,114","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Closed,2005-01-18,day,,,,none,For Profit,https://www.refinance.com,,"Commerce and Shopping, Financial Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
MaxStrength Fitness,https://www.crunchbase.com/organization/maxstrength-fitness,"Consulting, Fitness, Health Care, Wellness","Westlake, Ohio, United States",MaxStrength Fitness provides nutritional consulting and post-rehabilitation services solutions.,"812,120","Great Lakes, Midwestern US",,Active,2007-05-01,day,,,,,For Profit,https://www.maxstrengthfitness.com/,,"Health Care, Professional Services, Sports",,,,,,,,,,,,,,,,Private,,,,,,
iKon Mall,https://www.crunchbase.com/organization/ikon-mall,"E-Commerce, E-Commerce Platforms, Marketplace, Virtual Reality","Raleigh, North Carolina, United States",Virtual Shopping Mall App,"812,121","Research Triangle, East Coast, Southern US",,Active,2018-06-01,day,,,,,For Profit,http://www.TheiKonMall.com,,"Commerce and Shopping, Hardware, Internet Services, Software",1,Brandon Faulcon,1-10,,,,,,,,,,,,,Private,,,,,,
Invicta Solutions,https://www.crunchbase.com/organization/invicta-solutions,"Security, Service Industry","Denver, Colorado, United States","Invicta Solutions provides premium security services focused on corporate security, high-threat protection, and transport operations.","812,124","Greater Denver Area, Western US",$10M to $50M,Active,2019-01-01,year,,,,,For Profit,https://invictagrp.com/,,"Other, Privacy and Security",,,501-1000,,,,,,,,,,,,,Private,,,,,,
