Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Data Softech,https://www.crunchbase.com/organization/data-softech,"Apps, Consulting, Database, Information Technology, Operating Systems, Virtualization","Monmouth Junction, New Jersey, United States","Data Softech is an IT and database solutions company that provides applications, operating systems, and consulting services.","1,686,040","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.datasoftech.com,"Data Softech provides onsite DBA services, offsite DBA services, database management, technical support,  consulting, IT development, critical production services, outsourcing services, data migration, educational services, middleware, applications, operating systems, consulting services, and virtualization services.","Apps, Data and Analytics, Hardware, Information Technology, Platforms, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
CosmetiSuite,https://www.crunchbase.com/organization/cosmetisuite,"Information Services, Information Technology, Software","Sacramento, California, United States","CosmetiSuite provides an innovative suite of intelligent, integrated and intuitive Software Solutions.","1,686,043","West Coast, Western US",,Active,,,,,,,For Profit,https://www.cosmetisuite.com/,"CosmetiSuite Inc., an affiliate of MedPharm Services, provides an innovative suite of intelligent, integrated and intuitive Software Solutions supporting the primary process of healthcare delivery. Based in northern California, CosmetiSuite's revolutionary software solutions connect physicians, patients, labs, pharmacies and long-term care facilities nationwide. Using the latest software and data technology, CosmetiSuite is built on CosmetiSuite's solid foundation, and is now available as part of a CCHIT Certified Ambulatory EMR. Users can enjoy all of the outstanding capability of CosmetiSuite's IMS with the bonus of a complete feature set that is tailored for the cosmetic components of their practice. Everything is there in one completely integrated software solution, all included for one reasonable price.","Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Madrid Productions,https://www.crunchbase.com/organization/madrid-productions,"Event Management, Events, Media and Entertainment, Technical Support","Bellevue, Washington, United States","Madrid Productions is an event production company that offers set design, execution, and technical services.","1,686,045","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://madridproductions.co,,"Events, Information Technology, Media and Entertainment, Other",1,Jeremy Madrid,1-10,,,,,,,,,,,,,Private,,,,,,
RepairRep,https://www.crunchbase.com/organization/repairrep,"Advertising, Digital Signage, Online Portals, Social Media","Holly Springs, North Carolina, United States",RepairRep is a digital agency focused on helping businesses succeed online.,"1,686,048","Research Triangle, East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.repairrep.com/,"RepairRep believes that being successful online within their market takes a combination of reputation management, review generation and online listings management.  Utilizing their Reputation Intelligence Platform for listening and responding to reviews as well as positive review generation builds the solid foundation needed to rank in Google Local Search (Local SEO).","Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kanca,https://www.crunchbase.com/organization/kanca,"Automotive, Customer Service, Retail, Sales","Wood Dale, Illinois, United States","Kanca provides hand tools for surface-hardened clamping jaws, precision groud, and induction hardened jaws.","1,686,049","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1960-01-01,year,,,,,For Profit,https://www.kancaforging.com,"Kanca offers a handle rubber ring for safe use, a precision machined handle, protected precision spindle bearing, surface-hardened clamping jaws, precision groud and induction hardened jaws and anvil, a forged steel jaw body, a durable rear body, strong, forged spindle nut, and forged steel movement screw.","Commerce and Shopping, Other, Professional Services, Sales and Marketing, Transportation",,,501-1000,,,,,,,,,,,,,Private,,,,,,
KC Classic Gourmet Foods,https://www.crunchbase.com/organization/kc-classic-gourmet-foods,"E-Commerce, Food and Beverage, Snack Food","Grain Valley, Missouri, United States",KC Classic Gourmet Foods is an e-store that delivers a variety of flavored fondue and cheese dips.,"1,686,051",Midwestern US,,Active,2007-01-01,year,,,,,For Profit,https://www.kcclassicgourmetfoods.com,,"Commerce and Shopping, Food and Beverage",,,,,,,,,,,,,,,,Private,,,,,,
Avani Jewelry,https://www.crunchbase.com/organization/avani-jewelry,"E-Commerce, Fashion, Handmade, Jewelry","Miami, Florida, United States","Avani Jewelry creates a one-of-a-kind collection of luxe, affordable jewellery and accessories using genuine pearls, emeralds, and rubies.","1,686,055","Greater Miami Area, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://avani.jewelry/en-in,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,,,,,,,,,,,,,,Private,,,,,,
ivLessons,https://www.crunchbase.com/organization/ivlessons,"E-Learning, EdTech, Education","Houston, Texas, United States",ivLessons is an online marketplace that enables its users to provide or obtain tutoring services.,"1,686,055","Greater Houston Area, Southern US",,Closed,2012-02-18,day,,,,none,For Profit,http://www.ivLessons.com/,"ivLessons, an abbreviation for Internet Video Lessons, is an Internet education service company providing online 1-on-1 or group lessons and webcasting live lectures using online video conferencing.  They are distinguished by the implemented API and number of students participating simultaneously.   1. Lessons  -Participating Students: one-on-one or up to 4 students per a teacher  -Video Streaming: Peer-to-Peer direct video and audio communication between the two users using Web-RTC protocol. High Definition video quality is available with minimum latency that is superior to any other video streaming technology.   -Virtual Whiteboard: Participants can draw, word process, chat and upload various files for instructions.   -Compatible Web Browsers: Internet Explorer, Google Chrome and Mozilla Firefox 2. Lectures  -Limitless participants  -Text chatting capacity for communication between teachers and students when lecturing   -Unidirectional video streaming broadcasting based on Adobe Flash  -Wowza Streaming Engine for media server  -Amazon Cloud Front, EC2 Server Instances enabling automatic load balancing on video traffic distribution -Compatible with most major web browsers including Microsoft Internet Explorer, Apple Safari, Google Chrome and Mozilla Firefox 3. Operations ivLessons.com is an online Educational Open Market.  Teachers can, after approval from ivLessons through evaluating college transcripts and criminal background check, freely list their lessons and lectures that includes title, profile, brief introduction and price set by their own.  Subsequently, ivLessons promotes the teachers and their teaching subjects to students mainly based on online marketing. Teachers and students will log into either Lessons Room or Lecture Viewer on our website at a prearranged Time using our web applications. There is no limit for subjects. Though the subject areas are categorized by Language, Mathematics, Science, Music, Test Preparation, Technology and Miscellaneous. 4. Company ivLessons USA, LLC was founded in Houston, Texas, February 2012, which controls all business operations in north America. ivLessons Co., Ltd was later established and headquartered in Seoul, Korea in January 2014 that takes full control of Asian market including Korea, Japan and China.  All web applications developed so far have been outsourced to multiple Indian web developers under the strict supervision of the company’s president and founder, Dr. Jinseung Han. He is a Doctor of Education in Music, awarded by Columbia University, New York. He had been a professor for 15 years teaching music composition and music technology at colleges and universities for both undergraduate and graduate levels.","Education, Software",1,Jinseung Han,1-10,,,,,,,,,,,,,Private,,,,,,
Adonius,https://www.crunchbase.com/organization/adonius,"Facilities Support Services, Logistics, Project Management, Warehousing","San Antonio, Texas, United States","Adonius provides healthcare transition, facility activation, relocation planning, warehousing, and logistics management services.","1,686,056",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.adonius.com,"Adonius provides project management and logistics redefined services. They provide facility support services, facility transition planning, warehousing & relocation services, vendor management, decomissioning services, asset tracking, warehousing, and installation services.","Administrative Services, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eagle Disposal,https://www.crunchbase.com/organization/eagle-disposal,"Recycling, Service Industry, Waste Management","East Earl, Pennsylvania, United States","Eagle Disposal is a waste management services company that provides waste collection, transfer, disposal, and recycling services.","1,686,058","Great Lakes, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.eagledisposalofpa.com/,,"Other, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Integrated Energy Companies,https://www.crunchbase.com/organization/integrated-energy-companies,"Energy, Logistics, Marketing","Salt Lake City, Utah, United States",Integrated Energy Companies provides services for oil and gas exploration and production operations.,"1,686,059",Western US,,Active,2014-01-01,year,,,,,For Profit,https://www.ie-cos.com,They provide service to the oil and gas exploration and production industry. They provide peak well services and IEC services. They provide exploration and production operations services.,"Energy, Sales and Marketing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Oiler 10 Consulting Agency,https://www.crunchbase.com/organization/the-oiler-10-consulting-agency,"Advertising, Brand Marketing, Digital Media","Findlay, Ohio, United States","The Oiler 10 Consulting Agency specializes in social media management, branding, marketing, graphic design, and advertising services.","1,686,063","Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.oiler10.com/,,"Advertising, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Whitfield Media,https://www.crunchbase.com/organization/whitfield-media,"Advertising, Digital Marketing, Web Design","Grenada, Mississippi, United States",Whitfield Media is an advertising and marketing agency.,"1,686,064",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.wemakeads.com,"Whitfield Media provides advertising, promotions, icons for billboards, digital marketing, social media, internet ads, graphic design, logos, billboards, graphic ads, websites, SEO, billboards, banners, and posters.","Advertising, Design, Sales and Marketing",1,Charlie Whitfield,11-50,,,,,,,,,,,,,Private,,,,,,
Richardson Media Group,https://www.crunchbase.com/organization/richardson-media-group,"Advertising, Marketing, SEO","Portsmouth, New Hampshire, United States","Richardson Media Group is a marketing agency that specializes in paid media planning, media buying, and SEO management.","1,686,067","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://richardsonmediagroup.com,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Women's Center,https://www.crunchbase.com/organization/the-women-s-center-0dcd,"Health Care, Medical, Women's","Altamonte Springs, Florida, United States","The Women's Center offers obstetrics, gynecology, mammography, medical aesthetics, birth control, and cancer screenings treatments.","1,686,070","East Coast, Southern US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,https://www.wcorlando.com,,"Community and Lifestyle, Health Care",,,501-1000,,,,,,,,,,,,,Private,,,,,,
TOLD Partners,https://www.crunchbase.com/organization/told-partners,"Commercial, Leasing, Real Estate, Residential, Sales","Woodland Hills, California, United States",TOLD Partners provides real estate services.,"1,686,080","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://www.told.com,"TOLD Partners provides real estate leasing and sales of business, industrial, and residential properties. They offer clients the commercial real estate service that has built a business of commercial properties in sales support and development techniques. They provide office, medical, financial, sales, health, leasing, leasing salesperson, purchases, and renting.","Financial Services, Other, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bad Bikes,https://www.crunchbase.com/organization/bad-bikes-e7c0,"Recreation, Recreational Vehicles, Sporting Goods, Sports","Pioneertown, California, United States","Powerful, stylish e-bikes.","1,686,082","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2020-07-01,day,,,,,For Profit,https://badbikes.net,,"Commerce and Shopping, Sports, Transportation",2,"Chris MIller, Matt Miller",1-10,,,,,,,,,,,,,Private,,,,,,
Swiftcreek Realty,https://www.crunchbase.com/organization/swiftcreek-realty,"Commercial Real Estate, Property Management, Real Estate","Gainesville, Florida, United States",Swiftcreek RealtySwift Creek Realty is a membership organization that provides valuable access to properties from Jacksonville to Lake City.,"1,686,082","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://swiftcreekrealty.net,,Real Estate,1,Amber Crawford,1-10,,,,,,,,,,,,,Private,,,,,,
Crowell & Associates,https://www.crunchbase.com/organization/crowell-associates,"Compliance, Consulting, Financial Services","Van Alstyne, Texas, United States","Crowell & Associates provides audit, worker compensation, general liability, and insurance funds services to the insurance industry.","1,686,084",Southern US,$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://www.1888crowell.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
North Rivers Dental Associates,https://www.crunchbase.com/organization/north-rivers-dental-associates,"Dental, Health Care, Hospital, Medical","North Charleston, South Carolina, United States","North Rivers Dental Associates provides compose fillings, root canal therapy, teeth extractions, and dental implant services.","1,686,086","East Coast, Southern US",,Active,,,,,,,For Profit,https://northriversdental.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
VoltaLabs,https://www.crunchbase.com/organization/voltalabs,Software,"Sioux Falls, South Dakota, United States",VoltaLabs is an electronics and software engineering services company that provides expertise in guiding through the development process.,"1,686,087",Midwestern US,,Active,2016-01-01,year,,,,,For Profit,https://www.voltalabs.io/,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Rowan Center for Behavioral Medicine,https://www.crunchbase.com/organization/rowan-center-for-behavioral-medicine,"Health Care, Medical, Psychology","Burbank, California, United States","Rowan Center for Behavioral Medicine provides Health Psychology, Rehabilitation Psychology, and Cognitive Behavioral Therapy.","1,686,089","Greater Los Angeles Area, West Coast, Western US",,Active,2015-02-01,month,,,,,For Profit,https://www.rowancenterla.com/,"At Rowan Center for Behavioral Medicine, we help people reach their full potential by transforming their healthcare experience. We use evidence-based psychological practices and partner with a range of health professionals for seamless and integrated care. Our psychologists provide state-of-the-art therapy for common concerns such as depression, anxiety, stress management, relationship problems, and phase-of-life issues. In addition, we specialize in health and rehabilitation psychology, providing assistance to patients with medical illnesses and disabilities and sensorimotor psychotherapy, providing trauma-informed, somatic, “body-based” therapy.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
R&S Tavares Associates,https://www.crunchbase.com/organization/r-s-tavares-associates,"Architecture, Construction, Professional Services, Project Management","San Diego, California, United States","R&S Tavares Associates provides structural design, forensic engineering, modular translation, construction, and project management services.","1,686,090","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2002-06-01,month,,,,,For Profit,https://www.rstavares.com/,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Invup,https://www.crunchbase.com/organization/invup,"Business Development, Business Information Systems","Boston, Massachusetts, United States",Invup makes community involvement engaging for employees and cost effective for companies.,"1,686,093","Greater Boston Area, East Coast, New England",Less than $1M,Closed,2011-01-01,year,,,,none,For Profit,http://invup.com,"Invup makes community involvement engaging for employees and cost effective for companies.  Save time  You deserve better than spreadsheets and paper forms! Invup makes community involvement management fast and easy!  Boost motivation  Your organization's good deeds leads to higher motivation, higher productivity, lower turnover rate and to a better impact on society.  Improve image  Connectivity to social media sites automatically gives social recognition to your positive actions and encourages your friends and colleagues to give back as well.","Information Technology, Professional Services",,,1-10,1,,,,,50000,USD,50000,MassChallenge,,1,,Private,,,,,,
Eastern Michigan Agencies,https://www.crunchbase.com/organization/eastern-michigan-agencies,"Financial Services, Insurance, Risk Management","Saint Clair Shores, Michigan, United States",Eastern Michigan Agencies specialize in risk management solutions for commercial clients to reduce insurance and liabilities costs.,"1,686,094","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://emainsurance.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Social Miami,https://www.crunchbase.com/organization/social-miami,"Charity, Event Promotion, Internet","North Miami Beach, Florida, United States",Social Miami renders community calender and online society pages that help view events and photos of charity that leads to event promotion.,"1,686,095","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,day,,,,,For Profit,https://socialmiami.com,,"Events, Internet Services, Media and Entertainment, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Drone Age Media,https://www.crunchbase.com/organization/drone-age-media,Photography,"Portland, Oregon, United States","Drone age media is a aerial photography company based in portland, oregon.","1,686,101","West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.droneagemedia.com,,"Content and Publishing, Media and Entertainment",1,Brenton Olson,11-50,,,,,,,,,,,,,Private,,,,,,
HKS MediaGroup,https://www.crunchbase.com/organization/hks-mediagroup,"Advertising, Automotive, Online Auctions","Houston, Texas, United States","HKS Media Group operates MyDealerBid.com, a reverse online auction platform for purchasing new and pre-owned vehicles.","1,686,103","Greater Houston Area, Southern US",Less than $1M,Active,2011-08-26,day,,,,,For Profit,http://www.hksmediagroup.com,"HKS Media Group brings knowledge based advertising programs to the automotive industry. Our advertising and lead generation systems are unmatched. Like many other online automotive classified sites, we bring franchise and independent dealerships high quality traffic that are able to search and view their online inventory. However, what sets us apart is the interactive and functionality that a buyer has on our sites. High quality, serious automotive buyers are able to engage dealers and begin the buying process in much more depth than any other online classified site. HKS Media Group delivers more buyer knowledge to dealers than other providers. Dealers using HKS Media Group advertising and lead generation packages generate more traffic to their stores and sell more vehicles. And with our one-of-a-kind service center promotion program, we also drive sales to your service department. HKS Media Group is a true revolution in automotive advertising. Imagine knowing every serious automotive buyer that has viewed your online inventory. We combine the search and listing features of an online automotive classified website, with the opportunity to contact and interact with buyers that have viewed specific vehicles in your online inventory. We target high quality vehicle buyers by focusing our marketing message to buyers that are ready-to-buy-now. We give buyers the opportunity to engage and request certain actions from dealers. This in turn, gives dealers a higher quality lead from a buyer requesting immediate information from a dealer. Buyers are able to begin the buying process from the comfort of their home or office. Buyers can even interact with the dealers and begin negotiations. HKS Media Group weeds out tire kickers and gives dealers access to serious buyers who want to buy now. HKS Media Group was founded on the idea of making the practice of buying and selling a vehicle a much more stress free and efficient process – both for the buyer and the dealer. Buyers get a first class web experience while searching and viewing automobiles, while dealers receive unlimited access to serious buyers that have expressed a high degree of interest in specific vehicles. No other online automotive classified and lead generation system can match the features and value that HKS Media Group offers.","Advertising, Commerce and Shopping, Sales and Marketing, Transportation",2,"Chris Hopper, Lee Kemick",1-10,2,,850000,USD,850000,850000,USD,850000,,,,,Private,,,,,,
Sonoma Building Company,https://www.crunchbase.com/organization/sonoma-building-company,"Construction, Home Renovation, Project Management","Lewisville, North Carolina, United States","Sonoma Building Company is a construction firm that specializes in building technology, project management and business management.","1,686,114","East Coast, Southern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://sonomabuilding.com/,,"Administrative Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
AwareEarth,https://www.crunchbase.com/organization/awareearth,,"San Francisco, California, United States",Awareearth is a news organization whose work is to reach people with accurate and updated news articles.,"1,686,114","San Francisco Bay Area, West Coast, Western US",,Active,2020-03-22,day,,,,,For Profit,https://awareearth.org/,'Aware Earth is an American News Media Stand based in Baltimore City with worldwide influence and readership. The Aware Earth Journal has been regarded within the industry as a national voice. Aware Earth was founded in 2018 as a 24-hour News Website. It is owned and published by Jotters Tech Pvt Ltd.',,,,51-100,,,,,,,,,,,,,Private,,,,,,
"Andrew A. Roth, M.D",https://www.crunchbase.com/organization/andrew-a-roth-m-d,"Fertility, Health Care, Hospital, Medical, Women's","Lombard, Illinois, United States","Andrew A. Roth, M.D. provides infertility and breast cancer screening services.","1,686,115","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1969-01-01,year,,,,,For Profit,http://www.andrewrothmd.com,"Andrew A. Roth, M.D. cares for all aspects of women's health, such as high blood pressure, high cholesterol, diabetes, and colds/allergies. They offer on-site digital mammography, ultrasound, DEXA scan (bone density test), laboratory services, and minor surgical procedures. They manage all forms of infertility, from basic evaluation to advanced treatment, including in-vitro fertilization (IVF). They manage diabetes, chronic hypertension, preeclampsia, previous premature birth, previous stillbirth, and recurrent pregnancy loss. They offer consultation in weight management, using strategies including FDA-approved medication management and behavioral modification.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Electronic Systems Support,https://www.crunchbase.com/organization/electronic-systems-support,"Audio, Electronics, Marine Technology, Video","High Ridge, Missouri, United States",Electronic Systems Support specializes in marine interior communications systems.,"1,686,120",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://essav.com,,"Consumer Electronics, Hardware, Media and Entertainment, Music and Audio, Science and Engineering, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
International Foam Products,https://www.crunchbase.com/organization/international-foam-products,"Manufacturing, Supply Chain Management, Textiles","Charlotte, North Carolina, United States","International Foam Products manufactures and supplies laminated textiles, nonwovens, and foams.","1,686,122","East Coast, Southern US",$100M to $500M,Active,,,,,,,For Profit,https://www.internationalfoam.com,,"Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
