Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Cloris Kylie,https://www.crunchbase.com/organization/cloris-kylie,"Consulting, Digital Marketing, Personal Branding, Training","West Hartford, Connecticut, United States","Cloris Kylie is a training provider for consultants and businesses in matters of branding, online marketing, and influencing.","2,232,034","East Coast, New England, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://cloriskylie.com/,,"Education, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shenandoah Dermatology & Aesthetics,https://www.crunchbase.com/organization/shenandoah-dermatology-aesthetics,"Health Care, Hospital, Oncology, Pharmaceutical, Wellness","Staunton, Virginia, United States",Shenandoah Dermatology and Aesthetics provides skin cancer treatment and icon laser services.,"2,232,035","East Coast, Southern US",,Active,1938-01-01,year,,,,,For Profit,https://www.shenandoahdermatology.com,"Shenandoah Dermatology & Aesthetics provides acne, warts, botox, icon laser, pelleve, and skin cancers,  psoriasis, rosacea, laser tattoo, hair, and fat removal services.  Their customers contact through phone and online applications.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Encore Worldwide,https://www.crunchbase.com/organization/encore-worldwide,"Consulting, Marketing, Professional Services","Roswell, Georgia, United States","Encore Worldwide is a experimental marketing, consulting agency.","2,232,037","Greater Atlanta Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.encoreww.com/,,"Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
First In Solutions,https://www.crunchbase.com/organization/first-in-solutions,"Information Technology, IT Management, Project Management","Centreville, Virginia, United States","First In Solutions specializes in IT management and services that are flexible as well as focused on Integrity, Innovation and Integration.","2,232,040","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2007-01-01,day,,,,,For Profit,https://www.firstinsol.com/,,"Administrative Services, Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brighton Wealth Management,https://www.crunchbase.com/organization/brighton-wealth-management,"Asset Management, Financial Services, Wealth Management","Salt Lake City, Utah, United States","Brighton Wealth Management provides financial planning, asset management, wealth advisory and tax planning services.","2,232,046",Western US,,Active,2009-01-01,year,,,,,For Profit,https://brightonwealth.com,,Financial Services,1,Alan Battles,1-10,,,,,,,,,,,,,Private,,,,,,
Tina Owen Virtual Assistant,https://www.crunchbase.com/organization/tina-owen-virtual-assistant,"Bookkeeping and Payroll, Financial Services, Professional Networking, Professional Services","Pembroke, Massachusetts, United States",Tina Owen Virtual Assistant is a bookkeeping services for your financial data up to date and accurate.,"2,232,050","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,http://tinaowenva.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Greenleaf Advancement,https://www.crunchbase.com/organization/greenleaf-advancement,"CRM, Information Technology, Non Profit, Open Source, Software Engineering, Training","Guilford, Connecticut, United States","Greenleaf Advancement provides nonprofits with hosting, implementation, training, and support for the CiviCRM suite & WordPress.","2,232,051","East Coast, New England, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://greenleafadvancement.com/,,"Education, Information Technology, Other, Sales and Marketing, Science and Engineering, Social Impact, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Professional Concepts Insurance Agency, Inc.",https://www.crunchbase.com/organization/professional-concepts-insurance-agency-inc,"Financial Services, Insurance","Brighton, Michigan, United States","PCIA was founded in 1988, providing specialized insurance products and customized risk management services for Architects and Engineers.","2,232,052","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.pciaonline.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rutherford Investment Management,https://www.crunchbase.com/organization/rutherford-investment-management,"Finance, Financial Services, Professional Services","Portland, Oregon, United States",Rutherford Investment Management specializes in individual stock selection for separately managed accounts.,"2,232,056","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://rutherfordinvestment.com,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Think Research,https://www.crunchbase.com/organization/think-research-inc,"GPS, Software, Web Design","Lafayette, Louisiana, United States","Think Research renders web design and maintenance as well as the design of communications, GPS tracking and remote monitoring equipment.","2,232,057",Southern US,$1M to $10M,Active,1997-01-01,day,,,,,For Profit,http://www.thinkresearchinc.com,,"Design, Hardware, Navigation and Mapping, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Z Global Group,https://www.crunchbase.com/organization/z-global-group,"Information Technology, Marketing, Software","San Diego, California, United States","Z Global Group provides online marketing, IT, software and training services.","2,232,058","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.zglobalgroup.com/,"Z Global Group provides online marketing, IT, software and training services.","Information Technology, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Steves Ice Cream,https://www.crunchbase.com/organization/steves-ice-cream,"Food and Beverage, Food Processing, Grocery","Brooklyn, New York, United States",Steves Ice Cream is a business that makes small batch ice cream with a variety of mix-ins.,"2,232,062","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1973-01-01,year,2017-01-01,day,,,For Profit,http://stevesicecream.com/,,Food and Beverage,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Evolve Real Estate,https://www.crunchbase.com/organization/evolve-real-estate-1db3,"Leasing, Real Estate, Sales","Houston, Texas, United States","Evolve Real Estate is a real estate agency that specializes in buying, leasing, and selling real estate properties.","2,232,069","Greater Houston Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://evolve-realestate.com,,"Financial Services, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nazelrod & Associates,https://www.crunchbase.com/organization/nazelrod-associates,"Accounting, Insurance, Legal","Towson, Maryland, United States","Nazelrod & Associates offer investment, tax, accounting, insurance, consulting and legal services to individuals, families and businesses.","2,232,075","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,https://nazelrodassociates.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alta Warehousing & Logistics,https://www.crunchbase.com/organization/alta-warehousing-logistics,"Freight Service, Logistics, Warehousing","Redlands, California, United States",Alta Warehousing & Logistics offers storage and logistics solutions to the beverage industry.,"2,232,080","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1991-01-01,year,,,,,For Profit,https://www.altawarehousing.com,"Alta Warehouse & Logistics provides warehousing and logistics services for both alcoholic and non-alcoholic beverage brands. They provide monthly storage, e-commerce fulfillment, repacking, reworking, beverage closeouts, and local freight services.",Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
ITsHRc,https://www.crunchbase.com/organization/itshrc,"Consulting, Human Resources, Recruiting, Staffing Agency","Bellbrook, Ohio, United States","ITsHRc offers professional recruiting, staffing, and human resources consulting services.","2,232,083","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://itshrc.com,"ITsHRc, LLC specializes in providing professional recruiting and staffing services. The company also offers Human Resources consulting solutions that are custom-tailored to meet specific business needs. The services are designed to help businesses identify and hire the right talent, and also manage their human resources effectively. The company operates the ITsHRc.com website, which serves as a platform for its services. ITsHRc, LLC also has a presence on LinkedIn, where it engages with a community of followers.","Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Performance Printing Center,https://www.crunchbase.com/organization/performance-printing-center,"Brand Marketing, Email Marketing, Social Media Management, Web Design","Sparks, Nevada, United States","Performance Printing Center provides social media management, branding, and email marketing services.","2,232,085",Western US,Less than $1M,Active,1982-01-01,year,,,,,For Profit,http://www.printingcenter.com,"Performance Printing Center provides data and lists, branding, style guides, plan, strategic implementation, b2b web portals, email marketing, social media management, print communications, mailing, lettershop, and inventory and fulfillment services.","Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Citadel Title & Escrow Company,https://www.crunchbase.com/organization/citadel-title-escrow-company,"Insurance, Real Estate, Risk Management","Coral Springs, Florida, United States",Citadel Title & Escrow Company is a real estate title company that provides title insurance to provide protection against any loss or risk.,"2,232,091","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.citadeltitle.com/,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Root Neal,https://www.crunchbase.com/organization/root-neal,"Industrial, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Buffalo, New York, United States","Root Neal is a distributor of power transmission, pumps, scales, and refrigeration supplies.","2,232,093","Great Lakes, East Coast, Northeastern US",$10M to $50M,Active,1905-01-01,year,,,,,For Profit,https://www.rootneal.com,"Root Neal distributes power transmission, pumps, scales, and refrigeration supplies. Their services include industrial pumps, pump repair, scale installation, and complete engineering assistance. Root Neal is an industrial distributor of grain, steel, and other allied products. An online inquiry form is available on the company website.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Heave Haul-It Junk Removal,https://www.crunchbase.com/organization/heave-haul-it-junk-removal,"CleanTech, Recycling, Waste Management","New Castle, Delaware, United States",Heave Haul-It Junk Removal provides junk removal and demolition services.,"2,232,098","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://heavehaulit.com,"Heave Haul-It Junk Removal handles both residential and commercial junk removal. They help both residential and commercial clients with their junk removal and light hauling needs, allowing them to declutter their lives.",Sustainability,1,Michael Loughlin,1-10,,,,,,,,,,,,,Private,,,,,,
Precision Escalator Parts & Elevator Products,https://www.crunchbase.com/organization/precision-escalator-parts-elevator-products,"Construction, Manufacturing, Mechanical Engineering","Kenilworth, New Jersey, United States","Precision Escalator Parts & Elevator Products manufactures rollers, wheels, step treads, comb plates, escalator electronics, and handrails.","2,232,099","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://precisionescalator.com/,,"Manufacturing, Real Estate, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Kolter Urban,https://www.crunchbase.com/organization/kolter-urban,"Property Development, Real Estate, Residential","Delray Beach, Florida, United States",Kolter Urban is a luxury condominium development company.,"2,232,100","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.kolterurban.com,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
eKnous LLC,https://www.crunchbase.com/organization/eknous-llc,"Enterprise Software, Information Technology, Mobile Payments, SEO, Small and Medium Businesses, Software, Web Development","Princeton, New Jersey, United States","A technology startup helping startup , small business & nonprofit with all their technology requirements.","2,232,101","East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.eKnous.com,,"Financial Services, Information Technology, Internet Services, Mobile, Other, Payments, Sales and Marketing, Software",1,Anuj Kumar,1-10,,,,,,,,,,,,,Private,,,,,,
CloudBurst Consulting,https://www.crunchbase.com/organization/cloudburst-consulting,"Advertising, Consulting, Information Technology, SEO, Usability Testing","Maitland, Florida, United States","CloudBurst Consulting, helps clients achieve optimal results from their interactive marketing and online advertising.","2,232,105","East Coast, Southern US",,Active,,,,,,,For Profit,https://cloudburstconsulting.com/,"CloudBurst aim is to creating an Internet marketing strategy. By understanding the goals and target market, they work with client to create the right mix of interactive elements, such as search engine optimization, online press releases, social-media-marketing or pay-per-click campaigns.","Advertising, Data and Analytics, Design, Information Technology, Internet Services, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
DressupGirl.net,https://www.crunchbase.com/organization/dressupgirl-net,"Casual Games, Online Games, PC Games","Orange, California, United States","DressupGirl.net is an online gaming company that provides coloring pages, doll makers, cooking, animal, dress-up games for girls and kids.","2,232,114","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.dressupgirl.net,,Gaming,,,,,,,,,,,,,,,,Private,,,,,,
UnThink Solar,https://www.crunchbase.com/organization/unthink-solar,"Advertising, Content Marketing, SEO, Social Media","San Francisco, California, United States","UnThink Solar is an advertising agency that offers solar branding, public relations, SEO, social media, and content marketing services.","2,232,115","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://unthinksolar.com,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Isaacs, Nawy, Stern & Isaacs Orthodontics",https://www.crunchbase.com/organization/isaacs-nawy-ferrell-orthodonti,"Health Care, Medical","Bel Air, Maryland, United States","Isaacs, Nawy, Stern & Isaacs Orthodontics provides orthodontic care services, offering treatments for various dental irregularities.","2,232,116","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.bracesmd.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Key Computing,https://www.crunchbase.com/organization/key-computing,"Consulting, Information Technology","Farmingdale, New York, United States",Key Computing is a system integrator and network management provider.,"2,232,120","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1989-01-01,day,,,,,For Profit,http://www.keycomputing.com/,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Try it Tiny,https://www.crunchbase.com/organization/try-it-tiny,"Civil Engineering, Construction, Rental","Westfield, Indiana, United States",Try it Tiny Accessory Dwelling Units is a company producing standardized and custom tiny houses on a homologated chassis.,"2,232,122","Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://tryittiny.com,,"Commerce and Shopping, Real Estate, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
CropSwap,https://www.crunchbase.com/organization/cropswap,"Agriculture, AgTech, Internet, Mobile Apps","Woodland Hills, California, United States",CropSwap provides sustainable farmers with all of the tools they need to interact with clients in their community directly.,"2,232,124","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://cropswapapp.com,"CropSwap provides sustainable farmers with all of the tools they need to interact with clients in their community directly. It's crucial to eat seasonal, local, chemical-free food, but it's difficult to feed your family healthful produce in a food system that seems dysfunctional and lacks transparency. They are dedicated to improving this system in order to provide people with the healthiest food from vetted producers in their area. This assures that they receive produce within 24 hours of harvest, therefore helping local farmers, the soil, and future generations' health. Cropswap enables users to explore offers from locally approved farms, place single orders or set up a subscription, and have it delivered to their door.","Agriculture and Farming, Apps, Internet Services, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Make Some Noise,https://www.crunchbase.com/organization/make-some-noise-38b3,"Events, Humanitarian, Non Profit, Oncology","Parsippany, New Jersey, United States",Make Some Noise is a pediatric cancer research foundation.,"2,232,127","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2009-01-01,year,,,,,Non-profit,https://makenoise4kids.org,,"Community and Lifestyle, Events, Health Care, Media and Entertainment, Other, Social Impact",1,Malcolm Sutherland-Foggio,51-100,,,,,,,,,,,,,Private,,,,,,
Stop Hornet,https://www.crunchbase.com/organization/stop-hornet,Manufacturing,"Middletown, Delaware, United States",Stop Hornet is a Hornet Treatment that provides a solution for hornet and wasp infestations.,"2,232,129","Greater Philadelphia Area, East Coast, Southern US",,Active,2021-12-28,day,,,,,,https://www.stophornet.com,Stop Hornet is a Hornet Treatment that provides a solution for hornet and wasp infestations. It was founded in 2021.,Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
BlueMoon Technologies,https://www.crunchbase.com/organization/bluemoon-technologies,"Information Technology, IT Infrastructure, VoIP, Web Design","Lincoln City, Oregon, United States","BlueMoon Technologies is an IT firm that offers installation of network infrastructure, security, VoIP and technical assistance services.","2,232,131","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://bluemoon-technologies.com/,,"Design, Information Technology, Internet Services, Messaging and Telecommunications",,,11-50,,,,,,,,,,,,,Private,,,,,,
Globiox,https://www.crunchbase.com/organization/globiox,"Biotechnology, Consulting, Management Consulting","Austin, Texas, United States",Globiox is a consulting company that provides solutions for quality management systems and companies.,"2,232,135",Southern US,$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://globiox.com,"Globiox is a life sciences company founded by Patti Rossman to provide high-value life sciences consultancy. They go beyond typical staffing and bundled solutions to give customers only the services that require to meet the aims, no more and no less.","Biotechnology, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
AccuTherm,https://www.crunchbase.com/organization/accutherm,"Industrial, Manufacturing","Monroe City, Missouri, United States",AccuTherm is a manufacturer of industrial and commercial heaters and controls.,"2,232,136",Midwestern US,$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://accutherm.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Queer Crush Climbing,https://www.crunchbase.com/organization/queer-crush-climbing,"Events, Fitness, Non Profit, Sports","San Francisco, California, United States",Queer Crush Climbing is a membership organization that offers rock climbing training and activities.,"2,232,145","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,Non-profit,https://www.queercrush.org,"Queer Crush Climbing provides abilities to seek healing, health, community and connection with the land through the art and sport of climbing. They offer rock climbing training, event, education, and sports activities.","Events, Media and Entertainment, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fluid Roofing,https://www.crunchbase.com/organization/fluid-roofing,"Building Maintenance, Building Material, Construction","Airway Heights, Washington, United States",Fluid Roofing is a construction company that provides commercial roofing services.,"2,232,149","West Coast, Western US",$1M to $10M,Active,1990-01-01,month,,,,,For Profit,https://fluidroofing.net,"Fluid Roofing team is manufactured certified, reliable, and responsive, and will provide a plan of how to increase the longevity of clients building.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Sherbert Group,https://www.crunchbase.com/organization/the-sherbert-group,"Accounting, Consulting, Professional Services","Charlotte, North Carolina, United States","The Sherbert Group offers accounting, tax, consulting, development, investment, architectural, and management services.","2,232,150","East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://www.sherbertgroup.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Absolute Overhead Door Service,https://www.crunchbase.com/organization/absolute-overhead-door,"Commercial, Construction, Customer Service, Residential","Louisville, Kentucky, United States",Absolute Overhead Door Service is a garage door service company.,"2,232,152",Southern US,,Active,2008-01-01,year,,,,,For Profit,https://absolutedoor.net,"Absolute Services is a door service company. Premier plumbing, and garage door, provide a full-service garage door company. Sell, install, and repair garage doors and garage door openers. Door services are garage door services,  door repair, door installation, door maintenance, door replacement, and door design.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Collaborative Family Healthcare Association,https://www.crunchbase.com/organization/collaborative-family-healthcare-association,Health Care,"Chapel Hill, North Carolina, United States",CFHA helps healthcare professionals in integrating physical and behavioral health as a supporting community.,"2,232,155","Research Triangle, East Coast, Southern US",,Active,1995-01-01,year,,,,,For Profit,https://www.cfha.net,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
1 Team Realtors,https://www.crunchbase.com/organization/1-team-realtors,"Real Estate, Residential, Sales","San Jose, California, United States",1 Team Realtors provides residential property buying and selling services.,"2,232,158","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,,,,,,,For Profit,https://1teamrealtors.com,"1 Team Realtors is a real estate company that helps buyers and sellers achieve their dreams and buy/sell properties at the best prices. They helped hundreds of families with their real estate needs and their extensive experience resulted in saving for them. They absolutely know the market value of any existing home in their sphere of influence. They apply and adhere to principles of trust, honesty, respect, integrity, and commitment, and they nurture and maximize talent to benefit of every member.","Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Benefit Providers,https://www.crunchbase.com/organization/benefit-providers,"Financial Services, Insurance, Life Insurance","West Caldwell, New Jersey, United States",Benefit Providers is an insurance agency specializing in medicare solutions.,"2,232,159","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.benefitprovidersdirect.com,"Benefit Providers specializes in medicare solutions. They work with insurance companies and provide their clients with the required coverage. They design plans with a focus on low costs and tax efficiency. Their insurance solutions include medicare, dental insurance, vision insurance, final expense, and life insurance.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ranches and Rivers Realty,https://www.crunchbase.com/organization/ranches-and-rivers-realty,"Commercial, Real Estate, Residential","Austin, Texas, United States",Ranches and Rivers Realty is a real estate agency that offers brokerage services.,"2,232,159",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://ranchesandrivers.com,"Ranches and Rivers Realty provides real estate services that represent buyers and sellers with a commitment to customer service. They offer real estate brokerage and land title services. They sell land, ranches, commercial and residential property.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
JohnsTek,https://www.crunchbase.com/organization/johnstek,"Business Intelligence, Cyber Security, Information Technology","Coral Gables, Florida, United States",JohnsTek is an IT company that helps various industry markets enhance performance with cybersecurity and product integration services.,"2,232,162","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://johnstek.com,,"Data and Analytics, Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Philadelphia Web Design Co,https://www.crunchbase.com/organization/philadelphia-web-design-co,"Digital Marketing, Information Technology, SEO, Web Design","Philadelphia, Pennsylvania, United States",Philadelphia Web Design Co is an IT company that provides SEO and web design services.,"2,232,163","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,http://www.philadelphia-web-design.com,,"Design, Information Technology, Internet Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
