Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Endophys Holdings,https://www.crunchbase.com/organization/endophys-holdings,,"Dallas, Texas, United States",Endophys Holdings is developing pressure sensing systems that improve safety and outcome in critical procedures.,"697,033","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.endophys.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Uniform Technology,https://www.crunchbase.com/organization/uniform-technology,"Apparel, Manufacturing, Public Safety","Longmont, Colorado, United States",Uniform Technology is a manufacturer of high-tech specialty apparel servicing the semiconductor and aerospace industries.,"697,034","Greater Denver Area, Western US",,Active,1984-01-01,year,2019-10-31,day,,,For Profit,https://uniformtechnology.com/,"Uniform Technology is a manufacturer of high-tech specialty apparel servicing the semiconductor, electronics, pharmaceutical, biotech and aerospace industries, has specialized in providing innovative cleanroom and electrostatic discharge apparel products for contamination control.","Clothing and Apparel, Government and Military, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Simonini Homes,https://www.crunchbase.com/organization/simonini-homes,"Building Material, Construction, Real Estate","Charlotte, North Carolina, United States","Simonini Builders, offers commercial construction, real estate development, and management services. They provide design and renovation.","697,036","East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://simonini.com,"Simonini Homes, a “new” home building company. Simonini has been crafting homes in the Charlotte community for nearly two decades. Browse our gallery of completed homes and experience for yourself, the Simonini Difference.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Alaska Adjusters,https://www.crunchbase.com/organization/alaska-adjusters,"Consulting, Employee Benefits, Financial Services, Insurance, Personal Finance","Anchorage, Alaska, United States","Alaska Adjusters is a financial firm that offers auto, homeowners, recreational vehicles, industrial equipment, and marine insurance.","697,037",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.alaskaadjusters.com/,,"Administrative Services, Financial Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ROC Financial Solutions,https://www.crunchbase.com/organization/roc-financial-solutions,"Commercial Real Estate, Finance, Financial Services, Lending","Laurel, Maryland, United States",ROC Financial Solutions provides investment and commercial funding solutions for commercial construction and real estate sectors.,"697,039","Greater Baltimore-Maryland Area, Washington DC Metro Area, East Coast",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://rocfinancialsolutions.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yarnall Moving & Storage Solutions,https://www.crunchbase.com/organization/yarnall-moving-storage-solutions,"Customer Service, Home Services, Packaging Services, Transportation","Sarasota, Florida, United States","Yarnall Moving & Storage Solutions is a full service moving and storage company, that provides home relocations services.","697,040","East Coast, Southern US",$1M to $10M,Active,1913-01-01,year,,,,,For Profit,https://www.yarnall.com/,"Yarnall Moving & Storage Solutions has served residential and commercial customers successfully through five generations of service. Originally founded in Lakeland, Florida, in 1913, Yarnall came to Sarasota in 1958. Since then, they have continued to evolve and stay at the forefront of industry practices. Today, their services include residential moving, commercial relocation and transport, storage and warehousing, and senior relocation.Yarnall offers expertise for all of your residential or commercial moving and storage needs","Administrative Services, Other, Professional Services, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ellsworth Cooperative Creamery,https://www.crunchbase.com/organization/ellsworth-cooperative-creamery,"Food and Beverage, Food Processing, Manufacturing","Ellsworth, Wisconsin, United States","Ellsworth Cooperative Creamery is a dairy products manufacturing firm that produces and retails cheese, curd and related products.","697,041","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1910-01-01,year,,,,,For Profit,https://www.ellsworthcheese.com,,"Food and Beverage, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
myITcrew,https://www.crunchbase.com/organization/myitcrew,"Information Technology, Risk Management, Task Management","Brooklyn, New York, United States","myITcrew is an information technology company that provides prevention, protection, risk management, and task management services.","697,042","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://www.myitcrewny.com,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Composite Technology International, Inc.,",https://www.crunchbase.com/organization/composite-technology-international-inc,"3D Printing, Manufacturing","Sacramento, California, United States","Composite Technology International, Inc. provides clients with product engineering, strategic capital equipment and production.","697,043","West Coast, Western US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://www.cti-web.com#values,,Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
ActiveChase,https://www.crunchbase.com/organization/activechase,"Digital Marketing, Information Technology, SEO, Web Design, Web Development","Delray Beach, Florida, United States","ActiveChase is an IT company that provides website design and development, SEO, and internet marketing service.","697,044","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://activechase.com,,"Design, Information Technology, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Winchester Homes Inc.,https://www.crunchbase.com/organization/winchester-homes-inc,Real Estate,"Potomac, Maryland, United States",Winchester Homes Inc. is a construction company specializing in homebuiliding and townships.,"697,050","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,http://winchesterhomes.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Vivo Technologies,https://www.crunchbase.com/organization/vivo-technologies-f8cf,"Audio, Facilities Support Services, Product Design, Unified Communications","Chandler, Arizona, United States","Vivo Technologies installs, designs, repairs, and maintains unified communication products.","697,054","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.vivo.tech,,"Administrative Services, Design, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Biltmore Capital Advisors,https://www.crunchbase.com/organization/biltmore-capital-advisors,"Finance, Financial Services, Wealth Management","Princeton, New Jersey, United States",Biltmore Capital Advisors provides financial planning and wealth management services.,"697,054","East Coast, Northeastern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://biltmorecap.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Labor Notes,https://www.crunchbase.com/organization/labor-notes,News,"Detroit, Michigan, United States","Labor Notes the magazine provides news and analysis on industry trends that impact workers, changes to the workplace, union strikes.","697,055","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,http://labornotes.org/,"Labor Notes is a media and organizing project that has been the voice of union activists who want to put the movement back in the labor movement since 1979. Through our magazine, website, books, conferences and workshops, we promote organizing, aggressive strategies to fight concessions, alliances with workers’ centers, and unions that are run by their members. Labor Notes is also a network of rank-and-file members, local union leaders, and labor activists who know the labor movement is worth fighting for. We encourage connections between workers in different unions, workers centers, communities, industries, and countries to strengthen the movement—from the bottom up. That movement is needed because workers are being hit hard by their employers. We have lower real wages, less job security, and smaller, weaker unions than our mothers and fathers did. For the most part, our leaders are doing a poor job of navigating us through the crisis. Some can’t get beyond business-as-usual; others see the need to organize by the millions, but don't believe that workers themselves need to have a say in their unions. Some unions operate only to service their members’ bread and butter needs instead of encouraging their involvement in a movement to fight the employer offensive and transform our society. With more than 30 years of movement building behind us, Labor Notes exists as a resource for leaders and union members who want to combat these trends and chart a new course for the labor movement.","Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Modern Capital Concepts,https://www.crunchbase.com/organization/modern-capital-concepts,"Advice, Finance, Financial Services","Chicago, Illinois, United States","Modern Capital Concepts provides ESG investing and personal financial planning services, primarily to working families and small businesses.","697,056","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.moderncapitalconcepts.com,"Modern Capital Concepts offers financial services with a focus on socially responsible ESG investing and personal financial planning. The company primarily serves working families and small businesses, providing them with financial advice and planning services. The company's mission is to address the financial illiteracy prevalent among Americans, which often leads to poor decisions around debt, savings, and retirement planning. Modern Capital Concepts operates as an independent entity, offering its services through a registered investment advisor.","Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
AirWire,https://www.crunchbase.com/organization/airwire,"Blockchain, Cryptocurrency, SaaS","Anaheim, California, United States",AirWire is an IT company that provides cryptocurrency transactions and asset management solutions via a SaaS-based platform to individuals.,"697,057","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://airwire.io,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Michael's Bakery Products,https://www.crunchbase.com/organization/michael-s-bakery-products,"Bakery, Food and Beverage, Food Processing, Retail, Snack Food","Clear Lake, Iowa, United States","Michael's Bakery Products manufactures and supplies various flavors of gourmet vegan and seasonal baked cookies, cookie dough, and desserts.","697,060",Midwestern US,$1M to $10M,Active,1987-01-01,year,,,,,For Profit,http://www.michaelscookies.com,,"Commerce and Shopping, Food and Beverage",,,51-100,,,,,,,,,,,,,Private,,,,,,
Wibutler,https://www.crunchbase.com/organization/wibutler,"Apps, Electrical Distribution, Electronics, Internet of Things, Manufacturing, Operating Systems, Smart Building","Germany, Georgia, United States","Wibutler is a favourite smart devices, regardless of communication standard and manufacturer.","697,064","East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.wibutler.com/,"Wibutler is a home in just a few steps. According to your individual needs, pace and budget. It's super easy: Choose your favourite smart devices, regardless of communication standard and manufacturer and your wibutler pro will connect them with each other via wibutler app.","Apps, Consumer Electronics, Energy, Hardware, Internet Services, Manufacturing, Platforms, Real Estate, Software",1,Michael Jüdiges,11-50,,,,,,,,,,,,,Private,,,,,,
The Tiger Sports Shop,https://www.crunchbase.com/organization/the-tiger-sports-shop,"E-Commerce, Retail, Sales","Clemson, South Carolina, United States",The Tiger Sports Shop is a retailer that offers sportswear and other sporting goods and gift articles related to the Clemson team.,"697,064","East Coast, Southern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://tigersports.com/,,"Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
ReUnite Rx,https://www.crunchbase.com/organization/reunite-rx,"Health Care, Information Technology, Medical","Dallas, Texas, United States",ReUnite Rx is a healthcare technology company that provides financial support for fertility medications.,"697,069","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://reuniterx.com,,"Health Care, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wisycom,https://www.crunchbase.com/organization/wisycom,"Audio, Hardware, Manufacturing, Telecommunications, Wireless","Alexandria, Virginia, United States","Wisycom is a telecommunication company that manufactures audio equipment for broadcast, live, and location sound applications.","697,077","Washington DC Metro Area, East Coast, Southern US",,Active,1975-01-01,year,,,,,For Profit,https://wisycomusa.com,,"Hardware, Manufacturing, Media and Entertainment, Mobile, Music and Audio",,,101-250,,,,,,,,,,,,,Private,,,,,,
NDCapital,https://www.crunchbase.com/organization/ndcapital,"Financial Services, Venture Capital","Los Angeles, California, United States",NDCapital (‘non-dilutive capital’) is an alternative venture fund focused on tech-enabled services companies with early revenue growth,"697,077","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,http://ndcapital.vc,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
OC McDonald,https://www.crunchbase.com/organization/oc-mcdonald,"Civil Engineering, Construction, Heating, Ventilation, and Air Conditioning (HVAC), Mechanical Design","San Jose, California, United States","OC McDonald is a mechanical construction firm that offers HVAC, plumbing and piping, direct digital control and building automation systems.","697,079","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1906-01-01,year,,,,,For Profit,https://www.ocmcdonald.com,,"Design, Hardware, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Z-Square Technology,https://www.crunchbase.com/organization/z-square-technology,"Cyber Security, Information Technology, Security, Software","Cambridge, Massachusetts, United States",Z-Square Technology provides the highest quality security technology software.,"697,080","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,For Profit,http://www.zsquaretech.com/,"Z-Square Technology provides the highest quality security technology software. When it comes to the most innovative, sustainable and high performance solutions, Z-Square Technology is certainly a market leader. They offer a finished product that adds value and provides 100% quality assurance. Their organization centric approach is based on expertise, a large knowledge-base, and futuristic project modeling; ingredients that are essential for the success of your mission. They believe that your success is an integral part of their success and therefore, they work hard to provide you with the right balance of understanding, forward thinking technology, value, and attention.","Information Technology, Privacy and Security, Software",1,Syed Gilani,101-250,,,,,,,,,,,,,Private,,,,,,
Udi's Granola and Gluten Free Foods,https://www.crunchbase.com/organization/udi-s-granola-and-gluten-free-foods,"E-Commerce, Food and Beverage","Denver, Colorado, United States",Udi's Granola and Gluten Free Foods is a company which provides gluten free bread and baked goods.,"697,081","Greater Denver Area, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://udisglutenfree.com,,"Commerce and Shopping, Food and Beverage",,,101-250,,,,,,,,,,,,,Private,,,,,,
Hiregy,https://www.crunchbase.com/organization/hiregy,"Recruiting, Staffing Agency","Tampa, Florida, United States","Hiregy specializes in connecting exceptional employers and job candidates and we do it with integrity, outstanding client service.","697,083","Tampa Bay Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://www.hiregy.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Roger Richman Agency,https://www.crunchbase.com/organization/the-roger-richman-agency,"Marketing, Media and Entertainment","Beverly Hills, California, United States",The Roger Richman Agency is the preeminent celebrity licensing and marketing agency.,"697,083","Greater Los Angeles Area, West Coast, Western US",,Active,1978-01-01,year,2005-04-06,day,,,For Profit,,"The Roger Richman Agency, Inc. is the preeminent celebrity licensing and marketing agency, protecting and promoting world-renowned entertainment and historical personalities. Located in Beverly Hills, California, the agency has operated for 27 years and is headed by Roger Richman who pioneered celebrity rights legislation.","Media and Entertainment, Sales and Marketing",,,,,M&A,,,,,,,,,,,Private,,,,,,
The Frame Group,https://www.crunchbase.com/organization/the-frame-group,"Compliance, Consulting, Legal","Danville, California, United States","The Frame Group is a law firm that specializes in litigation, family law, criminal defense, financial, surveillance, and outsourcing.","697,084","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://theframegroup.com,,Professional Services,1,Michael F. Frame,11-50,,,,,,,,,,,,,Private,,,,,,
Nutricity,https://www.crunchbase.com/organization/nutricity-com,"E-Commerce, Fitness, Food and Beverage, Health Care","Maumee, Ohio, United States",Health & Wellness Products and Services,"697,087","Great Lakes, Midwestern US",$1M to $10M,Active,2007-02-10,day,,,,,For Profit,http://www.nutricity.com,"Nutricity was founded in 2006 in Scottsdale, Arizona and quickly reached one million dollars in sales the first full year in operation.   It has continued to grow rapidly and has been listed for 3 consecutive years (2011, 2012 and 2013) on the INC 5000 list of fastest growing privately owned companies.  Today, Nutricity is headquartered in Maumee, OH and offers over 35,000 different products that range from organic and healthy foods, vitamins, supplements, minerals, herbs, sports nutrition, homeopathic remedies and healthy pet supplies.   Nutricity sells via multiple sales channels including through its website www.nutricity.com.  Our mission is focused on providing the most comprehensive portfolio of products and services that help people lead healthier lives at the lowest possible costs.","Commerce and Shopping, Food and Beverage, Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Enz-A-Bac Advanced Products,https://www.crunchbase.com/organization/enz-a-bac-advanced-products,"Animal Feed, Manufacturing, Sales","Twin Falls, Idaho, United States","Enz-A-Bac Advanced Products specializes in direct-fed microbials, enzymes, and feed supplements.","697,090",Western US,$1M to $10M,Active,,,,,,,For Profit,https://enzabac.com,,"Agriculture and Farming, Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cowtown Express,https://www.crunchbase.com/organization/cowtown-express,"Freight Service, Logistics, Transportation","Fort Worth, Texas, United States","Cowtown Express is engaged in logistics, warehousing, freight shipping, and distribution across US and Canada.","697,091","Dallas/Fort Worth Metroplex, Southern US",,Active,1984-01-01,year,,,,,For Profit,https://cowtownexpress.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
GraduationSource,https://www.crunchbase.com/organization/graduationsource,"Consumer Goods, E-Commerce, Retail","Greenwich, Connecticut, United States","Graduation Source is an online retailer for graduation caps, gowns it manufacture & distribute graduation regalia worldwide.","697,094","East Coast, New England, Northeastern US",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,https://www.graduationsource.com/,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Small Quantity Boxes,https://www.crunchbase.com/organization/small-quantity-boxes,"Manufacturing, Packaging Services, Paper Manufacturing, Printing, Wholesale","Neenah, Wisconsin, United States",Small Quantity Boxes is a manufacturing company that provides custom and stock packaging services.,"697,097","Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.smallquantityboxes.com/,,"Administrative Services, Commerce and Shopping, Content and Publishing, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wyatt Engineering,https://www.crunchbase.com/organization/wyatt-engineering,"Industrial Engineering, Manufacturing, Test and Measurement","Lincoln, Nebraska, United States",Wyatt Engineering offers flow measurement and pressure control equipment.,"697,099",Midwestern US,$1M to $10M,Active,2001-02-28,day,,,,,For Profit,https://wyattflow.com,"Wyatt Engineering is a mechanical and industrial engineering company that provides primary flow elements such as venturi meter tubes, flow nozzles, orifice plates, metering, and restriction runs are among the products. They work with clients in the petrochemical, oil and gas, power generating, industrial, and municipal sectors. Hundreds of applications and users have benefited from their flow and engineering services. it works with clients and customers in the municipal water and wastewater, industrial, pharmaceutical, military, petrochemical, and energy industries.","Data and Analytics, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lisi Lerch,https://www.crunchbase.com/organization/lisi-lerch,"Consumer Goods, E-Commerce, Handmade, Jewelry","Newtown Square, Pennsylvania, United States","Lisi Lerch offers handcrafted statement jewelry, accessories, and handbags.","697,101","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://lisilerch.com/,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hawthorne Labs,https://www.crunchbase.com/organization/hawthorne-labs,"App Marketing, Enterprise Software, Mobile, Software","Palo Alto, California, United States",Hawthorne Labs is a CA based company developing mobile software products.,"697,101","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2010-01-01,year,,,,none,For Profit,http://www.hawthornelabs.com,"Hawthorne Labs is the creator of [Circle](/organization/circle-inc)—the app that answers the question ""Who's Around?"". Circle is an award-winning app, featured by Apple in over 50 countries and many of the top press publications.","Mobile, Sales and Marketing, Software",3,"Evan Reas, Prasanna Sankaranarayanan, Shubham Mittal",11-50,1,,5192555,USD,5192555,5192555,USD,5192555,,,,,Private,,,,,,
DB Productions,https://www.crunchbase.com/organization/db-productions,"Consulting, Event Management, Events, Health Care, Nursing and Residential Care","Green Forest, Arkansas, United States","DB Productions is an event management firm offering health care conference planning, nurse education, and health and wellness.","697,102",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.deanneblach.com,,"Events, Health Care, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
StaffSource,https://www.crunchbase.com/organization/staffsource,"Human Resources, Information Technology, Recruiting, Staffing Agency","Knoxville, Tennessee, United States",StaffSource specializes in staffing administrative professionals with premium talent.,"697,102",Southern US,$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://www.staffsource.com/,"StaffSource was founded as ARG Financial Staffing in 2004. ARG introduced StaffSource in 2012 from the realization that companies have been provided candidates by many national recruiting service providers over the years but the ""quality focus"" has really been missing! The company has since grown to become a respected leader in the field and can provide all levels of service to all levels of customers in a global capacity.","Administrative Services, Information Technology, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Blachford Acoustics Group,https://www.crunchbase.com/organization/blachford-acoustics-group-e6a1,"Electronics, Manufacturing, Product Design","West Chicago, Illinois, United States","Blachford Acoustics Group is a designer and manufacturer of acoustic materials, sound absorption, sound barrier, and floor mats.","697,108","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1921-01-01,year,,,,,For Profit,https://blachfordacoustics.com,,"Consumer Electronics, Design, Hardware, Manufacturing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
