Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
101 Studios,https://www.crunchbase.com/organization/101-studios,"Film Production, Media and Entertainment","Beverly Hills, California, United States",101 Studios empowers content creators through first-class collaboration and innovation.,"51,016","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.101studiosco.com/,"101 Studios empowers content creators through first-class collaboration and innovation. It is dedicated to the acquisition, financing, development, production, and distribution of high-caliber, creator-driven storytelling. 101 Studios is formed by veteran film and television executives David Glasser and David Hutkin in 2019, the studio empowers content creators through first-class collaboration and innovation.","Media and Entertainment, Video",2,"David Glasser, David Hutkin",11-50,1,,14430000,USD,14430000,14430000,USD,14430000,,,,,Private,,,,,,
Disarm Therapeutics,https://www.crunchbase.com/organization/disarm-therapeutics,"Biotechnology, Health Care, Health Diagnostics, Medical, Therapeutics","Cambridge, Massachusetts, United States",Disarm Therapeutics is a biotechnology company developing disease-modifying therapeutics for patients with axonal degeneration.,"51,018","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2016-01-01,year,2020-10-15,day,,none,For Profit,https://www.disarmtx.com/,"Disarm Therapeutics is a biotechnology company that creates disease-modifying therapeutics for patients with axonal degeneration. Its drugs prevent the loss of axons and treat neurological diseases including multiple sclerosis, amyotrophic lateral sclerosis, glaucoma, and peripheral neuropathies that enable patients to avail treatment for acute diseases of the central, ocular, and peripheral nervous systems. Disarm Therapeutics was founded in 2016 and is headquartered in Cambridge, Massachusetts.","Biotechnology, Health Care, Science and Engineering",6,"Aaron DiAntonio, Jason Rhodes, Jeffrey Milbrandt, Raj Devraj, Rajesh Devraj, Raul Krauss",11-50,2,M&A,30000000,USD,30000000,30000000,USD,30000000,"Atlas Venture, Lightstone Ventures, Skandalaris Center for Interdisciplinary Innovation and Entrepreneurship, AbbVie Biotech Ventures",2,4,,Private,,,,,,
Listory,https://www.crunchbase.com/organization/listory,"Media and Entertainment, Mobile Apps, Social Network","Manhattan, New York, United States",Listory is a social audio platform that uses human voices to help one stay up-to-date without holding up their schedule.,"51,020","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2020-01-01,year,,,,,For Profit,https://www.listory.com/,"Listory: The Content Refinery Your Shortest Path To Content That Matters Listory is the world’s first content refinery. It empowers human-curation to mine the best of the web. Save time and stay on track in your pursuit for knowledge by following the reads of the leading experts and influencers in the topics you’re interested in. Listory gives you stories curated by the experts and influencers in your field. You can save time and focus on what's relevant to you, without the infinite feed. Follow and connect with curators who have found the best of the internet for you. Get your personal news feed, curated by the experts. Save and organize your digital content shelves. Share with those who appreciate a good read.","Apps, Internet Services, Media and Entertainment, Mobile, Software",2,"Yaniv Gilad, Yaron Galai",1-10,1,Seed,4000000,USD,4000000,4000000,USD,4000000,"Globis Capital Partners, Viola Ventures, Rhodium",3,3,,Private,,,,,,
Wildxyz,https://www.crunchbase.com/organization/wildxyz,"Art, Blockchain, Trading Platform","Washington, District of Columbia, United States",Wildxyz is an art creator platform.,"51,029","Washington DC Metro Area, Southern US",$1M to $10M,Active,2022-01-01,month,,,,,For Profit,https://wild.xyz/,"Wildxyz is a maker, builder, art lover, collector, and operator marketplace. It provides a platform for original creations as well as a destination for immersive experiences. Wildxyz aims to create a community for artists, a platform for original digital art, and a new way for fans to interact.","Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Media and Entertainment, Other",,,1-10,1,,7000000,USD,7000000,7000000,USD,7000000,Matrix,1,1,,Private,,,,,,
Insight Engines,https://www.crunchbase.com/organization/insight-engines-inc,"Artificial Intelligence (AI), Big Data, Cyber Security, Enterprise Software, Information Technology, Natural Language Processing","San Francisco, California, United States",Insight Engines provides Making machine data accessible to everyone via natural language processing,"51,030","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2015-01-01,year,,,2021-05-03,day,For Profit,https://insightengines.com/,"Insight Engines empowers organizations to do deeply technical investigations of their data in minutes that today take days. Our first set of cyber security focused products are used daily by some of the largest healthcare, finance, and government organizations to go beyond their SIEM.  (1) We automatically let them know the use cases that are possible with the data in their log store, and what data they may want to remove. (2) We empower them to ask questions of their log data, via our unique natural language search technology, and get relevant answers in seconds. (3) We give them timely recommendations of what to ask.  Our investors include folks like August Capital, Google Ventures, and DCVC.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Privacy and Security, Science and Engineering, Software",2,"Grant Wernick, Jacob Perkins",11-50,2,,28349999,USD,28349999,28349999,USD,28349999,"Splunk, DCVC, August Capital, Real Ventures, Erik Swan",1,8,,Private,,,,,,
VersionOne,https://www.crunchbase.com/organization/versionone-2,"Enterprise Software, Information Technology, Project Management, Software","Alpharetta, Georgia, United States",VersionOne is a management tool supporting agile software development methodologies.,"51,034","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Closed,2002-07-01,day,2020-04-15,day,,none,For Profit,https://www.collab.net/products/versionone,"VersionOne is an all-in-one agile management tool built from the ground up to support agile software development methodologies such as Scrum, Kanban, Lean, XP, and Hybrid. The organization helps companies envision and deliver great software.  Since its inception in 2002, VersionOne has been heavily focused on promoting and serving the agile software development community. Every day VersionOne works hard to make a difference both in the agile community and with its customers.  It was founded in 2002 and headquartered in Alpharetta, Georgia.","Administrative Services, Information Technology, Other, Software",1,Robert Holler,101-250,2,M&A,27500000,USD,27500000,27500000,USD,27500000,"OpenView, LNR Partners",2,2,1,Private,,,,,,
Chexology,https://www.crunchbase.com/organization/chexology,"Information Technology, Software","New York, New York, United States","We build modern check-in and check-out experiences you can trust. Creators of CoatChex, as seen on ABC's Shark Tank.","51,035","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.chexology.com,"Chexology identified and executed on a vision to rid our guests of all pain points by offering cutting edge technology and an opportunity to stay connected to the world. Whether it’s checking coats or checking out phone charging cases, their innovative technology and team have nailed it!","Information Technology, Software",4,"Derek Pacque, Eric Loos, Kiumarz Guela, Taylor Brandt",11-50,2,,1200000,USD,1200000,1200000,USD,1200000,E Squared Capital Management,,1,,Private,,,,,,
Elastica,https://www.crunchbase.com/organization/elastica,"Cloud Security, Network Security, SaaS","Mountain View, California, United States",Elastica offers data science powered SaaS app and cloud service security for companies of all sizes.,"51,036","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Closed,2012-01-01,year,2015-11-07,day,,none,For Profit,http://elastica.net,"Elastica offers data science powered SaaS app and cloud service security for companies of all sizes. Its CloudSOC™ platform empowers the companies to confidently leverage Cloud and SaaS applications while staying safe, secure, and compliant. The company was founded in 2012 and is headquartered in Mountain View, California.","Information Technology, Privacy and Security, Software",1,Rehan Jalil,51-100,3,M&A,54613468,USD,54613468,54613468,USD,54613468,"Telstra Ventures, Pelion Venture Partners, Mayfield Fund, Third Point Ventures, BYU Cougar Capital",2,5,,Private,,,,,,
Obatala Sciences,https://www.crunchbase.com/organization/obatala-sciences-inc,"Biotechnology, Health Care, Life Science","New Orleans, Louisiana, United States",Obatala Sciences is an assay  and research tool development tissue-chip company that specializes in fat-chips.,"51,037",Southern US,Less than $1M,Active,2017-07-26,day,,,,,For Profit,https://obatalasciences.com,"Obatala Sciences, a fat-on-a-chip biotechnology company, was incorporated to reduce the $2 Trillion economic burden associated with Obesity and Diabetes. Obatala is revolutionizing our view of body fat by highlighting its importance as a functional organ, and a regulator of body health and disease.","Biotechnology, Health Care, Science and Engineering",3,"Jeffrey Gimble, Trivia Frazier, Xiying Wu",11-50,5,Early Stage Venture,4100000,USD,4100000,4345000,USD,4345000,"Creative Destruction Lab (CDL), Elevate Capital, The Hackett Group, Benson Capital Partners, New Orleans BioFund",2,9,,Private,,,,,,
RealWear,https://www.crunchbase.com/organization/realwear,"Augmented Reality, Hardware, Industrial, Software, Wearables","Vancouver, Washington, United States",RealWear is the global leader in assisted reality head-mounted displays for frontline workers.,"51,040","West Coast, Western US",$10M to $50M,Active,2016-01-01,year,,,,,For Profit,http://realwear.com/,"RealWear® is the world’s leading provider of assisted reality wearable solutions that engage, empower, and elevate the modern frontline industrial worker to perform work tasks more safely, and with increased efficiency and precision. RealWear gives these workers real-time access to information and expertise, while keeping their hands and field of view free for work. Headquartered in Vancouver, WA, RealWear has shipped devices to thousands of enterprise customers worldwide in energy, manufacturing and automotive, among others.  The company is field proven with world-class customers, including Shell, Goodyear, Mars, Colgate-Palmolive, and BMW, who use it to improve workplace safety and productivity. For more information, visit www.realwear.com","Consumer Electronics, Hardware, Manufacturing, Software",5,"Andy Lowery, Brian Hamilton, Chris Parkinson, Kenneth Lustig, Sanjay Jhawar",101-250,6,Late Stage Venture,99300000,USD,99300000,126800000,USD,126800000,"JP Morgan Chase, Fortive, Kopin, Runway Growth Capital, Qualcomm Ventures",4,10,1,Private,,,,,,
Hyperlite Mountain Gear,https://www.crunchbase.com/organization/hyperlite-mountain-gear,"Manufacturing, Outdoors, Product Design, Retail","Biddeford Pool, Maine, United States","Hyperlite Mountain Gear is a designer, manufacturer, and supplier of ultralight Cuben Fiber outdoor gear and lightweight equipment.","51,042","East Coast, New England, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://hyperlitemountaingear.com,"Hyperlite Mountain Gear is a designer, manufacturer, and supplier of ultralight Cuben Fiber outdoor gear and lightweight equipment. Whether hiking, backpacking, climbing, pack-rafting, kayaking, or cycling, its mission is to help lighten the load by offering durable, lightweight products that will help increase speed, distance efficiency, and overall enjoyment outdoors. It offers backpacks from 1600 cubic inches (26L) to 4400 cubic inches (72L), solo and two-person component tent systems, and a full line of accessories.","Commerce and Shopping, Design, Manufacturing, Sports",2,"Dan St. Pierre, Mike St. Pierre",11-50,9,Early Stage Venture,8917830,USD,8917830,10411980,USD,10411980,"CEI Ventures, Maine Technology Institute, Maine Venture Fund, Maine Angels, Telluride Venture Fund",4,7,,Private,,,,,,
Enspectra Health,https://www.crunchbase.com/organization/enspectra-health,"Health Care, Medical","Menlo Park, California, United States",Enspectra Health is a digital transformation in pathology by imaging cellular anatomy.,"51,043","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.enspectrahealth.com/,"Enspectra Health, based in Mountain View, California, has developed the world’s first hand-held multiphoton imager for human use and is delivering imaging systems to researchers investigating the structure and function of muscle, tendon, cartilage, skin, and other tissues.",Health Care,2,"Gabriel Sanchez, Mark Schnitzer",1-10,6,Early Stage Venture,8048000,USD,8048000,12048000,USD,12048000,"National Institutes of Health, Foothill Ventures, MedTech Innovator, Social Starts, Heuristic Capital",2,5,,Private,,,,,,
Takachar,https://www.crunchbase.com/organization/takachar,Agriculture,"Cambridge, Massachusetts, United States",Takachar creates a network of waste management enterprises in Kenya that turn unmanaged agricultural residues into charcoal.,"51,044","Greater Boston Area, East Coast, New England",,Active,2011-01-01,year,,,,,For Profit,https://www.takachar.com/,"Takachar creates a network of waste management enterprises in Kenya that turn unmanaged agricultural residues into charcoal, a low-cost, non-toxic, and eco-friendly cooking fuel for low-income households. They have developed a series of low-cost (US$20), locally manufacturable technologies to enable waste-to-char conversion, which has been tested and refined in Kenya for the past 3 years. Since 2011, They have set up or directly helped 7 nascent and locally run waste-to-charcoal enterprises in Kenya, some of which have since even demonstrated operational profitability and paying customers. So far they have created about 100 jobs and sold 50 tons of eco-char. Moving forward, they are trying to prove the long-term financial viability of these enterprises, which, if successful, will be the basis of a franchise network.",Agriculture and Farming,2,"Kevin Kung, Vidyut Mohan",1-10,9,,,,,1749460,USD,1749460,"Cleantech Open, MassVentures, XPRIZE, Massachusetts Clean Energy Center, Earthshot Prize",3,9,,Private,,,,,,
AMP Global Clearing,https://www.crunchbase.com/organization/amp-global-clearing,"Finance, Financial Services","Chicago, Illinois, United States",AMP Global Clearing is a futures commission merchant providing access to the electronic futures markets for traders and brokerages.,"51,050","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.ampfutures.com/,"AMP Global Clearing provides trading platforms. They offers self directed trading, autotrading strategies, introducing brokers, foreign introducing broker, referral partner program, ira traditional, roth, cqg data, amp exchanges, trading technologies, and rithmic data services.",Financial Services,,,11-50,1,Seed,5600000,USD,5600000,5600000,USD,5600000,MaC Venture Capital,1,1,,Private,,,,,,
Workona,https://www.crunchbase.com/organization/workona,"Internet, Productivity Tools, Software","San Mateo, California, United States",Workona creates the operating system for cloud-based workspaces.,"51,050","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2017-07-01,month,,,,,For Profit,https://workona.com/,"Workona offers a cloud-based work management platform that enables users to access and manage resources. They offered features including workspace tabs, tab management, tab suspension, document templates, and more.","Internet Services, Software",2,"Alma Madsen, Quinn Morgan",11-50,1,Seed,6000000,USD,6000000,6000000,USD,6000000,"August Capital, K9 Ventures",2,2,,Private,,,,,,
Morphoceuticals,https://www.crunchbase.com/organization/morphoceuticals,"Biotechnology, Health Care, Life Science, Medical","Marblehead, Massachusetts, United States",Morphoceuticals is a biotechnology platform establishing a basis for limb regeneration and the discovery of regenerative interventions.,"51,056","Greater Boston Area, East Coast, New England",,Active,2020-01-01,year,,,,,For Profit,https://www.morphoceuticals.com/,"Morphoceuticals is a biotechnology platform establishing a basis for limb regeneration and the discovery of regenerative interventions. It focuses on the understanding of the biophysical mechanisms that implement decision-making during complex pattern regulation and utilizes bioelectric dynamics to change developmental patterning and spur regeneration in organisms that do not regenerate tissues or organs. It helps medical researchers to treat complicated health states through limb regeneration, improving amputation stump health, promoting organ regeneration, and the treatment of channelopathies.","Biotechnology, Health Care, Science and Engineering",2,"David Kaplan, Michael Levin",1-10,1,Seed,8000000,USD,8000000,8000000,USD,8000000,"Juvenescence, Prime Movers Lab",1,2,,Private,,,,,,
Elstar Therapeutics,https://www.crunchbase.com/organization/elstar-therapeutics,"Biotechnology, Health Care, Therapeutics","Cambridge, Massachusetts, United States",Fulfilling the promise of precision cancer immunotherapy through a powerful new approach to generating multi-functional therapeutics.,"51,063","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://elstartherapeutics.com/,"Elstar Therapeutics is fulfilling the promise of precision cancer immunotherapy through a powerful new approach to generating antibody-based, multi-functional therapeutics.","Biotechnology, Health Care, Science and Engineering",2,"Andreas Loew, Steve Arkinstall",11-50,1,Early Stage Venture,39000000,USD,39000000,39000000,USD,39000000,Apple Tree Partners,1,1,,Private,,,,,,
Mapware,https://www.crunchbase.com/organization/aerial-applications,"3D Technology, Drones, Enterprise Software, Geospatial, Information Technology, Mapping Services, SaaS, Software","Washington, District of Columbia, United States","Make the physical world knowable. Our products allow for smarter, faster, and more powerful drone mapping.","51,069","Washington DC Metro Area, Southern US",Less than $1M,Active,2015-11-01,month,,,,,For Profit,https://www.mapware.com,"Mapware is a U.S.- based software-as-a-service (SaaS) platform ideal for resource-intensive mapping and situational awareness projects. Mapware’s cloud-native, GPU-accelerated photogrammetry, geospatial data management tools, and innovative 3D environment technology help our public sector customers create dynamic GIS workflows that integrate with their existing systems.","Consumer Electronics, Consumer Goods, Data and Analytics, Hardware, Information Technology, Navigation and Mapping, Software",6,"Jeff Brooks, Joe Sullivan, Kyle Bembnister, Mike Ledermann, Nathan Sullivan, Rene Brana",11-50,2,,4500000,USD,4500000,4500000,USD,4500000,,,,,Private,,,,,,
Encoda,https://www.crunchbase.com/organization/encoda-llc,"Health Care, Information Technology, Software","Tampa, Florida, United States",Encoda is a healthcare reimbursement services.,"51,070","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.encoda.com,"When Encoda was designed patented revenue cycle management platform, Encoda BackOffice Encoda drew from more than thirty years of experience developing and implementing physician practice management software, and most importantly, Encoda focused on “first principles”.","Health Care, Information Technology, Software",2,"Michael Kallish, William Cox",11-50,2,Private Equity,1500000,USD,1500000,1500000,USD,1500000,Hughes & Company,,1,1,Private,,,,,,
Solgaard,https://www.crunchbase.com/organization/solgaard-design,"E-Commerce, Retail, Shopping","New York, New York, United States","Solgaard creates designed tech, travel gear, accessories, luggage, and luxury timepieces for global citizens.","51,070","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://solgaard.co,"Solgaard creates designed tech, travel gear, accessories, luggage, and luxury timepieces for global citizens. Founded in 2016 by Adrian Solgaard, Solgaard pledges to pull five pounds of plastic waste from the ocean for every product sold.",Commerce and Shopping,1,Adrian Solgaard,11-50,3,,,,,1732312,USD,1732312,Amadeo Global,,1,,Private,,,,,,
Virtual Dental Care,https://www.crunchbase.com/organization/virtual-dental-care-inc,"Dental, Health Care, Medical, SaaS, Software, Telecommunications, Video Conferencing, Virtual Assistant, Wellness","Irvine, California, United States","Virtual Dental Care is the creator of the SaaS web and mobile application, Teledentix, with both traditional and API-driven monetization.","51,071","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://virtualdentalcare.com,"Virtual Dental Care (VDC) is a technology company and creator of the SaaS web and mobile application, Teledentix. Teledentix is an extensive telehealth communication solution utilized in various ways by different industry players. At its core, Teledentix incorporates telecommunication tools (live video, recorded video, chat, text, email, image and document uploads, etc.) into a secure environment (HIPAA-complaint, HITRUST, SOC2, penetration tested). Its integrated modular design allows for multiple use-case options. Modules include consultation network management, patient engagement tools, peer-to-peer record collaboration, and much more. VDC has proven demand, willingness to pay, and diversity of customer segments (both traditional and API-driven monetization). ​","Hardware, Health Care, Information Technology, Internet Services, Messaging and Telecommunications, Software",2,"Richard Lee, William Jackson",11-50,2,Seed,3152848,USD,3152848,4852848,USD,4852848,,,,,Private,,,,,,
Simplifyber,https://www.crunchbase.com/organization/simplifyber,"Advanced Materials, Chemical Engineering, CleanTech, Fashion, Manufacturing, Sustainability","New York, New York, United States",Simplifyber is a creator of fully-molded garment and shoe uppers made directly from a cellulose-based liquid.,"51,079","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.simplifyber.com/,"Simplifyber is changing the way clothes are created, transforming the world's $1.5 trillion Apparel Industry and 250-year old factory system into sustainable, additive manufacturing. By assembling clothes with chemistry rather than with sewing machines, the Simplifyber process eliminates much of the waste, carbon emissions, and water pollution that have led to fashion’s devastating environmental and social impact in recent years. Efficient, plant-based and closed-loop, Simplifyber is revolutionizing the way the world manufactures clothing with its proprietary technology and cutting-edge techniques.","Clothing and Apparel, Design, Manufacturing, Science and Engineering, Sustainability",2,"Maria Intscher, Philip Cohen",1-10,2,Seed,3620000,USD,3620000,3620000,USD,3620000,"Techstars, Plug and Play, The Helm, Vishal Rao, CapitalX",2,11,,Private,,,,,,
