Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Speedy Medical Transport,https://www.crunchbase.com/organization/speedy-medical-transport,"Health Care, Medical, Transportation","East Syracuse, New York, United States","Speedy Medical Transport provides wheelchair, stretcher, and ambulatory transport services.","3,222,068","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.speedymedicaltransport.com,"Speedy Medical Transport offers campus mobility solutions and taxi transport services. They provide services that include wheelchairs, stretchers, and ambulatory transport. They offer services for medical and healthcare. An online inquiry form is available on the company's website.","Health Care, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Net Dynasty,https://www.crunchbase.com/organization/net-dynasty,"Advertising, Internet, Marketing, Web Design","Plymouth, Minnesota, United States",Net Dynasty is a Provider of web design and Internet marketing services,"3,222,068","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.netdynasty.com/,"Provider of web design and Internet marketing services. The company offers website creation, web development, content management, database development and other related services.","Advertising, Design, Internet Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
The Boston Cecilia,https://www.crunchbase.com/organization/the-boston-cecilia,"Music, Music Venues, Non Profit","Brookline, Massachusetts, United States",The Boston Cecilia is a choral society.,"3,222,071","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1876-01-01,year,,,,,Non-profit,http://www.bostoncecilia.org ,"The Boston Cecilia is an organization. They enjoy history remarkable for its many fine conductors. They support choral music, choral performance, baroque music, dramatic works of handel, oratorio, contemporary choral music, english choral tradition, music of bach, and 20th-century music.","Media and Entertainment, Music and Audio, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Society of Insurance Research,https://www.crunchbase.com/organization/society-of-insurance-research,"Insurance, Non Profit, Professional Services","Minneapolis, Minnesota, United States",Society of Insurance Research that provides opportunities for members to learn and share cutting-edge development in research and insurance.,"3,222,075","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,1970-01-01,year,,,,,Non-profit,https://www.sirnet.org/,,"Financial Services, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Maryland Commercial Title,https://www.crunchbase.com/organization/maryland-commercial-title,"Commercial Real Estate, Insurance, Real Estate","Maryland, Louisiana, United States",Maryland Commercial Title is a commercial real estate title insurance firm.,"3,222,076",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.marylandcommercialtitle.com,"Maryland Commercial Title is attorney-operated and has been a recognized leader in the Maryland commercial real estate title insurance. To achieve a seamless title experience for even the most complex and difficult client transactions, each closing is managed by their designated attorney and his or her experienced team of commercial real estate professionals, who knows every legal and administrative detail applicable to their transaction.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Just Insurance and Tag,https://www.crunchbase.com/organization/just-insurance-and-tag,"Auto Insurance, Insurance","Pompano Beach, Florida, United States",Just Insurance and Tag is a insurance company that provides non-standard auto insurance.,"3,222,090","Greater Miami Area, East Coast, Southern US",,Active,,,2018-12-12,day,,,For Profit,,Just Insurance and Tag is a insurance company that provides non-standard auto insurance.,Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Technical Service Assistance,https://www.crunchbase.com/organization/technical-service-assistance,Information Technology,"Newtown Square, Pennsylvania, United States",Technical Service Assistance is an IT service and IT counsulting company.,"3,222,098","Greater Philadelphia Area, Great Lakes, Northeastern US",,Closed,1983-01-01,day,,,,none,For Profit,http://www.technicalservice.com/,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
LL&L Door and Window,https://www.crunchbase.com/organization/ll-l-door-and-window,Construction,"Palm Desert, California, United States",L&L Door and Window is providing service of Replacing Doors and Windows.,"3,222,102","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://www.landlcontractinginc.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
3D Lineage,https://www.crunchbase.com/organization/3d-lineage,"Enterprise Software, Software","Naperville, Illinois, United States","3D Lineage provide data reconciliation, workflow and case management by implementing a process-focused system.","3,222,105","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,,"3D Lineage provide data reconciliation, workflow and case management by implementing a process-focused system and aligning business processes to business rules and data.",Software,,,,,,,,,,,,,,,,Private,,,,,,
Bay Area Transportation,https://www.crunchbase.com/organization/bay-area-transportation,Transportation,"San Francisco, California, United States",Bay Area Transportation (BAT) is the transportation industry’s first minority owned licensed technology and marketing company.,"3,222,107","San Francisco Bay Area, West Coast, Western US",,Active,2012-10-01,day,,,,,For Profit,,"Bay Area Transportation (BAT) is the transportation industry’s first minority owned licensed technology and marketing company built specifically for the needs of licensed operators, taxi and Town car drivers.  There are more than 4,700 licensed drivers in the greater San Francisco Bay Area, and no one has stepped into the market to provide them with a referral service that enables them to build long-term, ongoing, and profitable customer relationships.   BAT offers a mobile locator app that enables customers seeking instant transportation to be rapidly connected with a licensed driver—those governed by the California Public Utilities Commission (PUC), which are responsible for the vast majority of the area’s instant transportation.  For a monthly fee averaging approximately $1,000 per month, drivers receive frequent referrals from BAT; better yet, they are able to establish ongoing relationships with high-value clients. BAT has accomplished what no other company has: licensed by the California Public Utilities Commission (License #30005-A), we have also established a partnership that positions BAT as the endorsed technology and marketing provider of choice.",Transportation,1,Keith Hale,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Fair Price Alarms and More LLC,https://www.crunchbase.com/organization/fair-price-alarms-and-more-llc,Security,"Medford, New Jersey, United States","Fire Alarms in Medford, NJ","3,222,109","Greater Philadelphia Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://fairpricealarms.com,"Address: 26 Ohio Trial, Medford, NJ 08055, USA",Privacy and Security,,,,,,,,,,,,,,,,Private,,,,,,
ATP Options,https://www.crunchbase.com/organization/atp-options,Recruiting,"New York, New York, United States","A full-service national staffing firm based in New York City with offices in Texas, Chicago, Florida, California etc. ","3,222,109","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://atpoptions.com,"A full-service national staffing firm based in New York City with offices in Texas, Chicago, Florida, California etc. Our broad-based staffing solutions range from project staffing services (hiring a team or a division full time or consultants) to long-term on-site recruiting, temporary hiring on exclusive or contingency basis and full-time traditional recruitment. We use cloud-based resources and AI technology to create personal and effective advantages in the market. building graphic We are taking our combined years of multiple industry experiences to have clients and associates benefit from working in a diverse and mature working relationship. Our position in the market is to continually invest and sustain our position as market leaders and innovators through 1st link resources only. At ATP we understand that every organization is unique and our management professionals will partner with you to understand the genetic veins of your organization, from the temperature of your organization to the cultural hierarchies in every area. Adding value to your organization is our top priority.",Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
SMB Cloud Partners,https://www.crunchbase.com/organization/smb-cloud-partners,"Cloud Data Services, Information Technology","Evergreen, Colorado, United States","SMB offers Cloud Technology Strategy Development, Cloud Technology Evaluation and Selection & Cloud Technology Implementation services.","3,222,110","Greater Denver Area, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.smbcloudpartners.com,,"Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bott & Associates,https://www.crunchbase.com/organization/bott-associates,"Consulting, Financial Services, Professional Services","San Mateo, California, United States","Bott & Associates provides bookkeeping, consulting, payroll, sales tax, bill paying, invoicing and bank account reconciliation services.","3,222,116","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,1991-01-01,year,,,,,For Profit,https://bottassoc.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
QuickSplitter,https://www.crunchbase.com/organization/quicksplitter,,"Jersey City, New Jersey, United States",Application is about Splitting money equally between friends by creating group. Also have a ability to add personal expense,"3,222,124","Greater New York Area, East Coast, Northeastern US",,Active,2016-06-02,day,,,,,For Profit,http://www.quicksplitter.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Qnuouo,https://www.crunchbase.com/organization/qnuouo,Health Care,"Mountain View, California, United States",Qnuouo is a mobile applications development company. They have developed various apps for Android and iOS users such as iDogtag and Photo,"3,222,129","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,,,,,,none,For Profit,http://qnuouo.appspot.com,Qnuouo is a mobile applications development company. They have developed various apps for Android and iOS users such as iDogtag and Photo in Word Pro.,Health Care,,,10001+,,,,,,,,,,,,,Private,,,,,,
Taxes Plus Solutions,https://www.crunchbase.com/organization/taxes-plus-solutions,"Accounting, Consulting, Financial Services","Atlanta, Georgia, United States","Taxes Plus Solutions is a financial firm that provides accounting, bookkeeping, audits, payroll, and tax planning services.","3,222,137","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.taxesplussolutions.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
McKesson's Acute-Care Medical,https://www.crunchbase.com/organization/mckesson-s-acute-care-medical,"Health Care, Medical Device","San Francisco, California, United States",McKesson's Acute-Care Medical provides medical distribution services.,"3,222,140","San Francisco Bay Area, West Coast, Western US",,Active,,,2006-07-11,day,,,For Profit,,"McKesson's Medical-Surgical business delivers a comprehensive offering of healthcare products, equipment and related services spanning the continuum of care from physician offices and surgery centers, to long-term care facilities and home care businesses across the country.",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
Nanobash,https://www.crunchbase.com/organization/nanobash,Communities,"San Francisco, California, United States",A platform for content and discussion among like-minded individuals.,"3,222,147","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2015-07-17,day,,,,,For Profit,http://www.nanobash.com/,,Community and Lifestyle,1,Christopher Gregorio,1-10,,,,,,,,,,,,,Private,,,,,,
VistaOne,https://www.crunchbase.com/organization/vistaone-2adb,"Accounting, Enterprise Software, Sales, Software","Richmond, Virginia, United States","VistaOne provides information technology, services, and consulting for investors.","3,222,149","East Coast, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://vistaone.com,"VistaOne is a leading provider of solutions and services to customers in the enterprise, education, and healthcare industries. They support optimizing, accelerating, and securing application performance across corporate networks and the internet. They provide hardware and software solutions to the trucking and commercial vehicle industries.","Financial Services, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
VetCommander,https://www.crunchbase.com/organization/vetcommander,"Human Resources, Mobile, Mobile Apps, Video","Austin, Texas, United States",VetCommander connects small businesses with veterans by creating a personal connection through a video interview and job matching site.,"3,222,150",Southern US,,Closed,2014-01-01,year,,,,none,For Profit,http://www.VetCommander.com,"VetCommander was launched by two Marines out of a desire to continue serving in a powerful manner.  The mission is to combine high tech with hustle to create personal connections between employers and vets through a video interview and job matching site.  Since small businesses are the back bone of the American economy why wouldn't you want America's proven talent helping grow your company?  Never hired a Vet? No problem, simply post a job along with a few questions and wait for 30 second videos accompanied by resumes translated into business speak to pour into your account.  These quick, candid, and pre-record videos allow you to check out vets on your own time and on your own terms.  When you find someone you like it is easy to invite them to a quick call, live video interview, or bring them in to your place for a traditional interview.  And, if you are not sure what you are looking for we developed ""Command Search"" a netflix type tool, that learns your preferences and gets you to the right candidate immediately.  Command Search gets smarter every time you use it so your time on VetCommander is well spent and gets you back to growing your business quickly. Veterans will love using VetCommander because we listened to what you didn't like about everything else out there.  We got rid of the black hole of resumes by providing built in feedback that automatically tracks your resume and generates a report based on how employers interact with your application.  So, whether an employer never looks at it , checks it out and then drop off, or falls in love with it, you will know the moment they click on it.  It's almost like big brother is looking out for you, expect both parties know what's up. Finally, we tie the whole thing together by bringing in veteran advocate groups to support our vets from mock interview to hiring and beyond.  The VetCommander Dashboard was designed so veteran advocates can engage with younger vets and provide support.  When a vet creates a profile on VetCommander they can select a veteran advocate group like the VFW or American Legion to represent them.  These advocates can help with everything from employment to housing and veteran benefits.   In short, VetCommander Dashboard makes it easy for everyone to do what they love.  Vets get to check out great job opportunities knowing that they have someone looking out for them in other areas.  Employers get to hire great vets knowing they have an entire community behind them and advocates get to reach out and serve a new and younger audience.  VetCommander just might have the power to re-ignite the entrepreneurial spirit of America by engaging veterans to grow America's best small businesses.  We hope you will join us in our mission of Life, Liberty, and the Pursuit of Awesome Jobs.","Administrative Services, Apps, Media and Entertainment, Mobile, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Damascus Temple Foundation,https://www.crunchbase.com/organization/damascus-temple-foundation,"Charity, Education","Louisville, Kentucky, United States",Damascus Temple Foundation provides assistance and education to enhance the lives of the needy and the youth of the community.,"3,222,159",Southern US,Less than $1M,Active,,,,,,,Non-profit,https://damascustemplefoundation.org,,"Education, Other, Social Impact",1,Noble M Glenn Brown,1-10,,,,,,,,,,,,,Private,,,,,,
SeeTheScene.TV,https://www.crunchbase.com/organization/seethescene-tv,"Advertising, Hospitality, Mobile, Nightlife, Video","New York, New York, United States",Live video from NYC bars and restaurants,"3,222,163","Greater New York Area, East Coast, Northeastern US",,Closed,2012-01-01,year,,,,none,For Profit,http://SeeTheScene.TV,"SeeTheScene.TV is a NYC-based startup that provides a platform for bars and restaurants to stream live video of their scene and real-time promotions. This company provides a low-cost end-to-end solution for venues to advertise and market to potential customers through the use of brief clips of live video taken within their venue.  See The Scene is also addressing the growing need for the beer, wine and spirits industry to understand the social and demographic trends that are happening in the venues that sell those products.","Advertising, Events, Media and Entertainment, Mobile, Sales and Marketing, Travel and Tourism, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mid-America Ag Network,https://www.crunchbase.com/organization/mid-america-ag-network,Information Technology,"Wichita, Kansas, United States",Mid America Ag Network is a provider of the best solutions in accomplishing that therefore making your cash register RING.,"3,222,165",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,http://www.midamericanetwork.com,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Heating Services in Western MA,https://www.crunchbase.com/organization/heating-services-in-western-ma,Real Estate,"Westfield, Massachusetts, United States",Heating Services in Western MA is a company that offers heating and plumbing services to customers.,"3,222,169","East Coast, New England, Northeastern US",,Closed,,,,,,none,For Profit,http://www.heatingservicesinwesternma.com,"Heating Services in Western MA is a dedicated company helping customers find the top Heating Company in MA: McGrath's Plumbing & Heating. Specializing in custom duct work, boilers, and high efficiency heating systems & much more! Call us today for a free quote!",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Jump Cut Productions,https://www.crunchbase.com/organization/jump-cut-productions,"Communities, Education, Music, Video","East Arlington, Vermont, United States","Jump Cut Productions is an independent film and video production company focused on education, history, community and the environment.","3,222,175","New England, Northeastern US",,Closed,,,,,,none,For Profit,http://www.jumpcutpro.com,,"Community and Lifestyle, Education, Media and Entertainment, Music and Audio, Video",1,Pierre-Julien Baudoin,11-50,,,,,,,,,,,,,Private,,,,,,
Tax Shop,https://www.crunchbase.com/organization/tax-shop-6c15,"Finance, Financial Services, Payments","Saint Louis Park, Minnesota, United States","Tax Shop provides accounting, unemployment filing, economic impact payments, property tax & IRS refund & professional income tax services.","3,222,177","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://taxshopmn.com/,,"Financial Services, Payments",,,,,,,,,,,,,,,,Private,,,,,,
LEXICON Vegas,https://www.crunchbase.com/organization/lexicon-vegas,Advertising,"Las Vegas, Nevada, United States","LEXICON Vegas is a social media, digital marketing and business development conference","3,222,185",Western US,,Active,2018-01-01,year,,,,,For Profit,https://lexiconvegas.com,"LEXICON Vegas is a Social Media, Digital Marketing, and Business Development Conference that provides businesses and brands the tools they need for successful marketing that is in such high demand in the digital marketing world. LEXICON is a two-day conference that will offer top keynote speakers from various areas of marketing to educate, inform and inspire the public on how to properly market their business on a digital scale.","Advertising, Sales and Marketing",1,Brian Kip,,,,,,,,,,,,,,Private,,,,,,
eblivion,https://www.crunchbase.com/organization/eblivion,"Legal, Management Consulting, Social","Spain, Georgia, United States",eblivion is a Technology Assurance Advisory.,"3,222,189","East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,http://www.eblivion.net/,"eblivion is a Technology Assurance Advisory , not an IT Consultancy. Their work is summarized in that they take care of studying the technological needs of their customers, they look for the technology that best meets those needs, they know the teams of professionals and manufacturers, who have the necessary services and / or products, they direct the project and They make sure of your success . They do not have contracted equipment, nor do they allow subcontracting to their suppliers, as they select them for their technical teams, referents in their work, to ensure maximum delivery times and estimated costs in the offers. Their functions are the same as those of a Technology Director, in all those companies where the IT Director profile does not exist. ","Community and Lifestyle, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Retirement Pulse,https://www.crunchbase.com/organization/retirement-pulse,"Communities, Internet","San Francisco, California, United States",Retirement Pulse is a free online commun,"3,222,191","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2010-01-01,year,,,,none,For Profit,http://retirementpulse.com,"Retirement Pulse is a free online community designed for seniors, retirement holder persons and person who are looking to move into retirement. Get connect here with other retirees, read relevant articles and share your thoughts to your fellow community members. You can ask them about their free time activities.","Community and Lifestyle, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
COMMIT!Forum,https://www.crunchbase.com/organization/commit-forum,"Education, News","New York, New York, United States",COMMIT!Forum provides networking and professional education event.,"3,222,193","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,year,2017-04-24,day,,,For Profit,http://www.commitforum.com/,COMMIT!Forum provides networking and professional education event.,"Content and Publishing, Education, Media and Entertainment",,,,,M&A,,,,,,,,,,,Private,,,,,,
Fieldplay,https://www.crunchbase.com/organization/fieldplay,"Collaboration, Crowdsourcing, Education, Human Computer Interaction, Product Design","San Diego, California, United States","Fieldplay makes it easier for designers and engineers to develop their ideas into tangible products and prototypes, so that more","3,222,194","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,,"Fieldplay makes it easier for designers and engineers to develop their ideas into tangible products and prototypes, so that more individuals can build better products, to build a better world. This is achieved through a holistic and communal approach to the design process, focusing on: connecting, collaborating, learning and funding. Fieldplay brings designers, engineers and manufacturers to a central database, focusing on the characteristics of individuals, so that they can more easily find like-minded peers, stimulating greater collaboration and development within the discipline. This is supported by a unique early-stage funding platform that enables teams to overcome financial hurdles, educating the community in the process.","Design, Education, Other, Science and Engineering",1,Barton Smith,,,,,,,,,,,,,,Private,,,,,,
Fishmail.biz,https://www.crunchbase.com/organization/fishmail-biz,News,"New York, New York, United States",Old news should not be what people read about you – old news should be used to wrap FISH! Send a fish today.,"3,222,195","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,day,,,,,For Profit,http://www.fishmail.biz,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
OTC,https://www.crunchbase.com/organization/otc-def1,"Communities, Consulting, Training","San Francisco, California, United States","OTC develops political education programs, research, and consulting to strengthen communities' democratic and political awareness.","3,222,195","San Francisco Bay Area, West Coast, Western US",,Active,1972-01-01,year,,,,,Non-profit,https://www.organizetrainingcenter.org/,,"Community and Lifestyle, Education, Professional Services",1,Mike Miller,1-10,,,,,,,,,,,,,Private,,,,,,
Rentbeat,https://www.crunchbase.com/organization/rentbeat,Real Estate,"New York, New York, United States",Let Everyone Know You Search for a New Home!,"3,222,197","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,For Profit,http://www.rentbeat.co,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Really Painting,https://www.crunchbase.com/organization/really-painting,"Commercial, Consulting, Printing","Winthrop, Massachusetts, United States",Really Painting is a variety of commercial projects that include high rise exterior painting and hard-to-access interior areas.,"3,222,199","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,http://www.reallypainting.com/,,"Content and Publishing, Media and Entertainment, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Sea Dunes Oceanfront,https://www.crunchbase.com/organization/sea-dunes-oceanfront,"Hospitality, Hotel, TV","Myrtle Beach, South Carolina, United States",Sea Dunes Oceanfront is a hotel that provides outdoor swimming pool and telephone services.,"3,222,210","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.seadunesoceanfront.com,"Sea Dunes Oceanfront provides color cable television, remote, housekeeping, and outdoor swimming pool services. They provide free fax and copy, direct dial telephones, and golf and entertainment voucher services.","Media and Entertainment, Travel and Tourism, Video",,,,,,,,,,,,,,,,Private,,,,,,
MaxWorldwide (DoubleClick's North American Media Business),https://www.crunchbase.com/organization/doubleclick-s-north-american-media-business,"Advertising, Marketing","New York, New York, United States","MaxWorldwide (DoubleClick's North American Media Business) provider of tools for advertisers, direct marketers and web publishers.","3,222,211","Greater New York Area, East Coast, Northeastern US",,Active,,,2002-07-01,day,,,For Profit,,,"Advertising, Sales and Marketing",,,,,M&A,,,,,,,,,,,Private,,,,,,
JRM Human Capital,https://www.crunchbase.com/organization/jrm-human-capital,"Business Development, Corporate Training, Professional Services","Davie, Florida, United States","JRM Human Capital helps small, medium, and large organizations by providing a spectrum of professional learning and development programs.","3,222,212","Greater Miami Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://jrmhumancapital.com,,"Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
