Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
KPL Select Property Management,https://www.crunchbase.com/organization/kpl-select-property-management,"Commercial, Property Management, Residential","Sherman Oaks, California, United States","KPL Select Property Management is a property management company that provides single-family homes, multi-units, and commercial services.","1,006,022","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://kplselect.com,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Global Time Realty,https://www.crunchbase.com/organization/global-time-realty,"Commercial Real Estate, Leasing, Property Management, Real Estate","Henderson, Nevada, United States",Global Time Realty provides real estate and property management services.,"1,006,025",Western US,Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://1globalhome.realestate/,"Global Time Realty provides residential and commercial real estate and property management services. They also provide commercial property buying, selling, and leasing services.","Financial Services, Real Estate",1,Rena Levy,1-10,,,,,,,,,,,,,Private,,,,,,
Todd and Moore,https://www.crunchbase.com/organization/todd-and-moore,"E-Commerce, Sporting Goods, Wholesale","Columbia, South Carolina, United States",Todd and Moore is a sporting goods store that provides tennis racquets and swimsuits.,"1,006,026","East Coast, Southern US",$1M to $10M,Active,1944-01-01,year,,,,,For Profit,https://toddandmoore.com,"Todd and Moore offers football helmets, soccer shin guards, tennis racquets, and swimsuit products. They provide products that include sweatshirts, pants, and footwear. They offer products that are available online. An online inquiry form is available on the company's website.","Commerce and Shopping, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alteration Specialists,https://www.crunchbase.com/organization/alteration-specialists,"Apparel, Fashion, Lifestyle","New York, New York, United States",Alteration Specialists is a fashion design company that offers clothing design and alternation services.,"1,006,026","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.alterationspecialists.com,,"Clothing and Apparel, Community and Lifestyle, Design",,,51-100,,,,,,,,,,,,,Private,,,,,,
LANL Foundation,https://www.crunchbase.com/organization/lanl-foundation,"Education, Financial Services, Packaging Services","Espanola, New Mexico, United States","LANL Foundation invests in investing in education, learning, and human potential.","1,006,027",Western US,,Active,1997-01-01,year,,,,,Non-profit,https://www.lanlfoundation.org,,"Administrative Services, Education, Financial Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lone Star Title,https://www.crunchbase.com/organization/lone-star-title,"Finance, Financial Services, Insurance","El Paso, Texas, United States",Lone Star Title provides title insurance and settlement services.,"1,006,027",Southern US,$10M to $50M,Active,1999-01-01,day,,,,,For Profit,https://lonestartitle.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Heat Treat Equipment Co.,https://www.crunchbase.com/organization/heat-treat-equipment-co,"Industrial, Industrial Engineering, Sales","Canton, Michigan, United States",Heat Treat Equipment offers equipment installation and startup services.,"1,006,028","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,For Profit,https://www.heattreatequip.com,"Heat Treat Equipment can help with equipment setup and installation. They give supervision services to assist their employees with the installation of equipment. They also provide logistical support and can arrange for rigging services. If a customer is looking for a specific furnace or piece of equipment, or if they want a detailed list of their current inventory of used heat treat furnaces and equipment, please contact us. They also provide used furnace and heat treat equipment appraisals for sales and insurance purposes. Additionally, they provide fire consulting and consignment sales.","Manufacturing, Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Realtech Webmasters,https://www.crunchbase.com/organization/realtech-webmasters,"Advertising, Information Technology, Marketing, Web Design, Web Development","Asheville, North Carolina, United States",Realtech Webmasters is a website development and marketing company.,"1,006,031","East Coast, Southern US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,https://rtservices.net/,,"Advertising, Design, Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
X Engineering & Consulting,https://www.crunchbase.com/organization/x-engineering-consulting,"Civil Engineering, Construction, Infrastructure, Mapping Services","Santa Ana, California, United States","X Engineering & Consulting is a civil engineering firm that provides land development, survey, and mapping services.","1,006,032","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.xengineeringinc.com,"X Engineering & Consulting focused on land development and infrastructure projects for private entities, public agencies, and municipalities. Their services include civil engineering, survey and mapping, storm water management, and industrial regulatory compliance. They address inquiries through phone calls and emails.","Navigation and Mapping, Other, Real Estate, Science and Engineering",2,"Eric Lissner, Puneet Comar",11-50,,,,,,,,,,,,,Private,,,,,,
Coastal Packaging,https://www.crunchbase.com/organization/coastal-packaging,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Houston, Texas, United States",Coastal Packaging specializes in the manufacture of custom bags and liners for the petrochemical industry.,"1,006,035","Greater Houston Area, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://coastalpkg.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
AIRTEK,https://www.crunchbase.com/organization/airtek-7f64,Environmental Consulting,"Azusa, California, United States","AIRTEK is an industry leader in commercial and residential duct cleaning, kitchen exhaust hood cleaning and infectious control.","1,006,036","Greater Los Angeles Area, West Coast, Western US",,Active,2009-04-01,month,2011-03-21,day,,,For Profit,https://www.air-tek.net/,"AIRTEKis certified by the National Air Duct Cleaning Association (NADCA) which has strict standards relating to training, equipment, cleaning procedures and ethical behavior. We also have seven technicians that have earned the prestigious ASCS (Air Systems Cleaning Specialist) designation. We provide at least one NADCA certified technician on all commercial job sites. AIRTEK is a state licensed HVAC contractor, so our technicians have the training to get the job done right. In addition, we carry a sheet metal license as well as a D-64 duct cleaning licence. AIRTEK is also a long standing member of the Better Business Bureau with an A+ rating.",Professional Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Vitel Communications,https://www.crunchbase.com/organization/vitel-communications,"Consulting, Security, Telecommunications","Amarillo, Texas, United States","Vitel Communications provides fire alarm systems, telephone systems, security systems, and fiber optic cabling services.","1,006,042",Southern US,,Active,,,,,,,For Profit,https://www.vitelcommunications.com,"Vitel Communications is a consulting solution. Their service includes fire security, intercom systems, security systems, structured cabling, fibre optic cabling, and telephone systems.","Hardware, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Engineering Development Laboratory,https://www.crunchbase.com/organization/engineering-development-laboratory,"Application Specific Integrated Circuit (ASIC), Electronics, Manufacturing, Semiconductor","Newport News, Virginia, United States",Engineering Development Laboratory is the provider of electronic manufacturing services.,"1,006,044","East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://edli.com,"Engineering Development Laboratory is the premier electronics manufacturing services firm with a proven track record of innovative engineering solutions, impeccable quality, on-time delivery, competitive pricing, and exceptional customer service that best serves our customers' bottom lines. They construct PCB (printed circuit board) assemblies ranging from moderate to highly complex, as well as electro-mechanical assemblies (box builds) and pure mechanical assemblies.","Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
1 Solution Detox,https://www.crunchbase.com/organization/1-solution-detox,"Addiction Treatment, Health Care, Rehabilitation, Wellness","West Palm Beach, Florida, United States","1 Solution Detox is an addiction treatment center that provides alcohol detox, drug detox, and inpatient rehabilitation services.","1,006,045","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.1solutiondetox.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Wazowski and Sullivan,https://www.crunchbase.com/organization/wazowski-and-sullivan,"Banking, Finance, Financial Services, Mortgage","Downers Grove, Illinois, United States","Wazowski and Sullivan is a family-run Chicagoland mortgage company, & They fast-track the loan process by curating a variety of options.","1,006,047","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://wshomefinance.com/,,"Financial Services, Lending and Investments, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
RawVoice,https://www.crunchbase.com/organization/rawvoice,"Digital Media, Media and Entertainment, Podcast, Social Media, Software","Kapolei, Hawaii, United States","RawVoice, the parent company of Blubrry, provides the most comprehensive suite of tools and services for podcasting.","1,006,052","Asia-Pacific (APAC), Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://www.rawvoice.com,"RawVoice offers new media producers an easy, efficient means to get media online and measure audience behavior.","Internet Services, Media and Entertainment, Music and Audio, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Pitch Interactive, Inc.",https://www.crunchbase.com/organization/pitch-interactive-inc,"Data Visualization, Public Relations","Oakland, California, United States",Digital and Data Visualization Shop,"1,006,056","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2007-09-01,day,,,,,For Profit,http://www.pitchinteractive.com,"Pitch Interactive is a data visualization studio that focuses on using new technologies to address complex data. Their work spans illustrations, physical installations, projections, console game user interfaces, software applications, websites and textiles. Their work has been showcased at Fotofest Sensors exhibit, Houston, Texas (2015), Data Drift exhibit at RIXC The Center for New Media Culture, Riga, Latvia (2015), Tomas Van Houtryve - Blue sky Days exhibit at the Bayeux awards for War Correspondents Festival, Bayeux, France (2015), Talk to Me at the Museum of Modern Art, New York (2011), Conversations Électriques at La Panacée, Montpellier, France (2011), the McKnight Artist Fellowship program’s 30th anniversary exhibition, Minneapolis, Minnesota (2012), The Art of Networks, Foosaner Art Museum, Melbourne, Florida (2012), and The Max Planck Science Express Train, Munich (2009) the Data Flow books and many other internationally acclaimed publications.","Data and Analytics, Design, Information Technology, Sales and Marketing, Software",1,Wesley Grubbs,1-10,,,,,,,,,,,,,Private,,,,,,
Legacy Community Church,https://www.crunchbase.com/organization/legacy-community-church,"Communities, Religion","Los Gatos, California, United States",Legacy Community Church is a religious place.,"1,006,058","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,Non-profit,https://legacycommunitychurch.org,"Legacy Community Church is a religious place for worship, friends, kids, youth, serving, discovery, sharing, and healing. Their customer queries are addressed through phone, online form, and email.",Community and Lifestyle,,,11-50,,,,,,,,,,,,,Private,,,,,,
Global Financial Planning Group,https://www.crunchbase.com/organization/global-financial-planning-group,"Advice, Asset Management, Financial Services, Retirement","Troy, Michigan, United States","Global Financial Planning Group is a financial advisory firm that provides retirement, investment, estate, and tax planning services.","1,006,060","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.gfpgroup.com/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",1,Darryl Duerbusch,1-10,,,,,,,,,,,,,Private,,,,,,
Applied PhytoGenetics,https://www.crunchbase.com/organization/applied-phytogenetics,"Agriculture, Clean Energy, CleanTech, Renewable Energy","Athens, Georgia, United States",Applied PhytoGenetics (APGEN) is a new phytoremediation company.,"1,006,061","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.appliedphytogenetics.com/,Applied PhytoGenetics (APGEN) is a new phytoremediation company. The company is currently conducting commercial phytoremediation projects in which specially selected naturally occurring plant and tree species are being used to remediate organic contaminants in soils and groundwater.,"Agriculture and Farming, Energy, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Optimal Facility Management Solutions,https://www.crunchbase.com/organization/optimal-facility-management-solutions,"Energy, Energy Management, Risk Management","Chicago, Illinois, United States",Optimal Facility Management Solutions is an electric utility company that offers energy risk management solutions.,"1,006,063","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://optimalfms.com,"Optimal Facility Management Solutions is an energy risk management firm. Their services includes energy risk management solutions for clients and electric, natural gas, demand response, energy efficiency, and renewable projects.","Energy, Professional Services",1,Paul Rudewick,11-50,,,,,,,,,,,,,Private,,,,,,
ISD 279 - Osseo Area Schools,https://www.crunchbase.com/organization/isd-279-osseo-area-schools,"Education, Non Profit, Primary Education, Secondary Education","Maple Grove, Minnesota, United States","ISD 279 - Osseo Area Schools is a district school that offers early education, special programs, regular education, and housing support.","1,006,065","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,https://www.district279.org/,,"Education, Other, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Beach Realty,https://www.crunchbase.com/organization/beach-realty-9055,"Property Management, Real Estate, Sales, Vacation Rental","Conway, South Carolina, United States","Beach Realty is a real estate agency that offers property management and vacation home buying, selling, and rental services.","1,006,066","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.scbeachrealty.com/,,"Real Estate, Sales and Marketing, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Physicians Physical Therapy Service,https://www.crunchbase.com/organization/physicians-physical-therapy-service,Health Care,"Phoenix, Arizona, United States",Physicians Physical Therapy Service is a healthcare company specializing in physical therapy services.,"1,006,069","Greater Phoenix Area, Western US",$10M to $50M,Closed,,,,,,none,For Profit,http://pptsonline.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Kethley Physical Therapy,https://www.crunchbase.com/organization/kethley-physical-therapy,"Health Care, Medical, Therapeutics, Wellness","Dripping Springs, Texas, United States","Kethley Physical Therapy is an outpatient clinic that provides Manual physical therapy, vestibular therapy, and hand therapy.","1,006,071",Southern US,,Active,,,,,,,For Profit,https://kethleypt.com,"Kethley Physical Therapy provides manual physical therapy, including manipulation and mobilization. They diagnose and treat soft tissue and joints to reduce pain, increase range of motion, decrease myofascial restrictions to improve muscle length, decrease swelling, assist the body in muscle tissue repair and extensibility, and facilitate movement to improve function. They provide sports therapy, custom orthotics, hand therapy, splinting, joint manipulation, posture instructions, functional activities, and exercises.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Griffiths Engineering,https://www.crunchbase.com/organization/griffiths-engineering,"Architecture, Civil Engineering, Construction","Binghamton, New York, United States","Griffiths Engineering provides civil engineering, transportation, and construction engineering management services.","1,006,072","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://griffithsengineering.com,,"Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
fbdigital,https://www.crunchbase.com/organization/fbdigital,"Advertising, Digital Marketing, Marketing","Clark, New Jersey, United States","fbdigital offers marketing, advertising and digital marketing solutions.","1,006,073","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1994-01-01,day,,,,,For Profit,https://www.fbdigital.net/,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nebraska Bank,https://www.crunchbase.com/organization/nebraska-bank,"Banking, Finance, Financial Services","Dodge, Nebraska, United States","Nebraska Bank is a bank that provides credit cards, personal loans, business loans, digital baking, and financial services.","1,006,074",Midwestern US,$10M to $50M,Active,1889-01-01,year,,,,,For Profit,https://www.ne.bank/,,"Financial Services, Lending and Investments",,,51-100,,,,,,,,,,,,,Private,,,,,,
Tribolt Capital,https://www.crunchbase.com/organization/tribolt-capital,"Financial Services, Lending, Mortgage","Brooklyn, New York, United States","Tribolt Capital is a financial services provider, offering direct lending and facilitating connections with other lenders.","1,006,076","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.triboltcapital.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
INNOVA Health Solutions LLC,https://www.crunchbase.com/organization/innova-health-solutions-llc,"Business Development, Consulting, Health Care, Network Security","Chesterfield, Missouri, United States","INNOVA Health Solutions LLC is a consulting firm specializing in network development, business planning & other services.","1,006,078",Midwestern US,$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://www.innovahealthsolutions.net,,"Health Care, Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Is Inspired,https://www.crunchbase.com/organization/is-inspired,"Information Technology, Service Industry, Small and Medium Businesses","Denver, Colorado, United States","Is Inspired offers a results-oriented approach to channel infrastructure assessments, implementation, and adoption services.","1,006,078","Greater Denver Area, Western US",,Active,2008-01-01,year,,,,,For Profit,https://www.isinspired.com,,"Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Capital Avionics,https://www.crunchbase.com/organization/capital-avionics,"Aerospace, Industrial, Test and Measurement","Apalachicola, Florida, United States","Capital Avionics provides repair, overhaul, and sales services for aircraft components.","1,006,079","East Coast, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://capitalavionics.com,"Capital Avionics provides aircraft installation, repair, maintenance, and recertification services. The company offers avionics technical training, depot level repair, and avionics overhaul services. The company's custom designed portable test equipment enables them to troubleshoot and maintain client aircraft at remote.","Data and Analytics, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Echo Ridge,https://www.crunchbase.com/organization/echo-ridge,"Data Integration, Information Technology, Mapping Services, Navigation","Centreville, Virginia, United States","Echo Ridge provides radio frequency (RF) focused product development, engineering and research and development services.","1,006,081","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.echoridgenet.com,"Echo Ridge develops and sells systems for resilient Positioning/Navigation/Timing  (PNT), Electronic Warfare (EW), and high-fidelity laboratory modeling, simulation and testing of complex RF devices and systems. The comapy provides multiple services for aviation, bridges, biosurveillance, cyber intelligence, disaster management, federal infrastructure, rail and transits, highways, and geospatial services. Echo Ridge was founded in 2006 in Sterling, Virginia.","Data and Analytics, Information Technology, Navigation and Mapping, Software",,,11-50,1,,,,,150000,USD,150000,National Science Foundation,1,1,,Private,,,,,,
Inspired Networks,https://www.crunchbase.com/organization/inspired-networks,"Construction, Information Services, Information Technology, Project Management, Software","Scottsdale, Arizona, United States",Inspired Networks is a service IT consulting company.,"1,006,083","Greater Phoenix Area, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.inspirednetworks.com/,"Inspired Networks is an IT consulting firm that provides air transportation industry services, including project management, master systems integration, and construction programs.","Administrative Services, Information Technology, Other, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Simón Bolívar Foundation,https://www.crunchbase.com/organization/simón-bolívar-foundation,,"Houston, Texas, United States","Simón Bolívar Foundation is a non-profit, private foundation of CITGO Petroleum Corporation.","1,006,084","Greater Houston Area, Southern US",,Active,2006-01-01,year,,,,,,https://www.simonbolivarfoundation.org/,"Simón Bolívar Foundation is a non-profit, private foundation of CITGO Petroleum Corporation.  The Foundation supports charitable initiatives, leverages existing resources and provides charitable grants to qualified organizations to meet the immediate and long-term health needs of the most vulnerable individuals particularly in and from Venezuela with a special focus on the health and well-being of children and their mothers.",,,,,,,,,,,,,,,,,Private,,,,,,
La Robe Boutique,https://www.crunchbase.com/organization/la-robe-boutique,"E-Commerce, Fashion, Wholesale","Fairhope, Alabama, United States",La Robe Boutique is a fashion designer that offers women's clothing and accessories.,"1,006,088",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://larobeboutique.com,"La Robe Boutique provides tops, tees, sweaters, outerwear, denim, pants, skirts, shorts, jumpsuits, and loungewear. They offer products that include shoes, handbags, jewelry, bags, and accessories. They provide products that are available online. An online inquiry form is available on the company's website.","Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sierra Consulting Group,https://www.crunchbase.com/organization/sierra-consulting-group,"Consulting, Facility Management, Transportation","Manhasset, New York, United States",Sierra Consulting Group is a consulting firm that provides knowledge and expertise in the vertical transportation industry.,"1,006,089","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://sierrany.com,,"Professional Services, Real Estate, Transportation",1,Joseph Caracappa,11-50,,,,,,,,,,,,,Private,,,,,,
Onyx Power & Gas Consulting,https://www.crunchbase.com/organization/onyx-power-gas-consulting-llc,"Consulting, Energy, Management Consulting","Dallas, Texas, United States",Onyx Power & Gas Consulting energy procurement and management consulting firm comprised of knowledgeable energy professionals.,"1,006,096","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://onyxpg.com/,,"Energy, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lydell NYC,https://www.crunchbase.com/organization/lydell-nyc,"Fashion, Jewelry, Lifestyle","New York, New York, United States","A fashion jewelry design house, a confidence booster, and your go-to source for a fresh, fun style.","1,006,096","Greater New York Area, East Coast, Northeastern US",,Closed,1992-01-01,year,,,,none,For Profit,https://lydellnewyork.com/,"Lydell NYC specializes in metal, color and semi-precious designs. We have a long history of working with specialty apparel retailers and major department stores to create inspired fashion jewelry.","Clothing and Apparel, Community and Lifestyle, Consumer Goods, Design",,,11-50,1,,,USD,,,USD,,The Perkins Fund,,1,,Private,,,,,,
