Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Formetrix,https://www.crunchbase.com/organization/formetrix,Information Technology,"Providence, Rhode Island, United States",Formetrix is a provider of technology services.,"179,047","East Coast, New England, Northeastern US",,Closed,2018-01-01,year,,,2019-01-01,year,For Profit,,Formetrix is a provider of technology services.,Information Technology,,,,1,Seed,4500000,USD,4500000,4500000,USD,4500000,,,,,Private,,,,,,
AHAlife,https://www.crunchbase.com/organization/ahalife,"E-Commerce, Internet, Lifestyle","New York, New York, United States","AHAlife is a fashion-based e-commerce platform connecting designers, brands, and publishers to individuals.","179,047","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-11-01,day,,,,,For Profit,http://www.ahalife.com,"AHAlife is a fashion-based e-commerce platform connecting designers, brands, and publishers to individuals. The company's mission is to connect the best the world has to offer with discerning individuals from around the world. It is a discovery shopping destination for curated lifestyle products that span design, technology, fashion, media, food, beauty, and travel. Its platform sits at the intersection of content, commerce, and curation.","Commerce and Shopping, Community and Lifestyle, Internet Services",2,"Matt Wilkerson, Shauna Mei",11-50,6,,22350000,USD,22350000,22350000,USD,22350000,"DCM Ventures, Rakuten, FirstMark, Slow Ventures, Lawrence Lenihan",3,5,4,Private,,,,,,
Eskalera,https://www.crunchbase.com/organization/eskalera,"Artificial Intelligence (AI), Human Resources, Information Technology, Intelligent Systems, SaaS","San Francisco, California, United States","Eskalera improves employee engagement, productivity, and growth to help large and medium-sized companies transform their HR operations.","179,049","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://eskalera.com/,"Eskalera improves employee engagement, productivity, and growth to enable large and medium-sized companies to transform their operations in human resources. Its prime directive is to partner with progressive companies seeking to cultivate inclusive culture as a source of competitive advantage. Its end-to-end platform arms human resource professionals with the tools to participate fully in the cloud or artificial intelligence revolution. It embeds best practices for diversity and inclusion into its software to mitigate cognitive and systemic bias across every stage of the employee life-cycle.","Administrative Services, Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",6,"Dane E. Holmes, Debra Kadner, Roopak Gupta, Tolonda Michele Tolbert, Tom Chavez, Vivek Vaidya",11-50,3,Seed,,USD,,,USD,,"Ulu Ventures, super{set}",2,2,,Private,,,,,,
ParentFile,https://www.crunchbase.com/organization/parentfile,Family,"Novato, California, United States",Parentfile opens the lines of communication across every generation to enrich relationships.,"179,051","San Francisco Bay Area, West Coast, Western US",,Active,2019-08-01,day,,,,,For Profit,https://parentfile.com/,,Community and Lifestyle,2,"Jonathan Aspatore, Leo Prada",1-10,,,,,,,,,,,,,Private,,,,,,
Hubb,https://www.crunchbase.com/organization/hubb-df31,"Apps, Social Media, Social Network","Miami, Florida, United States","Hubb is a social hub for live experiences. Create plans, chat, book events, and share media all in one place.","179,053","Greater Miami Area, East Coast, Southern US",,Active,2020-10-01,day,,,,,For Profit,http://www.hubb-me.com/about.html,"Hubb is a social hub for live experiences. Create plans, chat, book events, and share media all in one place. It is an application that makes it easy and fun to send and receive invitations to hang out with friends in real life. The goal of the Hubb application is to offer a place to discover things and allow users to do those things with other people.","Apps, Internet Services, Media and Entertainment, Software",,,1-10,1,Seed,30000,USD,30000,30000,USD,30000,,,,,Private,,,,,,
Bradshaw Medical Inc.,https://www.crunchbase.com/organization/bradshaw-medical-inc,Medical Device,"Kenosha, Wisconsin, United States",Bradshaw Medical is a medical devices company providing orthopedic surgical instrumentation services.,"179,056","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2006-01-01,year,2018-05-23,day,,none,For Profit,http://bradshaw-medical.com,"Bradshaw Medical is an innovation-driven company that has built a first-class reputation with a relentless focus on customer service. With over 40 issued patents, Bradshaw’s engineering team has designed a broad portfolio of OEM instruments and provides the industry with highly-customizable silicone overmolded solutions. ",Health Care,1,Guy Bradshaw,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Daily Mail,https://www.crunchbase.com/organization/daily-mail,"Email, Email Marketing","New York, New York, United States",Daily Mail is a British daily middle-market tabloid newspaper that features latest news and information in various categories.,"179,058","Greater New York Area, East Coast, Northeastern US",,Active,1896-01-01,year,,,,,For Profit,http://www.dailymail.co.uk/home/index.html,"Daily Mail is a British daily middle-market tabloid newspaper that features latest news and information in the categories of TV and showbiz, health, science, travel, fashion, and more. The Mail was originally a broadsheet, but switched to a compact format on May 3, 1971, the 75th anniversary of its founding. On this date it also absorbed the Daily Sketch, which had been published as a tabloid by the same company. The publisher of the Mail, the Daily Mail and General Trust, is currently a FTSE 250 company and the paper has a circulation of around two million which is the fourth-largest circulation of any English language daily newspaper in the world. Currently, it publishes Scottish, Irish, Continental, and Indian editions. Owned by the Daily Mail and General Trust, The Daily Mail was Britain's first daily newspaper aimed at the newly literate, lower-middle class market resulting from mass education, combining a low retail price with plenty of competitions, prizes and promotional gimmicks, and the first British paper to sell a million copies a day. First published in 1896 by Lord Northcliffe, Daily Mail’s Scottish and Irish editions of the daily paper were launched in 1947 and 2006 respectively.","Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing",2,"Alfred Harmsworth, Harold Harmsworth",251-500,,,,,,,,,,,,,Private,,,,,,
Equani,https://www.crunchbase.com/organization/equani-2,"Health Care, Medical","Las Vegas, Nevada, United States",We specialize in creating innovative products within the field of health technologies.,"179,060",Western US,$1M to $10M,Active,2016-07-05,day,,,,,For Profit,http://www.equani.com,,Health Care,,,11-50,2,Seed,405000,USD,405000,405000,USD,405000,,,,,Private,,,,,,
BerlinRosen,https://www.crunchbase.com/organization/berlinrosen,Public Relations,"New York, New York, United States",BerlinRosen is a public relations and strategic communications firm.,"179,063","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://berlinrosen.com,"BerlinRosen is a public relations and strategic communications firm delivering high-impact media, digital strategy, and creative services to top companies, organizations, and candidates.",Sales and Marketing,2,"Jonathan Rosen, Valerie Berlin",251-500,1,Private Equity,,USD,,,USD,,O2 Investment Partners,1,1,4,Private,,,,,,
ECM Technologies,https://www.crunchbase.com/organization/ecm-technologies,"Biotechnology, Industrial, Industrial Engineering, Mechanical Engineering","Houston, Texas, United States",ECM Technologies is a Texas A&M University-based start-up.,"179,066","Greater Houston Area, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.designercollagens.com/,"ECM Technologies is a Texas A&M University-based start-up that utilizes bacterial-derived proteins as a platform for designing collagens for biomedical needs.  Unlike many extracellular matrix materials, these Designer Collagens are not animal derived and can be genetically customized with cell instructive cues tailored to specific applications. Designer Collagens can fill the gap between current extracellular matrix technology and available biomaterials to improve clinical outcomes in regenerative medicine.","Biotechnology, Manufacturing, Science and Engineering",2,"Brooke Russell, Magnus Hook",11-50,3,Seed,275000,USD,275000,280000,USD,280000,"Texas A&M Innovation, TMCx Accelerator",,2,,Private,,,,,,
Southern California Edison,https://www.crunchbase.com/organization/southern-california-edison,"Communications Infrastructure, Electrical Distribution, Energy, Sustainability","Rosemead, California, United States","Southern California Edison (SCE), an Edison International company, is one of the nation’s largest investor-owned utilities.","179,069","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1886-01-01,year,,,,,For Profit,https://www.sce.com,"Southern California Edison (SCE), an Edison International company, is one of the nation’s largest investor-owned utilities. Our service territory includes about 430 cities and communities with a total customer base of about 4.9 million residential and business accounts. The company serves nearly 14 million people in a 50,000 square-mile service area with Central, Coastal and Southern California. SCE is regulated by the California Public Utilities Commission and the Federal Energy Regulatory Commission.","Energy, Hardware, Sustainability",,,10001+,,,,,,,,,,,,,Private,,,,,,
Enlight Research,https://www.crunchbase.com/organization/enlight-research,"Big Data, Consulting","Durham, North Carolina, United States",Market Intelligence for the Board,"179,077","Research Triangle, East Coast, Southern US",$10M to $50M,Closed,2011-12-01,day,,,2016-01-01,year,For Profit,http://www.enlightresearch.com,"Enlight Research helps the board maximize their time by providing a one-stop framework for competitive benchmarks, industry and market news, and financial insights customized to your company. Using cutting-edge technology and specialized industry analysts, Enlight Research provides streamlined intelligence to the boardroom. As a board member or executive, it's critical that the information you receive is timely, accurate and unbiased. Enlight Research enables the leadership to feel confident in the strategic decisions made in the boardroom.  Enlight Research's Board Brief subscription solution is a comprehensive, customized tool that allows board members and executives to quickly and conveniently stay up-to-date on industry trends and insights.","Data and Analytics, Professional Services",2,"Michelle Tartalio, Tom Finegan",1-10,1,Seed,1400000,USD,1400000,1400000,USD,1400000,Clarkston Consulting,,1,,Private,,,,,,
Typesense,https://www.crunchbase.com/organization/typesense,"Developer Tools, Open Source, SaaS, Software","Houston, Texas, United States","Open source, typo tolerant search engine that delivers fast & relevant results out-of-the-box.","179,080","Greater Houston Area, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://typesense.org/,"Open source, typo tolerant search engine that delivers fast & relevant results out-of-the-box. Open source alternative to Algolia and Elasticsearch.",Software,2,"Jason Bosco, Kishore Nallan",1-10,,,,,,,,,,,,,Private,,,,,,
Mobile Heartbeat,https://www.crunchbase.com/organization/mobile-heartbeat,"Health Care, Mobile","Waltham, Massachusetts, United States",Robust enterprise mobility platform for clinical workers,"179,082","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2010-05-11,day,2016-09-06,day,,,For Profit,http://www.mobileheartbeat.com,"Mobile Heartbeat™ uses smartphones and secure texting to improve clinical workflow and team communications, to deliver better patient care at a lower cost. The Mobile Heartbeat solution consolidates clinical communications, including alarms and notifications, pertinent patient information and lab data, secure texting, voice, and photography. Based upon its Clinical Urgent Response (MH-CURE®) technology, Mobile Heartbeat provides a real-time clinical team directory and workflow capability that efficiently connects all members of the patients’ care team both inside and outside the hospital. Eliminating the need for multiple devices, searching for caregivers or hunting for lab data, Mobile Heartbeat provides a highly efficient, patient-specific, clinical team collaboration solution.","Health Care, Mobile",1,Jack Mark,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Life Edit,https://www.crunchbase.com/organization/life-edit,"Biotechnology, Health Care, Therapeutics","Morrisville, North Carolina, United States","Life Edit is a healthcare solutions firm that offers life-changing therapies for genetic disorders, gene editing therapeutics and tools.","179,083","Research Triangle, East Coast, Southern US",Less than $1M,Active,2017-01-01,year,2021-10-27,day,,,For Profit,https://www.lifeeditinc.com,"Life Edit is a healthcare solutions firm that offers life-changing therapies for genetic disorders, gene editing therapeutics and tools.","Biotechnology, Health Care, Science and Engineering",1,Tedd Elich,11-50,,M&A,,,,,,,,,,,Private,,,,,,
American Speciality Health,https://www.crunchbase.com/organization/american-speciality-health,"Health Care, Medical","Carmel, Indiana, United States","ASH provides health plans, employer groups, insurance carriers, and trust funds with a wide range of population health management.","179,086","Great Lakes, Midwestern US",$500M to $1B,Active,1987-01-01,year,,,,,For Profit,https://www.ashcompanies.com,American Specialty Health is one of the nation's leading managed care providers of alternative healthcare services.,Health Care,1,George DeVries,1001-5000,1,Private Equity,,USD,,,USD,,TA Associates,,1,,Private,,,,,,
CareXM,https://www.crunchbase.com/organization/carexm,"Health Care, Hospital","Lehi, Utah, United States",CareXM is a provider of virtual care and patient engagement solutions for post-acute and nonacute healthcare providers.,"179,088",Western US,,Active,2020-01-01,year,,,,,For Profit,https://www.carexm.com/,CareXM is a provider of virtual care and patient engagement solutions for post-acute and nonacute healthcare providers.,Health Care,1,Kevin Childs,501-1000,1,Private Equity,,USD,,,USD,,DW Healthcare Partners,1,1,1,Private,,,,,,
National Hispanic Media Coalition,https://www.crunchbase.com/organization/national-hispanic-media-coalition,"Digital Media, Social Media, Social Network","Pasadena, California, United States","NHMC is a media advocacy and civil rights organization for the advancement of Latinos,","179,089","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1986-01-01,year,,,,,Non-profit,http://www.nhmc.org/,"National Hispanic Media Coalition (NHMC) is a women-led civil rights organization dedicated to eliminating hate, discrimination, and racism toward the Latinx community.","Internet Services, Media and Entertainment",,,11-50,1,,,,,250000,USD,250000,Hollywood Foreign Press Association,1,1,,Private,,,,,,
GoldenSource,https://www.crunchbase.com/organization/goldensource,"Analytics, Data Management, Software","New York, New York, United States",GoldenSource focuses on enterprise data management and provides financial services industry with software and expertise.,"179,090","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1984-01-01,year,2022-05-17,day,,,For Profit,http://www.thegoldensource.com,"GoldenSource focuses on enterprise data management solutions and provides financial services industry with software and expertise. It provides data governance and data quality control to create new gold copy data for any domain, including instruments, parties, prices, corporate actions, products, and positions. The company delivers firm wide master data management for trading, compliance, risk management, settlements, and accounting purposes. It controls data flows and spends across operational, strategic, and regulatory initiatives. The clients of the company are Charles SCHWAB, CITICS, COMMERZBANK, Deutsche Bank, HSBC, M&G, and Nordea. GoldenSource is a U.S.-based company that was founded in 1984.","Data and Analytics, Software",1,Chuck Lewis,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Make It Legal Florida,https://www.crunchbase.com/organization/make-it-legal-florida,Cannabis,"Tallahassee, Florida, United States",Make It Legal Florida is operates as a recreational marijuana company.,"179,092","East Coast, Southern US",,Closed,,,,,2021-01-01,year,Non-profit,https://makeitlegalflorida.com/,Make It Legal Florida operates as a recreational marijuana company.,"Community and Lifestyle, Food and Beverage, Health Care",,,,1,,1084000,USD,1084000,1084000,USD,1084000,Parallel,,1,,Private,,,,,,
BioSymetrics,https://www.crunchbase.com/organization/biosymetrics,"Analytics, Artificial Intelligence (AI), Education, Life Science, Machine Learning, Software","New York, New York, United States",BioSymetrics transforms the science of massive data analytics and prediction through its groundbreaking pre-processing.,"179,095","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.biosymetrics.com,BioSymetrics transforms the science of Massive Data analytics and machine learning for complex biomedical data types through its groundbreaking pre-processing and analytics platform called Augusta – incorporating their “one-pass” machine learning platform SymetryML.,"Artificial Intelligence (AI), Biotechnology, Data and Analytics, Education, Science and Engineering, Software",2,"Anthony Iacovone, Gabriel Musso",11-50,1,Seed,,USD,,,USD,,AJI Capital,,1,,Private,,,,,,
