Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
McClatchyDC,https://www.crunchbase.com/organization/mcclatchydc,News,"Washington, District of Columbia, United States",McClatchyDC is an American publishing company that offers a range of print and online news products.,"641,015","Washington DC Metro Area, Southern US",$10M to $50M,Active,1930-01-01,year,,,,,For Profit,http://www.mcclatchydc.com/,"McClatchyDC is an American publishing company that offers a range of print and online news products.  McClatchyDC's 40 journalists are part of the wider McClatchy family of news men and women who work in 15 states, 30 communities and on four continents. Their work appears on a variety of McClatchy's news products, from websites to mobile and tablet apps and on the printed pages of 31 separate newspapers. In all, more than 40 million people read McClatchy journalism each month. In addition, McClatchy's news is circulated to about 1,200 media clients worldwide by McClatchy-Tribune Information Services. The organization’s reporters independently cover news that is not partisan nor advocating any particular political group. The journalists in the Washington Bureau are a blend of those two companies. Although their offices are just a few blocks from the White House, they aim to cover Washington from an outside-the-Beltway perspective. Relying in part on McClatchy's newspapers, which extend from Miami to Anchorage, they report not just about the people who make the decisions in Washington, but the citizens of America, who must live with those decisions as well. McClatchy led the reporting on the politicization of the Justice Department under former Attorney General Alberto Gonzales in the US Attorney's scandal of 2007. Similarly, their journalists have done independent work on Goldman Sachs and the nation's financial collapse; on the Obama administration's insider threat investigations, on military justice, and on immigration; on China's human rights violations and the Syrian rebellion, the turmoil of the Arab Spring, and the recent Egyptian coup. McClatchyDC was founded during the gold rush days in California in the mid-19th Century. In 2006, McClatchy acquired the Knight Ridder, extending its reach across the United States and around the world.","Content and Publishing, Media and Entertainment",1,James McClatchy,51-100,,,,,,,,,,,,,Private,,,,,,
American Recycling Center,https://www.crunchbase.com/organization/american-recycling-center,"Industrial, Manufacturing, Plastics and Rubber Manufacturing, Wholesale","Columbia, South Carolina, United States",American Recycling Center is a supplier of rubber granules.,"641,016","East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.americanrecycling.com,"American Recycling Center provides rubber recycling and surfacing material. They offer rubber granules, binders, and components for recreational surfacing. They provide surfacing materials for running tracks, sports surfacing, safety surfacing, playground surfacing, equine surfacing, dog agility products, and fill applications.","Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Speakeasy Telecommunications,https://www.crunchbase.com/organization/speakeasy-telecommunications-company,"Construction, Lighting, Technical Support, Telecommunications","Driftwood, Texas, United States",Speakeasy Telecommunications is a telecom construction company that provides civil and tower maintenance services.,"641,021",Southern US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.speakeasytelecom.net,"Speakeasy Telecommunications provides civil and tower maintenance, tower foundation and structure installation, technical and service support, field support, custom fabrication and installs, commissioning and integration, troubleshooting, and problem solve all technical issues, emergency disaster, and hurricane recovery services.","Hardware, Information Technology, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Grote Automotive,https://www.crunchbase.com/organization/grote-automotive,"Automotive, Consumer, Logistics","Fort Wayne, Indiana, United States",Grote Automotive operates as a used car dealership company.,"641,022","Great Lakes, Midwestern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://fredforthepeople.com/,Grote Automotive operates as a used car dealership company.,"Other, Transportation",1,Fred Grote,51-100,,,,,,,,,,,,,Private,,,,,,
ZebraHost,https://www.crunchbase.com/organization/zebrahost,"Data Center, Email, Information Technology, Software, Web Hosting","Des Moines, Iowa, United States","ZebraHost is a hosting and technology consulting company that specializes in disaster recovery, backup and migration solutions.","641,024",Midwestern US,Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://zebrahost.com,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Torrent Laboratory, Inc.",https://www.crunchbase.com/organization/torrent-laboratory-inc,"Environmental Consulting, Professional Services","Milpitas, California, United States","Torrent Laboratory provides a full spectrum of certified laboratory air, soil, & water quality analysis services.","641,027","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.torrentlab.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Quality Mechanical Services,https://www.crunchbase.com/organization/quality-mechanical-services,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Mechanical Engineering","Syracuse, New York, United States","Quality Mechanical Services provides heating, ventilation, air conditioning, and refrigeration services.","641,029","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://go-qms.com,"Quality Mechanical Services offers engineering, virtual design, build, and maintenance services. Their maintenance services include building management systems, roof-top units, energy-recovering ventilators, boilers, variable refrigerant systems, and ductless split systems.","Manufacturing, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sutro,https://www.crunchbase.com/organization/sutro-7297,,"San Francisco, California, United States",Monthly membership-based design for startups.,"641,030","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.sutro.design/,,,,,,,,,,,,,,,,,,Private,,,,,,
BumbleBar,https://www.crunchbase.com/organization/bumblebar,"Food Processing, Nutrition, Retail, Shopping","Spokane, Washington, United States",BumbleBar engages in the production of gluten-free bars and cookies.,"641,034","West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.bumblebar.com,,"Commerce and Shopping, Food and Beverage, Health Care",1,Liz Ward,1-10,,,,,,,,,,,,,Private,,,,,,
Hawaii-Western Management,https://www.crunchbase.com/organization/hawaii-western-management,"Financial Services, Health Insurance, Office Administration","Honolulu, Hawaii, United States",Hawaii-Western Management provides health insurance management services.,"641,037","Asia-Pacific (APAC), Western US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://hwmg.org,"Hawaii-Western Management offers a variety of client support, administrative services, provider access, and network leasing that can be customized to meet their health plan needs. The company also provides insurance agent and broker services. They offer TPA services for brokers and consultants whose clients need TPA services.","Administrative Services, Financial Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Sytheon,https://www.crunchbase.com/organization/sytheon,"Beauty, Cosmetics, Health Care","Boonton, New Jersey, United States",Sytheon is an active ingredient supplier for the cosmetic industry with scientifically and clinically proven health and skin benefits.,"641,046","Greater New York Area, East Coast, Northeastern US",,Active,2006-01-01,year,,,,,For Profit,https://sytheonltd.com/,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tarkik Solutions,https://www.crunchbase.com/organization/tarkik-solutions,"DevOps, Information Technology, Software","Washington, District of Columbia, United States","Tarkik Solutions is a software company that provides services such as emerging technologies, identity & access management, and SecDevOps.","641,047","Washington DC Metro Area, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://tarkik.com/,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rhino Removal,https://www.crunchbase.com/organization/rhino-removal,"Commercial, Recycling, Residential, Waste Management","Fort Worth, Texas, United States",Rhino Removal is a curbside waste removal company.,"641,047","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2017-01-01,month,,,,,For Profit,https://www.rhinoremoval.com,"Rhino Removal  provides trash and disposal services. They provides  residential garbage collection to commercial dumpsters and roll-off containers. They provides curbside waste removal company. They provides services for residential, commercial, roll-off, and recycling.","Other, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Starboard Suite,https://www.crunchbase.com/organization/starboard-suite,"Electronics, Software, Ticketing","San Francisco, California, United States",Starboard Suite offers a reservation system designed for operators of passenger vessel & watersports that increases sales and reduce calls.,"641,049","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.starboardsuite.com/,,"Consumer Electronics, Events, Hardware, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
National Philanthropic Trust,https://www.crunchbase.com/organization/national-philanthropic-trust,"Charity, Non Profit, Sponsorship","Jenkintown, Pennsylvania, United States",National Philanthropic Trust is a charity and donor-advised funds sponsor.,"641,052","Greater Philadelphia Area, Great Lakes, Northeastern US",$1B to $10B,Active,1996-01-01,year,,,,,Non-profit,https://www.nptrust.org,,"Other, Sales and Marketing, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Air Force Enlisted Village,https://www.crunchbase.com/organization/air-force-enlisted-village,"Elder Care, Health Care, Home Health Care, Nursing and Residential Care, Retirement","Shalimar, Florida, United States",Air Force Enlisted Village provides home for surviving spouses of retired U.S. Airmen.,"641,054","East Coast, Southern US",,Active,1968-01-17,day,,,,,Non-profit,https://www.afev.us,"Air Force Enlisted Village is a nonprofit organization whose core mission is to provide a safe, secure home for the surviving spouses of retired enlisted U.S. Airmen. They provide assisted living giving the freedom to live life without the worries of daily living such as maintaining a house, cooking meals, and managing medication. They are committed to providing quality of life to residents. Their residents feel empowered with life because they connect with others who share a military background, participate in daily social activities, and use transportation services for shopping, entertainment, and appointments.","Community and Lifestyle, Health Care, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Tidby LLC,https://www.crunchbase.com/organization/tidby-llc,"Mobile Apps, News, Social Network, Social News","Vancouver, Washington, United States",A social network news reader.,"641,055","West Coast, Western US",,Active,2023-02-01,day,,,,,For Profit,https://Tidby.app,"Take control of your news experience with Tidby. Concise news summaries powered by Ai. You can quickly get up to speed on the latest events from around the world on the go. Our social features allows you to customize your news feed and create your own news rooms tailored to your mood, interests and social circle. Experience the news your way.","Apps, Content and Publishing, Internet Services, Media and Entertainment, Mobile, Software",1,Mark Howland,1-10,,,,,,,,,,,,,Private,,,,,,
GenuineIT,https://www.crunchbase.com/organization/genuineit,"Consulting, Information Services, Information Technology, Software","Houston, Texas, United States",GenuineIT is an IT consulting and system development services provider.,"641,056","Greater Houston Area, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.genuineitllc.com,,"Information Technology, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
PMA Staffing Group,https://www.crunchbase.com/organization/pma-staffing-group,"Events, Human Resources, Recruiting, Staffing Agency","Atlanta, Georgia, United States","PMA Staffing Group is a recruiting agency that offers security, corporate spokesmodels, and brand ambassador staffing solutions.","641,056","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.pmastaffing.com,,"Administrative Services, Events, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Saint Paul VI Institute,https://www.crunchbase.com/organization/saint-paul-vi-institute,"Education, Health Care, Health Diagnostics, Medical, Women's","Omaha, Nebraska, United States",Saint Paul VI Institute provides diagnosis and treatment of women’s reproductive and gynecologic healthcare.,"641,062",Midwestern US,$10M to $50M,Active,1985-01-01,year,,,,,For Profit,https://popepaulvi.com,"Saint Paul VI Institute provides treatment for women’s reproductive issues. They provide services in fertility regulation and reproductive medicine. They provide patient education, diagnosis, and effective treatment plans. Their services also include infertility evaluation and treatment, prematurity prevention program, premenstrual syndrome, and abnormal uterine bleeding. In addition, they provide recurrent ovarian cysts, repeated miscarriages, dysmenorrhea, pelvic pain, surgical treatment of endometriosis, postpartum depression, progesterone support in pregnancy, and much more.","Community and Lifestyle, Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carrfour Supportive Housing,https://www.crunchbase.com/organization/carrfour-supportive-housing,"Homeless Shelter, Non Profit, Social Impact","Miami, Florida, United States",Carrfour Supportive Housing is a non profit organization that provides permanent housing and supportive services to the homeless.,"641,064","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1993-01-01,year,,,,,Non-profit,http://carrfour.org,,"Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Integrated Financial Partners,https://www.crunchbase.com/organization/integrated-financial-partners-inc,"Finance, Financial Services","Waltham, Massachusetts, United States",Integrated Financial Partners is an innovative approach to financial coordination through the formation of wealth management teams.,"641,066","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,http://www.ifpadvisor.com,,Financial Services,1,Paul Saganey,501-1000,,,,,,,,,,,,,Private,,,,,,
Freedman Advisors,https://www.crunchbase.com/organization/freedman-advisors,"Consulting, Finance, Financial Services","Peabody, Massachusetts, United States",Freedman Advisors provides financial advice solutions.,"641,066","Greater Boston Area, East Coast, New England",,Active,1968-01-01,year,,,,,For Profit,https://www.freedmanfinancial.com/,Freedman Advisors provides financial advice solutions.,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Diamond Refractory Services,https://www.crunchbase.com/organization/diamond-refractory-services,"Civil Engineering, Construction, Oil and Gas, Service Industry","Houston, Texas, United States","Diamond Refractory Services offers turnarounds, welding, acid proofing linings, coatings, furnace, heaters and fireproofing services.","641,068","Greater Houston Area, Southern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.diamondrefractory.com/,,"Energy, Natural Resources, Other, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Rodio,https://www.crunchbase.com/organization/rodio,"Computer, SaaS, Software, Staffing Agency","Alpharetta, Georgia, United States",Rodio is an easy-to-use communications platform for employees.,"641,071","Greater Atlanta Area, East Coast, Southern US",,Closed,2017-01-01,day,2021-06-01,month,2021-06-16,day,For Profit,http://rodioapp.com/,"Rodio is an easy-to-use communications platform for employees. The platform solves leadership issues, drives engagement, and improves the end customer experience. It delivers prioritized, secured, and trackable messages, information, and surveys to the right teammates at the right time. It serves as a hub where users can integrate all communications in one place. Stephen Wakeling established it in 2017 in Alpharetta, Georgia.","Administrative Services, Consumer Electronics, Hardware, Software",1,Stephen Wakeling,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Los Angeles Conservation Corps,https://www.crunchbase.com/organization/los-angeles-conservation-corps,"Charity, Education, Non Profit","Los Angeles, California, United States","LA Conservation Corps is non-profit organization management that provides job skills training, and education to young adults.","641,071","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1986-01-01,year,,,,,Non-profit,https://www.lacorps.org,,"Education, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ammunition Storage Components,https://www.crunchbase.com/organization/ammunition-storage-components,"Manufacturing, Retail, Sporting Goods","New Britain, Connecticut, United States",Ammunition Storage Components is an ar-15 magazine manufacturer.,"641,073","East Coast, New England, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.ammosc.com,Ammunition Storage Components is an online seller of ar-15 magazines and rifle components. They manufacture some of the AR-style magazines in either aluminum or steel configurations in a wide range of calibers and capacities.,"Commerce and Shopping, Manufacturing, Sports",1,Jonathan Scalise,11-50,,,,,,,,,,,,,Private,,,,,,
Centum Health Properties,https://www.crunchbase.com/organization/centum-health-properties,"Leasing, Property Management, Real Estate","Littleton, Colorado, United States","Centum Health Properties is a real estate company that is specialized, integrated, and value focused.","641,075","Greater Denver Area, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://centumhealth.com/,"Centum Health Properties operates as a full service, vertically integrated, healthcare specific real estate firm with the expertise to operate appropriately and exceptionally in all market cycles. It understands how the income stream associated with the healthcare provider leases drives nearly all the value in healthcare real estate.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dover Resources,https://www.crunchbase.com/organization/dover-resources,"Fuel, Logistics, Marketing, Oil and Gas, Transportation","Dover, Massachusetts, United States","Dover Resources provides marketing and logistics services for bulk commodity product streams including petroleum coke, carbon fines.","641,078","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://www.doverresources.com/,"Dover Resources is known as a leader in creating applications or customers for new or challenging product streams. Dorover Resources is a leading provider of marketing and logistics services for bulk commodities product streams, such as petroleum coke, carbon fines, injection carbon, biomass fuel, and other complementary materials. Their customers include refiners, calciners, biofuels producers and end-users such as cement, lime, power, steel and aluminium plants, small boilers and farming/cattle operations serviced via truck, rail, barge, container ships and bulk ocean vessels.","Energy, Natural Resources, Sales and Marketing, Transportation",1,David A. Sorensen,1-10,,,,,,,,,,,,,Private,,,,,,
Teri Lingerie,https://www.crunchbase.com/organization/teri-lingerie,"E-Commerce, Manufacturing, Retail, Wearables","Portland, Oregon, United States",Teri Lingerie designs and manufactures intimates.,"641,079","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://terilingerie.com,"Teri Lingerie provides intimate items. They conduct online product sales. They offer a wide selection of forms, sizes, and designs. Shipping is also available for purchases under $40. $40 and up orders ship free.","Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southern Index,https://www.crunchbase.com/organization/southern-index,"Manufacturing, Paper Manufacturing, Printing","Lawrenceville, Georgia, United States","Southern Index is a manufacturer and supplier of paper, print, and format products online to meet digital print media requirements.","641,085","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.southernindex.com,,"Content and Publishing, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
UReason,https://www.crunchbase.com/organization/ureason,"Computer, Software","Houston, Texas, United States",UReason is the dedicated leader in next-generation Asset Performance Management (APM) software.,"641,090","Greater Houston Area, Southern US",,Active,2001-01-01,year,,,,,For Profit,https://ureason.com/,,"Consumer Electronics, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ernest D. Menold,https://www.crunchbase.com/organization/ernest-d-menold,"Construction, Heating, Ventilation, and Air Conditioning (HVAC), Industrial Engineering, Manufacturing","Lester, Alabama, United States","Ernest D. Menold specializes in large HVAC systems and custom fabrications of steel, aluminium and stainless steel.","641,090",Southern US,,Active,1947-01-01,year,,,,,For Profit,https://www.menold.com/,"Ernest D. Menold's metal fabrication and installation services also include design-assist, architectural metalwork, handrails & railings and platforms.","Manufacturing, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Nirvana Enterprises,https://www.crunchbase.com/organization/nirvana-enterprises,"Recruiting, Staffing Agency","Edison, New Jersey, United States","Nirvana Enterprises LLC is committed to delivering quality, experienced and committed IT professionals to companies all around the globe.","641,097","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.nirvanaenterprises.com/,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Seen Digital Media,https://www.crunchbase.com/organization/seen-digital-media-inc,"Advertising, Brand Marketing, Content Creators, Content Marketing, Digital Media, Social Media","Columbus, Ohio, United States",Seen Digital Media provides solutions to help brands utilize visual marketing to build relationships with their customers.,"641,098","Great Lakes, Midwestern US",,Closed,2009-01-01,year,2018-06-06,day,,none,For Profit,http://seenmoment.com,"WE MATCH MEANINGFUL BRANDS WITH INDIVIDUALLY CHOSEN EXPRESSIONISTS TO BUILD TRUST, LOYALTY AND COMMUNITY WITH THEIR AUDIENCES.  The top marketers in the world trust us to find and match expressionists with brands for remarkable advertising campaigns.   Because smart companies know that their true fans can create the most meaningful ads – by making the brand an integral part of their lives.  We believe conventional mass-market advertising doesn’t work and that, as humans, we seek genuine connections, authentic relationships and intimacy based on meaning. At its best, spam is ineffective, at its worst, it's destructive.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing",2,"Brian Zuercher, Jim Kamnikar",51-100,4,M&A,2792000,USD,2792000,2792000,USD,2792000,"Rev1 Ventures, Ohio TechAngels Fund",,2,,Private,,,,,,
LexTrack,https://www.crunchbase.com/organization/lextrack,"Legal, SaaS, Software","Rockville, Maryland, United States",LexTrack streamlines the management of directories and awards while keeping everything in one location.,"641,099","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://lexsource.com,,"Professional Services, Software",1,Marsha Redmon,1-10,,,,,,,,,,,,,Private,,,,,,
