Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Cross Mediaworks,https://www.crunchbase.com/organization/cross-mediaworks,"Advertising, Media and Entertainment, Service Industry","New York, New York, United States",Cross MediaWorks is a multiplatform media firm that manages an array of media on a targeted and measured basis.,"270,026","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2007-01-01,year,,,,none,For Profit,http://www.cross-mediaworks.com,"Cross MediaWorks is a leading multi-platform media firm that manages an array of media on a targeted and measured basis.  Key segments of Cross MediaWorks' business include representation of linear and unwired networks, long-form and short-form broadcast, satellite and cable inventory as well as video-on-demand and on-line properties.","Advertising, Media and Entertainment, Other, Sales and Marketing",2,"Larry Rubin, Marc Krigsman",51-100,1,,17000000,USD,17000000,17000000,USD,17000000,"Spring Capital Partners, Demarest Media, BIA Digital Partners",1,3,1,Private,,,,,,
Rivo Holdings,https://www.crunchbase.com/organization/rivo-holdings,"Financial Services, Information Technology","San Diego, California, United States","For the last decade, Rivo Holdings has been a leader in Financial Technology. ","270,028","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.rivoholdings.com/,,"Financial Services, Information Technology",,,101-250,,,,,,,,,,,,,Private,,,,,,
BDI,https://www.crunchbase.com/organization/bdi-fab9,"Civil Engineering, Hardware, Manufacturing, Test and Measurement","Louisville, Colorado, United States",BDI designs and manufactures high-quality data acquisition systems and sensors for calculating structural and environmental parameters.,"270,034","Greater Denver Area, Western US",$50M to $100M,Active,1989-01-01,year,,,,,For Profit,https://bditest.com,,"Data and Analytics, Hardware, Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
XIUS,https://www.crunchbase.com/organization/xius,Telecommunications,"Chelmsford, Massachusetts, United States",XIUS is a provider of mobile solutions and infrastructure.,"270,034","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,http://www.xius.com,"XIUS is a mobile technology specialist focused on real-time transaction processing in Mobile Infrastructure, Mobile Commerce and Over-the-Top Solutions. XIUS has strong conviction in innovation, agility and execution excellence with customer centricity as its core value. All solutions can be offered in any of the operational engagement models (like license sale, service bureau, managed services & BOT) to enable customers launch and monetize services quickly. XIUS has been providing telecom services to mobile operators for nearly 25 years. Our core values have resulted in 120 patent applications being filed and 30 being awarded to date. XIUS has its Corporate Headquarters at Woburn in Massachusetts, USA and the Global Delivery Center in Hyderabad, India. Pioneers in mobile and signaling technology, XIUS has an implementation footprint across five continents.  XIUS corporate mission is to be the technology engine that ignites fundamental change in the delivery of telecommunications services to subscribers. We achieve this by dedicating our entire organization to innovation and operational excellence.",Hardware,1,G V Kumar,251-500,,,,,,,,,,,,,Private,,,,,,
Alumacraft Boat Co.,https://www.crunchbase.com/organization/alumacraft-boat-co,"Manufacturing, Sporting Goods","Saint Peter, Minnesota, United States","Alumacraft Boat, the premier private North American manufacturer of aluminum fishing boats.","270,035","Great Lakes, Midwestern US",,Active,1946-01-01,year,2018-06-28,day,,,For Profit,http://www.alumacraft.com/,"Alumacraft Boat, the premier private North American manufacturer of aluminum fishing boats. Alumacraft is known as one of the first companies to build aluminum boats for fishing and recreation with a truly innovative design for the times, and the introduction of the revolutionary 2Xb hull. It is now employing over 250 people in two U.S. locations and has a network of 275+ dealers around the globe. ","Commerce and Shopping, Manufacturing, Sports",1,Eugene Tetzlaff,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Chester's International,https://www.crunchbase.com/organization/chester-s-international,Food and Beverage,"Birmingham, Alabama, United States",Chester's International is a food and beverages company specializing in chicken.,"270,036",Southern US,$10M to $50M,Active,1952-01-01,day,,,,,For Profit,http://chestersinternational.com,,Food and Beverage,1,W.O. Giles,501-1000,,,,,,,,,,,,,Private,,,,,,
Kryptos Logic,https://www.crunchbase.com/organization/kryptos-logic,Cyber Security,"Los Angeles, California, United States",Kryptos Logic is a company of recognized strategic computer security experts.,"270,041","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.kryptoslogic.com/,"Kryptos Logic is a company of recognized strategic computer security experts. The company’s offerings have been developed from years of binary analysis and network security experience in numerous industries including academic, government, and commercial. Kryptos Logic has developed widely used security products, publicly disclosed vulnerabilities, and regularly participates and is acknowledged by leading industry sponsored events and conferences. They utilize threat-based defense to help identification, analysis, and prioritization of cyber threats, optimizing organizational security efforts and reducing the cost of a security event. They proactively minimize attack surface and enhance response to prevent and detect breaches and significantly decrease time of threat discovery to containment, reducing the impact of a breach.","Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
El Camino Health,https://www.crunchbase.com/organization/el-camino-health,"Health Care, Hospital, Medical, Non Profit","Mountain View, California, United States",El Camino Health provides health care services.,"270,044","San Francisco Bay Area, Silicon Valley, West Coast",$500M to $1B,Active,1958-01-01,year,,,,,Non-profit,https://www.elcaminohealth.org ,"El Camino Health provides services that include cancer care, clinical trials, digestive health, ear, nose, and throat health, emergency care, endoscopy, general medicine, heart, and vascular health, imaging services, laboratory, men's health, mental health, and addiction services, mother-baby health, neurological care, orthopedic care, palliative care, pediatric health, pharmacy, primary care, pulmonary health, rehabilitation services, senior health, sleep health, spine care, surgical and interventional, urgent care, urology health, women's health, and wound care.","Health Care, Other, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Fiscal Systems,https://www.crunchbase.com/organization/fiscal-systems,"Information Technology, Software","Huntsville, Alabama, United States",Fiscal Systems is a computer software company that provides retail management systems.,"270,044",Southern US,$10M to $50M,Active,1983-04-23,day,,,,,For Profit,https://fis-cal.com/,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gain servicing,https://www.crunchbase.com/organization/gain-servicing,"Health Care, Information Technology, Medical, Service Industry","Atlanta, Georgia, United States",Gain servicing is a information technology and service industry.,"270,045","Greater Atlanta Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.gainservicing.com,"Gain servicing provides a service to manage LOPs of healthcare practices. Their Servicing is a package of technology, people, and processes to deliver reimbursements, at a lower cost, without impacting referrals. They also serve get paid more on LOPs, eliminate avoidable losses and more.","Health Care, Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
RedSky Technologies,https://www.crunchbase.com/organization/redsky-technologies,"Electronics, Information Technology, Software, Telecommunications","Chicago, Illinois, United States","RedSky Technologies is the provider of E911 software solutions to the enterprise market with more customers, technology.","270,047","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,http://www.redskye911.com/,"RedSky for E911 protection. RedSky leverages legacy standards as well as the new National Emergency Number Association (NENA) i3 standards for Next Generation 9-1-1 (NG9-1-1) to help organizations provide effective 9-1-1 emergency response, comply with state E911 regulations and meet business requirements for safety, risk management and efficiency.","Consumer Electronics, Hardware, Information Technology, Software",1,Anthony Maier,11-50,1,,,USD,,,USD,,"CID Capital, Dunrath Capital",2,2,,Private,,,,,,
Lightbridge,https://www.crunchbase.com/organization/lightbridge,"Consulting, Energy, Fuel","Virginia, Nebraska, United States",Lightbridge is a nuclear fuel technology company that provides technology for the safety of existing and new reactors.,"270,047",Midwestern US,$1M to $10M,Active,1992-01-01,year,2000-12-08,day,,,For Profit,http://www.ltbridge.com/,"Lightbridge Corporation (Lightbridge) is a nuclear fuel technology company. The Company operates in two segments: nuclear fuel technology business segment and nuclear consulting business segment. In nuclear fuel technology business segment it develops next generation nuclear fuel technology. Lightbridge in nuclear consulting business segment provides nuclear power consulting and strategic advisory services to commercial and governmental entities worldwide. The Company is engaged in the business of assisting commercial and governmental entities globally to create or expand electricity generation capabilities, using nuclear power plants. The Company has been engaged in the design and development of nuclear fuels. The Company’s subsidiaries include Thorium Power, Inc. and Lightbridge International Holding, LLC.","Energy, Professional Services",,,11-50,,IPO,,,,,,,,,,3,Public,2000-12-08,,,LTBR,https://www.crunchbase.com/ipo/lightbridge-ipo--8da89a13,NASDAQ
Dine & Drinks,https://www.crunchbase.com/organization/cultatrad-llc.,"Food and Beverage, Organic Food, Restaurants, Snack Food","Pittsburgh, Pennsylvania, United States",We Connect Foodies.,"270,056","Great Lakes, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,http://dineanddrinks.com,"We Connect Foodies. Dine&Drinks is a platform that connects hosts and guests for dining experiences. Dine&Drinks creates connection between hosts and guests for homemade dining, meal pick-up, and cultural events.",Food and Beverage,1,Sijan Mudvari,1-10,1,,,,,10000,USD,10000,Idea Foundry,,1,,Private,,,,,,
Del-Air,https://www.crunchbase.com/organization/del-air,"Consumer, Electronics, Industrial, Service Industry","Sanford, Florida, United States","Del-Air is a heating and AC firm that offers repair, replacement, and maintenance services.","270,057","East Coast, Southern US",$100M to $500M,Active,1983-01-01,year,,,,,For Profit,https://www.delair.com/,"Del-Air is a heating and air conditioning company. Their service categories such as HVAC, plumbing, and electrical. Their HVAC services include air conditioning, del-air difference, heating, maintenance, insulation, and filters. Their electrical services include electrical installation and preventative maintenance.","Consumer Electronics, Hardware, Manufacturing, Other",,,251-500,1,Private Equity,,USD,,,USD,,Astara Capital Partners,1,1,,Private,,,,,,
Core Computing Solutions,https://www.crunchbase.com/organization/core-computing-solutions,"Computer, Software","Jacksonville, Florida, United States",CORE makes a suite of software products specificaly for the solid waste industry.,"270,057","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,2020-02-10,day,,,For Profit,http://ccscorp.com,"CORE makes a suite of software products specificaly for the solid waste industry. Core Computing Solutions Inc. has been in the business of making Waste and Recycling companies run to their full potential since 2003. Their turn-key Financial & Operational Software Package helps hundreds of companies, thousands of users and millions of customers daily to streamline communications, reduce inefficiencies and automate everyday tasks so they can spend less time on the mundane and more on living up to their potential. Their passion is leveraging proven technologies and applying them to the waste and recycling industry through simple, easy-to-use interfaces that don’t get in the way of the end-users. This is reflected in their key off-the-shelf technologies : Microsoft SQL Server and .NET., additionally their 99%+ client retention rate since inception tells you everything you need to know about their passion for customer service and their commitment to product innovation. When a client invests in their platform it becomes a partnership for life. It’s time to start enjoying software again.They believe in a comprehensive turn-key solution from a single vendor approach: EnCORE Back Office , Web Portal and eMobile. These platforms allow waste and recycling companies to create, bill, and manage customer accounts, build and manage recurring collection routes, dispatch on call services, perform real-time route and service management, weigh and track materials, track and allocate inventory, as well as report on every aspect of your financial and operational activities. ","Consumer Electronics, Hardware, Software",1,Nate Piersall,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Denver Botanic Gardens,https://www.crunchbase.com/organization/denver-botanic-gardens,E-Commerce,"Denver, Colorado, United States","Denver Botanic Gardens, a top-ranked US botanical garden, offers spectacular garden displays, outdoor art exhibits","270,059","Greater Denver Area, Western US",$1M to $10M,Active,1951-01-01,year,,,,,For Profit,http://www.botanicgardens.org,,Commerce and Shopping,,,251-500,,,,,,,,,,,,,Private,,,,,,
Refrigeration Solutions,https://www.crunchbase.com/organization/refrigeration-solutions,"Industrial Engineering, Mechanical Engineering","Sacramento, California, United States",Refrigeration Solutions is a provider of commercial refrigeration installation and maintenance services.,"270,061","West Coast, Western US",$1M to $10M,Active,2006-01-01,year,2016-09-12,day,,,For Profit,http://www.rsiclimate.com/,"Refrigeration Solutions is a provider of commercial refrigeration installation and maintenance services to supermarkets, distribution centers, and cold storage facilities.","Manufacturing, Science and Engineering",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Accord Carton,https://www.crunchbase.com/organization/accord-carton,"Manufacturing, Packaging Services","Alsip, Illinois, United States",Accord Carton is a packaging company that manufacturing packaging cartons .,"270,062","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1940-01-01,year,2023-09-18,day,,,For Profit,https://www.accordcarton.com/,,"Administrative Services, Manufacturing",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Flakely,https://www.crunchbase.com/organization/flakely,Food and Beverage,"Philadelphia, Pennsylvania, United States","Flakely Gluten Free is a Bakery and Cake Shop in Philadelphia, PA.","270,063","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.flakelygf.com/,"Flakely Gluten Free is a Bakery and Cake Shop in Philadelphia, PA.",Food and Beverage,,,,1,,,,,5000,USD,5000,Comcast RISE,1,1,,Private,,,,,,
The Pond Guy,https://www.crunchbase.com/organization/the-pond-guy,"Retail, Water, Water Transportation","Armada, Michigan, United States","ThePondGuy is a mail-order pond, lake, water garden & water feature supply company.","270,064","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1996-01-01,day,,,,,For Profit,https://www.thepondguy.com/,,"Commerce and Shopping, Natural Resources, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cake Financial,https://www.crunchbase.com/organization/cakefinancial,"Finance, FinTech","San Francisco, California, United States",Cake Financial is a social investment service that allows individuals to track all their investments in one online portfolio.,"270,067","San Francisco Bay Area, West Coast, Western US",,Active,2006-04-01,day,2010-01-14,day,,,For Profit,http://www.cakefinancial.com,"Cake Financial is a social investment service that lets people safely and securely track all their investment portfolios in one place. The service allows individual investors to track and analyze their historical performance up to ten years. Users can also view the real-time portfolios and performances of their friends, family and top investors all without disclosing net worths, shares owned, portfolio sizes, etc.  Another great feature they provide users are investment ""journals"" or blogs that can be commented on. Users can write about their buys and sells, provide advice and ask for advice. If their journal entry on a certain position is relevant it will be included on the specific position page. Cake Financial wants to provide investors with ""an equal balance of 'actions' and 'words' on the Cake network."" Most people are pretty private about their personal finances and investment decisions and Cake Financial has special security features to protect this information. For instance, users can choose anonymous usernames, so they can compare and share investment performance without disclosing their real name. Also, they use the same security technologies that companies like Wells Fargo, [PayPal](http://crunchbase.com/organization/paypal), Quicken, BankOne, and Citicorp use, which makes sense since most of their staff came from some of these companies. Once users have built of trusted networks of friends, family and professional investors they can be alerted of their buys and sells via activity alerts. If you want to find an individual investor with similar investment style but isn't a friend, family member or top investor, the site has a ""Match Me Up"" feature for finding similar investors. The site also has a ""Top"" section that provides users with updates on the most widely held positions, most watched positions, top members by strategy, etc. Cake Financial is funded by Alsop Louie Partners and angel investors including Baseline Ventures, Fred M. Gibbons and Geoff Ralston. Competitors include social stock-picking site [Covestor](http://www.crunchbase.com/organization/covestor) and [Social Picks](http://techcrunch.com/tag/socialpicks).",Financial Services,2,"Doug Reed, Steven Carpenter",1-10,3,M&A,,USD,,,USD,,"Felicis, Alsop Louie Partners, Baseline Ventures, Geoff Ralston, KPG Ventures",1,10,,Private,,,,,,
Kumaran Systems,https://www.crunchbase.com/organization/kumaran-systems,Information Technology,"Menlo Park, California, United States","Legacy application migration specialist with 3 decades of experience. We've helped our clients migrate over 2,000+ applications.","270,069","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://kumaran.com/,"Kumaran Systems is the leader in legacy application modernization services, providing you with the latest technologies and tools to maximize your business potential. Our experienced professionals can help you transform your legacy applications to the modern world and unlock their full potential. We provide scalability, accessibility, and faster development cycles that can help you stay ahead of your competition. Kumaran Systems has been in the industry for over 30 years and has successfully completed over 2000 migrations. We have grown from a simple migration company to offering a wide range of IT services like App development, machine learning, infrastructure management etc. to meet your specific needs. Modernize your legacy applications and take advantage of the limitless capabilities of the latest technologies with Kumaran Systems. We offer fast development cycles, scalability, and accessibility – ensuring that you stay ahead of your competition!",Information Technology,1,Mohan Kumar Subramanyam,501-1000,,,,,,,,,,,,,Private,,,,,,
