Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
MBK Financial Services,https://www.crunchbase.com/organization/mbk-financial-services,"Consulting, Financial Services, Personal Finance","Duluth, Georgia, United States","MBK Financial Services offers personal finance, tax management, and business advisory services for clients.","1,477,028","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://www.mbkfinancialservices.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ART Transport,https://www.crunchbase.com/organization/art-transport,"Logistics, Shipping, Transportation","Van Buren, Arkansas, United States",ART Transport offers shipping and logistics services.,"1,477,031",Southern US,,Active,2005-01-01,year,,,,,For Profit,https://www.arttrucking.com,"ART Transport offers mechanics services in-house their drivers save time and money, along with only supplying the parts at competitive prices. If you want any information please contact them through email or phone call.",Transportation,2,"Margaret Decker, Roger Decker",51-100,,,,,,,,,,,,,Private,,,,,,
Credo CFOs and CPAs,https://www.crunchbase.com/organization/credo-cfos-and-cpas,"Accounting, Asset Management, Financial Services","Atlanta, Georgia, United States",Credo CFOs and CPAs is a financial services company that helps clients reach their financial goals.,"1,477,033","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.credofinance.com/,"Credo CFOs and CPAs is a financial services company offering its clients experience in the fields of taxation, audits & reviews, asset valuations & business valuations, legal transactions, mergers & acquisitions, finance & operations, real estate, and risk management.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Soneto,https://www.crunchbase.com/organization/soneto,"Health Care, Home Health Care, Information Technology, Software","Coral Springs, Florida, United States",Soneto is an IT company that designs and develops web-based software solutions for private home health and home care organizations.,"1,477,034","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.sonetosoftware.com,,"Health Care, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Husky Branding Irons,https://www.crunchbase.com/organization/husky-branding-irons,"Electrical Distribution, Manufacturing, Product Design, Shipping","Knoxville, Arkansas, United States","Husky Branding Irons produces electric, fire, and freeze branding irons.","1,477,038",Southern US,Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://huskybrandingirons.com,"Husky Branding Irons provides electric branding irons. The company provides a half circle of 2 inches in diameter, a 2 1/2 inch bar, plus an additional 4 inch bar.  This company produces freeze brands that are made of brass and copper (bronze).","Design, Energy, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Scoin,https://www.crunchbase.com/organization/scoin,"Finance, Financial Services, Mobile Apps","Dallas, Texas, United States",Scoin is a financial services company.,"1,477,041","Dallas/Fort Worth Metroplex, Southern US",,Active,2016-01-01,day,,,,,For Profit,http://www.grabscoin.com/,,"Apps, Financial Services, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
S.A.H. Dentistry,https://www.crunchbase.com/organization/s-a-h-dentistry,"Dental, Health Care, Health Diagnostics","Port Saint Lucie, Florida, United States","S.A.H. Dentistry provides dental treatments such as implants, surgeries, extraction, restorative dental care, and emergency services.","1,477,045","East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.sahdentistry.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Sinnott Agency,https://www.crunchbase.com/organization/the-sinnott-agency,"Auto Insurance, Finance, Health Care, Health Insurance, Insurance, Life Insurance, Property Insurance","Waterloo, Iowa, United States","The Sinnott Agency is an insurance provider that specializes in offering auto, home, business, retirement and health insurance solutions.","1,477,048",Midwestern US,$1M to $10M,Active,1923-01-01,year,,,,,For Profit,https://www.sinnottagency.com/,,"Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
HHC Services,https://www.crunchbase.com/organization/hhc-services,"Consulting, Industrial, Mechanical Engineering","Wilmington, Delaware, United States","HHC Services provides safety engineering, industrial hygiene, and risk management witness services.","1,477,058","Greater Philadelphia Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.hhcsafetyengineers.com,"HHC Services provides training for companies in the manufacturing, construction, oil and gas, refineries, and heavy equipment industries. They provide ethical and witness services for the business community and the legal and insurance communities. They offer OSHA citation contests, dispersion modeling, and industrial hygiene technical services.","Manufacturing, Professional Services, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Toniq,https://www.crunchbase.com/organization/toniq-6799,"Advertising, Brand Marketing, Business Development, Marketing","Stamford, Connecticut, United States",Toniq is a brand strategy firm that connects brand to consumers.,"1,477,059","East Coast, New England, Northeastern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://www.toniq.com,"Toniq offers services to develop robust brand positioning visual guidelines, supported by cultural trends and consumer qualitative research, to powerfully focus these strategic goals. They offer services such as brand strategy, naming, visual decoding and semiotics, ethnographies, trend activation, and brand revitalization.","Advertising, Professional Services, Sales and Marketing",1,Cheryl Swanson,1-10,,,,,,,,,,,,,Private,,,,,,
Finck Supported Living Services,https://www.crunchbase.com/organization/finck-supported-living-services,"Assisted Living, Communities, Health Care, Rehabilitation, Residential","Auxvasse, Missouri, United States","Finck Supported Living Services provides support to developmentally disabled people living in homes, apartments, and natural homes.","1,477,061",Midwestern US,$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://www.finckinc.com ,"Finck Supported Living Services offers supported employment, individualized supported living, supported community living, and shared living homes for people. They provide support to developmentally disabled individuals who live in individualized supported living homes, apartments, and natural homes.","Community and Lifestyle, Health Care, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
B2B Growth Machine,https://www.crunchbase.com/organization/b2b-growth-machine,"Consulting, Information Technology, Sales, Sales Automation","Alpharetta, Georgia, United States",B2B Growth Machine supports client-based businesses in overcoming sales barriers.,"1,477,063","Greater Atlanta Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://launch.b2bgrowthmachine.com,"B2B Growth Machine helps companies book B2B sales appointments and grow their business predictably. They create the strategy, execute and optimize sales reports.","Information Technology, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Southern Delaware Dental Specialists,https://www.crunchbase.com/organization/southern-delaware-dental-specialists,"Child Care, Dental, Health Care, Medical","Georgetown, Delaware, United States","Southern Delaware Dental Specialists provides orthodontics, periodontics, and implant dentistry services.","1,477,065","East Coast, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.dentaldelaware.com,"Southern Delaware Dental Specialists provides dental services for adults and children. They offer dental implants, braces, orthodontics, periodontics, white fillings, whitening, veneers, and bone grafting.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Streator Community Credit Union,https://www.crunchbase.com/organization/streator-community-credit-union,"Banking, Finance, Financial Services","Streator, Illinois, United States","Streator Community Credit Union offers finance, banking, and financial services.","1,477,068","Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://www.streatorccu.org,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blockchain Hero,https://www.crunchbase.com/organization/blockchain-hero,Banking,"San Mateo, California, United States",Blockchain Hero is a financial services company that creates and humorous parody of personalities emerging in the crypto world.,"1,477,069","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2017-01-01,year,,,,,For Profit,http://www.blockchainhero.net,"Blockchain Hero is a creative and humorous parody of personalities emerging in the crypto world, presented as the superheroes they might be in an alternate universe. The back of the cards will feature text describing each hero's superpower.","Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Park Pediatrics,https://www.crunchbase.com/organization/park-pediatrics,"Child Care, Health Care, Medical","Takoma Park, Maryland, United States",Park Pediatrics provides pediatric and adolescent care services.,"1,477,069","Washington DC Metro Area, East Coast, Southern US",,Active,1995-01-01,year,,,,,For Profit,https://parkpediatricsmd.com,Park Pediatrics offers telemedicine and adolescent care services. They care for the physical and mental well-being of all of their patients so that every child who walks through their doors can achieve their potential in life. The company's contact modes are by phone and physical address.,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Perry Company,https://www.crunchbase.com/organization/the-perry-company-5a3c,"Civil Engineering, Construction, Local Business","Tampa, Florida, United States","The Perry Company specializes in design, build, construction, and maintenance solutions.","1,477,072","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.perrycompany.com,,"Real Estate, Sales and Marketing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Looq System,https://www.crunchbase.com/organization/looq-system,"Computer, Mobile","Santa Clara, California, United States","Looq design, develop and market the smart phone accessories for the world wide market.","1,477,077","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.looqsystem.com ,,"Consumer Electronics, Hardware, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
First State Bank,https://www.crunchbase.com/organization/first-state-bank-ef52,"Banking, Financial Services, Internet, Lending","Lonoke, Arkansas, United States",First State Bank is an e-banking and accounting services provider company.,"1,477,078",Southern US,,Active,1935-01-01,year,,,,,For Profit,https://www.firststatebk.com/,,"Financial Services, Internet Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
RoomReveal,https://www.crunchbase.com/organization/roomreveal,"Architecture, Home Renovation, Interior Design, Lifestyle","Palo Alto, California, United States",RoomReveal is a social platform for design professionals to share their portfolio and promote their businesses.,"1,477,082","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://roomreveal.com,"RoomReveal is a social platform for design professionals to showcase their portfolio and business. Through social and discovery tools we attract design enthusiasts and homeowners to engage with professionals. This two-way interaction provides designers with new potential clients, and homeowners with high-quality design inspiration and direct access to design products and services.","Community and Lifestyle, Design, Real Estate",2,"Paul Seuc-Rocher, William Moynihan",1-10,1,Seed,45000,USD,45000,45000,USD,45000,,,,,Private,,,,,,
Big Wood Landscape,https://www.crunchbase.com/organization/big-wood-landscape,"Construction, Home and Garden, Janitorial Service, Landscaping, Lighting","Ketchum, Idaho, United States",Big Wood Landscape offers regular maintenance and full-service professional services to residential and commercial customers.,"1,477,083",Western US,$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.bigwoodlandscape.com,Big Wood Landscape performs regular landscape maintenance for residential and commercial clients. Big Wood Landscape has installed and maintained hundreds of landscapes throughout the Wood River Valley. The company envisions becoming a full-service company that provides a range of professional services. The company offers snow removal services for both commercial and residential properties.,"Hardware, Real Estate",1,Drew Nosworthy,11-50,,,,,,,,,,,,,Private,,,,,,
South Georgia Radiology Associates,https://www.crunchbase.com/organization/south-georgia-radiology-associates,"Consulting, Health Care, Health Diagnostics, Medical","Savannah, Georgia, United States",South Georgia Radiology Associates provides radiology services and specialized imaging expertise.,"1,477,084","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://southgeorgiaradiology.com,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Equitable Savings and Loan Company,https://www.crunchbase.com/organization/equitable-savings-and-loan-company,"Banking, Finance, Financial Services","Cadiz, Ohio, United States",Equitable Savings and Loan Company is a financial institution that provides banking services.,"1,477,085","Great Lakes, Midwestern US",$1M to $10M,Active,1873-01-01,year,,,,,For Profit,https://www.equitablesavings.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sound Logic,https://www.crunchbase.com/organization/sound-logic-b89c,"Audio, Audio Recording and Production, Event Management, Lighting, Video","Maumelle, Arkansas, United States","Sound Logic is an event management company that provides event staging, lighting, LED video wall panels, and audio production services.","1,477,086",Southern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.soundlogicinc.com/,,"Events, Hardware, Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Houston Acne Specialist,https://www.crunchbase.com/organization/houston-acne-specialist,"Beauty, Cosmetics, Health Care, Medical, Wellness","Houston, Texas, United States","Houston Acne Specialist provides acne treatment, PIH treatment, and skin renewal services.","1,477,087","Greater Houston Area, Southern US",$10M to $50M,Active,1901-01-01,year,,,,,For Profit,https://houstonacnespecialists.com,,"Consumer Goods, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Grace C Media,https://www.crunchbase.com/organization/grace-c-media,"Advertising, Direct Marketing, Social Media Management","Colorado Springs, Colorado, United States","Grace C media is an advertising agency that specializes in media planning, telemarketing and social media management.","1,477,090",Western US,$1M to $10M,Active,2008-01-01,day,,,,,For Profit,http://www.gracecmedia.com,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sunaroma,https://www.crunchbase.com/organization/sunaroma,"Beauty, Cosmetics, E-Commerce, Health Care","Brooklyn, New York, United States",Sunaroma operates in the Cosmetics industry that offers body and hair care products.,"1,477,093","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://sunaroma.com,,"Commerce and Shopping, Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
3FORTY3,https://www.crunchbase.com/organization/3forty3,"Consulting, Recruiting, Staffing Agency","San Francisco, California, United States","3FORTY3 renders marketing, consulting, staffing, enterprise and recruiting services.","1,477,097","San Francisco Bay Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://3forty3.com/,,"Administrative Services, Professional Services",1,Steve O'Deegan,11-50,,,,,,,,,,,,,Private,,,,,,
Agility,https://www.crunchbase.com/organization/agility-8d5a,"Cloud Computing, Information Technology, IT Management, Telecommunications","Springfield, Illinois, United States","Agility offers cloud computing, structured cabling and managed IT services for automotive, manufacturing and retail sectors.","1,477,098","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://agcomtech.com,,"Hardware, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Health Care Improvement Foundation,https://www.crunchbase.com/organization/health-care-improvement-foundation,"Charity, Health Care, Medical, Non Profit","Philadelphia, Pennsylvania, United States","Health Care Improvement Foundation is a health care provider, health insurance plans, and various foundations.","1,477,100","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1980-01-01,year,,,,,Non-profit,https://hcifonline.org,"Healthcare Improvement Foundation specializes in project management, group facilitation, strategy development, training and mentoring, measuring and analyzing, and program evaluation. The HSIF is a receptive and coordinated health care environment that meets the needs of patients and consumers and achieves better health.","Health Care, Other, Social Impact",1,Wendy Nickel,1-10,,,,,,,,,,,,,Private,,,,,,
Central Technology Consulting Group,https://www.crunchbase.com/organization/central-technology-consulting-group,"Consulting, Information Technology, Professional Services","Kansas City, Missouri, United States",Central Technology Consulting Group is an information technology company that offers IT staffing services.,"1,477,100",Midwestern US,Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.centraltechconsulting.com/,,"Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dental Specialty Centers of Florida,https://www.crunchbase.com/organization/dental-specialty-centers-of-florida,"Dental, Health Care, Health Diagnostics, Hospital","Fort Myers, Florida, United States",Dental Specialty Centers of Florida offers dental care.,"1,477,110","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.dentalspecialtyflorida.com,"Dental Specialty Centers of Florida offers services including all-on-4® by nobel biocare, dental implant services, endodontics, extractions, implant-supported dentures, oral surgery, and periodontics. They can be reached by phone and email.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
XPS247,https://www.crunchbase.com/organization/xps247,"Accounting, Finance, Financial Services","La Mesa, California, United States",XPS247 is a Money remittance company.,"1,477,111","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://xps247.com,,XPS 247Remittance and giros to Brazil, China Ecuador, India, Mexico, Nepal, Nigeria, Peru. Phillippines, Ghana, Egypt, Thailand and many more countries. Money remittance is known as giros or envios in spanish, remessas in portuguese, peso padala .,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dobbs Ferry School District,https://www.crunchbase.com/organization/dobbs-ferry-union,"Education, Higher Education, Primary Education, Secondary Education","Dobbs Ferry, New York, United States",Dobbs Ferry School District offers educational services from kindergarten to 12th grade.,"1,477,112","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1896-12-22,day,,,,,For Profit,https://www.dfsd.org,"Dobbs Ferry School District is a community that values and supports education and provides an optimal learning environment for its students. They strive to develop independent, curious, and open-minded learners who think critically, work collaboratively, act ethically and are knowledgeable about the world around them. Dobbs Ferry School District comprises 1450+ students and includes three schools: dobbs ferry high school, dobbs ferry middle school and springhurst elementary school.",Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Domestic Abuse Intervention Services,https://www.crunchbase.com/organization/domestic-abuse-intervention-services,"Environmental Consulting, Non Profit, Service Industry","Madison, Wisconsin, United States",DAIS is a non-profit organisation of domestic violence intervention and prevention services.,"1,477,112","Great Lakes, Midwestern US",$10M to $50M,Active,1977-01-01,year,,,,,Non-profit,https://abuseintervention.org/,"Domestic Abuse Intervention Services operates to empower those affected by domestic violence and advocate for social change. They work to make a nonviolent community that actively promotes safety, peace, justice and hope.","Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
AlltechLiquids,https://www.crunchbase.com/organization/alltechliquids,"Employment, Information Technology, Recruiting","Houston, Texas, United States",AlltechLiquids is an IT staffing company that offers recruitment and employment services.,"1,477,113","Greater Houston Area, Southern US",$1M to $10M,Active,2018-01-01,day,,,,,For Profit,https://alltechliquids.com,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gold Coast Surgicenter,https://www.crunchbase.com/organization/gold-coast-surgicenter,"Health Care, Health Diagnostics, Hospital, Medical","Chicago, Illinois, United States","Gold Coast Surgicenter provides orthopaedic surgery, joint replacements, sports medicines, and outpatient care services.","1,477,116","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.goldcoastsurgicenter.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
PriceRide,https://www.crunchbase.com/organization/priceride,Public Transportation,"New York, New York, United States",PriceRide aggregates all of your favorite ride-share apps onto one !platform.,"1,477,117","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2015-05-01,day,,,,none,For Profit,http://priceride.com,PriceRide aggregates all of your favorite ride share apps onto one!,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Norman Psychiatry,https://www.crunchbase.com/organization/norman-psychiatry,"Health Care, Medical, Therapeutics","Norman, Oklahoma, United States","Norman Psychiatry is behavioral healthcare that provides medication management, psychotherapy, and genetic testing services.","1,477,119",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://normanpsychiatry.com,"Norman Psychiatry provides behavioral healthcare to the community.  They provide evaluations, medication management, psychotherapy, and genetic testing services. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cepand,https://www.crunchbase.com/organization/cepand,"Assistive Technology, Information Technology, Machine Learning","San Francisco, California, United States",Cepand provides services and solutions in inventing and building technologies for companies.,"1,477,120","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://cepand.com,"Cepand provides assistance for designers and creators towards innovative technologies. The company provides various services mostly leading to autonomous vehicles. Cepand provides AI/ML, autonomous vehicles, wireless technologies and wearable (VR/AR) blueprints for innovative strategies and roadmaps as their products. Cepand was founded in 2012 by Babak S. in San Francisco, California.","Artificial Intelligence (AI), Data and Analytics, Health Care, Information Technology, Software",1,Babak Soltanian,1-10,1,,,,,225000,USD,225000,National Science Foundation,1,1,,Private,,,,,,
Pollard Friendly Ford,https://www.crunchbase.com/organization/pollard-friendly-ford,"Automotive, Local Business, Retail","Lubbock, Texas, United States",Pollard Friendly Ford is a car dealership that sells used and new cars and provides auto financing services.,"1,477,122",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.pollardfriendlyford.com ,,"Commerce and Shopping, Sales and Marketing, Transportation",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Intertech Trading,https://www.crunchbase.com/organization/intertech-trading,"Computer, Hardware, Sales","Doral, Florida, United States",Intertech Trading is a distributor of computer hardware.,"1,477,122","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1998-07-28,day,,,,,For Profit,https://www.intertech-trading.com/,,"Consumer Electronics, Hardware, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pack Dog,https://www.crunchbase.com/organization/pack-dog,"Mobile Apps, Online Portals, Pet, Social","Los Gatos, California, United States",Pack is a gorgeous new web + mobile experience designed to bring you and your dog (and your dog friends) closer together.,"1,477,127","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2013-01-01,year,,,2019-05-01,day,For Profit,http://packdog.com/,"Developer of a mobile application designed to connect dog owners. The company's mobile application offers a user-generated content platform on web and mobile that finds people who owns a dog and helps them to discuss and share their views on their pets, enabling users to build a community of their own.","Apps, Community and Lifestyle, Internet Services, Mobile, Software",,,1-10,1,Seed,,USD,,,USD,,RightVentures,,1,,Private,,,,,,
Arrow Renovation,https://www.crunchbase.com/organization/arrow-renovation,"Construction, Home Decor, Home Renovation","Olathe, Kansas, United States","Arrow Renovation provides roof replacement and repair, siding, windows, gutter installation, and kitchen and bathroom remodeling services.","1,477,129",Midwestern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.arrowrenovation.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
