Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
U.S. Medical Group,https://www.crunchbase.com/organization/u-s-medical-group,"Health Care, Medical, Mobile","Orlando, Florida, United States",U.S. Medical Group is a mobile surgery facility servicing the corrections industry.,"1,211,020","East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.usmginc.com,U.S. Medical Group provides surgical services support. Their mobile surgery suite concept adds value to the corrections health services industry through case fee reduction and transportation cost avoidance as inmates stay at the surgery facility. They respond to customer inquiries by phone and email.,"Health Care, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wanderlogic,https://www.crunchbase.com/organization/wanderlogic,"Audio/Visual Equipment, Consumer Goods, Customer Service, Network Security, Security","Whippany, New Jersey, United States",Wanderlogic audio visual equipment store.,"1,211,026","Greater New York Area, East Coast, Northeastern US",,Active,2005-01-01,year,,,,,For Profit,https://www.wanderlogic.com,"Wanderlogic is an audio, visual equipment store. They also provide telecom wiring, fiber, WiFi, ISP, theater, streaming media, multi-room audio, video surveillance, electronic door locks, video intercom, package rooms, gate systems, smart home, lighting, and comfort controls.","Consumer Goods, Hardware, Information Technology, Music and Audio, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Morton Mortgage,https://www.crunchbase.com/organization/morton-mortgage,"Financial Services, Lending, Mortgage, Real Estate","Spring, Texas, United States","Morton Mortgage is a mortgage company that provides conventional, VA, FHA, USDA, and refinance loans to help clients meet their needs.","1,211,027","Greater Houston Area, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.mortonmortgage.net,,"Financial Services, Real Estate",1,Renee Morton,11-50,,,,,,,,,,,,,Private,,,,,,
JKJ Architects,https://www.crunchbase.com/organization/jkj-architects,"Architecture, Commercial, Interior Design, Residential","Rogers, Arkansas, United States",JKJ Architects is an architecture and planning company that offers residential and commercial design services.,"1,211,030",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://jkjarchitects.com,"JKJ Architects offers park design, hospital design, playground design, educational design, school design, and religious design services. They provide interior design, architecture, and construction services.","Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Urban Engineering,https://www.crunchbase.com/organization/urban-engineering-e40e,"Civil Engineering, Construction, Service Industry","Corpus Christi, Texas, United States",Urban Engineering is a Corpus Christi civil engineering firm,"1,211,030",Southern US,,Active,1965-01-01,year,2022-11-03,day,,,For Profit,https://www.urbaneng.com,"Urban Engineering is a Corpus Christi civil engineering firm, works on  public works, surveying, and land and site development work.","Other, Real Estate, Science and Engineering",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
The Weimer Group,https://www.crunchbase.com/organization/the-weimer-group,"Financial Services, Insurance","Harleysville, Pennsylvania, United States",The Weimer Group is an insurance company that offers numerous policy options for all of your personal & business insurance needs.,"1,211,037","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1968-02-01,day,,,,,For Profit,https://theweimergroup.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Clean Hydration Company,https://www.crunchbase.com/organization/the-clean-hydration-company,"Consumer Goods, E-Commerce, Retail","Boston, Massachusetts, United States","The Clean Hydration Company is an online store that sells a wide collection of water bottles, mugs, and related accessories.","1,211,040","Greater Boston Area, East Coast, New England",,Active,2010-01-01,year,,,,,For Profit,https://www.cleanbottle.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pelorus Capital Management,https://www.crunchbase.com/organization/pelorus-capital-management,"Financial Services, Retirement, Wealth Management","Irvine, California, United States","Pelorus Capital Management provides investment and liability management, retirement plans, company benefits and income planning services.","1,211,041","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.peloruscapital.net/index.htm,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
DuMond Law Firm,https://www.crunchbase.com/organization/dumond-law-firm,"Insurance, Law Enforcement, Legal","Phoenix, Arizona, United States","DuMond Law Firm provides civil litigation, criminal defense, and family law services.","1,211,042","Greater Phoenix Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.dumondlawaz.com,"DuMond Law Firm offers probate law services. Criminal defense services include driving under the influence, extreme, and aggravated, drug crimes possession, computer crimes, disorderly conduct, domestic violence, expungements, federal, felony, hate, and juvenile crimes, kidnapping, pre-file investigations, probation violations, property crimes, resisting arrest, theft crimes, traffic offenses, trespassing, unlawful imprisonment, and violent crimes.","Financial Services, Government and Military, Privacy and Security, Professional Services",1,Samantha DuMond,1-10,,,,,,,,,,,,,Private,,,,,,
Capri Hospitality Mangement,https://www.crunchbase.com/organization/capri-hospitality-mangement,"Consulting, Hotel, Property Management","Tucson, Arizona, United States","Capri Hospitality Management is a hotel management company that manages, develops, and operates hotels in the United States.","1,211,043",Western US,$1M to $10M,Active,1928-01-01,year,,,,,For Profit,https://www.caprihm.com,,"Professional Services, Real Estate, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
Dowslake Microsystems,https://www.crunchbase.com/organization/dowslake-microsystems,"Internet, Telecommunications","North Andover, Massachusetts, United States","A global company with R&D, operations and customer support in US, China, EU countries and South East Asia.","1,211,054","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,For Profit,http://www.dowslakemicro.com,"Dowslake is a global company with R&D, operations and customer support in US, China, EU countries and South East Asia.Dowslake designs, manufactures and sells smart network building blocks from 2 Mbps to 40 Gbps, covering carrier Ethernet, optical transport for metro and access networks.","Hardware, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vinyl Design,https://www.crunchbase.com/organization/vinyl-design,"Building Material, Manufacturing, Windows","Holland, Ohio, United States",Vinyl Design is a window manufacturer.,"1,211,061","Great Lakes, Midwestern US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://vinyldesigncorp.com,"Vinyl Design produces window and door products. They provides products including custom windows, vinyl design doors, metal roofing, siding, and sunrooms. Their recent products include elegant walk-in tubs and stonegard metal roofing systems.","Manufacturing, Platforms, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ship Yonder,https://www.crunchbase.com/organization/ship-yonder,"Logistics, Shipping, Transportation","Chicago, Illinois, United States","Ship Yonder provides logistics, transportation, e-commerce shipping, warehousing, startup consultation, and advisory services.","1,211,067","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,For Profit,https://www.shipyonder.com,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Integra Park,https://www.crunchbase.com/organization/integra-park,"Information Technology, Software","Houston, Texas, United States",A software Solution company.,"1,211,074","Greater Houston Area, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.integrapark.com/,"Experience in parking, accounting, and programming, we set out to build software for the software industry that was easy to use, auditable, full-featured, and focused on maximizing revenues and minimizing labor.","Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rose City Laboratories,https://www.crunchbase.com/organization/rose-city-laboratories,"Biotechnology, Commercial, E-Commerce, Test and Measurement","Portland, Oregon, United States","Rose City Labs is an environmental testing laboratory that focuses on water quality, microbiology, and home health hazards.","1,211,078","West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.rosecitylabs.com,,"Biotechnology, Commerce and Shopping, Data and Analytics, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Solvay Pharmaceuticals,https://www.crunchbase.com/organization/solvay-pharmaceuticals,"Biopharma, Biotechnology, Pharmaceutical","Marietta, Georgia, United States",Chemical and Pharmaceutical group,"1,211,083","Greater Atlanta Area, East Coast, Southern US",,Closed,1863-01-01,year,2009-09-28,day,,none,For Profit,http://www.abbottgrowth.com/,"Solvay Pharmaceuticals B.V. operates as a pharmaceutical and drugs company. The company is based in Weesp, the Netherlands. Solvay Pharmaceuticals operated as a subsidiary of [Solvay SA](/organization/solvay) until it was acquired by [Abbott Labs](/organization/abbott) in 2009.","Biotechnology, Health Care, Science and Engineering",1,Ernest Solvay,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Express Payroll Service,https://www.crunchbase.com/organization/express-payroll-service,"Accounting, B2B, Bookkeeping and Payroll, Consulting, Human Resources, Insurance, Payments, Small and Medium Businesses","Mooresville, North Carolina, United States",Express Payroll Service is a Provider of payroll and accounting services.,"1,211,084","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.expresspayrollservice.com/,"Provider of payroll and accounting services. The company offers auditing, salary processing, tax calculation, check printing and bookkeeping services in Mooresville, North Carolina.","Administrative Services, Financial Services, Other, Payments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Signature Properties of Vermont,https://www.crunchbase.com/organization/signature-properties-of-vermont,"Commercial Real Estate, Property Management, Real Estate","Essex Junction, Vermont, United States",Signature Properties of Vermont offers property buying or selling services.,"1,211,087","New England, Northeastern US",,Active,2000-01-01,year,,,,,For Profit,https://www.signaturepropertiesvt.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lusynt,https://www.crunchbase.com/organization/lusynt,"Analytics, Consumer, Non Profit, SaaS, Software","Mclean, Virginia, United States",Lusynt provides predictive analytics solutions for the Food and Drug Administration and the Office of Naval Intelligence.,"1,211,088","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.lusynt.com/,"Lusynt provides data-driven decision management and predictive analytics to government agencies such as the Food and Drug Administration, the Office of Naval Intelligence, the Consumer Product Safety Commission, and the State of New York. Service organizations could leverage it to transform their expert knowledge into proprietary, high-value decision management solutions and product offerings via a cloud-based SaaS platform. Today, the company serves a variety of industries, including professional services, research, non-profits, and trade associations.","Data and Analytics, Other, Social Impact, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Concord Direct,https://www.crunchbase.com/organization/concord-direct-d2ed,"Advertising, Digital Marketing, Web Development","Concord, New Hampshire, United States",Concord Direct is an advertising service that provides fundraising and digital marketing.,"1,211,092","East Coast, New England, Northeastern US",$10M to $50M,Active,1958-01-01,year,,,,,For Profit,https://www.concorddirect.com,"Concord Direct offers advanced data analytics, modelling solutions, program management, production, email marketing, SEM/SEO media, website design, site optimization, fundraising, and direct response fundraising services. An online inquiry form is available on the company's website.","Advertising, Sales and Marketing, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
ActiveVOS,https://www.crunchbase.com/organization/activevos,"Industrial Automation, Software","Waltham, Massachusetts, United States",A  service oriented process automation platform .,"1,211,093","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,http://www.activevos.com,"ActiveVOS is a service oriented process automation platform specifically designed to address the needs of the members of IT project teams – architects, developers and project managers. In ActiveVOS, you can quickly create BPMN2.0 compliant process models that seamlessly integrate people, processes and systems, increasing the efficiency and visibility of your business.","Manufacturing, Science and Engineering, Software",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Opengate,https://www.crunchbase.com/organization/opengate-f068,"Elder Care, Health Care, Non Profit, Nursing and Residential Care, Social, Therapeutics","Armonk, New York, United States","Opengate is a non-profit organization that provides therapeutic, residential, and care for people with developmental disabilities.","1,211,094","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1969-01-01,year,,,,,Non-profit,https://www.opengateinc.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
ACEP,https://www.crunchbase.com/organization/acep-f9b6,"Education, Energy, Energy Efficiency","Fairbanks, Alaska, United States",ACEP is a research programme promoting the development of energy systems for electric grids and oil-based heating systems.,"1,211,096",Western US,$1M to $10M,Active,1917-01-01,year,,,,,For Profit,https://acep.uaf.edu/,,"Education, Energy, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dexterasoft,https://www.crunchbase.com/organization/dexterasoft,"Artificial Intelligence (AI), Cloud Computing, Computer Vision, Information Technology, Machine Learning, Software","Bethesda, Maryland, United States","Computer Vision, Deep Learning and Cloud Based Access Control","1,211,098","Washington DC Metro Area, East Coast, Southern US",,Active,2014-11-11,day,,,,,For Profit,http://dexterasoft.com,"Est 2014 Dexterasoft Research is an Computer Vision centered R&D geared toward the enhancement of education, financial and gaming technology. Through means of deep learning, AR and the Convolutional Neural Network, we bring innovation to a level beyond scalable prediction.","Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Science and Engineering, Software",1,Jarrett Early,11-50,,,,,,,,,,,,,Private,,,,,,
Creative Machine Company,https://www.crunchbase.com/organization/creative-machine-company,"Industrial, Manufacturing, Mechanical Design, Mechanical Engineering","Wixom, Michigan, United States","Creative Machine Company provides plan layout, mechanical design, control engineering, and production support.","1,211,099","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.creativemachinecompany.com,"Creative Machine Company provides concept, plant layout, mechanical design, in house component machining, system build, controls engineering, controls build and integration, system installation, production support services.","Design, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Renko Kings,https://www.crunchbase.com/organization/renko-kings-c1c3,"Finance, Foreign Exchange Trading, Software","Cleveland, Ohio, United States",We print Large Colored Entry Arrows on your chart showing what direction to trade AND when to enter.,"1,211,100","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://renkokings.com/,"Renko Kings have developed a software package that is the #1 Trading Indicator for OIL, NQ, ES, YM or the EUR/USD, USD/JPY and other currencies. Our software is designed in such a way to make entries simple and clear for you. Renko Kings provides Software for Day Traders with Simple Clear Entry Signals and Sound Trade Management Rules Renko Kings,Stock Trading, Day Trading, Futures Trading, Forex Trading,e-mini futures, Renko Bars, Intraday Trading, Options Trading, Bitcoin Trading, RenkoKings.com At Renko Kings, we have provided you with SIMPLE CLEAR ENTRIES by removing all of the noise from your trading screen. Our Propriatary Software makes all of the Entry Decisions for you., No more Stupid Trade Mistakes, No more Overthinking","Financial Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Patina Marketing,https://www.crunchbase.com/organization/patina-marketing,"Advertising, Analytics, SEO","Santa Barbara, California, United States","ROI Focused SEO, Web Design & Marketing","1,211,101","West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.PatinaMarketing.com,"Patina Marketing is a ROI focused SEO, Web Design & Internet Marketing Company based in Santa Barbara, CA.  We help small business manage their offline and online advertising and marketing programs. Using a holistic approach to traditional and Internet Marketing we work with business owners to plan and develop long term and sustainable Internet Marketing and Offline strategies and provide Outsourced Marketing services for a variety of marketing projects designed to increase our Clients return on investments (ROI). Our services include:    Search Engine Optimization (SEO)    Landingpage Optimization    Local Search Optimization    Conversion Analysis    ROI Analysis    Web Design    Web Analytics     Link Building    Pay Per Click (PPC)    Social Media and more","Advertising, Data and Analytics, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Milkshake Studio,https://www.crunchbase.com/organization/milkshake-studio,Software,"Brooklyn, New York, United States","Milkshake Studio is a software company that focuses on branding, design thinking, and technology to build brands and launch products.","1,211,108","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://milkshake.studio,"Milkshake Studio is a company that operates at the intersection of branding, design thinking, and technology. The company collaborates with clients to help lead change in their respective industries. The primary focus of Milkshake Studio is to create meaningful and functional experiences. The company builds brands, launches products, and creates experiences. Milkshake Studio believes in the power of good design and uses this belief to drive its creative team. The company has a presence on various social media platforms where it shares its work and interacts with its followers.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
OEL Venture Investments,https://www.crunchbase.com/organization/oel-venture-investments,,"San Francisco, California, United States",OEL Venture Investments,"1,211,110","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Coeur d'Alene Regional Chamber,https://www.crunchbase.com/organization/coeur-d-alene-regional-chamber,"Advice, Communities, Non Profit","Coeur D'alene, Idaho, United States",Coeur d'Alene Regional Chamber is a non-profit that helps create business and economic opportunities for the people of Coeur d'Alene.,"1,211,111",Western US,,Active,1968-01-01,year,,,,,Non-profit,https://cdachamber.com,,"Community and Lifestyle, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gennaro Jewelers,https://www.crunchbase.com/organization/gennaro-jewelers,"Fashion, Jewelry","Bellmore, New York, United States",Gennaro Jewelers is a designer and manufacturer of wedding bands and engagement rings.,"1,211,115","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1923-01-01,year,,,,,For Profit,https://www.gennarojewelers.com,"Gennaro Jewelers is a diamond jewelry manufacturer and designer. They provide bracelets, earrings, fashion rings, bangles, pendants, and watches. They offer wedding bands and engagement rings for men and women. They also provide jewellery repair and watch repair services.","Clothing and Apparel, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
GdB Geospatial,https://www.crunchbase.com/organization/gdb-geospatial,"Construction, Data Storage, Geospatial, Mapping Services","Melville, New York, United States","GdB Geospatial is a land surveying company that collects, manages, and presents geospatial data.","1,211,116","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://gdbgeospatial.com,"GdB Geospatial provides land surveying, GIS and spatial data management, construction survey services, drone photography and mapping, lidar, 3d laser scanning, building information modeling, subsurface utility, exploration, remote sensing, elevation certificates.","Data and Analytics, Hardware, Navigation and Mapping, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Suburban Seating & Safety,https://www.crunchbase.com/organization/suburban-seating-safety,"Automotive, Retail","Lodi, New Jersey, United States","Suburban Seating & Safety provides replacement truck seats, air ride suspension seats, and heavy equipment truck seats.","1,211,123","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://www.suburbanseats.com,"Suburban Seating & Safety is a distributor of aftermarket replacement truck and bus seats and accessories. They provide replacement truck seats, air ride suspension seats, and heavy equipment truck seats.","Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shabang,https://www.crunchbase.com/organization/shabang,"Digital Entertainment, Events","San Luis Obispo, California, United States",Shabang is an entertainment providers company.,"1,211,126","West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://shabangslo.com,,"Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Wilkinson Group,https://www.crunchbase.com/organization/the-wilkinson-group,"Consulting, Industrial, Management Consulting, Sustainability","Vista, California, United States",The Wilkinson Group is a vending management company.,"1,211,127","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.thewilkinsongroup.com,"The Wilkinson Group is a vending machine refreshment service. Their services include vending machines, fresh healthy vending, corporate cafeterias, mobile catering trucks, office coffee service, and vending management services to small, medium, and large businesses including large corporations.","Manufacturing, Professional Services, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
H2 Talent,https://www.crunchbase.com/organization/h2-talent,"Consulting, Employment, Human Resources, Recruiting, Staffing Agency","Boulder, Colorado, United States","H2 Talent is a staffing and recruiting firm that does placement consulting, employment, and staffing services to companies and job seekers.","1,211,128","Greater Denver Area, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.h2talent.com/,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aircor Refrigeration,https://www.crunchbase.com/organization/aircor-refrigeration,"Customer Service, Industrial","Irmo, South Carolina, United States","Aircor Refrigeration is a pioneer in providing natural refrigerant solutions for commercial, industrial, and residential applications.","1,211,132","East Coast, Southern US",,Active,,,2023-08-17,day,,,For Profit,https://www.air-cor.com,"Aircor Refrigeration is a pioneer in providing natural refrigerant solutions for commercial, industrial, and residential applications.","Manufacturing, Other, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
TeraCool,https://www.crunchbase.com/organization/teracool,"Computer, Energy, Information Technology, Renewable Energy","Concord, Massachusetts, United States",TeraCool has developed a technology that pairs a data center with an LNG terminal to conserve energy.,"1,211,135","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,For Profit,http://www.teracool-llc.com/,"TeraCool has developed a technology based on the concept of industrial ecology that pairs a data center with an LNG terminal to conserve energy. The company’s suggestion is to use waste heat from a nearby data center as the heat source in the vaporization process. The technology links a data center’s rejected heat and an LNG terminal’s surplus refrigeration via a heat transfer loop. A secondary system utilizing an expansion turbine can produce zero-emissions electricity to supply the data center’s IT operations. The method is designed to achieve mutual energy conservation; cost savings; and environmental benefits, including air, water, and GHG emissions reductions. The IP has additional commercial opportunities in cryogenic and refrigeration applications. TeraCool is based in Massachusetts, United States.","Consumer Electronics, Energy, Hardware, Information Technology, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
