Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Techniform Industries,https://www.crunchbase.com/organization/techniform-industries,"Manufacturing, Plastics and Rubber Manufacturing, Product Design","Fremont, Ohio, United States","Techniform Industries is a manufacturing firm that designs plastic components using vacuum, pressure, and twin sheet forming.","1,792,040","Great Lakes, Midwestern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.techniform-plastics.com/,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Art My Kid Made,https://www.crunchbase.com/organization/art-my-kid-made,"Apps, E-Commerce, Education, Internet","New York, New York, United States",Art My Kid Made is an app built for sharing the art of your kids,"1,792,042","Greater New York Area, East Coast, Northeastern US",,Closed,2012-06-01,day,,,,none,For Profit,http://artmykidmade.com/,"Art My Kid Made is an app built for sharing the art of your kids! It's easy to keep all that art even once you've run out of space on your fridge and walls. Kids make alot of art, and parents feel terrible about throwing it all away. Using the Evernote API and/or Dropbox API, Art My Kid Made streamlines the archiving of your kids art to Evernote and sharing the cool ones with friends and family.","Apps, Commerce and Shopping, Education, Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Omaha Startups,https://www.crunchbase.com/organization/omaha-startups,"Internet, News, Publishing","Omaha, Nebraska, United States","Omaha Startups is an online platform that provides news and stories of the startups in Omaha, Nebraska.","1,792,046",Midwestern US,,Closed,,,,,,none,For Profit,http://omahastartups.org/,"Omaha Startups is an online platform that provides news and stories of the startups in Omaha, Nebraska.","Content and Publishing, Internet Services, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Williams Consulting Services,https://www.crunchbase.com/organization/williams-consulting-services,"Business Development, Consulting, Project Management","Birmingham, Michigan, United States","Williams Consulting Services specializes in project management, mobile imaging, joint venture coordination and business planning solutions.","1,792,049","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,2002-01-01,day,,,,,For Profit,https://www.williamscs.com/index.html,,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
CONFERS | The Consortium for Execution of Rendezvous and Servicing Operations,https://www.crunchbase.com/organization/confers-the-consortium-for-execution-of-rendezvous-and-servicing-operations,Space Travel,"Summerville, South Carolina, United States","CONFERS aims to leverage best practices to research, develop, and publish standards for OOS and RPO.","1,792,049","East Coast, Southern US",,Active,,,,,,,Non-profit,https://www.satelliteconfers.org/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Music Movement,https://www.crunchbase.com/organization/music-movement,"Music, Non Profit","Keller, Texas, United States","Music Movement is a 501(c)3 nonprofit organization that develops and funds music-centric programs, scholarships and events.","1,792,050","Dallas/Fort Worth Metroplex, Southern US",,Active,2011-01-01,year,,,,,,https://www.music-movement.org/,,"Media and Entertainment, Music and Audio, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
TBA Outdoors,https://www.crunchbase.com/organization/tba-outdoors,,"Winter Park, Florida, United States","At TBA Outdoors,their fully integrated marketing firm boasts a team of experienced, outdoors-oriented professionals.","1,792,051","East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.tbaoutdoors.com/,"At TBA Outdoors, their fully integrated marketing firm boasts a team of experienced, outdoors-oriented professionals who can hit every target in the marketing spectrum. Driven by data and KPIs, we intently focus on maximizing ROI for our clients. For us, delivering results is job one — and building long-term partnerships is part of the process.",,,,,,,,,,,,,,,,,Private,,,,,,
Parthenon Globalsystems,https://www.crunchbase.com/organization/parthenon-globalsystems,"Information Technology, SaaS, Software","Cleveland, Ohio, United States","Parthenon Globalsystems is a software as a service platform that provides contract tracking, monitoring, and billing services.","1,792,056","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://parthenonglobal.com,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Subrogation Resources,https://www.crunchbase.com/organization/advanced-subrogation-resources,"Finance, Insurance, Payments","Oklahoma City, Oklahoma, United States",Advanced Subrogation Resources offers arbitration and subrogation services.,"1,792,059",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://ansrweb.com,"Advanced Subrogation Resources recovers insurance claims for homeowners', cars', and workers' compensation claims. When they were the first to employ the arbitration process to resolve utility damage claims, they revolutionized the utility sector. Instead of creating and maintaining an internal program, their customers collaborate with them to manage their recovery process. They offer answers to issues like fixed overhead and resource constraints.","Financial Services, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
CodeRoad,https://www.crunchbase.com/organization/coderoad,"Computer, Software","Plymouth, Minnesota, United States",CodeRoad has been a provider of world class software.,"1,792,059","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Closed,2002-01-01,year,,,,none,For Profit,http://www.coderoad.com/,"Operator of a software-development company. The company develops enterprise-level Web and mobile applications for software, electronics and manufacturing companies. Its services inclde Internet of Things software/platform development, mobile applications, application program interfaces (APIs) and software-testing services.","Consumer Electronics, Hardware, Software",2,"Gus Rivera, Terrence Crown",51-100,,,,,,,,,,,,,Private,,,,,,
All Points Capital,https://www.crunchbase.com/organization/all-points-capital,"Banking, Finance, Financial Services","Melville, Montana, United States","All Points Capital (APCC) is a wholly-owned subsidiary of North Fork Bank, headquartered in New York.","1,792,060",Western US,$100M to $500M,Closed,1999-01-01,year,,,,none,Non-profit,https://www.allpointscapital.com/,,"Financial Services, Lending and Investments",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
LoveSurf,https://www.crunchbase.com/organization/lovesurf,"Apparel, E-Commerce, Fashion","San Clemente, California, United States","LoveSurf is an activewear apparel brand made from recycled, sustainable fabrics meant to withstand the surf and sun.","1,792,061","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2012-12-01,day,,,,none,For Profit,http://www.lovesurf.com,"LoveSurf is an activewear apparel brand made from recycled, sustainable fabrics meant to withstand the surf and sun. The brand designs unique, multi-use activewear that withstands a full range of fitness activities, from swim-to-gym and everything in between. They offer high quality and locally-produced activewear at the best price in the market. They do this with quarterly changing collections at consumer-friendly price points while using the highest quality technical fabrics and manufacturing processes. Brian MacDonald established the San Clemente, California-located company in 2012.","Clothing and Apparel, Commerce and Shopping, Design",1,Brian MacDonald,1-10,1,Seed,200000,USD,200000,200000,USD,200000,"Hydra Service, Brian MacDonald",,2,,Private,,,,,,
Gnosko Associates,https://www.crunchbase.com/organization/gnosko-associates,"E-Learning, Education, Training","Williamsburg, Virginia, United States","Gnosko Associates is an online training platform that provides critical interviewing, detection of deception, and direct elicitation.","1,792,064","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://gnoskoassociates.com,,"Education, Software",,,,,,,,,,,,,,,,Private,,,,,,
The Refuge,https://www.crunchbase.com/organization/the-refuge-78db,"Addiction Treatment, Charity, Health Care, Non Profit","Columbus, Ohio, United States",The Refuge is a nonprofit addiction recovery organization helping men break free from addiction and resurrect their lives.,"1,792,065","Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,Non-profit,https://therefugeohio.org/,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
WaveOC,https://www.crunchbase.com/organization/waveoc,"Consulting, Information Services, Information Technology, Management Consulting","Newark, Delaware, United States",WaveOC is a Salesforce consulting agency.,"1,792,070","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.waveoc.com,"WaveOC uses proven methodology and a business-technology strategy to give companies the momentum, workflow, and Salesforce solutions they deserve, as well as the business transformation.","Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Real Pet Food,https://www.crunchbase.com/organization/realpetfood,"E-Commerce, Food and Beverage, Internet, Internet of Things","San Diego, California, United States","Real Pet Food is an online subscription box for high-quality, nutritional foods for your dog.","1,792,073","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://realpetfood.com/,Real is on a mission to help dogs live better by discovering the healthiest and simplest way to #feedreal food.,"Commerce and Shopping, Food and Beverage, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
GreenLine Global,https://www.crunchbase.com/organization/greenline-global,"Freight Service, Logistics, Shipping, Transportation","Bellevue, Washington, United States","GreenLine Global provides international logistics and ocean and air freight services for scientific, laboratory, and sensitive equipment.","1,792,077","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.greenlineglobal.net/,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
West Dermatology Encinitas,https://www.crunchbase.com/organization/west-dermatology-encinitas,Health Care,"Encinitas, California, United States",Encinitas dermatologist,"1,792,081","Greater San Diego Area, West Coast, Western US",,Active,1962-01-01,year,,,,,For Profit,https://www.westdermatology.com/encinitas,"At West Dermatology Encinitas our expert dermatologists are dedicated to the health of your California skin. From cosmetic to surgical dermatology, and relief from a medical condition, our Encinitas dermatologist will provide the best skincare for you. Some of our medical, surgical, and cosmetic dermatology services include wart removal, skin cancer removal, acne treatments, skin cancer screenings, treatment for brown age spots, botox, squamous cell skin carcinoma treatments, mole removal, Mohs Micrographic Surgery, chemical peels, and melanoma treatment.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Falling River Country Club,https://www.crunchbase.com/organization/falling-river-country-club,"Events, Golf, Swimming, Training","Appomattox, Virginia, United States","Falling River Country Club provides golf courses, swim team, wedding parties, and tournament event services.","1,792,088","East Coast, Southern US",,Active,,,,,,,For Profit,https://fallingrivercc.com,Falling River Country Club is a sports club offering golf training. They provide tournament and event services. They address inquiries through phone and online applications.,"Education, Events, Media and Entertainment, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Leonard J. Andorfer & Co,https://www.crunchbase.com/organization/leonard-j-andorfer-co,"Accounting, Finance, Financial Services","Fort Wayne, Indiana, United States","Leonard J. Andorfer & Co specializes in business valuation, audits, reviews, compilation, mergers, acquisitions and tax management services.","1,792,090","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.ljandorfer.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Southern Exposure Magazine,https://www.crunchbase.com/organization/southern-exposure-magazine,"Advertising, Information Services, Publishing, Social News, Subscription Service","Franklin, Tennessee, United States","Southern Exposure Magazine is a publishing firm that offers issues, events, and advertising services.","1,792,092",Southern US,,Active,2002-01-01,year,,,,,For Profit,https://www.southernexposuremagazine.com,,"Advertising, Content and Publishing, Information Technology, Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
WRBI Radio,https://www.crunchbase.com/organization/wrbi-radio,"Broadcasting, Media and Entertainment","Batesville, Indiana, United States",WRBI is proud to give people high-quality programming that includes a full-service country station with critical news and information.,"1,792,092","Great Lakes, Midwestern US",,Active,1977-01-01,year,,,,,For Profit,https://wrbiradio.com/,,"Media and Entertainment, Video",,,,,,,,,,,,,,,,Private,,,,,,
Lone Star Milk Transport,https://www.crunchbase.com/organization/lone-star-milk-transport,"Service Industry, Transportation","Wichita Falls, Texas, United States",Lone Star Milk Transport provides milk transportation services.,"1,792,093",Southern US,$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.lonestarmt.com/,,"Other, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Gay Realty Network,https://www.crunchbase.com/organization/gay-realty-network,"Consulting, LGBT, Real Estate","Sacramento, California, United States",Gay Realty Network is an online portal that lists and offers professional property agents and brokers from the LGBTQ+ community.,"1,792,094","West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.gayrealtynetwork.com/,,"Community and Lifestyle, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Model Three Energy,https://www.crunchbase.com/organization/model-three-energy,"Clean Energy, Energy, Renewable Energy","Santa Monica, California, United States","Model Three Energy is a combined heat and power development firm based in Los Angeles, California.","1,792,101","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Closed,2012-01-01,year,,,,none,For Profit,http://model3.energy/,"Model Three Energy is a combined heat and power development firm based in Los Angeles, California.   It offers consultancy, design and installation, monitoring and maintenance, and financial services for businesses to take control of their operating costs and carbon footprint with the delivery of on-site, clean energy systems.","Energy, Sustainability",2,"Boris Feldman, Chris Bullard",11-50,,,,,,,,,,,,,Private,,,,,,
Sierra Mobile,https://www.crunchbase.com/organization/sierra-mobile,"Mobile, Wireless","Modesto, California, United States",Sierra Mobile provides your wireless communication solutions.,"1,792,103","West Coast, Western US",,Active,,,,,,,For Profit,http://sierramobile.com,,"Hardware, Mobile",,,,,,,,,,,,,,,,Private,,,,,,
Lake Park Retirement,https://www.crunchbase.com/organization/lake-park-retirement,"Elder Care, Health Care, Non Profit, Nursing and Residential Care, Rehabilitation","Oakland, California, United States","Lake Park Retirement is a non-profit organization that provides senior housing, healthcare, nursing and related services.","1,792,104","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1965-01-01,year,,,,,Non-profit,http://www.lakeparkretirement.org/,,"Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Hains Law Firm,https://www.crunchbase.com/organization/hains-law-firm,"Advice, Family, Legal, Real Estate","South Bend, Indiana, United States","The Hains Law Firm provides legal representation in all aspects of corporate, business law, family and juvenile cases.","1,792,105","Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://hainslawfirm.com/,,"Community and Lifestyle, Media and Entertainment, Professional Services, Real Estate",1,Fred R. Hains,11-50,,,,,,,,,,,,,Private,,,,,,
Counselor Realty of Rochester,https://www.crunchbase.com/organization/counselor-realty-a221,"Property Management, Real Estate, Sales","Rochester, Minnesota, United States",Counselor Realty of Rochester is a real estate agency.,"1,792,106","Great Lakes, Midwestern US",,Active,1964-01-01,year,,,,,For Profit,https://www.counselorrealtyofrochester.com,"Counselor Realty offers properties for buy and sell. They offer residential, commercial, land, and waterfront properties.","Real Estate, Sales and Marketing",,,251-500,,,,,,,,,,,,,Private,,,,,,
San Diego Spine and Rehab,https://www.crunchbase.com/organization/san-diego-spine-and-rehab,"Health Care, Rehabilitation, Therapeutics, Wellness","San Diego, California, United States","San Diego Spine and Rehab provides diagnostic and therapeutic services, orthopedic, chiropractic, and massage therapy treatments.","1,792,112","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.sandiegospinalcare.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bru Architects,https://www.crunchbase.com/organization/bru-architects,"Architecture, Civil Engineering, Commercial, Residential","San Francisco, California, United States",Bru Architects is a design-oriented firm that provides contemporary design services for commercial and residential projects.,"1,792,115","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.bruarchitects.com,,"Other, Real Estate, Science and Engineering",1,Bernardo Urquieta,11-50,,,,,,,,,,,,,Private,,,,,,
L.B.J.&C. Development,https://www.crunchbase.com/organization/l-b-j-c-development,"Consulting, Education, Health Care, Nutrition, Training","Cookeville, Tennessee, United States",L.B.J.&C. Development provides Disabilities and Nutrition Services.,"1,792,116",Southern US,$10M to $50M,Active,1965-01-01,year,,,,,For Profit,https://www.lbjc.org,"L.B.J.&C. Development is committed to optimizing child health, enhancing our facilities, assessing their communities, and creating, expanding, and enriching school readiness initiatives. All children and their families have the needs and can benefit from child development programs. Services include Disabilities Services, Education Services, Family Engagement, Health Services, Mental Health Services, and Nutrition Services.","Education, Food and Beverage, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bio-Trac,https://www.crunchbase.com/organization/bio-trac,"Biotechnology, Professional Services, Training","Germantown, Maryland, United States",Bio-Trac is a biotechnology company.,"1,792,124","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.biotrac.com,"Bio-Trac is a biotechnology company. This program focuses on the types of artifacts associated with antibodies and introduces them to a variety of validation methods that can be implemented in research and academic laboratories. It enables them to develop, implement and deliver training on up-to-the-minute relevant innovations in biotechnology.","Biotechnology, Education, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
HNL Corp,https://www.crunchbase.com/organization/hnl-corp,"Information Technology, Network Security, Security, Telecommunications, Wireless","Hialeah, Florida, United States","HNL Corp is an IT service provider that stays abreast in the fields of computers, servers, telecommunications & data networks.","1,792,125","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://hnlcorp.com/index.html,,"Hardware, Information Technology, Mobile, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Execs.in,https://www.crunchbase.com/organization/execs-in,"Human Resources, Recruiting","Los Angeles, California, United States","Private job board for senior executive roles ($250k+), updated daily.","1,792,135","Greater Los Angeles Area, West Coast, Western US",,Active,2019-05-01,month,,,,,For Profit,https://execs.in,"Execs.in is a private job board for senior executive roles.  Updated daily, the platform provides executives with access to senior roles meeting their compensation and seniority criteria. The platform sources roles from companies, head hunters, and fellow executives, as well as all executive job boards including LinkedIn, ExecuNet, Ivy Exec, The Ladders, ZipRecruiter, Monster, ExecThread and more. It's the easiest way to find the role you want, hassle-free.","Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hilltop Technology Consulting,https://www.crunchbase.com/organization/hilltop-technology-consulting,"Consulting, Hardware, IT Management, Network Security, Software","Denver, Colorado, United States","Hilltop Technology Consulting offers software, hardware, desktop support, network, vendor management, servers, and IT training services.","1,792,143","Greater Denver Area, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.hilltoptechnologyconsulting.com/,,"Hardware, Information Technology, Privacy and Security, Professional Services, Software",1,Steve Hill,1-10,,,,,,,,,,,,,Private,,,,,,
Bank of Charles Town,https://www.crunchbase.com/organization/bank-of-charles-town,"Banking, Financial Services","Charles Town, West Virginia, United States","Bank of Charles Town is a bank which offers business banking, wealth advisors, personal banking & residential lending services.","1,792,144","Washington DC Metro Area, Southern US",$10M to $50M,Active,1871-01-01,day,,,,,For Profit,http://www.mybct.com,,"Financial Services, Lending and Investments",,,51-100,,,,,,,,,,,,,Private,,,,,,
Vision Care Associates,https://www.crunchbase.com/organization/vision-care-associates-4d7c,"Eyewear, Health Care, Medical","Storm Lake, Iowa, United States",Vision Care Associates provides eye surgery and eyecare treatment.,"1,792,146",Midwestern US,,Active,,,,,,,For Profit,https://www.slvisioncare.com,"Vision Care Associates is an eye care treatment center. They provide services that include emergency eyecare, vision exams, eye surgery, and contact lenses. An online inquiry form is available on the company's website.","Consumer Goods, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Geeta Badkar,https://www.crunchbase.com/organization/geeta-badkar,"Accounting, Financial Services, Professional Services","Los Angeles, California, United States",Geeta Badkar provides CFO and bookkeeping services to small businesses and individuals.,"1,792,146","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.geetabadkar.com,"Geeta Badkar, Inc. is a company that offers CFO and bookkeeping services. The company is known for providing services to small businesses and private individuals. The company's services are designed to help manage financial responsibilities. The company's founder discovered a natural skill at managing a small business at a young age, which has influenced the company's approach to its services. The company is also recognized for its certified QuickBooks Pro Advisor, which adds to its credibility in the financial services industry.","Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fast of Florida,https://www.crunchbase.com/organization/fast-of-florida,"B2B, Commercial, Consumer, Heating, Ventilation, and Air Conditioning (HVAC)","Clearwater, Florida, United States","Fast of Florida specializes in heating, ventilating & air conditioning, plumbing and electrician services.","1,792,148","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.fastofflorida.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
NECS,https://www.crunchbase.com/organization/necs-3a66,"Advice, Charity, Education, Non Profit","Brockton, Massachusetts, United States","NECS is a nonprofit organization that provides counseling, advocacy, monitoring, and other support to youths to become successful.","1,792,150","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2007-01-01,year,,,,,Non-profit,https://www.necservices.org/,,"Education, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Springs Beam Service,https://www.crunchbase.com/organization/blue-springs-beam-service,"Construction, Industrial, Industrial Manufacturing, Manufacturing","Blue Springs, Missouri, United States","Blue Springs Beam Service manufactures and supplies steel beams, rebar, and other metal products, and offers crane truck services.","1,792,152",Midwestern US,$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://bsbeam.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Geekshark,https://www.crunchbase.com/organization/geekshark,"Consulting, Employment, Information Technology, Professional Services, Recruiting, Staffing Agency","Atlanta, Georgia, United States",Geekshark provides recruitment and staffing services for the tech industry.,"1,792,153","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://geekshark.com,,"Administrative Services, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
