Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Webco Marketing,https://www.crunchbase.com/organization/webco-marketing,Manufacturing,"Savannah, Georgia, United States",Webco is committed to growing our manufacturers military resale and MWR business.,"2,814,024","East Coast, Southern US",$10M to $50M,Closed,,,,,,none,For Profit,http://ww2.webcogp.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
CloudTower,https://www.crunchbase.com/organization/cloud-tower,"Business Development, Incubators, Mobile Apps, Social Media Management","Richmond, Virginia, United States",CloudTower is Virginia's Leading Small Business Incubator,"2,814,030","East Coast, Southern US",Less than $1M,Closed,2018-01-01,year,,,,none,For Profit,https://www.cloudtower.com,"CloudTower is a small business incubator based in Richmond, Virginia. We connect promising founders with proven mentors, investors, support services, working space and lean startup education.","Apps, Financial Services, Internet Services, Lending and Investments, Mobile, Professional Services, Sales and Marketing, Software",2,"Casey Botticello, Harold Frans",11-50,,,,,,,,,,,,,Private,,,,,,
Kroenke,https://www.crunchbase.com/organization/kroenke,"Civil Engineering, Construction, Consulting, Property Development, Real Estate","Chesterton, Indiana, United States","Kroenke is a full-service construction management firm specializing in development, new construction, renovations, and build-outs.","2,814,031","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.kroenkellc.com,,"Professional Services, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
ZERO Engineering,https://www.crunchbase.com/organization/zero-engineering,,"Las Vegas, Nevada, United States",ZERO Engineering is a motorcycle manufacturer company.,"2,814,040",Western US,,Active,1992-01-01,year,,,,,For Profit,https://zero-eng.com,ZERO Engineering specializes in zero-style motorcycle production. This style has become synonymous with vintage style featuring gooseneck rigid frames and springer front forks.,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Wolf & Missile,https://www.crunchbase.com/organization/wolf-missile,,"Jacksonville, Florida, United States","Wolf & Missile is a helped Fortune 100 companies, mid-size & small business, startups and individuals create and build their brands.","2,814,045","East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.wolfmissile.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
UTV Anything,https://www.crunchbase.com/organization/utv-anything,"Automotive, E-Commerce, Fashion, Logistics","Phoenix, Arizona, United States","Buy UTV Accessories, Cheap UTV Parts & Accessories for Polaris RZR/Ranger, Can-Am Side-By-Sides, and Yamaha Rhino UTV and ATVs online.","2,814,046","Greater Phoenix Area, Western US",,Closed,2013-06-20,day,,,,none,For Profit,http://www.utvanything.com/,,"Clothing and Apparel, Commerce and Shopping, Design, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Hlliard Advisors,https://www.crunchbase.com/organization/hlliard-advisors,"Advice, Consulting","Thousand Oaks, California, United States",Hillard Advisors is a boutique M&A consulting firm,"2,814,046","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.hilliardadvisors.com,"Hilliard Advisors delivers high value financial, strategic and operational advice to entrepreneurs, senior management and boards of directors of high growth companies.  Hlliard Advisors' mission is to provide trusted advisory services for companies to help them achieve success while navigating the significant changes associated with managing high growth businesses. Hlliard Advisors advises clients on topics including mergers, acquisitions, debt and equity financings, including IPOs, as well as operational strategy including optimizing the people, process and systems needed to scale and succeed.  Select recent clients include Dropbox, CallFire, private equity firm Permira and Demand Media.","Media and Entertainment, Professional Services",1,Charles Hilliard,1-10,,,,,,,,,,,,,Private,,,,,,
Divorce Done Differently,https://www.crunchbase.com/organization/divorce-done-differently,,"King Of Prussia, Pennsylvania, United States",Helping you reach peaceful resolution involving your difficult life transitions concerning divorce,"2,814,047","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,,https://divorcedonedifferentlypa.com,"Helping you reach peaceful resolutions involving your difficult life transitions concerning divorce, custody, support,  alimony and equitable distribution.	 Throughout my 30 plus years practicing family law, I have always sought to be part of the solution rather than part of the problem. - Lenore M. J. Myers, Esq.",,,,,,,,,,,,,,,,,Private,,,,,,
Joint Effort Marketing,https://www.crunchbase.com/organization/joint-effort-marketing,"Advertising, Content Marketing, SEO, Social Media Marketing, Web Design","Cincinnati, Ohio, United States",Joint Effort Marketing offers social media marketing.,"2,814,049","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://jointeffortmarketing.com,"Joint Effort Marketing offers services for SEO, Cincinnati PPC campaigns, and social media marketing. They offer marketing services for SEO, PPC Management, and local Website Marketing. They provide services for web design, explainer videos, infographics, logo design/branding, animated logos, social marketing, blogging, and content services.","Advertising, Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
TD Marketing Group,https://www.crunchbase.com/organization/td-marketing-group,"Digital Marketing, Email Marketing, SEO, Web Design","Canyon, California, United States","TD Marketing Group is a digital marketing company that provides website design, SEO, content, and email marketing services.","2,814,050","San Francisco Bay Area, West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,https://tdmarketinggroup.com,,"Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tash Advertising,https://www.crunchbase.com/organization/tash-advertising,"Advertising, Lead Generation, Recruiting, Staffing Agency","Raleigh, North Carolina, United States",Tash Advertising provides lead generation for recruiters and staffing agencies.,"2,814,051","Research Triangle, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.tashadvertising.com,,"Administrative Services, Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Temecula Music Academy,https://www.crunchbase.com/organization/temecula-music-academy,"Education, Music, Musical Instruments, Training","Temecula, California, United States",Temecula Music Academy is a music company that offers music classes for children and adults.,"2,814,055","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.temeculamusic.com,Temecula Music Academy provides music and drama classes. They offer home classes for music. They also provide private lessons and scheduled classes.,"Education, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Product Ladies,https://www.crunchbase.com/organization/product-ladies,"Internet, Product Design","New York, New York, United States",Product Ladies provides a community of women in Product design and management.,"2,814,057","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://productladies.com/,,"Design, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ventures at Berkeley,https://www.crunchbase.com/organization/ventures-at-berkeley,"Consulting, Transaction Processing","Berkeley, California, United States",Venture diligence & deal sourcing,"2,814,060","San Francisco Bay Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://venturesatberkeley.com,"V@B offers ""Due Diligence as A Service"" to Investors.  Ventures at Berkeley helps venture capital firms and angel investors with deal sourcing and due diligence.  Ventures at Berkeley carries out comprehensive evaluations ranging from management team assessment to competitive analysis, and conduct thorough financial audit and projections on any growth investment opportunities.  They make investment recommendations based on needs of different ventures funds. Their clients include the top 15 VCs in the Silicon Valley (by return & size), and recommendations include verticals in both consumer and enterprise.  Focus Areas:  Consumer: -       Mobile Payment -       E-commerce -       Gaming -       Social Applications -       Other Disruptive Technologies Enterprise B2B: -       Data Analytics -       Big Data -       Marketing Automation -       Cloud Technologies (Applications, Platforms, Infrastructure)","Financial Services, Payments, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chappell Creek Village,https://www.crunchbase.com/organization/chappell-creek-village,"Communities, Real Estate, Residential","Temple, Texas, United States",Chappell Creek Village is an apartment complex.,"2,814,063",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.chappellcreekapts.com,"Chappell Creek Village is a real estate firm that provides residential apartment homes. Chappell Creek Village is a smoke free apartment community.  All household members and guests are not allowed to smoke inside the apartments. Their gated community with pool, Jacuzzi, fitness center, jogging trails, curbside trash pick-up, and easy access to I-35 and US-190.","Community and Lifestyle, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Craft Guard Insurance,https://www.crunchbase.com/organization/craft-guard-insurance,"Auto Insurance, Finance, Financial Services, Insurance","Oceanside, California, United States","Craft Guard Insurance provides general liability, contractor bonds, and commercial auto insurance services.","2,814,067","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.craftguardinsurance.com,"Craft Guard believes that they should have access to affordable insurance options delivered with customer service. It offers contractors general liability, workers compensation, commercial auto insurance, and more.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Syracuse University Men's Ice Hockey,https://www.crunchbase.com/organization/syracuse-university-men-s-ice-hockey,"Recreation, Sports, Training","Syracuse, New York, United States",Syracuse University Men's Ice Hockey offers hockey training and leagues.,"2,814,068","Great Lakes, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.suhockey.com,"Syracuse University Men's Ice Hockey offers hockey instruction as well as league play. They offer their products through on online service. Their products include hockey sticks, apparel, gears, equipment, and accessories.","Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Perfect Glasses USA,https://www.crunchbase.com/organization/perfect-glasses-usa,"E-Commerce, Eyewear","Northbrook, Illinois, United States",Online prescription eyewear retailer,"2,814,070","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.perfectglassesusa.com,An online retailer selling prescription and non prescription eyewear. Mostly selling brand names for the younger audience.,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chicago Title Hesse,https://www.crunchbase.com/organization/chicago-title-hesse,"Commercial, Real Estate, Residential, Transaction Processing","Plano, Texas, United States",Chicago Title Hesse provides escrow services for residential or commercial real estate transactions.,"2,814,073","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.chicagotitlehesse.com,,"Financial Services, Other, Payments, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Speaker Co-Op,https://www.crunchbase.com/organization/speaker-co-op,"Advertising, Education, Marketing, Professional Services","Dallas, Texas, United States","Speaker Co-op is source for experienced, entertaining, and informative speakers for the next meeting.","2,814,077","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.speakercoop.com,"The Speaker Co-Op Directory is a listing of speakers online. Audiences are connected to speakers, and speakers are connected to resources.","Advertising, Education, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
QuanStar Group,https://www.crunchbase.com/organization/quanstar-group,,"Albany, New York, United States",The QuanStar Group LLC strategic management company.,"2,814,077","East Coast, Northeastern US",,Active,2003-01-01,year,,,,,For Profit,,,,1,Mark N. Sirangelo,,,,,,,,,,,,,,Private,,,,,,
White Pines Inn,https://www.crunchbase.com/organization/white-pines-inn,Health Care,"Mount Morris, Michigan, United States",We would like to welcome you to the lodge and cabins at White Pines Inn.,"2,814,079","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.whitepinesinn.com,"The Pines is an ideal getaway for people of all ages. We offer senior discounts in the restaurant, and in the cabins we built old-fashioned trundle beds to make room for families with children. The facilities are handicap accessible and there is even a wheelchair trail through the forest.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bazaar Savings,https://www.crunchbase.com/organization/bazaar-savings,"Association, Communities, Crowdfunding, Internet, Mobile","Plano, Texas, United States",Digital Fundraising Platform and Community Marketplace; Mobile App.,"2,814,080","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://bazaarsavings.org,"Bazaar Savings is an affordable, efficient and effective digital fundraising platform and online community marketplace for small businesses and organizations. We started Bazaar Savings to impact communities by developing relationships between organizations, supporters, and businesses through our Circle of Support. The purpose of the Circle of Support is to help our Business Partners make money, our Organizations raise money and our Members save money all while supporting their local community.","Community and Lifestyle, Financial Services, Internet Services, Mobile, Other",2,"David Mims, Kimberly Higgins",1-10,,,,,,,,,,,,,Private,,,,,,
Earnest Properties,https://www.crunchbase.com/organization/earnest-properties,"Finance, Property Management, Real Estate","Newport Beach, California, United States","Earnest Properties is a real estate firm that focuses on property searching for individuals, families, and businesses.","2,814,081","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://earnestproperties.com ,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Venture Icon Media,https://www.crunchbase.com/organization/venture-icon-media,"Advertising, Marketing, Web Design","Provo, Utah, United States",We're a team of digital marketing experts within Insurance and Healthcare industry.,"2,814,084",Western US,Less than $1M,Active,2010-01-01,day,,,,,For Profit,https://ventureiconmedia.com/,"We're a team of SEO experts within Healhcare and the Insurance industries. We've worked with dozens of companies in the past, making us a top-rated digital marketing agency.","Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Matador Land Services,https://www.crunchbase.com/organization/matador-land-services,"Document Preparation, Field Support, Leasing, Real Estate","Midland, Texas, United States",Matador Land Services provides property and lease acquisition services.,"2,814,086",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.matadorland.com,,"Administrative Services, Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hillsboro Implants & Periodontics,https://www.crunchbase.com/organization/hillsboro-implants-periodontics,"Dental, Health Care, Medical","Hillsboro, Oregon, United States","Hillsboro Implants and Periodontics offers dental implants, perioscopic treatment, and gum grafting services.","2,814,092","West Coast, Western US",,Active,,,,,,,For Profit,https://www.hillsboroperio.com,"Hillsboro Implants and Periodontics provides dental care services that include periodontal maintenance, teeth cleaning, perioscopic treatment, scaling and root planing, crown lengthening, laser therapy, reduction surgery, gum grafting, guided bone and tissue regeneration, cosmetic periodontal surgery, oral cancer exam, stem cell recovery, and  bite adjustment.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Aegis Principia,https://www.crunchbase.com/organization/aegis-principia,"Consulting, Finance, Financial Services","San Francisco, California, United States","Aegis Principia is an investment firm that specializes in buying businesses that share our principles, goals, and virtues.","2,814,096","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.aegisprincipia.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
B Revolution Capital,https://www.crunchbase.com/organization/b-revolution-capital,"Compliance, Consulting, Venture Capital","Calabasas, California, United States",B Corporations harness the power of business to solve social or environmental problems and measure their impact performance according to,"2,814,097","Greater Los Angeles Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://brevolutioncapital.com,"B Corporations harness the power of business to solve social or environmental problems and measure their impact performance according to the B Corporation metrics. Because B Corporations report performance across key operations attributes, investors have greater access to performance data, and better insight into the business’s fundamentals. For Investors, B Revolution Capital provides a dealflow channel, syndication hub, and educational resource center for investors interested in investing in B Corporations. For Ventures, B Revolution Capital provides B Corporation ventures interested in raising mission-aligned capital with a network of investors, brokers, and strategic advisors, as well as webinar meetings and investor salons to promote exposure.","Financial Services, Lending and Investments, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Ameri-Dry Systems,https://www.crunchbase.com/organization/ameri-dry-systems,Consulting,"Hunt Valley, Maryland, United States",Ameri-Dry® supplies every customer with an important information packet to aid them in making an informed decision.,"2,814,103","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.ameri-dry.com,,Professional Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
B&L Sheet Metal & Roofing,https://www.crunchbase.com/organization/b-l-sheet-metal-roofing,Construction,"Bloomington, Indiana, United States","B&L Sheet Metal & Roofing has been in business for over 50 years, and they have a reputation for exceptional service, integrity, and quality","2,814,104","Great Lakes, Midwestern US",,Active,1968-01-01,year,2020-06-29,day,,,For Profit,http://blsmroofing.com/,"B&L Sheet Metal & Roofing has been in business for over 50 years, and they have a reputation for exceptional service, integrity, and quality.",Real Estate,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Ten Second World,https://www.crunchbase.com/organization/ten-second-world,"Advertising, Brand Marketing, Event Management, Social Media","New York, New York, United States","Ten Second World provides event planning, websites, branding, content creation, PR campaigns, HR, and social media marketing services.","2,814,108","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,http://www.tensecondworld.com,,"Advertising, Events, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Phoenix Digital Imaging,https://www.crunchbase.com/organization/phoenix-digital-imaging,"Document Management, Software","Evansville, Indiana, United States",Phoenix Imaging offers a variety of digital scanning services to help with paper flow and management.,"2,814,109","Great Lakes, Midwestern US",,Closed,,,2016-02-16,day,2016-02-16,day,For Profit,http://www.phoenixdigitalimaging.com/,Phoenix Imaging offers a variety of digital scanning services to help with paper flow and management.,"Information Technology, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Rentals Plus,https://www.crunchbase.com/organization/rentals-plus,"Real Estate, Rental Property, Residential","Wolfeboro, New Hampshire, United States","Rentals Plus is a rental company that offers summer waterfront home, cottage, and cabin rentals.","2,814,115","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://rentals-plus.net,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Cowen Institute,https://www.crunchbase.com/organization/the-cowen-institute,"Communities, Education, Non Profit","New Orleans, Louisiana, United States",The Cowen Institute is an educational institution.,"2,814,121",Southern US,Less than $1M,Active,2007-01-01,year,,,,,Non-profit,https://www.coweninstitute.org,"Cowen Institute's mission provides data and they provide thought ﻿impact direct programs, building practitioners’ capacity, and developing innovative initiatives. They offer students weekly tutoring, individual counseling, supplemental academic support, ACT prep, social emotional workshops, financial literacy, college enrichment tours, cultural events, and a six-week summer program.","Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jaden Interiors,https://www.crunchbase.com/organization/jaden-interiors,"Customer Service, Home Decor, Interior Design","Cleveland, Ohio, United States",Jaden Interiors is an interior design company that provides wallcoverings and fabric services.,"2,814,122","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.jaden-interiors.com,"Jaden Interiors offers professional designers digitally printed fabric and murals. Their commercial wallcovering and textile company is backed by sales and support, with seasoned masters and energetic apprentices, producing trend-setting color, design, and style.","Design, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Civic Walls Project,https://www.crunchbase.com/organization/civic-walls-project,"Art, Non Profit","Atlanta, Georgia, United States","Civic Walls Project is a street art initiative aimed to join together black creatives, artists & community leaders in support of equality.","2,814,123","Greater Atlanta Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,,https://www.civicwallsproject.com/,,"Media and Entertainment, Other, Social Impact",1,Toyin Adon-Abel,,,,,,,,,,,,,,Private,,,,,,
Riteapps,https://www.crunchbase.com/organization/riteapps,"Android, Apps, iOS, Mobile Apps, Search Engine","Edison, New Jersey, United States",Search the web better using Apps,"2,814,128","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-08-08,day,,,,,For Profit,http://www.riteapps.com,"RiteApps provides an open Apps framework to Search and Browse the Web in a revolutionary way. RiteApps allows users to browse and search the web though their revolutionary user interface. Users can enter their search terms just once, and apply it to the various Apps simply by clicking on the App logos. RiteApps also allows users to change the country for which to view the Apps for. It makes it easy to search and view the top sites of different countries for various categories. It has an open framework for anyone to submit an App and monetize it using ads.","Apps, Internet Services, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sparta Pewter,https://www.crunchbase.com/organization/sparta-pewter,"E-Commerce, Manufacturing, Retail","Sarasota, Florida, United States",Sparta Pewter is a promotion company that serves many markets.,"2,814,129","East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.spartapewter.com,"Sparta Pewter is a manufacturer of 3-D custom pewter products. They are also a promotions company that searches for and provides products. Their products are giftware, apparel, coins, drinkware, bags, knives, tools, awards, event displays, home offices, outdoor sports, technology, and more.","Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bushere & Son Iron Studio,https://www.crunchbase.com/organization/bushere-son-iron-studio,"Manufacturing, Product Design, Productivity Tools","Pomona, California, United States",Bushere & Son Iron Studio is a manufacturing company that creates high-quality iron products.,"2,814,132","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://bushereandson.com,"Bushere & Son Iron Studio specializes in the manufacturing of rustic wrought iron products. The company's offerings include kitchen cabinet hardware, switch plates, iron address numbers, and drapery hardware. They also produce decorative objects and custom framing. Their product range extends to unique wrought iron address numbers, address plaques, doorbells, and mailboxes. Each product is handcrafted by the artist craftsman, forged one at a time in the studio using a blend of old world and modern techniques. The company is known for its heavy-duty construction and attention to detail, including a finely forged hammered texture and color coding.","Design, Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Warburton Insurance Services,https://www.crunchbase.com/organization/warburton-insurance-services,"Auto Insurance, Commercial Insurance, Life Insurance, Property Insurance","Tempe, Arizona, United States","Warburton Insurance Services provides auto, business, and life insurance services.","2,814,133","Greater Phoenix Area, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.warburtonins.com,"Warburton Insurance is an insurance firm. They provide property, motorcycle, marine, flood, boat, RV, umbrella, general liability, surety bonds, workers compensation, mortgage protection, hotel, business owner package, and travel insurance services.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
College Planners of America,https://www.crunchbase.com/organization/college-planners-of-america,"Consulting, Education, Higher Education, Professional Services","Downers Grove, Illinois, United States","College Planners of America Ltd. offers consulting services for college planning, financial aid, and application process.","2,814,136","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://collegecost.org,,"Education, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
BUMC,https://www.crunchbase.com/organization/bumc,"Communities, Religion, Training","Bethesda, Maryland, United States",BUMC is a religious community.,"2,814,139","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.washmorefeet.org,"BUMC is a religious organisation. Their community of believers, sceptics, and seekers of all ages and from all over the world. They have thriving youth and young adult programmes, and they reach all the way up to their more senior members.","Community and Lifestyle, Education",,,1-10,,,,,,,,,,,,,Private,,,,,,
