Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SGH Architects,https://www.crunchbase.com/organization/sgh-architects,"Architecture, Construction, Interior Design","Redlands, California, United States",SGH Architects provides architectural and interior design services.,"956,024","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.sgharch.com,"SGH Architects is an architecture firm. They provide education, workplace, and commercial projects. They provide master planning,  architectural, programming, and interior design services. They provide inquiries through online applications, email, and phone calls.","Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Murphy & Dittenhafer Architects,https://www.crunchbase.com/organization/murphy-dittenhafer-architects,"Architecture, Home Renovation, Interior Design","York, Pennsylvania, United States","Murphy & Dittenhafer Architects is an architecture company that provides architectural, interior, and planning services.","956,025","Great Lakes, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.murphydittenhafer.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Commonwealth X-Ray,https://www.crunchbase.com/organization/commonwealth-x-ray,"Health Care, Health Diagnostics, Medical Device, Wholesale","Nicholasville, Kentucky, United States",Commonwealth X-Ray is a distributor of x-ray equipment and digital x-ray systems.,"956,028",Southern US,$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.commonwealthxray.net,"Commonwealth X-Ray provides radiological equipment and services to the medical, veterinary, and chiropractic markets. They provide radiographic equipment, dr detectors, c-arms, mammography, ultrasound, cleaning solutions, supplies, and accessories. They have expanded their equipment offering to include disinfection solutions such as uv disinfection robots and air purifiers.","Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hinsdale Adventist Academy,https://www.crunchbase.com/organization/hinsdale-adventist-academy,"Education, Higher Education, Music Education, Primary Education, Secondary Education, Training","Hinsdale, Illinois, United States",Hinsdale Adventist Academy is an educational organization.,"956,030","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1914-01-01,year,,,,,For Profit,https://www.haa.org,"Hinsdale Adventist Academy is a pre-K–12th-grade school. They provide music, mission-work, leadership development, STEM, college prep, model UN, drama, middle school athletics, high school athletics, and community service. They are excited that they can offer Spanish to their students throughout their learning opportunities.","Education, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Starlight Energy,https://www.crunchbase.com/organization/starlight-energy-corp,"Energy, Energy Management, Oil and Gas","Littleton, Colorado, United States",Starlight Energy is a technology-driven oil and gas production company bringing stranded gas resources to the market.,"956,031","Greater Denver Area, Western US",Less than $1M,Active,1997-01-01,day,2003-12-01,day,,,For Profit,http://www.starlightenergy.us/,Starlight Energy is a technology-driven oil and gas production company bringing stranded gas resources to the market using innovative methods.,"Energy, Natural Resources",,,1-10,,IPO,,,,,,,,,,,Public,2003-12-01,,,SAEC,https://www.crunchbase.com/ipo/starlight-energy-corp-ipo--fedcde7e,OTCQB
Green Future Construction,https://www.crunchbase.com/organization/green-future-construction,"Construction, Facilities Support Services, Landscaping","Elkridge, Maryland, United States","Green Future Construction offers landscaping, construction, lawn maintenance, tree removal, roofing, and gutter cleaning services.","956,033","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://greenfutureus.com/,,"Administrative Services, Real Estate",1,Eli Pintilie,11-50,,,,,,,,,,,,,Private,,,,,,
Finnstyle,https://www.crunchbase.com/organization/finnstyle,"Consumer Goods, E-Commerce, Retail","Minneapolis, Minnesota, United States","Finnstyle specializes in the widest online selection of high-quality, modern Finnish design goods.","956,036","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.finnstyle.com/,,"Commerce and Shopping, Consumer Goods",,,,,,,,,,,,,,,,Private,,,,,,
"NEW ERA Converting Machinery, Inc.",https://www.crunchbase.com/organization/new-era-converting-machinery-inc,Manufacturing,"Paterson, New Jersey, United States",NEW ERA Converting Machinery is a machinery company offering coating and laminating systems.,"956,037","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,http://neweraconverting.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Healthcare Links,https://www.crunchbase.com/organization/healthcare-links,"Health Care, Medical, Supply Chain Management","Cortlandt Manor, New York, United States",Healthcare Links is a resource for companies to design and grow their corporate accounts sales in the US healthcare market.,"956,040","Greater New York Area, East Coast, Northeastern US",,Active,1993-01-01,year,,,,,Non-profit,https://www.healthcarelinks.org,,"Health Care, Transportation",1,Ken Murawski,1-10,,,,,,,,,,,,,Private,,,,,,
Jewish Federation Of Greater Indianapolis,https://www.crunchbase.com/organization/jewish-federation-of-greater-indianapolis,Communities,"Indianapolis, Indiana, United States","The Jewish Federation of Greater Indianapolis is the central philanthropic, planning and community relations organization.","956,043","Great Lakes, Midwestern US",$10M to $50M,Active,1904-01-01,year,,,,,For Profit,https://www.jewishindianapolis.org,,Community and Lifestyle,,,11-50,,,,,,,,,,,,,Private,,,,,,
Diatec,https://www.crunchbase.com/organization/diatec-7c3c,"Cloud Infrastructure, Information Technology, Management Consulting, Professional Services, Software","Ireland, Indiana, United States","Diatec is an IT firm that offers Microsoft 365 and azure deployments, Autodesk support, BIM consultancy, and IT support services.","956,046","Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://diatec.ie/,,"Hardware, Information Technology, Internet Services, Other, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
ZoomSafer,https://www.crunchbase.com/organization/zoomsafer,"Fleet Management, Mobile, Risk Management, Software","Herndon, Virginia, United States",ZoomSafer provides enterprise software that helps control mobile device usage while driving.,"956,050","Washington DC Metro Area, East Coast, Southern US",,Active,2009-01-01,year,2012-11-09,day,,,For Profit,http://www.zoomsafer.com,"ZoomSafer Inc. develops active and passive risk management solutions for commercial fleets to promote safe and legal use of mobile devices while employees are driving on the job.  The company was incorporated in 2009 and is based in Reston, Virginia.","Mobile, Professional Services, Software, Transportation",1,Matt Howard,1-10,4,M&A,3350000,USD,3350000,3350000,USD,3350000,"White Birch Capital, SugarOak",2,2,,Private,,,,,,
Rowecom,https://www.crunchbase.com/organization/rowecom,"B2B, E-Commerce","Cambridge, Massachusetts, United States",RoweCom is the leading business-to-business provider of e-commerce solutions.,"956,052","Greater Boston Area, East Coast, New England",,Active,1994-01-01,year,1999-03-09,day,,,For Profit,,"RoweCom is the leading business-to-business provider of e-commerce solutions for purchasing and managing the acquisition of magazines, newspapers, journals, books and other knowledge resources. RoweCom offers its clients access to the largest catalog of such knowledge resources on the Internet and allows its clients' employees to purchase knowledge resources easily and conveniently from their desktop computers. RoweCom also provides businesses with a highly effective means of managing and controlling purchases of knowledge resources and reducing costs. RoweCom targets clients in knowledge-intense industries, such as financial and professional services, high technology and healthcare, as well as selected academic and non-profit institutions.","Commerce and Shopping, Other",,,251-500,1,M&A,8000000,USD,8000000,8000000,USD,8000000,"Highland Capital Partners, Working Ventures Canadian Fund, Crystal Internet Venture Funds",,3,1,Delisted,1999-03-09,2001-07-06,day,ROWE,https://www.crunchbase.com/ipo/rowecom-ipo--e95fc9f9,NASDAQ
Brooks Leather Sportswear,https://www.crunchbase.com/organization/brooks-leather-sportswear,"Apparel, Cycling, E-Commerce, Fashion, Lifestyle, Manufacturing, Sports","Plymouth, Massachusetts, United States",For over 60 years BROOKS LEATHER has crafted quality motorcycle apparel. check out our quality Motorcycle Gear.,"956,054","Greater Boston Area, East Coast, New England",Less than $1M,Active,1914-01-01,day,,,,,For Profit,http://brooksleather.com,"Brooks started in business in Detroit in 1959 as a subcontractor for the Joseph Bugleisen Company (Buco). Brooks Leather goal is bringing the best possible shopping experience to any enthusiast who visits us in-store or online looking for Motorcycle jackets, apparel, Vests, motorcycle gear, Textile Jackets, Motorcycle Gloves & almost everything else that goes on your person or your motorcycle. We also attempt to specialize where it makes sense for certain specific riding styles such as Sport Touring. Continuing the tradition of manufacturing racing jackets and pants for motorcycle racing, Team Brooks with Rider Ryan Ambrose, is a top finisher in today's active vintage racing scene, and 2012 AMA Vintage Grand National Champion. Racing provides an excellent R&D opportunity to test Brooks' suits and gloves under the most extreme conditions for comfort, function and durability. We can say with confidence that Brooks' products are track tested!  Celebrating Brooks' heritage, our current offerings feature motorcycle apparel including Jackets, Gloves, Chaps, Vests and Rain Suits at very reasonable price. Brooks Leather main aim to provide the customer service and shopping experience that a person would expect from a truly customer-focused store.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Manufacturing, Sports",1,Sandor Weiss,11-50,,,,,,,,,,,,,Private,,,,,,
Advanced Office Systems,https://www.crunchbase.com/organization/advanced-office-systems,Information Technology,"Baton Rouge, Louisiana, United States",Advanced Office Systems is a business supplies firms offering certified office equipments.,"956,054",Southern US,$50M to $100M,Active,1977-01-01,day,,,,,For Profit,http://advancedoffice.com,,Information Technology,,,101-250,,,,,,,,,,,,,Private,,,,,,
Hammett Excavation,https://www.crunchbase.com/organization/hammett-excavation,"Construction, Field Support, Fleet Management","Dodd City, Texas, United States","Hammett Excavation is a mass excavation contractor that specializes in storm drain, poly welding, and pipe installation services.","956,058",Southern US,$50M to $100M,Active,1963-01-01,year,,,,,For Profit,http://hammett-excavation.com,,"Professional Services, Real Estate, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Lindenwood Diner,https://www.crunchbase.com/organization/lindenwood-diner,"Food and Beverage, Food Processing, Restaurants","Brooklyn, New York, United States",Lindenwood Diner is a restaurant.,"956,061","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://LINDENWOODDINER.COM,"Lindenwood Diner restaurant is the thermopolium, an establishment in ancient greece and ancient rome that sold and served ready-to-eat food  and beverages these establishments were somewhat comparable to modern fast food restaurants they were most often frequented by people who lacked private kitchens. In the roman  they were popular among residents of insulae.",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Reflex Communications,https://www.crunchbase.com/organization/reflex-communications,Wireless,"Seattle, Washington, United States","ReFlex Communications, Inc., based in Seattle, Washington, is a leading provider of high-speed broadband Internet services.","956,062","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.reflexcomm.com,"ReFlex Communications, Inc., based in Seattle, Washington, is a leading provider of high-speed broadband Internet services and mixed media (voice/video/data) to apartment and condominium communities. ReFlex operates its proprietary advanced hybrid wireless/fiber optic network “ReFlexNetSM using state-of-the-art Internet Protocol (IP) and Private Network Access Points (PNAPs), allowing the company to connect directly from the resident’s premises into a high-speed fiber-optic backbone, bypassing local Internet choke points. The company’s consumer products, EZFlexSM, HomeFlexSM, SoloFlexSM, and SuperFlexSM, offer inexpensive connectivity to the Internet at speeds up to 35 times faster than a 28.8 dial-up modem.","Hardware, Mobile",,,,,,,,,,,,,,,,Private,,,,,,
3Spoke,https://www.crunchbase.com/organization/3spoke,"Consulting, Financial Services, Venture Capital","San Francisco, California, United States",3Spoke is a financial firm that provides investment strategies to enhance business growth for organizations.,"956,063","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://3spokecapital.com/,,"Financial Services, Lending and Investments, Professional Services",1,Steve Gold,1-10,,,,,,,,,,,,,Private,,,,,,
"Durr Heavy Construction, LLC",https://www.crunchbase.com/organization/durr-heavy-construction-llc,Real Estate,"Jefferson, Louisiana, United States","Durr Heavy Construction is a construction company offering site preparation, demolition, and paving services.","956,069",Southern US,$10M to $50M,Active,1955-01-01,year,,,,,For Profit,http://durrhc.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
"Mitchell, Reed and Schmitten Insurance",https://www.crunchbase.com/organization/mitchell-reed-schmitten-insurance,"Auto Insurance, Commercial Insurance, Financial Services, Health Insurance, Insurance, Life Insurance, Property Insurance","Wenatchee, Washington, United States","Mitchell, Reed and Schmitten Insurance is an independent insurance agency that offers personal insurance and commercial insurance services.","956,070","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.mrandsinsurance.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Vengar Technologies,https://www.crunchbase.com/organization/vengar-technologies,Information Technology,"Jacksonville, Florida, United States",Vengar Technologies provides a zero-trust data protection solution.,"956,073","East Coast, Southern US",,Active,2019-01-01,year,2021-07-30,day,,,For Profit,https://vengartech.com/,"Vengar Technologies provides a zero-trust data protection solution. using a unique combination of multi-layered encryption, multi-factor authentication, geo-fencing, and Digital Rights Management (DRM) technologies, Vengar creates a micro-perimeter all the way down to individual data objects such as files.",Information Technology,,,,,M&A,,,,,,,,,,,Private,,,,,,
Automotive Leather Group,https://www.crunchbase.com/organization/automotive-leather-group,"Automotive, Manufacturing, Wholesale","Great Neck, New York, United States",Automotive Leather Group produces automotive leather crust.,"956,076","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://automotiveleather.com,Automotive Leather Group is a consortium of tanneries that offers the production of customized automotive crust leather. They serve the leather industry. Their experience in the leather industry enables them to supply their customers with reliable leather products at competitive prices and with service and support.,"Commerce and Shopping, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Grossman & Grossman,https://www.crunchbase.com/organization/grossman-grossman,"Health Care, Home Health Care, Therapeutics, Training","Scottsdale, Arizona, United States",Grossman & Grossman is a therapy center that provides counseling services for issues of trauma and victimization.,"956,077","Greater Phoenix Area, Western US",,Active,1984-01-01,year,,,,,For Profit,https://www.grossmantherapy.com/,"Grossman & Grossman offer general mental health counseling, victim trauma therapy, including EMDR and TLC, and counselling for children with sexual behavior problems. They provide a boundary counseling program, substance abuse counseling, family assessment, and a strategic therapy intensive in-home program. They also provide comprehensive testing for adolescents and adults, a parenting training program, and booklet services.","Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bates & Company,https://www.crunchbase.com/organization/bates-company,"Accounting, Consulting, Financial Services, Insurance, Professional Services, Technical Support","Orlando, Florida, United States",Bates & Company offers insurance and pension fund services.,"956,082","East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.batesco.com/,,"Financial Services, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hard To Find Party Supplies,https://www.crunchbase.com/organization/hard-to-find-party-supplies,"Consumer Goods, E-Commerce, Retail","Newport News, Virginia, United States",Hard To Find Party Supplies sells character products for birthday parties and kids of all ages.,"956,083","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://hardtofindpartysupplies.com,"Hard To Find Party Supplies is an e-commerce firm that provides all party supplies, adult party supplies, costumes, special occasions, holiday and seasonal, solids, stripes, and dots.","Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
H.O. Wolding,https://www.crunchbase.com/organization/h-o-wolding,"Logistics, Transportation","Amherst, Wisconsin, United States",H.O. Wolding offers trucking and logistics services.,"956,086","Great Lakes, Midwestern US",$50M to $100M,Active,1935-01-01,day,,,,,For Profit,https://www.howolding.com/,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Head Start,https://www.crunchbase.com/organization/head-start,Non Profit,"Springfield, Oregon, United States",Head Start is a national non-profit organization serving children age 0-5 and their families.,"956,091","West Coast, Western US",,Active,2001-12-31,day,,,,,Non-profit,https://www.hsolc.org,,"Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
HLP Engineering,https://www.crunchbase.com/organization/hlp-engineering,"Consulting, Environmental Consulting, Environmental Engineering, Risk Management","Broussard, Louisiana, United States","HLP Engineering is an environmental engineering firm that provides air quality, pollution prevention, and water quality services.","956,094",Southern US,$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.hlpengineering.com,"HLP Engineering provides environmental services such as air emissions permitting, emissions inventory, greenhouse gas reporting, compliance reporting, risk management plans, emission testing, monitoring, hazardous waste permits and registrations, tier reporting, facility management, site assessments, water discharge permitting, stormwater permitting, pollution prevention, and radiation.","Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
DSK Construction,https://www.crunchbase.com/organization/dsk-construction,"Commercial, Construction, Interior Design, Residential","Collingswood, New Jersey, United States",DSK Construction is a commercial and residential construction company that provides design-build and construction services.,"956,095","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.dskconstruction.com/,"DSK Construction provides construction services. They provide commercial and residential construction services. They provide design-build and construction services. Their customers contact them through address, phone, mail, and online applications.","Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Radian Labs,https://www.crunchbase.com/organization/radian-labs,"Advanced Materials, Building Material, Commercial","Seattle, Washington, United States",Radian Labs is a developer of a machine augmented composite material used to control vibrations in objects.,"956,096","Greater Seattle Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,http://www.radianlabs.com/,"Radian Labs is a developer of a machine augmented composite material used to control vibrations in objects. Its material controls vibration forces in rockets and converts impact force into shear force and can be applied in golf equipment, athletic shoes, and safety helmets that enable customers to capture, convert, and direct impact force as a super-power. The company was founded in 2013 and is headquartered in Seattle, Washington.","Manufacturing, Other, Real Estate, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
CJB Realty,https://www.crunchbase.com/organization/cjb-realty,"Property Management, Real Estate, Real Estate Investment","Oldsmar, Florida, United States","CJB Realty is a real estate corporation that specializes in property sourcing, closing services, and property management.","956,096","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.cjbrealty.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wild Touch Taxidermy,https://www.crunchbase.com/organization/wild-touch-taxidermy,"Sales, Wholesale","Meridian, Idaho, United States",Wild Touch Taxidermy is a taxidermy studio that specializes in wildlife and birds.,"956,097",Western US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.wildtouchtaxidermy.com,,"Commerce and Shopping, Sales and Marketing",1,Kelly Adams,,,,,,,,,,,,,,Private,,,,,,
MMCS Consulting,https://www.crunchbase.com/organization/mmcs-consulting,"Business Intelligence, Data Collection and Labeling, Information Technology, IT Management, Management Consulting","Austin, Texas, United States","MMCS Consulting is an information technology and business consulting firm providing data collection, analysis, and reporting solutions.","956,097",Southern US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://mmcsconsulting.com,,"Data and Analytics, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
GenetiRate,https://www.crunchbase.com/organization/genetirate,Aquaculture,"Tucson, Arizona, United States","GenetiRate sorts eyed eggs, embryonic fish, and spat based on metabolic rate.","956,101",Western US,,Active,2018-01-01,year,2021-02-04,day,,,For Profit,https://www.genetirate.fish/,"GenetiRate sorts eyed eggs, embryonic fish, and spat based on metabolic rate. By sorting based on metabolic rate",Agriculture and Farming,,,1-10,1,M&A,,USD,,,USD,,HATCH Aquaculture Accelerator,,1,,Private,,,,,,
Elevated Softgels,https://www.crunchbase.com/organization/elevated-softgels,"Consumer Goods, Manufacturing, Wholesale","Grand Junction, Colorado, United States","Elevated Softgels manufactures soft gels, gummies, and tinctures products.","956,107",Western US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://elevatedsoftgels.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Home and Timber,https://www.crunchbase.com/organization/home-and-timber,"Furniture, Sales, Wood Processing","Chelsea, Michigan, United States",Home and Timber offers solid hardwood dining and bedroom furniture.,"956,109","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://homeandtimber.com,"Home and Timber provides dining chairs, long tables, and bar stools. Their products include hardwood dining chairs, upholstered dining chairs, upholstered nailhead dining chairs, expandable dining benches, solid wood buffets, and sideboards.","Consumer Goods, Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Virginia Resource Realty,https://www.crunchbase.com/organization/virginia-resource-realty,"Real Estate, Real Estate Brokerage, Residential","Richmond, Virginia, United States",Virginia Resource Realty is a real estate brokerage firm specializing in buying and selling residential properties.,"956,114","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://virginiaresourcerealty.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
University Village Retirement Community,https://www.crunchbase.com/organization/university-village-retirement-community,"Elder Care, Health Care, Nursing and Residential Care, Wellness","Tulsa, Oklahoma, United States",University Village Retirement Community provides independent and assisted living apartments.,"956,116",Southern US,$10M to $50M,Active,1969-01-01,year,,,,,For Profit,https://uvrc.com/,"University Village offers quality, yet affordable senior living with everything from rental cottages and independent apartments to assisted living and even rehab and nursing. Living well, expanding your horizons, and wellness is their services. Based on the multi-dimensional model of wellness - social, occupational, emotional, physical, intellectual, environmental, and spiritual - our Wellness Lifestyle programs were designed to help you achieve your wellness goals, remain independent longer, and improve your quality of life. full spectrum of senior living options including cottage living, independent living, assisted living, and a skilled nursing center.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
