Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Legacy Harley-Davidson,https://www.crunchbase.com/organization/legacy-harley-davidson,"Automotive, Local Business, Retail","Effingham, Illinois, United States",Legacy Harley-Davidson is a Harley-Davidson dealer of new and pre-owned motorcycles.,"1,029,068","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://legacyhd.com,,"Commerce and Shopping, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Escondido Metal Supply,https://www.crunchbase.com/organization/escondido-metal-supply,"Customer Service, Mineral, Mining","Escondido, California, United States","Escondido Metal Supply is a metal distributor of steel, aluminum, brass, copper, and stainless steel.","1,029,069","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,http://www.emsupply.com,"Escondido Metal Supply provides customer service in the areas of prime steel, remnant steel, galvanized steel, primary aluminium and secondary aluminium, stainless steel, copper, brass, hardware and tooling, used equipment and machinery, and same or next day delivery. There are options for on-site saw cutting and plate shearing with a 3/4 capacity. Their residual steel yard has approximately two million pounds of extra usable material.","Natural Resources, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
NEED Financial Services,https://www.crunchbase.com/organization/need-financial-services,"Accounting, Consulting, Finance, Financial Services","Santa Monica, California, United States",NEED Financial Services is an accounting firm.,"1,029,076","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.needfinancialservices.com,NEED Financial Services provides outsourced production accounting services to the Entertainment/Media Industry. That allows media and entertainment companies to focus exclusively on creation and production. It is not necessary to maintain day-to-day back-office activities.,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
KM Larson & Company,https://www.crunchbase.com/organization/km-larson-company,"Accounting, Advice, Financial Services, Professional Services","Draper, Utah, United States","KM Larson & Company offers accounting, bookkeeping, payroll, tax management, budget analysis, litigation support, and advisory services.","1,029,078",Western US,Less than $1M,Active,,,,,,,For Profit,https://www.kmlarsoncpa.com/,,"Financial Services, Media and Entertainment, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Volkswagen Pasadena,https://www.crunchbase.com/organization/volkswagen-pasadena,"Automotive, Retail, Technical Support","Pasadena, California, United States",Volkswagen Pasadena is an automotive dealership that sells cars and accessories.,"1,029,078","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,https://www.volkswagenpasadena.com,"Volkswagen Pasadena sells new, used, and pre-owned cars. They offer maintenance services such as oil and filter changes, wheel alignment, tire repair, and brake repair. They also provide financing for their buyers and sellers.","Commerce and Shopping, Information Technology, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Acumen Connections,https://www.crunchbase.com/organization/acumen-connections,"Customer Service, Financial Services, Payments","Wichita, Kansas, United States",Acumen Connections specializes in payment processing solutions.,"1,029,079",Midwestern US,$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://www.acumenconnections.com/,,"Financial Services, Other, Payments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Strategic Alternatives,https://www.crunchbase.com/organization/strategic-alternatives,"Casual Games, Console Games, eSports, Financial Services, Management Consulting, Online Games, PC Games, Video Games","Redmond, Washington, United States",Strategy Consulting & Acquisition Advisory,"1,029,079","Greater Seattle Area, West Coast, Western US",,Active,1993-01-01,year,,,,,For Profit,http://strataltllc.com,"Strategic Alternatives is a unique Strategy Consulting & Acquisition Advisory firm within the video game industry which has been operating for over 20 years. We work for the CEOs of leading game industry companies to grow their enterprise value ultimately positioning our clients for exits at premium valuations. This is not easy work, nor can it be done quickly. There are many talented developers in our industry, but we all know that truly great companies are few and far between. Our passion is to help transform great developers into great companies and to help Founders and Shareholders maximize the value of their exits.  We have a unique, affordable business model.  We are selective in who we work with but we are happy to talk and get to know you to see if working together makes sense.","Financial Services, Gaming, Professional Services, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Valley Mortgage,https://www.crunchbase.com/organization/valley-mortgage,"Consulting, Finance, Lending","Fargo, North Dakota, United States",Valley Mortgage is a lending firm that provides mortgage and loan services for residential property purchases.,"1,029,081",Midwestern US,$1M to $10M,Active,1983-01-01,month,,,,,For Profit,https://valleymortgageinc.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Csuite Solutions,https://www.crunchbase.com/organization/csuite-solutions,"Advice, Consulting, Fitness, Health Care, Hospital","Tampa, Florida, United States",Csuite Solutions is an advisory firm offers physical fitness management plans and strategy development services for the health industry.,"1,029,082","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.csuitesolutions.com,,"Health Care, Media and Entertainment, Professional Services, Sports",1,Stewart Schaffer,11-50,,,,,,,,,,,,,Private,,,,,,
ScreenPlanter,https://www.crunchbase.com/organization/screenplanter,Home Decor,"Boca Raton, Florida, United States",ScreenPlanter is a decorative planter box for screen enclosure horizontal beams.,"1,029,084","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://screenplanter.com,"ScreenPlanter is a decorative planter box for horizontal screen enclosure beams. Because the company uses ScreenExtender brackets, no tools are required. There are 2 foot, 4 foot, and 6 foot boxes available, as well as a Corner ScreenPlanter.",Real Estate,,,,1,,,,,,USD,,FAU Tech Runway,1,1,,Private,,,,,,
CompuMatrice,https://www.crunchbase.com/organization/compumatrice,"Analytics, Consulting, Enterprise Software, Software, UX Design","Fort Worth, Texas, United States","CompuMatrice is a software company specializing in software strategy, mobile and web app development, UI/UX design, and more.","1,029,085","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://compumatrice.com/,"CompuMatrice is a software development company. It specializes in software strategy, consulting, UI/UX design, architecture design, mobile and web app development, QA and testing, support, sophisticated descriptive and predictive analytics. Founded in 2011, the company is headquartered in Fort Worth, Texas.","Data and Analytics, Design, Professional Services, Software",2,"Anirban Dutta, Sandeep Junaghare",51-100,,,,,,,,,,,,,Private,,,,,,
Bowen EHS,https://www.crunchbase.com/organization/bowen-ehs,"Business Development, Education, Mental Health, Training","Chapel Hill, North Carolina, United States","Bowen EHS offers business training by providing interactive learning for professionals in occupational & environmental health, & safety.","1,029,087","Research Triangle, East Coast, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.bowenehs.com/,,"Education, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Skypersonic,https://www.crunchbase.com/organization/skypersonic,"Aerospace, Drones","Rochester, Minnesota, United States",Skypersonic is a research & design engineering company providing autonomous systems & vehicle technology services to the aerospace.,"1,029,088","Great Lakes, Midwestern US",Less than $1M,Active,2013-01-01,year,2021-05-11,day,,,For Profit,http://www.skypersonic.com,"Skypersonic is a metro Detroit-based research and design engineering company providing autonomous systems and vehicle technology services as well as real-time location systems for various industries. Skypersonic develops Skycopter drones for indoor applications that can also be used for commercial, industrial, agricultural and civil purposes. Their technology is based on the original concept of Hybrid Autonomous Vehicles (HAV) that can fly and move on the ground thanks to their autonomous functions.  Skypersonic is also joining the industry in real-time location technology for indoor use. Their Skyloc positioning system is tailored to suit a variety of business needs using custom firmware. The possibilities for Skyloc are only limited by the imagination. Contact Skypersonic today to see how their indoor drone and positioning systems can fit your unique business needs.","Consumer Electronics, Consumer Goods, Hardware, Science and Engineering",1,Giuseppe Santangelo,11-50,,M&A,,,,,,,,,,,Private,,,,,,
The Trust (Powered by the NFLPA),https://www.crunchbase.com/organization/the-trust-powered-by-the-nflpa,"Financial Services, Sports","Washington, District of Columbia, United States",The Trust is a sports company specializing in financial support Services,"1,029,090","Washington DC Metro Area, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://playerstrust.com,,"Financial Services, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brendell Manufacturing,https://www.crunchbase.com/organization/brendell-manufacturing,"Industrial, Machinery Manufacturing, Manufacturing","North Salt Lake, Utah, United States",Brendell Manufacturing is a custom CNC machine shop providing precision machining services.,"1,029,092",Western US,$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.brendell.com,"Brendell Manufacturing specialties with CNC machining centers and CAD/CAM systems include turning, milling, and EDM of various kinds of materials. For many kinds of sectors, including oil, gas, mining, aerospace, medicine, the military, automation, and more, they offer machining services.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Eleven,https://www.crunchbase.com/organization/eleven-3,"Content, EBooks, Mobile Apps","Tucson, Arizona, United States",Eleven pays authors for free ebooks delivered to readers using the Eleven mobile app in a free subscription service,"1,029,092",Western US,$10M to $50M,Active,2012-05-20,day,,,,,For Profit,http://geteleven.com,,"Apps, Content and Publishing, Media and Entertainment, Mobile, Software",2,"Glenn McCreedy, Margaret Falk",1-10,,,,,,,,,,,,,Private,,,,,,
