Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Infamous Signs & Graphics,https://www.crunchbase.com/organization/infamous-signs-graphics,"Digital Signage, E-Commerce, Graphic Design, Manufacturing, Printing","Albany, New York, United States",Infamous Signs & Graphics offers screen printing and banner services.,"2,002,055","East Coast, Northeastern US",,Active,2004-01-01,year,,,,,For Profit,https://www.infamousgraphics.com,"Infamous Signs & Graphics offers screen printing, embroidery, sign design, and fabrication of vehicle graphics. Their customers contact through phone, email, and online applications.","Commerce and Shopping, Content and Publishing, Design, Manufacturing, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
James + Park,https://www.crunchbase.com/organization/james-park-fec4,"Advertising, Content Creators, Digital Marketing, Social Media","Detroit, Michigan, United States",James + Park creates scroll stopping original content and marketing strategies.,"2,002,055","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://www.jamesandpark.com,"James + Park provides social media management and content creation consulting strategies. They create e-learning content for some of the best education companies in the business and are passionate about the future of online education. They offer services such as creating curricula, scripting, shooting, and editing video content. They offer services including scripting, shooting, and editing video.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stay Ahead Real Estate Marketing,https://www.crunchbase.com/organization/stay-ahead-real-estate-marketing,"Advertising, Digital Marketing, Information Technology, Real Estate, Social Media Marketing","Champaign, Illinois, United States","Stay Ahead Real Estate Marketing specializes in real estate social media marketing, lead generation, and professional video editing.","2,002,056","Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://www.stayaheadrealestatemarketing.com/,,"Advertising, Information Technology, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fertig & Gramling,https://www.crunchbase.com/organization/fertig-gramling,"Advice, Consulting, Legal, Professional Services","Fort Lauderdale, Florida, United States","Fertig & Gramling law firm practice area includes maritime law, professional liability, property and insurance coverage litigation.","2,002,057","Greater Miami Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,http://www.fertig.com/,,"Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ultimate Web Design,https://www.crunchbase.com/organization/ultimate-web-design,"Marketing, Web Design, Web Development","Colfax, Iowa, United States","Ultimate Web Design provides web development, marketing and internet services.","2,002,063",Midwestern US,Less than $1M,Active,2005-01-01,day,,,,,For Profit,http://ultimatewd.com/,,"Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ryan And Ryan Insurance Brokers,https://www.crunchbase.com/organization/ryan-and-ryan-insurance-brokers,"Automotive, Health Insurance, Life Insurance","Kingston, New York, United States",Ryan And Ryan Insurance Brokers provides personal insurance and business insurance products.,"2,002,064","East Coast, Northeastern US",,Active,1958-01-01,year,,,,,For Profit,https://www.ryanandryaninsurance.com,,"Financial Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Datafusion Technologies,https://www.crunchbase.com/organization/datafusion-technologies,"Information and Communications Technology (ICT), Information Services, Information Technology","New Hope, Pennsylvania, United States",Datafusion Technologies is a recognized leader providing high value data consulting information technology company located in New Hope.,"2,002,068","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2006-01-01,day,,,,,For Profit,http://datafusiontech.net,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
G2 Capital Development,https://www.crunchbase.com/organization/g2-capital-development,"Commercial Real Estate, Property Development, Real Estate","Las Vegas, Nevada, United States","G2 Capital Development is a commercial real estate company that provides capital placement, land-owner solutions, and investment services.","2,002,069",Western US,,Active,,,,,,,For Profit,https://g2capdev.com/,,Real Estate,1,Frank Marretti,1-10,,,,,,,,,,,,,Private,,,,,,
Appalachian Regional Healthcare,https://www.crunchbase.com/organization/appalachian-regional-healthcare-cf95,"Health Care, Home Health Care, Non Profit, Staffing Agency","Hazard, Kentucky, United States",Appalachian Regional Healthcare is an organization that provides health system services.,"2,002,071",Southern US,$500M to $1B,Active,,,,,,,Non-profit,https://www.arhcareers.org,"Appalachian Regional Healthcare a not-for-profit that offers 13 hospitals, physician practices, home health agencies, homecare stores, and retail pharmacies. They provide  graduate medical education, intern and externships, pharmacy residency, and scholars award.","Administrative Services, Health Care, Other, Social Impact",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Ashton Center for Day Surgery,https://www.crunchbase.com/organization/ashton-center-for-day-surgery,"Cosmetic Surgery, Health Care, Medical, Wellness","Hoffman Estates, Illinois, United States",Ashton Center for Day Surgery provides health care and surgical services.,"2,002,071","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://ashtonsurgical.com,"Ashton Center for Day Surgery is a surgical center that provides health care services. Their surgeons and physicians offer medical, surgical treatment, and anesthesia care for patients. Their services include anesthesiology, ENT, orthopedic care, pain management, plastic surgery, podiatry care, and so on.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
U.S. Army Aberdeen Test Center,https://www.crunchbase.com/organization/u-s-army-aberdeen-test-center,,"Aberdeen Proving Ground, Maryland, United States",U.S. Army Aberdeen Test Center provides test and test support services for authorized customers within and outside of DoD,"2,002,076","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.atc.army.mil,,,,,,,,,,,,,,,,,,Private,,,,,,
Helen Hay Whitney Foundation,https://www.crunchbase.com/organization/helen-hay-whitney-foundation,"Biotechnology, Health Care, Life Science, Training","New City, New York, United States",Helen Hay Whitney Foundation supports research in the areas of rheumatic fever and rheumatic heart disease.,"2,002,078","Greater New York Area, East Coast, Northeastern US",,Active,1947-01-01,year,,,,,Non-profit,http://hhwf.org,"Helen Hay Whitney Foundation Fellowship has been providing independent postdoctoral research support to young biomedical scientists. They recognise and encourage independent thinking, creativity, and a passion for scientific discovery. Their Fellowship Program has excelled at nurturing young scientists, who go on to contribute significantly to the advancement of biomedical research, in many cases with landmark discoveries recognized by major awards.","Biotechnology, Education, Health Care, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Arizona At Work,https://www.crunchbase.com/organization/arizona-at-work,"Career Planning, Employment, Recruiting, Staffing Agency","Safford, Arizona, United States",Arizona At Work is a recruiting agency that offers career planning and job posting services.,"2,002,087",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.arizonaatwork.com,"Arizona At Work provides resume creation and editing, job fairs, training, apprenticeships, unemployment insurance, virtual resources, and vocational rehabilitation services. They also provide veteran and disability access services.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
My Peak Fitness,https://www.crunchbase.com/organization/my-peak-fitness,"Fitness, Health Care, Training, Wellness","Fremont, California, United States",My Peak Fitness is a gym center that provides mobile wellness programs and fitness classes to its clients.,"2,002,090","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2016-01-01,year,,,,,For Profit,https://mypkfitness.com/,,"Education, Health Care, Sports",1,Vince Hall,11-50,,,,,,,,,,,,,Private,,,,,,
Microgigantic,https://www.crunchbase.com/organization/microgigantic,"Advertising, Marketing","Minneapolis, Minnesota, United States",Microgigantic develop content strategy and produce creative content.,"2,002,090","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2011-01-01,year,2021-01-27,day,,,For Profit,http://microgigantic.com/,Microgigantic develop content strategy and produce creative content.  The company design and implement experiences using digital signage.,"Advertising, Sales and Marketing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Receipt.com,https://www.crunchbase.com/organization/receipt-com,"Information Technology, Internet","Santa Barbara, California, United States",Receipt.com provides smart receipts for business to gather transactional data.,"2,002,092","West Coast, Western US",,Active,2004-01-01,year,,,,,For Profit,http://www.receipt.com/,,"Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Christian Debt Services,https://www.crunchbase.com/organization/christian-debt-services,"Finance, Financial Services, Professional Services","Boca Raton, Florida, United States",Christian Debt Services helps people consolidate their debts into small monthly manageable payments.,"2,002,093","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.christiandebtconsolidation.org,"Christian Debt Services operates in the finance, financial-services, and professional-services industries. The company offers debt management programs through affiliated non-profit servicing agents to simplify monthly unsecured payments. Certified debt counselors evaluate customers' current financial situations and provide personalized options. The company also offers credit counseling services, which is not debt settlement, allowing customers to honor their debt in full. Christian Debt Services assists individuals and families experiencing debt problems, aiming to help them become debt-free.","Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pasadena Periodontics & Dental Implants,https://www.crunchbase.com/organization/pasadena-periodontics-dental-implants,"Dental, Health Care, Medical","Pasadena, California, United States","Pasadena Periodontics & Dental Implants provides dental implants, comfort, and sedation dentistry services.","2,002,095","Greater Los Angeles Area, West Coast, Western US",,Active,1985-01-01,year,,,,,For Profit,https://pasadenaperiodontics.com,"Pasadena Periodontics & Dental Implants specializes in the implantation of dental implants as well as the prevention, diagnosis, and treatment of periodontal disorders. They provide a variety of treatments and services, including deep cleaning, laser perio therapy, dental implants, and comfort and sedation dentistry, among others.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
David Mancini & Sons,https://www.crunchbase.com/organization/david-mancini-sons,"Construction, Product Design, Professional Services","Pompano Beach, Florida, United States","David Mancini & Sons is a construction company that delivers services for construction, design, drilling, transmission and pump stations.","2,002,095","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://www.dmsi.co/,,"Design, Other, Real Estate",1,David Mancini,51-100,,,,,,,,,,,,,Private,,,,,,
International Health Services Group,https://www.crunchbase.com/organization/international-health-services-group,"Health Care, Information Technology","Alpharetta, Georgia, United States",IHSG is a social enterprise founded in 2007 by Charles R. Evans to support health services development in underserved areas of the world.,"2,002,101","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://www.ihsgroup.net,,"Health Care, Information Technology",1,Charles Evans,1-10,,,,,,,,,,,,,Private,,,,,,
CRU Winery,https://www.crunchbase.com/organization/cru-winery,"Food and Beverage, Wine And Spirits, Winery","Madera, California, United States",CRU Winery is a wine club that produces wine.,"2,002,105","West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.cruwinery.com,"CRU Winery offers barrels and winemaking services. They provide wineries that source fruit from the finest vineyards. They products red, white, gifting, sip certified, and event tickets. The company's contact modes are mail, phone, and physical address.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
River View Golf Course,https://www.crunchbase.com/organization/river-view-golf-course,"Events, Golf, Recreation","Santa Ana, California, United States",River View Golf Course is a golf course that hosts social events and tournaments.,"2,002,107","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://riverviewgolf.com,,"Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lincoln Liquors,https://www.crunchbase.com/organization/lincoln-liquors,"Food and Beverage, Wine And Spirits","Tewksbury, Massachusetts, United States","Lincoln Liquors is a seller of wine, spirits, and beers.","2,002,112","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://lincolnliquors.com,"Lincoln Liquors offers a range of wine, spirits, and beers and continues to expand these categories every week. They sell red wine, white wine, rosé and blush wine, champagne and sparkling wine, vodka, whiskey, sake, tequila, rum, gin, brandy, IPA, hard seltzer, ale, lager, pilsner, and more.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Claremont Care Center,https://www.crunchbase.com/organization/claremont-care-center,"Health Care, Nursing and Residential Care, Therapeutics","Pomona, California, United States",Claremont Care Center provides in-house therapy and nursing services.,"2,002,115","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://claremontcarecenter.com,Claremont Care Center employs hands-on therapeutic approaches. They  offer both short and long-term rehabilitation services. They offer services for saty active. They can be raeched by phone and email.,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Biscuits,https://www.crunchbase.com/organization/the-biscuits,"Bakery, Food and Beverage, Handmade, Retail, Wholesale","Redwood City, California, United States",The Biscuits is a bakery that provides handmade biscuits.,"2,002,117","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2003-10-01,month,,,,,For Profit,http://labiscotteria.com,"The Biscuits offers a menu of biscotti, gluten-free amaretti cookies, focacce, ravioli, and pastries. They use only premium quality ingredients such as sweet cream butter, whole California almonds, pure cane sugar, and whole, fresh eggs.","Commerce and Shopping, Consumer Goods, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fernandez Law Group,https://www.crunchbase.com/organization/fernandez-law-group,Legal,"Tampa, Florida, United States","Fernandez Law Group Tampa Lawyers & Attorneys at Law: Personal Injury, Criminal Defense, DUI & Traffic Violations.","2,002,120","Tampa Bay Area, East Coast, Southern US",,Active,1995-09-01,day,,,,,For Profit,https://thefernandezlawgroup.com,"TAMPA LAWYERS EXPERIENCE. STANDARDS. RESULTS. With a combined legal experience of over 50 years in both State and Federal courts, the Tampa Lawyers at Fernandez Law Group are committed to providing quality service to clients while maintaining a high level of respect, integrity, and appreciation for each individuals’ legal needs. Our Personal Injury Lawyers work aggressively seeking compensation for damages and have recovered millions of dollars in settlements.  Our Criminal Defense and DUI / Traffic Violation attorneys fight to protect the rights of our clients and have successfully litigated to reduce thousands of sentences and fines.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Modern Property Management,https://www.crunchbase.com/organization/modern-property-management,"Accounting, Leasing, Property Management, Real Estate, Rental Property","Lexington, Kentucky, United States","Modern Property Management provides buying and selling properties, maintenance, renovation, real estate consulting, and leasing services.","2,002,122",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.mpmlex.com,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Softpro Itechnology Partners,https://www.crunchbase.com/organization/softpro-itechnology-partners,"Consulting, Information Technology, Software","Princeton, New Jersey, United States","Softpro Itechnology Partners offers application development, value proposition, IT consulting, staff augmentation and project management.","2,002,122","East Coast, Northeastern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.mysoftpro.com/index.php,,"Information Technology, Professional Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Select Services Films inc,https://www.crunchbase.com/organization/select-services-films-inc,"Broadcasting, Digital Entertainment, Music, Video","Los Angeles, California, United States","Select Services Films, Inc. is a full-service film and television production company.","2,002,123","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://selectservicesfilms.com/,"Exploring the essence of the human experience; Thoughtful, entertaining, transitional films.. Select Services Films, Inc. is a full-service film and television production company that has produced award-winning content for film, television, and mobile media. We are proud that, due to the high caliber of our first production under the Select Services banner, the 35mm film Room 32, we won an Australian Imaginite Award for filmmakers who excel in the art of storytelling. We recently received Cinequest Maverick Filmmaker honors as well. As President of Select Services Films, Inc., Susan Johnston, a New England native, worked with the Providence and Rhode Island Film Commissions to build the infrastructure used by the Farrelly brothers, director Michael Corrente, NBC's hit TV series ""Providence"" and Context Media Studios for their international productions, garnering funds before Senate Committee hearings and creating the 25% tax incentive for investors of films in RI. Upon relocating to Los Angeles, Select Services Films, Inc. expanded its services to include International co-producing, talent producing, directing TV Development and collaborating on innovative projects such as: The first series ever produced for cell phones, Mini-Bikers, as producer, in conjunction with Fun Little Movies. Developing the SAG Internet contract with Pierre Debs of SAG and Frank Chindamo of FLM. The Hidden Realm, one of the first HD TV Pilots utilizing the Panasonic Varicam. Shooting Another Day, Forbidden Fruit and Extra Sensory which are some of the first music videos to use the Panasonic Varicam.","Media and Entertainment, Music and Audio, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sandone Productions,https://www.crunchbase.com/organization/sandone-productions,"Events, Manufacturing, Outdoors","Dallas, Texas, United States","Sandone Productions offers the development, manufacturing, design of tents & awnings, and outdoor events services.","2,002,125","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.sandoneproductions.com,,"Events, Manufacturing, Media and Entertainment, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Glenn Lumber Company,https://www.crunchbase.com/organization/glenn-lumber-company,"Manufacturing, Timber, Wood Processing","Shelby, North Carolina, United States","Glenn Lumber Company Inc manufactures hardwood lumber, wood pallets, and skids.","2,002,130","East Coast, Southern US",$1M to $10M,Active,1948-01-01,year,,,,,For Profit,https://glennlumber.com,,"Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
In Harmony Sustainable Landscapes,https://www.crunchbase.com/organization/in-harmony-sustainable-landscapes,"Environmental Consulting, Home and Garden, Landscaping","Bothell, Washington, United States","In Harmony Sustainable Landscapes is a sustainable landscape company that designs, installations, and cares for landscapes.","2,002,135","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://inharmony.com,,"Professional Services, Real Estate",1,Mark Gile,11-50,,,,,,,,,,,,,Private,,,,,,
Howell Network,https://www.crunchbase.com/organization/howell-network,"Information Technology, Network Security, Professional Networking","Miami, Florida, United States","Howell Network provides dedicated enterprise cabling systems, network racks, enclosures, and carrier cabling systems at affordable prices.","2,002,140","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.howellnetwork.com/,,"Community and Lifestyle, Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
