Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Mako M3,https://www.crunchbase.com/organization/mako-m3,"Building Material, Electronics, Lighting, Wholesale","Syracuse, New York, United States",Mako M3 offers LED sports lighting solutions.,"770,015","Great Lakes, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://mako-m3.com,Mako M3 is a distributor of LED sports lighting. Their customers contact them through phone and online applications.,"Commerce and Shopping, Consumer Electronics, Hardware, Real Estate",1,Joe Casper,11-50,,,,,,,,,,,,,Private,,,,,,
Kato Tech,https://www.crunchbase.com/organization/kato-tech,"Cloud Computing, Data Storage, Information Technology, Software","Exton, Pennsylvania, United States","KatoTech focuses on providing unique computing, data storage, and networking solutions.","770,016","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,1998-01-01,day,,,,,For Profit,http://www.katotech.com,,"Hardware, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lounge Appeal,https://www.crunchbase.com/organization/lounge-appeal,"Furniture, Handmade, Retail","Harbor City, California, United States",Lounge Appeal specializes in providing rental furniture and equipment.,"770,017","Greater Los Angeles Area, West Coast, Western US",,Active,2002-01-01,year,,,,,For Profit,https://loungeappeal.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Markwort Sporting Goods Company,https://www.crunchbase.com/organization/markwort-sporting-goods-company,"Manufacturing, Sporting Goods, Sports","St Louis, Missouri, United States",Markwort Sporting Goods Company is a manufacturer and distributor of sporting goods.,"770,020",Midwestern US,$10M to $50M,Active,1931-01-01,year,,,,,For Profit,https://markwort.com,,"Commerce and Shopping, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Center For Primary Care,https://www.crunchbase.com/organization/center-for-primary-care,"Health Care, Hospital, Medical, Primary and Urgent Care","North Augusta, South Carolina, United States",Center for Primary Care provides health care services.,"770,020","East Coast, Southern US",$10M to $50M,Active,1993-01-01,day,,,,,For Profit,https://www.centerforprimarycare.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Unity Care NW,https://www.crunchbase.com/organization/unity-care-nw,"Charity, Health Care, Hospitality, Primary and Urgent Care, Professional Services","Bellingham, Washington, United States","Unity Care NW provides affordable primary care and preventive medical, dental, behavioral health, and pharmacy services.","770,021","West Coast, Western US",$10M to $50M,Active,2002-01-01,year,,,,,Non-profit,https://www.unitycarenw.org,"Unity Care NW believes in the benefits of prevention, early detection and treatment, health education, and the value of helping their patients make informed health care decisions. They pledge to provide quality health care in a respectful, coordinated and caring manner for their patients.","Health Care, Other, Social Impact, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Wikets,https://www.crunchbase.com/organization/wikets,"E-Commerce, Fashion","Lexington, Massachusetts, United States",Wikets is a social commerce app that allows users to rate products and share recommendations with others.,"770,022","Greater Boston Area, East Coast, New England",,Closed,2008-01-01,year,,,,none,For Profit,http://www.wikets.com,"Wikets, Inc., a young social commerce startup. Wikets will allow users to connect directly with each other, share preferences, and receive updates on what their trusted sources are recommending. Then, when another user takes one's recommendation, both are then rewarded with points. Once users accumulate a certain number of points, they will become eligible to redeem them as gift cards.","Clothing and Apparel, Commerce and Shopping, Design",,,1-10,1,,1500000,USD,1500000,1500000,USD,1500000,"Andreessen Horowitz, Battery Ventures",,2,,Private,,,,,,
Medassure,https://www.crunchbase.com/organization/medassure,"Health Care, Medical Device, Sales","Phoenix, Arizona, United States",Medassure is a provider of durable and home medical equipment.,"770,023","Greater Phoenix Area, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.medassureinc.com,,"Health Care, Sales and Marketing",4,"Darlene Haara, Jeff Martin, Karen Martin, Mel Haara",1-10,,,,,,,,,,,,,Private,,,,,,
4 Pillar Funding,https://www.crunchbase.com/organization/4-pillar-funding,"Credit, Financial Services, Lending","Saratoga Springs, New York, United States","4 Pillar Funding offers working capital, short term loans, factoring, and merchant cash advance solutions for small businesses.","770,024","East Coast, Northeastern US",,Active,2018-04-19,day,,,,,For Profit,https://4pillarfunding.com/,Fintech,"Financial Services, Lending and Investments",1,Ryan Hurley,11-50,,,,,,,,,,,,,Private,,,,,,
Sparks Grove,https://www.crunchbase.com/organization/sparks-grove,"Advertising, Consulting, Marketing","Atlanta, Georgia, United States",Sparks Grove is a marketing and advertising company that offers marketing and advertising services.,"770,026","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Closed,2006-01-01,year,,,,none,For Profit,http://sparksgrove.com,,"Advertising, Professional Services, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Selco Manufacturing,https://www.crunchbase.com/organization/selco-manufacturing,"CivicTech, Civil Engineering, Manufacturing","West Caldwell, New Jersey, United States",Selco Manufacturing provides structural and miscellaneous steel fabrication and machining services to the construction industries.,"770,027","Greater New York Area, East Coast, Northeastern US",,Active,1907-01-01,year,,,,,For Profit,https://www.selcomfg.com,"Selco Manufacturing is a manufacturer of products used to build and maintain vital infrastructure. The company specializes in structural and miscellaneous fabrication. They work with carbon steel, stainless steel, aluminum, copper alloys, and more. Their products include custom steel fabrication, electrified transit, DC power distribution, electrical enclosures, cable trays and fittings, steel security bollards, transit rail products, and more","Government and Military, Information Technology, Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Amex Logistics,https://www.crunchbase.com/organization/amex-logistics,"Logistics, Shipping, Transportation, Warehousing","Miami, Florida, United States","Amex Logistics offers ground freight, air freight, ocean freight, and warehousing services.","770,029","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://amexlogistics.net,"Amex Logistics provides packaging and storage, warehousing services, ground transport, and logistic services. Their services include freight forwarding, air freight, sea freight with value-added logistics, ground freight, supply chain solutions, warehousing, multimodal transport, cargo insurance, car transportation, and packaging and storage. They offer NVOCC solutions for full-container load and less-than-container load shipments.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Gavitt Wire & Cable Company,https://www.crunchbase.com/organization/gavitt-wire-cable-company,"Commercial, Electrical Distribution, Manufacturing","West Brookfield, Massachusetts, United States","Gavitt Wire & Cable Company manufactures coil cords, wire conductors, retractile cords, service cables, and bonded conductors.","770,029","East Coast, New England, Northeastern US",$1M to $10M,Active,1923-01-01,year,,,,,For Profit,https://gavitt.com/,,"Energy, Manufacturing, Other",1,Lester E. Gavitt,,,,,,,,,,,,,,Private,,,,,,
Waterfront Wealth,https://www.crunchbase.com/organization/waterfront-wealth,"Asset Management, Financial Services, Retirement, Risk Management","Overland Park, Kansas, United States","Waterfront Wealth offers financial planning, education ​funding, retirement planning, investment, assets, and risk management services.","770,038",Midwestern US,Less than $1M,Active,,,,,,,For Profit,https://www.waterfrontadvisors.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Observera,https://www.crunchbase.com/organization/observera,"Analytics, Geospatial, Information Technology, Software","Chantilly, Virginia, United States","Observera specializes in sophisticated geospatial science, processing and analysis.","770,046","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1995-01-01,day,,,,,For Profit,http://observera.com/,,"Data and Analytics, Information Technology, Navigation and Mapping, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Innovative Staffing,https://www.crunchbase.com/organization/innovative-staffing,"Human Resources, Recruiting, Staffing Agency","Dallas, Texas, United States","Innovative Staffing is a recruitment agency that provides permanent, temporary, and direct placement services.","770,047","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://www.go2innovative.com/,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tivoli Systems,https://www.crunchbase.com/organization/tivoli-systems,"Computer, Information Technology, Software","New York, New York, United States",Tivoli Systems was a software company which developed and sold systems management software and services. ,"770,048","Greater New York Area, East Coast, Northeastern US",,Active,1989-01-01,year,1996-02-01,day,,,For Profit,,"Tivoli Systems was a software company which developed and sold systems management software and services.  Tivoli software offers management solution that automatically captures, stores, and distributes output from local and remote systems. Reports can be personalized and generated from the system.  The company was acquired by IBM in 1996 and is now a brand within IBM's Cloud & Smarter Infrastructure division. Since its acquisition the company has been branded as Tivoli Software.","Consumer Electronics, Hardware, Information Technology, Software",,,1-10,1,M&A,,USD,,,USD,,Silverton Partners,,1,1,Private,,,,,,
Land Link,https://www.crunchbase.com/organization/land-link,"Civil Engineering, Property Management, Real Estate Investment","Saint Charles, Illinois, United States","Land Link provides land acquisition, real estate investment, property sales, dispositions, engineering, and property development services.","770,050","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2009-01-01,year,,,,,For Profit,https://www.landlinkadvisors.com,,"Financial Services, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Innovatica,https://www.crunchbase.com/organization/innovatica,"Machine Learning, Software","New York, New York, United States","End-to-end services and consulting in the field of technical due diligence, strategy planning and software implementations.","770,051","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://innovatica.com,"Innovatica is a team of technology experts, lead engineers and business strategists providing  end-to-end software development services, from the initial idea, through analysis, design, implementation and maintenance. We provide comprehensive advisory at the levels of technical due diligence, project management, software engineering, business analysis and quality assurance. Our expertise becomes the great asset in advanced technological doctrines of: Internet of Things, Big Data, Virtual Reality, Machine Learning, Blockchain and Artificial Intelligence. Our stack includes the most sophisticated technologies and tools being used for SaaS platforms, eCommerces, IoT solutions, Data Science and Cloud Computing. We focus on bringing together excellent talents who demonstrate a competitive spirit and have proven themselves in various IT challenges. We carefully select development teams for each project to prepare the most intelligent infrastructure for powerful operation and high reliability. We ensure the access to expert knowledge in the area of latest IT trends and emerging technologies to enable all the advantages of a modern IT infrastructure. We always reach for the most extraordinary technologies and people who master them in order to create the digital future. ","Artificial Intelligence (AI), Data and Analytics, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bounty Hunter Rare Wine & Spirits,https://www.crunchbase.com/organization/bounty-hunter-rare-wine-spirits,"Retail, Wine And Spirits","Napa, California, United States","Bounty Hunter Rare Wine & Spirits is a purveyor of rare wines, spirits, and the luxury lifestyle.","770,054","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1994-01-01,day,,,,,For Profit,https://www.bountyhunterwine.com/,,"Commerce and Shopping, Food and Beverage",1,Mark Pope,51-100,,,,,,,,,,,,,Private,,,,,,
Kenton Brothers,https://www.crunchbase.com/organization/kenton-brothers-systems-for-security,"Privacy, Security, Software","Kansas City, Missouri, United States","Kenton Brothers offers video surveillance & access control systems, managed security systems and system installation services.","770,055",Midwestern US,$1M to $10M,Active,1897-01-01,year,,,,,For Profit,https://www.kentonbrothers.com,,"Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
injixo,https://www.crunchbase.com/organization/injixo,"Call Center, Customer Service, Software","Naperville, Illinois, United States","injixo helps you to manage your workforce anytime and anywhere. With our mobile-ready applications, you can easily run your call center.","770,069","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://www.injixo.com/us,"injixo WFM is a cloud WFM application for contact centres of all sizes. It is easily accessed via a web browser and can be used without a lengthy setup process. It supports the entire WFM cycle, from multi-channel forecasting, requirement and capacity planning through single- and multi-skill scheduling, realtime management, agent self-service on smartphone, schedule adherence monitoring and comprehensive reporting functions. injixo WFM costs just £9 per user per month, pay-as-you-go. A full onboarding programme is included, facilitated by our team of Customer Success Managers, all of whom are former resource planners with many years of first-hand experience. Over 200 UK contact centres have already chosen injixo, with more joining every week. We are are the winner of multiple awards. Come and find out why: You can see injixo in action, chat with our WFM Experts - and check out our new self-teaching fully automated forecasting engine! ","Administrative Services, Other, Professional Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Tiseo Architects,https://www.crunchbase.com/organization/tiseo-architects,"Architecture, Civil Engineering, Construction, Interior Design","Livonia, Michigan, United States","Tiseo Architects is an architecture firm that provides space planning, interior design, and construction administration services.","770,070","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.tiseo.com,,"Design, Real Estate, Science and Engineering",1,Benedetto Tiseo,11-50,,,,,,,,,,,,,Private,,,,,,
Refrigerated Transport,https://www.crunchbase.com/organization/refrigerated-transport,"Freight Service, Rental, Transportation, Warehousing","Burleson, Texas, United States","Refrigerated Transport provides road transportation, FTL and LTL shipping, warehouse storage, and cross-docking services.","770,078","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1947-01-01,year,,,,,For Profit,http://www.rtioftexas.com,,"Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Packaging Concepts Associates,https://www.crunchbase.com/organization/packaging-concepts-associates,"Manufacturing, Packaging Services, Sales","Torrington, Connecticut, United States","Packaging Concepts Associates offers child-resistant spray dispensing solutions, packaging, and development services.","770,082","East Coast, New England, Northeastern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://packagingconcepts.com,"Packaging Concepts Associates develops snap-on spray packaging, spray package, extender, aerosol, tilt tops, child-resistant, developments, and product sheet products. They also provide 3d design, 3d printing, stereolithography models, renderings, working prototypes​, and packaging development services.","Administrative Services, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Apex Heritage,https://www.crunchbase.com/organization/apex-heritage-group,"Building Material, Industrial Manufacturing, Real Estate, Wealth Management","Houston, Texas, United States",Apex Heritage offers industrial manufacturing services.,"770,083","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.apexlp.com,"Apex Heritage is an industrial manufacturing company.  They offer Oilfield services and manufacturing, real estate, industrial products and services, and construction materials transportation services.","Financial Services, Manufacturing, Real Estate",1,Steven H. Madden,11-50,,,,,,,,,,,,,Private,,,,,,
Knoxville Dermatology Group,https://www.crunchbase.com/organization/knoxville-dermatology-group,Health Care,"Knoxville, Tennessee, United States",Knoxville Dermatology Group is one of East Tennessee’s largest private-practice groups of board-certified dermatologists.,"770,084",Southern US,,Active,1971-01-01,year,2017-08-04,day,,,For Profit,https://www.knoxderm.com/,"Knoxville Dermatology Group is one of East Tennessee’s largest private-practice groups of board-certified dermatologists. Our Knoxville Dermatology team is distinguished by not only their dermatology experience, but also their attentive care and compassion for each of their patients. Keeping our patients’ skin healthy is our top priority, as it impacts your overall well-being. Our physicians provide comprehensive treatment options for conditions ranging from acne and warts to basal cell carcinomas, as well as other skin cancers and ailments. The Knoxville Dermatology team would like to serve as a resource for you and give you the best answers for your skin care questions.",Health Care,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Our House,https://www.crunchbase.com/organization/our-house,"Adult, Child Care, Children, Communities, Consulting, Education, Non Profit, Underserved Children, Young Adults","Los Angeles, California, United States","Our House is an organization that provides community grief response, consultation and education for clinical and public professionals.","770,086","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1993-10-01,month,,,,,Non-profit,https://www.ourhouse-grief.org/,"OUR HOUSE Grief Support Center believes that grieving children and adults deserve the opportunity to begin the healing process in a safe, warm, nurturing environment.OUR HOUSE offers services to children as young as four years old, teens and adults.","Community and Lifestyle, Education, Health Care, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Broad Street Media,https://www.crunchbase.com/organization/broad-street-media,"News, Publishing","Pennsauken, New Jersey, United States","Broad Street Media, LLC is the publisher of the Northeast Times, New Jersey Wire, Star News and Employment Weekly publications.","770,087","Greater Philadelphia Area, East Coast, Northeastern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.northeasttimes.com/,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
zAgile,https://www.crunchbase.com/organization/zagile,"Apps, Information Technology, Internet, Internet of Things","San Francisco, California, United States","zAgile is a creator of Wikidsmart, the open source platform for instant, smart application integration.","770,087","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,http://www.zagile.com,,"Apps, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
International Rivers,https://www.crunchbase.com/organization/international-rivers,"Environmental Consulting, Humanitarian, Non Profit, Wildlife Conservation","Oakland, California, United States",International Rivers is a non-profit organization that protects rivers and defends the rights of communities.,"770,087","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,Non-profit,https://www.internationalrivers.org,,"Community and Lifestyle, Other, Professional Services, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
CarePoint Health,https://www.crunchbase.com/organization/carepoint-health-2566,"Health Care, Home Health Care, Nursing and Residential Care, Therapeutics","Houston, Texas, United States",CarePoint Health provides in-home health care services.,"770,088","Greater Houston Area, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.carepointus.com,"CarePoint Health provides services such as skilled nursing care, infusion therapy, physical therapy, occupational therapy, speech therapy, companion services, and other medical and non-medical services.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
LAL Property Management,https://www.crunchbase.com/organization/lal-property-management,"Property Development, Property Management, Rental, Rental Property","Bronx, New York, United States",LAL Property Management provides real estate management as well as tenancy.,"770,090","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.lalproperties.com/,"LAL Property Management provides real estate management as well as tenancy. The firm simplifies the process of apartment hunting and puts up all available listings online, so the searchers can search at their convenience. They also offer a number of online options for current renters, including rent payments, rent autopay, and maintenance requests to help renters handle rental business from any computer or mobile device with an internet connection. In 2002, the company was established in the Bronx, New York.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
