Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
JJSol,https://www.crunchbase.com/organization/jjsol,"Freight Service, Transportation, Warehousing","Atlanta, Georgia, United States","JJSol is a logistics company that offers customs clearance, air freight, ocean freight, and eCommerce solutions.","1,359,027","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://jjsolllc.com,"JJSol provides customs clearance, air freight, ocean freight, and eCommerce solutions. They offer cargo insurance, customs brokerage, international and domestic transportation, and other services. Their brokerage services include clearance, classification guidance, ACE portal setup and reporting, landed cost analysis, vessel manifest confidentiality, prior disclosures, duty deferral programs, reconciliation, and duty and penalty mitigation.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bentham IMF,https://www.crunchbase.com/organization/bentham-imf,"Banking, Financial Services, Insurance","New York, New York, United States",Bentham Capital is New York based litigation finance company providing investment capital to plaintiffs for large disputes in US & abroad.,"1,359,028","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.benthamimf.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
HmongUSA TV,https://www.crunchbase.com/organization/hmongusa-tv,"Broadcasting, Consulting, Publishing, TV","Fresno, California, United States",HmongUSA TV provides various types of television broadcasting services.,"1,359,034","West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.hmongusatv.com,,"Content and Publishing, Media and Entertainment, Professional Services, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Alexander and Hornung,https://www.crunchbase.com/organization/alexander-and-hornung,"Food and Beverage, Food Processing, Recipes","Saint Clair Shores, Michigan, United States",Alexander and Hornung is a food processing company that offers hand-crafted sausages and other delicacies.,"1,359,034","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Closed,1945-01-01,year,,,,none,For Profit,https://www.alexanderhornung.com,"Alexander and Hornung are sausage makers. They offer hand-crafted sausages and other delicacies. They allow the customer to handle the large national retailers while still catering to a faithful audience with authentic and traditional recipes refined for the modern palate. They select impeccable cuts, use time-tested methods, and add their special touch of magic.",Food and Beverage,,,51-100,,,,,,,,,,,,,Private,,,,,,
Northwood Animal Hospital,https://www.crunchbase.com/organization/northwood-animal-hospital,"Health Care, Hospital, Pet, Veterinary","Irvine, California, United States","Northwood Animal Hospital is a veterinary center that provides vaccinations, nutritional counseling, surgery & animal health care services.","1,359,037","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.northwoodanimal.com/,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
B2B Fusion,https://www.crunchbase.com/organization/b2b-fusion,Marketing,"New York, New York, United States","B2B Fusion is a marketing performance firm focused on generating leads through optimized technology, process improvement.","1,359,045","Greater New York Area, East Coast, Northeastern US",$500M to $1B,Active,,,,,,,For Profit,http://b2bfusiongroup.com/,,Sales and Marketing,1,Jon Russo,1-10,,,,,,,,,,,,,Private,,,,,,
Growing Grins Pediatric Dentistry,https://www.crunchbase.com/organization/growing-grins-pediatric-dentistry,"Dental, Health Care, Wellness","Westfield, Indiana, United States","Growing Grins Pediatric Dentistry provides teeth cleaning, sedation dentistry, and preventative dental care services.","1,359,046","Great Lakes, Midwestern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.growinggrinsdentistry.com,"Growing Grins Pediatric Dentistry offers general dental care treatments for children. They provide treatments and services such as resin crowns, stainless steel crowns, space maintainers, cavity care, tooth-colored fillings, and more.",Health Care,1,Diana Kozlowski,1-10,,,,,,,,,,,,,Private,,,,,,
SpeakOut,https://www.crunchbase.com/organization/speakout,Internet,"Washington, District of Columbia, United States","SpeakOut.com, the non-partisan Internet activism portal.","1,359,047","Washington DC Metro Area, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.SpeakOut.com,"SpeakOut.com is the place to go to make a difference. To not only learn about issues, but react to them. In addition to being a fun and informative destination Web site, SpeakOut.com is an online opinion research company that allows you to tell it like it is. They take the traditional market research focus group and political polls and put them online while inviting you to tell politicians, political parties, corporations, marketers and special interest groups how you feel and why. Make your voice heard loud and clear with SpeakOut.com's new interactive polls.",Internet Services,,,11-50,,,,,,,,,,,,1,Private,,,,,,
Accurate Assessor,https://www.crunchbase.com/organization/accurate-assessor,"Education, Property Management, Real Estate","Menasha, Wisconsin, United States","Accurate Assessor is a real estate company that provides online assessment, property maintenance, and market revaluation services.","1,359,049","Great Lakes, Midwestern US",,Active,2000-01-01,year,,,,,For Profit,http://accurateassessor.com/,"Accurate Assessor is dedicated to each other and our consumers. They respect and encourage one another and value their differences. They care about and support one another's health, safety, and work-life balance. In all encounters, they are open and honest, sharing the data, procedures, knowledge, errors, and successes. They hold each other to account. They are always available to our consumers and family members.","Education, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Instant Signal & Alarm,https://www.crunchbase.com/organization/instant-signal-alarm,"Impact Investing, Local Business, Security","Salem, Massachusetts, United States",Instant Signal & Alarm is an opportunity to enhance the safety and security of the business and homeowners  company located in Salem.,"1,359,050","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1954-01-01,day,,,,,For Profit,http://www.instantalarm.com,,"Financial Services, Lending and Investments, Privacy and Security, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cubero Group,https://www.crunchbase.com/organization/cubero-group,"Advertising, Brand Marketing, Graphic Design","Louisville, Kentucky, United States","Cubero Group provides graphic design, brand marketing and advertising services.","1,359,051",Southern US,$1M to $10M,Active,1993-01-01,day,,,,,For Profit,http://cubero.com/,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
R.R. LeDuc Corporation,https://www.crunchbase.com/organization/r-r-leduc-corporation,"Foundries, Industrial, Product Design","Holyoke, Massachusetts, United States",R.R. LeDuc Corporation offers precision sheet metal and custom powder coatings.,"1,359,055","East Coast, New England, Northeastern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://www.rrleduc.com,"R.R. LeDuc Corporation provides sheet metal products. They produce products for the communication, military, medical, electronics, and commercial industries. They provide customer service, on-time delivery, quality craftsmanship and professional management, while offering competitive pricing in an ever-changing environment. Their services include reverse engineering, finishing, surface treatments, engineering support, electronic data transfers, and kanban.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Digestive Healthcare Center,https://www.crunchbase.com/organization/digestive-healthcare-center,"Health Care, Medical, Wellness","Hillsborough, New Jersey, United States",Digestive Healthcare Center is a healthcare company that provides gastroenterology procedures and digestive disease treatments.,"1,359,057","Greater New York Area, East Coast, Northeastern US",,Active,1989-01-01,year,,,,,For Profit,https://dhccenter.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Bogue Banks Realty,https://www.crunchbase.com/organization/bogue-banks-realty,"Property Management, Real Estate, Residential","Swansboro, North Carolina, United States",Bogue Banks Realty is a real estate agency that assists with buying and selling residential properties.,"1,359,059","East Coast, Southern US",$1M to $10M,Active,2016-08-01,month,,,,,For Profit,http://www.boguebanksrealty.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
AccuAid Care Services,https://www.crunchbase.com/organization/accuaid-care-services,"Assisted Living, Elder Care, Health Care, Home Health Care","Flower Mound, Texas, United States","AccuAid Care Services provides in-home care, personal care, and respite care.","1,359,059","Dallas/Fort Worth Metroplex, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://accuaidcare.com,"AccuAid Care Services offers services to help seniors with daily activities that may have become struggle for them by giving them compassionate and reliable home care. They offer services for who needs care because of an injury, illness, or just old age. They also provide respite care for family caregivers who need a well deserved break for themselves every now and again.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
ConnectView,https://www.crunchbase.com/organization/connectview,"Information Technology, Video, Video Streaming","Raleigh, North Carolina, United States","ConnectView is the Southeast's fastest-growing reseller of streaming video, video conferencing and collaboration solutions.","1,359,060","Research Triangle, East Coast, Southern US",$1M to $10M,Closed,2009-01-01,year,,,,none,For Profit,https://www.connectview.com/,,"Content and Publishing, Information Technology, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Industrial Treatment of Water,https://www.crunchbase.com/organization/industrial-treatment-of-water,"Health Care, Sustainability, Water","Portland, Oregon, United States",Industrial Treatment of Water is a water treatment company providing and maintaining equipment and water treatment solutions.,"1,359,062","West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.itoh2.com,,"Health Care, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
College Planning Strategies,https://www.crunchbase.com/organization/college-planning-strategies,"Advice, Consulting, Education","Medway, Massachusetts, United States","College Planning Strategies provides consulting services for college admissions, financial aid, coaching, and the application process.","1,359,064","Greater Boston Area, East Coast, New England",Less than $1M,Active,2000-01-01,year,,,,,For Profit,http://www.ourcollegeplan.com/,,"Education, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Family Vision Clinic,https://www.crunchbase.com/organization/family-vision-clinic-ea68,"Clinical Trials, Eyewear, Health Care, Medical","Bismarck, North Dakota, United States","Family Vision Clinic provides diabetic examinations, retinal photography, and optic nerve scanning services.","1,359,069",Midwestern US,Less than $1M,Active,,,,,,,For Profit,https://www.familyvisionbismarck.com,"Family Vision Clinic offers diagnosis and treatment of glaucoma and macular degeneration, diagnosis and treatment of eye infections, and diabetic examinations. They provide foreign body removal, retinal photography, optic nerve scanning, visual field mapping, lasik, and cataract post operation care services.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Beacon Investment Group, Inc",https://www.crunchbase.com/organization/beacon-investment-group-inc,Real Estate,"Long Beach, California, United States",Beacon Investment Group is a real estate agent and cash home buyer.,"1,359,071","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.cashnowhomebuyers.net,"Cash Home Buyers helping homeowners sell their homes quickly. We buy homes in any condition or situation. Foreclosure, Probate, Fixer Uppers or maybe you just need to a quick sale. When you sell to us, you pay no commissions, are not responsible for costly repairs or burdensome inspections. || Address: 2208 Montair Ave, Long Beach, CA 90815, USA",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Hawkins HR Consulting,https://www.crunchbase.com/organization/hawkins-hr-consulting,"Consulting, Human Resources, Recruiting","Lexington, Kentucky, United States",Hawkins HR Consulting provides recruiting and HR consulting services.,"1,359,074",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.hawkinshrconsulting.com,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Logic Logistics,https://www.crunchbase.com/organization/logic-logistics,"Freight Service, Logistics, Shipping, Transportation","Chicago, Illinois, United States",Logic Logistics is a logistics company that offers freight and shipping services.,"1,359,076","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.logic-logistics.net,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bullet Proof Designs,https://www.crunchbase.com/organization/bullet-proof-designs,"Manufacturing, Retail","Raymore, Missouri, United States",Bullet Proof Designs is a bike accessories manufacturing company that sells off-road protection guards and accessories.,"1,359,080",Midwestern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.bulletproofdesigns.com,"Bullet Proof Designs is a manufacturer and seller of billet aluminum off-road protection guards and accessories. They sell a variety of off-road bike accessories, such as dirt bike parts, riding gears, 360 mounts, tools, luggage, backpacks, oils, chemicals, tires, hardware, and more.","Commerce and Shopping, Manufacturing",1,Bud Carmen,11-50,,,,,,,,,,,,,Private,,,,,,
OEM Systems & Services,https://www.crunchbase.com/organization/oem-systems-services,"Hardware, Logistics, Shipping","Anaheim, California, United States",OEM Systems & Services is a technology provider of spare parts and logistical services for domestic and international service organizations.,"1,359,080","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,day,,,,,For Profit,https://oemonline.com/,,"Hardware, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Intertraffic,https://www.crunchbase.com/organization/intertraffic,"Event Management, Event Promotion, Events","Washington, District of Columbia, United States",Intertraffic accelerates business and knowledge in the global mobility and traffic technology sector through events and summits.,"1,359,081","Washington DC Metro Area, Southern US",$10M to $50M,Active,1972-01-01,year,,,,,For Profit,https://www.intertraffic.com,,"Events, Media and Entertainment",,,251-500,,,,,,,,,,,,,Private,,,,,,
National Partners PFco,https://www.crunchbase.com/organization/national-partners-pfco,"Finance, Financial Services, Insurance","Denver, Colorado, United States",National Partners is a finance company that provides direct financing and private label servicing solutions.,"1,359,082","Greater Denver Area, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.nationalpartners.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Briscon Electric Manufacturing,https://www.crunchbase.com/organization/briscon-electric-manufacturing,"Electronics, Manufacturing, Service Industry","Auburn, Maine, United States",Briscon Electric Manufacturing is a recognized leader of electrical staples for cable installations.,"1,359,084","East Coast, New England, Northeastern US",,Active,1949-01-01,year,2022-01-05,day,,,For Profit,https://www.brisconelectric.com/,Briscon Electric Manufacturing is a recognized leader of electrical staples for cable installations.,"Consumer Electronics, Hardware, Manufacturing, Other",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Total Source Manufacturing,https://www.crunchbase.com/organization/total-source-manufacturing,"Industrial, Manufacturing, Medical, Supply Chain Management","Carlsbad, California, United States","Total Source Manufacturing is a e-shop for disposable apparel, medical, cleanroom, food handling and industrial safety supplies.","1,359,086","Greater San Diego Area, West Coast, Western US",$100M to $500M,Active,1998-01-01,year,,,,,For Profit,https://www.tsmfg.com/,,"Health Care, Manufacturing, Transportation",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Kramer & Associate,https://www.crunchbase.com/organization/kramer-associate,"Accounting, Advice, Financial Services, Professional Services","Sioux City, Iowa, United States","Kramer & Associate offers accounting, tax preparation, bookkeeping, auditing, business valuation, payroll, advisory and consulting services.","1,359,088",Midwestern US,,Active,1986-01-01,year,,,,,For Profit,https://www.kramercpasllc.com,,"Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ruotolo Associates,https://www.crunchbase.com/organization/ruotolo-associates,"Financial Services, Foundries, Training","Englewood Cliffs, New Jersey, United States","Ruotolo Associates is a financial firm that provides capital campaign management, fundraising strategy, consulting & professional services.","1,359,091","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.ruotoloassociates.com/,,"Education, Financial Services, Manufacturing",1,George C. Ruotolo,11-50,,,,,,,,,,,,,Private,,,,,,
T-Shirt Graphics,https://www.crunchbase.com/organization/t-shirt-graphics,"Advertising, Consumer Goods, Fashion, Graphic Design, Printing","Ballston Spa, New York, United States","T-Shirt Graphics offers printing as well as design services focusing on screen printing, embroidery, banners, and promotional merchandise.","1,359,093","East Coast, Northeastern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.t-shirtgraphics.com,,"Advertising, Clothing and Apparel, Consumer Goods, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",1,Dennis Albright,11-50,,,,,,,,,,,,,Private,,,,,,
Brick Recycling,https://www.crunchbase.com/organization/brick-recycling,"Logistics, Mining, Recycling, Transportation","Brick, New Jersey, United States","Brick Recycling provides mining, logistics, and transportation services.","1,359,099","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://brickrecycling.com,,"Natural Resources, Sustainability, Transportation",1,Peter DeCenzo,11-50,,,,,,,,,,,,,Private,,,,,,
Pacific Plastic Surgery Group,https://www.crunchbase.com/organization/pacific-plastic-surgery-group,"Cosmetic Surgery, Health Care, Medical","San Francisco, California, United States",Pacific Plastic Surgery Group provides cosmetic and plastic surgery services.,"1,359,100","San Francisco Bay Area, West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,https://www.kabaker.com,"Pacific Plastic Surgery Group provides aesthetic and reconstructive surgical, non-surgical, and preventative cosmetic procedures. They also offer hair transplantation and hair restoration services. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
May Wah,https://www.crunchbase.com/organization/may-wah,"Alternative Protein, Food and Beverage, Grocery, Manufacturing, Organic Food, Plant-Based Foods, Snack Food","New York, New York, United States","May Wah is a manufacturing company that provides frozen seafood, organic powder mix, vegetable proteins, snack food, and starters.","1,359,105","Greater New York Area, East Coast, Northeastern US",,Active,1994-01-01,month,,,,,For Profit,https://www.lilysveganpantry.com/,,"Food and Beverage, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Vets With A Mission,https://www.crunchbase.com/organization/vets-with-a-mission,Non Profit,"Newberry, South Carolina, United States",Vets With A Mission is a Non-Profit Organization.,"1,359,105","East Coast, Southern US",,Active,,,,,,,Non-profit,https://www.vetswithamission.org,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Council for Secular Humanism,https://www.crunchbase.com/organization/council-for-secular-humanism,"Association, Communities, Life Science, Lifestyle, Social","Amherst, New York, United States","	 Its mission is to advocate and defend a nonreligious lifestance rooted in science, naturalistic philosophy, and humanist ethics.","1,359,106","East Coast, Northeastern US",,Active,1980-01-01,year,,,,,Non-profit,https://secularhumanism.org,"The Council is North America's leading organization for non-religious people. It is a program of the Center for Inquiry, a not-for-profit educational corporation. The Council supports a wide range of activities to meet the needs of people who find meaning and value in life without looking to a religion. Its activities range from magazine publishing and campaigning on ethical issues to holding conferences and supporting a network of autonomous local groups. Secular humanists reject supernatural and authoritarian beliefs. They affirm that we must take responsibility for our own lives and the communities and world in which we live. Secular humanism emphasizes reason and scientific inquiry, individual freedom and responsibility, human values and compassion, and the need for tolerance and cooperation. Council Activities Include: Championing the Rights and Beliefs of Secular Humanists The Council campaigns for a more secular and ethical society. It presents the case for understanding the world without reference to a god, works to separate church and state, and defends the rights of those who reject religious beliefs. Developing Secular Communities The Council for Secular Humanism supports independent, autonomous local groups that provide a forum for sharing ideas and a base for social activities. Regular regional and national conferences bring secular humanists together to exchange ideas and explore topical issues. Realizing Secular Values in Everyday Life The Council promotes rational, human-based viewpoints on important social and ethical issues. In particular, it tackles issues where traditional religion obstructs the right to self-determination, for example, freedom of choice in sexual relationships, reproduction, and voluntary euthanasia.","Biotechnology, Community and Lifestyle, Other, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sundance Airport,https://www.crunchbase.com/organization/sundance-airport,"Aerospace, Air Transportation, Transportation","Oklahoma City, Oklahoma, United States",Sundance Airport is a public-use aviation company.,"1,359,107",Southern US,$1M to $10M,Active,1944-01-01,year,,,,,For Profit,http://www.sundanceairport.com,"Sundance Airport has a lobby area, an elegant conference room, a comfortable pilot's lounge and snooze room, an efficient pilot's planning room, and flight department rental offices, all of which flow together to form a functional and comfortable environment.","Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Comprehensive Systems, Inc.",https://www.crunchbase.com/organization/comprehensive-systems-inc,"Communities, Consulting, Non Profit","Charles City, Iowa, United States","Comprehensive Systems is a private, nonprofit, community-based corporation whose mission is to support individuals with special needs.","1,359,108",Midwestern US,,Active,2000-01-01,year,,,,,Non-profit,https://www.comprehensivesystems.org/,,"Community and Lifestyle, Other, Professional Services, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Asio Studio,https://www.crunchbase.com/organization/asio-studio,"Advertising, Graphic Design, Photography, Social Media Marketing, Web Design","Rapid City, South Dakota, United States","Asio Studio is an advertising firm that offers branding, web design, photography, graphic design, and social media marketing services.","1,359,109",Midwestern US,,Active,1998-01-01,year,,,,,For Profit,https://asiostudio.com,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Thyroid Virtual Clinic,https://www.crunchbase.com/organization/thyroid-virtual-clinic,"Health Care, Health Diagnostics, Medical, Telehealth","Manalapan, New Jersey, United States",Thyroid Virtual Clinic is a telemedicine company that helps improve continuity of care by ensuring blood test results for thyroid function.,"1,359,117","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,http://thyroidvirtualclinic.com/,"Thyroid Virtual Clinic offers a safe, effective, and convenient way to manage your thyroid condition from the comfort of your home or workplace. It uses proactive patient engagement via our state-of-the-art, safe, and secure platform to help be more compliant with your plan of care to manage thyroid conditions as effectively as possible. Thyroid Virtual Clinic virtual platform allows our patients to manage their condition from the comfort of their own home or workplace, while simultaneously providing the same high standard of care that a patient would receive from a brick and mortar physician office or hospital, in most situations at a lower cost to the patient.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
