Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Anatha,https://www.crunchbase.com/organization/anatha,"Blockchain, Information Technology, Software","Sheridan, Wyoming, United States",We design and build decentralized economic systems & tools that put human needs first.,"82,020",Western US,,Active,2018-01-01,year,,,,,For Profit,https://anatha.io/,"At Anatha, we believe in the radical idea that economic systems should serve everyone. Which is why we design and build decentralized economic systems and tools that put human needs first. With the Anatha Platform, a vertically integrated set of IP and services, we help groups, organizations, and causes deploy their own decentralized economies and tools to meet the needs of their community.  We are proud leaders of Project Anatha, the first full deployment of the Anatha Platform, and a project that expresses the Anatha mission in its core code with human centered design in everything from Human Readable Addresses (@name) to an elegant interface to the Anatha Torus which returns rewards created on network to network participants every day.  Anatha Inc is a Wyoming company with a distributed global team.","Blockchain and Cryptocurrency, Information Technology, Other, Software",1,Edward DeLeon Hickman,11-50,1,Seed,3000000,USD,3000000,3000000,USD,3000000,,,,,Private,,,,,,
Preneur,https://www.crunchbase.com/organization/preneur,"Marketing, Public Relations, Sales, Software","Boston, Massachusetts, United States","All-in-one sales, marketing, and relationship management tool for solo entrepreneurs.","82,028","Greater Boston Area, East Coast, New England",,Active,2019-01-01,year,,,,,,https://preneur.ai/,,"Sales and Marketing, Software",,,1-10,1,Seed,500000,USD,500000,500000,USD,500000,BK-XL,1,1,,Private,,,,,,
Ready4,https://www.crunchbase.com/organization/ready4,"E-Learning, EdTech, Education, Marketing, Mobile, Mobile Apps, Telecommunications","Boston, Massachusetts, United States",Ready4 aims to create the world's most advanced mobile learning platform and connect students to opportunity.,"82,033","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2012-01-01,year,2019-02-08,day,,,For Profit,https://ready4.com,"Since 2012, Ready4 (formerly known as LTG Exam Prep Platform) has been on a mission to create the world’s most advanced mobile learning platform and connect students to opportunity. Today, with over 1 million downloads across 195+ countries they are transforming the way students prepare for standardized exams. To-date they have launched: Ready4 GMAT, Ready4 GRE, Ready4 SAT, Ready4 ACT, Ready4 PSAT, Ready4 MCAT, and U-Match across both iOS and Android platforms. In addition to readying their students for major exams, they provide students with school research, application planning, and scholarship tools all within their mobile apps. Universities, in turn, can partner with Ready4 to connect with students worldwide.","Apps, Education, Hardware, Mobile, Sales and Marketing, Software",1,Elad Shoushan,11-50,6,M&A,8250000,USD,8250000,8250000,USD,8250000,"Alumni Ventures, TAL Education Group, ZhenFund, Square Peg Capital, Atlas Venture",1,13,,Private,,,,,,
Cutwater Asset Management,https://www.crunchbase.com/organization/cutwater-asset-management,"Advice, Consulting, Financial Services, Intellectual Property, Venture Capital","Armonk, New York, United States",Cutwater Asset Management is a client-focused and solutions-based investment advisor focused exclusively on fixed income investments.,"82,035","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1991-01-01,year,2015-01-05,day,,,For Profit,http://www.cutwater.com,"Cutwater Asset Management is a client-focused and solutions-based investment advisor focused exclusively on fixed income investments. Cutwater's model combines world-class investment expertise and risk management capabilities with exceptional client service, in-depth consultation, and extensive interaction between clients and the investment team. Their clients include state and local governments, financial institutions, pension funds, unions, insurance companies, corporations and consultants.  As one of the largest institutional fixed-income investment managers in the world, Cutwater’s model combines proven investment expertise and risk management capabilities with exceptional client service.  Cutwater's investment philosophy is based on a set of fundamental tenets that define their approach to managing fixed income portfolios. The objective of their investment philosophy is to provide their clients with consistent, top quartile risk-adjusted portfolio performance through market cycles.  On 2 January, 2015 Cutwater Asset Management was acquired by BNY Mellon. Cutwater is part of BNY Mellon's $1.6 trillion in assets multi-boutique investment business and is operated by Insight Investment, a leading European asset manager and one of BNY Mellon's premier investment firms.","Financial Services, Lending and Investments, Media and Entertainment, Professional Services",,,51-100,1,M&A,,,,415000000,USD,415000000,Natixis,1,1,,Private,,,,,,
Ambeent,https://www.crunchbase.com/organization/ambeent,"Developer Platform, Enterprise Software","San Francisco, California, United States",Ambeent wants to organize World's Wi-Fi to bring happy Internet users with its novel user-centric & collaborative technology.,"82,039","San Francisco Bay Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,http://ambeent.ai,"Ambeent Inc. empowers both end-users and operators to unleash Wi-Fi’s full potential.  We introduce a unique cloud-based, artificial intelligence powered platform  to bring order to the chaotic unlicensed spectrum on which Wi-Fi  networks operate.  We can reach  hundreds of millions of WiFi access points to optimise WiFi’s performance globally.   With our user-centric, virtualized solution, there is no need to  install any hardware or software on premises .  Our product is the first of its kind, both as an absolute imperative in the delivery of reliable, high-performance internet on scalable WiFi networks and in laying the groundwork for future 5G heterogeneous networks.",Software,1,Mustafa Ergen,11-50,2,Seed,2500000,USD,2500000,3620139,USD,3620139,"ACT Venture Partners, H2020-SME-Instrument program",2,2,,Private,,,,,,
Steamchain Corp,https://www.crunchbase.com/organization/steamchain-corp-410f,"FinTech, Information Technology, Payments, Software","Beaverton, Oregon, United States",Steamchain Corp  is a fin-tech software company,"82,041","West Coast, Western US",$1M to $10M,Active,2018-02-16,day,,,,,For Profit,http://steamchaincorp.com,Steamchain Corp (steamchaincorp.com) is a Fin-Tech company that simplifies global B2B payments in the multi-trillion dollar shipping and logistics industries. Our patent pending solution dramatically reduces the high cost of currency conversion and currency fluctuation risk in a low margin industry. Our secure platform allows clients to create smart contracts (e.g. transactions) with a programable payment method in the country currency of their choice.  Our technology road map calls for AI to help enhance our customer experience as well as reduce cost.  We have onboarded multiple billion dollar clients and are actively ramping our revenue,"Financial Services, Information Technology, Payments, Software",2,"Dan Biggs, Scott Brown",1-10,4,Seed,960000,USD,960000,960000,USD,960000,"Portland Seed Fund, The Batchery, Ideaship, CFV Ventures",1,4,,Private,,,,,,
infiniRel,https://www.crunchbase.com/organization/infinirel,Renewable Energy,"San Jose, California, United States",Climate Tech B2B annual subcription for Reliability-as-a-Service,"82,043","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2009-07-21,day,,,,,For Profit,https://www.infinirel.com/,"infiniRel’s prescriptive diagnostics prevents power electronics failures, improves uptime, reduces O&M cost, and extends inverter life. infiniRel’s proprietary “EKG” analyzes the heartbeat of all Inverter-Based Resources to prevent black-outs from solar, wind, and battery systems.","Energy, Sustainability",,,1-10,3,,126850,USD,126850,126850,USD,126850,"mHUB, Cleantech Open, American Wire Group",,3,,Private,,,,,,
Fruit Street,https://www.crunchbase.com/organization/fruit-street-health,"Fitness, Health Care, mHealth, Personal Health, Wellness","New York, New York, United States",Fruit Street is a developer of a digital diabetes prevention and weight loss program.,"82,045","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-05-30,day,,,,,For Profit,http://fruitstreet.com,"Fruit Street is a developer of a digital diabetes prevention and weight loss program. It covers a variety of health and wellness topics including meal planning, tips for eating away from home, and ways to increase daily physical activity. Fruit Street also built a national tele-health marketplace during COVID-19. The company was founded in 2014 and is based in New York.","Health Care, Mobile, Sports",1,Laurence Girard,101-250,7,Early Stage Venture,11500000,USD,11500000,15450000,USD,15450000,"StartUp Health, DigitalHealth.London Accelerator, Jeremy Tucker",1,3,,Private,,,,,,
Diffuse,https://www.crunchbase.com/organization/diffuse,"Finance, Financial Services, FinTech, Venture Capital","Chicago, Illinois, United States",We are an alternative fund platform offering differentiated investment products.,"82,046","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://diffusefunds.com/,"We are an alternative fund platform offering differentiated investment products. From digital assets, to VC funds, and beyond, we identify green field investment opportunities we feel will have market beating returns and turn them into professionally managed funds. LPs can allocate capital to Diffuse’s funds knowing their investment is supported by a stable of Wall Street respected service providers: tax optimizing each fund’s structure, setting airtight audit processes, and generating clean reports to track performance.","Financial Services, Lending and Investments",1,Kenny Estes,1-10,1,,2674996,USD,2674996,2674996,USD,2674996,,,,,Private,,,,,,
Revolving Games,https://www.crunchbase.com/organization/revolving-games-inc,"Blockchain, Gamification, Gaming, MMO Games, PC Games, Web3","San Francisco, California, United States",Revolving Games is a mobile game studio that creates and delivers Web3 experiences for gamers.,"82,046","San Francisco Bay Area, West Coast, Western US",,Active,2019-07-01,day,,,,,For Profit,http://revolvinggames.com,"Revolving Games is a mobile game studio that creates and delivers Web3 experiences for gamers. The company is working on cutting-edge technology to develop scalable MMOs and deep strategy games. Their team consists of veterans who have worked on games that have generated over $3B in revenue. It was founded in 2019 and is based in San Francisco, California.","Blockchain and Cryptocurrency, Gaming, Internet Services, Other",3,"Ammar Zaeem, Saad Zaeem, Shayan Zaeem",51-100,4,,25200000,USD,25200000,25200000,USD,25200000,"Polygon, Dapper Labs, Kenetic, Pantera Capital, Jets Capital",2,9,,Private,,,,,,
Resolute Marine Energy,https://www.crunchbase.com/organization/resolute-marine-energy,"Energy, Energy Efficiency, Environmental Consulting, Renewable Energy","Boston, Massachusetts, United States",Resolute Marine Energy (RME) is a developing technologies that produce clean energy from ocean waves.,"82,053","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.resolutemarine.com,"Resolute Marine Energy is a Boston startup whose technology harnesses wave energy for power generation, and transports seawater to on-shore desalination facilities. Basically, Resolute Marine Energy uses the power of the ocean to produce drinkable water and electricity. The company is supported by DOE grants, and was the 2010 winner of the Global Entrepreneurship Week's Startup Open competition.","Energy, Professional Services, Sustainability",2,"Olivier Ceberio, William Staby",1-10,7,,,USD,,336329,USD,336329,"US Department of Energy, European Commission, MassChallenge, Hatzimemos / Libby, Vodia Ventures",2,6,,Private,,,,,,
DrivenIQ,https://www.crunchbase.com/organization/driveniq,"Advertising, Advertising Platforms, Automotive, Consumer Research, Data Integration, Database, Market Research, Marketing","Towson, Maryland, United States","Leading First Party Data Audience Platform | Pioneering Cookieless First Party User Data Identity, Curation & Data Activation Technology","82,057","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2019-11-01,month,,,,,For Profit,https://www.drivenIQ.com,"DrivenIQ is a data and technology company focused on delivering forward-thinking, data-driven technology and marketing solutions for businesses in any industry. Initially began as an automotive focused agency has developed into an omni-data solution relevant for all industries.","Advertising, Data and Analytics, Design, Information Technology, Sales and Marketing, Software, Transportation",1,Albert Thompson,11-50,2,Early Stage Venture,16200000,USD,16200000,16200000,USD,16200000,Capstone Technologies,1,1,1,Private,,,,,,
Syndic8,https://www.crunchbase.com/organization/syndic8,"E-Commerce, Sales, Software","Boston, Massachusetts, United States",Syndic8 is a product content management platform that provides business process management solution for the e-commerce industry.,"82,063","Greater Boston Area, East Coast, New England",,Active,2018-01-01,year,,,,,For Profit,https://syndic8.io,"Syndic8 unifies brands, retailers, and marketplaces on a centralized, workflow-driven platform. Syndic8’s intuitive software helps companies share product, sales, inventory, pricing information and more in real-time. With features tailor-made for the unique challenges of the footwear industry’s complexity, Syndic8 lays the foundation for significant reduction in TTL (Time to List), product discrepancies, and returned merchandise.","Commerce and Shopping, Sales and Marketing, Software",2,"Christopher John, Joe DiNardo",1-10,1,Seed,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
ViewStub,https://www.crunchbase.com/organization/viewstub,"Marketing Automation, Ticketing, Video","Orlando, Florida, United States","Generate more revenue and increase the reach of your content with the ViewStub platform designed for streaming, ticketing, and promotion.","82,066","East Coast, Southern US",$1M to $10M,Active,2019-02-05,day,,,,,For Profit,https://viewstub.com/,"ViewStub is a turn-key software platform for any size or type of event. The platform is designed to support content creators with hybrid, virtual, and in-person events. Our all-encompassing solution for event ticketing, video streaming, and marketing supports low-tech users to generate more revenue and reach a larger audience.","Events, Media and Entertainment, Sales and Marketing, Software, Video",2,"Patrick VanDusen, Spencer Elliott",11-50,6,,2895000,USD,2895000,2895000,USD,2895000,"Cofounders Capital, SeedFundersOrlando",,2,,Private,,,,,,
LeapFrog Design,https://www.crunchbase.com/organization/leapfrog-design,"CleanTech, Water Purification","Bend, Oregon, United States",LeapFrog Design provides natural water recycling for sustainable homes.,"82,069","West Coast, Western US",,Active,2019-07-01,month,,,,,For Profit,https://leapfrog.design,"LeapFrog Design develops natural water treatment and reuse systems for homes that offer greater water conservation and more comfortable living. They provide water security, flexibility, and abundance for households.",Sustainability,2,"Adam DeHeer, Nick Sund",1-10,3,,,,,1741481,USD,1741481,"U.S. Environmental Protection Agency, National Science Foundation",2,2,,Private,,,,,,
Grove,https://www.crunchbase.com/organization/grove-labs,"Agriculture, Consumer Goods, Home and Garden, Machinery Manufacturing, Organic Food","Somerville, Massachusetts, United States","Grove builds products to make local, healthy food accessible to everyone.","82,070","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2013-01-01,year,,,2020-01-01,year,For Profit,http://www.grovelabs.io,"Grove builds products to make local, healthy food accessible to everyone. They're a team from MIT empowering people with tools to easily grow their own fruits and vegetables right in their homes, year round. They believe that home farming appliances will become as ubiquitous as refrigerators.","Agriculture and Farming, Consumer Goods, Food and Beverage, Manufacturing, Real Estate",2,"Gabriel Blanchet, James Byron",1-10,6,,4403593,USD,4403593,4403593,USD,4403593,"Techstars, Felicis, Rough Draft Ventures, Dorm Room Fund, Upfront Ventures",3,13,,Private,,,,,,
FUSAR,https://www.crunchbase.com/organization/fusar-technologies-inc,"Consumer Electronics, Hardware, Internet of Things, Mobile Apps, Sporting Goods","Kearny, New Jersey, United States","FUSAR Technologies builds a platform for connected camera, communication, and safety technology.","82,074","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2014-03-26,day,,,2018-11-01,day,For Profit,http://www.fusar.com,"FUSAR Technologies builds a platform for connected cameras, communication, and safety technology. FUSAR stands for the fusion of technology and adventure.  Their mission is to make technology as easy to use in motion as it is when standing still. The FUSAR app is the cornerstone of their ecosystem and their line of companion hardware devices allows users to interact with the app on-the-go, enabling entirely new experiences. It was founded in 2014 and is based in Kearny, New Jersey.","Apps, Commerce and Shopping, Consumer Electronics, Hardware, Internet Services, Mobile, Software, Sports",3,"Ryan Shearman, Ryan Snelson, Todd Rushing",1-10,5,Seed,3500000,USD,3500000,3783000,USD,3783000,"SeedInvest, Firstrock Capital, Socialatom Ventures, Jumpstart New Jersey Angel Network, Chi Fan Group",1,7,,Private,,,,,,
QuantmRE,https://www.crunchbase.com/organization/quantmre,"FinTech, PropTech","Raleigh, North Carolina, United States",QuantmRE is a FinTech platform that unlocks the $30T+ home equity market for homeowners and investors.,"82,074","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2017-12-17,day,,,,,For Profit,http://www.quantmre.com/,licensed California Real Estate Broker. CA BRE #02073200,"Financial Services, Real Estate",1,Matthew Sullivan,1-10,1,,1070000,USD,1070000,1070000,USD,1070000,,,,,Private,,,,,,
Lumedica,https://www.crunchbase.com/organization/lumedica,"Health Care, Health Diagnostics, Medical Device","Durham, North Carolina, United States","Lumedica is a technology startup that makes low-cost, high-performance imaging technologies to improve disease detection across the world.","82,080","Research Triangle, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.lumedicasystems.com,"Lumedica makes low-cost, high-performance Optical Coherence Tomography (OCT) imaging technologies. Lumedica is currently developing and delivering its first fully-patented technology to market: affordable OCT (Optical Coherence Tomography). The Lumedica team has a proven track record in scientific innovation, product development, and private and public fundraising. Lumedica is currently funded by grants from the NIH and the State of North Carolina.",Health Care,3,"Adam Wax, Michael Crose, William Brown",1-10,7,Seed,450000,USD,450000,2439444,USD,2439444,"National Science Foundation, Luminate, One North Carolina Small Business Program",3,3,,Private,,,,,,
Reshape,https://www.crunchbase.com/organization/reshape-co,"Angel Investment, Financial Services, Venture Capital","New York, New York, United States",Reshape is a next-generation investor in technology-enabled companies that need real estate to scale.,"82,081","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-04-01,month,,,,,For Profit,http://www.reshape.co,Reshape is a next-generation investor in technology-enabled companies that need real estate to scale.,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lamm Food,https://www.crunchbase.com/organization/lamm-food,Food and Beverage,"Lafayette, Louisiana, United States",Lamm Food Service is a full line foodservice distributor.,"82,090",Southern US,,Active,1972-01-01,year,2023-09-15,day,,,For Profit,https://www.lammfoods.com/,"LAMM Food Service has been providing customers with high quality products and exceptional service to meet their unique food service needs. As a full line food distributor, LAMM carries a wide variety of name brand products from well-known national manufacturers – and we are also proud to support many local companies that manufacture Louisiana food products.",Food and Beverage,,,101-250,3,M&A,,,,7800000,USD,7800000,Advantage Capital,1,1,,Private,,,,,,
Tanbark Molded Fiber Products,https://www.crunchbase.com/organization/tanbark-molded-fiber-products,"Manufacturing, Packaging Services, Small and Medium Businesses","Portland, Maine, United States","Tanbark Molded Fiber Products is a manufacturer of custom, sustainable packaging for small and medium and large companies.","82,091","East Coast, New England, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,http://www.tanbarkmfp.com/,"Tanbark Molded Fiber Products is a manufacturer of custom, sustainable packaging for small and medium, and large companies. The company specializes in sustainable molded fiber packaging, which eliminates the use of styrofoam and plastic packaging, both of which end up in landfills.","Administrative Services, Manufacturing, Other",,,1-10,2,Seed,1700000,USD,1700000,1750000,USD,1750000,Gorham Savings Bank's LaunchPad,1,1,,Private,,,,,,
Alliance Bioenergy Plus,https://www.crunchbase.com/organization/alliance-bioenergy-plus-inc,"Biotechnology, Energy, Renewable Energy","Palm Beach Gardens, Florida, United States","Alliance Bioenergy Plus is a technology company that focuses on emerging technologies in renewable energy, biofuels, and new technologies.","82,095","Greater Miami Area, East Coast, Southern US",,Active,2007-01-01,day,2014-02-07,day,,,For Profit,https://www.alliancebioe.com/,"Alliance Bioenergy Plus is a technology company that focuses on emerging technologies in renewable energy, biofuels, and new technologies. It is a publicly-traded company focusing on Green energy and renewable technologies. Blue Biofuels developed a new and improved technology system that converts virtually any plant material — grasses, wood, paper, farm waste, yard waste, forestry products, fruit casings, nutshells, and the cellulosic portion of municipal solid waste — into sugars and subsequently into biofuels without the use of enzymes or liquid acids. They call this the CTS 2.0 process, where CTS stands for Cellulose to Sugar. The cellulose is converted into sugar and lignin. The sugar is further converted into bio-ethanol and other biofuels.","Biotechnology, Energy, Science and Engineering, Sustainability",,,11-50,3,IPO,7196362,USD,7196362,7196362,USD,7196362,,,,,Public,2014-02-07,,,ALLM,https://www.crunchbase.com/ipo/alliance-bioenergy-plus-inc-ipo--086c073f,OTCQB
Zego,https://www.crunchbase.com/organization/casaiq,"Commercial Real Estate, Computer, PropTech, Real Estate, Software","Kansas City, Missouri, United States",Zego is the smart amenity platform for apartments.,"82,095",Midwestern US,$1M to $10M,Closed,2017-01-01,day,2021-05-04,day,2021-05-04,day,For Profit,http://zego.io/,"Zego is the premier smart amenity platform for apartments. Smart apartments, simplified. Zego provides technology to engage with residents and sell additional services. Zego is a property technology company that frees management companies and community associations to go above and beyond for residents.","Consumer Electronics, Hardware, Real Estate, Software",2,"Adam Blake, Sten Saar",11-50,2,M&A,2000000,USD,2000000,2500000,USD,2500000,"Techstars, Right Side Capital Management, Liquid 2 Ventures, KCRise Fund, Fort Ventures",,7,1,Private,,,,,,
