Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Pretty In a Minute,https://www.crunchbase.com/organization/pretty-in-a-minute,"Fashion, Manufacturing","Fort Lauderdale, Florida, United States",Pretty In a Minute is a manufacturer and designer of electronic appliances for hair care.,"613,023","Greater Miami Area, East Coast, Southern US",,Active,2001-01-01,year,,,,,For Profit,https://prettyinaminute.com/,,"Clothing and Apparel, Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
SmartIT (IT Staffing & Consulting),https://www.crunchbase.com/organization/smartit-it-staffing-consulting,"Information Technology, Recruiting, Staffing Agency","Indianapolis, Indiana, United States",SmartIT is an information technology company that provides IT staffing solutions.,"613,024","Great Lakes, Midwestern US",Less than $1M,Closed,2005-01-01,day,,,,none,For Profit,http://getsmarterit.com,,"Administrative Services, Information Technology, Professional Services",1,Karen Cooper,251-500,,,,,,,,,,,,,Private,,,,,,
"Polycomp Administrative Services, Inc.",https://www.crunchbase.com/organization/polycomp-administrative-services-inc,Financial Services,"Roseville, California, United States","Polycomp Administrative Services, Inc. is a financial services firm based in California.","613,026","West Coast, Western US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,http://polycomp.net,"Their company is distinguished by the depth of their experience in the field of retirement plan design and administration. Polycomp was founded in 1974, the same year as the Employee Retirement Income Security Act (ERISA) was enacted. Their founders’ vision was to provide the highest level of expertise in retirement plan design and compliance administration.  Polycomp’s success has been built on their highly skilled employees and their approach to delivering personalized plan consultation and administrative services. As a company they have worked with and helped thousands of individuals, employers, and associations to create, implement and maintain plans to allow them to achieve their long-term retirement benefit. Polycomp does not sell or recommend investments to their clients. Instead, they focus on their client’s objectives and collaborate with other experts in the fields of accounting, financial planning and investments. Their objective is to assure their clients that every opportunity is created to maximize the effectiveness and results of their plan and that they benefit from the most current knowledge and practices.",Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Sunlife Solar,https://www.crunchbase.com/organization/sunlife-solar,"Energy, Solar","La Jolla, California, United States","With Sunlife, you get all your power from the sun. No coal, gas, or nuclear power plants and rising costs to worry about.","613,027","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://www.sunlife.solar,"When solar first emerged onto the market, a common fear was that despite long-term savings, it was too expensive in the short run to invest in. Things have changed, and thanks to advances in technology and flexible financing plans, solar is more affordable than ever. You can expect to save between 20-30% on your energy bills after switching to Sunlife.","Energy, Natural Resources, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
TikiLIVE,https://www.crunchbase.com/organization/tikilive,"Advertising, Broadcasting, Software, Video on Demand, Video Streaming, Web Development","Marathon, Florida, United States",TikiLIVE Cloud Platform provides an OTT content delivery network for both livestreams and VODs.,"613,034","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.tikilive.com/,"TikiLIVE Cloud Platform provides an OTT content delivery network for both livestreams and VODs, offering secured streaming, advanced analytics, and a full, cross-devices integrated advertising solution. Its publishers choose TikiLIVE to monetize LIVE streams and VODs, for eSports, faith-based Events, educational seminars, television series, and other programs.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Software, Video",1,Tim Green,11-50,,,,,,,,,,,,,Private,,,,,,
Vitanya,https://www.crunchbase.com/organization/vitanya,"Health Care, Neuroscience, Wellness","Scottsdale, Arizona, United States",Vitanya is a neuroscience firm that offers brain performance programs.,"613,037","Greater Phoenix Area, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://vitanya.com,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bluebird,https://www.crunchbase.com/organization/bluebird-739f,"Architecture, B2B, Digital Signage, Graphic Design, Manufacturing","Woburn, Massachusetts, United States",Bluebird is an architectural signage studio.,"613,038","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.bluebirdgs.com,"Bluebird is a signage manufacturer that provides custom architectural signage, exhibits, and environmental graphics. They handle design, materials, processing, fabrication, and installation. They work with materials in their choice of wood, glass, plastic, and metal, including stainless steel, to convey the authenticity of their message and let their brand shine through.","Design, Manufacturing, Other, Real Estate, Sales and Marketing",1,Anthony Clayton,11-50,,,,,,,,,,,,,Private,,,,,,
Martian Watches,https://www.crunchbase.com/organization/martian-watches,Speech Recognition,"Irvine, California, United States",Martian Watches is a brand of smartwatches marketed in the United States.,"613,040","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2007-01-01,year,,,2018-05-24,day,For Profit,http://www.martianwatches.com,"Martian Watches is a brand of smartwatches marketed in the United States by SilverPlus, Inc., an American company headquartered in Irvine, California. These watches allow for hands-free use of mobile phones via short distance wireless communication. Using Bluetooth and voice recognition technology, its users can take calls, listen to or send text messages, see caller ID information, and send text using speech synthesis. Martian Watches are produced in several styles, each with an analog time display, a small OLED display screen, a speaker, and a noise-cancelling microphone. In addition, the watch can be used to trigger the shutter of the mobile phone's camera.","Data and Analytics, Software",2,"Dennis Kwan, Suresh Singamsetty",11-50,,,,,,,,,,,,,Private,,,,,,
Valley Dental Arts,https://www.crunchbase.com/organization/valley-dental-arts,"Dental, Health Care, Medical Device","Stillwater, Oklahoma, United States",Valley Dental Arts is an organization that provides dental care and the opportunity to change lives and deliver good results.,"613,043",Southern US,$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.valleydentalarts.com,"Valley Dental Arts is an organization that provides dental care and the opportunity to change lives and deliver good results. They approach each case as a commissioned piece of art: fully customized and finished only when it makes us and our patients - happy. As automation emerges as a means of improving efficiency, they remain committed to providing uncompromising quality, art, and precision that can only be delivered by human hands - their team at Valley Dental Arts.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Monterey County,https://www.crunchbase.com/organization/monterey-county,"Communities, Government, Public Relations, Service Industry","Salinas, California, United States",Monterey County is a community service provider.,"613,043","West Coast, Western US",,Active,1850-01-01,year,,,,,For Profit,https://www.co.monterey.ca.us,"Monterey County delivers services to its residents. They provide public employment and their mission is to bring ideas, inspiration, and information to the community. The vision is to provide everyone with the opportunity to realize their potential. They serve people as a community.","Community and Lifestyle, Government and Military, Other, Sales and Marketing",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Gerhardt Gear Company,https://www.crunchbase.com/organization/gerhardt-gear,"Aerospace, Automotive, Hardware, Manufacturing","Burbank, California, United States","Gerhardt Gear is a custom gear manufacture firm that provides helical, spline, worm, pump gears to commercial and aerospace industries.","613,049","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.gerhardtgear.com/,,"Hardware, Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
AirScan,https://www.crunchbase.com/organization/airscan,"Database, Security, Training","Titusville, Florida, United States","AirScan provides data links, secure processing, distribution networks, surveillance and security services to government and private sectors.","613,049","East Coast, Southern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,http://www.airscan.com/,,"Data and Analytics, Education, Privacy and Security, Software",,,,,,,,,,,,,,,,Private,,,,,,
Trostel,https://www.crunchbase.com/organization/trostel-ltd,"Industrial Engineering, Manufacturing, Mechanical Engineering","Lake Geneva, Wisconsin, United States",Trostel is an engineering company specializing in rubber compounding and molded rubber product.,"613,052","Great Lakes, Midwestern US",$1M to $10M,Active,1858-01-01,year,2016-12-02,day,,,For Profit,http://trostel.com,Trostel  is an engineering company specializing in rubber compounding and molded rubber product.,"Manufacturing, Science and Engineering",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Sigma Robotics,https://www.crunchbase.com/organization/sigma-robotics,"Industrial Automation, Laser, Manufacturing, Robotics","Melrose Park, Illinois, United States","Sigma Robotics is a manufacturing company that specializes in robotic integration, industrial automation, and engineering solutions.","613,054","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.sigmarobotics.com/,,"Hardware, Manufacturing, Science and Engineering, Software",1,Vahap John Dogan,51-100,,,,,,,,,,,,,Private,,,,,,
Byer Steel,https://www.crunchbase.com/organization/byer-steel,"Building Material, Manufacturing, Precious Metals, Retail","Cincinnati, Ohio, United States",Byer Steel manufactures reinforcing bars in multiple grades.,"613,060","Great Lakes, Midwestern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://www.byersteelminded.com,"Byer Steel offers services that include manufacturing, rebar fabrication, structural steel service center, commercial, and retail recycling. They provide rebar on total transparency in scrap transactions. An online inquiry form is available on the company's website.","Commerce and Shopping, Manufacturing, Natural Resources, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
NDS Digital,https://www.crunchbase.com/organization/nds-digital,"Advertising, Information Technology, SEO, Social Media Marketing, Web Development","Ardmore, Oklahoma, United States","NDS Digital is an IT company that specializes in social media marketing, SEO, and website development.","613,063",Southern US,,Active,2011-01-01,year,2022-10-25,day,,,For Profit,https://ndsdigital.com,"NDS Digital is an IT company that specializes in social media marketing, SEO, and website development.","Advertising, Information Technology, Internet Services, Sales and Marketing, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Thomason Machine Works,https://www.crunchbase.com/organization/thomason-machine-works,"Industrial Engineering, Machinery Manufacturing, Manufacturing, Mechanical Design, Mechanical Engineering, Power Grid","Rockford, Illinois, United States","Thomason Machine Works specializes in manufacturing of grinding, reverse engineering, fabrication, machine repair parts, and accessories.","613,064","Great Lakes, Midwestern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.thomasonmachine.com/,,"Design, Energy, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
D + H Construction,https://www.crunchbase.com/organization/d-h-construction,"Commercial, Construction, Project Management, Residential","El Cerrito, California, United States","D + H Construction is a general contracting company that provides pre-construction, project management, housing, and restoration services.","613,068","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.dh-construction.com/,,"Administrative Services, Other, Real Estate",2,"David Deslierres, Jeff Halperin",11-50,,,,,,,,,,,,,Private,,,,,,
End Citizens United,https://www.crunchbase.com/organization/end-citizens-united,Politics,"Washington, District of Columbia, United States",A grassroots donor funded Political Action Committee that focuses on electing campaign finance reformers to overturn Citizens United.,"613,071","Washington DC Metro Area, Southern US",$1M to $10M,Active,2015-03-01,day,,,,,For Profit,http://endcitizensunited.org/,"In 2010, The Supreme Court made a decision that would change politics, in Citizens United vs. F.E.C. The case was about the idea that “corporations are people” and allows special interest groups and the wealthy to spend money on U.S. elections. The money can be limitless and cannot be traced; in essence, U.S. elections can be bought. End Citizens United was formed on March 1st, 2015 to combat against large political funding groups with ulterior motives from paying for elections to go their own way. End Citizens United is financed not by big money, but by grassroots donations. They are committed to not only attempting to end Citizen’s United, but to see pro-reform candidates elected, keep the issue of using money in politics in the forefront, and more. As of August 2015, when End Citizens officially launched, they raised $2 million in support of their cause from small donors. As Richard Carbo, Communications Director of the group stated, “The groups entire cycle is set to take in an additional $25 million to $30 million more.” End Citizens United has backed pro-reform Democrats so far, and critics may point this out. However, the groups says “Even though many Republicans and Independent voters agree that undisclosed political spending is out of control, Republican leadership in Congress is standing squarely in the way of overturning this disastrous Supreme Court decision. It has to stop. So we will do what we can to support candidates who are champions for meaningful campaign finance reform.” If a Republican or Independent candidate were pro-reform, End Citizens United would support them. End Citizens United's website shows not only what they do, but posts the latest news, have a page for candidates that want finance reform, and a donation page. It also explains what you can do to end Citizens United by forming your own group, posting on your own social media websites, and spreading the word about pro-reform candidates up for election.",Government and Military,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sana Lake Recovery Center,https://www.crunchbase.com/organization/sana-lake-recovery-center,"Addiction Treatment, Health Care, Hospital, Mental Health, Rehabilitation","Dittmer, Missouri, United States",Sana Lake Recovery is an addiction and mental health treatment center.,"613,073",Midwestern US,,Active,,,,,,,For Profit,https://sanalake.com,"Sana Lake Recovery operates as an addiction treatment center. They treat drug and alcohol addiction as a chronic disease that is unique to each one of their patients. Their substance abuse programs have been designed to be client-centered, catering to individual needs throughout the entire treatment process. Their unique quality of addiction treatment stems from our commitment to exceptional care, evidence-based therapies, and compassionate staff. The intimate setting provided by their facility cultivates an environment that facilitates meaningful recovery and promotes an overall sense of well-being.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mosaic Management,https://www.crunchbase.com/organization/mosaic-management,"Asset Management, Financial Services, Wealth Management","Dunwoody, Georgia, United States","Mosaic Management is an investment management firm that specializes in the investment, development, and operations of multi-unit portfolios.","613,074","Greater Atlanta Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://mosaic-mgmt.com/,,Financial Services,1,Murad Karimi,11-50,,,,,,,,,,,,,Private,,,,,,
Hifadhi Solar,https://www.crunchbase.com/organization/hifadhi-solar,,"Marlton, New Jersey, United States","Welcome to Hifadhi Solar, your trusted partner in embracing a sustainable energy future in the heart of New Jersey.","613,081","Greater Philadelphia Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.hifadhisolar.com/,"Welcome to Hifadhi Solar, your trusted partner in embracing a sustainable energy future in the heart of New Jersey. As a premier Solar Energy Company, we're committed to revolutionizing the way you power your life. With a deep understanding of New Jersey's abundant sunlight, we specialize in crafting innovative solutions that convert solar energy into savings. Our skilled Solar Installers pride themselves on seamlessly integrating state-of-the-art solar panels onto your rooftops, paving the way for not only remarkable energy efficiency but also a positive environmental impact.",,,,,,,,,,,,,,,,,Private,,,,,,
Greenspire,https://www.crunchbase.com/organization/greenspire,"Clean Energy, Construction, Consulting, Energy Efficiency, Innovation Management, Solar","Los Angeles, California, United States",Greenspire facilitates national home savings programs. Our mission is to lower your cost of living by providing a sustainable lifestyle.,"613,082","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2012-10-22,day,,,,,For Profit,http://www.greenspire.com,"Greenspire is a national residential savings program specialist, based in Southern California. Greenspire works directly with the local utilities, communications, and lending companies facilitating multiple home savings programs. Greenspire offers a wide variety of options that never come out of pocket and are typically incentive driven.","Energy, Natural Resources, Professional Services, Real Estate, Sustainability",1,David Murray,101-250,,,,,,,,,,,,,Private,,,,,,
Tovera,https://www.crunchbase.com/organization/tovera,"Consumer, Digital Media, Service Industry","Chicago, Illinois, United States","Tovera is a market and platform that makes the website a safer place to exchange, sell, and use NFTs and digital media.","613,083","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://www.tovera.com/,"Tovera is a market and platform that makes the website a safer place to exchange, sell, and use NFTs and digital media.","Media and Entertainment, Other",1,Kristian Kielhofner,1-10,,,,,,,,,,,,1,Private,,,,,,
Pristine Engineers,https://www.crunchbase.com/organization/pristine-engineers,"Electrical Distribution, Mechanical Engineering, Professional Services, Renewable Energy","Raynham, Massachusetts, United States","Pristine Engineers provides engineering services for mechanical, electrical, fire protection, and renewable energy systems.","613,083","East Coast, New England, Northeastern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://pristineengineers.com/,"Pristine Engineers provides engineering, design, and construction administration services for heating, ventilation, air conditioning HVAC, electrical, plumbing, fire protection, and renewable energy systems. They offers MEP and FP engineering services. They provide auto and/or revit, utilized as MEP and FP drafting tools are BIM software.","Energy, Other, Science and Engineering, Sustainability",,,1-10,2,Seed,,USD,,,USD,,Boston Impact Initiative (BII),1,1,,Private,,,,,,
JPS International,https://www.crunchbase.com/organization/jps-international,"Industrial, Industrial Manufacturing, Manufacturing, Service Industry","Temecula, California, United States",JPS International provides machinery manufacturing services.,"613,085","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,2000-01-01,year,,,,,For Profit,http://www.jpsint.com,"JPS International they provide service to small ornamental iron and fabricating shops, mid-size manufacturers, and construction companies.","Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Begoun,https://www.crunchbase.com/organization/begoun,"Industrial Design, Industrial Engineering, Manufacturing, Supply Chain Management","Elmhurst, Illinois, United States",Begoun is a supplier and manufacturing company that provides custom screw machining and precision metal stamping services.,"613,086","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.begoun.com,,"Design, Hardware, Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
MadeIt.com,https://www.crunchbase.com/organization/madeit,"Events, IaaS, Web Hosting","Worthington, Ohio, United States",Madeit.com is a full service infrastructure as a Service Provider. Offers Cloud and Virtual Hosting Services.,"613,088","Great Lakes, Midwestern US",$10M to $50M,Active,2007-10-01,day,,,,,For Profit,http://www.madeit.com,"[MadeIt.com](http://madeit.com) now provides online event registration services. Like Ticketmaster serves large events, concerts etc, MadeIt.com provides a self-service ticketing platform to make it easier to sellout your small to medium sized events. How do we do this? MadeIt allows event organizers to: 1. Publish a customized event web page online 2. Promote your event using our online promotion tools 3. Easily sell and collect ticket revenue online The service works well for events like: - Workshops - Seminars - Tradeshows - Sporting events - Fundraisers  MadeIt.com's previous service: MadeIt.com, a social event planning application, has plans to displace Evite as the internet's most popular invite service.  Madeit brings to the table more customizable invitations as well as a social layer which evite currently lacks.   MadeIt's invites can have embedded video clips, photos, custom backgrounds, discussion areas and a place for general information of course.  Invites can be made from scratch or built up from a variety of pre-made templates.    The social layer comes in After events have passed.  MadeIt changes all events from invitation pages to ""aftermath"" pages where party goers can write comments and post pictures, videos and other media from the event.  The page becomes a mini-social network focused on a single event.  Unlike most social networks, MadeIt focuses on helping you meet new friends and then stay in touch by immediately bringing everyone back together online.   The company competes directly with [Socializr](http://crunchbase.com/organization/socializr) (from the founder of [Friendster](http://crunchbase.com/organization/friendster)), Evite, Mypunchbowl, SuggestLocal, Skobee and Renkoo.","Events, Internet Services, Media and Entertainment, Software",2,"Christoph Schmollmueller, Jonny Hendriksen",1-10,,,,,,,,,,,,,Private,,,,,,
Tigertown Graphics,https://www.crunchbase.com/organization/tigertown-graphics,"Fashion, Home Decor, Manufacturing, Retail","Clemson, South Carolina, United States","Tigertown Graphics offers sweatshirts, tank tops, hoodies, hats, can coolers, decals, tumblers, rubber bracelets, and home decor products.","613,088","East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://tigertowngraphics.com,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
