Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Teague Custom Marine,https://www.crunchbase.com/organization/teague-custom-marine,"Apparel, Automotive, E-Commerce, Textiles","Valencia, California, United States","Teague Custom Marine sells apparel, marine gauges, and acessories.","1,523,016","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://teaguecustommarine.com,"Teague Custom Marine provides a wide range of services, including engine upgrade packages, custom rigging, outdrive repair, fabrication, service, and maintenance. These products are hats, mens apparel, ladies apparel, kids apparel, sweatshirts, jackets, gifts, race series, deutch connectors, gauge bezels flat, fuel mixture gauges, internal engine parts, belts, and more.","Clothing and Apparel, Commerce and Shopping, Manufacturing, Transportation",1,Bob Teague,11-50,,,,,,,,,,,,,Private,,,,,,
Thorud,https://www.crunchbase.com/organization/thorud,"Industrial, Industrial Manufacturing, Manufacturing, Mechanical Design, Mechanical Engineering","Bloomington, Minnesota, United States","Thorud is a manufacturing company that provides horizontal and vertical milling, assembly, turning, and grinding services.","1,523,019","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://thorudinc.com/,,"Design, Hardware, Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Portico Club,https://www.crunchbase.com/organization/portico-club,"Lifestyle, Travel","Denver, Colorado, United States","Portico Club offers its members with travel recommendations, pre-trip planning, daily housekeeping, and other services.","1,523,020","Greater Denver Area, Western US",,Closed,2012-01-01,year,2013-12-18,day,2013-12-18,day,For Profit,http://www.porticoclub.com,Inspirato with American Express is a private club providing members access to the Inspirato Collection of hundreds of curated luxury vacation options.,"Community and Lifestyle, Travel and Tourism",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Entertrainment Junction,https://www.crunchbase.com/organization/entertrainment-junction,"Amusement Park and Arcade, Events, Leisure, Media and Entertainment","West Chester, Ohio, United States",Entertrainment Junction is an indoor entertainment center that hosts events.,"1,523,022","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://entertrainmentjunction.com,"Entertrainment Junction is an indoor model railroad display that provides additional seasonal and special events for everyone. They also offer train journeys, indoor train displays, and interactive railroad museum services.","Community and Lifestyle, Events, Media and Entertainment, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
InferSight,https://www.crunchbase.com/organization/infersight,"Consulting, Cyber Security, Data Integration, Information Technology, IT Infrastructure","Boston, Massachusetts, United States","InferSight offers cybersecurity programs, information security, IT infrastructure, data integration, consulting, and managed IT services.","1,523,026","Greater Boston Area, East Coast, New England",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.infersight.com/,,"Data and Analytics, Information Technology, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Colorado Respite Coalition,https://www.crunchbase.com/organization/colorado-respite-coalition,"Assisted Living, Elder Care, Health Care","Lakewood, Colorado, United States",Colorado Respite Coalition is a non-profit organization that provides individuals of all ages with extensive care needs.,"1,523,026","Greater Denver Area, Western US",,Active,,,,,,,Non-profit,https://www.coloradorespitecoalition.org,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Cactus Cantina,https://www.crunchbase.com/organization/cactus-cantina,"Food and Beverage, Restaurants, Snack Food","Washington, District of Columbia, United States","Cactus Cantina is a restaurant that specializes in salads, starters, Plato Gordo, enchiladas, tacos, Chiles, ovens, and sauteed dishes.","1,523,027","Washington DC Metro Area, Southern US",$1M to $10M,Active,1990-12-01,month,,,,,For Profit,https://www.cactuscantina.com,,Food and Beverage,2,"Luis Alonso Reyes, Raul Sanchez",11-50,,,,,,,,,,,,,Private,,,,,,
Lampstand Church,https://www.crunchbase.com/organization/lampstand-church,"Communities, Events, Religion","Decatur, Illinois, United States","Lampstand Church is a religious organisation that offers prayer, healing rooms, and event services.","1,523,032","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://lampstandpc.org,,"Community and Lifestyle, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Leadership Excelleration,https://www.crunchbase.com/organization/leadership-excelleration,"Consulting, Professional Services, Training","Cincinnati, Ohio, United States",Leadership Excelleration Mission to client performance by facilitating the growth of greatest asset leadership talent.,"1,523,034","Great Lakes, Midwestern US",,Active,1997-01-01,year,,,,,For Profit,https://www.lei-consulting.com,"Leadership Excelleration Mission to client performance by facilitating the growth of greatest asset leadership talent. They have refined systematic approaches to supporting executives, leadership teams, and organizations in building greater capacity for growth and success.","Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Security Contractor Services,https://www.crunchbase.com/organization/security-contractor-services,"Building Material, Construction, Rental, Wholesale","North Highlands, California, United States","Security Contractor Services is a supplier of fences that include chain link fences, vinyl fences, crowd control barricades, and watercades.","1,523,036","West Coast, Western US",$10M to $50M,Active,1977-01-01,year,,,,,For Profit,https://scsfence.com ,,"Commerce and Shopping, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Forefront Real Estate,https://www.crunchbase.com/organization/forefront-real-estate,"Commercial Real Estate, Real Estate, Rental Property","Casper, Wyoming, United States","Forefront is a Real Estate company that serves home buyers, home sellers, commercial properties, and investment property management.","1,523,040",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.forefrontrealtors.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
PDI Ventures,https://www.crunchbase.com/organization/pdi-ventures,,"Loganville, Georgia, United States",PDI Ventures is a private venture capital firm that purchases the book of business.,"1,523,042","Greater Atlanta Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,http://www.pdiventures.com/,PDI Ventures is a private venture capital firm that purchases the book-of-business and goodwill in somewhat small but successful or break-even businesses that are typically overlooked by larger investment firms. Targeted procurements include companies that offer synergy and expansion of revenue within current PDI Venture holdings or business sector development projects.,,,,,,,,,,,,,,,,,Private,,,,,,
Elevation Agency,https://www.crunchbase.com/organization/elevation-agency,Advertising,"Chalfont, Pennsylvania, United States",Marketing Agency,"1,523,043","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Closed,2014-12-01,day,2020-04-01,day,,none,For Profit,http://www.elevationagency.com/,"The Elevation Agency is a established agency with highly experienced veterans as its executives. Operating from the greater Philadelphia area and east coast region, the Elevation Agency has grown into one of the most respected marketing gurus of the area.  Since 2014, the Elevation Agency team has immersed itself into digital sales, marketing and advertising for life sciences companies through both agency and industry work. Their focus has been on developing interactive marketing solutions and customer-facing decision points that affect behavior as well as user experience. This agency is one that is versatile, experienced, and extremely effective in devising strategic plans along with marketing in a very effective manner.","Advertising, Sales and Marketing",1,Michael O'Malley,1-10,,M&A,,,,,,,,,,,Private,,,,,,
ID4A Technologies,https://www.crunchbase.com/organization/id4a-llc,"Industrial Automation, Manufacturing","San Francisco, California, United States",Global Design Technology company specialized in the development of customized automation solutions to accelerate manufacturing processes.,"1,523,044","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2011-01-01,year,,,,none,For Profit,http://www.id4a.com,"ID4A Technologies is a global B2B technology company that specializes in the design and development of customized automation technologies to accelerate manufacturing processes. We leverage the capabilities of Ai, machine vision, industrial robotics, machine learning and advanced analytics to increase efficiency, accuracy, productivity, scalability and flexibility across the entire manufacturing cycle; while reducing time, cost and waste and unlocking extraordinary value for our customers, the workforce and our planet through our commitments to SDGs 5, 8, 9, 10 and 12. We also provide full systems integration and end-to-end product development services in collaboration with Fortune 500 companies, corporate R&D labs and startups across 25 countries in North America, Asia, and Europe. In 2016, ID4A Technologies ranked on Entrepreneur 360 List of the “Best Entrepreneurial Companies in America” for mastering impact, innovation, growth, and leadership; and was recognized by the White House Office of Technology Policy at the Champions of Change ceremony for fostering the development of advanced manufacturing in the United States and the World. In 2018, ID4A was honoree on the Elite 2018 Inc. 5000 List of “America’s Fastest Growing Private Companies“, now sharing ‘a pedigree with Intuit, Zappos, Under Armour, Microsoft, Timberland, GoPro, CLIF Bar, Patagonia, Oracle, Grubhub, and other notable companies that have gone to become household names’. In 2019, ID4A was recognized among the winners of the Real Leaders “100 Top Impact Companies” Awards, the world's first ranking of positive impact companies who are driving a dynamic segment of the economy, and applying capitalism for greater profit and a greater good; and was recipient of the ""World's Best Emerging Design Technology Company"" Award by LUX Leading Designers Awards. Most recently, ID4A received the ""Best in Business"" 2020 San Francisco Award, and the 2020 Technology Innovator Award by Corporate Vision.","Manufacturing, Science and Engineering",,,251-500,4,Early Stage Venture,,USD,,,USD,,,,,,Private,,,,,,
Enlighteneering,https://www.crunchbase.com/organization/enlighteneering,"Analytics, Consulting, Training","Duncan, Oklahoma, United States","Enlighteneering provides coaching, training, consultation, facilitation, support solutions, data, and predictive analytics services.","1,523,046",Southern US,Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://enlighteneering.com,,"Data and Analytics, Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sonoma Country Day School,https://www.crunchbase.com/organization/sonoma-country-day-school,Education,"Santa Rosa, California, United States",SCDS is a school which provides provides a foundation supplemented by rich programs in the arts & athletics.,"1,523,048","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1983-01-01,day,,,,,For Profit,https://www.scds.org,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
GoFable,https://www.crunchbase.com/organization/gofable,"Advertising, Consulting, Content Marketing, Human Resources, Information Technology, Internet, Publishing, Social Media, Software","Mill Valley, California, United States",GoFable.com is one place for all your content needs. Headache-free solutions for new & existing marketing teams.,"1,523,055","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,day,,,,,For Profit,https://gofable.com/,"GoFable is a turnkey solution for small and medium businesses offering a full-scale content production, top talent, and refreshingly unique approach. No more scaling and hiring headaches. No more wasted budget.","Administrative Services, Advertising, Content and Publishing, Information Technology, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing, Software",2,"Alex Yakovlev, Anastasia Kiseleva",1-10,,,,,,,,,,,,,Private,,,,,,
Fall Creek Dental,https://www.crunchbase.com/organization/fall-creek-dental,"Dental, Health Care, Hospital","Granbury, Texas, United States","Fall Creek Dental offers general dentistry, cosmetic dentistry, and orthodontic dentistry.","1,523,059","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://fallcreekdentalgranbury.com,"Fall Creek Dental provides general dentistry services such as teeth cleaning and polishing, non-surgical gum therapy, tooth extractions, and under-armour athletic guards. They offer cosmetic dentistry services such as veneers, crowns, bridges, bonding, and zoom and kor whitening. They also offer orthodontic dentistry, such as fast braces and mtm clear aligners.",Health Care,1,Katrina McFadden,1-10,,,,,,,,,,,,,Private,,,,,,
Miller & Christian Asset Management Corporation,https://www.crunchbase.com/organization/miller-christian-asset-management-corporation,"Asset Management, Financial Services, Insurance, Retirement","Fort Payne, Alabama, United States","Miller & Christian Asset Management Corporation is a financial service firm that provides retirement planning, insurance, and Roth IRAs.","1,523,060",Southern US,$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.millerchristian.com/,,"Community and Lifestyle, Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
Wesselman's Supermarkets,https://www.crunchbase.com/organization/wesselman-s-supermarkets,"Food and Beverage, Food Delivery, Grocery","Evansville, Indiana, United States","Wesselman's Supermarkets is a food and beverage corporation that sells groceries, meats, and deli items.","1,523,069","Great Lakes, Midwestern US",$1M to $10M,Active,1933-01-01,year,,,,,For Profit,https://wesselmans.com/,,"Food and Beverage, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mt. Pulaski Products,https://www.crunchbase.com/organization/mt-pulaski-products,"Agriculture, Food Processing, Manufacturing","Mount Pulaski, Illinois, United States",Mt. Pulaski Products engages in custom grinding and pelletizing biomass crops in central Illinois.,"1,523,070","Great Lakes, Midwestern US",,Active,1951-01-01,year,2012-10-01,day,,,For Profit,,"Mt. Pulaski Products, LLC, a corn cob processing company, engages in custom grinding and pelletizing biomass crops in central Illinois. The company offers corn cob absorbent products, which are used in various industrial and consumer applications ranging from flushable corn cob animal bedding to removing standing water on athletic fields; and for sludge solidification, livestock bedding, fly diets, spill clean-up, incineration, lab packing, and soil composting applications.","Agriculture and Farming, Food and Beverage, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Zio Corp.,https://www.crunchbase.com/organization/zio-corp,"Advertising, News, Video","San Jose, California, United States",Zio Corporation is a provider of video editing and digital media readers.,"1,523,072","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2003-01-01,year,2005-09-01,day,,,For Profit,http://www.ziocorp.com/,"Zio Corporation, a privately held market leader in digital media readers, video editing and mobile telephone products.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,,,M&A,,,,,,,,,,,Private,,,,,,
Atomic Props & Effects LTD,https://www.crunchbase.com/organization/atomic-props-effects-ltd,"Advertising, Information Technology, Marketing","Saint Paul, Minnesota, United States","Atomic Props & Effects LTD serve, brands, agencies, and outdoor companies as a turnkey fabricator.","1,523,074","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,day,,,,,For Profit,https://www.atomicprops.com,,"Advertising, Information Technology, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Henderson Park Inn,https://www.crunchbase.com/organization/henderson-park-inn,,"Destin, Florida, United States","Henderson Park Inn (the ""Resort""), a beachfront resort situated on the Emerald Coast in Destin, Florida.","1,523,075","East Coast, Southern US",,Active,,,2021-08-04,day,,,For Profit,https://www.hendersonparkinn.com/,"Situated on Florida's Emerald Coast, Henderson Park Inn benefits from the strong trend for adults-only, beachfront romantic vacations and retreats. The Resort has a New England-style charm and is situated on nearly two acres of secluded white-sand beach, making it the perfect spot to enjoy spectacular views and luxurious privacy. The Resort's irreplaceable location and top-quality amenities have made this the #1 resort in Destin on TripAdvisor and garnered attention from numerous travel and leisure publications, including being named the 23rd Best Hotel in the Country (TripAdvisor), Best Luxury Value (Conde Nast 2020 Awards for Excellence), Best Hotel in Destin, FL (U.S. News and Travel), and Ten Best Beach Hotels in Florida (Coastal Living).  As one indication of the Resort's high quality, it achieved an average room rate of over $500 in June.",,,,,,M&A,,,,,,,,,,,Private,,,,,,
Five Star Maids,https://www.crunchbase.com/organization/five-star-maids,"Commercial, Home Services, Residential","Midlothian, Virginia, United States",Five Star Maids is a home services company that provides cleaning services for residential and commercial sectors.,"1,523,085","East Coast, Southern US",,Active,,,,,,,For Profit,https://fivestarmaids.com,"Five Star Maids offers cleaning and organizing services for residential and commercial areas. They provide dust and remove cobwebs from ceiling fans, vents, air returns, walls, and baseboards. They offer kitchen and bathroom cleaning services. They also provide clean door panels and stair landing services.","Other, Real Estate",1,Loreley L'Hommedieu,1-10,,,,,,,,,,,,,Private,,,,,,
Capto Consulting,https://www.crunchbase.com/organization/capto-consulting,"Consulting, Information Technology, Legal","Denver, Colorado, United States","Capto Consulting is a consulting firm focus on dramatically improving the operation, economics and effectiveness of client companies.","1,523,088","Greater Denver Area, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.capto.net,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gilbert D. Marsiglia & Co.,https://www.crunchbase.com/organization/gilbert-d-marsiglia-co,"Real Estate, Real Estate Brokerage","Lutherville Timonium, Maryland, United States","Gilbert D. Marsiglia & Co., Inc is a medium sized, locally owned and operated independent real estate brokerage company .","1,523,089","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,http://www.marsiglia.com,"Gilbert D. Marsiglia & Co., Inc is a medium sized, locally owned and operated independent real estate brokerage company established in 1973 serving the Metropolitan Baltimore Area. Their purpose is to provide the highest quality of service at a competitive fee in assisting you in the purchase and sale of real estate. The pursuit of excellence is their driving force (with results being our goal so that the difference between us and the competition is easily discernible. Gilbert D. Marsiglia & Co. provides a superior service with a constant goal in mind of being better than the competition.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Staten Island Developmental Disabilities Council,https://www.crunchbase.com/organization/staten-island-developmental-disabilities-council,"Advice, Assisted Living, Non Profit","Staten Island, New York, United States",Staten Island Developmental Disabilities Council is a nonprofit organization that provides advisory and support services.,"1,523,089","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1969-01-01,year,,,,,Non-profit,https://siddc.org/,,"Health Care, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
State Storage Group,https://www.crunchbase.com/organization/state-storage-group,"Property Management, Real Estate Investment, Rental Property, Self-Storage, Warehousing","Beaverton, Oregon, United States","State Storage Group is a warehousing company that operates and manages rental spaces for individuals, families. and local industries.","1,523,090","West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.statestoragegroup.com/,,"Financial Services, Real Estate, Transportation",1,David W Heil,11-50,,,,,,,,,,,,,Private,,,,,,
CampusWall,https://www.crunchbase.com/organization/campuswall,"Classifieds, Communities, E-Commerce, Higher Education, Marketplace","Seattle, Washington, United States","CampusWall is THE online community marketplace for colleges and universities promoting safety, savings and sustainability.","1,523,095","Greater Seattle Area, West Coast, Western US",$1M to $10M,Closed,2011-01-01,year,,,2023-03-31,day,For Profit,http://campuswall.com/,"CampusWall is set to showcase their online campus community marketplace in the Education Technologies category August 14th, 2013, Las Vegas, Nevada","Commerce and Shopping, Community and Lifestyle, Education",,,1-10,,,,,,,,,,,,,Private,,,,,,
Visual People,https://www.crunchbase.com/organization/visual-people,"Content Creators, SEO, Social Media Management, Web Design, Web Hosting","Corvallis, Oregon, United States","Visual People is a digital firm that specializes in the field of website design, hosting, photography, SEO and social media management.","1,523,097","West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.visualpeople.com/,,"Design, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Unplugged Games,https://www.crunchbase.com/organization/unplugged-games-2,"Gaming, Mobile, Wireless","New York, New York, United States",Unplugged Games creates and supports multiplayer games for mobile phones and other wireless devices.,"1,523,099","Greater New York Area, East Coast, Northeastern US",,Closed,2000-06-01,month,,,,none,For Profit,http://www.ungames.com,"Founded in June 2000, Unplugged Games is devoted exclusively to games for wireless platforms. They believe that the portability, ubiquity, and ease of use of wireless devices will make them the gaming platform of choice for tens of millions of people worldwide; they plan to be the market leader in delivering and supporting compelling multiplayer wireless game experiences. Collectively, Unplugged Games's staff has produced more than 100 game products in a wide variety of media--including conventional computer games, online-only games, board games, and paper roleplaying games.","Gaming, Hardware, Mobile",,,1-10,1,Seed,1200000,USD,1200000,1200000,USD,1200000,"Windcrest Partners, Hudson Ventures, Alacrity Ventures",,3,,Private,,,,,,
Lathrop PARC Redwood City,https://www.crunchbase.com/organization/lathrop-parc-redwood-city,"Biotechnology, Health Care, Health Diagnostics","Redwood City, California, United States","Lathrop PARC Redwood City is a healthcare company based in Menlo Park, California.","1,523,100","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,2009-01-01,year,,,,none,For Profit,http://redwoodcitychamber.com,"Lathrop PARC Redwood City, LLC operates in the health care sector. The company was incorporated in 2009 and is based in Menlo Park, California.","Biotechnology, Health Care, Science and Engineering",,,11-50,2,,1600000,USD,1600000,10327000,USD,10327000,,,,,Private,,,,,,
Wolf Lumber & Millwork,https://www.crunchbase.com/organization/wolf-lumber-millwork,"Furniture, Home Decor, Wood Processing","Duncansville, Pennsylvania, United States","Wolf Lumber & Millwork specializes in designing door stiles, rail wood door components, and a variety of wood moldings.","1,523,101","Great Lakes, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.wolflumber.com/,,"Consumer Goods, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lone Wolf Management DMCC,https://www.crunchbase.com/organization/lone-wolf-management-dmcc,"CRM, Information Technology, Software","Austin, Texas, United States",Lone Wolf Management DMCC,"1,523,102",Southern US,Less than $1M,Active,,,,,,,For Profit,http://www.lone-wolf.com,,"Information Technology, Sales and Marketing, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Goldie Initiative,https://www.crunchbase.com/organization/the-goldie-initiative,"Commercial Real Estate, Leasing, Non Profit, Real Estate","Buffalo Grove, Illinois, United States",The Goldie Initiative offers a leadership program designed to develop the next generation of female executives.,"1,523,105","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,Non-profit,https://goldieinitiative.org,,"Financial Services, Other, Real Estate, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aktiv Studios,https://www.crunchbase.com/organization/aktiv-studios,"Advertising, Content, Internet, Marketing, Marketing Automation, Professional Services, Web Design","Atlanta, Georgia, United States","Aktiv is a full-service custom web design agency specializing in Responsive Web Design, Web Development & Internet Marketing.","1,523,107","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.aktivstudios.com,,"Advertising, Design, Internet Services, Media and Entertainment, Other, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
