Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
ToGoBOX,https://www.crunchbase.com/organization/togobox-inc,"Food and Beverage, PaaS","Providence, Rhode Island, United States",Virtual Food Court for Re-Engaging Your Workforce,"665,026","East Coast, New England, Northeastern US",,Active,2017-07-31,day,,,,,For Profit,https://www.letstogobox.com/,"ToGoBOX helps convenience service providers improve and expand their businesses by integrating the Virtual Food Court platform with existing  coffee, vending machines, micro-market and other services.","Food and Beverage, Software",2,"Glenn Jeon, Taegon Lee",1-10,2,,,USD,,,USD,,"Taegon Lee, Glenn Jeon",,2,,Private,,,,,,
Crown Works Dental Laboratory,https://www.crunchbase.com/organization/crown-works-dental-laboratory,"Dental, Health Care, Manufacturing, Printing","Sutherlin, Oregon, United States",Crown Works Dental Laboratory produces restorations and implant prosthetics.,"665,029","West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://crowndentalworks.com,Crown Works Dental Laboratory uses proven dental technology and quality materials to create superior dental restorations. They produce quality crown and bridge ceramic restorations and implants using in digital dentistry and technician craftsmanship. They manufacture intra oral scan files and leverage the latest developments in CAD and CAM and printing technologies.,"Content and Publishing, Health Care, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Miracle Sealants,https://www.crunchbase.com/organization/miracle-sealants,"Building Material, Manufacturing","Arcadia, California, United States","Miracle Sealants is a manufacturer of sealers, cleaners, polishes and related products primarily for tile and natural stone.","665,034","Greater Los Angeles Area, West Coast, Western US",,Active,1999-01-01,year,2018-03-19,day,,,For Profit,https://miraclesealants.com,"Miracle Sealants is a manufacturer of sealers, cleaners, polishes and related products primarily for tile and natural stone. Miracle Sealants provides a broad range of professional grade care and installation products for natural stone, ceramic and porcelain tile, grout, brick and other masonry surfaces.","Manufacturing, Real Estate",,,,,M&A,,,,,,,,,,,Private,,,,,,
The Joy School,https://www.crunchbase.com/organization/the-joy-school,"Education, Non Profit","Houston, Texas, United States","The Joy School is a nonsectarian, independent, non-profit day school focused on meeting the unique needs of students.","665,035","Greater Houston Area, Southern US",,Active,1997-01-01,year,,,,,Non-profit,https://www.thejoyschool.org,,"Education, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Objective Insights,https://www.crunchbase.com/organization/objective-insights,"Business Development, Consulting, Market Research, Product Management, Professional Services","Grass Valley, California, United States","Objective Insights is a business consulting firm that offers product forecasting, market assessment, module auditing, and modeling services.","665,035","West Coast, Western US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://www.objectiveinsights.com/,,"Data and Analytics, Design, Other, Professional Services",1,Charles L. Hooper,1-10,,,,,,,,,,,,,Private,,,,,,
Tom Stuart Construction,https://www.crunchbase.com/organization/tom-stuart-construction,Construction,"Salt Lake City, Utah, United States",Tom Stuart Construction has been involved in commercial and industrial construction specializing in concrete tilt-up work.,"665,036",Western US,$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://www.tomstuart.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
First Page SEO Guarantee,https://www.crunchbase.com/organization/first-page-seo-guarantee,"Advertising, Content, Graphic Design, Marketing, SEO, Web Design","Las Vegas, Nevada, United States","First Page SEO Guarantee provides online marketing, SEO, web designing, and conversion rate optimization rate services.","665,037",Western US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://seoguarantee.com,,"Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Permian Basin Materials,https://www.crunchbase.com/organization/permian-basin-materials,"Building Material, Commercial, Construction, Industrial Manufacturing, Manufacturing","Odessa, Texas, United States",PB Materials strategically places aggregates and ready-mix plants during construction to set new standards for concrete and materials.,"665,040",Southern US,,Active,2013-01-01,year,,,,,For Profit,https://www.pb-materials.com/,"PB Materials was formed by combining three respected and formidable companies with over 100 years of experience in the industry. PB Materials has built a regional footprint with aggregate and ready-mix facilities located throughout West Texas and Southeastern New Mexico. This means that transportation costs are decreased and customers receive deliveries on time. Additionally, their management team has over 200 years of industry and product knowledge.","Manufacturing, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Mhotep Corporation,https://www.crunchbase.com/organization/the-mhotep-corporation,,"Silver Spring, Maryland, United States",The Mhotep Corporation provides articles on Keyamsha The Awakening.,"665,043","Washington DC Metro Area, East Coast, Southern US",,Active,2003-06-01,month,,,,,For Profit,https://www.Keyamsha.com,,,1,Nnamdi Azikiwe,1-10,,,,,,,,,,,,,Private,,,,,,
InsightCyber,https://www.crunchbase.com/organization/insightcyber,,"Raleigh, North Carolina, United States","InsightCyber provides solutions to protect critical infrastructure such as manufacturing, utilities, transportation, and supply chains.","665,043","Research Triangle, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.insightcyber.com/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mohawk Progressive Federal Credit Union,https://www.crunchbase.com/organization/mohawk-progressive-federal-credit-union,"Banking, Financial Services, Lending","Schenectady, New York, United States",Mohawk Progressive Federal Credit Union offers cost-effective banking.,"665,044","East Coast, Northeastern US",Less than $1M,Active,1935-01-01,year,,,,,For Profit,http://www.mohawkprogressivefcu.com,Mohawk Progressive Federal Credit Union offers cost-effective banking and lending services to meet the financial needs of the community.,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
"McCurdy & Candler, LLC",https://www.crunchbase.com/organization/mccurdy-candler-llc,"Consulting, Real Estate","Decatur, Georgia, United States",McCurdy & Candler is a legal services company that offers legal services in real estate and estate matters.,"665,045","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1951-01-01,year,,,,,For Profit,http://mccurdycandler.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Philipsborn Company,https://www.crunchbase.com/organization/the-philipsborn-company,"Asset Management, Banking, Financial Services","Chicago, Illinois, United States","The Philipsborn Company is a privately-held commercial mortgage banking firm located in Chicago, Illinois.","665,048","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1925-01-01,year,,,,,For Profit,http://www.philipsborn.com/,"The Philipsborn Company is a privately-held commercial mortgage banking firm located in Chicago The Philipsborn Company Commercial Real Estate Finance HomeOur ServicesOur TransactionsOur PeopleContact Us   The Philipsborn Company is a privately-held commercial mortgage banking firm located in Chicago, Illinois. Founded in 1925 as H.F. Philipsborn & Co., The Philipsborn Company has consistently provided an array of financing options for borrowers and sound investments for our lenders and investors.","Financial Services, Lending and Investments",1,Thomas D. Philipsborn,1-10,,,,,,,,,,,,,Private,,,,,,
Thompson Tee,https://www.crunchbase.com/organization/thompson-tee,"E-Commerce, Fashion, Lifestyle, Manufacturing","Las Vegas, Nevada, United States","Thompson Tee is an innovator, manufacturer, and seller of sweat-proof undershirts that claims to combat underarm sweat.","665,048",Western US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://thompsontee.com/,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Manufacturing",1,Billy Thompson,1-10,,,,,,,,,,,,,Private,,,,,,
Asher Media,https://www.crunchbase.com/organization/asher-media,"Advertising, E-Commerce, Media and Entertainment","Addison, Texas, United States",Asher Media is an independent media company that deals with media buying & selling services.,"665,049","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.ashermedia.com,,"Advertising, Commerce and Shopping, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
CVP Health,https://www.crunchbase.com/organization/cei-vision-partners,"Eyewear, Health Care, Health Diagnostics, Hospital, Retail","Cincinnati, Ohio, United States",CVP Health is a providers across all major sub-specialties in ophthalmology and optometry.,"665,049","Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,2021-10-22,day,,,For Profit,https://www.cvphealth.com/,CEI Vision Partners is a providers across all major sub-specialties in ophthalmology and optometry.,"Commerce and Shopping, Consumer Goods, Health Care",,,1001-5000,1,M&A,,USD,,,USD,,Revelstoke Capital Partners,1,1,4,Private,,,,,,
Durand-Wayland,https://www.crunchbase.com/organization/durand-wayland,"Machinery Manufacturing, Manufacturing","Lagrange, Georgia, United States",Durand-Wayland specializing in designing and selling the world's best equipment for packing and sprayer systems.,"665,056","East Coast, Southern US",,Active,1934-01-01,year,,,,,For Profit,https://www.durand-wayland.com/,,Manufacturing,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Portland-Montreal Pipe,https://www.crunchbase.com/organization/portland-montreal-pipe,"Industrial, Oil and Gas, Transportation","South Portland, Maine, United States",Portland-Montreal Pipe specializes in crude oil pipelines and oil pipeline system services.,"665,063","East Coast, New England, Northeastern US",$1M to $10M,Active,1941-01-01,year,,,,,For Profit,https://www.pmpl.com,,"Energy, Manufacturing, Natural Resources, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hudson Valley Hospice,https://www.crunchbase.com/organization/hudson-valley-hospice,"Health Care, Hospital, Medical","Poughkeepsie, New York, United States",Hudson Valley Hospice is the premier provider of end of life care in Dutchess and Ulster Counties in New York.,"665,072","Greater New York Area, East Coast, Northeastern US",,Active,1982-01-01,year,,,,,Non-profit,https://www.hvhospice.org/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
BrightOak,https://www.crunchbase.com/organization/brightoak,"Financial Services, Renewable Energy, Solar","Springfield, Missouri, United States",BrightOak specializes in energy financing and offers lending solutions to consumers for energy purchases.,"665,074",Midwestern US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.brightoakenergy.com,,"Energy, Financial Services, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mediquest Pharmacy Express,https://www.crunchbase.com/organization/mediquest-pharmacy-express,"Health Care, Pharmaceutical","North Salt Lake, Utah, United States","MedQuest Pharmacy is a compounding pharmacy that provides the highest quality of compounded hormones, is efficient, reliable and responsive.","665,075",Western US,$10M to $50M,Active,1996-01-01,year,,,,,For Profit,http://mqrx.com,,Health Care,1,Dan Torrens,51-100,,,,,,,,,,,,,Private,,,,,,
TurbanInc,https://www.crunchbase.com/organization/turbaninc-com,"Apparel, E-Commerce, Fashion, Wearables","Ansonia, Connecticut, United States",TurbanInc is an apparel company which produces clothing based on styles from India.,"665,076","East Coast, New England, Northeastern US",Less than $1M,Active,2008-04-01,day,,,,,For Profit,http://turbaninc.com,"TurbanInc is an apparel company that designs its products according to the Indian culture, including Punjabi, Sikhi, Bhangra, and Desi. It markets t-shirts with different designs, turbans, accessories, and more. TurbanInc offers an online platform that enables its customers to find and buy its products. TurbanInc was founded by Karandeep Chawla, Jagmeet Sethi, and Jasjeet Singh in April 2008. It is based in Ansonia, Connecticut.","Clothing and Apparel, Commerce and Shopping, Consumer Electronics, Design, Hardware",3,"Jagmeet Sethi, Jasjeet Singh, Karandeep Chawla",1-10,,,,,,,,,,,,,Private,,,,,,
Rose City Moving & Storage,https://www.crunchbase.com/organization/rose-city-moving-storage,"Self-Storage, Shipping, Transportation, Warehousing","Portland, Oregon, United States",Rose City Moving & Storage is a commercial and residential moving and storage company.,"665,076","West Coast, Western US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://rosecitymoving.com,,"Real Estate, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
InterOperability Laboratory,https://www.crunchbase.com/organization/interoperability-laboratory,"Automotive, Computer, Consulting, Information Technology, Network Security, Virtual Reality","Durham, North Carolina, United States","IOL provides independent, broad-based interoperability and conformance testing for data, telecom and storage networking technologies.","665,078","Research Triangle, East Coast, Southern US",$50M to $100M,Active,1988-01-01,year,,,,,For Profit,https://www.iol.unh.edu/,"The University of New Hampshire InterOperability Laboratory (UNH-IOL) tests networking and data communications products. Since 1988, the laboratory has fostered multi-vendor interoperability while preparing students for careers in the industry. The laboratory has grown steadily into one of the industry's premier independent proving grounds for new technologies.","Consumer Electronics, Hardware, Information Technology, Privacy and Security, Professional Services, Software, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
FOX2now,https://www.crunchbase.com/organization/fox2now,"News, Publishing","Missouri City, Texas, United States","FOX2now, an online news website, publishes news, articles, and videos related to current issues, sports, entertainment, weather, and more.","665,078","Greater Houston Area, Southern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,http://fox2now.com,"FOX2now is an online news publishing website that updates news, articles, and videos related to current issues, sports, entertainment, events, and weather. The sports tab in the website features news related to St. Louis Cardinals, St. Louis Blues, St. Louis Rams, sports teams of different colleges, along with the Mizzou football highlights and the “athlete of the week” articles. The contest tab features special offers related to events, shows, stores, and more. The STLmoms tab features viral videos, recipes, articles related to children and fun, and more. It also has a section named “Margie’s money saver” which updates details about special offers and discounts available for various products and services. The weather tab publishes both immediate and long-range weather forecast details, Honda storm pilot updates, weather email alerts, maps and radar, and more. The traffic tab enables users to identify the levels of traffic in selected areas. The AM Show tab features articles and videos related to programs such as Web World, Three & it’s free, 9am news, Pep Zone, Road Runner, and more. FOX2now was launched in 2006 and is operated from Missouri, United States.","Content and Publishing, Media and Entertainment",1,Kate Corbett,251-500,,,,,,,,,,,,,Private,,,,,,
University Medical Center New Orleans,https://www.crunchbase.com/organization/university-medical-center-new-orleans,"Health Care, Hospital","New Orleans, Louisiana, United States",University Medical Center New Orleans is built on a rich tradition of giving cutting-edge medical care to the Greater New Orleans area.,"665,078",Southern US,,Active,2021-01-01,year,,,,,Non-profit,https://www.umcno.org/,,Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Welojets,https://www.crunchbase.com/organization/welojets,"Aerospace, Air Transportation, Leisure, Travel","Miami, Florida, United States",Private Jet Charter Marketplace,"665,081","Greater Miami Area, East Coast, Southern US",,Active,2021-08-01,month,,,,,For Profit,https://welojets.com,,"Community and Lifestyle, Science and Engineering, Transportation, Travel and Tourism",1,Martin Baldoma Jones,11-50,,,,,,,,,,,,,Private,,,,,,
Surrey Bancorp,https://www.crunchbase.com/organization/surrey-bancorp,"Banking, Financial Services","Mount Airy, North Carolina, United States",Surrey Bank & Trust offers financial related services.,"665,082","East Coast, Southern US",$10M to $50M,Active,1996-01-01,day,1999-04-23,day,,,For Profit,https://www.surreybank.com/,"Surrey Bank & Trust provides personal and business banking services, including electronic banking, deposit services, and mortgages. They also offer cash management, real estate loans, and merchant card services.","Financial Services, Lending and Investments",,,51-100,,M&A,,,,,,,,,,,Public,1999-04-23,,,SRYB,https://www.crunchbase.com/ipo/surrey-bancorp-ipo--ac898d18,OTCQB
Above Zero,https://www.crunchbase.com/organization/above-zero,"Advertising, Creative Agency, Digital Media, Marketing","Atlanta, Georgia, United States",Above Zero is a digital media operations firm that focuses on all things digital media and helps clients develop quantifiable campaigns.,"665,083","Greater Atlanta Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://above0.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",2,"Leo Faya, Steven Bell",1-10,,,,,,,,,,,,,Private,,,,,,
Athens Eye Doctors & Surgeons,https://www.crunchbase.com/organization/athens-eye-doctors-surgeons,"Health Care, Health Diagnostics, Medical, Personal Health, Wellness","Athens, Georgia, United States","Athens Eye Doctors & Surgeons provides diabetic eye care, cataract surgery, and macular degeneration treatment.","665,084","East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.athenseyedoctors.com,Athens Eye Doctors & Surgeons provides the medical and surgical care possible using the newest technological advances in ophthalmology. It’s a new technology intraocular lens implant in their own ambulatory surgery center or the current treatment for wet age-related macular degeneration.,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
CopiedCode,https://www.crunchbase.com/organization/copiedcode,"Computer, Consulting, Software, Web Development","Fayetteville, Arkansas, United States",CopiedCode is a student-run software development firm that specializes in enterprise blockchain solutions.,"665,085",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://www.copiedcode.com,,"Consumer Electronics, Hardware, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Analytic Solutions,https://www.crunchbase.com/organization/analytic-solutions,"Analytics, Data Mining, Database, Information Technology, Training","Southampton, Pennsylvania, United States","Analytic Solutions is an IT firm that offers report automation, data mining, model creation, financial analysis and training services.","665,086","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2006-01-01,year,,,,,For Profit,http://www.analyticsolutions.com/,,"Data and Analytics, Education, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Desert Underground,https://www.crunchbase.com/organization/desert-underground,"Biomass Energy, Consumer Goods, Manufacturing, Natural Resources","Desert Hot Springs, California, United States",Desert Underground is a manufacturing firm that engages in the production of cannabis for developing consumer products to maximize biomass.,"665,088","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://desertunderground.com/,,"Consumer Goods, Energy, Manufacturing, Natural Resources, Sustainability",1,Joseph Dominguez,51-100,,,,,,,,,,,,,Private,,,,,,
The Morgan Lens,https://www.crunchbase.com/organization/the-morgan-lens,"Consumer Goods, Health Care, Manufacturing, Medical Device","Missoula, Montana, United States",The Morgan Lens produces and sells products for emergency eye irrigation.,"665,089",Western US,,Active,1969-01-01,year,,,,,For Profit,https://www.morganlens.com,,"Consumer Goods, Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sexy Locker,https://www.crunchbase.com/organization/sexy-locker,"E-Commerce, Fashion, Gift Card, Lingerie, Textiles","Miami, Florida, United States","Sexy Locker is an online store that offers panties, bras, lingerie, activewear, sleepwear, swimwear, underwear, and gift cards.","665,090","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.sexylocker.com/,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Financial Services, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
KEW Realty,https://www.crunchbase.com/organization/kew-realty,"Commercial, Property Management, Real Estate, Residential","Denver, Colorado, United States","KEW Realty provides construction of interiors for office, industrial, and retail properties.","665,095","Greater Denver Area, Western US",$1M to $10M,Active,1953-01-01,year,,,,,For Profit,https://kewrealty.com,"KEW Realty is a construction and real estate company. They offer services that include renting, buying, selling, and appraising real estate. They provide services for owning, managing, leasing, acquiring, building, and renovating commercial properties. An online inquiry form is available on the company's website.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nutech Biosciences,https://www.crunchbase.com/organization/nutech-biosciences,"Animal Feed, Health Care, Neuroscience, Nutrition","Oneida, New York, United States",NuTech Biosciences manufactures amino acid chelated trace minerals for the animal feed industry.,"665,096","East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://nutechbiosciences.com,"Nutech Biosciences is a science-based company that produces biotechnology for nutrition in farm animals. They provide  maxipro, mycobond, nucad, numax, nusol, and nubios research. The company's contact modes are by mail, phone, and physical address.","Agriculture and Farming, Biotechnology, Food and Beverage, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advance Design & Systems,https://www.crunchbase.com/organization/advance-design-systems,"Industrial Automation, Mechanical Design, Mechanical Engineering, Printing","Pine City, Minnesota, United States",Advance Design & Systems offers mechanical design and contract engineering services for the medical sectors.,"665,098","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.advancedesign-sys.com,"Advance Design & Systems provides complex fixtures, automated fixtures, job shop, edm wire and sinker, inspection, design engineering, consulting, automated machinery, milling, turning, welding, build to print, reverse engineering, solidworks, siemens NX, and autoCAD services.","Content and Publishing, Design, Hardware, Manufacturing, Media and Entertainment, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
FHC Insurance Agency,https://www.crunchbase.com/organization/fhc-insurance-agency,"Auto Insurance, Consulting, Financial Services, Health Care, Insurance","Bonita Springs, Florida, United States","FHC Insurance Agency is a financial firm that provides vehicle, property, health, auto and commercial insurance services.","665,100","East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.fhcagency.com/,,"Financial Services, Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
VISTA,https://www.crunchbase.com/organization/vista-d2fc,"Financial Services, Insurance, Small and Medium Businesses","Ottawa, Illinois, United States","VISTA is a staffing agency that promotes cooperation between carriers, customers, and agents by offering workers to the insurance industry.","665,103","Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://vistaresource.com/,,"Financial Services, Other",1,Bob Frenzer,11-50,,,,,,,,,,,,,Private,,,,,,
