Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Protecba Investments,https://www.crunchbase.com/organization/protecba-investments,"Asset Management, Management Consulting, Professional Services, Real Estate Investment","Spain, Georgia, United States",Protecba Investments is a consulting service that helps in personalized analysis of real estate investments.,"2,242,027","East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://protecba-investments.com/,,"Financial Services, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Retina Associates,https://www.crunchbase.com/organization/retina-associates-of-sarasota,"Health Care, Laser, Medical","Sarasota, Florida, United States","Retina Associates provides retina surgery, eye injections, and laser treatments.","2,242,035","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.retinasarasota.com,"Retina Associates is an ophthalmology practice in the retina, macula, and vitreous. They provide retinal diagnostic and treatment technologies to treat retinal conditions such as macular degeneration, diabetic retinopathy, macular holes, macular puckers, retinal tears or detachment, and uveitis. They also provide care for pediatric retinal diseases, including retinopathy of prematurity, retinitis pigmentosa, and retinoschisis.","Hardware, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sean Paul Insurance Agency,https://www.crunchbase.com/organization/sean-paul-insurance-agency,"Auto Insurance, Insurance, Property Insurance","Los Angeles, California, United States",Sean Paul Insurance Agency provides home and auto insurance.,"2,242,036","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.seanpaulins.com/,"Sean Paul Insurance Agency is an insurance service company. They provide home and auto insurance. Auto insurance includes mercury auto insurance, progressive auto insurance, travelers auto insurance, safeco auto insurance, and infinity auto insurance. Home insurance includes earthquake, personal umbrella, personal articles, renters, motorcycles, boat owners, and commercial auto insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Central Propane,https://www.crunchbase.com/organization/central-propane,"Chemical, Commercial, Delivery Service, Oil and Gas, Residential","Gurley, Alabama, United States",Central Propane offers propane installation and delivery services for residential and commercial properties.,"2,242,040",Southern US,$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://central-propane.com,"Central Propane provides both gasoline service and propane services and offers to get the service customers needs, including customizable payments and scheduling solutions. They provide services to petroleum customers. They also provide services to acquire, gas obtains solutions data sheet for security and services.","Energy, Natural Resources, Other, Real Estate, Science and Engineering, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pizza Rita,https://www.crunchbase.com/organization/pizza-rita,"Catering, Food Delivery, Restaurants","Spokane, Washington, United States","Pizza Rita is a chain restaurant that delivers pizza as well as chicken, sausage and other variety dishes.","2,242,043","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://pizzarita.net/,,"Food and Beverage, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Doyle Insurance,https://www.crunchbase.com/organization/doyle-insurance,"Auto Insurance, Insurance, Property Insurance","Danvers, Massachusetts, United States","Doyle Insurance provides home insurance, auto, and business insurance services.","2,242,044","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.doyleinsurance.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wilson Appliance Centers,https://www.crunchbase.com/organization/wilson-appliance-centers,"Consumer Electronics, Facilities Support Services","Plattsburgh, New York, United States","Wilson Appliance Centers sells, installs, and repairs electronic appliances.","2,242,049","East Coast, Northeastern US",$1M to $10M,Active,1921-01-01,year,,,,,For Profit,https://www.wilsonappliances.com,,"Administrative Services, Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Juxio,https://www.crunchbase.com/organization/juxio,"Photography, Social Media","Burlington, Massachusetts, United States",Juxio offers a web application that allows users to create their own personal infographic timelines.,"2,242,061","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2009-09-01,day,,,,none,For Profit,http://www.juxio.com/beta,"Juxio is a new visual way to communicate.  Users combine images and text into streams to create Juxes that are shared across social media and in print. Juxes are created on both our web and iPhone applications.  With the iPhone app, users create from anywhere and at anytime. iPhone Juxes can be synced to the web app where users combine multiple Juxes into something more.","Content and Publishing, Internet Services, Media and Entertainment",4,"Bill Younker, Jennifer Gibson, Larry Gormley, Will Younker",1-10,,,,,,,,,,,,,Private,,,,,,
App Suey,https://www.crunchbase.com/organization/app-suey,"App Marketing, Apps","San Jose, California, United States",App Suey is the first company ever dedicated to buying iOS apps from independent developers.,"2,242,062","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,2014-09-18,day,,,,none,For Profit,https://www.appsuey.com,"App Suey is a new type of consolidation company providing liquidity to small independent app developers. App Suey buys revenue producing apps and holds them for the long term seeking to profit from merging large numbers of apps into a single portfolio that can cross promote. App Suey provides an automated ""sell your app"" onboarding and developer survey that feeds into an automated onboarding process. App Suey differs from ""marketplace"" plays such as Apptopia and Flippa in that App Suey is the actual buyer, not a marketplace. From their F.A.Q.: Q: Is App Suey another market place for apps like Apptopia & Flippa? A: No. App Suey is not a market place. We are the actual buyer of apps.","Apps, Sales and Marketing, Software",1,Arlo Gilbert,11-50,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Zenke Auction & Realty,https://www.crunchbase.com/organization/zenke-auction-realty,"Auctions, Commercial, Real Estate","Caledonia, Michigan, United States","Zenke Auction & Realty Inc. is a full-time auction business offering auction services, appraisals, and realty services.","2,242,065","Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.zenkeauctionrealty.com,,"Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Washington Machine Works,https://www.crunchbase.com/organization/washington-machine-works,"Industrial, Local Business, Machinery Manufacturing, Manufacturing","Seattle, Washington, United States",Washington Machine Works provides precision machine shop specializing in high-tolerance parts and large industrial parts.,"2,242,067","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.washingtonmachineworks.com,,"Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Colorado Children's Dental Center,https://www.crunchbase.com/organization/colorado-children-s-dental-center,"Dental, Health Care, Medical","Parker, Colorado, United States","Colorado Children's Dental Center offers pediatric dentistry services, including preventative measures on early dental care.","2,242,073","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://ccdcsmiles.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Repsher & Associates Physical Therapy,https://www.crunchbase.com/organization/repsher-associates-physical-therapy,"Health Care, Therapeutics, Training, Wellness","Albany, New York, United States",Repsher & Associates Physical Therapy provides physical therapy services that specializes in orthopedics and sports medicine facilities.,"2,242,075","East Coast, Northeastern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.repsherphysicaltherapy.com,,"Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vintage Housing,https://www.crunchbase.com/organization/vintage-housing-200b,"Leasing, Property Management, Residential","Newport Beach, California, United States","Vintage Housing offers property management, apartment rentals, senior housing, residential leasing, and consultancy services.","2,242,080","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.vintagehousing.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Azusa Technology,https://www.crunchbase.com/organization/azusa-technology,Information Technology,"Glendora, California, United States","Azusa Technology is serving IT services, technical supports, and network solutions around Los Angeles County and surrounding areas.","2,242,086","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2015-01-01,day,,,,,For Profit,https://azusa.tech,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
M Daigle & Sons Construction,https://www.crunchbase.com/organization/m-daigle-sons-construction,"Construction, Home Improvement, Home Renovation","Jacksonville, Florida, United States",M. Daigle and Sons is a building remodeling contractor that specializes in home improvements.,"2,242,086","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.mdaigleandsons.com,"M. Daigle and Sons is a building remodeling contractor that specializes in home improvements. We offer our wide range of services to clients in Duval and surrounding Florida counties. Home improvements can increase the look and feel of your home, as well as the value. We want you to think of us as your one stop shop home exterior specialist. M. Daigle and Sons Construction brings to your home over 30 years of experience. An experience that will result in beautiful home improvements that will last for years. We put our name on it! We also accept commercial projects. Please visit our web site to see everything we can do for you to include sunrooms, screen rooms, all types of siding, seamless gutter systems, simonton windows, doors, carports, patio cover plans, mobile home roof over and makeovers, decks, wheelchair ramps, concrete patios and storm protection.",Real Estate,1,Michael Daigle,1-10,,,,,,,,,,,,,Private,,,,,,
LPS Specialty Products,https://www.crunchbase.com/organization/lps-specialty-products,"Industrial, Manufacturing, Mechanical Design, Mechanical Engineering","Catoosa, Oklahoma, United States",LPS Specialty Products is a manufacturer of downhole equipment.,"2,242,087",Southern US,,Active,,,,,,,For Profit,http://www.lpsproducts.com,"LPS Specialty Products provides  OD, ID grinding, heat treating, straightening, honing, threading, and keyway cutting. They offer machined components and carbide wear parts. They serve  oil and gas industry.","Design, Hardware, Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Swan Strings,https://www.crunchbase.com/organization/swan-strings,"Education, Music, Non Profit","Dallas, Texas, United States",Swan Strings is a non profit organization.,"2,242,088","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,Non-profit,,Swan Strings is a non profit organization offering free music education and sound therapy services.,"Education, Media and Entertainment, Music and Audio, Other, Social Impact",,,,1,,,,,,USD,,The Dallas Foundation,1,1,,Private,,,,,,
"Locke and Welsh, P.C",https://www.crunchbase.com/organization/locke-and-welsh-p-c,"Accounting, Professional Services","North Wales, Pennsylvania, United States","Locke and Welsh, P.C. is a certified public accounting firm provides Business Accounting Services & wide range of professional services.","2,242,089","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,https://www.lockeandassoc.com/,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Environmental Packaging International,https://www.crunchbase.com/organization/environmental-packaging-international,"Compliance, Environmental Consulting","Providence, Rhode Island, United States",Environmental Packaging International is an environmental technology company.,"2,242,091","East Coast, New England, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.enviro-pac.com,"Environmental Packaging International is a global Extended Producer Responsibility reporting and packaging sustainability. They are EPR Reporting software and an international team of consultants to understand and comply with a  range of mandatory and voluntary product stewardship obligations, keep themselves ahead of legislation and advance their packaging.",Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Temple Medical Clinic Pc,https://www.crunchbase.com/organization/temple-medical-clinic-pc,"Health Care, Health Diagnostics","Alexander City, Alabama, United States","Temple Medical Clinic Pc offers health care, diagnosis and medical services.","2,242,095",Southern US,,Active,,,,,,,Non-profit,https://www.templemedicalclinic.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Spring Lake Dental Group,https://www.crunchbase.com/organization/spring-lake-dental-group-f6ec,"Cosmetics, Dental, Health Care","Spring Lake, North Carolina, United States","Spring Lake Dental Group is a health care center that offers restorative dentistry, cosmetic treatments, and orthodontic treatment.","2,242,097","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.springlakedental.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cascio & Schmidt,https://www.crunchbase.com/organization/cascio-schmidt,"Accounting, Consulting, Finance, Financial Services","Metairie, Louisiana, United States",Cascio & Schmidt is an accounting firm.,"2,242,098",Southern US,,Active,,,,,,,For Profit,https://www.cpa-cs.com,"Cascio & Schmidt is a full-service accounting firm serving clients throughout the area, dedicated to assisting clients with a wide range of financial and business needs.","Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Energy Advantage Roofing and Solar,https://www.crunchbase.com/organization/energy-advantage-roofing-and-solar,"Building Maintenance, Commercial, Energy, Solar","Denver, Colorado, United States",Energy Advantage Roofing and Solar is a solar energy and solar solutions provider company.,"2,242,099","Greater Denver Area, Western US",,Active,2017-01-01,year,,,,,For Profit,https://advantageroofingandsolar.com,,"Energy, Natural Resources, Other, Real Estate, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
BayView Insurance,https://www.crunchbase.com/organization/bayview-insurance,"Commercial Insurance, Construction, Insurance","Livermore, California, United States",BayView is an independent insurance agency firm.,"2,242,100","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://getbayview.com/,"BayView Insurance specialized in providing complete insurance solutions to the moving and storage and construction Industries. They offer responsible insurance options both for personal and business insurance needs. They aim to make insurance simple and affordable. They work with many reputable insurance companies to provide general liability, auto liability, worker’s compensation, inland marine and motor truck cargo, business property, warehouse liability, umbrella, bonds, and other job-specific coverage options.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
A-1 Title & Escrow,https://www.crunchbase.com/organization/a-1-title-escrow,"Financial Services, Insurance, Real Estate","Boca Raton, Florida, United States",A-1 Title & Escrow provide title insurance and closing services.,"2,242,102","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.a1titleandescrow.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Infinity Property Management,https://www.crunchbase.com/organization/infinity-property-management,Real Estate,"Addison, Texas, United States","Infinity Property Management is incredibly proud to provide all of our services to Dallas, Denton, Midlothian and the surrounding areas","2,242,109","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.infinity-pm.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ezific,https://www.crunchbase.com/organization/ezific,"Graphic Design, SEO, Web Design","Saint Paul, Minnesota, United States","Ezific offers web design, web development, SEO, graphic design and consulting services.","2,242,111","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.dacrosby.com,,"Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Loan SideKicks,https://www.crunchbase.com/organization/loan-sidekicks,"Finance, Financial Services, Lending, Mortgage","Pittsburgh, Pennsylvania, United States","Loan Sidekicks is a contract mortgage loan processing company working with mortgage brokers, lenders, and banks.","2,242,112","Great Lakes, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://loansidekicks.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Insurance Center,https://www.crunchbase.com/organization/the-insurance-center-3d29,"Auto Insurance, Commercial Insurance, Health Care, Insurance, Life Insurance","Mooresville, North Carolina, United States","The Insurance Center provides personal, commercial, life, and health insurance policies.","2,242,117","East Coast, Southern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.weprotectu.com,,"Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cardiology Associates of Ocean County,https://www.crunchbase.com/organization/cardiology-associates-of-ocean-county,"Health Care, Hospital, Medical, Personal Health","Brick, New Jersey, United States",Cardiology Associates of Ocean County provides cardiovascular care service.,"2,242,120","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://heartdoctorsnj.com,"Cardiology Associates of Ocean County provides cardiovascular care and management of both coronary heart disease and peripheral vascular disease. They provide services for vascular services, noninvasive cardiology, and invasive cardiology. They provide inquiries through phone calls, email, and online applications.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Fortec,https://www.crunchbase.com/organization/fortec-0788,"Automotive, E-Commerce, Mechanical Engineering","Roswell, Georgia, United States","Fortec is an online shop that sells jeep customizing & modification automotive products including wheels, tires, and suspension & lift kits.","2,242,121","Greater Atlanta Area, East Coast, Southern US",,Active,1991-01-01,year,,,,,For Profit,https://fortec4x4.com/,,"Commerce and Shopping, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
All Pro Shade Concepts,https://www.crunchbase.com/organization/all-pro-shade-concepts,"Construction, Home Decor, Home Improvement","Phoenix, Arizona, United States","All Pro Shade Concepts provides custom screens, patio shades, and awnings for any home or business.","2,242,124","Greater Phoenix Area, Western US",$10M to $50M,Active,,,,,,,For Profit,https://allproshadeconcepts.com,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Moberly Motors,https://www.crunchbase.com/organization/moberly-motors,"Automotive, Customer Service, Retail","Moberly, Missouri, United States",Moberly Motors is an automotive dealership that sells cars and accessories.,"2,242,125",Midwestern US,$1M to $10M,Active,1943-01-01,year,,,,,For Profit,https://www.moberlymotor.net/,"Moberly Motors sells new, used, and pre-owned cars. They offer maintenance services such as oil and filter changes, wheel alignment, tire repair, and brake repair. They also provide financing for their buyers and sellers.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
James Hartnett Associates,https://www.crunchbase.com/organization/james-hartnett-associates,"Advertising, Consulting, Marketing","Grosse Pointe, Michigan, United States",James Hartnett Associates provides creative marketing solutions.,"2,242,129","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,http://hartnettassociates.com,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chinook Wind Cabins,https://www.crunchbase.com/organization/chinook-wind-cabins,"Real Estate, Travel Accommodations, Vacation Rental","Talkeetna, Alaska, United States",Chinook Wind Cabins provides private lodging accommodations.,"2,242,130",Western US,Less than $1M,Active,1996-01-01,day,,,,,For Profit,https://talkeetna-alaska.net/,,"Real Estate, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aspen Cleaning,https://www.crunchbase.com/organization/aspen-cleaning,"Building Maintenance, Clean Energy, CleanTech, Home Services, Janitorial Service, Professional Services","Chesapeake, Virginia, United States",Aspen Cleaning is a building maintenance company that delivers a wide range of janitorial services to commercial projects.,"2,242,131","East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.aspencleaning.com,,"Energy, Other, Real Estate, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Watkins Family Dental,https://www.crunchbase.com/organization/watkins-family-dental-d355,"Dental, Health Care, Medical","Winfield, Kansas, United States","Watkins Family Dental provides cosmetic dentistry, teeth whitening, tooth-colored fillings, crowns, and root canal therapy services.","2,242,132",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://watkinsdds.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Interpret the Spirit,https://www.crunchbase.com/organization/interpret-the-spirit,"Graphic Design, Language Learning, Translation Service","Tulsa, Oklahoma, United States","Interpret the Spirit is a translation company that provides language translation, document translation, and graphic design services.","2,242,133",Southern US,Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://interpretthespirit.com,"Interpret the Spirit provides document translation, graphic design, video subtitling, website translation, multi-language subtitling, human translators, specializing in bible-based books, legal, medical and government translations, and language translation.","Design, Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Broomstick Wedding,https://www.crunchbase.com/organization/broomstick-wedding,"Communities, Online Portals, Wedding","Philadelphia, Pennsylvania, United States",Broomstick is the award-winning wedding community and podcast.,"2,242,136","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://www.broomstickwed.com/,"Provider of wedding planning services created to acknowledge the unique challenges brides face and to make wedding planning more diverse. The company's wedding planning services connects brides with the pre-marital and post-marital resources they need to have for the wedding and marriage and also improving the lives of women and girls worldwide, giving a portion of the earnings to a rotating list of partner charities, enabling brides of all ethnicities and financial backgrounds in the community to learn from one another, be truly inspired, be confident about themselves and complete their wedding ceremonies without any hassles.","Community and Lifestyle, Events, Internet Services",1,Natalie Neilson Edwards,,,,,,,,,,,,,,Private,,,,,,
GivingPoint,https://www.crunchbase.com/organization/givingpoint,"Communities, Internet, Non Profit","Atlanta, Georgia, United States",GivingPoint is an online platform that connects users to volunteer opportunities in his or her local community.,"2,242,139","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,Non-profit,https://www.mygivingpoint.org,,"Community and Lifestyle, Internet Services, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Creekside Vision,https://www.crunchbase.com/organization/creekside-vision,"Eyewear, Health Care, Medical","Hastings, Michigan, United States","Creekside Vision offers eye injuries and emergencies, glaucoma management, diabetic eye care, and cataract surgery.","2,242,140","Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://eyeent.com,,"Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Naperville Jaycees,https://www.crunchbase.com/organization/naperville-jaycees,,"Naperville, Illinois, United States",Naperville Jaycees organization dedicated to building Naperville's Future Leaders through Philanthropy and Volunteerism.,"2,242,141","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.naperjaycees.org,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Simulated Reality,https://www.crunchbase.com/organization/simulated-reality,"Augmented Reality, Software, Virtual Reality","Westlake Village, California, United States",SimulatedReality offers spatial display technology for visualizing 3D models and creating VR experiences.,"2,242,147","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.simulatedreality.io,,"Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
