Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
5th Food Group,https://www.crunchbase.com/organization/5th-food-group,"Advertising, Marketing","Plano, Texas, United States",5th Food Group is a Marketing and Advertising firm.,"1,213,040","Dallas/Fort Worth Metroplex, Southern US",,Active,1998-01-01,day,,,,,For Profit,https://www.5thfoodgroup.com,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fundo,https://www.crunchbase.com/organization/fundo-f46c,"Financial Services, Professional Services","North Miami Beach, Florida, United States","Fundo LLC offers small loans and merchant cash advance services, focusing on user-friendly and transparent financial solutions.","1,213,042","Greater Miami Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://fundo.com,,"Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Conifer Group,https://www.crunchbase.com/organization/the-conifer-group,"Property Development, Property Management, Real Estate, Real Estate Investment","Portland, Oregon, United States","The Conifer Group is a real estate investment company that offers a broad range of real estate, home rental, buying and selling services.","1,213,047","West Coast, Western US",,Active,,,,,,,For Profit,http://www.conifergroup.com/,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Kiev Personals,https://www.crunchbase.com/organization/kiev-personals,"Dating, Lifestyle, Social","Phoenix, Arizona, United States",Kiev Personals is an online platform that provides dating and matchmaking services.,"1,213,048","Greater Phoenix Area, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://kievpersonals.com,,Community and Lifestyle,,,51-100,,,,,,,,,,,,,Private,,,,,,
Sieling and Jones,https://www.crunchbase.com/organization/sieling-and-jones,"Building Material, Manufacturing, Recycling, Wood Processing","New Freedom, Pennsylvania, United States","Sieling and Jones is a plywood company that designs and develops custom plywood, veneers, architectural paneling, and other wood products.","1,213,051","Great Lakes, Northeastern US",$10M to $50M,Active,1949-01-01,year,,,,,For Profit,http://sielingandjones.com/,,"Manufacturing, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
YaYa Publicity,https://www.crunchbase.com/organization/yaya-publicity,"Consulting, Digital Media, Public Relations","New York, New York, United States","YaYa Publicity is a brand-enhancing agency that specializes in celebrity and VIP dressing, influencer relations, and digital PR services.","1,213,053","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.yayapublicity.com/,,"Media and Entertainment, Professional Services, Sales and Marketing",1,Yael Fraynd,11-50,,,,,,,,,,,,,Private,,,,,,
Wheelchair and Scooter Repair,https://www.crunchbase.com/organization/wheelchair-and-scooter-repair,"Medical Device, Service Industry","Manassas Park, Virginia, United States",Wheelchair and Scooter Repair ​is the leading provider of in-home power wheelchair & mobility scooter repair services in the United States.,"1,213,061","East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://www.wsrsolutions.com,,"Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jester Communications,https://www.crunchbase.com/organization/jester-communications,"Graphic Design, Software","Bluffton, South Carolina, United States",Jester Communications uses development skills to deliver intuitive and immersive mobile platforms for some of the brands in the world.,"1,213,062","East Coast, Southern US",,Closed,2000-01-01,year,2017-05-11,day,,none,For Profit,http://www.jestercom.com/,"Jester Communications developed the award-winning mobile tool, Bolster, providing original equipment manufacturers with real-time digital sales support. Bolster significantly shortens the sales cycle by arming dealers with the latest manufacturer information delivered within a visually impactful experience. Roughly 75 percent of Jester Communication's business is in the marine industry working with renowned companies such as Mercury, Beneteau and Sea Ray. Jester Communications also works with heavy-machinery and agricultural companies such as Toyota Industrial Equipment.","Design, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
"Coastal Design Consultants, Inc.",https://www.crunchbase.com/organization/coastal-design-consultants-inc,"Civil Engineering, Construction, Industrial","New Port Richey, Florida, United States",Coastal Design Consultants is a full service civil engineering firm providing a wide range of services for commercial & residential.,"1,213,065","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.pacificdatavision.com/,,"Manufacturing, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bealstone Inc.,https://www.crunchbase.com/organization/bealstone-inc,"Consulting, Marketing","Pittsburgh, Pennsylvania, United States",At Bealstone Inc we aim to obtain market share from our competitors.,"1,213,067","Great Lakes, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://thebealstone.com,"Bealstone Inc., based in Pittsburgh, PA, is a privately owned business consulting firm that changes the ways that businesses acquire and retain clients. Bealstone first opened its doors in Detroit, MI in 2011. In 2015, the firm moved to Pittsburgh and since then has expanded to 4 locations throughout the Midwest. After seeing continuous growth in times of economic downturn, the team at Bealstone is confident we will continue to expand and grow nationwide. We are not a full service marketing firm. Our primary focus is customer acquisition and retention for our clients primarily in the office supply and disposable sector. We allow our clients to focus on brand recognition and product innovation while we bring them lifetime revenue and additional customers on a daily basis. Professionalism, clear communication and integrity are core standards at Bealstone, Inc. Our clients know they can depend on us to consistently bring them quality customers that will continue to use their products and services in the years to come. Our associates are specially trained to fulfill the essential sales needs for your company, to assist you in expanding your geographic market and to increase your overall market share. We assess your products and services and strategize in order to hit the ground running when we take them to market. Companies across the globe have struggled with making in-house marketing effective and efficient. Outsourcing has allowed those companies to both increase their sales revenue and expand their customer bases. It’s the fastest most cost effective way to reach potential customers.","Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Integrated Work,https://www.crunchbase.com/organization/integrated-work,Consulting,"Boulder, Colorado, United States",Integrated Work develops on-the-job leadership development programs and increases humanity's capacity to make a bigger difference.,"1,213,070","Greater Denver Area, Western US",,Active,1998-01-01,year,,,,,For Profit,https://integratedwork.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
McAlvany Intelligence Advisor,https://www.crunchbase.com/organization/mcalvany-intelligence-advisor,Financial Services,"Durango, Colorado, United States",McAlvany Intelligence Advisor is a Financial inteligence agency.,"1,213,071",Western US,,Active,,,,,,,For Profit,https://www.mcalvanyintelligenceadvisor.com/,,Financial Services,1,Don McAlvany,,,,,,,,,,,,,,Private,,,,,,
Sustainable Surf,https://www.crunchbase.com/organization/sustainable-surf,,"Manhattan Beach, California, United States",Sustainable Surf is a non-profit charity organization focused on transforming surf industry and culture.,"1,213,072","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,year,,,,,Non-profit,http://www.sustainablesurf.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
Larem,https://www.crunchbase.com/organization/larem,"Property Management, Real Estate, Rental","Carson, California, United States",Larem provides industrial real estate services.,"1,213,073","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,http://lareminc.com,"LAREM assists businesses in finding the best facilities for their operations while also assisting real estate owners with property maintenance and marketing. Property management, tenant representation, and acquisitions are all options.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
KAPUA,https://www.crunchbase.com/organization/kapua-inc,"Artificial Intelligence (AI), Information Technology, SaaS, Software","Palo Alto, California, United States",KAPUA provides enterprise SaaS for AI-based forecasting processes.,"1,213,074","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2018-08-01,day,,,,none,For Profit,https://www.gokapua.com,"KAPUA was founded to enable companies to make better demand and financial planning decisions by radically improving planning and forecasting accuracy and speed. With our unique approach of leveraging artificial intelligence (AI) and neural networks, KAPUA's customers enjoy MAPEs (mean absolute percentage error) and WMAPEs (weighted mean absolute percentage error) in the lower single digits. This increased accuracy allows organizations to lower working capital while improving fulfillment levels.   Related research in this field suggests a 3M profit increase on a 100M business driven by a 10-20% improvement of forecasting accuracy, and KAPUA set out to take this even further. In multiple cases, we're able to reduce a company's forecasting error to a 10th of what it was before. As AI is taking over a lot of the manual work, planners can now focus on developing new strategies to maximize revenue and minimize working capital.   Because AI is able to detect patterns in your internal and external data sets, our implementation approach becomes really low-touch and therefore extremely accelerated: we can set up a tenant in our public or private SaaS environment within a few weeks from start to finish.    For additional information, and scheduling your very own meeting with KAPUA write to success@gokapua.com or visit us at www.gokapua.com.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",2,"Cristina Arbelaez, Klemen Cas",1-10,,,,,,,,,,,,,Private,,,,,,
Moeim,https://www.crunchbase.com/organization/moeim,"Cosmetics, Fashion, Marketing, Sales","Los Angeles, California, United States",Moeim specializes in the sales and distribution of fashion accessories and cosmetics.,"1,213,075","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://moeim.net/,,"Clothing and Apparel, Consumer Goods, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clergytech,https://www.crunchbase.com/organization/clergytech,"Accounting, Consulting, Financial Services","Barboursville, West Virginia, United States","Clergytech provides custom payroll, accounting, tax, and consulting solutions.","1,213,075",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://churchpayroll.com,"Clergytech offers financial services. Their services include start-up church consulting, ministry accounting services, and tax services. They offer customer support through email and phone contact.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Meyer Hill Lynch,https://www.crunchbase.com/organization/meyer-hill-lynch,"Information Services, Information Technology, Network Security","Maumee, Ohio, United States","Meyer Hill Lynch has built a stellar reputation as a premier provider of full-service, end-to-end IT solutions.","1,213,076","Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,day,,,,,For Profit,https://www.mhl.com/,,"Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Heartland Senior Services,https://www.crunchbase.com/organization/heartland-senior-services,"Health Care, Non Profit, Service Industry, Social","Ames, Iowa, United States",Heartland Senior Services offers life-enriching opportunities and senior care services for older adults.,"1,213,077",Midwestern US,,Active,1974-01-01,year,,,,,Non-profit,https://www.heartlandseniorservices.com,,"Community and Lifestyle, Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Halo,https://www.crunchbase.com/organization/halo-d561,"Consulting, Information Technology, Infrastructure","San Diego, California, United States",Halo is a consulting and Information technology firm.,"1,213,083","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://halots.com/,,"Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
FMRC,https://www.crunchbase.com/organization/fmrc-d9d4,"Health Care, Hospital, Medical, Mental Health, Primary and Urgent Care, Rehabilitation","Goldsboro, North Carolina, United States","FMRC specializes in pain management, mental health counseling, psychiatry, primary care, and suboxone therapy services.","1,213,088","East Coast, Southern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://fmrcclinics.com,,Health Care,1,Maqsood Ahmed,11-50,,,,,,,,,,,,,Private,,,,,,
Golem Technologies,https://www.crunchbase.com/organization/golem-technologies,Security,"Atlanta, Georgia, United States",website security scanner,"1,213,090","Greater Atlanta Area, East Coast, Southern US",,Closed,2011-02-01,day,,,,none,For Profit,http://www.golemtechnologies.com,"A cloud based web application security scanner. Golem is a website security scanner which offers intuitive, easy to use security scanning services. Basic scanning is free, with an option for more in depth scans and analysis for those who need additional security. Many small business owners outsource web development, so auditing security often requires yet another contract with yet another firm. Golem makes it easy for these business owners to complete self-service analysis and risk mitigation.",Privacy and Security,,,1-10,,,,,,,,,,,,,Private,,,,,,
Williamson Employment Services,https://www.crunchbase.com/organization/williamson-employment-services,"Recruiting, Staffing Agency","Saint Joseph, Michigan, United States",Williamson Employment Services provides temporary employment and recruitment services in the United States.,"1,213,092","Great Lakes, Midwestern US",$10M to $50M,Active,1992-01-01,day,,,,,For Profit,https://www.williamsonemployment.com/,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Logos Imaging,https://www.crunchbase.com/organization/logos-imaging,"Hardware, Industrial, Manufacturing, Security","Johnstown, Colorado, United States","Logos Imaging is a manufacturing company that produces affordable portable X-ray systems for security, industrial & veterinary applications.","1,213,094","Greater Denver Area, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.logosimaging.com/,,"Hardware, Manufacturing, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Conway Media,https://www.crunchbase.com/organization/conway-media,"Advertising, Email Marketing, Lead Generation, Media and Entertainment","Las Vegas, Nevada, United States",Conway Media is an online advertising network company that provides lead generation and email marketing services.,"1,213,096",Western US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://conwaymedia.org,"Conway Media offers a client interactions and side lead production. Their systems are designed especially to contact potential clients and handle the entire process of generating leads helping user sell their products and services using the mailing channel with the chances for making a profit and attaining the targets, whether the firm dealing with industries are looking to market to consumers. This is due to the fact that every email marketing program takes into consideration its target audience their preferences, and the benefits they want, as well as their items, services, market the most online marketing messages.","Advertising, Media and Entertainment, Sales and Marketing",1,Zakir Khan,11-50,,,,,,,,,,,,,Private,,,,,,
Mobile Metrics,https://www.crunchbase.com/organization/mobile-metrics,"Cloud Data Services, Information Technology, Telecommunications, Wireless","Houston, Texas, United States","Mobile Metrics is an IT company that provides wireless data networks, cloud solutions, testing and telecommunication services.","1,213,097","Greater Houston Area, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://www.mobilemetrics.net/,,"Hardware, Information Technology, Internet Services, Mobile",,,1-10,,,,,,,,,,,,,Private,,,,,,
TekPlant Inc,https://www.crunchbase.com/organization/tekplant-inc,"Consulting, Information Technology, Software","Princeton, New Jersey, United States",TekPlant Inc is an IT services provider for Global 2000 companies with a comprehensive range of software solutions and services.,"1,213,098","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.tekplant.com,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
ICO Racing,https://www.crunchbase.com/organization/ico-racing,"Automotive, Electronics, Industrial, Industrial Design, Manufacturing","Lacombe, Louisiana, United States","ICO Racing is a manufacturing firm that focuses on the design of electronic navigation instruments, racing equipment, and wheel sensor.","1,213,099",Southern US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://www.icoracing.com,,"Consumer Electronics, Design, Hardware, Manufacturing, Transportation",1,Dave Peckham,1-10,,,,,,,,,,,,,Private,,,,,,
South Florida Horizons LLC,https://www.crunchbase.com/organization/south-florida-horizons-llc-2,"Real Estate, Real Estate Investment","Tampa, Florida, United States",Real estate investment company,"1,213,099","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2015-05-13,day,,,,,For Profit,https://www.floridareg.com/company/L15000084355/south-florida-horizons-llc,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Greneker,https://www.crunchbase.com/organization/greneker,"Fashion, Manufacturing, Shopping","Los Angeles, California, United States","Greneker is a custom mannequin and display manufacturer company that offers mannequin design, 3D scanning and 3D printing services.","1,213,102","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1934-01-01,day,,,,,For Profit,https://greneker.com,"Greneker provides 3D scanning, digital sculpting, 3D printing, and milling. Greneker's ceaseless commitment to innovation has changed the shape of the Visual Merchandising industry , while setting new standards of design, speed to market , performance, and cost efficiency.","Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Galaxy CI,https://www.crunchbase.com/organization/galaxy-ci,"Software, Transportation","Guernsey, Wyoming, United States","Galaxy CI offers secure and confidential onsite shredding of hard drives, tapes, and other media.","1,213,105",Western US,,Active,1995-01-01,year,,,,,For Profit,https://www.galaxyci.com/,"Galaxy CI  offers confidential and secure onsite shredding of hard drives, tapes, and other data carriers. They also provide data erasure services through licensed software, enabling hardware to be reused in a safe manner. The company audits its supply chains very carefully to ensure that all non-data-bearing hardware and materials are either reused or recycled.","Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fideris,https://www.crunchbase.com/organization/fideris,Manufacturing,"Vancouver, Washington, United States",Fideris manufactures innovative process control technologies.,"1,213,108","West Coast, Western US",,Active,2004-01-01,year,,,,,For Profit,https://Fideris.com,"Fideris manufactures innovative process control technologies. The company produces equipment for research, quality control, and production testing of fuel cells, catalysts, sensors, and material testing, and hence specializes in developing solutions for a wide range of additional applications.",Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
AMG Research,https://www.crunchbase.com/organization/amg-research,"Consulting, Health Care, Internet, Market Research","Sewickley, Pennsylvania, United States","AMG Research is a market research firm that specializes in market research-based consulting for industrial, healthcare & consumer markets.","1,213,112","Great Lakes, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.amg-research.com,,"Data and Analytics, Design, Health Care, Internet Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stepinto.City,https://www.crunchbase.com/organization/stepinto-city,,"New York, New York, United States",Make the invisible visible,"1,213,114","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://stepinto.city/,,,1,Junhwan Paul Kang,1-10,,,,,,,,,,,,,Private,,,,,,
Eastray Technologies Inc,https://www.crunchbase.com/organization/eastray-technologies-inc,"Consulting, Information Technology","Fairfax, Virginia, United States",Eastray Technologies Inc is a Management and IT Service company providing professional talent and services to clients.,"1,213,117","Washington DC Metro Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,http://www.eastraytech.com,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Urban Chalet Inc,https://www.crunchbase.com/organization/urban-chalet-inc,Interior Design,"Mill Valley, California, United States","Urban Chalet is a project management firm that delivers designs, provides vibrancy and happiness in the places live, work, play, & heal.","1,213,120","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.urban-chalet.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Simon Law Firm,https://www.crunchbase.com/organization/the-simon-law-firm,"Law Enforcement, Legal, Professional Services","St Louis, Missouri, United States",The Simon Law Firm provides legal services from personal injury to intellectual property to consumer fraud.,"1,213,121",Midwestern US,$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://simonlawpc.com/,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advent Networks,https://www.crunchbase.com/organization/advent-networks,"Manufacturing, Telecommunications, Video Conferencing","Austin, Texas, United States",Advent Networks offers IP access platform for the cable industry that operates on unmodified hybrid fiber-coax networks.,"1,213,122",Southern US,,Closed,1999-01-01,year,,,2005-04-11,day,For Profit,http://www.adventnetworks.com/,Advent Networks manufactures and offers IP access platform for the cable industry that operates on unmodified hybrid fiber-coax networks.,"Hardware, Information Technology, Internet Services, Manufacturing, Messaging and Telecommunications, Software",1,Geoff Tudor,,2,Early Stage Venture,22600000,USD,22600000,22600000,USD,22600000,"Murphree Venture Partners, Southern Union Company, Reliant Energy Ventures, Morgan Keegan Ventures, UtiliCorp United Inc",2,5,,Private,,,,,,
CCSalesPro,https://www.crunchbase.com/organization/ccsalespro,Training,"Hollidaysburg, Pennsylvania, United States","CCSalesPro provides the sales training, support and systems need to succeed in selling merchant services.","1,213,124","Great Lakes, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.ccsalespro.com/,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
Kurzban Kurzban Tetzeli and Pratt,https://www.crunchbase.com/organization/kurzban-kurzban-tetzeli-and-pratt,"Consulting, Legal, Professional Services","Coral Gables, Florida, United States",Kurzban Kurzban Tetzeli and Pratt is a law and litigation firm that provides legal services.,"1,213,125","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.kktplaw.com/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Club Display,https://www.crunchbase.com/organization/club-display,"Automotive, Customer Service, Electronics, Manufacturing","Temecula, California, United States","Club Display is a full-service custom point of purchase display company, from conceptualization and design to manufacturing and fulfillment","1,213,132","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.clubdisplay.com/,,"Consumer Electronics, Hardware, Manufacturing, Other, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
23 Divide LLC,https://www.crunchbase.com/organization/23-divide-llc,Web Design,"Los Angeles, California, United States",23 Divide LLC ia a company that designs both websites and graphics.,"1,213,132","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://23divide.com,,Design,1,Benjamin Satterfield,1-10,,,,,,,,,,,,,Private,,,,,,
