Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
John G. Cleminshaw,https://www.crunchbase.com/organization/john-g-cleminshaw,"Advice, Finance, Real Estate","Stow, Ohio, United States",John G. Cleminshaw is a professional appraisal firm.,"2,678,062","Great Lakes, Midwestern US",,Active,1923-01-01,year,,,,,For Profit,https://www.johngcleminshawinc.com,"John G. Cleminshaw provides real estate services. They provide appraisal services for performing reappraisals of entire taxing jurisdictions, thereby blazing the trail for mass appraisal. For inquiries, telephone and email contacts are used.","Financial Services, Media and Entertainment, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Rockingstone Advisors,https://www.crunchbase.com/organization/rockingstone-advisors,"Advice, Asset Management, Financial Services","Larchmont, New York, United States",Rockingstone Advisors is a financial advisory company that provides asset management and corporate advisory services.,"2,678,064","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.rockingstoneadvisors.com/,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jose Barrera MD Plastic Surgery and Medspa,https://www.crunchbase.com/organization/jose-barrera-md-plastic-surgery-and-medspa,"Cosmetic Surgery, Health Care, Medical","San Antonio, Texas, United States","Jose Barrera MD Plastic Surgery and Medspa offers facelift, necklift, and browlift services.","2,678,064",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://www.drjosebarrera.com,"Jose Barrera MD Plastic Surgery and MedSpa offers facial plastic surgery, otolaryngology, and sleep medicine services. They offer rhinoplasty, facelift surgery, facial reconstruction including airway reconstruction from sleep apnea, facial rejuvenation, and otolaryngology.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Sales Talent Command,https://www.crunchbase.com/organization/sales-talent-command,Recruiting,"Atlanta, Georgia, United States",We are a sales recruiting firm founded by veteran sales leaders to help B2B sales organizations hire high-performing sales talent.,"2,678,071","Greater Atlanta Area, East Coast, Southern US",,Active,2021-12-01,day,,,,,For Profit,https://salestalent.com/,,Professional Services,1,Mike Basso,1-10,,,,,,,,,,,,,Private,,,,,,
Hal Weinberger Consulting,https://www.crunchbase.com/organization/hal-weinberger-consulting,"Computer, Software","Chicago, Illinois, United States",Hal Weinberger Consulting is a Provider of consulting services for microsoft dynamics software.,"2,678,077","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1987-01-01,year,,,,,For Profit,http://www.halwc.com,"Since their beginning in 1987, the company mission has always been to put their customers first. They don't have a trendy title, their founder has his name on the door and that means a lot to us. His name and reputation means a lot to him and they protect it every day by offering the very best service to their customers and providing their employees with a nurturing, respectful environment in which they can be challenged and grow. You work hard to build your company and technology plays an important role in your growth. They are able to provide you with the tools to assist you and the expertise to let you focus on what is important to you—your business. If your company is seeking help with the challenges of growth or if you are an individual seeking employment, please contact us at Hal Weinberger Consulting. www.halwc.com  Contact us today to find out how Microsoft Dynamics GP can help benefit your business. They look forward to hearing from you.","Consumer Electronics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Steven M Vogt,https://www.crunchbase.com/organization/steven-m-vogt,"Accounting, Consulting, Financial Services","Chandler, Arizona, United States","Steven M Vogt provides financial services, accounting, tax preparation, business consultation and QuickBooks solutions.","2,678,077","Greater Phoenix Area, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.taxtip.net/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Artiphany,https://www.crunchbase.com/organization/artiphany,E-Commerce,"Sunnyvale, California, United States","Their line of products, from e-cards to playing cards are little treasures of captured enchantment, each one a gift waiting to be given.","2,678,082","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2011-01-01,year,,,,,For Profit,http://www.artiphany.com,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Little and Associates,https://www.crunchbase.com/organization/little-and-associates,"Accounting, Consulting, Professional Services","Monroe, Louisiana, United States",Little and Associates is an accounting company that specializes in affordable housing services and low income housing compliance.,"2,678,087",Southern US,,Active,1997-01-01,day,,,,,For Profit,http://littleandassoc.net/,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Southtowns Children's Associates,https://www.crunchbase.com/organization/southtowns-children-s-associates,"Health Care, Medical, Therapeutics","Orchard Park, New York, United States",Southtowns Children's Associates provides speech-language pathology and family training services.,"2,678,093","East Coast, Northeastern US",$1M to $10M,Active,2009-03-03,day,,,,,For Profit,https://southtownschildrens.com,"Southtowns Children's Associates provides applied behavior analysis, physical therapy, occupational therapy, and special education services. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cronkhite Wealth Strategies,https://www.crunchbase.com/organization/cronkhite-wealth-strategies,"Advice, Financial Services, Retirement","Colorado Springs, Colorado, United States","Cronkhite Wealth Strategies offers estate and financial planning, retirement planning, and investment advisory services.","2,678,097",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.cronkhitewealth.com,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",1,Lacy Cronkhite,1-10,,,,,,,,,,,,,Private,,,,,,
Premier Realty Exclusive,https://www.crunchbase.com/organization/premier-realty-exclusive,"Building Material, Industrial, Real Estate","Saint Louis, Missouri, United States",Premier Realty Exclusive is a Seller Representation & Agressive Home Marketing company.,"2,678,100",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.4salestlouis.com,,"Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Robberson Schroedter,https://www.crunchbase.com/organization/robberson-schroedter,"Legal, Professional Services","San Diego, California, United States","Robberson Schroedter is a law firm that specializes in business litigation, cross-border litigation, and bankruptcy.","2,678,104","Greater San Diego Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.thersfirm.com ,"Robberson Schroedter LLP is a boutique business law firm that specializes in various areas of law. The firm offers services in business litigation, cross-border litigation, business bankruptcy, and restructuring. It also has a Bankruptcy, Restructuring and Creditors' Rights practice group, which represents the interests of creditors. The firm is co-founded by Mary Robberson and Maggie E. Schroedter, both of whom are practicing attorneys at the firm. The firm is known for its skilled advocacy, strategic thinking, and litigation solutions.","Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Reef Group,https://www.crunchbase.com/organization/the-reef-group,"Commercial Real Estate, Property Management, Real Estate","Huntington Beach, California, United States",The Reef Group is a real estate firm that specializes in commercial real estate services.,"2,678,107","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.thereefgroup.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Miracle Query,https://www.crunchbase.com/organization/miracle-query,"Biotechnology, Health Care","Eugene, Oregon, United States","Miracle Query is a startup company in Eugene, originally founded by Dr. Weili Huang in 2010.","2,678,110","West Coast, Western US",,Closed,2010-01-01,year,,,,none,For Profit,https://www.miraclequery.com/,"Miracle Query is a startup company in Eugene, originally founded by Dr. Weili Huang in 2010.  Before that, Dr. Huang was a clinical pharmacologist reviewer for the Center for Drug Evaluation and Research (CDER) at the Food and Drug Administration (FDA).  The primary goal for starting this company is to provide systems for the public to access healthcare information and enhance the knowledge sharing between the public and the Agency (FDA).  In the past years, their company has collaborated with the University of Oregon in the area of Smart Health.  The collaborative team seeks to provide efficient ways to reduce medication/drug errors and improve patient safety, which will bring benefits to U.S. public health.Their company was chosen to participate in the Eugene RAIN Accelerator Program, which is designed to create and help high impact, innovative, traded-sector companies that can grow and thrive in their community.  They are also a member company of Starve Ups.","Biotechnology, Health Care, Science and Engineering",1,Weili Huang,1-10,1,Seed,,USD,,,USD,,Starve Ups,,1,,Private,,,,,,
Mac-Fusion,https://www.crunchbase.com/organization/mac-fusion,"Computer, Mobile, Software","Seal Beach, California, United States","Mac-Fusion is an independently owned Apple Store which provides iPhone Screen repair, sales, data recovery and mac tune-up services.","2,678,111","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://mac-fusion.com,,"Consumer Electronics, Hardware, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Common Workspace,https://www.crunchbase.com/organization/common-workspace,"Commercial Real Estate, Leasing, Real Estate","Tucson, Arizona, United States","Common Workspace is a specially designed space for entrepreneurs, small teams, and remote workers.","2,678,112",Western US,,Active,,,,,,,For Profit,https://workatcommon.com,"Common Workspace is a specially designed space for entrepreneurs, small teams, and remote workers. Common Workspace is located in Tucson, Arizona.","Financial Services, Real Estate",1,Dillon Walker,,,,,,,,,,,,,,Private,,,,,,
Edge Dance Center,https://www.crunchbase.com/organization/edge-dance-center,"Art, Performing Arts, Training","Lumberton, New Jersey, United States",Edge Dance Center is a technique-based performing arts school.,"2,678,113","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.edgedancecenternj.com,"Edge Dance Center is a dance studio. They offer the following dance styles ballet, pointe, contemporary, lyrical, jazz, tap, hip-hop, and acrobatics. They also offer private lessons. They train their dancers from tutus to the professional level. They respond to customer inquiries by phone, contact form, and email.","Education, Media and Entertainment",1,Christine Callahan-Levenson,11-50,,,,,,,,,,,,,Private,,,,,,
Littleton Electric Service,https://www.crunchbase.com/organization/littleton-electric-service,"Commercial, Lighting, Residential","Oxford, Alabama, United States","Littleton Electric Service provides lighting, generator repair, and maintenance services for residential and commercial sectors.","2,678,117",Southern US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.littletonelectric.com,,"Hardware, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trek Studios,https://www.crunchbase.com/organization/trek-studios,"Mechanical Engineering, Product Design","Chicago, Illinois, United States","Trek Studios offers model making, sculpting and rapid prototying services.","2,678,119","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.trekstudios.com/,,"Design, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
O'Donnell Vein and Laser,https://www.crunchbase.com/organization/o-donnell-vein-and-laser,"Health Care, Hospital, Laser","Annapolis, Maryland, United States",O'Donnell Vein and Laser is a surgical center that specializes in vascular treatments and medical aesthetics.,"2,678,121","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://odonnellveinandlaser.com,"O'Donnell Vein and Laser is a comprehensive medical facility that specializes in the treatment of varicose veins, spider veins, and venous disorders. The company also offers services such as Botox, hair removal, and skincare consultations. The team is led by a board-certified vein specialist with an extensive medical background. The company also participates with all major insurance companies, and most procedures are covered.","Hardware, Health Care, Science and Engineering",1,Dr. Kelly O'Donnell,11-50,,,,,,,,,,,,,Private,,,,,,
Minnesota Holstein Association,https://www.crunchbase.com/organization/minnesota-holstein-association,"Association, Education, Events, Marketing","Plainview, Minnesota, United States","Minnesota Holstein Association is a dairy cattle company that operates education, marketing, and socialization services.","2,678,125","Great Lakes, Midwestern US",$1M to $10M,Active,1910-01-01,year,,,,,Non-profit,https://www.mnholstein.com,"Minnesota Holstein Association provides cattle society has accepted the south dakota holstein federation, and they share a same membership benefits. Breeders seminars, field days, and the summer all-breeds convention are a few of the events.","Education, Events, Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
CENTURY 21 Price Right Property Management,https://www.crunchbase.com/organization/century-21-price-right-property-management,"Commercial Real Estate, Property Management, Real Estate, Rental Property","Lewiston, Idaho, United States",CENTURY 21 Price Right Property Management provides property management services.,"2,678,128",Western US,,Active,,,,,,,For Profit,https://www.pricerightpropertymanagement.com,"CENTURY 21 Price Right Property Management provides a business model for the customer service and management disciplines of institutional property management. Their customers contact through address, phone, and mail.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Metropolitan Properties,https://www.crunchbase.com/organization/metropolitan-properties-62b4,,"New York, New York, United States","Strategic Investment Firm focusing on investment at the nexus of Real Estate, Retail, and Technology. Headquartered in NYC","2,678,137","Greater New York Area, East Coast, Northeastern US",,Active,2010-03-01,day,,,,,For Profit,http://www.mp-nyc.com,"Metropolitan Properties (MP) is a strategic venture investment company focusing at the nexus of Real Estate, Retail, and Technology. Led by Isaac Dayan, a Retail Leasing Broker for over 15 years, with over $300Million in aggregate transaction value with clients ranging from J.P. Morgan Chase Bank, tp Lindt & Sprungli Chocolate, to digitally native brands, Isaac has a keen sense of industry trends and seeks to further identify and capitalize on compelling opportunities in the market for itself, partners and investors.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
LS Voiceworks,https://www.crunchbase.com/organization/ls-voiceworks,Training,"New York, New York, United States",LS Voiceworks provides private voice coaching.,"2,678,139","Greater New York Area, East Coast, Northeastern US",,Active,1985-01-01,day,,,,,For Profit,http://lsvoiceworks.com,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Appetite Productions Inc,https://www.crunchbase.com/organization/appetite-productions-inc,"Enterprise Software, Mobile Apps, Social, Software","Arlington Heights, Illinois, United States",Parent Company of debateME the app. A social debate app that allows users to debate on issues in public or private mode,"2,678,141","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2012-08-01,month,,,,,For Profit,,,"Apps, Community and Lifestyle, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
seatangel,https://www.crunchbase.com/organization/seatangel,"Software, Travel","San Francisco, California, United States",Airport Taxi Hailing App,"2,678,147","San Francisco Bay Area, West Coast, Western US",,Closed,2017-11-02,day,,,,none,For Profit,https://seatangel.com,"Seatangel is an early-stage Startup building software as a service tools for Inventory (Seats) Management and Optimization for transporters. The single founder company has built an API and hub that lets third-party corporate booking services pull in flat rates for between 10,000 and 20,000 taxis in cities across Europe. Their product isn’t for on-demand taxi requests in an app like with Uber. It is for bookings that people might make a couple days in advance before they make a business trip to a different city. Our customers include Airlines, Buses, Car Hailing Apps, Taxis Etc. We've rolled out an App that will overtime scale into core our vision, to be a one stop shop for booking seats across all transportation means.","Software, Travel and Tourism",1,Arthur Wandeka,1-10,,,,,,,,,,,,,Private,,,,,,
Percension Wealth Advisors,https://www.crunchbase.com/organization/percension-wealth-advisors-llc,"Advice, Consulting, Finance, Financial Services","Wausau, Wisconsin, United States",Percension Wealth Advisors is a Registered Investment Adviser firm manage long-term investments and provide financial planning expertise.,"2,678,148","Great Lakes, Midwestern US",,Active,2011-01-01,day,,,,,For Profit,https://www.percension.com,Percension Wealth advisors are a Registered Investment Advisers (RIA) firms. They manage long-term investments and provide financial planning expertise for valued clients.,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
GoldBot Consulting,https://www.crunchbase.com/organization/goldbot-consulting,"Analytics, Consulting","Leesburg, Virginia, United States",GoldBot Consulting is a provider of data mining and intelligence analysis services.,"2,678,155","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,,"Provider of data mining and intelligence analysis services. The company provides knowledge discovery, geospatial information systems, service oriented architecture and predictive analysis.","Data and Analytics, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Lock 34 Bar & Grill,https://www.crunchbase.com/organization/lock-34-bar-grill,"E-Commerce, Food and Beverage, Food Processing","Lockport, New York, United States","Lock 34 Bar & Grill is an online store for starters, handhelds, burgers, salads, and pizza.","2,678,157","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.lock34bar.com,"Lock 34 Bar & Grill provides food services. Their product includes starters, handhelds, burgers, salads, desserts, kids chicken fingers, kids grilled cheese, side sauces, and pizza. They provide inquiries through online applications and phone calls.","Commerce and Shopping, Food and Beverage",,,,,,,,,,,,,,,,Private,,,,,,
Plymouth Ears Nose &Throat,https://www.crunchbase.com/organization/plymouth-ears-nose-and-throat,"Health Care, Hospital, Medical","Plymouth, Massachusetts, United States","Plymouth Ears Nose &Throat treats otolaryngology, audiology, and sleep disorders.","2,678,159","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://plymouthent.com,"Plymouth Ears Nose and Throat provides services for allergy, hearing aids, tinnitus support, nose, sinus, head, neck cancer, pediatrics, reflux, voice, and swallowing. Their procedures are sinus surgery, nasal, ear, parotid, laryngeal, thyroid, sinus surgery, balloon sinuplasty, tonsillectomy, and adenoid surgery. Mastoidectomy is an operation used to remove disease from the bone behind the ear when medical management is inadequate. There need not be excessive drainage or ear pain for mastoid disease to exist. Sometimes a mastoidectomy is required to gain better access to the middle ear, and an area over the middle ear called the attic.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
