Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Mindstorm Communications,https://www.crunchbase.com/organization/lightning-creative,"Apps, iOS","Charlotte, North Carolina, United States","Mindstorm Communications is an unleash the thunderclap, graphic design & web app development.","1,828,029","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.gomindstorm.com/,,"Apps, Mobile, Platforms, Software",2,"Dave Kim, Gavin Uhma",1-10,,,,,,,,,,,,,Private,,,,,,
Blade Magazine,https://www.crunchbase.com/organization/blade-magazine,"Media and Entertainment, Printing, Publishing","Appleton, Wisconsin, United States","BLADE magazine is the knife publication, covering all aspects of the industry.","1,828,031","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.blademag.com,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Infinity Trailers,https://www.crunchbase.com/organization/infinity-trailers,"Automotive, Industrial, Manufacturing, Product Design","Haslet, Texas, United States",Infinity Trailers manufactures and sells car hauler trailers.,"1,828,034","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.infinitytrailers.com,"Infinity Trailers is a company that manufactures and sells various types of car hauler trailers. Because they are a group independent business, users have a lot of control over the various details associated with the design of their trailers.","Design, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Spectrum Consulting,https://www.crunchbase.com/organization/spectrum-consulting,"Consulting, Human Resources, Training","Menlo Park, California, United States","Spectrum Consulting provides executive coaching, corporate training, and HR coaching services.","1,828,038","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2002-01-01,year,,,,,For Profit,http://www.consultspectrum.com,"Spectrum Consulting provides investment, professional development plans, time management and planning, managing stress, emotional intelligence, leading the organization, navigating organizational politics, building alignment, managing conflict, strategic problem solving, resolving conflicts between employees and managers, and facilitating collaboration between senior leaders.","Administrative Services, Education, Professional Services",1,Shira Ronen,1-10,,,,,,,,,,,,,Private,,,,,,
Victorium Clinical Research,https://www.crunchbase.com/organization/victorium-clinical-research,"Diabetes, Education, Health Care","Houston, Texas, United States",Victorium Clinical Research provides clinical trial management services.,"1,828,041","Greater Houston Area, Southern US",$1M to $10M,Active,2010-10-27,day,,,,,For Profit,https://victoriumresearch.com,"Victorium Clinical Research provides studies for diabetes, diabetic kidney disease, low testosterone, ulcerative colitis, and gastroesophageal reflux disease. An online inquiry form is available on the company's website.","Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Florida Door Solutions,https://www.crunchbase.com/organization/florida-door-solutions,"Building Material, Construction, Manufacturing","Apopka, Florida, United States","Florida Door Solutions is a manufacturer, supplier, and installer of windows and doors for residential and commercial projects.","1,828,041","East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.fladoor.com,,"Manufacturing, Real Estate",2,"Bill Cook, Robyn Cook",11-50,,,,,,,,,,,,,Private,,,,,,
Questar Capital Partners,https://www.crunchbase.com/organization/questar-capital-partners,"Advice, Financial Services, Wealth Management","Paramus, New Jersey, United States","Questar Capital Partners is a wealth management firm that provides financial planning, portfolio management, and estate planning services.","1,828,045","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://www.questarcap.com,,"Financial Services, Media and Entertainment",2,"Gerry Spitzer, Richard Reyle",,,,,,,,,,,,,,Private,,,,,,
Eno River Academy,https://www.crunchbase.com/organization/eno-river-academy,"Charter Schools, Education","Hillsborough, North Carolina, United States","Eno River Academy is a public charter school of 180 students K-8th grade in Hillsborough, NC.","1,828,052","Research Triangle, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://enoriveracademy.org/,"Eno River Academy is an education management firm that provides education for K-8th grade in Hillsborough, NC. Eno River Academy is a public charter school.",Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Galmont Legal,https://www.crunchbase.com/organization/galmont-legal,"Consulting, Legal, Staffing Agency","Westchester, Illinois, United States","Galmont Legal is a legal company that offers staff supplementation, customized temporary to permanent, and direct placements.","1,828,054","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://galmontlegal.com/,,"Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Marsh Partners Real Estate,https://www.crunchbase.com/organization/the-marsh-partners-real-estate,"Property Management, Real Estate, Sales","Scottsdale, Arizona, United States",Marsh Partners Real Estate offers property buying and selling services.,"1,828,056","Greater Phoenix Area, Western US",,Active,2006-01-01,year,,,,,For Profit,http://www.themarshpartners.com,"The Marsh Partners Real Estate provides residential real estate, short sales and foreclosures, and property management services. They provide interior decoration, property valuation, property valuation, property finance, property consultancy, and more.","Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
YES Packaging,https://www.crunchbase.com/organization/yes-packaging,"Packaging Services, Printing, Professional Services","Chicago, Illinois, United States","YES Packaging provides printing and packaging services while developing strong, long-term business relationships.","1,828,058","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,https://www.yespackaging.com/,,"Administrative Services, Content and Publishing, Media and Entertainment, Other",1,Bill Carlton,1-10,,,,,,,,,,,,,Private,,,,,,
Metal Style Bouvet,https://www.crunchbase.com/organization/metal-style-bouvet,"Hardware, Retail, Wholesale","San Francisco, California, United States","Metal Style Bouvet specializes in the distribution of deadbolt, grip sets, door sets on plates, multipoint, and rosettes.","1,828,065","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://bouvet.com/en/,,"Commerce and Shopping, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Extreme Digital Graphics,https://www.crunchbase.com/organization/extreme-digital-graphics,"Digital Media, Graphic Design, Printing","Fairfield, New Jersey, United States",Extreme Digital Graphics provides digital and offset printing services.,"1,828,066","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.extremedigital.net,"Extreme Digital Graphics provides products and services as possible in a timely fashion and at a competitive price. They listen to you and help you achieve your business goals. They will always be there with expert advice and quick, friendly customer service. An online inquiry form is available on the company's website.","Content and Publishing, Design, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
970 Hot Jobs,https://www.crunchbase.com/organization/970-hot-jobs,"Human Resources, Professional Services, Recruiting, Staffing Agency","Carbondale, Colorado, United States","970 Hot Jobs offers executive recruiting, temporary hiring, personnel staffing, screening, background checks, and payrolling services.","1,828,067",Western US,Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://www.970hotjobs.com/,,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
White River Partnership,https://www.crunchbase.com/organization/white-river-partnership,"Environmental Engineering, Non Profit, Water","South Royalton, Vermont, United States",White River Partnership is an environmental conservation organization.,"1,828,068","New England, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://whiteriverpartnership.org,"White River Partnership is a membership-based, nonprofit organization that help them protect and improve clean water in and recreational access to the White River. They work together to make informed decisions that protect and improve water quality, fish and wildlife habitat, flood resilience, and recreational river access.","Natural Resources, Other, Science and Engineering, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
McCarthy-Bush Corporation,https://www.crunchbase.com/organization/mccarthy-bush-corporation,Construction,"Davenport, Iowa, United States","McCarthy-Bush Corporation, through its subsidiaries, operates in construction, mining, real estate development & steel fabrication sectors.","1,828,069",Midwestern US,,Active,,,,,,,For Profit,https://mccarthybushcorp.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Quality Implement,https://www.crunchbase.com/organization/quality-implement,"Automotive, Commercial, Sales","Abilene, Texas, United States",Quality Implement is a family-owned and operated business. It is to provide the highest quality of products and services.,"1,828,070",Southern US,,Active,1955-01-01,year,,,,,For Profit,https://www.qualityimplement.com,Quality Implement is a family-owned and operated business. It is to provide the highest quality of products and services through fair and ethical business practices that will enhance the customers and more. It provides value in all aspects of our business and helps the customers achieve maximum profitability and enjoyment of their land.,"Other, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Findlay-Hancock County,https://www.crunchbase.com/organization/findlay-hancock-county,"Children, EBooks, Education, Vocational Education","Findlay, Ohio, United States","The Findlay Library encourages and supports lifelong reading, viewing and listening in the pursuit of knowledge and joy.","1,828,071","Great Lakes, Midwestern US",$1M to $10M,Active,1888-04-16,day,,,,,For Profit,https://www.findlay.lib.oh.us/,"Findlay  will be having a sale of collectible books starting on Monday, October 11. The sale will be held in the Book Cellar on the lower level of the library. These collectible books will be on sale during the regular Book Cellar hours: Monday-10 a.m. to 6:00 p.m., Wednesday- 10 a.m. to 5 p.m., and Friday- 10 a.m. to 3:00 p.m.  The books are individually priced. There will be no discounts on these books.","Community and Lifestyle, Content and Publishing, Education, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pecinka Ferri,https://www.crunchbase.com/organization/pecinka-ferri,"Food Trucks, Industrial, Machinery Manufacturing, Manufacturing","Fairfield, New Jersey, United States","Pecinka Ferri manufacturers of restaurant equipment including storage, refrigeration, preparation, holding, serving, and ware-washing.","1,828,073","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.pecinkaferri.com/,"Pecinka Ferri was founded in 1972, is the leading manufacturers’ agent to the foodservice industry, which represent internationally recognized brands by providing knowledge and solutions to our end-users, support for our dealers and consultants, and innovative marketing services for our factories.","Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Golf Chicago Magazine,https://www.crunchbase.com/organization/golf-chicago-magazine,"Fantasy Sports, News, Publishing, Sports","Joliet, Illinois, United States","Golf Chicago Magazine is a sports publication that provides information, news, multimedia golf source and autority.","1,828,074","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.golfchicagomagazine.com/,,"Content and Publishing, Gaming, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Roth Firm,https://www.crunchbase.com/organization/the-roth-firm,"Consulting, Law Enforcement, Legal","Atlanta, Georgia, United States","The Roth Firm is a law consulting company that offers law practice, consulting, personal injury claims, and financial compensation services.","1,828,083","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.rothlawyer.com/,,"Government and Military, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Hamamatsu Pharma Research,https://www.crunchbase.com/organization/hamamatsu-pharma-research,"Biotechnology, Health Care, Life Science, Pharmaceutical","Costa Mesa, California, United States",Hamamatsu Pharma Research is an R&D center that specializes in the preclinical evaluation and pharmacological.,"1,828,087","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.hpharmausa.com/,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Echelon Property Management,https://www.crunchbase.com/organization/echelon-property-management,"Leasing, Property Management, Rental","Leavenworth, Kansas, United States",Echelon is a property management company.,"1,828,093",Midwestern US,Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.echelonks.com,"Echelon offers property management services. They provide services that include marketing, leasing, rent collections, tenant care, maintenance, and reporting. They offer tenants the opportunity to pay rent online or at the office. Their regular property maintenance and annual inspections keep the property in great condition.","Commerce and Shopping, Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Floorly,https://www.crunchbase.com/organization/floorly,Real Estate,"San Francisco, California, United States",Floorly helps them to save valuable time and have an efficient application and negotiation process.,"1,828,094","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://floorly.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Freestyle Capital Group,https://www.crunchbase.com/organization/freestyle-capital-group,"Consulting, Real Estate, Real Estate Investment","Austin, Texas, United States","Freestyle Capital Group provides strategic planning, real estate investment consultation, asset, and wealth management services.","1,828,098",Southern US,$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.freestylecapitalgroup.com,,"Financial Services, Professional Services, Real Estate",1,Melanie McDaniel,1-10,,,,,,,,,,,,,Private,,,,,,
Pivotal Architecture,https://www.crunchbase.com/organization/pivotal-architecture,"Architecture, Construction, Graphic Design","Denver, Colorado, United States",Pivotal Architecture is an architecture company that offers land planning and construction documentation services.,"1,828,105","Greater Denver Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://pivotal-arch.com,,"Design, Real Estate",1,Kody Cronan,11-50,,,,,,,,,,,,,Private,,,,,,
Dash2 Group,https://www.crunchbase.com/organization/dash2-group,"Information Technology, Recruiting, Staffing Agency","Salt Lake City, Utah, United States",Dash2 Group is a staffing and IT consulting firm that provides flexible workforce and customized solutions to premier organizations. ,"1,828,105",Western US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.dash2group.com,"Dash2 Group is a staffing and IT consulting firm that provides flexible workforce and customized solutions to premier organizations. It’s a heritage that started back in 2010, when Brandon Knotts, a marine with a penchant for IT brought the service-centric approach he learned as a marine to business. To date, Dash2 boasts 100% client retention and the best employee retreat in the business. Dash2 is based in Salt Lake City.","Administrative Services, Information Technology, Professional Services",2,"Brandon Knotts, Brian Beck",11-50,,,,,,,,,,,,,Private,,,,,,
Dime City Cycles,https://www.crunchbase.com/organization/dime-city-cycles,"Automotive, Customer Service, Cycling, Retail, Sales, Service Industry","Tampa, Florida, United States",Dime City Cycles are the purveyors of motorcycle parts for vintage and modern classics.,"1,828,107","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.dimecitycycles.com/,"Dime City Cycles are the purveyors of motorcycle parts for vintage and modern classics. They support the DIY garage builder no matter what kind of machine they're building. They retail motorcycle parts and gear for modern classic and vintage custom motorcycles. Dime City Cycles carries a huge selection of Cafe Racer, Brat, Bobber, Chopper, Scrambler, Tracker, and AHRMA Racing Motorcycle Parts and lifestyle riding gear.","Commerce and Shopping, Other, Professional Services, Sales and Marketing, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Walker Holder Residential,https://www.crunchbase.com/organization/walker-holder-residential,"Consulting, Property Management, Real Estate, Training","Addison, Texas, United States",Walker Holder Residential provides real estate consulting services.,"1,828,112","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://walkerholder.com,"Walker Holder Residential provides senior living assitance, new construction, inspections of properties, unit-by-unit assessments, capital budget preparation, property performance evaluations, assessment representation, and analysis of property tax assessments.","Education, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Video Resources Inc,https://www.crunchbase.com/organization/video-resources-inc,"Advertising, Animation, Broadcasting, Graphic Design, Video","Santa Ana, California, United States","Video Resources Inc. is a full-service video & media agency, creating animations, graphics & interactive media for communication needs.","1,828,114","Greater Los Angeles Area, West Coast, Western US",,Active,1979-01-01,year,,,,,For Profit,https://videoresources.com,,"Advertising, Design, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Seven Elm,https://www.crunchbase.com/organization/seven-elm,"Brand Marketing, Content Marketing, Digital Marketing, SEO, Social Media Marketing, Web Design","Newburyport, Massachusetts, United States","Seven Elm offers web design and development, design, photography and art direction, content, branding, social media, and SEO services.","1,828,117","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://sevenelm.com/,,"Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Henry Frerk Sons,https://www.crunchbase.com/organization/henry-frerk-sons,"E-Commerce, Real Estate","Chicago, Illinois, United States","HSF is Chicago’s one-stop shop for a full range of sewer, stucco, plaster, masonry, concrete, and building and restoration materials.","1,828,121","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1888-01-01,year,,,,,For Profit,http://hfsmaterials.com,"As Chicago’s one-stop shop for a full range of sewer, stucco, plaster, masonry, concrete, and building and restoration materials we most likely have what you need in stock, and if we don’t carry it we can usually do special orders. We aim to redefine the role of a supplier by not only carrying an exceptional range of products, but by providing expert in-house analysis, consultation, and training. Our legacy of marketplace responsiveness means we are always refining and perfecting what we do and how we do it, helping you to build better.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Backyard Brewery,https://www.crunchbase.com/organization/backyard-brewery,"Craft Beer, Food and Beverage, Food Processing","Manchester, New Hampshire, United States",Backyard Brewery provides craft beer and food services.,"1,828,121","East Coast, New England, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://backyardbrewerynh.com,"Backyard Brewery provides dining and drinking services. They provide craft beer. They provide munchies, garden, kettle, handhelds, suppers, pizza, kids menu, and dessert menu services.",Food and Beverage,2,"joya doucet, marcus doucet",51-100,,,,,,,,,,,,,Private,,,,,,
Axcel AI,https://www.crunchbase.com/organization/axcel-ai,"Artificial Intelligence (AI), Machine Learning, Software","San Francisco, California, United States","Axcel AI allows users to utilize pre-built machine learning, AI, and advanced analytics models.","1,828,123","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://axcel.io,"Axcel AI allows users to utilize pre-built machine learning, AI, and advanced analytics models.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,1-10,1,,,,,,USD,,Aurelia Ventures,,1,,Private,,,,,,
SummerTech,https://www.crunchbase.com/organization/summertech,"Computer, Education, Training","Purchase, New York, United States",Summer tech provides the industry's most advanced and innovative learning opportunities for young ages in summer.,"1,828,124","Greater New York Area, East Coast, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,https://www.summertech.net/,"Summer tech offers a unique summer experience for youths interested in programming, web development, animation, 3D modeling, film making, and much more. Campers meet new people, make new friends, and develop into leaders among people who share their interests in a safe environment.","Consumer Electronics, Education, Hardware",,,101-250,,,,,,,,,,,,,Private,,,,,,
Charles G.G. Schmidt,https://www.crunchbase.com/organization/charles-g-g-schmidt,"E-Commerce, Manufacturing, Retail","Montvale, New Jersey, United States",Charles G.G. Schmidt is an online seller of woodworking tools and accessories.,"1,828,130","Greater New York Area, East Coast, Northeastern US",,Active,1926-01-01,year,,,,,For Profit,https://cggschmidt.com,"Charles G.G. Schmidt is a provider of woodworking tools and accessories. They offer tools for shapers, molders, tenoners, planers, routers, haunches, and saws. Their products include shaper cutters, rosettes, innovators, band saw blades, accessories, and more.","Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lasco Laser & Instrument Co.,https://www.crunchbase.com/organization/lasco-laser-instrument-co,"Laser, Manufacturing, Test and Measurement","Grand Rapids, Michigan, United States","Lasco Laser & Instrument Co. manufactures laser and instrument tools including rotary lasers, pipe lasers, and grade laser systems.","1,828,132","Great Lakes, Midwestern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://lascolaser.com,"Lasco Laser & Instrument Co. specializes in the manufacturing sector, producing a variety of laser and instrument tools. Their product range includes Rotary Lasers, Pipe Lasers, Precision Plumb Laser, Grade Laser Systems, Cone Lasers, and more. They also offer a Leica Depthmaster MC200 / Laser Alignment DM200, a used instrument showing signs of cosmetic wear. The company also provides a Leica Disto Laser Distance Meter, with a comparison chart available on their website. Their products are designed to meet the needs of construction and related industries.","Data and Analytics, Hardware, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sage Industrial,https://www.crunchbase.com/organization/sage-industrial-7249,"CAD, Industrial Engineering, Mechanical Engineering","Vernon Hills, Illinois, United States","Sage Industrial is an engineering firm that offers electrical system installations, mechanical engineering, and laser engraving services.","1,828,138","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.sageindustrialllc.com,,"Design, Manufacturing, Science and Engineering, Software",1,Jordan Kirkpatrick,11-50,,,,,,,,,,,,,Private,,,,,,
LikeMind,https://www.crunchbase.com/organization/likemind-7d8b,"Information Technology, Internet, Social Network","Boston, Massachusetts, United States",LikeMind is a social discovery platform that helps to make connections with people who share same passion for the same kinds of media.,"1,828,142","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://app.joinlikemind.com/,,"Information Technology, Internet Services",1,Andrew Bell,1-10,,,,,,,,,,,,,Private,,,,,,
Atlantic Title & Escrow Company,https://www.crunchbase.com/organization/atlantic-title-escrow-company,"Insurance, Real Estate, Real Estate Investment","Bethesda, Maryland, United States",Atlantic Title & Escrow Company is a real estate settlement company and title insurance agency.,"1,828,143","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.atlantictitleonline.com,"Atlantic Title & Escrow Company provides real estate resolution services and title insurance services. They offer settlement services and insurance products for real estate and property insurance, settlement, and property investment settlement services.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
First Federal Credit & Collections,https://www.crunchbase.com/organization/first-federal-credit-collections,"Collection Agency, Debt Collections, Financial Services","Hollywood, Florida, United States","First Federal Credit & Collections specializes in debt recovery, accounts receivable management and pre-placement services.","1,828,144","Greater Miami Area, East Coast, Southern US",,Active,1986-01-01,year,,,,,For Profit,https://www.ffcc.net/,,"Administrative Services, Financial Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
