Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Colagiovanni & Green,https://www.crunchbase.com/organization/colagiovanni-green,"Accounting, Consulting, Professional Services","Chesterland, Ohio, United States","Colagiovanni & Green is a CPA firm that offers accounting, business valuation, client communications, consulting and tax services.","1,842,023","Great Lakes, Midwestern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,http://www.cgaccounting.com,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hampton Forge,https://www.crunchbase.com/organization/hampton-forge,Wholesale,"Eatontown, New Jersey, United States","Hampton Forge is a key innovator in tabletop & housewares, offers high-level design & quality by generations of silversmiths & knifemakers.","1,842,026","Greater New York Area, East Coast, Northeastern US",,Active,1992-01-01,year,,,,,For Profit,https://www.hamptonforge.com,,Commerce and Shopping,,,51-100,,,,,,,,,,,,,Private,,,,,,
DSJ Printing,https://www.crunchbase.com/organization/dsj-printing-d75a,"Advertising, Graphic Design, Marketing, Printing","Santa Monica, California, United States","DSJ Printing has expertise in offering graphic design services, printing services, and marketing services.","1,842,027","Greater Los Angeles Area, West Coast, Western US",,Active,1953-01-01,year,,,,,For Profit,https://dsjprinting.com/,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Giant Sign,https://www.crunchbase.com/organization/giant-sign,"Digital Signage, Manufacturing, Marketing","Dallas, Texas, United States",Giant Sign is a custom sign manufacturer and designer company.,"1,842,031","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://giantsign.com,,"Manufacturing, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
safeHands,https://www.crunchbase.com/organization/safehands,"Chemical, Chemical Engineering, Manufacturing, Medical","Wilbraham, Massachusetts, United States",safeHands manufactures s alcohol free hand sanitizers.,"1,842,033","East Coast, New England, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.safehands.com,"safeHands produces hand sanitizer. The company manufactures and markets alcohol-free hand sanitizers. They provide foamer bottles in three sizes, including 1.75 oz bottles, 7 oz bottles, and 18 oz bottles.","Health Care, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alliance Auto Group AAG,https://www.crunchbase.com/organization/alliance-auto-group-aag,Autonomous Vehicles,"Carson, California, United States",AAG Is Automobile Company .,"1,842,034","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://allianceautogroup.com/,"This Alliance Auto Group membership is the only experience of its kind. Instead of leasing or financing one car for 36-72 months, it gives the member flexible access to a fleet of cars to choose from as they feel the need to change vehicles. Alliance has memberships to fit all budgets and can customize a membership to fit any wants and needs. ",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tower Technology,https://www.crunchbase.com/organization/tower-technology,"Computer, Information Technology, Software, Virtual Reality","Jackson, Missouri, United States",Tower Technologies (Pvt.) Limited is a well groomed IT company with over 225 man years of experience in software systems design.,"1,842,041",Midwestern US,Less than $1M,Active,,,,,,,For Profit,http://ttikc.com,,"Consumer Electronics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
LifeLog,https://www.crunchbase.com/organization/lifelog,"iOS, Mobile, Software","Las Vegas, Nevada, United States","LifeLog is an online platform that enables users to rediscover, create, and share memories on social and personal media.","1,842,048",Western US,$1M to $10M,Closed,2011-05-12,day,,,,none,For Profit,http://lifelog.cc,"LifeLog addresses the problem that forgetting is painful and digital life is scattered. LifeLog - the home of our digital memories. Rediscover, create, and share social and personal media.  •Rediscover memories: photos, videos, contacts, notes, calendars, Facebook, Twitter - all organized in one app (more 3rd party app integration en route). •Create memories:  LifeNotes - with text, voice, photo, and #hashtag categorization Contacts - with time and location data Camera - a fast, filtering, meme-ing memory maker •Share Memories: Blend group-memories and share complete days or specific memories via Facebook, Twitter, email, and your PublicLog.","Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Frank L. Branson,https://www.crunchbase.com/organization/frank-l-branson,"Law Enforcement, Legal, Professional Services","Dallas, Texas, United States","Frank L. Branson is a law firm that offers legal services in business litigation, personal injury and medical malpractice cases.","1,842,049","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.flbranson.com,,"Government and Military, Other, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Ocean Club,https://www.crunchbase.com/organization/the-ocean-club,"Property Management, Real Estate, Residential","South Bay, Florida, United States",The Ocean Club is a real estate agency.,"1,842,051","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.theoceanclub.com,"The Ocean Club offers rental and resale of Ocean Club properties. Rentals are available furnished and unfurnished both seasonal or annual. he Ocean Club is a luxurious private community featuring exceptional resort-style amenities, and a wide choice of accommodations.",Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Regis Earth Products & Landscaping,https://www.crunchbase.com/organization/regis-earth-products-landscaping,"Home and Garden, Landscaping, Residential","Hudson, New Hampshire, United States",Regis Earth Products & Landscaping is a landscape design company that offers landscape installations and irrigation services.,"1,842,054","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://regislandscaping.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
InstiTech,https://www.crunchbase.com/organization/institech,"Consulting, Recruiting, Staffing Agency","Brookfield, Wisconsin, United States",InstiTech is a staffing firm that provides recruitment and placement services.,"1,842,057","Great Lakes, Midwestern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,http://institech.com/,"InstiTech is a staffing firm that provides recruitment and placement of contract and permanent employees. It provides exceptional, responsive service to fulfill the staffing needs of the clients with candidates whose career goals and talents best match the demands of the position.","Administrative Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Orrock & Mendenhall,https://www.crunchbase.com/organization/orrock-mendenhall,"Health Care, Medical, Therapeutics","Orem, Utah, United States",Orrock & Mendenhall provides sports medicine and physical therapy services.,"1,842,059",Western US,,Active,,,,,,,For Profit,https://www.proptutah.com,"Orrock & Mendenhall provides sports injuries, post-surgery recovery, work-related injuries, auto accident injuries, chronic injuries and conditions, and run and bike evaluation services. An online inquiry form is available on the company's website.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Dental Smiles,https://www.crunchbase.com/organization/dental-smiles,Health Care,"Coral Gables, Florida, United States",Dental Smiles are a full-service dental office that offers both general and specialized services.,"1,842,065","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://floridadentalsmiles.com/,"Dental Smiles are a full-service dental office that offers both general and specialized services. We offer preventive, restorative, and cosmetic dentistry for patients of all ages. We are dedicated to excellence, and aim to provide the best dental services in a comfortable and relaxing environment.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Destroy vs. Beauty,https://www.crunchbase.com/organization/destroy-vs-beauty,"Fashion, Manufacturing, Retail","Frankfort, Maine, United States","Destroy vs. Beauty is a leather goods manufacturing company that offers a wide range of bags, burnout kits, and accessories.","1,842,066","East Coast, New England, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.destroyvsbeauty.com/english#our-partners,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clock Associates,https://www.crunchbase.com/organization/clock-associates,"Manufacturing, Product Design, Technical Support","Portland, Oregon, United States",Clock Associates is a manufacturer of bakery equipment.,"1,842,074","West Coast, Western US",Less than $1M,Active,1958-01-01,year,,,,,For Profit,https://www.clockassociates.com,"Clock Associates is a baking equipment manufacturer and designer. They offer english muffin baking equipment as well as specialized bakery equipment. Whole muffin lines with proofers, loaders, and ovens, as well as scorers, fork splitters and slicers, computerized QC product inspectors, penny and flat packers, and conveying systems, are provided.","Design, Information Technology, Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Bradley, Curley, Barrabee & Kowalski",https://www.crunchbase.com/organization/bradley-curley-barrabee-kowalski,"Advice, Consulting, Health Care, Legal","Larkspur, California, United States","Bradley, Curley, Barrabee & Kowalski is a legal firm that provides services to insurance, health care, and commercial industry.","1,842,075","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.professionals-law.com/,,"Health Care, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dimensions in Dance,https://www.crunchbase.com/organization/dimensions-in-dance,"Events, Performing Arts, Training","Manchester, New Hampshire, United States",Dimensions in Dance offers ballet classes.,"1,842,076","East Coast, New England, Northeastern US",,Active,1995-01-01,year,,,,,For Profit,https://www.dimensionsindance.com,"Dimensions in Dance provides classes in ballet, pointe, jazz, modern, acro, tap, yoga, theatre dance, lyrical, and pre-school classes.","Education, Events, Media and Entertainment",1,Michele Leslie,1-10,,,,,,,,,,,,,Private,,,,,,
Ziglin Signs,https://www.crunchbase.com/organization/ziglin-signs,"Advertising, Graphic Design, Manufacturing","Washington, Missouri, United States","Ziglin Signs specializes in sign fabrication, sign installation, vehicle wraps, canvas artwork, and custom graphics.","1,842,078",Midwestern US,,Active,1997-01-01,year,,,,,For Profit,https://www.ziglinsigns.com,,"Advertising, Design, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coreal,https://www.crunchbase.com/organization/coréelle,"Beauty, E-Commerce, Sales","Jackson, Wyoming, United States",Coreal is an online store offering skincare products.,"1,842,078",Western US,,Active,2020-01-01,year,,,,,For Profit,https://www.coreelle.com,"Coreal operates to bring authentic, original Korean beauty brands accessible to the global public. Their products include cleansers, toners, moisturizers, serum, essence, ampoule. They focus on the concerns such as acne, oil control anti-aging, dryness, pores sensitivity, etc.","Commerce and Shopping, Consumer Goods, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Family Plaza Pharmacy,https://www.crunchbase.com/organization/plaza-family-pharmacy,"Assisted Living, Health Care, Medical, Pharmaceutical","West Jordan, Utah, United States","Family Plaza Pharmacy is a pharmacy that provides compounding, assisted living facilities, and pet compounding services.","1,842,082",Western US,$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://familyplazapharmacy.com,"Family Plaza Pharmacy provides retail pharmacy services. They provide immunizations, medicare part D consulting, unit-dose packaging, vitamins, prescription refills, free local delivery, assisted living facilities, prescription shipping, compounding, and pet compounding services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
George Weis Company,https://www.crunchbase.com/organization/george-weis-company,"Commercial, Construction, Residential","Millstadt, Illinois, United States","George Weis Company expanded their market to drywall installation, taping, acoustical tile ceilings and light gauge steel studs.","1,842,083","Great Lakes, Midwestern US",$10M to $50M,Active,1946-01-01,year,,,,,For Profit,https://www.georgeweiscompany.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Capital Project Consulting,https://www.crunchbase.com/organization/capital-project-consulting,"Construction, Consulting, Project Management","Pelham, New York, United States","Capital Project Consulting provides project management, site development, risk mitigation, and construction services.","1,842,083","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.capitalprojectsconsulting.com/,,"Administrative Services, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Good Talk,https://www.crunchbase.com/organization/good-talk,"E-Learning, Information Technology, Small and Medium Businesses","New York, New York, United States",Good Talk is a online portal that offers learn and practice Spanish.,"1,842,086","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.goodtalk.co,,"Education, Information Technology, Other, Software",2,"David Tackel, Spencer Rice",1-10,,,,,,,,,,,,,Private,,,,,,
New Smile Dentistry,https://www.crunchbase.com/organization/new-smile-dentistry-56c6,"Cosmetic Surgery, Dental, Health Care, Medical","Richardson, Texas, United States","New Smile Dentistry provides general dentistry, cosmetic dentistry, and dental implants.","1,842,091","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.newsmileinc.com,"New Smile Dentistry offers dental treatments and procedures. They offer dental crowns, bridges, dentures, dental implants, periodontics, root canal therapy, orthodontics, Invisalign, sleep apnea treatment, teeth cleaning, porcelain dental veneers, teeth whitening, bonding, restorative dentistry, and composite fillings. They also offer services like dental hygiene, dental inlays and onlays, endodontics, extraction site preservation, mini dental implants, night guards, and pediatric dentistry.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ueckert Dentistry,https://www.crunchbase.com/organization/ueckert-dentistry,"Dental, Health Care, Personal Health","Austin, Texas, United States","Ueckert Dentistry provides dental services including orthodontics, dental implant, root canal therapy, and periodontal disease treatment.","1,842,104",Southern US,,Active,,,,,,,For Profit,https://drueckert.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Lux Powder Coat,https://www.crunchbase.com/organization/lux-powder-coat,"Chemical, Industrial, Mechanical Engineering","Sacramento, California, United States","Lux Powder Coat provides powder coating, ceramic coating, media blasting, and welding services.","1,842,108","West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.luxpowdercoat.com,"Lux Powder Coat offers sandblasting, the pathway to optimal coverage, ceramic coat, and finish with a performing coat. If you want any information please contact them via phone call or email.","Manufacturing, Science and Engineering",1,Robert Morin,1-10,,,,,,,,,,,,,Private,,,,,,
The North Texas Center for Women's Health,https://www.crunchbase.com/organization/the-north-texas-center-for-women-s-health,"Health Care, Health Diagnostics, Wellness, Women's","Sherman, Texas, United States",The North Texas Center for Women's Health provides preconceptional counseling and prenatal care services.,"1,842,113",Southern US,,Active,1999-01-01,year,,,,,For Profit,https://www.ntcwh.com,"The North Texas Center for Women's Health offers minimally invasive management of heavy periods, bone densitometry, and advanced laparoscopic surgery services. They provide bio-identical hormone replacement testing and treatment.","Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Spudz,https://www.crunchbase.com/organization/spudz,"E-Commerce, Food Delivery, Food Processing, Snack Food","Louisville, Kentucky, United States",Spudz is a food and beverage company that provides chips and popcorn with different flavors through an online platform.,"1,842,117",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.spudzchips.com/,,"Commerce and Shopping, Food and Beverage, Transportation",1,John Good,1-10,,,,,,,,,,,,,Private,,,,,,
Christian Roberts Mortgage,https://www.crunchbase.com/organization/christian-roberts-mortgage,"Banking, Credit, Financial Services, Lending, Mortgage","Murray, Utah, United States","Christian Roberts Mortgage offers home loans, refinance, banking, investment and consulting services.","1,842,118",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.christianrobertsmortgage.com/,,"Financial Services, Lending and Investments, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Laser Shop,https://www.crunchbase.com/organization/the-laser-shop,"Industrial, Precious Metals, Real Estate","Jackson, Wisconsin, United States",The Laser Shop is a Metal fabricator company.,"1,842,120","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.thelasershop.com,,"Manufacturing, Natural Resources, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
DDRepro,https://www.crunchbase.com/organization/ddrepro,"Advertising, Graphic Design, Marketing, Personal Branding, Printing","Doral, Florida, United States","DDRepro is a multi-platform media company specializing in marketing, branding and printing solutions for leading lifestyle clientele.","1,842,128","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://www.ddrepro.com/,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dorsey Music,https://www.crunchbase.com/organization/dorsey-music,"Music, Musical Instruments, Online Portals, Rental","Nampa, Idaho, United States",Dorsey Music is a musical instrument rental and repair company.,"1,842,129",Western US,$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.dorseymusic.com,"Dorsey Music is a repair shop. They repair orchestras, bands, and guitar instruments. They offer service for musical instruments and accessories. Their products include violins, violas, cellos, string basses, electric violins, and orchestral bows. They serve customers.","Commerce and Shopping, Internet Services, Media and Entertainment, Music and Audio",1,Dorsey Wheeler,11-50,,,,,,,,,,,,,Private,,,,,,
REACTION SYSTEMS,https://www.crunchbase.com/organization/reaction-systems,"Chemical, Mechanical Design, Mechanical Engineering","Golden, Colorado, United States",REACTION SYSTEMS' goal is to invent new products or processes and turn them into real commercial products.,"1,842,130","Greater Denver Area, Western US",$1M to $10M,Active,2005-05-01,month,,,,,For Profit,http://rxnsys.com/,"Reaction Systems was formed in May 2005 for the sole purpose of developing leading edge technologies.Their goal is to invent new products or processes and turn them into real commercial products. They do this by conducting cutting-edge, high quality research, securing patents on our ideas, and cultivating commercialization partners in the industry.","Design, Hardware, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Howard Chiropractic Clinic,https://www.crunchbase.com/organization/howard-chiropractic-clinic,"Health Care, Therapeutics, Wellness","Green Bay, Wisconsin, United States","Howard Chiropractic Clinic specializes in chiropractic care, sports chiropractor, pregnancy care, and pediatric care.","1,842,136","Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.howardchiropractic.info,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
CMC Corporate Solutions,https://www.crunchbase.com/organization/cmc-corporate-solutions,"Construction, Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Mechanical Engineering","Baton Rouge, Louisiana, United States","CMC Corporate Solutions offers HVAC Services as heating, ventilation, and air conditioning repair and maintenance agreements.","1,842,137",Southern US,,Active,1976-01-01,year,,,,,For Profit,https://www.callcmc.com/,,"Manufacturing, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
S & L Medical Group,https://www.crunchbase.com/organization/s-l-medical-group,"Health Care, Health Diagnostics, Medical","Los Angeles, California, United States",S & L Medical Group is a medical examination center.,"1,842,140","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,month,,,,,For Profit,https://www.slmedical.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Leprechaun Promotions,https://www.crunchbase.com/organization/leprechaun-promotions,"Consumer Goods, E-Commerce, Marketing, Supply Chain Management","Norcross, Georgia, United States","Leprechaun Promotions suppliers travel mugs, sports bottles, disposable cups, cans, beer mugs, condiment bottles and stadium cups products.","1,842,141","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://leprechaunpromotions.com,,"Commerce and Shopping, Consumer Goods, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vadimages,https://www.crunchbase.com/organization/vadimages,"E-Commerce, UX Design, Web Design","Vancouver, Washington, United States","Vadimages is a web agency that specializes in UX design, web design and development, CRM integration, and e-commerce solutions.","1,842,147","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://vadimages.com/,,"Commerce and Shopping, Design",1,Vadim Makoyed,,,,,,,,,,,,,,Private,,,,,,
October Moon Media Group,https://www.crunchbase.com/organization/october-moon-media-group,"Content Marketing, Digital Media, UX Design, Web Design, Web Development","Los Angeles, California, United States","October Moon Media Group provides web development, UX design, SEO, content marketing, digital media, and domain configuration services.","1,842,148","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://octmoonmedia.com/,,"Design, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Charlottesville Venture,https://www.crunchbase.com/organization/charlottesville-venture-group-2,Non Profit,"Charlottesville, Virginia, United States",Charlottesville Venture Group is a non-profit entreprenuers education organization working in the Mid-Atlantic.,"1,842,148","East Coast, Southern US",,Closed,,,,,,none,,http://www.cville-venture.org/,"Startup Weekends are weekend-long, hands-on experiences where entrepreneurs and aspiring entrepreneurs can find out if startup ideas are viable.  On average, half of Startup Weekend’s attendees have technical backgrounds, the other half have business backgrounds. Beginning with open mic pitches on Friday, attendees bring their best ideas and inspire others to join their team. Over Saturday and Sunday teams focus on customer development, validating their ideas, practicing LEAN Startup Methodologies and building a minimal viable product. On Sunday evening teams demo their prototypes and receive valuable feedback from a panel of experts.","Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
CKO Digital,https://www.crunchbase.com/organization/cko-digital,"Advertising, Graphic Design, Social Media Marketing, Web Design","Houston, Texas, United States",CKO Digital Solutions is an independent digital design and development agency.,"1,842,152","Greater Houston Area, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.ckodigital.com,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
NameQuest,https://www.crunchbase.com/organization/namequest,"B2B, Brand Marketing, Market Research","Carefree, Arizona, United States","NameQuest is a brand naming company that provides simple naming branding, verbal branding, and name development services.","1,842,154","Greater Phoenix Area, Western US",,Active,1984-01-01,year,,,,,For Profit,https://namequest.com,"NameQuest offer brand name research includes consumer brands, business-to-business brand names, and healthcare brand name research. They provide brand name development and research for pharmaceutical, biotechnology,  medical device, and OTC products. They also provide branding services including corporate name research, linguistic screening, brand image assessment, nomenclature systems, and verbal brand architecture.","Data and Analytics, Design, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
