Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
KNK Telecom,https://www.crunchbase.com/organization/knk-telecom,"Commercial, Consulting, Interior Design, Residential","Olathe, Kansas, United States",KNK Telecom provides residential and commercial television installation services.,"2,298,022",Midwestern US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.knktelecom.com,"KNK Telecom is a one-stop store for both home and business televisions. They have components everything their need. They work with distributors to find their deals on everything from the television to the mounts, cables, and other extras.","Design, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jal Insurance Services,https://www.crunchbase.com/organization/jal-insurance-services,"Auto Insurance, Commercial Insurance, Life Insurance, Property Insurance, Risk Management","Fort Lauderdale, Florida, United States","Jal Insurance Services provides home, car, life, and business insurance services.","2,298,027","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.jalinsurance.com,"Jal Insurance Services is a risk management firm. They provide bookkeeping, accounting, and tax services. They provide home, car, life, and business insurance services. They provide inquiries through online applications and phone calls.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Overview Consulting,https://www.crunchbase.com/organization/overview-consulting,"Business Development, Consulting, Insurance, Management Consulting","Douglas, Massachusetts, United States",Overview Consulting is a business management consultancy.,"2,298,028","East Coast, New England, Northeastern US",,Active,2005-01-01,year,,,,,For Profit,https://www.overviewconsulting.com,"Overview Consulting provides business development services. Their services include business insurance, workers’ compensation, natural gas and electricity, credit card fees, payroll processing, and office expenses. They provide customized business to the customer needs. The customer contact through phone number, email, and application form.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Eco Pro Mulch & Erosion Control,https://www.crunchbase.com/organization/eco-pro-mulch-erosion-control,"Commercial, Delivery Service, Retail","Apex, North Carolina, United States","Eco Pro Mulch & Erosion Control specializes in delivering and installing mulch, soil, and compost.","2,298,032","Research Triangle, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ecopromulch.com,"Eco Pro Mulch & Erosion Control offers blower truck mulching, soil installation, composting, certified playground mulch installation, residential services and commercial services.","Commerce and Shopping, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chicago Prime Meats,https://www.crunchbase.com/organization/chicago-prime-meats,"E-Commerce, Hospitality","Glen Ellyn, Illinois, United States",Chicago Prime Meats is focused on the design and development of e-commerce websites that feature interactive user interfaces.,"2,298,033","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://chicagoprimemeats.com,We specialize in designing and developing e-commerce websites with excellent customer experience and interactive user interface that enhanced the conversion rate. Are you ready to take your eCommerce business to the next level? Contact us now and we’ll get the ball rolling.,"Commerce and Shopping, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Camp Hope,https://www.crunchbase.com/organization/camp-hope,"Consulting, Education, Public Safety, Religion","Litchfield, Connecticut, United States","Camp Hope gives positive individual guidance, collective support, and the freedom to a wide range of challenging activities & adventures.","2,298,040","East Coast, New England, Northeastern US",Less than $1M,Active,1994-01-01,year,,,,,Non-profit,https://www.camphope.com,,"Community and Lifestyle, Education, Government and Military, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
SimplyBPM,https://www.crunchbase.com/organization/simplybpm,"Business Development, Software","Houston, Texas, United States",SimplyBPM is a company that works to accelerate businesses' process management.,"2,298,042","Greater Houston Area, Southern US",,Active,2010-01-02,day,,,,,For Profit,http://www.simplybpm.com,"Simply BPM is a universal social intranet Portal application for BPM. The portal includes a Task Manager that can be integrated with popular BPM tools availabe in the market today. The portal also provides Social Networking features such as Profiles, Status and Discussions. To support the Social features, the portal includes User Administration and Security features.","Professional Services, Software",2,"Samarth Mehta, Yogesh Kondaskar",1-10,,,,,,,,,,,,,Private,,,,,,
"Kim Jang-Shik, Dae Hyun",https://www.crunchbase.com/organization/kim-jang-shik-dae-hyun,"Accounting, Bookkeeping and Payroll, Consulting, Professional Services","San Diego, California, United States","Dae Hyun Kim is a CPA firm that offers tax, audit, business advice, integrated business, consulting, and payroll services.","2,298,043","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,http://cpakim.org/index.html,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Priddy Holifield Ables,https://www.crunchbase.com/organization/priddy-holifield-ables,"Accounting, Consulting, Financial Services","North Little Rock, Arkansas, United States","Priddy Holifield Ables renders tax preparation, business accounting, bookkeeping, QuickBooks, retirement and financial planning services.","2,298,045",Southern US,Less than $1M,Active,1946-01-01,year,,,,,For Profit,https://www.phacpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Extensius,https://www.crunchbase.com/organization/extensius,"Augmented Reality, Computer, Software","Seattle, Washington, United States",Maker of Augmented Reality software for the skilled workforce. ,"2,298,047","Greater Seattle Area, West Coast, Western US",,Closed,2016-06-18,day,,,,none,For Profit,https://extensius.com,,"Consumer Electronics, Hardware, Software",1,Chris Rampey,1-10,,,,,,,,,,,,,Private,,,,,,
Real Estate inSync,https://www.crunchbase.com/organization/real-estate-insync,"Commercial Real Estate, Property Management, Real Estate","Tallahassee, Florida, United States",Real Estate inSync is a real estate agent that maintains portfolio and project management.,"2,298,048","East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://realestateinsync.com,"Real Estate inSync works closely with clients to assess needs, clarify goals, design comprehensive development solutions, and manage programs to strategically reposition assets, and brand properties, and also maximize real estate portfolios.",Real Estate,1,William F. Butler,1-10,,,,,,,,,,,,,Private,,,,,,
UFirst Group,https://www.crunchbase.com/organization/ufirst-group-272f,"Consulting, Information Technology, Internet of Things","Fort Lauderdale, Florida, United States","UFirst Group is an information technology consulting and agile transformation firm that specializes in cloud migration, CRM, and IoT.","2,298,052","Greater Miami Area, East Coast, Southern US",,Active,2001-01-01,year,,,,,For Profit,https://ufgtech.com,,"Information Technology, Internet Services, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Pleasant Hill Dental,https://www.crunchbase.com/organization/pleasant-hill-dental,"Cosmetic Surgery, Dental, Health Care, Medical","Pleasant Hill, California, United States","Pleasant Hill Dental provides general, cosmetic, and restorative dentistry.","2,298,055","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.pleasanthilldental.com,"Pleasant Hill Dental is a dental care practice. They provide services that include general dentistry, cosmetic dentistry, and restorative dentistry. General dentistry offer root canal treatment, sedation dentistry, preventative dental care, CBCT scan, emergency dentistry, mobile dentistry, technology, and tooth extractions.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Avonlea Jewelers,https://www.crunchbase.com/organization/avonlea-jewelers,"E-Commerce, Precious Metals, Retail","Lumberton, Texas, United States",Avonlea Jewelers provides jewelry retail and repair services.,"2,298,056",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://www.avonleajewelers.com,,"Commerce and Shopping, Natural Resources",1,William Baxley,,,,,,,,,,,,,,Private,,,,,,
aitendant,https://www.crunchbase.com/organization/aitendant,"Advertising, E-Commerce","Atlanta, Georgia, United States","Attendant is a web based product and service management application that allows businesses to manage its sales, customers, and revenue.","2,298,057","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2009-11-01,day,,,,,For Profit,http://www.aitendant.com,"www.CrazyDomains.com is the world’s most trusted provider of Domain Names, Cloud Web Hosting and Online Marketing Solutions.","Advertising, Commerce and Shopping, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
AeroStar Training Services,https://www.crunchbase.com/organization/aerostar-training-services,"Training, Transportation","Kissimmee, Florida, United States",AeroStar Training Services was founded in 2008 by a team of experienced aviation professionals.,"2,298,061","East Coast, Southern US",,Closed,2008-01-01,year,,,,none,For Profit,https://aerostartyperatings.com/,,"Education, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Davis Community Meals,https://www.crunchbase.com/organization/davis-community-meals,"Communities, Homeless Shelter, Non Profit, Social","Davis, California, United States","Davis Community Meals provides low-income and homeless individuals and families with housing, food, and human services.","2,298,062","West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,Non-profit,https://daviscommunitymeals.org,"Davis Community Meals and Housing is a non-profit, non-denominational organization whose mission is to provide low-income and homeless individuals and families with much-needed support. The people contact through phone numbers, email, and application forms.","Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Penguin Web Development,https://www.crunchbase.com/organization/penguin-web-development,"Android, E-Commerce, iOS, Mobile Apps, Software, Web Design","Glendale, California, United States","When it comes to application development, Penguin does things differently.","2,298,069","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2009-01-01,year,,,,none,For Profit,http://www.penguin.ws/,"The origins of Penguin Web Development date back to 2009. Its members having each been coding for nearly 20 years. But Penguin Web Development is not nearly a development company: we work with our designers to produce outstanding web sites.We are well-connected and have 100% real-world know how. We love working with our craft. We are based in Los Angeles, in the San Fernando Valley.","Apps, Commerce and Shopping, Design, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Scitus AI,https://www.crunchbase.com/organization/scitus-ai,Software,"Boston, Massachusetts, United States",Scitus Ai is a leading software development and distribution firm focused on innovating and digitalizing the insurance industry.,"2,298,071","Greater Boston Area, East Coast, New England",,Active,2018-01-01,year,,,,,For Profit,https://www.scitusai.com,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Current Solutions PC,https://www.crunchbase.com/organization/current-solutions-pc,"Consulting, Electronics, Information Technology","White Plains, New York, United States",Current solution is specialists providing comprehensive facility services to support multi-faceted electrical power distribution systems.,"2,298,073","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://www.currentsolutionspc.com/,"Current Solutions PC is the leading name of electrical engineering NY. Since 1998, Current Solutions PC is providing power distribution and related services in New York, New Jersey, Las Vegas, and other places in United States. Expert team of electrical engineers at Current Solutions PC has great expertise in electrical power consulting, electrical distribution system, electrical safety programs, electrical engineering design and more. Since 1998, Current Solutions PC has evolved as the leading and the most consistent electrical engineering company in New York to offer engineering job opportunities. Current Solutions PC's one of the primary project goals includes reducing project cost from planning through construction.","Consumer Electronics, Hardware, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gage Ventures,https://www.crunchbase.com/organization/gage-ventures,"Communities, Education, Information Technology","Audubon, Pennsylvania, United States",Gage Ventures is a student classroom behavior management platform.,"2,298,077","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://gageventures.com,"Gage Ventures provides teaching and performs observations. They serve their students and communities. They provide for greater communication. They are teachers, school psychologists, and administrators. They support behavior observation in the modern classroom.","Community and Lifestyle, Education, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
US Gateway Investment,https://www.crunchbase.com/organization/us-gateway-investment,"Employee Benefits, Financial Services, Insurance, Real Estate","Fountain Valley, California, United States","US Gateway Investment provides EB-5 programs, life insurance programs, real estate, and financing services.","2,298,080","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://usgatewayinvestment.com/,,"Administrative Services, Financial Services, Health Care, Real Estate",1,Chuck VoTa,1-10,,,,,,,,,,,,,Private,,,,,,
The Fresnel Companies,https://www.crunchbase.com/organization/the-fresnel-companies,"Angel Investment, Consulting, Financial Services, Venture Capital","Newburyport, Massachusetts, United States","The Fresnel Companies focuses on private equity investment, venture capital, and funding for companies and entrepreneurs.","2,298,081","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.fresnelcm.com/,,"Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Christian Companion Senior Care,https://www.crunchbase.com/organization/christian-companion-senior-care-29a8,"Elder Care, Health Care, Home Health Care, Personal Health","Carlisle, Pennsylvania, United States",Christian Companion Senior Care provides home companion and personal care services.,"2,298,083","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://christianseniorcarenetwork.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Silverline Systems,https://www.crunchbase.com/organization/silverline-systems,"Home Decor, Home Renovation, Interior Design","Eagle, Idaho, United States","Silverline Systems provides garage flooring, garage storage, interior home, and murphy beds services.","2,298,084",Western US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://silverlinesystems.com,"Silverline Systems provides garage floor coatings, concrete overlays, metallic coatings, staining, and sealing services. They support premier line of garage cabinets, closets and home organization solutions. They convert anyroom to bedroom for the purpose of saving space. They support garage storage, interior home, and murphy beds services.","Design, Real Estate",1,Tyler Hess,11-50,,,,,,,,,,,,,Private,,,,,,
Permaculture Artisans,https://www.crunchbase.com/organization/permaculture-artisans,"Architecture, Construction, Interior Design","Sebastopol, California, United States","Permaculture Artisans designs, builds, and maintains regenerative and resilient ecological landscapes and settlements.","2,298,087","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.permacultureartisans.com,,"Design, Real Estate",1,Erik Ohlsen,1-10,,,,,,,,,,,,,Private,,,,,,
3 Spicy Veggies,https://www.crunchbase.com/organization/3-spicy-veggies,"Digital Media, Higher Education, Software, Web Apps, Web Development","Philadelphia, Pennsylvania, United States","We design, architect, and build future-facing, practical, effective design & technology solutions for higher-ed.","2,298,090","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,http://www.3spicyveggies.com,,"Apps, Education, Media and Entertainment, Software",,,,,,,,,,,,,,,,Private,,,,,,
Rock Computers,https://www.crunchbase.com/organization/rock-computers,"Computer, Electronics, Retail","Sherman, Texas, United States","Rock Computers provides computer repair, upgrade, laptop repair, and computer accessory sales services.","2,298,094",Southern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://rockcomputers.com,,"Commerce and Shopping, Consumer Electronics, Hardware",1,Greg Burton,11-50,,,,,,,,,,,,,Private,,,,,,
The Litigation Group,https://www.crunchbase.com/organization/the-litigation-group,"Consulting, Legal, Professional Services","Newport Beach, California, United States","The Litigation Group provides case consulting, jury selection, demonstrative evidence consulting, and in-trial consulting services.","2,298,097","Greater Los Angeles Area, West Coast, Western US",,Active,1990-01-01,year,,,,,For Profit,https://www.litigationgroup.com,,"Other, Professional Services",1,Mark T. Gerard,,,,,,,,,,,,,,Private,,,,,,
Flicksquare,https://www.crunchbase.com/organization/flicksquare,"Internet, Software","New York, New York, United States",Foursquare photo checkins to Flickr.,"2,298,099","Greater New York Area, East Coast, Northeastern US",,Closed,2010-12-27,day,,,,none,For Profit,http://flicksquare.me,Sends your Foursquare photo checkins to Flickr.,"Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arab Voice,https://www.crunchbase.com/organization/arab-voice,"News, Publishing, Religion","Paterson, New Jersey, United States",Arab Voice is a weekly newspaper published in Arabic.,"2,298,102","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.arabvoice.com,,"Community and Lifestyle, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Matthews, Hutton & Warren",https://www.crunchbase.com/organization/matthews-hutton-warren-cpas,"Accounting, Consulting, Financial Services","Chico, California, United States","Matthews, Hutton & Warren offers auditing, budgeting, bookkeeping, accounting, payroll, estate tax preparation and tax management services.","2,298,104","West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.mhwcpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
AGRIfinancial Services,https://www.crunchbase.com/organization/agrifinancial-services,"Crowdfunding, Financial Services","Louisville, Kentucky, United States",AGRIfinancial Services is a financial services company providing farm loan and lease service across the US.,"2,298,111",Southern US,$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://cgb-agfi.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Talentporte, Inc.",https://www.crunchbase.com/organization/talentporte-inc,"Recruiting, Staffing Agency","St Louis, Missouri, United States","Talentporte, Inc. is a niche talent acquisition and placement firm founded in 2007 to address a need in the IT marketplace.","2,298,114",Midwestern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.talentporte.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Knoxville Oral & Maxillofacial Surgery,https://www.crunchbase.com/organization/knoxville-oral-maxillofacial-surgery,"Cosmetic Surgery, Dental, Health Care, Hospital, Medical, Wellness","Knoxville, Tennessee, United States","Knoxville Oral & Maxillofacial Surgery provides oral surgery, dental implants, TMJ treatment, oral pathology, and botox cosmetics services.","2,298,115",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://knoxoms.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Dynamic Productions Embroidery,https://www.crunchbase.com/organization/dynamic-productions-embroidery,"Fashion, Printing","Santa Fe Springs, California, United States",Dynamic Productions Embroidery provides custom embroidery services.,"2,298,121","Greater Los Angeles Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,https://www.dpembroidery.com,Dynamic Productions Embroidery is a provider of embroidery services along with wholesale apparel purchasing.,"Clothing and Apparel, Content and Publishing, Design, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Madell Consulting,https://www.crunchbase.com/organization/madell-consulting,"Career Planning, Consulting, Human Resources","La Grange, Illinois, United States",Madell Consulting creates compensation and performance management programs.,"2,298,121","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.madellconsulting.com,"Madell Consulting provides performance management services include staff augmentation, defined consulting assignments, compensation, create salary structures, design incentive plans and develop compensation and career development program guidelines.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Quality Archery Designs,https://www.crunchbase.com/organization/quality-archery-designs,"Manufacturing, Sporting Goods","Madison Heights, Virginia, United States",Quality Archery Designs manufacture archery products.,"2,298,122","East Coast, Southern US",,Active,1992-01-01,year,,,,,For Profit,https://www.qadinc.com,,"Commerce and Shopping, Manufacturing, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Camden County Hero Scholarship Fund,https://www.crunchbase.com/organization/camden-county-hero-scholarship-fund,"Charity, Communities, Family, Non Profit, Social Assistance","Berlin, New Jersey, United States",Camden County Hero Scholarship Fund is non profit firm that offers financial and educational assistance to people of Camden County.,"2,298,123","Greater Philadelphia Area, East Coast, Northeastern US",Less than $1M,Active,1966-01-01,year,,,,,Non-profit,https://www.camdencountyhero.com/,,"Community and Lifestyle, Government and Military, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
ASECU,https://www.crunchbase.com/organization/asecu,"Banking, Financial Services, Non Profit","Youngstown, Ohio, United States",ASECU is a non-profit organization that provides financial services.,"2,298,125","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.asecu.com/,,"Financial Services, Lending and Investments, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Identity and IT Security Solutions Corporation,https://www.crunchbase.com/organization/identity-and-it-security-solutions-corporation,"Cloud Infrastructure, Cloud Security, Identity Management, Information Technology","Sarasota, Florida, United States","IT Security, Identity Management, Secure Cloud and Web Applications Architecture and Development","2,298,126","East Coast, Southern US",,Active,2018-10-06,day,,,,,For Profit,https://www.iditsecurity.com,Identity and IT Security Solutions Corp. was created  with the vision of providing secure IT Architecture/ Development and IT Security and Identity Management Services to ensure a holistic approach with a highly experienced team at hand to address all needs from the beginning of each new client relationship through production release and sustainment.,"Hardware, Information Technology, Internet Services, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Huntington Park Rubber Stamp,https://www.crunchbase.com/organization/huntington-park-rubber-stamp,"Consumer Goods, Manufacturing, Online Portals","Santa Ana, California, United States","Huntington Park Rubber Stamp produces stamps, rubber stamps, self-inking stamps, inspection stamps, and industrial inks.","2,298,128","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://www.hprubberstamp.com,"Huntington Park Rubber Stamp is a supplier of office supplies and equipment. They offer custom rubber Stamps in a variety of shapes, sizes, and models. When using specialty inks and stamp pads, rubber stamps make a crafty impression that can be used for a variety of purposes. It's just plain old-fashioned rubber stamping. Rubber stamps are a less expensive alternative to self-inking and pre-inked stamps.","Consumer Goods, Internet Services, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cedar Networks,https://www.crunchbase.com/organization/cedar-networks,"Internet, Service Industry, Telecommunications","Durango, Colorado, United States",Cedar Networks is a local internet and phone service provider company.,"2,298,129",Western US,$1M to $10M,Active,2000-01-01,day,,,,,For Profit,http://www.cedarnetworks.com,,"Hardware, Internet Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
HomeChoice Healthcare,https://www.crunchbase.com/organization/homechoice-healthcare,"Health Care, Home Health Care, Medical, Wellness","Fuquay Varina, North Carolina, United States","HomeChoice Healthcare is a home healthcare center that offers personal care, non-medical care, and medicaid services.","2,298,129","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.homechoicehealthcare.net,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cordell & Associates,https://www.crunchbase.com/organization/cordell-associates,"Industrial, Retail, Technical Support","Chalfont, Pennsylvania, United States","Cordell & Associates specializing in cranes, hoists, monorails, and custom lifting and handling systems.","2,298,130","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,http://www.cordellmfg.com,"Cordell & Associates sells cranes and hoists. They provide services for hoists, jib cranes, gantry cranes, crane controls, radio controls, hoist parts, and hook-lifting equipment.","Commerce and Shopping, Information Technology, Manufacturing, Other",1,David R Cordell,11-50,,,,,,,,,,,,,Private,,,,,,
