Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Member Marketplace,https://www.crunchbase.com/organization/member-marketplace,"E-Commerce, Marketing, Marketplace","Marion, Iowa, United States",Member Marketplace offers e-commerce marketplace platforms for communities and their small businesses to sell online together.,"868,020",Midwestern US,,Active,2018-01-01,year,,,,,For Profit,https://www.membermarketplaceinc.com/,Member Marketplace offers e-commerce marketplace platforms for communities and their small businesses to sell online together.,"Commerce and Shopping, Sales and Marketing",2,"Cherie Edilson, Robert Edilson",1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Versatile Solutions,https://www.crunchbase.com/organization/versatile-solutions,"Consulting, Information Services, Information Technology, Software","Marshall, Minnesota, United States","Versatile Solutions is an IT company that offers software development, solutions, and helps to improve system performance and effficiency.","868,021","Great Lakes, Midwestern US",,Active,1998-01-01,year,,,,,For Profit,http://www.versatile-solutions.net/,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Impact Junkie,https://www.crunchbase.com/organization/impact-junkie,"Communities, Environmental Consulting, Non Profit, Project Management","Washington, District of Columbia, United States","Impact Junkie is a network of impact-minded business leaders, entrepreneurs, and investors.","868,023","Washington DC Metro Area, Southern US",,Active,2017-01-01,year,,,,,Non-profit,https://www.impactjunkie.co,"Impact Junkie is a network of impact-minded business leaders, entrepreneurs, and investors.","Administrative Services, Community and Lifestyle, Other, Professional Services, Social Impact",1,Philip Harding,1-10,,,,,,,,,,,,,Private,,,,,,
"Baker Manufacturing, Inc.",https://www.crunchbase.com/organization/baker-manufacturing,"Aerospace, Industrial, Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Mechanical Engineering, Military","Tacoma, Washington, United States","Baker Manufacturing is a CNC machining company that makes precision components and tooling for aerospace, commercial, and defense customers.","868,023","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://bakermfginc.com/,"Baker Manufacturing builds tooling, parts, and assemblies for civilian and military aircraft, rockets and space vehicles, and navy ships and submarines.","Government and Military, Information Technology, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Engine Cleaning Technology,https://www.crunchbase.com/organization/engine-cleaning-technology,"Chemical, Industrial, Manufacturing, Product Design, Sales","Pottstown, Pennsylvania, United States",Engine Cleaning Technology is a gas turbine compressor manufacturer.,"868,024","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.ectinc.net,"Engine Cleaning Technology is a producer of gas turbine compressor cleaners and turbomachinery delivery systems. They supply aviation, gas turbines, and other turbomachinery businesses with unique chemicals and equipment. RMC online and power back crank wash cleaners, injection equipment, and proprietary power augmentation systems for industrial gas turbines have all been invented by them.","Design, Manufacturing, Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maricopa County Medical Society,https://www.crunchbase.com/organization/maricopa-county-medical-society,"Consulting, Health Care, Medical","Phoenix, Arizona, United States","Maricopa County Medical Society is a non-profit membership of physicians offering medical services, business services, and other programs.","868,025","Greater Phoenix Area, Western US",,Active,1892-01-01,year,,,,,Non-profit,https://www.mcmsonline.com/,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Crane & Associates,https://www.crunchbase.com/organization/crane-associates,"Financial Services, Retirement, Wealth Management","Fullerton, California, United States","Crane & Associates provides wealth management, retirement, accouting, financial and investment planning services.","868,027","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1976-01-01,year,,,,,For Profit,http://www.doncrane.com/,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
PH Mechanical Corp,https://www.crunchbase.com/organization/ph-mechanical-corp,"Construction, Heating, Ventilation, and Air Conditioning (HVAC), Mechanical Design, Service Industry","Canton, Massachusetts, United States","PH Mechanical Corp is a mechanical contracting firm that offers HVAC, plumbing, design, construction service and maintenance.","868,028","Greater Boston Area, East Coast, New England",,Active,1973-01-01,year,,,,,For Profit,https://phmechanical.com/,,"Design, Hardware, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kandu Capital,https://www.crunchbase.com/organization/kandu-capital,"Financial Services, Health Care, Real Estate, Service Industry","Birmingham, Michigan, United States","Kandu Capital is an investment firm that offers healthcare for senior and commercial real estate for multifamily, office and retail.","868,028","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.kanducapital.com/,,"Financial Services, Health Care, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
ISBS,https://www.crunchbase.com/organization/isbs-7eaf,"Document Management, IT Management, Privacy","Elk Grove Village, Illinois, United States","ISBS provides business supplies, equipment, document management, printers, scanners and managed IT services to businesses.","868,028","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.isbscorp.com,,"Information Technology, Privacy and Security, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Fingage,https://www.crunchbase.com/organization/fingage-51d8,"Advice, Financial Services, Retirement","San Francisco, California, United States",Fingage is a digital platform that offers investment solutions to advisors and investors.,"868,029","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.fingage.com,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",1,Samer Habl,1-10,,,,,,,,,,,,,Private,,,,,,
Atlantic Orthopaedics,https://www.crunchbase.com/organization/atlantic-orthopaedics,"Health Care, Health Diagnostics, Sports, Therapeutics, Wellness","Portsmouth, New Hampshire, United States","Atlantic Orthopaedics specializes in arthroscopic surgery, therapy, and joint replacements, as well as non-invasive orthopedic treatment.","868,030","Greater Boston Area, East Coast, New England",Less than $1M,Active,1987-01-01,year,,,,,For Profit,https://www.atlanticorthopaedics.org/,,"Health Care, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Grayson & Associates,https://www.crunchbase.com/organization/grayson-associates,"Health Care, Mental Health","Birmingham, Alabama, United States","Grayson and Associates is dedicated to promoting mental health, preventing mental disorders and achieving victory over mental illness","868,031",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.graysonmentalhealth.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Mcquade Distributing,https://www.crunchbase.com/organization/mcquade-distributing,"Food and Beverage, Wholesale, Wine And Spirits, Winery","Bismarck, North Dakota, United States",Mcquade Distributing is a beer company that distributes beer and wine.,"868,034",Midwestern US,$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://www.mcquades.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Science Fun For Everyone,https://www.crunchbase.com/organization/science-fun-for-everyone,"Education, Life Science, Non Profit, Training","Cary, North Carolina, United States",Science Fun For Everyone is a non-profit organization that supports science study.,"868,035","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,Non-profit,https://sciencefun.org,"Science Fun For Everyone Inc is an educational organization that focuses on making science enjoyable and accessible for all. They offer a variety of services including hands-on science camps, in-school field trips for elementary students, and programs for preschoolers. The company's approach to education is interactive and engaging, aiming to spark curiosity and foster a love for science in children. They also provide online resources such as experiments and videos, allowing children to explore science at their own pace. The company is known for its commitment to creating a fun and safe learning environment.","Biotechnology, Education, Other, Science and Engineering, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wienken Wealth Management,https://www.crunchbase.com/organization/wienken-wealth-management,"Consulting, Finance, Financial Services, Professional Services, Retirement","State College, Pennsylvania, United States",Wienken Wealth Management is a provider of retirement and estate planning services.,"868,035","Great Lakes, Northeastern US",,Active,1971-01-01,year,,,,,For Profit,http://www.wienkenwealthmanagement.com,"Wienken Wealth Management offer financial planning, investments and insurance services. They also focus on retirement income planning and estate planning strategies.","Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Feagin & Owen,https://www.crunchbase.com/organization/feagin-owen,"Beauty, Cosmetic Surgery, Health Care","Dothan, Alabama, United States","Feagin & Owen PC is a healthcare company specializing in plastic surgery, offering facelifts, breast augmentation, and body contouring.","868,035",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.feaginandowenplasticsurgery.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elotek Systems,https://www.crunchbase.com/organization/elotek-systems,"Industrial Automation, Marketing, Technical Support","San Clemente, California, United States",Elotek Systems is a technical marketing company that offers technical support services.,"868,036","Greater Los Angeles Area, West Coast, Western US",,Active,1981-01-01,year,,,,,For Profit,https://www.elotek.com/,,"Information Technology, Manufacturing, Other, Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Full Sail Marine,https://www.crunchbase.com/organization/full-sail-marine,"Commercial, Marine Transportation","Fort Lauderdale, Florida, United States","Full Sail Marine provides repair, engine maintenance, fiberglass repairs, and refurbishments for ships, cruise liners, and yachts.","868,037","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://fullsailmarine.com,"Full Sail Marine provides a range of services in the marine transportation sector. The company offers repair and maintenance services for various types of vessels, including ships, cruise lines, and yachts. Their services encompass engine maintenance, fiberglass repairs, and other related services. Full Sail Marine operates globally, maintaining offices around the world to ensure quick response services to their clients in the commercial, government, cruise, and offshore sectors.","Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Boostcase,https://www.crunchbase.com/organization/boostcase,"Electronics, Mobile","Los Angeles, California, United States",Boostcase creates fashion tech and lifestyle products born from the simple concept that function isn’t design without fashion and fashion.,"868,037","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://boostcase.com/,"Based in Los Angeles, Calif., Boostcase is a fashion-forward electronic accessories brand that offers modern, powerful, on-demand charging solutions without compromising style. Since its conception in 2012, Boostcase was developed as the power segment of a growing modular ecosystem pioneered by industrial design house Carte Blanche. Carte Blanche aims to create premium technology and lifestyle products at the intersection of style and technology, always keeping its users connected and in vogue. For more information on Boostcase and its latest power solutions.","Consumer Electronics, Hardware, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cardio Metabolic Institute,https://www.crunchbase.com/organization/cardio-metabolic-institute,"Health Care, Health Diagnostics, Medical","Somerset, New Jersey, United States","Cardio Metabolic Institute provides care for heart disease by offering diagnostic testing, treatment, therapy, and counseling services.","868,039","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.cminj.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
IVM & CO.,https://www.crunchbase.com/organization/ivm-co,,"Toledo, Ohio, United States",Excellence above all else.,"868,040","Great Lakes, Midwestern US",,Active,2021-12-01,month,,,,,For Profit,https://ivmandco.com/,"IVM & CO. was created on the principle of service before self; we understand that if we take care of our clients and employees, our business will flourish. After helping build a Columbus-based start-up to one of the top outsourced sales firms in the nation, our founder launched IVM & CO. in Toledo in an effort to bring a new standard of excellence and new opportunities for individuals in Toledo.    Our face-to-face approach to sales and consulting has provided our clients with consistent, increased revenue, and loyal customers that bring lifetime revenue. We are committed to exceeding client expectations and providing our team members with limitless opportunities for personal and professional growth.    Here at IVM & CO., we are looking for individuals who are hungry for professional and personal growth and driven to succeed in any endeavor they take on. We understand that in an ever-changing world, people must have a sense of direction and a plan as they advance their careers. Our performance-based promotion system guarantees merit-based growth and advancement.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
EVAD Technologies,https://www.crunchbase.com/organization/evad-technologies,"Information Technology, Network Security, Web Development","Beavercreek, Oregon, United States","EVAD Technologies provides broadband services, network monitoring, web app and database development services for several enterprises.","868,041","West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.e-vad.com/itsolutions.htm,,"Information Technology, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Santa Barbara Yacht Club,https://www.crunchbase.com/organization/santa-barbara-yacht-club,"Communities, Non Profit, Sports","Santa Barbara, California, United States",Santa Barbara Yacht Club is an organization that offers racing services.,"868,041","West Coast, Western US",$1M to $10M,Active,1972-01-01,year,,,,,Non-profit,https://www.sbyc.org,,"Community and Lifestyle, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Point Spring & Driveshaft,https://www.crunchbase.com/organization/point-spring-driveshaft,"Freight Service, Railroad, Shipping, Transportation","Pittsburgh, Pennsylvania, United States",Point Spring and Driveshaft is a heavy duty trucking industry.,"868,043","Great Lakes, Northeastern US",$10M to $50M,Active,1926-01-01,year,,,,,For Profit,https://pointspring.com,"Point Spring & Driveshaft has been offering quality truck components and excellent service to the heavy-duty vehicle aftermarket for many years. Suspension, drivetrain, auxiliary power, brake & wheel end, filtration, and electrical are some of their strengths. From passenger cars to class 8 commercial vehicles, which include unique mobile equipment and fire apparatus, the service locations can repair any under-chassis needs.",Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Argus Insurance,https://www.crunchbase.com/organization/argus-insurance,"Employee Benefits, Insurance, Risk Management","Yakima, Washington, United States",Argus Insurance is operates as an insurance agency and brokerage company.,"868,045","West Coast, Western US",,Active,1913-01-01,year,2014-04-02,day,,,For Profit,http://www.argusinsurance.com,"Argus Insurance is operates as an insurance agency and brokerage company. It specializes in business, farm, construction, automobile, home, life, and employee benefits insurance. It also provides services, such as loss assistance, claims contacts, and after hours emergency claims contacts; and online resources for members and human resource administrators of participating groups.","Administrative Services, Financial Services, Health Care, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Wayne Center,https://www.crunchbase.com/organization/wayne-center,"Communities, Health Care, Non Profit","Detroit, Michigan, United States",Wayne Center provides behavioral training and psychiatric consultation services to people with intellectual and developmental disabilities.,"868,048","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,https://waynecenter.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Plymouth Rock Energy,https://www.crunchbase.com/organization/plymouth-rock-energy,"Energy, Renewable Energy","Woodmere, New York, United States",A Leading Independent Energy Supplier,"868,049","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,2004-01-01,day,,,,,For Profit,http://www.plymouthenergy.com,"Plymouth Rock Energy is committed to providing homes, small businesses, and commercial and industrial clients access to low-cost utilities, such as natural gas, electricity, and fuel oil. We provide sustainable solutions to meet demands for a changing energy market.","Energy, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Lucia & Company,https://www.crunchbase.com/organization/lucia-company,"Accounting, Consulting, Financial Services","San Bernardino, California, United States","Lucia & Company is a CPA firm that offers tax preparation, auditing, bookkeeping and advisory services.","868,050","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,1984-01-01,year,,,,,For Profit,https://www.luciacpa.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
RapidPCB,https://www.crunchbase.com/organization/rapidpcb,"Electronics, Manufacturing, Product Design","Austin, Texas, United States",RapidPCB is a designer and manufacturer of printed circuit boards.,"868,056",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.rapidpcb.com,,"Consumer Electronics, Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
SCIGON Solutions,https://www.crunchbase.com/organization/scigon-solutions,Information Technology,"Deerfield, Illinois, United States",SCIGON Solutions is a Service Disabled Veteran Owned Small Business with a focus on enterprise technology solutions.,"868,058","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://scigonsolutions.com/,"Based in Chicago, SCIGON offers a complete suite of offerings to meet enterprise and public sector customer technical, engineering and product needs. SCIGON’s professionals advance client initiatives with a high degree of quality and efficiency. Company recognition includes Special Congressional Recognition, Department of Defense recognition, a Case Study about SCIGON published by Adobe Systems, their being honored with AT&T’s Crystal Award, and SCIGON’s being featured in US Veterans Magazine. Delivering services to commercial and public sector customers across the US, SCIGON is a Service-Disabled Veteran Owned Small Business that continues to build on a track record of success since its founding in 2008.",Information Technology,,,51-100,,,,,,,,,,,,,Private,,,,,,
Council Baradel,https://www.crunchbase.com/organization/council-baradel,"Law Enforcement, Professional Services","Annapolis, Maryland, United States","Council Baradel is one of the region's premier law firms & prides itself on the Energy, Depth & Experience it brings to the representation.","868,059","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1982-01-01,year,,,,,For Profit,https://www.councilbaradel.com,,"Government and Military, Other, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
RICO Manufacturing,https://www.crunchbase.com/organization/rico-manufacturing,"Manufacturing, Transportation","Medina, Ohio, United States",RICO Manufacturing are a leading manufacturer of engineered material handling equipment and custom built lift trucks.,"868,063","Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,http://www.ricoequipment.com,,"Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Kentucky Rural Broadband,https://www.crunchbase.com/organization/kentucky-rural-broadband,"Advice, Consulting, Non Profit","Frankfort, Kentucky, United States","Kentucky Telecom Assoc. is a consulting firm advocating for rural telecommunications, organizing industry events and providing resources.","868,066",Southern US,$1M to $10M,Active,1937-01-01,year,,,,,Non-profit,https://kyrba.org,,"Media and Entertainment, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Tom Lange Company, Inc.",https://www.crunchbase.com/organization/tom-lange-company-inc,"Food and Beverage, Travel","St Louis, Missouri, United States","Tom Lange Company is a food & beverages company providing retail, wholesale and food service trades.","868,067",Midwestern US,$500M to $1B,Active,1960-05-01,month,,,,,For Profit,http://tomlange.com,,"Food and Beverage, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
First Independent Bank,https://www.crunchbase.com/organization/first-independent-bank,"Banking, Financial Services, Venture Capital","Aurora, Missouri, United States",First Independent Bank is a Northern Nevada-based business bank.,"868,067",Midwestern US,$10M to $50M,Active,1998-01-01,day,,,,,For Profit,https://www.fibaurora.com,,"Financial Services, Lending and Investments",,,251-500,,,,,,,,,,,,,Private,,,,,,
Precision Metal Art,https://www.crunchbase.com/organization/precision-metal-art,"Art, Home Decor, Manufacturing, Wholesale","Hillsdale, Michigan, United States",Precision Metal Art provides home decor products.,"868,069","Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://precisionmetalartusa.com,"Precision Metal Art is a manufacturer of metal art in both the direct-to-consumer and B2B spaces with programs for dropshipping and wholesale. Precision Metal Art is a family-owned and operated company. The goal is to provide affordable home decor products through both direct-to-consumer and business-to-business channels. They strive to improve the processes and customer service on a continuous basis so that can consistently over-deliver and exceed expectations. Most importantly, Their aim to continually create value for our customers, employees, and community.","Commerce and Shopping, Manufacturing, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Frank H. Lehr Associates,https://www.crunchbase.com/organization/frank-h-lehr-associates,"Architecture, Civil Engineering, Consulting","East Orange, New Jersey, United States","Frank H. Lehr Associates is a civil engineers that offers site investigation, geotechnical inspection, and structural design services.","868,072","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,http://www.fhlehr.com,"Frank H. Lehr Associates provides consulting civil engineering services. Their services include site investigation and design, geotechnical inspection and analysis, foundation design, structural design, and construction inspection and testing. Their geotechnical experience includes a wide variety of public and private projects.","Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
myEyeris,https://www.crunchbase.com/organization/myeyeris,Health Care,"Nashville, Tennessee, United States",myEyeris is a funded startup created to nurture the doctor/patient relationship in optometry and eye care.,"868,073",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://myeyeris.com/,myEyeris is a funded startup created to nurture the doctor/patient relationship in optometry and eye care.,Health Care,2,"Andy Barrow, Jeffry Sonsino",,,,,,,,,,,,,,Private,,,,,,
Right Way Medical,https://www.crunchbase.com/organization/right-way-medical,"Finance, Health Care, Medical Device, Rental, Sales, Technical Support","Westerville, Ohio, United States",Right Way Medical is a domestic medical equipment supplier.,"868,075","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://rightwaymed.com,"Right Way Medical offers a catalog of quality medical equipment to healthcare facilities and medical professionals. They provide supply, logistic, technology, biomedical, and financing solutions to alternative sites, long-term care, and specialty pharmacy healthcare providers through a broad range of products and services. They serve infusion pumps, disposables, and other services. They offer both preventative maintenance services and infusion pump repair services at their facilities.","Commerce and Shopping, Financial Services, Health Care, Information Technology, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
JW Cutler and Associates Realty,https://www.crunchbase.com/organization/jw-cutler-and-associates-realty,"Construction, Property Management, Real Estate","Lewis Center, Ohio, United States",JW Cutler & Associates Realty is an independently owned firm servicing Delaware County and all surrounding Central Ohio Markets.,"868,075","Great Lakes, Midwestern US",,Active,1981-01-01,year,,,,,For Profit,https://www.cutlerrealtors.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
CFO Particeps,https://www.crunchbase.com/organization/cfo-particeps,"Advice, Consulting, Finance","Reno, Nevada, United States",CFO Particeps is a consulting form that provides CFO services to various industries.,"868,076",Western US,,Active,2016-01-01,year,,,,,For Profit,https://www.cfoparticeps.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
