Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Advanced Fertility Care,https://www.crunchbase.com/organization/tatto-shop-ny,Health Care,"Scottsdale, Arizona, United States","Dream of having a family with Arizona fertility center, Advance Fertility Care.","606,022","Greater Phoenix Area, Western US",,Active,2015-01-01,day,2019-10-22,day,,,For Profit,https://www.azfertility.com/,"Dream of having a family with Arizona fertility center, Advance Fertility Care. One of the best phoenix fertility clinic in Arizona that offers you a full range of infertility treatment options for couples. for more you guys visit our offiial website.",Health Care,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Bravura Software,https://www.crunchbase.com/organization/bravura-software,"Cloud Computing, Information Technology, IT Management, Software","Redmond, Washington, United States","Bravura Software Company is a leader in utility software products that are easy to use, enjoyable, and very productive.","606,024","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2007-05-01,day,,,,,For Profit,http://www.bravurasoftware.com,"Bravura Software is focused on the design and development of software utility products. The company provides enterprises and large organizations with volume licensing and support services for their software products. Bravura Software offers OptiTune, a cloud-based solution that enables organizations to manage their PCs; Easy Computer Sync, a solution that enables its users to synchronize data between computers; Yahoo IMAP Connector, a product that enables its users to access their email in their Yahoo account; and Bloat Buster, a solution that is able to increase the speed in PCs. Bravura Software was founded by Matthew Block in May 20007. It is based in Redmond, Washington.","Information Technology, Internet Services, Software",1,Matthew Block,1-10,,,,,,,,,,,,,Private,,,,,,
BulletSafe,https://www.crunchbase.com/organization/bulletsafe,"Physical Security, Security","Troy, Michigan, United States","BulletSafe USA based firm that sells bulletproof vests for security, cash transport, police, fire, and EMS personnel.","606,027","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,2013-01-01,year,,,,,For Profit,https://bulletsafe.com,,"Administrative Services, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
FX Energy,https://www.crunchbase.com/organization/fx-energy,"Energy, Mining, Renewable Energy","Salt Lake City, Utah, United States",FX Energy is an independent oil and gas exploration and production company with production in the US and Poland.,"606,030",Western US,,Closed,1989-01-01,year,2015-12-14,day,,none,For Profit,http://www.fxenergy.com/,"FX Energy is an independent oil and gas exploration and production company that offers its services in the United States and Poland. It mainly focuses on the exploration and production in the Permian Basin. FX Energy was acquired by ORLEN Upstream in December 2015. FX Energy was founded by Brian Craig in 1989. It is based in Salt Lake City, Utah.","Energy, Natural Resources, Sustainability",1,Brian Craig,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Urbis Real Estate,https://www.crunchbase.com/organization/urbis-real-estate,"Consulting, Leasing, Property Development, Real Estate, Real Estate Investment, Vacation Rental","Aventura, Florida, United States","Urbis Real Estate is a consultancy that offers property investment, development, management, administration, and vacation rental services.","606,031","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.urbis-realestate.com/,,"Financial Services, Professional Services, Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Family & Children's AGENCY,https://www.crunchbase.com/organization/family-children-s-agency,"Family, Non Profit, Wellness","Norwalk, Connecticut, United States","Family & Children's AGENCY is a non-profit human service organization that provides adoption, child, and family development services.","606,032","East Coast, New England, Northeastern US",$10M to $50M,Active,1942-10-01,day,,,,,Non-profit,https://familyandchildrensagency.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Porter Athletic,https://www.crunchbase.com/organization/porter-athletic,"E-Commerce, Retail, Sporting Goods","Champaign, Illinois, United States","Porter Athletic is an online shop that sells custom-engineered basketball equipment, soccer, and outdoor goals for all sports.","606,033","Great Lakes, Midwestern US",,Active,1868-01-01,year,,,,,For Profit,https://www.gillporter.com/porter,,"Commerce and Shopping, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
No Limit Logistics,https://www.crunchbase.com/organization/no-limit-logistics,"Freight Service, Logistics, Supply Chain Management, Transportation, Warehousing","Arvada, Colorado, United States","No Limit Logistics is a transportation company that provides warehousing, supply chain management, and freight services.","606,035","Greater Denver Area, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.nolimitlogisticsllc.com,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bazilio Cobb Associates,https://www.crunchbase.com/organization/bazilio-cobb-associates,"Consulting, Financial Services","Lanham, Maryland, United States","Bazilio Cobb Associates is a company which provides Accounting, Audit, Management Consulting, Tax Planning services.","606,036","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1983-01-01,day,,,,,For Profit,https://baziliocobb.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
7 Figure Automation,https://www.crunchbase.com/organization/7-figure-automation,"Artificial Intelligence (AI), Information Technology, Lead Generation, Marketing","Boston, Massachusetts, United States",7 Figure Automation uses Artificial Intelligence to help salespeople fill their pipeline and close more deals.,"606,037","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2013-01-01,day,,,,,For Profit,https://7figureautomation.com,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Sales and Marketing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Producers Supply Company,https://www.crunchbase.com/organization/producers-supply-company,"Delivery Service, Oil and Gas, Sales","Waynesburg, Pennsylvania, United States","Producers Supply Company is an oilfield supply company that offers equipment, tools, and accessories.","606,037","Great Lakes, Northeastern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://p-s-c.com,"Producers Supply Company provides oilfield supply services. They provide on-site inventory, delivery services, and counter sales. They offer chemicals, chains, wire ropes, tools, valves, and truck accessories.","Energy, Natural Resources, Sales and Marketing, Transportation",1,Gary Bowers,11-50,,,,,,,,,,,,,Private,,,,,,
Vtech io,https://www.crunchbase.com/organization/vtech-io,"Cloud Data Services, Data Center, Information Technology","Naples, Florida, United States","Vtech io provides data center, cloud, wireless, security, networking, hardware, software and other IT managed services to organizations.","606,038","East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://vtechio.com,,"Hardware, Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Quilbie,https://www.crunchbase.com/organization/quilbie,"Children, E-Commerce, Manufacturing, Textiles","Portland, Oregon, United States",Quilbie manufactures baby products including a 3-in-1 baby cover with All-Season CalmTech® Protection and a SpringEase® Diaper Bag.,"606,039","West Coast, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://quilbie.com,"Quilbie is a manufacturing company that specializes in baby products. Their offerings include a 3-in-1 baby cover with patented All-Season CalmTech® Protection, which blocks light and reduces sound. This cover securely attaches to any infant car seat handle, providing protection in any condition. Quilbie's innovative CalmTech® materials make it the first and only baby cover with all-season versatility. In addition to the baby cover, Quilbie also offers the SpringEase® Diaper Bag, which features patented 1-Hand SpringEase technology for easy access.","Commerce and Shopping, Community and Lifestyle, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
IQ Ventures,https://www.crunchbase.com/organization/iq-ventures,,"Dublin, Ohio, United States",Jakarta-based investment firm,"606,042","Great Lakes, Midwestern US",,Closed,2016-01-04,day,,,,none,For Profit,http://www.iq.ventures,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
scDataCom,https://www.crunchbase.com/organization/scdatacom,"Electronics, Property Management, Retail","Savannah, Georgia, United States",scDataCom offers business security solutions.,"606,046","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.scdatacom.net/,"scDataCom's business security solutions include video surveillance (CCTV) systems, monitored intrusion detection systems and access control solutions. The company's technology is simple, secure, scalable and cost-effective.","Commerce and Shopping, Consumer Electronics, Hardware, Real Estate",1,Kathleen Ford,11-50,,,,,,,,,,,,,Private,,,,,,
U.S. Medical Equipment Consultants,https://www.crunchbase.com/organization/u-s-medical-equipment-consultants,"Consulting, Health Care, Medical, Service Industry","Oklahoma, Louisiana, United States",U.S. Medical Equipment Consultants provides equipment maintenance solutions.,"606,047",Southern US,,Active,1994-01-01,year,,,,,For Profit,https://www.usmedic.com,"U.S. Medical Equipment Consultants offers maintenance solutions to the healthcare and medical research communities. Their programs provide protection, cost containment and equipment performance reporting & analytics, tailored to fit each partner’s unique needs. They are focused on the healthcare market, including, surgical centers, clinics, hospitals, dental offices, skilled nursing facilities and laboratories.","Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Smith Elliott Kearns & Company, LLC",https://www.crunchbase.com/organization/smith-elliott-kearns-company-llc,Consulting,"Camp Hill, Pennsylvania, United States","Smith Elliott Kearns & Company, LLC is an accounting firm operating in Pennsylvania and Maryland.","606,053","Great Lakes, Northeastern US",$10M to $50M,Active,1963-01-01,year,,,,,For Profit,http://sek.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Warehouse of Fixtures,https://www.crunchbase.com/organization/warehouse-of-fixtures,"Furniture, Home Renovation, Interior Design","St Louis, Missouri, United States","Warehouse of Fixtures offers furniture and free space planning consultation with style, functionality, and durability.","606,054",Midwestern US,$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://stlouisofficefurniture.com/,"Warehouse of Fixtures offers furniture and free space planning consultation with style, functionality, and durability. For more than 60 years, St. Louis businesses have relied on Warehouse of Fixtures for superior customer service and quality inventory at affordable prices. Warehouse of Fixtures TNG is a full service dealership offering new and used office furniture, new, used and refurbished cubicles, delivery, installation, space planning, design, cubicle reconfiguration, inventory management, touch-up and refinishing, and upholstery cleaning","Consumer Goods, Design, Real Estate",,,11-50,,,,,,,,,,,,1,Private,,,,,,
Kitchenall,https://www.crunchbase.com/organization/kitchenall,"Commercial, Electronics, Wholesale","Brooklyn, New York, United States","Kitchenall is a distributor of commercial restaurant equipment and supplies for restaurants, bakeries, delis, and supermarkets.","606,055","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://www.kitchenall.com,"Kitchenall is a distributor of cooking equipment, refrigeration, ice, display cases, beverage equipment, food preparation, warming, holding, dishwashers, sinks, storage, and moving equipment. They provide customized solutions to the customer and company needs. The customer contacted them through phone number and email. They provide shipping and payment services.","Commerce and Shopping, Consumer Electronics, Hardware, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Forming Concepts,https://www.crunchbase.com/organization/forming-concepts,"Building Material, Civil Engineering, Construction, Manufacturing","Gilberts, Illinois, United States",Forming Concepts designs and supplies of concrete forming systems.,"606,065","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://formingconcepts.com,"Forming Concepts is a company that operates in the building material, civil engineering, construction, and manufacturing industries. It offers a range of products and services, including the Tru-lift Self-Climbing Core Formwork System, which is designed to minimize construction cycle times. The company also provides rental and sales of forming equipment. It is known for its innovative solutions in the field of formwork and construction.","Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sentek Dynamics,https://www.crunchbase.com/organization/sentek-dynamics,"Industrial Engineering, Manufacturing, Mechanical Engineering","Santa Clara, California, United States","Sentek Dynamics is a manufacturer of customized environmental testing systems, electro-dynamic shakers and mono-base slip tables.","606,068","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2011-01-01,year,,,,,For Profit,https://www.sentekdynamics.com/,,"Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Legend Management Group,https://www.crunchbase.com/organization/legend-management-group,"Property Management, Real Estate, Residential","Mclean, Virginia, United States",Legend Management Group is a real estate agency that specializes in providing multifamily residential and property management services.,"606,070","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.elmsliving.com/,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
CE-Tech,https://www.crunchbase.com/organization/ce-tech,"Consulting, Health Care, Service Industry","Jacksonville, Florida, United States",CE-Tech is a medical equipment service company that also offers biomedical supplies.,"606,071","East Coast, Southern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://ce-tech.com,"CE-Tech provides quality medical device repair services, pre-owned equipment, and services, including calibrations, repair, recycling, and sourcing of support equipment. They offer capital pre-procurement consultation and medical device cyber security.","Health Care, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Nichols Manufacturing,https://www.crunchbase.com/organization/nichols-manufacturing,"Industrial Engineering, Manufacturing, Mechanical Engineering","Hollister, California, United States","Nichols Manufacturing is an industrial engineering company that offers production parts, fixtures, tooling, welding, and repair services.","606,078","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.nicholsmfg.com,,"Manufacturing, Science and Engineering",2,"Jon Nichols, lettie nichols",11-50,,,,,,,,,,,,,Private,,,,,,
SkyView Partners,https://www.crunchbase.com/organization/skyview-partners-c755,"Advice, Credit, Financial Services, Impact Investing","Wayzata, Minnesota, United States","SkyView Partners specializes in mergers & acquisition solutions and offers investment banking, loans, listing & financial advisory services.","606,079","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://www.skyview.com/,,"Financial Services, Lending and Investments, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
DBSI Services,https://www.crunchbase.com/organization/dbsi-services,"Consulting, Recruiting, Staffing Agency","Bridgewater, Massachusetts, United States",DBSI Services is an engineering and technical staffing company with 25 years of expertise in recruiting the best talent.,"606,079","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.dbsiservices.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Feel the Beat,https://www.crunchbase.com/organization/feel-the-beat,"Charity, Non Profit","Lakewood, Colorado, United States",Feel the Beat is a non-profit dance studio dedicated to making dance and music accessible to everybody.,"606,080","Greater Denver Area, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.feelthebeat.dance,Feel the Beat is a non-profit dance studio dedicated to making dance and music accessible to everybody.,"Other, Social Impact",,,1-10,1,,,,,,USD,,The Genesis Inspiration Foundation,1,1,,Private,,,,,,
Japan Machine Tools,https://www.crunchbase.com/organization/japan-machine-tools,"Customer Service, Industrial Automation, Technical Support","Houston, Texas, United States",Japan Machine Tools is a milling and turning company that provides machine tool solutions to manufacturing facilities.,"606,083","Greater Houston Area, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.japanmachinetools.net,Japan Machine Tools is a manufacturer's solution provider for advanced machine tool solutions. They also provides engineering and technical service support. Their customer support through email and phone contact.,"Information Technology, Manufacturing, Other, Professional Services, Science and Engineering",1,Roy Yamaji,11-50,,,,,,,,,,,,,Private,,,,,,
Sambucol USA,https://www.crunchbase.com/organization/sambucol-usa,"Nutrition, Retail","San Diego, California, United States",Sambucol USA supplies syrup containing elderberry extract to combat the symptoms of influenza to support the immune system.,"606,086","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://sambucolusa.com/,,"Commerce and Shopping, Food and Beverage, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
"Len Stoler, Inc.",https://www.crunchbase.com/organization/len-stoler-inc,"Automotive, Autonomous Vehicles, Consumer Goods, Sales","Owings Mills, Maryland, United States","Len Stoler, Inc. is an automotive platform where one can buy a old or a new vehicle.","606,087","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1968-01-01,year,,,,,For Profit,https://www.lenstoler.com/,,"Consumer Goods, Sales and Marketing, Transportation",,,501-1000,,,,,,,,,,,,,Private,,,,,,
City of Boulder,https://www.crunchbase.com/organization/city-of-boulder-co,,"Boulder, Colorado, United States",The City of Boulder's use of external social media Web sites is provided as a public service.,"606,088","Greater Denver Area, Western US",$1M to $10M,Active,1859-01-01,year,,,,,For Profit,https://bouldercolorado.gov,,,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Studio Indiana,https://www.crunchbase.com/organization/studio-indiana,"Books, Manufacturing, Photography, Publishing, Video","Bloomington, Indiana, United States",Studio Indiana is a publishing company that produces informational books and videos,"606,089","Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.studioindiana.com,,"Content and Publishing, Manufacturing, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
EvolveCyber,https://www.crunchbase.com/organization/evolvecyber,"Consulting, DevOps, Information Technology","Rosamond, Illinois, United States",EvolveCyber is an IT and consulting firm offering DevOps and job opportunities.,"606,092","Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.evolvecyber.com,"EvolveCyber provides IT and DevOps courses. They offer networking, security, containerization, virtualization, cloud, scripting, and IAAC. Their services include job placement and technical services.","Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Metro Paving,https://www.crunchbase.com/organization/metro-paving,"Construction, Infrastructure, Transportation","Hyattsville, Maryland, United States","Metro Paving is providing earthwork, utility relocation, drainage, concrete structures, paving, concrete, and aggregate services.","606,093","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1994-01-01,day,,,,,For Profit,https://metropaving.net,,"Other, Real Estate, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Don Johnson Motors,https://www.crunchbase.com/organization/don-johnson-motors,"Automotive, Retail, Service Industry","Rice Lake, Wisconsin, United States",Don Johnson Motors is a car dealership and service center.,"606,097","Great Lakes, Midwestern US",$10M to $50M,Active,1915-01-01,year,,,,,For Profit,https://www.donjohnsonmotors.com,,"Commerce and Shopping, Other, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
IngenioRx,https://www.crunchbase.com/organization/ingeniorx-98b1,Medical Device,"El Paso, Texas, United States",IngenioRx is a consulting service in the field of design and development of medical device engineering.,"606,099",Southern US,,Active,2008-09-07,day,,,,,For Profit,https://ingeniorx.com/,Consulting services in the field of design and development of medical device engineering.,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Catastrophic Creations,https://www.crunchbase.com/organization/catastrophic-creations,"Consumer Goods, E-Commerce, Pet, Retail","Grand Rapids, Michigan, United States",Catastrophic Creations is a retailer of cat furniture.,"606,100","Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.catastrophicreations.com,"Catastrophic Creations is a seller of cat furniture. Their products include cat bridges, cat shelves and beds, hammock sets, feeders and planters, cat condos, and more. They also have accessories and apparel available. They create functional furniture that evokes feline instinct. They also provide online ordering services.","Commerce and Shopping, Community and Lifestyle, Consumer Goods",1,Megan Hanneman,11-50,,,,,,,,,,,,,Private,,,,,,
MLP Management,https://www.crunchbase.com/organization/mlp-management,"Property Development, Property Management, Real Estate","St Louis, Missouri, United States","MLP Management is a real estate firm that provides development, design and property management services.","606,103",Midwestern US,,Active,1998-01-01,year,,,,,For Profit,https://www.mlpllc.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cobb Hill Construction,https://www.crunchbase.com/organization/cobb-hill-construction,"Civil Engineering, Commercial, Construction, Property Development, Residential","Concord, New Hampshire, United States","Cobb Hill Construction is a property development company that provides residential, commercial, and healthcare construction services.","606,103","East Coast, New England, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.cobbhill.com,"Cobb Hill Construction is a company that works on building projects like bridges and buildings. Planning, funding, and design are often the first steps, and they continue until the asset is constructed and ready for use. Their construction also includes activities to improve, extend, and grow the asset, as well as activities to eventually demolish, disassemble, or decommission it. They provide heavy civil construction, commercial building construction, industrial building construction, and residential building construction.","Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aspire Digital Solutions,https://www.crunchbase.com/organization/aspire-digital-solutions,"Advertising, Copywriting, Direct Marketing, Photography, SEO, Web Design","Ridgefield, Connecticut, United States","Aspire Digital Solutions offers website design, SEO, social media, copywriting, branding, photography, and digital marketing services.","606,107","East Coast, New England, Northeastern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://aspiredigitalsolutions.com/who-we-are/,,"Advertising, Content and Publishing, Design, Internet Services, Media and Entertainment, Sales and Marketing",1,Christine Mullen,1-10,,,,,,,,,,,,,Private,,,,,,
Direct Pharmacy Service,https://www.crunchbase.com/organization/direct-pharmacy-service,"Advice, Health Care, Medical, Pharmaceutical","Lanham, Maryland, United States","Direct Pharmacy Service is a PBM company that provides prescription drug programs, effective advisory, and pharmacy management services.","606,109","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.dpsrx.com,,"Health Care, Media and Entertainment",2,"Rudy Williams, Rufus Williams",11-50,,,,,,,,,,,,,Private,,,,,,
Global up,https://www.crunchbase.com/organization/global-up,"Advertising, Digital Marketing, Marketing, Public Relations","Sheridan, Wyoming, United States","Global UP specializes in product launches, crowdfunding, cross-border PR, marketing, and advertising services.","606,116",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.globalup.eu,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Netcuras,https://www.crunchbase.com/organization/netcuras,"Consulting, Professional Networking, Software, Technical Support","Bountiful, Utah, United States",Netcuras provides storage infrastructure and network monitoring services.,"606,117",Western US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.netcuras.com,"Netcuras provides network monitoring, network operations center, reported software issues, sophisticated graphing, informative dashboards, network, server, network monitoring software,  IT investment, operational support, and storage infrastructure services.","Community and Lifestyle, Information Technology, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
