Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Anaheim Feed & Pet Supply,https://www.crunchbase.com/organization/anaheim-feed-pet-supply,"Animal Feed, E-Commerce, Food and Beverage, Pet, Retail","Anaheim, California, United States",Anaheim Feed & Pet Supply is a pet store.,"527,016","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://anaheimfeed.com,"Anaheim Feed & Pet Supply provides foods and supplies for dogs, cats, and birds. They offer treats, grooming, toys, and accessories. Their customers contact them through address, phone, mail, and online applications.","Agriculture and Farming, Commerce and Shopping, Community and Lifestyle, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Uncut Lab, LLC",https://www.crunchbase.com/organization/uncut-lab,"A/B Testing, Apps, Cloud Computing, Consulting, E-Commerce, Enterprise Resource Planning (ERP), Information Technology, Mobile Apps, Web Apps, Web Design","Boston, Massachusetts, United States","E-commerce & Web Application Development, Customized ERP, Mobile App Development, Database Architecture & Maintenance","527,018","Greater Boston Area, East Coast, New England",,Active,2020-06-17,day,,,,,For Profit,https://uncutlab.com,"Uncut Lab is a boutique cloud computing company that specializes in building cloud based software for small speciality retailers, a highly underserved market. The bulk of our clients are main street businesses who have been negatively impacted by the COVID 19 pandemic. They face unique challenges that subscription or canned software solutions can not address. We help these retailers improve highly inefficient parts of their operations, automate workflows, or create cloud applications that help them better access or serve their customers. In most cases, our team collaborates with these businesses to create order fulfillment management software, ecommerce stores, or field management solutions. These software are designed to work in a cloud environment on mobile devices or on the web.","Apps, Commerce and Shopping, Data and Analytics, Design, Information Technology, Internet Services, Mobile, Professional Services, Software",2,"John-Paul Tademe, Sika Sedzro",1-10,,,,,,,,,,,,,Private,,,,,,
Ecosystem Services,https://www.crunchbase.com/organization/ecosystem-services,"Consulting, Environmental Consulting, Water","Charlottesville, Virginia, United States",Ecosystem Services is an ecological restoration and environmental consulting firm.,"527,024","East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://ecosystemservices.us,"Ecosystem Services is engaged in ecological restoration, mitigation banking, water resources planning and engineering, and environmental permitting. They provide services include consulting, engineering, design, mitigation training, education, and technical training.","Natural Resources, Professional Services",1,William Mumaw,11-50,,,,,,,,,,,,,Private,,,,,,
Accion Group,https://www.crunchbase.com/organization/accion-group,"Civil Engineering, Industrial, Management Consulting","Concord, New Hampshire, United States","Accion Group provides competitive procurement, independent regulatory oversight, utility management, and construction monitoring services.","527,026","East Coast, New England, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://acciongroup.com,,"Manufacturing, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Uplift Legal Funding,https://www.crunchbase.com/organization/uplift-legal-funding,,"Santa Monica, California, United States",Uplift Legal Funding provides non-recourse lawsuit loans to injured plaintiffs.,"527,028","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://upliftlegalfunding.com/,"Uplift Legal Funding provides injured plaintiffs with loans in the pre-settlement lawsuit loan industry. They help plaintiffs nationwide bridge the gap between injury and settlement with loans. Their case types include personal injury, auto accidents, employment lawsuits, and labor law.",,,,1-10,1,,,,,,USD,,,,,,Private,,,,,,
Altius Healthcare Management,https://www.crunchbase.com/organization/altius-healthcare-management,"Dental, Health Care, Hospital","Arlington, Virginia, United States",Altius Healthcare supports service organization for dental practices & also committed to quality non-clinical services.,"527,029","Washington DC Metro Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.altiusdental.com/,,Health Care,2,"Dr. Gaurav Puri, Dr. Gunjan Dhir",11-50,,,,,,,,,,,,,Private,,,,,,
Dave's World,https://www.crunchbase.com/organization/dave-s-world,"Consumer Goods, Retail, Sales","Scarborough, Maine, United States",Dave's World offers high-efficiency heat pump cooling & heating at the best value.,"527,031","East Coast, New England, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.davesworld.com/,Dave's World offers quality heat pumps for commercial and residential and also provides air purifiers. The firm also provides finance.,"Commerce and Shopping, Consumer Goods, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
MPS,https://www.crunchbase.com/organization/mps-c2cd,"Aerospace, Industrial Engineering","Alexandria, Virginia, United States","MPS is an aerospace company that provides systems engineering, cybersecurity, intelligence solutions, and mission support services.","527,034","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://mps-jv.com/,,"Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Agron LLC,https://www.crunchbase.com/organization/agron-llc-6982,"Agriculture, AgTech, Consulting, E-Commerce, Farming, Hydroponics","Denver, Colorado, United States",Wholesale Equipment for Professional Growers,"527,037","Greater Denver Area, Western US",Less than $1M,Active,2015-03-05,day,2021-03-22,day,,,For Profit,https://agron.io/,,"Agriculture and Farming, Commerce and Shopping, Professional Services",2,"Jeff Gordon, John Paul",1-10,,M&A,,,,,,,,,,,Private,,,,,,
NNE Marketing,https://www.crunchbase.com/organization/nne-marketing,"Advertising, Market Research, Marketing","Lexington, Massachusetts, United States","NNE Marketing is a marketing agency dedicated to non-profit organizations helping in fundraising, connectivity and consultancy services.","527,038","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.nnemarketing.com/,,"Advertising, Data and Analytics, Design, Sales and Marketing",2,"Chris Law, Craig Zeltsar",11-50,,,,,,,,,,,,,Private,,,,,,
Sort It! Apps,https://www.crunchbase.com/organization/sort-it-apps,,"Renton, Washington, United States",Sort It Apps is an Android and iOS application and games developer and has developed many applications for the app store and play store,"527,039","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.sortitapps.com,Sort It Apps is an Android and iOS application and games developer and has developed many applications for the app store and play store till date. Some applications developed by them include Book Manage,,,,1-10,,,,,,,,,,,,,Private,,,,,,
ActiVote,https://www.crunchbase.com/organization/activote,"Apps, Computer, Software","Boston, Massachusetts, United States",ActiVote provides candidates and their volunteers work around the clock to earn the support needed to win an election.,"527,040","Greater Boston Area, East Coast, New England",,Active,2019-01-01,day,,,,,For Profit,https://www.activote.net/,,"Apps, Consumer Electronics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nextrio,https://www.crunchbase.com/organization/nextrio,"Cloud Computing, Information Technology, IT Infrastructure, Network Security","Tucson, Arizona, United States","Nextrio is an IT company specialized in IT consulting, cloud computing and network security services.","527,041",Western US,$1M to $10M,Active,2002-01-01,day,2021-12-13,day,,,For Profit,https://nextrio.com/,"Nextrio is an IT company specialized in IT consulting, cloud computing and network security services.","Information Technology, Internet Services, Privacy and Security, Software",3,"Bill Street, Cristie Street, Oscar Fowler",11-50,,M&A,,,,,,,,,,,Private,,,,,,
Napses Technologies,https://www.crunchbase.com/organization/napses-technologies,"Education, Software","Goleta, California, United States",Napses is a cloud-based software platform that maximizes the potential of college students.,"527,042","West Coast, Western US",,Active,2012-01-01,day,,,,,For Profit,http://www.napses.com/,,"Education, Software",2,"Giridharan Natarajan, M.V. Praveen",1-10,,,,,,,,,,,,,Private,,,,,,
Chattanooga Boiler and Tank,https://www.crunchbase.com/organization/chattanooga-boiler-and-tank,"Chemical, Industrial, Mechanical Engineering","Chattanooga, Tennessee, United States",Chattanooga Boiler and Tank is an industrial engineering company that offers field support services and distribution operations.,"527,050",Southern US,$10M to $50M,Active,1905-01-01,year,,,,,For Profit,https://www.cbtank.com,,"Manufacturing, Science and Engineering",3,"E.C. Patterson Sr., E.J. Walsh, I.B. Merriam",11-50,,,,,,,,,,,,,Private,,,,,,
ROCA Partners,https://www.crunchbase.com/organization/roca-partners,"Financial Exchanges, Financial Services, FinTech","Beverly Hills, California, United States",ROCA Partners is a private equity investment firm that provides consumer services companies with capital resources to accelerate growth.,"527,054","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.rocapartners.com/,"ROCA Partners is a private equity investment firm focused on providing consumer services companies with flexible capital and operational resources to accelerate growth. It provides strategic and analytical support to its investments. It was founded in 2015 and headquartered in Beverly Hills, California.","Financial Services, Lending and Investments",2,"James Stith, Ravi Yang Sarin",1-10,,,,,,,,,,,,,Private,,,,,,
Center for Human Services,https://www.crunchbase.com/organization/center-for-human-services-55a1,"Health Care, Mental Health, Non Profit, Wellness","Shoreline, Washington, United States","Center for Human Services is a non-profit agency that offers telehealth, mental health counseling, and substance use disorder treatments.","527,058","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1970-01-01,year,,,,,Non-profit,https://www.chs-nw.org,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Girtz Industries,https://www.crunchbase.com/organization/girtz-industries,"Electronics, Industrial Manufacturing, Manufacturing","Monticello, Indiana, United States",Girtz Industries designs and manufactures power modules and enclosures for chillers and boilers.,"527,059","Great Lakes, Midwestern US",$10M to $50M,Active,1963-01-01,year,,,,,For Profit,http://www.girtz.com/,,"Consumer Electronics, Hardware, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Maggard Razors,https://www.crunchbase.com/organization/maggard-razors,"Beauty, E-Commerce, Sales","Adrian, Michigan, United States","Maggard Razors is an e-commerce platform for shaving razors, blades, soaps, creams, brushes, and other accessories.","527,060","Great Lakes, Midwestern US",,Active,2012-10-01,month,,,,,For Profit,https://maggardrazors.com,,"Commerce and Shopping, Consumer Goods, Sales and Marketing",1,Brad Maggard,1-10,,,,,,,,,,,,,Private,,,,,,
Smart Systems Technology,https://www.crunchbase.com/organization/smartsystemstechnology,"CRM, Lead Generation, Marketing","Pittsburgh, Pennsylvania, United States","Smart Systems Technology offers B2B sales support services such as appointment setting, lead generation, CRM & communications support.","527,064","Great Lakes, Northeastern US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,https://www.smartsystemstechnology.com/,,"Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
4DIQ,https://www.crunchbase.com/organization/4diq,"Analytics, Computer, SaaS, Software","Kennett Square, Pennsylvania, United States","Flow Analytics is a flexible & robust data automation, analytics, and reporting platform that helps to design & deploy automated solutions.","527,065","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://flow-analytics.com,"Simple, powerful, and cost-effective software for data integration and business analytics. Data is one of the most valuable assets of a business, and is now spread among various applications and databases, locally and remotely. Businesses must have timely access to a single unified view of their data in order to perform analysis, deploy dashboards, and generate a broad range of reports. The mission of 4DIQ is to produce and deliver innovative data integration and analytics software to small and medium-sized enterprises that is simple, powerful, and cost-effective. The software is distributed using a SaaS subscription-based model with monthly pricing and an annual contract.","Consumer Electronics, Data and Analytics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"CardiacIntel, Inc.",https://www.crunchbase.com/organization/cardiacintel-inc,"Artificial Intelligence (AI), Cloud Computing, Cloud Data Services, Health Care, Health Diagnostics, Information Technology, Software","Santa Clara, California, United States",Innovative Remote Monitoring of Cardiac Rhythm,"527,068","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-05-15,day,,,,,For Profit,http://www.cardiacintel.com,"Creating a Cloud-based Gig-economy for Remote Cardiac and Patient Monitoring. CardiacCloud AI Platform is device agnostic, highly scalable, integrated with AI, and secure.","Artificial Intelligence (AI), Data and Analytics, Health Care, Information Technology, Internet Services, Science and Engineering, Software",3,"Andrew Arroyo, Christopher Keane, Sreeram Pydah",51-100,,,,,,,,,,,,,Private,,,,,,
Cardonet,https://www.crunchbase.com/organization/cardonet,"B2B, Content, Marketplace","Santa Clara, California, United States",A provider of catalog content aggregation solutions for business-to-business e-marketplaces,"527,070","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,1997-03-01,month,,,,,For Profit,http://www.cardonet.com/,Cardonet enables e-marketplaces to create and maintain transactive catalogs that enhance the buyer's experience and increase marketplace transactions.,"Commerce and Shopping, Media and Entertainment, Other",,,11-50,1,,9000000,USD,9000000,9000000,USD,9000000,"Sequoia Capital, Giza Venture Capital, Yozma Group",1,3,,Private,,,,,,
Barich Inc,https://www.crunchbase.com/organization/barich-inc,"Business Intelligence, Consulting, Information Technology, Project Management","Chandler, Arizona, United States","Barich is an Airport Consulting and IT Project Management firm providing planning, business analysis & management services.","527,072","Greater Phoenix Area, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.barich.net,,"Administrative Services, Data and Analytics, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
GBC Advanced Materials,https://www.crunchbase.com/organization/gbc-advanced-materials,"Industrial, Manufacturing, Product Design","Latrobe, Pennsylvania, United States",GBC Advanced Materials is a manufacturer of ceramics and glass components.,"527,076","Great Lakes, Northeastern US",$1M to $10M,Active,2021-01-01,month,,,,,For Profit,https://gbcmaterials.com,"GBC Advanced Materials provides alumina ceramics glass, sealing preforms, mechanical pressing, cold isostatic pressing, hot isostatic pressing, green machining, sintering control, shrink conventional, hard grinding, and extrusion process services. They also provide wear pads, seal rings, gas laser tubes, high temp electrical insulators, high-voltage insulators, furnace liner tubes, thread and wire guides, electronic substrates, microwave devices, packages, plasma arc insulators, microwave tubes, tubes, heat sinks, and radomes applications.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
BlackPast.org,https://www.crunchbase.com/organization/blackpast-org,"Association, Internet","Seattle, Washington, United States",The leading online reference for all things related to African American and Global African History,"527,077","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,Non-profit,http://www.blackpast.org/,"BlackPast.org. This 13,000 page reference center is dedicated to providing information to the general public on African American history and on the history of the more than one billion people of African ancestry around the world. The website is divided into three main areas: African American History (AAH), African American History in the West (AAW), and Global African History (GAH). Under each of those headings you will find a vast array of resources. Under African American History for example we invite you to view our encyclopedia entries, full text primary documents, and major speeches of black activists and leaders from the 18th Century to the present as well as other public figures who debated the question of African American liberty. There are also historical timelines, a list of major newspapers, magazines, and journals, and research guides and websites. Our Perspectives section features articles written by people who witnessed important events in African American or Global African history or by experts in a particular area of those fields who write about their work. BlackPast.org has nine bibliographies that list over 5,000 books. Click here for the bibliographies. See also our genealogy, digital archives, and multimedia pages.","Internet Services, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Rootree,https://www.crunchbase.com/organization/rootree,"Commercial, Graphic Design, Packaging Services","Burlington, Massachusetts, United States",Rootree is a packaging manufacturer and product co-packer.,"527,087","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://rootree.ca,"Rootree is a  maker and co-packer of sustainable flexible packaging with an in-house design agency. With a concentration on offering creative, adaptable, and sustainable packaging solutions for small and medium-sized businesses. Rootree also offers full-service creative services, including branding, package design, digital marketing, and e-commerce websites.","Administrative Services, Design, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Basin Concrete,https://www.crunchbase.com/organization/basin-concrete,"Local Business, Rental, Transportation","Williston, North Dakota, United States",Basin Concrete provides oilfield trucking and rental equipment services.,"527,090",Midwestern US,$10M to $50M,Active,1979-02-01,day,,,,,For Profit,https://www.basintrucking.com,,"Commerce and Shopping, Sales and Marketing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Kabeer Consulting,https://www.crunchbase.com/organization/kabeer-consulting,Consulting,"Edison, New Jersey, United States","Kabeer Consulting is driven by innovation,rapidly growing consulting company that specializes in offering SAP based Consulting Services.","527,092","Greater New York Area, East Coast, Northeastern US",,Active,2008-01-01,year,,,,,For Profit,https://www.kabeerconsulting.com/,,Professional Services,,,251-500,,,,,,,,,,,,,Private,,,,,,
Integrated Recycling Technologies Inc,https://www.crunchbase.com/organization/integrated-recycling-technologies-inc,"Manufacturing, Recycling, Renewable Energy, Transportation","Waite Park, Minnesota, United States","Integrated Recycling Technologies Inc is a metal processing and recycling center located in Waite Park, MN.","527,096","Great Lakes, Midwestern US",$10M to $50M,Active,1997-01-01,day,,,,,For Profit,https://irtmn.com/,,"Energy, Manufacturing, Sustainability, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
J Poli,https://www.crunchbase.com/organization/j-poli,"Construction, Industrial, Public Safety, Transportation","Pittsburgh, Pennsylvania, United States","J. Poli is a construction firm that offers industrial services, rigging alignment, equipment installation, safety, and qualifications.","527,100","Great Lakes, Northeastern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://jpoliinc.com/,,"Government and Military, Manufacturing, Real Estate, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Liberty Land Abstract,https://www.crunchbase.com/organization/liberty-land-abstract,"Commercial, Property Development, Property Insurance, Real Estate","New York, New York, United States",Liberty Land Abstract provides title insurance and real estate services.,"527,101","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.llabstract.com,,"Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cuban Council,https://www.crunchbase.com/organization/cuban-council,"Apps, Consulting, Consumer Electronics, Search Engine","San Francisco, California, United States","Cuban Council is a boutique company providing interactive design, development, and branding services.","527,103","San Francisco Bay Area, West Coast, Western US",,Closed,2003-03-19,day,,,2012-07-18,day,For Profit,http://www.cubancouncil.com,"Cuban Council is a boutique company providing interactive design, development, and branding services. The company delivers its hand-crafted splendor from either its San Francisco or New York office. In addition, it has two smaller outposts in Libertyville, IL, and Portland, OR  which are carefully positioned for maximum quaintness and close proximity to caffeinated beverages.","Apps, Consumer Electronics, Hardware, Internet Services, Professional Services, Software",1,Toke Nygaard,11-50,,,,,,,,,,,,,Private,,,,,,
PPDS,https://www.crunchbase.com/organization/ppds,"Hospitality, Interior Design, Manufacturing, Project Management, Retail","Austin, Texas, United States","PPDS offers professional interior design services, specializing in project management, space planning, and manufacturing.","527,106",Southern US,,Active,1989-01-01,year,,,,,For Profit,https://ppds-inc.com/,,"Administrative Services, Commerce and Shopping, Design, Manufacturing, Other, Real Estate, Travel and Tourism",1,Janna Paulson,1-10,,,,,,,,,,,,,Private,,,,,,
B&F Fastener Supply,https://www.crunchbase.com/organization/b-f-fastener-supply,"Electronics, Hardware, Manufacturing","Minneapolis, Minnesota, United States","B&F Fastener Supply is a wholesale company that provides cutting tools, electronic hardware, and safety products.","527,107","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,http://bffastenersupply.com,"B&F Fastener Supply is a wholesale company that provides cutting tools, electronic hardware, and safety products.","Consumer Electronics, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,1,Private,,,,,,
Lemonsqueeze,https://www.crunchbase.com/organization/lemonsqueeze,"Outsourcing, Public Relations","New York, New York, United States",Lemonsqueeze is a market expansion platform that helps European business quickly establish and scale in the United States.,"527,108","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2013-06-01,day,,,,none,For Profit,http://Lemonsqueeze.com,"Lemonsqueeze makes it possible to rapidly enter the US market and create a successful business in North America. Lemonsqueeze helps companies establish a foothold and ease the transition into the U.S. market by conducting market research, building marketing strategies, creating leads, building partnerships and most importantly running a top of the class sales force and managing organizations.","Professional Services, Sales and Marketing",1,Mik Stroyberg,11-50,,,,,,,,,,,,,Private,,,,,,
Drip Digital Media,https://www.crunchbase.com/organization/drip-digital-media,"Advertising, Digital Marketing, Email Marketing, Public Relations, SEO, Web Development","Scottsdale, Arizona, United States","Drip Digital Media is a digital marketing company that provides email marketing, SEO, web development, and content marketing services.","527,110","Greater Phoenix Area, Western US",$1M to $10M,Active,2020-03-01,month,,,,,For Profit,https://dripdigital.media/,,"Advertising, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Thinker Ventures,https://www.crunchbase.com/organization/thinker-ventures,"Business Development, Business Information Systems, Consulting, Service Industry","Rockford, Illinois, United States",Thinker Ventures is a Business Development Company.,"527,111","Great Lakes, Midwestern US",,Active,2011-06-01,month,,,,,For Profit,http://thinkerventures.com,"Thinker Ventures they provide services for small and medium-sized businesses, with comprehensive products and services to help them to run and grow better.","Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
