Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Diversified Physical Therapy,https://www.crunchbase.com/organization/diversified-physical-therapy,"Health Care, Therapeutics, Wellness","Meriden, Connecticut, United States","Diversified Physical Therapy offers treatment for pelvic pain, osteoporosis, headaches, arthritis, and bone fractures.","1,281,023","East Coast, New England, Northeastern US",,Active,1999-01-01,year,,,,,For Profit,https://www.diversifiedpt.com,"Diversified Physical Therapy provides licensed physical therapist services. Their services include joint and muscle pain, spinal pain, balance and fall prevention, pelvic pain, vaginismus, prostatitis, incontinence, constipation, bowel disorders, pregnancy-related pain, osteoporosis, diastasis rectus, and headaches, arthritis, bone fractures, carpal tunnel, fibromyalgia, and post-surgical rehab.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Boldthink,https://www.crunchbase.com/organization/boldthink,"Advertising, Graphic Design, Marketing, SEO, Web Design, Web Development","Indianapolis, Indiana, United States","Boldthink provides marketing, advertising, and web design services.","1,281,024","Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://boldthinkcreative.com,"Boldthink offers brand strategy, brand development, and brand management services. The mission was to create a small, yet mighty team of curious creatives, strategists, writers, developers, and data scientists with unique backgrounds that work together to compose brand stories, create compelling designs, and sculpt strategies that move people to take action. The services are inbound marketing, branding, graphic design, search engine optimization, research, graphic design, website design, website development, wordpress, brand strategy, marketing strategy, digital marketing, logo design, workshops, and strategic planning.","Advertising, Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
GEM Studios,https://www.crunchbase.com/organization/gem-studios,"Mobile, Mobile Apps","Newark, Delaware, United States",GEM Studios is an application developing company. They develop applications for mobile users. So fa,"1,281,028","Greater Philadelphia Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.gemstudios.net,GEM Studios is an application developing company. They develop applications for mobile users. So fa,"Apps, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
McAlester News-Capital,https://www.crunchbase.com/organization/mcalester-news-capital,"Media and Entertainment, News, Photography, Video Editing","Mcalester, Oklahoma, United States","The McAlester News-Capital is a news organization with departments for e-paper editorial, advertising, business, reporting and page design.","1,281,029",Southern US,,Active,1896-01-01,year,,,,,For Profit,https://www.mcalesternews.com/site/about-us.html,,"Content and Publishing, Media and Entertainment, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Hogg & Davis,https://www.crunchbase.com/organization/hogg-davis,"Industrial, Rental, Sales","Odell, Oregon, United States",Hogg & Davis designs and builds products for the construction of telephone and power lines.,"1,281,030","West Coast, Western US",$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://www.hoggdavis.com,"Hogg & Davis has been designing and building products for the construction of telephone and power lines. Break-away reel, cable sheave 424, cable sheave 636, expandable payout reel, pm10 pole muzzle, poly pic lifting sling, property line dolly, rope reel, RS & SRs 8000, safety pole tongs, and universal sheave are among their utility tools.","Commerce and Shopping, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cornerstone Investment Services,https://www.crunchbase.com/organization/cornerstone-investment-services,"Finance, Financial Services, Professional Services","Providence, Rhode Island, United States",Cornerstone Investment Services is a financial company that provides personalized investment advice.,"1,281,032","East Coast, New England, Northeastern US",,Active,1999-01-01,year,,,,,For Profit,https://www.cornerstoneri.com,,"Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
PATS Aircraft,https://www.crunchbase.com/organization/pats-aircraft,"Aerospace, Manufacturing","Georgetown, Delaware, United States","PATS Aircraft Systems provides the broadest and highest level of personal service for commercial, business,","1,281,033","East Coast, Southern US",,Closed,1998-01-01,year,2014-06-05,day,2014-06-05,day,For Profit,http://patsaircraft.com,"PATS Aircraft Systems provides the broadest and highest level of personal service for commercial, business, VIP and head-of-state aircraft manufacturers, customers and operators worldwide.   Our products and services ensure that our customers can ""Go The Extra Mile""... literally, comfortably and confidently. From our industry-leading auxiliary fuel systems and Hollingsead International avionics racks and trays to our full VIP aircraft interior completion, modification and maintenance services, no one puts as much into an aircraft as PATS.","Manufacturing, Science and Engineering",,,501-1000,2,M&A,,USD,,,USD,,Saratoga Partners,,1,,Private,,,,,,
PowerOn Group,https://www.crunchbase.com/organization/poweron-group,"Electronics, Local Business, Mechanical Engineering","Miami, Florida, United States",PowerOn Group specializes in the sales and maintenance of generators for residential and commercial markets.,"1,281,035","Greater Miami Area, East Coast, Southern US",$1M to $10M,Closed,,,,,,none,For Profit,https://www.powerongroupinc.com,,"Consumer Electronics, Hardware, Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Santa Maria Vineyard & Winery,https://www.crunchbase.com/organization/santa-maria-vineyard-winery,"Manufacturing, Wine And Spirits, Winery","Carroll, Iowa, United States","Santa Maria Vineyard & Winery is a manufacturing company that provides wines along with events, corporate meetings, and weddings services.","1,281,036",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.santamariawinery.com,,"Food and Beverage, Manufacturing",2,"John Guinan, Rose Guinan",11-50,,,,,,,,,,,,,Private,,,,,,
Eagle Land Services,https://www.crunchbase.com/organization/eagle-land-services,"Energy, Oil and Gas","Colleyville, Texas, United States",Eagle Land Services is a full service land company offers menu of land services to support local or national oil and gas operations.,"1,281,037","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://www.eaglelandservices.com,,"Energy, Natural Resources",,,251-500,,,,,,,,,,,,,Private,,,,,,
North Ranch Bodycraft,https://www.crunchbase.com/organization/north-ranch-bodycraft,"Automotive, Customer Service, Retail","Thousand Oaks, California, United States",North Ranch Bodycraft is an auto body shop.,"1,281,038","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.northranchbodycraft.com,"North Ranch Body Craft offers paint and body repair, paint services, frame and structural repair, and auto glass installation services. They provide paintless dent removal, mechanical work, and towing services.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Century Investor Services,https://www.crunchbase.com/organization/new-century-investor-services,"Finance, Financial Services, Insurance, Retirement","Cranbury, New Jersey, United States",New Century Investor Services offers a wide range of investment and insurance products with financial and retirement planning services.,"1,281,048","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.newcentis.com/,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Progressive Innovations,https://www.crunchbase.com/organization/progressive-innovations,"Industrial Design, Machinery Manufacturing, Manufacturing","Cambridge, Minnesota, United States","Progressive Innovations is a manufacturer of flood control systems and equipment for governments, businesses, and landowners.","1,281,049","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://progressiveinnovations.com,,"Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Allergy & Asthma Clinic of Southeast Georgia,https://www.crunchbase.com/organization/allergy-asthma-clinic-of-southeast-georgia,"Health Care, Health Diagnostics, Life Science, Medical, Test and Measurement, Wellness","Vidalia, Georgia, United States",Allergy & Asthma Clinic of Southeast Georgia is a wellness center that provides internal medicine and diagnostic testing services.,"1,281,055","East Coast, Southern US",,Active,1992-01-01,year,,,,,For Profit,https://www.dr-conner.com,"Allergy & Asthma Clinic of Southeast Georgia is an internal medical facility that provides a range of services, such as COVID-19 testing and treatment, diagnostic testing, asthma and allergy management, and allergy and asthma management. Their medical evaluation includes patch skin testing for contact skin allergies, blood and/or skin tests for allergies, pulmonary function, and pulmonary challenge tests, fractional nitrous oxide testing for airway inflammation assessment, drug allergy testing, and testing for asthma phenotype.","Biotechnology, Data and Analytics, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Florida Foreign Trade Association,https://www.crunchbase.com/organization/florida-foreign-trade-association,"Association, Business Development, Non Profit","Miami, Florida, United States",Florida Foreign Trade Association is a non-profit organization that represents a group of individuals and companies in foreign trade.,"1,281,056","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1985-07-01,month,,,,,Non-profit,https://ffta.com,,"Other, Professional Services, Social Impact",1,Rafael Puga,51-100,,,,,,,,,,,,,Private,,,,,,
My Traffic Tickets,https://www.crunchbase.com/organization/my-traffic-tickets,"Law Enforcement, Legal, Service Industry","Houston, Texas, United States",My Traffic Tickets is a free service that connects an individual to traffic ticket attorneys that advise someone directly.,"1,281,060","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://mytraffictickets.com,,"Government and Military, Other, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
databrackets,https://www.crunchbase.com/organization/databrackets,"Information Technology, Service Industry","Cary, North Carolina, United States",databrackets provides personalized and cost-effective solutions for their cybersecurity challenges.,"1,281,063","Research Triangle, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://databrackets.com,,"Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mcfarland Technology,https://www.crunchbase.com/organization/mcfarland-technology,"Enterprise Applications, Simulation, Software, Software Engineering, Web Development","Murrysville, Pennsylvania, United States",Mcfarland Technology delivers software engineering services to state government and commercial customers.,"1,281,064","Great Lakes, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.mcfarlandtechnology.com,,"Apps, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Total Telecom Consulting,https://www.crunchbase.com/organization/total-telecom-consulting,"Audio, Consulting, Internet, Telecommunications, VoIP, Wireless","Pittsburgh, Pennsylvania, United States",Total Telecom Consulting is a specialized cost consulting firm operating in the TEM and tech consulting industry.,"1,281,064","Great Lakes, Northeastern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://totaltelecomconsulting.com/default.html,"Total Telecom Consulting is a highly specialized cost consulting firm operating in the Telecommunications Expense Management (TEM) and Tech consulting industry. The foundersâ€™ detailed knowledge and understanding of carrier billing was formed from many years spent selling and integrating carrier services. In 2005, this knowledge base became Total Telecom Consulting. In all their years working on the carrier sales side of the industry, the founders identified a clear need in the marketplace for consulting designed to help fiscal managers within organizations streamline and understand the telecom & Tech line items of their P&L. Recent trends show that clients need to reduce budgets in order to justify needed projects or purchases. Discovering that most CFO's and Controllers responsible for managing organizational expense rarely possess the amount of time or skill set necessary to track down all the anomalies characteristic of telecom billing. --------------------------------------------------------------------------------------- In today's business climate all businesses have some sort of pain when it comes to telecom services, and Total Telecom Consulting business model truly addresses these pains. After many years of representing specific products to prospects it was realized that this approach was totally incorrect. How can you expect to  truly help customers when you are carrying commitments to specific vendors with specific products? Every customer has a very unique situation and your business model must adapt and change to address each clients unique needs and goals on a continuous basis.  Total Telecom Consulting is now positioned as a non exclusive partner to every major carrier and vendor in the marketplace both nationally and internationally, and our firm carries no revenue commitments with these carriers or vendors as many telecom agencies do. This provides a totally unbiased pool of resources to benefit customers with customized solutions and services. I hope that provides you with a little insight as to how Total Telecom Consulting differs from the typical telecom agency. Total Telecom Consulting handles all bid processes, procurement, and if needed project and services management on the clients behalf. We eliminate the need to meet with multiple sales people, without taking away the confidence that you've looked at all the options. Our services provide an expert single point of contact for all telecom and technology related processes and projects.  There are no scenarios where we try to make a product work (square peg round hole) to fit a customers need. Total Telecom Consulting does however target the customers business processes, needs, and from there the correct product sets are discovered that will provide and address needs thus improving business processes. Total Telecom also handles many private bid processes for contractors and corporate relocation specialists who have telecom cabling/fiber and or infrastructure built into specific projects, this provides them with expert insight and a single point of contact for RFP's, project management, and forward management.  Other focuses of Total Telecom Consulting business model are business continuity, disaster / telecom recovery, and Total Telecom Expense Managementâ„¢. These services are truly setting a standard of excellence leaving clients much less vulnerable to outages and lost revenues due to outages or data loss. The Total Telecom Expense Managementâ„¢ portion shelters the customer from incorrect billings and provides prompt recovery of incorrect billings. Most organizations that are driven to being progressive and value Unbiased insight into these pains find tremendous value, especially in instances where they cannot afford or are not getting results needed with an internal technology staff member*. In regard to Total Telecom Expense Managementâ„¢ we have provided a few snippets from our website that  provides insight into how the industry has progressed and why there is such an overwhelming demand for these services.","Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Mobile, Music and Audio, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Capital Engine Company,https://www.crunchbase.com/organization/capital-engine-company,"Industrial, Infrastructure, Wholesale","Reynoldsburg, Ohio, United States",Capital Engine Company sells industrial engines and parts.,"1,281,064","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.capengco.com,,"Commerce and Shopping, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
​LifeWorks of Sonoma County,https://www.crunchbase.com/organization/lifeworks-of-sonoma-county,"Charity, Education, Health Care, Mental Health, Non Profit, Therapeutics","Santa Rosa, California, United States",​LifeWorks of Sonoma County is a mental health agency that provides school-based counselling and behavioral services.,"1,281,065","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,Non-profit,https://www.lifeworkssc.org,"​LifeWorks of Sonoma County offers mental health services, counseling, behavioral services, school-based counseling, mental health stigma, in-home counseling, and trauma-informed therapy.","Education, Health Care, Other, Social Impact",,,11-50,1,,,,,,USD,,Sonoma County Vintners,1,1,,Private,,,,,,
Volli Communications,https://www.crunchbase.com/organization/volli-communications,"Apps, Software, Telecommunications","Pickerington, Ohio, United States",Volli Communications develops cloud based unified communications app for easy calling and texting.,"1,281,066","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.dtacom.com/,,"Apps, Hardware, Software",,,,,,,,,,,,,,,,Private,,,,,,
AMX Solutions,https://www.crunchbase.com/organization/amx-solutions-d782,"Call Center, Customer Service, Information Technology, Telecommunications","Doral, Florida, United States",AMX Solutions provides contact center technology services.,"1,281,069","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.amxsolutions.com,,"Administrative Services, Hardware, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
CoinDaddy,https://www.crunchbase.com/organization/coindaddy,Internet,"New York, New York, United States","Coindaddy provides Cryptocurrencies, Blockchain, Counterparty, Doge party, Bitcoin, Lite coin and Dogecoin.","1,281,070","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-01-01,day,,,,,For Profit,https://coindaddy.io,,Internet Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Designer Decal,https://www.crunchbase.com/organization/designer-decal,"Advertising, Brand Marketing, Digital Signage, Printing, Professional Services","Spokane, Washington, United States","Designer Decal specializes in interior and exterior signs, vehicle wraps, labels, displays, stickers, banners, and trade show signage.","1,281,071","West Coast, Western US",,Active,1972-01-01,year,,,,,For Profit,https://www.designerdecal.com/,,"Advertising, Content and Publishing, Media and Entertainment, Other, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
CorbisStudio,https://www.crunchbase.com/organization/corbisstudio,"Architecture, Construction, Industrial Engineering","Los Angeles, California, United States","CorbisStudio offers architecture, engineering, and construction services.","1,281,074","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://www.corbisstudio.com/,,"Manufacturing, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
ReviewNPrep,https://www.crunchbase.com/organization/reviewnprep,"EdTech, Marketplace","Madison, Wisconsin, United States",ReviewNPrep is an ed-tech company that helps its users prepare for their next certification. There are practice exams on the marketplace.,"1,281,074","Great Lakes, Midwestern US",,Active,2020-01-01,month,,,,,For Profit,https://reviewnprep.com,Ed-Tech company focussing on up-skilling professionals around the globe. By the community for the community.,"Commerce and Shopping, Education, Software",1,Haman Sharma,1-10,,,,,,,,,,,,,Private,,,,,,
DentalSpa,https://www.crunchbase.com/organization/dentalspa,"Beauty, Cosmetics, Dental, Health Care","Indianapolis, Indiana, United States","DentalSpa offers general dentistry, restorative dentistry, and cosmetic dentistry services.","1,281,075","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.dentalspaindianapolis.com,"DentalSpa provides facial esthetics, general dentistry, restorative dentistry, and cosmetic dentistry services. Their services include botox cosmetic, juvederm, cosmetic bonding, porcelain veneers, suresmile aligners, teeth whitening, dental crowns and dental bridges, dentures and partials, inlays and onlays, and TMJ therapy services. They also provide services like dental fillings, family dentistry, periodontal dentistry, paediatric dentistry, sedation dentistry, and tooth extractions.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Education Commission of the States,https://www.crunchbase.com/organization/education-commission-of-the-states,Education,"Denver, Colorado, United States","We track state policy trends, translate academic research, provide unbiased advice and create opportunities for state leaders to learn.","1,281,078","Greater Denver Area, Western US",$10M to $50M,Active,1965-01-01,year,,,,,For Profit,https://www.ecs.org/,The Education Commission of the States assists state policymakers as a partner by offering individualized support and facilitating professional development for education officials. Policymakers obtain the knowledge and expertise necessary to develop successful education policies through their programs and services.,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
Constellation Realty Management,https://www.crunchbase.com/organization/constellation-realty-management,"Leasing, Property Management, Real Estate Investment","San Diego, California, United States","Constellation Realty Management is a property management firm that offers managing, leasing and investing in multi-family homes and condos.","1,281,080","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://conmgmt.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
True Energy Solutions,https://www.crunchbase.com/organization/true-energy-solutions,"Commercial, Construction, Energy, Renewable Energy, Solar","East Rochester, New York, United States",True Energy Solutions is a home performance contractor and building comfort company.,"1,281,081","East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.trueenergysolutions.com,True Energy Solutions provides residential and light commercial buildings. They are one of the few companies created to solve homeowner issues relating to energy use and comfort. They did not originate in another industry but started their company to introduce a new type of contractor who looks holistically and scientifically at a house’s issues. This approach has worked extremely well for their customers and their business.,"Energy, Natural Resources, Other, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Applied Artificial Intelligence,https://www.crunchbase.com/organization/applied-artificial-intelligence,"Artificial Intelligence (AI), Information Services, Software","Brooklyn, New York, United States",Applied Artificial Intelligence enables organizations to redefine their future with Artificial Intelligence.,"1,281,082","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,http://www.applied-ai.solutions/,Applied Artificial Intelligence enables organizations to redefine their future with Artificial Intelligence.,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",1,Stefan Jansen,,,,,,,,,,,,,,Private,,,,,,
Michel Commercial Real Estate,https://www.crunchbase.com/organization/michel-commercial-real-estate,"Commercial Real Estate, Real Estate","Minneapolis, Minnesota, United States",Michel Commercial Real Estate is a real estate company that provides selling properties.,"1,281,083","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.michelcommercialre.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
US DEFIB MEDICAL TECHNOLOGIES,https://www.crunchbase.com/organization/us-defib-medical-technologies,"Health Care, Manufacturing, Medical, Medical Device","Hialeah, Florida, United States",US DEFIB MEDICAL TECHNOLOGIES is a manufacturer of emergency response tools for medical treatment.,"1,281,088","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.usdefib.com,,"Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Northwest Signs,https://www.crunchbase.com/organization/northwest-signs,"E-Signature, Electrical Distribution, Interior Design, Manufacturing, Product Design","Santa Cruz, California, United States",Northwest Signs manufactures and installs signage boards.,"1,281,089","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.northwestsigns.com,"Northwest Signs is a full-service signage provider, ready to create impactful signage. They work with existing brand guidelines, utilizing their logo, colors, and fonts throughout the sign. Northwest Sign is their go-to signage partner when they need a show-stopping signage solution that catches their customer's eye.","Design, Energy, Information Technology, Manufacturing, Privacy and Security, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Iowa Media Co.,https://www.crunchbase.com/organization/iowa-media-co,Advertising,"Cedar Falls, Iowa, United States",The Iowa Media Company specializes in social media brand growth.,"1,281,090",Midwestern US,,Active,2018-01-01,year,,,,,For Profit,https://www.iowamediaco.com/,"The Iowa Media Company is an expert in fostering open, relatable, and sincere interactions across all major social networks in order to increase social media brand awareness.","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Village Northwest Unlimited,https://www.crunchbase.com/organization/village-northwest-unlimited,"Health Care, Non Profit, Social Assistance, Therapeutics","Sheldon, Iowa, United States","Village Northwest Unlimited provides residential, vocational, and therapeutic services to adults with brain injuries and autism disorder.","1,281,094",Midwestern US,$10M to $50M,Active,1974-01-01,year,,,,,Non-profit,https://www.villagenorthwest.org/,,"Government and Military, Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Seamless Media,https://www.crunchbase.com/organization/seamless-media,"Advertising, Digital Marketing, SEO, Social Media Marketing","New York, New York, United States","Seamless Media is a digital marketing firm that deals with web development, apps, SEO, PPC and social media marketing.","1,281,098","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://seamlessmediainc.com/,,"Advertising, Internet Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
PQR International,https://www.crunchbase.com/organization/pqr-international,"Consulting, Industrial, Property Management","Plano, Texas, United States",PQR International is an engineering consulting firm that provides environmentally conscious solutions.,"1,281,102","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://pqr.se,,"Manufacturing, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
