Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
ASAP Tire,https://www.crunchbase.com/organization/asap-tire,"Automotive, Service Industry, Transportation","Atlanta, Georgia, United States",ASAP Tire provides tire installation and mobile tire installation services.,"124,043","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://asaptire.com/,,"Other, Transportation",,,11-50,1,,1800000,USD,1800000,1800000,USD,1800000,"Wavemaker Partners, RezVen Partners",,2,,Private,,,,,,
InstaCash,https://www.crunchbase.com/organization/instacash-3002,"Apps, Mobile Apps, Payments","Pasadena, California, United States",InstaCash is a mobile payment service where the account holders can transfer funds to others via a mobile phone app.,"124,046","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://instacashwallet.com/,,"Apps, Financial Services, Mobile, Payments, Software",,,1-10,1,Seed,250000,USD,250000,250000,USD,250000,Newchip Accelerator,,1,,Private,,,,,,
aioTV Inc.,https://www.crunchbase.com/organization/aiotv-inc,"Apps, Internet, News, Software, Video, Video Streaming","Greenwood Village, Colorado, United States","aioTV is an all-in-one metadata, curation, and personalization software development company.","124,047","Greater Denver Area, Western US",$1M to $10M,Closed,2010-01-01,year,,,2019-05-01,day,For Profit,http://www.aio-tv.com,"aioTV is an all-in-one metadata, curation, and personalization software development company.  By enabling video operators, content owners and apps to build world-class video software solutions, aioTV makes it easy to turn metadata into relevant, accurate, and personalized video experiences for consumers. aioTV’s Metadata Manager, Composer, and Personalization Engine software tools help operators curate, organize, and control video assets by using aioTV’s cloud-based platform engine and leveraging existing content delivery and customer management infrastructure.    One of the early pioneers of metadata management, content packaging, and distribution, aioTV remains at the forefront of innovation of the ever changing television landscape. aioTV has been awarded several key patents related to packaging multiple sources of video content.    aioTV is headquartered in Denver, CO, USA, with design and engineering facilities in Halifax, NS, Canada. The collaborative team brings a unique combination of industry experience and technical prowess to the video content space.","Apps, Content and Publishing, Internet Services, Media and Entertainment, Software, Video",1,Michael Earle,11-50,3,,9987701,USD,9987701,9987701,USD,9987701,"Innovacorp, UTStarcom",1,2,,Private,,,,,,
Decibel Partners,https://www.crunchbase.com/organization/decibel-vc,"Finance, Financial Services, Venture Capital","Menlo Park, California, United States",Decibel is an independent venture capital firm that provides resources to entrepreneurs.,"124,048","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-01-01,year,,,,,For Profit,https://www.decibel.vc,Decibel is an independent venture capital firm that provides resources to entrepreneurs.,"Financial Services, Lending and Investments",2,"Jon Sakoda, Martin Roesch",11-50,,,,,,,,,,,,,Private,,,,,,
Mela Artisans,https://www.crunchbase.com/organization/mela-artisans,"Association, Customer Service, Fashion, Lifestyle, Local","Boca Raton, Florida, United States","Mela Artisans retails home decoration, jewelry, gifts, and accessories products.","124,049","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://melaartisans.com,"Mela Artisans retails home decoration, jewelry, gifts, and accessories products. It offers decorative products, such as photo frames, candle holders, decorative trays, tabletops, decorative boxes, bowls, throws, and decorative pillows; jewelry, including necklaces, earrings, and bangles and bracelets; accessories, such as scarves, hats and glove sets, and wraps; and gifts for occasions, including housewarming, hostess, wedding, just because, and women celebrations.  Mela Artisans serves customers online. Navrose S. Mehta and Sonana Mehta-Rao founded it in 2010, with its headquarters in Boca Raton in Florida.","Clothing and Apparel, Community and Lifestyle, Design, Other, Professional Services, Sales and Marketing",2,"Navroze Mehta, Sonali Mehta Rao",11-50,3,,4000000,USD,4000000,4000000,USD,4000000,"Aavishkaar Venture Capital, Secocha Ventures, Start Capital",1,3,,Private,,,,,,
Land Systems Corp.,https://www.crunchbase.com/organization/land-systems-corp,"Automotive, Autonomous Vehicles, Manufacturing, Robotics","San Pedro, California, United States",Manufacturer of advanced electric and autonomous vehicle platforms and applications #trexa #geodrone #railscout #terraformer,"124,049","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://www.landsystemscorp.com,"Land Systems manufactures electric and autonomous vehicles and applications.  Specialties of the company are unmanned ground vehicles, electric drive systems, robotics & autonomous controls, advanced sensor technologies, sensor integration, infrastructure inspection and protection, efficient energy systems, and research and development. The products of the company are Trexa, Trexa EV-X, Geodrive, Trexa AV-X, and Geodrone. Land Systems is a U.S.-based company that was founded in 2013. It acquired Trexa in 2015.","Hardware, Manufacturing, Science and Engineering, Software, Transportation",,,11-50,3,,2185000,USD,2185000,4685000,USD,4685000,,,,1,Private,,,,,,
Velasa Sports,https://www.crunchbase.com/organization/velasa-sports,"Fantasy Sports, Recreation, Sports","Acton, Massachusetts, United States",Velasa Sports focuses on developing a consumer product that addresses a long-standing unmet need in sports.,"124,050","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.velasasports.com,"Velasa Sports focuses on developing a consumer product that addresses a long-standing unmet need in sports. Its development team includes veteran all-stars in the fields of mechanical, electrical, software and manufacturing engineering as well as industrial design and branding.  It was founded in 2014 and headquartered in Acton, Massachusetts.","Gaming, Sports",1,Russell Layton,1-10,1,,1906005,USD,1906005,1906005,USD,1906005,,,,,Private,,,,,,
VAZATA,https://www.crunchbase.com/organization/vazata,"Architecture, Consulting, Enterprise Software, Facilities Support Services, Government, Information Technology, Service Industry, Software","Plano, Texas, United States","VAZATA provides secure, stable and scalable technology solutions for global customers using proprietary cloud architecture, vStructure™.","124,052","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2000-01-01,year,2022-12-14,day,,,For Profit,http://www.vazata.com,"VAZATA is an Infrastructure-as-a-Service (IaaS) provider serving Global 1000 businesses, U.S. Federal Government Agencies and Mid-Market Enterprises. The company provides highly secure, stable, and scalable technology solutions that meet the challenges of its global customers using a proprietary cloud architecture called vStructure™.","Administrative Services, Government and Military, Information Technology, Other, Professional Services, Real Estate, Software",1,Lance Black,11-50,5,M&A,35652584,USD,35652584,35652584,USD,35652584,"Ballast Point Ventures, Altpoint Capital Partners",2,2,,Private,,,,,,
Mira,https://www.crunchbase.com/organization/the-spoken-thought,"Advertising, Analytics, Big Data, Geospatial, Location Based Services","New York, New York, United States",Mira is the crowd analytics platform,"124,062","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-08-22,day,2021-10-05,day,,,For Profit,https://mira.co/,"Mira is a privately held company headquartered in New York City, with offices in Durham, NC. We are the crowd analytics company that tailors Digital Out-of-Home screens based on the group of people standing in front of them. Whether they're in Times Square, in the back of a taxi or in a mall, these screens all have two things in common: they're serving us ads, and none of them know anything meaningful about us as an audience. Mira changes that by anonymously measuring the ""average consumer"" at a given location and triggering relevant assets when that measurement indexes towards some target.  But it’s not always about serving an ad. Mira can also help clients understand the heartbeat of their businesses; the interests and demographics of the anonymous consumers that walk through their physical locations. By re-purposing the same data used to drive Digital Out-of-Home, Mira provides a visualization tool that can historically analyze shopper interest/demographic profiles across over 16,000 attributes","Advertising, Data and Analytics, Internet Services, Navigation and Mapping, Sales and Marketing",2,"Gabe Frangakis, Jonathan Frangakis",1-10,3,M&A,1500000,USD,1500000,2000000,USD,2000000,"VentureOut, Horizon media, CEAS Investments, The Startup Factory, Triangle Angel Partners",,6,,Private,,,,,,
BCG,https://www.crunchbase.com/organization/bcg-7b7d,"Advertising, Graphic Design, Marketing, Web Design, Web Development","Baltimore, Maryland, United States","BCG provides advertising, branding, digital marketing, email marketing, and graphic design services.","124,069","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://agencybcg.com,"B Creative Group provides advertising services. They provide brand messaging, brand naming, identity systems, logos, collateral design, packaging, responsive website design and development, mobile app design, development, email marketing, social media campaigns, brand architecture, brand platform, competitive analysis, and content development services.","Advertising, Design, Sales and Marketing, Software",2,"Kerry Skarda, Kerry Skarda",11-50,,,,,,,,,,,,,Private,,,,,,
JEMMA,https://www.crunchbase.com/organization/jemma,"E-Commerce, Fashion","New York, New York, United States",JEMMA is a direct-to-consumer handbag brand distinctly crafted for the working woman who appreciates classic elegance and sensibility.,"124,070","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,month,,,,,For Profit,http://www.jemmabag.com,JEMMA creates beautiful and functional handbags that address the varied daily needs of the modern working woman. Be a #JEMMAGirl today.,"Clothing and Apparel, Commerce and Shopping, Design",1,Joanna Lau,1-10,1,Early Stage Venture,250000,USD,250000,250000,USD,250000,Newchip Accelerator,,1,,Private,,,,,,
Washington Area Community Investment Fund,https://www.crunchbase.com/organization/washington-area-community-investment-fund,"Consulting, Financial Services","Washington, District of Columbia, United States",Washington Area Community Investment Fund provides equity and opportunity to underserved communities by providing financial services.,"124,071","Washington DC Metro Area, Southern US",,Active,1986-01-01,year,,,,,For Profit,https://wacif.org/,,"Financial Services, Professional Services",,,11-50,1,,,,,728315,USD,728315,Community Development Financial Institutions Fund,1,1,,Private,,,,,,
Graphy by Unacademy,https://www.crunchbase.com/organization/graphy-by-unacademy,Software,"San Francisco, California, United States","Graphy is an all-new platform for creators to grow their audience, monetize their skills, and host live sessions and cohort-based courses.","124,073","San Francisco Bay Area, West Coast, Western US",,Active,2020-04-03,day,,,,,For Profit,https://graphy.com,"Graphy is an all-new platform for creators to grow their audience, monetize their skills, and host live cohort-based courses. Our tools help creators launch their very own online school in under 60 seconds. Graphy has over 200+ active creators including the likes of Vishwanathan Anand, Abhi & Niyu, and Vidit Gujrathi.",Software,4,"Brent Gardner, Shobhit Bakliwal, Sumit Jain, Sushil Kumar",101-250,,,,,,,,,,,,3,Private,,,,,,
Gridfruit,https://www.crunchbase.com/organization/gridfruit,"Analytics, Artificial Intelligence (AI), Energy Management, Internet of Things, Machine Learning, Software","Pittsburgh, Pennsylvania, United States",Gridfruit is a provider of a data-driven intelligence to food operations.,"124,074","Great Lakes, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.gridfruit.com,"Gridfruit is a provider of a data-driven intelligence to food operations. Its artificial intelligence-based learning platform utilizes existing food data to reduce energy and maintenance costs for food businesses. The companty was established in Pittsburgh, Pennsylvania in 2018.","Artificial Intelligence (AI), Data and Analytics, Energy, Internet Services, Science and Engineering, Software",2,"Javad Mohammadi, Jesse Thornburg",1-10,3,Seed,45000,USD,45000,45000,USD,45000,"Innovation Works, Launch Tennessee",2,2,,Private,,,,,,
Montague Bikes,https://www.crunchbase.com/organization/montague-corporation,Big Data,"Cambridge, Massachusetts, United States","Montague Bikes is a company focused on designing and producing full-size, high-performance bicycles.","124,079","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.montaguebikes.com,"Montague Bikes is a company focused on designing and producing full-size, high-performance bicycles that fold — bicycles that sacrifice nothing in performance and still provide the folding benefit for space-saving convenience.",Data and Analytics,2,"David Montague, Harry Montague",11-50,1,,,,,250000,USD,250000,Massachusetts Clean Energy Center,1,1,,Private,,,,,,
Doculife,https://www.crunchbase.com/organization/doculife-inc,"Digital Media, Real Estate, Travel","Prosper, Texas, United States","Doculife is evolving the way important life documents are transferred between parties, providing peace of mind for its users","124,081","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2016-04-01,month,,,,,For Profit,https://www.doculife.com/,"Doculife provides peace of mind through encrypted document automation for life’s most important documents such as wills, deeds, investments, real estate holdings, personal identification, travel documents and more. These documents are transferred to designated recipients when a user selected trigger event occurs. Doculife has created a unique concierge service for its users by partnering with premiere escrow companies to ensure the transfer of these documents to their designated recipients is secure and seamless.  In just a few minutes, a Doculife user can have priceless peace of mind knowing that when life happens, their most important documents will get to the people that need them most, safe and secure. At an enterprise level, Doculife’s document encryption technology is infused into the service offerings of top financial institutions around the world.","Media and Entertainment, Real Estate, Travel and Tourism",1,David Tucker,11-50,4,,4675486,USD,4675486,4675486,USD,4675486,David Tucker,,1,,Private,,,,,,
Broadhaven Capital Partners,https://www.crunchbase.com/organization/broadhaven-capital-partners,"Banking, Financial Services, Venture Capital","New York, New York, United States",Broadhaven Capital Partners is an independent merchant bank advising and investing in financial services,"124,085","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.broadhaven.com,"Broadhaven is an independent merchant bank advising and investing in financial services. Since 2010, Broadhaven has advised on over $40 billion in announced transactions. Broadhaven invests in early-stage companies at the intersection of financial services and technology, and creates value through long-term partnerships with exceptional companies and management teams.","Financial Services, Lending and Investments",3,"Gerard von Dohlen, Greg Phillips, Michael Sidgmore",11-50,,,,,,,,,,,,,Private,,,,,,
Kuna,https://www.crunchbase.com/organization/kuna-systems-corp,"Internet of Things, Security, Smart Home","Burlingame, California, United States",Kuna is a smart Wi-Fi camera and intercom built into an outdoor light. It detects people at your door and lets you see and talk to them.,"124,086","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-11-01,month,,,,,For Profit,http://www.getkuna.com,"Kuna is a smart Wi-Fi camera and intercom built into an outdoor light fixture. It detects people at your door and lets you see and interact with them through your smartphone. Kuna’s security system proactively alerts homeowners of possible intruders, rather than reacting to a break-in attempt and reporting it afterward. With no batteries required and simple installation in less than 15 minutes, Kuna is your digital doorman to keep your home safe.","Consumer Electronics, Internet Services, Privacy and Security, Real Estate",2,"Haomiao Huang, Sai-Wai Fu",11-50,1,Seed,120000,USD,120000,120000,USD,120000,Y Combinator,,1,,Private,,,,,,
Alphabet Stage,https://www.crunchbase.com/organization/alphabet-stage,,"Albany, New York, United States",Alphabet Stage is a technology company.,"124,088","East Coast, Northeastern US",,Active,2023-01-01,year,,,,,For Profit,,,,,,,1,Seed,50000,USD,50000,50000,USD,50000,,,,,Private,,,,,,
Measurement Vault,https://www.crunchbase.com/organization/measurement-vault,"Apps, Data Management, SaaS, Software","Somers Point, New Jersey, United States",Measurement Vault saecure cloud-based data management.,"124,089","East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,http://measurementvault.com,"Measurement Vault based SaaS platform for highly accurate 3D modeling and measurement of outer surfaces of a human bodies, body parts, animals and inanimate objects.","Apps, Data and Analytics, Software",1,Lawrence Fox,1-10,1,Seed,975000,USD,975000,975000,USD,975000,,,,,Private,,,,,,
Glo,https://www.crunchbase.com/organization/yogaglo,"Fitness, Health Care, Internet","Miami Beach, Florida, United States","Unlimited access to online yoga, Pilates, meditation and education.","124,090","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.glo.com/,"Glo is an online health education platform. It offers online yoga and meditation classes that are 5-120 minutes long. Glo was founded in 2011 and is headquartered in Santa Monica, California.","Health Care, Internet Services, Sports",1,Derik Jeter,11-50,,,,,,,,,,,,,Private,,,,,,
TrademarkVision,https://www.crunchbase.com/organization/trademarkvision,"Artificial Intelligence (AI), Image Recognition, Intellectual Property, Legal, Machine Learning","Pittsburgh, Pennsylvania, United States",TrademarkVision offers machine learning and image recognition technology used to visually search image trademarks.,"124,097","Great Lakes, Northeastern US",,Active,2011-01-01,year,2018-10-30,day,,,For Profit,https://trademarkvision.compumark.com,"TrademarkVision was founded in 2011 as a computer vision spinout from a research organisation in Australia. In 2013 they released the world’s first visual search engine for trademarks which immediately picked up commercial traction. For any company trying to build a brand around their new logo, they know that ensuring their logo is protectable as a trademark (and infringement free) globally can be a time-consuming and costly process. TrademarkVision’s reverse image search technology cuts this process down to seconds while giving accurate global coverage. Their first-to-the-world technology has the potential to not only improve brand owner’s lives, but completely change the game of brand protection. TrademarkVision is now used by trademark attorneys, brand owners and IP offices worldwide and has set a new industry standard. TrademarkVision was recognized in 2017 in the Top 10 Most Innovative AI/Machine Learning companies in the world by FastCompany, and in the Top 8 Companies Changing How Machine Learning Is Used by Entreprenur.com. They’re passionate about what they’ve created, but it’s only the start. They believe in continual research and everything they do is a step towards being the leader in image recognition, with recent launches of 3D designs search, automatic image classification, and a deep-learning based Brand API.","Artificial Intelligence (AI), Data and Analytics, Professional Services, Science and Engineering, Software",1,Sandra Mau,11-50,3,M&A,350000,AUD,325810,700000,AUD,671883,"Right Click Capital, Accelerating Commercialisation - AusIndustry, QUT Creative Enterprise Australia, Scale Investors, NICTA",1,6,,Private,,,,,,
The Flip Side,https://www.crunchbase.com/organization/the-flip-side,"Email, Media and Entertainment, Publishing","New York, New York, United States",The Flip Side is on a mission to help bridge the gap between liberals and conservatives.,"124,098","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.theflipside.io/,"The Flip Side is on a mission to help bridge the gap between liberals and conservatives.The company daily sents a 5-minute email consisting of smart, concise summaries of political analysis from both conservative and liberal media, enabling customers to get a more balanced view from across the ideological spectrum.","Content and Publishing, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications",3,"Annafi Wahed, Jihan Varisco, Lieke du Bois",1-10,1,Seed,500000,USD,500000,500000,USD,500000,,,,,Private,,,,,,
1st Mississippi Federal Credit Union,https://www.crunchbase.com/organization/1st-mississippi-federal-credit-union,"Finance, Financial Services, Insurance","Meridian, Idaho, United States","1st Mississippi Federal Credit Union is a financial service firm that renders loans, accounts, insurance, car buying and business services.","124,106",Western US,$10M to $50M,Active,,,,,,,For Profit,https://www.1stms.com/,,Financial Services,,,51-100,1,,,,,2478839,USD,2478839,Community Development Financial Institutions Fund,1,1,,Private,,,,,,
