Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Green Tiger Software,https://www.crunchbase.com/organization/green-tiger-software,"Financial Services, Software","Austin, Texas, United States",Software,"668,020",Southern US,,Active,2020-07-07,day,,,,,For Profit,https://www.greentigermarkets.com,"Our platform is built with the latest technology to provide flexible solutions that fit the specific needs of the product and the market. It can be configured for broker-only trading, bi-lateral trading, as well as trading through an open and transparent central limit order book.  This flexibility and cost-effectiveness allows us to focus on new products and underserved markets. We also focus on innovative risk management tools and analytics to support market participants in managing their portfolios to achieve their goals.","Financial Services, Software",,,1-10,2,Early Stage Venture,,USD,,,USD,,,,,,Private,,,,,,
Garagistic,https://www.crunchbase.com/organization/garagistic,"Automotive, E-Commerce, Mechanical Engineering","Westminster, California, United States",Garagistic is an automotive spare part shop that provides interior and exterior services for cars.,"668,025","Greater Los Angeles Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.garagistic.com,"Garagistic provides spare parts for BMW cars. They offer alignment, strut, and sway bars. Their customers contact through email, phone, and online applications.","Commerce and Shopping, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Grido,https://www.crunchbase.com/organization/grido,"Electric Vehicle, Renewable Energy, Transportation","Berkeley, California, United States",Grido provides charging stations with smart monitoring system that serves people that use e-scooters as a mode of transport.,"668,025","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,http://www.grido.co/,Grido provides charging stations with a smart monitoring system that serves people that use e-scooters as a mode of transport. The company was founded in 2019,"Energy, Sustainability, Transportation",1,Jorge Borchers,1-10,1,,,,,,USD,,SkyDeck Berkeley,,1,,Private,,,,,,
Eagan Manufacturing,https://www.crunchbase.com/organization/eagan-manufacturing,"Building Material, Manufacturing, Wholesale","Black Rock, Arkansas, United States",Eagan Manufacturing designs and distributes windows and doors for the commercial and residential markets.,"668,028",Southern US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://eaganmfg.com,"Eagan Manufacturing manufactures and distributes windows and doors for commercial and residential applications. They offer manufactured folding doors, bifold doors, entry doors, and wall vents for the poultry, dairy, beef, and swine industries.","Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
FedSolutions,https://www.crunchbase.com/organization/fedsolutions,"Consulting, CRM, Information Services, Information Technology, Software","Washington, District of Columbia, United States",Our vision is to simplify the IT Support process by providing a single comprehensive solution at a fixed monthly cost,"668,030","Washington DC Metro Area, Southern US",$1M to $10M,Active,2003-01-23,day,,,,,For Profit,http://www.fedsolutions.com,Our vision is to simplify the IT Support process by providing a single comprehensive solution at a fixed monthly cost,"Information Technology, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
McKinley Equipment Corporation,https://www.crunchbase.com/organization/mckinley-equipment-corporation,"Manufacturing, Sales, Wholesale","Irvine, California, United States","McKinley Equipment provides new equipment sales & service for loading docks and material handling equipment in California, Nevada & Arizona.","668,032","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1947-01-01,year,,,,,For Profit,https://www.mckinleyequipment.com/,,"Commerce and Shopping, Manufacturing, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
American Boring,https://www.crunchbase.com/organization/american-boring,"Civil Engineering, Construction, Mining Technology","Carroll, Ohio, United States","American Boring specializes in directional drilling technology for electric, water, gas, telecommunications, or sewer underground supply.","668,033","Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.americanboringinc.com/,,"Natural Resources, Real Estate, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Vulcan Basement Waterproofing,https://www.crunchbase.com/organization/vulcan-basement-waterproofing,"Civil Engineering, Commercial, Residential","Flushing, New York, United States","Vulcan Basement Waterproofing provides safety-flex flooring, concrete services, vulcan, residential, and commercial waterproofing services.","668,033","Greater New York Area, East Coast, Northeastern US",,Active,1947-01-01,year,,,,,For Profit,https://www.vulcanwaterproofing.com,"Vulcan Basement Waterproofing specializes in providing solutions for basement water issues. Their services include basement waterproofing, drainage system installation, and basement finishing. They cater to both commercial and residential sectors, addressing problems like leaky and flooding basements. They also offer services in areas like Ohio, Southeast Indiana, and Northern Kentucky. Their solutions are designed to correct water issues in basements, ensuring a dry and safe environment.","Other, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Cape Dental Care,https://www.crunchbase.com/organization/cape-dental-care,"Dental, Health Care, Medical","Cape Coral, Florida, United States","Cape Dental Care provides sedation dentistry, dental implant, cosmetic dentistry, and general dentistry services.","668,034","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://capedental.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
VersusLaw,https://www.crunchbase.com/organization/versuslaw,"Consulting, Law Enforcement, Legal, Publishing","Minneapolis, Minnesota, United States",VersusLaw is a recognized leader in electronic distribution of legal research materials.,"668,035","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1985-01-01,year,,,,,For Profit,http://www.versuslaw.com,"VersusLaw's focus was originally to provide the legal community with accurate, current, and in-depth information exclusively on one topic - professional liability. The Company created a monthly journal on legal ethics titled Lawyers Liability Review (LLR) and published the first issue in February 1986.  In the early 1990s, Timeline began the electronic collection and distribution of court opinions and other primary research materials. Timeline was an early adopter of the World Wide Web and in August 1995 was among the first web-based legal content providers, carrying opinions from the U.S. Supreme Court, the Federal Circuit Courts of Appeals, and State appellate courts. Reflecting a new direction and the company's commitment to electronic distribution of legal research materials, in 1996, Timeline Publishing changed its name to VersusLaw, Inc., and launched a new web site devoted exclusively to the distribution of primary materials to the legal profession.  Today, VersusLaw continues to broaden its focus and mission: to provide all legal practitioners access to current, in-depth, easy-to-use legal research, regardless of the size of their firms, by using the power of technology. The company has a deep-seated belief that knowledge is power and that this power should be available to everyone quickly, easily and affordably.","Content and Publishing, Government and Military, Media and Entertainment, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
UpstartWorks,https://www.crunchbase.com/organization/upstartworks,"Logistics, Marketing, Sales","Chicago, Illinois, United States","UpstartWorks offers technology solutions, logistics, and marketing services for manufacturers and brands.","668,038","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://upstartworksus.com,,"Sales and Marketing, Transportation",1,Rohan Thambrahalli,51-100,,,,,,,,,,,,,Private,,,,,,
Harbor Ship Supply,https://www.crunchbase.com/organization/harbor-ship-supply,"Food Delivery, Logistics, Shipping","San Pedro, California, United States","Harbor Ship Supply provides transportation, logistics, storage, shipping, food, deck, engine, and cabin products delivery services.","668,046","Greater Los Angeles Area, West Coast, Western US",,Active,1932-01-01,year,,,,,For Profit,https://www.shipsupplygroup.com/,,"Food and Beverage, Transportation",1,Charles F. Crouthamel,,,,,,,,,,,,,,Private,,,,,,
Nina Mason Pulliam Charitable Trust,https://www.crunchbase.com/organization/nina-mason-pulliam-charitable-trust,,"Phoenix, Arizona, United States","The Nina Mason Pulliam Charitable Trust seeks to help people in need, especially women, children and families.","668,047","Greater Phoenix Area, Western US",,Active,1997-03-26,day,,,,,For Profit,http://www.ninapulliamtrust.org/,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Reddy Naturals,https://www.crunchbase.com/organization/reddy-naturals,"E-Commerce, Organic Food, Wholesale","Kennesaw, Georgia, United States","Reddy Naturals is a seller of organic, herbal, and health supplement products.","668,049","Greater Atlanta Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://reddynaturals.com,"Reddy Naturals offers organic, herbal, and natural supplement products. They provide products that include turmeric, moringa products, pain management, skin, and hair care products. They offer products that are available online. An online inquiry form is available on the company's website.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tiger Trading,https://www.crunchbase.com/organization/tiger-trading,"Cryptocurrency, Information Technology, Trading Platform","New York, New York, United States",Tiger Trading is a management system that provides a trading platform and tools for investors to successfully operate in a fair environment.,"668,050","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.tigertrading.com/,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Lending and Investments, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Troy Barbell & Fitness,https://www.crunchbase.com/organization/troy-barbell-fitness,"Fitness, Personal Health, Wellness","Houston, Texas, United States","Troy Barbell & Fitness offers dumbbells, barbells, plates, racks, and accessories to athletic facilities, gyms, and municipalities.","668,051","Greater Houston Area, Southern US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://www.troyfitness.com/,,"Health Care, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Southwestern Medical Center,https://www.crunchbase.com/organization/southwestern-medical-center,"Health Care, Hospital","Lawton, Oklahoma, United States",Southwestern Medical Center offers outpatient & inpatient care to members of the Lawton / Ft. Sill & surrounding communities.,"668,054",Southern US,,Active,1907-01-01,year,,,,,For Profit,https://swmconline.com,,Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Network Devices Inc,https://www.crunchbase.com/organization/network-devices-inc,"Information Technology, Network Hardware, Telecommunications","Moonachie, New Jersey, United States",Telecommunication Equipment Supplier,"668,055","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://networkdevicesinc.com/,"Network Devices Inc. is a Cisco Hardware Reseller, one of the fastest growing in the North East American Region. We provide new network hardware and products to more than 10,000 customers in over 50 countries. Network Devices Inc. has grown exponentially thanks to our valued customers who can depend on our same day/next day shipping and genuine network products. Located in Moonachie, NJ, we offer competitive pricing, bulk order discounts, and installation assistance in the tri-state area. With $5-10M in stock inventory, we are sure to have what you need and can provide technical support every step of the way. Loyal customers also qualify for net term options so you can rest easy on your next purchase. Our customer group includes many different industries such as Telecom Companies and System Integrators, Value added resellers and Data Centers, and Universities and Health Centers. All of our products are guaranteed to serve your company’s needs no matter the industry.","Hardware, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pine Lake Preparatory,https://www.crunchbase.com/organization/pine-lake-preparatory,Education,"Mooresville, North Carolina, United States","Pine Lake Preparatory is a tuition-free, K-12 public school authorized by the North Carolina State Board of Education.","668,066","East Coast, Southern US",,Active,2006-01-01,year,,,,,Non-profit,https://www.pinelakeprep.org,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Strategic Sourcing International,https://www.crunchbase.com/organization/strategic-sourcing-international,"Consulting, Logistics, Outsourcing, Supply Chain Management","Dallas, Texas, United States",Strategic Sourcing International is a consulting firm that provides outsourcing and supply chain management services.,"668,068","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.sourcingint.com,,"Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Makeover Solutions,https://www.crunchbase.com/organization/makeoversolutions,"Beauty, Marketing, Web Hosting","New York, New York, United States",Makeover Solutions is a marketing company providing web-based virtual makeovers.,"668,069","Greater New York Area, East Coast, Northeastern US",,Active,2007-01-01,year,2012-11-01,month,,,For Profit,http://www.makeoversolutions.com,"Makeover Solutions, Inc., a marketing company, provides Web-based virtual makeovers. The company builds online communities for women users interested in beauty and beauty care conversations. Its Personal Makeover helps companies to create an online relationship with their customers.  The company was incorporated in 2007 and is based in New York, New York.","Consumer Goods, Internet Services, Sales and Marketing",,,11-50,5,M&A,13223336,USD,13223336,13223336,USD,13223336,"Rho Ventures, Village Ventures, Borealis Ventures, Rho Canada Ventures",3,4,,Private,,,,,,
Web Full Circle,https://www.crunchbase.com/organization/web-full-circle,"Advertising, Marketing","Charlotte, North Carolina, United States",Web Full Circle is an  Internet Marketing and Website Design company that specializes in lead generating web development. ,"668,070","East Coast, Southern US",,Closed,2007-01-01,year,2018-01-11,day,,none,For Profit,https://www.webfullcircle.com,Web Full Circle is an  Internet Marketing and Website Design company that specializes in lead generating web development. It is a solutions oriented company whose full circle of services are aimed at meeting all your information technology needs and providing for increased Return on Investment.,"Advertising, Sales and Marketing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Cool Air Mechanical,https://www.crunchbase.com/organization/cool-air-mechanical-5c90,"Commercial, Customer Service, Heating, Ventilation, and Air Conditioning (HVAC), Mechanical Engineering","Anchorage, Alaska, United States",Cool Air Mechanical is an HVAC company that offers plumbing services.,"668,070",Western US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.coolairmechanicalinc.com,"Cool Air Mechanical provides plumbing service, emergency service, planned maintenance, support options, design, project implementation, commercial, industrial, institutional, and proactive maintenance services.","Other, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Integrated Petroleum Technologies,https://www.crunchbase.com/organization/integrated-petroleum-technologies,,"Golden, Colorado, United States","IPT seamlessly integrates well planning, permitting, drilling and completion services.","668,071","Greater Denver Area, Western US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,http://www.iptenergyservices.com,,,,,51-100,,,,,,,,,,,,,Private,,,,,,
Sapphos Environmental,https://www.crunchbase.com/organization/sapphos-environmental,"Environmental Consulting, Natural Resources, Sustainability","Pasadena, California, United States",Sapphos Environmental provides resource management and environmental compliance consulting services.,"668,073","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.sapphosenvironmental.com/,,"Natural Resources, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
FinDec,https://www.crunchbase.com/organization/findec-67b6,"Banking, Consulting, Financial Services, Health Insurance, Insurance, Wealth Management","Stockton, California, United States",FinDec offers financial planning and wealth management services.,"668,074","West Coast, Western US",,Active,1987-01-01,year,,,,,For Profit,https://www.findec.com,"FinDec offers financial planning, wealth management, and workplace benefits consulting and related services. They also offer financial planning, estate planning, investment management for endowments, foundations, and additional charitable planning entities, life insurance, health insurance, and health savings accounts.","Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Silicon Valley Partners,https://www.crunchbase.com/organization/silicon-valley-partners,"Banking, Consulting, Financial Services, Information Technology, Venture Capital","Paradise Valley, Arizona, United States",Silicon Valley Partners is a strategic advisory boutique focused on the growth sectors of the digital economy.,"668,075","Greater Phoenix Area, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.svpartners.com/,Silicon Valley Partners is a strategic advisory boutique focused on the growth sectors of the digital economy. Their business philosophy and approach centers around helping Management Teams and Board Members unlock the true value of their companies. They offer the unique combination of strategic insights with extensive transaction execution capabilities.,"Financial Services, Information Technology, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Columbia Asthma & Allergy Clinic,https://www.crunchbase.com/organization/columbia-asthma-allergy-clinic,"Alternative Medicine, Health Care, Hospital, Medical, Personal Health, Wellness","Fremont, California, United States",Columbia Asthma & Allergy Clinic is a provider of allergy and asthma solutions incorporating leading clinical approaches.,"668,078","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://columbiaallergy.com/,,Health Care,1,Sanjeev Jain,101-250,,,,,,,,,,,,,Private,,,,,,
California Deluxe Windows,https://www.crunchbase.com/organization/california-deluxe-windows,"Building Material, Industrial, Manufacturing","Chatsworth, California, United States",California Deluxe Windows is a custom windows and doors manufacture.,"668,080","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.cdwindows.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
721 Solutions,https://www.crunchbase.com/organization/721-solutions,"Advertising, Marketing","Suwanee, Georgia, United States",721 Solutions is a full-service event marketing and hospitality company.,"668,082","Greater Atlanta Area, East Coast, Southern US",,Active,2016-01-01,year,2020-05-06,day,,,For Profit,https://www.721solutions.com/,721 Solutions is a full-service event marketing and hospitality company. The company offer turn key solutions for all of your hospitality and guest services needs.,"Advertising, Sales and Marketing",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Austin Home Source,https://www.crunchbase.com/organization/austin-home-source,"Property Management, Real Estate, Rental Property","Austin, Texas, United States","Austin Home Source provides real estate sales, leasing, and property management services in Central Texas.","668,085",Southern US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.austinhomesource.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
adplanet,https://www.crunchbase.com/organization/adplanet,"Advertising, Apparel, Brand Marketing, Customer Service, Marketing","Bainbridge Island, Washington, United States","adplanet is a promotional product company that offers apparel, technology items, and bags.","668,086","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.adplanet.com,"adplanet is a promotional products industry that offers promotional products, advertising specialties, custom-printed logo products, and screen-printed and embroidered apparel. They can develop, produce, and deliver any custom item. They offer online catalogs, logo merchandise, drink ware, writing instruments, bags, key chains, flashlights, health and fitness, tools, desktops, folios, and more.","Advertising, Clothing and Apparel, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Circularity Healthcare,https://www.crunchbase.com/organization/circularity-healthcare,"Health Care, Health Diagnostics, Medical","Pasadena, California, United States",Circularity Healthcare offers noninvasive transdermal and circulatory health technologies.,"668,092","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.circularityhealthcare.com/,"Circularity Healthcare designs, develops, and manufactures medical technologies for wellbeing. They provide doxyhemoglobin vasodilator, which serves in the fields of the autonomic nervous system, cardiovascular, and microvascular applications.",Health Care,,,11-50,1,Early Stage Venture,,USD,,,USD,,,,,,Private,,,,,,
Advastar,https://www.crunchbase.com/organization/advastar,"Construction, Energy, Manufacturing, Recruiting","Leawood, Kansas, United States","Advastar specializes in providing recruitment services for the energy, engineering, construction, and manufacturing sectors.","668,093",Midwestern US,$50M to $100M,Active,2012-01-01,year,,,,,For Profit,https://advastargroup.com,,"Energy, Manufacturing, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Win Win Realty Group,https://www.crunchbase.com/organization/win-win-realty-group,"Construction, Real Estate, Residential","Pinellas Park, Florida, United States",Win Win Realty Group is a real estate agency for buying and selling homes.,"668,095","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://winwinrealtygroup.com,"Win Win Real Estate provides real estate services. They provide construction, buying, and selling services. They address inquiries through phone calls and emails.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Alpha Technics,https://www.crunchbase.com/organization/alpha-technics,"Hardware, Manufacturing","Irvine, California, United States","Alpha Technics is an electronics manufacturing service provider that designs and manufactures temperature sensors, sensor assemblies.","668,095","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1979-01-01,year,2019-05-02,day,,,For Profit,http://www.alphatechnics.com,"Alpha Technics is an electronics manufacturing service provider that designs and manufactures temperature sensors, sensor assemblies and precision thermometry instruments used in medical, biotech/life sciences and general industrial OEM and end-user applications. The company’s engineering, operations and administrative management are located in Oceanside, CA while its manufacturing facilities are located in Tecate, Mexico and Xiamen, China.","Hardware, Manufacturing",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Building Engineering-Consultants,https://www.crunchbase.com/organization/building-engineering-consultants,"Construction, Consulting, Small and Medium Businesses","Destin, Florida, United States",Building Engineering-Consultants is a professional consulting and engineering firm.,"668,096","East Coast, Southern US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://be-ci.com,,"Other, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Find Truck Service,https://www.crunchbase.com/organization/find-truck-service,"Railroad, Transportation","Schaumburg, Illinois, United States",Find Truck Service is a free internet search engine that helps trucking companies & drivers better manage countrywide breakdowns & repairs.,"668,098","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2007-01-01,year,,,,,For Profit,https://www.findtruckservice.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
A Safe Haven,https://www.crunchbase.com/organization/a-safe-haven-3619,"Non Profit, Social Assistance, Social Impact","Chicago, Illinois, United States","A Safe Haven is a non-profit organization that focuses on shelter, food, treatment, education, job training, employment and housing.","668,099","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1994-01-01,year,,,,,Non-profit,https://www.asafehaven.org,"A Safe Haven Foundation is a 501(c)3 not for profit, social enterprise that helps people aspire, transform and sustain their lives as they transition from homelessness to self-sufficiency with pride and purpose.","Government and Military, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
