Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Fabricated Extrusion Company,https://www.crunchbase.com/organization/fabricated-extrusion-company,"Manufacturing, Plastics and Rubber Manufacturing, Service Industry","Modesto, California, United States","Fabricated Extrusion Company offers design & custom compound mixing, die development, manufacturing and custom profile extrusion services.","800,022","West Coast, Western US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://fabexco.com,,"Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Westcoast Brace & Limb,https://www.crunchbase.com/organization/westcoast-brace-limb,"Health Care, Manufacturing, Medical Device, Rental","Tampa, Florida, United States","Westcoast Brace & Limb manufactures functional electrical stimulators, prosthetic devices, cranial remodeling, and scoliosis braces.","800,024","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,1971-01-01,year,,,,,For Profit,https://www.wcbl.com/,,"Commerce and Shopping, Health Care, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Carrier Intelligence,https://www.crunchbase.com/organization/carrier-intelligence,"Advertising, Automotive, Consulting, Digital Marketing","Sheridan, Wyoming, United States",Carrier Intelligence is a recruiting agency that hires drivers for trucking companies.,"800,027",Western US,,Active,,,,,,,For Profit,https://www.carrierintelligence.com,"Carrier Intelligence specializes in delivering turnkey recruiting, retention, and innovative marketing solutions for trucking companies. They do recruitment and retention strategies, disruptive advertising, digital transformation, and lean six sigma consulting for carriers. They also provide free training on how to hire the right drivers.","Advertising, Professional Services, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
SPI Molded Parts,https://www.crunchbase.com/organization/spi-molded-parts,"Delivery, Industrial, Manufacturing, Sales","South Bend, Indiana, United States",SPI Molded Parts provides injection and blow molding services.,"800,028","Great Lakes, Midwestern US",,Active,1952-01-01,year,,,,,For Profit,https://moldedparts.com,"SPI Molded Parts delivers to customers in the office equipment, medical device, construction, transportation, food handling, and storage fluid handling. Injection molding, blow molding, and thermoforming are all services they provide. They are a company that sells solely molded items.","Administrative Services, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Family Motor Coach Association (FMCA),https://www.crunchbase.com/organization/family-motor-coach-association-fmca,"Media and Entertainment, News, Travel","Cincinnati, Ohio, United States",FMCA is a non-profit organization that offers self-contained recreation vehicles related news and technical tips through magazines.,"800,029","Great Lakes, Midwestern US",,Active,1963-01-01,year,,,,,Non-profit,https://www.fmca.com/,,"Content and Publishing, Media and Entertainment, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lone Star Dairy Products,https://www.crunchbase.com/organization/lone-star-dairy-products,"Consumer Goods, Food and Beverage, Food Processing, Manufacturing","Lake Forest, Illinois, United States","Lone Star Dairy Products is a food processing company that produces milk powders, butters, creams, and dairy products.","800,029","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.lsdp.com,,"Consumer Goods, Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Boose Aluminum Foundry,https://www.crunchbase.com/organization/boose-aluminum-foundry,"Manufacturing, Mining, Supply Chain Management","Stevens, Pennsylvania, United States",Boose Aluminum Foundry provides aluminum sand castings to various manufacturing industries.,"800,037","Great Lakes, Northeastern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://www.boosealum.com,,"Manufacturing, Natural Resources, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Espo Systems,https://www.crunchbase.com/organization/espo-systems,"Computer, Consumer Electronics, Information Technology, Security","Willowbrook, Illinois, United States",Espo Systems is a computer & network security company specializing in IT security services and solutions.,"800,039","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2009-01-01,day,,,,,For Profit,http://esposystems.com,,"Consumer Electronics, Hardware, Information Technology, Privacy and Security",,,101-250,,,,,,,,,,,,,Private,,,,,,
Lulu Frost,https://www.crunchbase.com/organization/lulu-frost,"E-Commerce, Fashion, Jewelry, Sales","New York, New York, United States","Lulu Frost offers antique and vintage jewellery designs in a variety of categories, including bracelets, earrings, and lockets.","800,042","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.lulufrost.com/,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Sales and Marketing",1,Lisa Salzer,11-50,,,,,,,,,,,,,Private,,,,,,
Dietzgen,https://www.crunchbase.com/organization/dietzgen,"Digital Media, Information Services, Paper Manufacturing","Tampa, Florida, United States",Dietzgen provides converting and distribution services for digital print media.,"800,044","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1989-01-01,day,,,,,For Profit,https://www.dietzgen.com/,,"Information Technology, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Marple Fleet Leasing,https://www.crunchbase.com/organization/marple-fleet-leasing,"Financial Services, Information Technology","Broomall, Pennsylvania, United States","Since 1972, Marple has been a leading provider of comprehensive, integrated financing and vehicle management solutions.","800,053","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,http://marplefleetleasing.com/,,"Financial Services, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
GEM Equipment & Manufacturing,https://www.crunchbase.com/organization/gem-equipment-manufacturing,"Machinery Manufacturing, Manufacturing, Mechanical Engineering","Roanoke, Illinois, United States",GEM Equipment & Manufacturing provides metal fabrication and services.,"800,054","Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,month,,,,,For Profit,https://www.gem-manufacturing.com,"GEM Equipment & Manufacturing provides laser cutting, metal forming, machining, welding, assembly, and shipping services. Their manufacturing solutions are carts, returnable packaging, platforms, and contract manufacturing.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Duotrope,https://www.crunchbase.com/organization/duotrope-llc,"Database, Online Portals, Publishing","Albuquerque, New Mexico, United States","Duotrope is an award-winning, online resource for writers of fiction, poetry, and nonfiction, as well as visual artists.","800,054",Western US,Less than $1M,Active,2005-08-04,day,,,,,For Profit,https://duotrope.com,"Duotrope is a subscription-based service for writers and artists that offers an extensive, searchable database of current fiction, poetry, nonfiction, and visual art markets, a calendar of upcoming deadlines, a personal submissions tracker, and useful statistics compiled from the millions of data points we've gathered on the publishers we list.","Content and Publishing, Data and Analytics, Internet Services, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Northern California Fertility Medical Center,https://www.crunchbase.com/organization/northern-california-fertility-medical-center,"Fertility, Health Care, Medical, Women's","Sacramento, California, United States",Northern California Fertility Medical Center is a reproductive endocrinology and fertility center.,"800,058","West Coast, Western US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,https://ncfmc.com,"Northern California Fertility Medical Center provides reproductive endocrinology and fertility services. They provide IVF centers with treatment for a wide range of fertility problems, including laparoscopic laser surgery, microsurgery, ovulation induction, artificial insemination, egg freezing or fertility preservation, in vitro fertilization, and IVF with egg donation or surrogacy. They have a very active micromanipulation program, assisted hatching, and embryo biopsy for preimplantation genetic diagnosis.","Community and Lifestyle, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
SOLVED Consulting,https://www.crunchbase.com/organization/solved-consulting,"Education, Mobile Apps, Software","Brooklyn, New York, United States","SOLVED Consulting provides customized and synchronized technology, data, professional development, and branding solutions for schools.","800,058","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.solvedconsulting.com,,"Apps, Education, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
KraftMaid,https://www.crunchbase.com/organization/kraftmaid,"Consumer Goods, Home Decor, Manufacturing","Middlefield, Ohio, United States","KraftMaid Cabinetry provides semi-custom cabinetry designs, kitchen planning, storage, and accessories.","800,061","Great Lakes, Midwestern US",$10M to $50M,Active,1969-01-01,year,,,,,For Profit,https://www.kraftmaid.com,,"Consumer Goods, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Accu-Logistics,https://www.crunchbase.com/organization/accu-logistics,"Freight Service, Logistics, Transportation","San Leandro, California, United States","Accu-Logistics is a logistics company that specializes in fulfillment, assembly, and RMA processing services.","800,065","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.accu-logistics.com,"Accu-Logistics is a fulfillment, assembly, and rma processing facility. Their fulfillment services include pick, pack, and ship b2b and b2c orders, warehousing/pallet storage, post-manufacturing quality inspections, returns processing, value-added services, internet/catalog/mail order fulfillment, product sourcing, cross docking, container off-loading, packaging solutions, and transportation services.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
617 Therapeutic Holding Company,https://www.crunchbase.com/organization/617-therapeutic-holding-company,"Cannabis, Retail, Tobacco","Dorchester, Massachusetts, United States",617 Therapeutic Holding Company is a cannabis store.,"800,070","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://617thc.com,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods, Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sherman Counseling,https://www.crunchbase.com/organization/sherman-counseling,"Health Care, Hospital, Mental Health, Personal Health","Appleton, Wisconsin, United States","Sherman Counseling provides mental healthcare services for children, teens, adults, and seniors.","800,072","Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,https://www.shermanconsulting.net,"Sherman Counseling offers mental healthcare services for children, teens, adults, and seniors. Their services include trauma and grief counseling,  grief counseling, parent child problems, couples counseling, marriage and family counseling, family therapy, child and adolescent issues, stress management, communication skills, sexual identity support, and chronic pain management.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
ATCAM,https://www.crunchbase.com/organization/atcam,"Industrial, Machinery Manufacturing, Mechanical Engineering","Little Chute, Wisconsin, United States",ATCAM is a thermal spray and custom machine shop.,"800,073","Great Lakes, Midwestern US",$50M to $100M,Active,1993-01-01,year,,,,,For Profit,https://www.atcam.org,"ATCAM is a thermal spray facility that applies coatings for a variety of industries using twin wire arc spray and combustion flame spray systems. Thermal spray coatings are used to restore worn parts, improve a part's surface, and protect it from corrosion.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chlorking,https://www.crunchbase.com/organization/chlorking,"Commercial, Manufacturing, Water Purification","Atlanta, Georgia, United States",Chlorking is a manufacturer of saline chlorination systems and ultraviolet light solutions.,"800,075","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.chlorking.com,"ChlorKing is a manufacturer of saline chlorination systems and UV light solutions for commercial purposes such as commercial pool cleanliness, water quality enhancement, bacterial destruction, and chloramine destruction. Leading hotels and resorts, parks and recreational facilities, fitness centers, government facilities, member clubs, homeowners associations, and water parks are among clients.","Manufacturing, Other, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
North Inlet Group,https://www.crunchbase.com/organization/north-inlet-group,"Banking, Consulting, Finance, Financial Services","Charlotte, North Carolina, United States",North Inlet Group provides investment banking services to public and private companies.,"800,078","East Coast, Southern US",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://northinletgroup.com/,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Beach Community Bank,https://www.crunchbase.com/organization/beach-community-bank,"Banking, Finance, Financial Services","Fort Walton Beach, Florida, United States",Beach Community Bank is a Financial service company.,"800,079","East Coast, Southern US",,Active,2001-01-01,day,,,,,For Profit,https://www.beachcommunitybank.com/,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Universal Surgical Assistants,https://www.crunchbase.com/organization/universal-surgical-assistants,"Health Care, Hospital, Medical","Sugar Land, Texas, United States",Universal Surgical Assistants is a surgical services company that caters to the needs of surgeons and hospitals.,"800,080","Greater Houston Area, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://universalsa.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Columbus Angel Network,https://www.crunchbase.com/organization/columbus-angel-network,,"New York, New York, United States",Columbus Angel Network is an investment firm.,"800,080","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://columbiaangelnetwork.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Austin Geriatric Specialists,https://www.crunchbase.com/organization/austin-geriatric-specialists,"Elder Care, Health Care, Medical, Wellness","Austin, Texas, United States",Austin Geriatric Specialists provides healthcare services.,"800,081",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.agsaustin.com,"Austin Geriatric Specialists provides compassionate elderly care services. They currently care for patients in post-acute care facilities, including skilled nursing facilities and long-term care facilities, as well as assisted-living facilities, and a small number of home care patients.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Albert Management,https://www.crunchbase.com/organization/albert-management,"Association, Commercial, Financial Services, Real Estate","Palm Desert, California, United States","Albert Management provides exceptional leadership, management & financial services to homeowner associations & commercial building owners.","800,082","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,https://www.albertmgt.com/,"Welcome to Albert Management. Founded in 2001, our team of true professionals provides exceptional leadership, management and financial services to homeowner associations and commercial building owners in the Coachella Valley. Our reputation and success is built on our high quality of customer service, and has earned us the position of premier real estate asset management partner in the Palm Desert.","Financial Services, Other, Real Estate",1,Tom Albert,11-50,,,,,,,,,,,,,Private,,,,,,
Kemado Records,https://www.crunchbase.com/organization/kemado-records,"Art, Music","Brooklyn, New York, United States",Kemado Records is an American record label based in New York City.,"800,082","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,https://www.kemado.com/,,"Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
ServSafe,https://www.crunchbase.com/organization/servsafe,"Education, Food and Beverage, Hospitality, Training","Chicago, Illinois, United States",ServSafe is a leading industry that offers training to food service and restaurant professionals with comprehensive educational resources.,"800,090","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1919-01-01,year,,,,,For Profit,https://www.servsafe.com/home,,"Education, Food and Beverage, Travel and Tourism",,,251-500,,,,,,,,,,,,,Private,,,,,,
Live Calls Network,https://www.crunchbase.com/organization/live-calls-network,"Advertising, Financial Services, Marketing","Columbia, Maryland, United States",Live Calls Network is a marketing service company.,"800,090","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,http://www.LiveCallsNetwork.com,"Live Calls Network provides high-quality inbound phone calls and form leads to clients primarily in the financial services sector. They are expanding their affiliate network with a vision to be the pay-per-call network in the financial services sector. They work with select medium to large firms that require heavy call volume, high-level staff support, custom applications, and tools. It is committed to building a perpetual business with integrity and innovation that delivers the level of client return.","Advertising, Financial Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
ATA,https://www.crunchbase.com/organization/ata-df17,"Analytics, Business Development, Business Intelligence, Data Collection and Labeling, Data Management, Data Visualization, Risk Management","Vienna, Virginia, United States","ATA offers end-to-end data management, data collection, data integration, and analytics services to optimize investments and mitigate risks.","800,092","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.ata-llc.com/,,"Data and Analytics, Design, Information Technology, Professional Services, Software",1,Ticia Harbour Berg,11-50,,,,,,,,,,,,,Private,,,,,,
Buffalo Extraction Systems,https://www.crunchbase.com/organization/buffalo-extraction-systems,Machinery Manufacturing,"Bentonville, Arkansas, United States",Buffalo Extraction Systems is a turnkey solutions provider in the Cannabis Extraction space.,"800,095",Southern US,,Active,2019-01-01,year,2022-06-28,day,,,For Profit,https://www.buffaloextracts.com,"Buffalo Extraction Systems is a turnkey solutions provider in the Cannabis Extraction space are led by a young, dynamic group of technocrats offering state-of-the-art extraction solutions.",Manufacturing,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Broadmoor Agency,https://www.crunchbase.com/organization/broadmoor-agency,"Banking, Finance, Financial Services","Rockford, Illinois, United States",Broadmoor Agency is a finance company located in Rockford.,"800,096","Great Lakes, Midwestern US",$1M to $10M,Active,1951-01-01,day,,,,,For Profit,http://www.broadmooragency.com,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Beverly Hills 310 Inc,https://www.crunchbase.com/organization/beverly-hills-310-inc,"Consulting, Printing, Web Design, Web Development","Simi Valley, California, United States","Beverly Hills 310 is a web design and development company also offering web hosting, graphics, and printing.","800,096","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://310inc.com/,"Beverly Hills 310 is a website design, logo design, brochure, sign, print design, graphic design, and branding services. They also provide web development,  printing, artist management, and production services.","Content and Publishing, Design, Media and Entertainment, Professional Services, Software",,,11-50,1,,,,,,USD,,Plug and Play,,1,,Private,,,,,,
Granitize Products,https://www.crunchbase.com/organization/granitize-products,Automotive,"South Gate, California, United States","Granitize Products providing dealership service departments with service chemicals, appearance products, and professional training.","800,097","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1930-01-01,year,,,,,For Profit,https://www.granitize.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Amatel,https://www.crunchbase.com/organization/amatel,"Telecommunications, Wired Telecommunications, Wireless","Monrovia, California, United States",Amatel is a telecommunications engineering and services firm.,"800,098","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,http://amatel.com ,"Amatel provides design, engineering, implementation, optimization, and management services to the telecommunications industry. The capabilities include network design, engineering, deployment, optimization, and management.","Hardware, Messaging and Telecommunications, Mobile",,,101-250,,,,,,,,,,,,,Private,,,,,,
Centurion Software Group,https://www.crunchbase.com/organization/centurion-software-group,"Information Technology, PaaS, SaaS, Software, UX Design, Web Development","Franklin, Tennessee, United States","Centurion Software Group is a software development company that offers web development, UI/UX, SaaS, PaaS development services.","800,098",Southern US,,Active,2009-01-01,year,,,,,For Profit,https://www.centurionsoftwaregroup.com,,"Design, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Thoma Cressey Equity Partners,https://www.crunchbase.com/organization/thoma-cressey-equity-partners,"Finance, Financial Services, Venture Capital","Chicago, Illinois, United States",Thoma Cressey Equity Partners is a private equity firm.,"800,099","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,,,,,,none,For Profit,http://www.thomacressey.com/,"Thoma Cressey Equity Partners Inc. (TC|EP) is one of the most experienced private equity investors in the United States. We were founded more than 20 years ago on the principle that outstanding executives in partnership with a committed and experienced equity investor can create enormous business value. TC|EP was created to be that investor partner for executives building leading companies. If you own or manage a business that a capital partner can help you expand and make more valuable, you should be talking with us. If you are an experienced executive with a successful track record and seeking a capital partner to acquire and grow a business in your industry, you should be talking with us. If you are an investment professional or intermediary with a business opportunity or concept that might interest a private equity investor, you should be talking with us.","Financial Services, Lending and Investments",,,,,,,,,,,,,,,2,Private,,,,,,
WestendITStore,https://www.crunchbase.com/organization/westenditstore,"Consumer Electronics, E-Commerce, Retail","Pleasanton, California, United States",WestendITStore is an e-commerce and retail platform that sells computer accessories and electric components.,"800,107","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.westenditstore.com,,"Commerce and Shopping, Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cooper Robertson,https://www.crunchbase.com/organization/cooper-robertson,Product Design,"New York, New York, United States",Cooper Robertson is an architecture & planning company specializing in architecture and urban design.,"800,108","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,http://cooperrobertson.com,,Design,,,11-50,,,,,,,,,,,,,Private,,,,,,
Clark Freight Lines,https://www.crunchbase.com/organization/clark-freight-lines,,"Texas, South Carolina, United States",Clark Freight Lines is a transport company providing trucking services.,"800,109","East Coast, Southern US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,http://clarkfreight.com,,,,,101-250,,,,,,,,,,,,,Private,,,,,,
T3 Dynamics,https://www.crunchbase.com/organization/t3-dynamics,"Cyber Security, Information Technology, IT Infrastructure","Agoura Hills, California, United States",T3 Dynamics is a cyber-security service provider company.,"800,110","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.t3dynamics.com/,,"Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Connelly Plumbing,https://www.crunchbase.com/organization/connelly-plumbing,"Construction, Electronics, Heating, Ventilation, and Air Conditioning (HVAC), Home Improvement, Manufacturing, Professional Services","Springfield, Missouri, United States","Connelly Plumbing is a contracting company that provides plumbing, heating, air conditioning, mechanical, and metal fabrication services.","800,111",Midwestern US,$1M to $10M,Active,1949-01-01,year,,,,,For Profit,https://www.connellyplumbing.com,,"Consumer Electronics, Hardware, Manufacturing, Other, Real Estate",2,"Danny Edwards, John F. Connelly",11-50,,,,,,,,,,,,,Private,,,,,,
