Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Professional Protector Plan for Dentists,https://www.crunchbase.com/organization/the-professional-protector-plan-for-dentists,Insurance,"Independence, Kansas, United States",The Professional Protector Plan for Dentists has been serving dentists and dental students nationwide since 1969.,"2,422,032",Midwestern US,,Active,1969-01-01,year,,,,,For Profit,https://www.protectorplan.com/,,Financial Services,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Microwave Photonics,https://www.crunchbase.com/organization/microwave-photonics,"Enterprise, Mobile, Wireless","Los Angeles, California, United States",Microwave Photonics is a Developer of enterprise wireless LAN and mobile cellular infrastructure.,"2,422,038","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.microwavephotonics.com,Developer of enterprise wireless LAN and mobile cellular infrastructure. The company's technology enables wireless systems to dynamically manage and allocate network capacity.,"Hardware, Mobile, Other",,,,,,,,,,,,,,,,Private,,,,,,
Schnebelen & Detring,https://www.crunchbase.com/organization/schnebelen-detring,"Consulting, Legal, Professional Services","Farmington, Missouri, United States",Schnebelen & Detring is a law firm that specializes in real estate law and estate planning services.,"2,422,039",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,http://www.detringlaw.com,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sunflower Home Health Care,https://www.crunchbase.com/organization/sunflower-home-health-care,"Assisted Living, Health Care, Medical","Philadelphia, Pennsylvania, United States","Sunflower Home Health Care is a home care agency that offers diabetic scans, assisted living, and medication assistance.","2,422,044","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.sunflowerhhcs.org,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ultimate Machine,https://www.crunchbase.com/organization/ultimate-machine,"Industrial, Machinery Manufacturing, Manufacturing","Maryland Heights, Missouri, United States",Ultimate Machine provides industrial machining services.,"2,422,045",Midwestern US,Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://ultmachine.com,"Ultimate Machine Company is a machine shop. They offer services in machined parts, prototype development, special tooling, custom machine building, and repair work.",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Pi Collection,https://www.crunchbase.com/organization/the-pi-collection,"E-Commerce, Fashion, Handmade, Jewelry","Honolulu, Hawaii, United States","The Pi Collection is an online jewelry store that sells a wide collection of necklaces, earrings, bracelets and rings.","2,422,047","Asia-Pacific (APAC), Western US",,Active,2013-01-01,year,,,,,For Profit,http://www.the-pi-collection.com/,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,,,,,,,,,,,,,,Private,,,,,,
Dulles Eyes Associates,https://www.crunchbase.com/organization/dulles-eyes-associates,"Health Care, Hospital, Medical","Annandale, Virginia, United States",Dulles Eyes Associates is an eye care and eye surgery center.,"2,422,050","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://dceyedr.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
ACC Ventures,https://www.crunchbase.com/organization/acc-ventures,"Business Development, Consulting, Social Media, Web Development","Irvine, California, United States",ACC Ventures is a consulting firm.,"2,422,051","Greater Los Angeles Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.accventures.com,"ACC Ventures provides online business development, software marketing, advertising solutions, social media, display advertising, mobile advertising, and advanced web development services. If anyone would want to contact them please contact them via phone call or email.","Internet Services, Media and Entertainment, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wolf and Iron,https://www.crunchbase.com/organization/wolf-and-iron,"Apparel, Marketing","Huntersville, North Carolina, United States","USA made apparel, podcast, and community helping men heed the High Call on their lives.","2,422,053","East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://wolfandiron.com,,"Clothing and Apparel, Sales and Marketing",1,Mike Yarbrough,1-10,,,,,,,,,,,,,Private,,,,,,
"BB Key Group, Co",https://www.crunchbase.com/organization/bb-key-group-co,Transportation,"Darien, Illinois, United States","BB Key Group, Co provides transportation services.","2,422,056","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,http://bbkeygroup.net/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Charm City Health Care,https://www.crunchbase.com/organization/charm-city-health-care,"Health Care, Hospital, Medical","Essex, Maryland, United States","Charm City Health Care provides preventive care, diabetes care, nutrition counseling, and covid tests.","2,422,057","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.charmcityhealthcare.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Paul C Higgins Inc,https://www.crunchbase.com/organization/paul-c-higgins-inc,"Finance, Financial Services, Insurance","North Haven, Connecticut, United States",Paul C. Higgins is an independent adjusting firm concerned solely with the investigation and adjustment of all lines of insurance claims.,"2,422,058","East Coast, New England, Northeastern US",$1M to $10M,Active,1956-01-01,day,,,,,For Profit,https://www.pchiggins.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Treehouse Fabrication & Scenic,https://www.crunchbase.com/organization/treehouse-fabrication-scenic,"Audio, Creative Agency, Event Management, Events","Sun Valley, California, United States","Treehouse Fabrication & Scenic provides event production, creative consulting, and event management services.","2,422,060","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://treehousefab.com,"Treehouse Fabrication & Scenic offers creative concepts, ideation, spatial renderings, build drawings, art direction, engineering firm partnerships, city code certifications, materials consulting and pricing, engineering documents, technical drawings, scenic fabrication, exhibits, tradeshow activations, entertainment sets, premieres, metal work, and woodwork services.","Content and Publishing, Events, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
ArdhiView,https://www.crunchbase.com/organization/ardhiview,"Internet, Location Based Services, Software","Chicago, Illinois, United States",ArdhiView is a software studio building location-based digital products.,"2,422,063","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Closed,2011-01-01,year,,,,none,For Profit,http://www.ardhiview.com/,"ArdhiView is a software studio building location-based digital products. It maps its users’ projects, transactions, and client documents to their geographies, making location the focal point of collaboration.  ArdhiView was established in 2011 and is based in Chicago, I.L. with additional locations in San Francisco and Ann Arbor.","Data and Analytics, Internet Services, Navigation and Mapping, Software",1,Ashtyn Bell,1-10,,,,,,,,,,,,,Private,,,,,,
MidState Federal Credit Union,https://www.crunchbase.com/organization/midstate-federal-credit-union,"Finance, Financial Services, Insurance","Carteret, New Jersey, United States","MidState Federal Credit Union offers financial, banking, and insurance services.","2,422,067","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://midstatefcu.org,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Professional Autograph Authentication Services,https://www.crunchbase.com/organization/professional-autograph-authentication-services,Manufacturing,"Hollywood, Florida, United States",P.A.A.S. Authenticates Autographed Material in all fields ,"2,422,068","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.paasautographs.com/,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
House Shampoo,https://www.crunchbase.com/organization/house-shampoo,"Home Services, Janitorial Service, Residential","Mchenry, Illinois, United States",House Shampoo is a janitorial company that offers home cleaning services.,"2,422,070","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.houseshampoo.com,"House Shampoo specializes in roof cleaning, house washing, and exterior cleaning. Their services include sanding, sealing, hardscapes, ​​​​decks, fences, siding, hardscapes, and more. Their contact is done through phone calls and online applications.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Strategic Enterprises,https://www.crunchbase.com/organization/strategic-enterprises,"Leasing, Real Estate, Real Estate Investment, Rental, Residential","Temecula, California, United States","Strategic Enterprises is a real estate investment firm that provides rentals, housing, buying, selling, and leasing real estate services.","2,422,073","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,http://www.strategicsidekicks.com,,"Commerce and Shopping, Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
CrafterFaster,https://www.crunchbase.com/organization/crafterfaster,"Browser Extensions, Content Creators, Cryptocurrency, Mobile Apps, Productivity Tools, Social Network","New York, New York, United States",Increasing creator success by de-risking creative work,"2,422,076","Greater New York Area, East Coast, Northeastern US",,Active,2020-08-01,month,,,,,For Profit,https://www.crafterfaster.com,,"Apps, Blockchain and Cryptocurrency, Financial Services, Internet Services, Media and Entertainment, Mobile, Payments, Software",1,Kiren Srinivasan,1-10,,,,,,,,,,,,,Private,,,,,,
Scully Insurance Group,https://www.crunchbase.com/organization/scully-insurance,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance, Property Insurance","Oak Brook, Illinois, United States","Scully Insurance Group provides auto, property, life, and business insurance services.","2,422,078","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1928-01-01,year,,,,,For Profit,https://www.scullyinsurancegroup.com/,"Scully Insurance provides insurance services. They provide general liability, property, workers' compensation, scheduled equipment, inland marine, auto, cyber, management liability, environmental, umbrella, and life insurance services. They provide inquiries through phone calls and email.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lakemoor Dental,https://www.crunchbase.com/organization/lakemoor-dental,"Dental, Health Care, Medical","Illinois City, Illinois, United States","Lakemoor Dental provides family dentistry, cosmetic dentistry, and general dentistry services.","2,422,080","Great Lakes, Midwestern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://lakemoordental.com,"Lakemoor Dental offers preventative, restorative, and cosmetic dentistry services. Their services include fillings, crowns, bridges, implants, teeth cleaning, prevention, bridges, crowns, dentures, dental emergencies, composite fillings, wisdom teeth extractions, root canals, tooth whitening, dental implants, veneers, oral cancer screenings, orthodontic treatment, sealants, and tooth-colored fillings.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
BAK Bookkeeping,https://www.crunchbase.com/organization/bak-bookkeeping,"Advertising, Bookkeeping and Payroll, Social Media Marketing","Howell, Michigan, United States",BAK Bookkeeping offers virtual bookkeeping and social media marketing services to small businesses.,"2,422,085","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://bakbookkeeping.com,,"Advertising, Financial Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
D.R. Cox & Company,https://www.crunchbase.com/organization/d-r-cox-company,"Consulting, Financial Services, Insurance","Knoxville, Tennessee, United States",D.R. Cox & Company is an aviation insurance brokerage firm that offers insurance and financial solutions.,"2,422,090",Southern US,$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://www.drcoxandco.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
SuperShe,https://www.crunchbase.com/organization/supershe,Consumer,"Jackson, Wyoming, United States",SuperShe is connecting women across the world.,"2,422,093",Western US,,Active,2017-01-01,year,,,,,For Profit,https://supershe.com,SuperShe is changing the way women network. They are leaving behind the dated methods of socializing and revitalizing the way they help theirselves succeed.,Other,,,1-10,,,,,,,,,,,,,Private,,,,,,
Allegius Group,https://www.crunchbase.com/organization/allegius-group,"Email Marketing, Marketing, Marketing Automation","Attleboro Falls, Massachusetts, United States","Allegius Group specializes in marketing automation platforms, email, content management, and print fulfillment solutions.","2,422,100","East Coast, New England, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.allegiusgroup.com,,"Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Summit Forms & Printing,https://www.crunchbase.com/organization/summit-forms-printing,"Graphic Design, Manufacturing, Printing","Worcester, Massachusetts, United States",Summit Forms & Printing provides custom business forms printing and design services.,"2,422,103","East Coast, New England, Northeastern US",,Active,1984-01-01,year,,,,,For Profit,http://www.summitforms.com,"Summit Forms & Printing offers graphic technology to produce hundreds of different projects in health care, insurance, marketing, manufacturing, and other diverse industries. Summit Forms ensures that the message is prominent and clear whether distributing labels, letterheads, and other in-house forms or engaging clients with booklets, mailings, invitations, and more.","Content and Publishing, Design, Manufacturing, Media and Entertainment",1,Paul Conner,1-10,,,,,,,,,,,,,Private,,,,,,
Marcucci Construction - Wixom Concrete Contractors,https://www.crunchbase.com/organization/marcucci-construction-wixom-concrete-contractors,"Construction, Real Estate, SEO","Wixom, Michigan, United States","Marcucci concrete is a pick-up truck and a mixer, doing small jobs that nobody else wanted to do","2,422,108","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1980-01-01,day,,,,,For Profit,https://www.marcucciconcrete.com/,,"Internet Services, Real Estate, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Optimum Molding,https://www.crunchbase.com/organization/optimum-molding,"Manufacturing, Plastics and Rubber Manufacturing, Product Design","Cincinnati, Ohio, United States",Optimum Molding is a manufacturing company that designs and produces commodity molds and plastic molding component products.,"2,422,108","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://optimummolding.com,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Random Chance Records,https://www.crunchbase.com/organization/random-chance-records,"Internet, Media and Entertainment, Music, Professional Services","New York, New York, United States",Random Chance Records started with releasing two CDS from blues mandolin legend Yank Rachell.,"2,422,115","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.randomchancerecords.com/,"Random Chance Records is an independent CD label created to publish music of great blues and jazz artists who have something interesting and creative to express in jazz, blues, latino music.","Internet Services, Media and Entertainment, Music and Audio, Other",1,Richard Congress,1-10,,,,,,,,,,,,,Private,,,,,,
FeePulse,https://www.crunchbase.com/organization/feepulse,Software,"Princeton, New Jersey, United States","FeePulse was created to address physician compensation in a cost-effective, fair, and centralized framework.","2,422,117","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://feepulse.com/,"These days managing the entire physician compensation process has become a herculean task, it has traditionally been a very laborious intense involving a lot manual effort. With FeePulse attain your peace of mind by configuring performance-based compensation programs and value-based reimbursement models. Our model uses a rule engine that allows the manual elements of physician compensation to be accurately accounted for & automated — putting money back into your pocket & time back into your day.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Auker Group,https://www.crunchbase.com/organization/the-auker-group,"Consulting, Property Management, Real Estate, Residential","San Diego, California, United States",The Auker Group is a residential real estate service provider company.,"2,422,125","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://www.aukergroup.com/,"Auker offers residential real estate services. They offer property selling services. The contact mode of the company is by mail, phone, and physical address.","Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Osler Health,https://www.crunchbase.com/organization/osler-health,"Consulting, Health Care, Medical","Hasbrouck Heights, New Jersey, United States",Osler Health is a commercial and medicare accountable care organization of physicians.,"2,422,126","Greater New York Area, East Coast, Northeastern US",,Closed,2013-01-01,year,,,,none,For Profit,https://oslernetwork.com,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ikon Objects,https://www.crunchbase.com/organization/ikon-objects,"Analytics, Cloud Computing, Consulting, Information Technology, Software","Irving, Texas, United States","Ikon Objects provides big data, analytics, and cloud computing services","2,422,127","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://ikonobjects.com,"Ikon Objects' goal is to provide global software solutions to their clients with measurable ROI. They aim to provide true value, impact, and cutting-edge technology solutions with minimal overhead.  They also have database solutions, big data, and analytics. They provide the solutions, train the people and support the systems. The right tools for the right job is an age-old adage that applies as much to software development as it does to any other domain.","Data and Analytics, Information Technology, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Compfans,https://www.crunchbase.com/organization/compfans,"E-Commerce, Gaming, Hardware","Malibu, California, United States",Compfans is an e-commerce store that sells custom made fan covers for users according to their PC specifications.,"2,422,127","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://compfans.com/,,"Commerce and Shopping, Gaming, Hardware",,,,,,,,,,,,,,,,Private,,,,,,
NY Golf Shuttle,https://www.crunchbase.com/organization/ny-golf-shuttle,"Golf, Tour Operator, Tourism","New York, New York, United States","NY Golf Shuttle is a travel company that provides golf tour bookings, adventure travel, and tourism services.","2,422,130","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.nygolfshuttle.com/,,"Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
TF Keefe,https://www.crunchbase.com/organization/tf-keefe,"Facilities Support Services, Furniture, Retail","Cape Neddick, Maine, United States",TF Keefe provides the designing and managing office installation and construction services.,"2,422,135","East Coast, New England, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://tfkeefecompany.com,,"Administrative Services, Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
"MEP, Inc.",https://www.crunchbase.com/organization/mep-inc,Staffing Agency,"Dallas, Texas, United States",MEP offers contract staffing services for skilled trades market. ,"2,422,138","Dallas/Fort Worth Metroplex, Southern US",,Active,,,2013-12-12,day,,,For Profit,,MEP Inc. is a skilled trades contract staffing company.,Administrative Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Metcare Rx,https://www.crunchbase.com/organization/metcare-rx,"Health Care, Medical, Pharmaceutical, Retail","Buffalo, New York, United States",Metcare Rx is a pharmacy providing pharmacy services to cater to the needs of the community by coordinating with healthcare providers.,"2,422,146","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://metcare-pharmacy.com,,"Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
PanXome,https://www.crunchbase.com/organization/panxome,"Biotechnology, Information Technology","Atlanta, Georgia, United States",PanXome is software technology company with a platform which enables a broader spectrum of drug discovery.,"2,422,151","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Closed,2016-01-01,year,,,2020-01-01,year,For Profit,https://www.panxome.com,"PanXome is software technology company with a platform which enables a broader spectrum of drug discovery than conventional computer-aided drug discovery tools.  The platform is grounded in a unique approach to building predictive models of druggable protein targets, based on homology and ligand similarity.  The platform is computationally efficient and currently covers 97% of the human exome, which opens a heretofore inaccessible region of target exploration and the ability to predict off-target interactions.","Biotechnology, Information Technology, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hope Paige,https://www.crunchbase.com/organization/hope-paige,"Health Care, Jewelry, Manufacturing","Conshohocken, Pennsylvania, United States",Hope Paige is a manufacturer of stylish medical ID jewelry.,"2,422,153","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2003-12-01,day,,,,,For Profit,https://www.hopepaige.com/,,"Consumer Goods, Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kind Roots Botanicals,https://www.crunchbase.com/organization/kind-roots-botanicals,"Cannabis, Manufacturing, Wholesale","Centennial, Colorado, United States","Kind Roots Botanicals is a manufacturer and distributor of cannabinoid products for the cosmetic, and medical research industries.","2,422,156","Greater Denver Area, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://kindrootsbotanicals.com,"Kind Roots Botanicals extraction and refinement processing and manufacturing follow the same strict requirements as the pharmaceutical industry. Their products include whole plant extract CBD oil, CBD crystal isolate, and CBD distillate. Their full-spectrum distillate is great for creating cannabinoid-rich products without unwanted hemp flavors and scents. They address inquiries through phone calls and emails.","Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southeast Missouri Community Credit Union,https://www.crunchbase.com/organization/southeast-missouri-community-credit-union,"Credit, Credit Bureau, Finance, Financial Services, Non Profit","Park Hills, Missouri, United States",Southeast Missouri Community Credit Union is a nonprofit financial cooperative that offers banking services to the needs of member owners.,"2,422,164",Midwestern US,Less than $1M,Active,1951-01-01,year,,,,,Non-profit,https://www.southeastcreditunion.com/,,"Financial Services, Lending and Investments, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
North West Home Services,https://www.crunchbase.com/organization/north-west-home-services,"Heating, Ventilation, and Air Conditioning (HVAC), Sales, Service Industry","Des Plaines, Illinois, United States","North West Home Services provides service, sales and installation of residential HVAC.","2,422,164","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,2007-06-26,day,,,For Profit,,"North West Home Services provides service, sales, and installation of residential HVAC.","Other, Real Estate, Sales and Marketing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Princeton Profit Associates,https://www.crunchbase.com/organization/princeton-profit-associates,"Logistics, Supply Chain Management","Princeton, New Jersey, United States",Princeton Profit Associates offers freight bill audit and invoice management services.,"2,422,169","East Coast, Northeastern US",$1M to $10M,Active,1999-12-15,day,,,,,For Profit,http://www.princetonprofit.com/,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
