Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Hurley's Fresh Market,https://www.crunchbase.com/organization/hurley-s-fresh-market,"Farmers Market, Food and Beverage, Recipes, Retail","Dushore, Pennsylvania, United States","Hurley's Fresh Market is a supermarket that sells groceries, fruits, and vegetables and provides recipe ideas and coupons.","2,398,032","Great Lakes, Northeastern US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,http://hurleysfreshmarket.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
MyMy Music,https://www.crunchbase.com/organization/mymy-music,"Communities, Music","Atlanta, Georgia, United States",MyMy Music is a destination focused on discovery and promotion of new musical talent selected by the community.,"2,398,039","Greater Atlanta Area, East Coast, Southern US",,Active,2016-06-01,day,,,,,For Profit,http://www.mymymusic.com,"MyMy Hip Hop is an experience built around the discovery of new talent based on what you, the listeners, want to hear. They provide an engaging destination exclusively focused on Hip Hop and R&B music from around the world. Rather than hear the same 30 artists you get off the radio, you can experience the best from independent and emerging artists. All music that is promoted on MyMy has been approved by a blind panel of ""Judges"" that agree the music really is worth hearing. Best part is anyone can be a judge – even you. You don't have to be an industry professional – you just need to be a person that loves to hear good Hip Hop and R&B.","Community and Lifestyle, Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
WorshipPlanning,https://www.crunchbase.com/organization/worshipplanning,Software,"Charlotte, North Carolina, United States",Worshipplanning is a cloud-based software makes it easy to organize and communicate.,"2,398,041","East Coast, Southern US",,Active,2003-03-01,day,,,,,For Profit,http://www.worshipplanning.com,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Premier Health Chiropractors,https://www.crunchbase.com/organization/premier-health-chiropractors,"Family, Health Care, Nutrition, Therapeutics","Minneapolis, Minnesota, United States",Premier Health Chiropractors provides chiropractic healthcare services.,"2,398,041","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://premierhealthmn.com,"Premier Health Chiropractors offers services to back and neck pain relief, headache, numbness, stress, car accident, and personal injury. They offer physical therapy, massage therapy as well as chiropractic. They offer services for chiropractic adjustments, family chiropractic, ice-heat therapy, massage therapy, muscle stimulation, nutritional counseling, sports chiropractic, and therapeutic exercises.","Community and Lifestyle, Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sprague & Associates,https://www.crunchbase.com/organization/sprague-associates,"Human Resources, Recruiting, Staffing Agency","Los Angeles, California, United States",Sprague & Associates is a executive search firm that offers recruting services.,"2,398,043","Greater Los Angeles Area, West Coast, Western US",,Active,1996-01-01,year,,,,,For Profit,https://www.spraguesearch.com,"Sprague & Associates is a staffing and recruiting firm that specialises in the placement of finance and accounting professionals. They offer placement services for finance and accounting professionals across all industries and company sizes, from start-ups to fortune 100 companies.","Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
FloodSmart,https://www.crunchbase.com/organization/floodsmart,"Commercial Insurance, Financial Services, Insurance, Risk Management","Anacortes, Washington, United States",FloodSmart is a platform that specializes in extending its services for people seeking financial protection to safeguard from the flood.,"2,398,045","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1980-01-01,year,,,,,For Profit,https://www.floodsmart.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
BizHelm,https://www.crunchbase.com/organization/bizhelm,"Advertising, Consulting, Marketing","Shrewsbury, Massachusetts, United States","BizHelm provides innovative marketing, creative, branding, and business solutions services.","2,398,050","East Coast, New England, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.bizhelm.com,,"Advertising, Professional Services, Sales and Marketing",1,Andrew Langlois,1-10,,,,,,,,,,,,,Private,,,,,,
Soundings Fine Audio Video,https://www.crunchbase.com/organization/soundings-fine-audio-video,"Audio/Visual Equipment, Consumer Goods, Electronics, Sales, Shopping","Denver, Colorado, United States",Soundings Fine Audio Video is a home theatre & audiovisual equipment shopping store.,"2,398,053","Greater Denver Area, Western US",,Active,1986-01-01,year,,,,,For Profit,http://www.soundingshifi.com,,"Commerce and Shopping, Consumer Electronics, Consumer Goods, Hardware, Music and Audio, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Benefit Team Insurance Services,https://www.crunchbase.com/organization/benefit-team-insurance-services,"Employee Benefits, Health Care, Health Insurance, Insurance","Anacortes, Washington, United States",Benefit Team Insurance Services is an employee benefits and healthcare insurance company.,"2,398,060","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.benefitteam.net,,"Administrative Services, Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blog Catalog,https://www.crunchbase.com/organization/blog-catalog,"Advertising, Blogging Platforms, Digital Marketing, E-Commerce, E-Commerce Platforms","Seattle, Washington, United States","Blog Catalog is a digital marketing company that provides ecommerce solutions, content creation and online campaign services.","2,398,066","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.blogcatalog.com,,"Advertising, Commerce and Shopping, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing",1,CAROL PEARSON,1-10,,,,,,,,,,,,,Private,,,,,,
Landmark Realty & Developement,https://www.crunchbase.com/organization/landmark-realty-developement,"Commercial, Property Management, Real Estate, Rental, Residential","Evansville, Indiana, United States",Landmark Realty & Development is a real estate agency that offers property management services.,"2,398,068","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.landmarkrealtyinc.com,"Landmark Realty & Development provides real estate services, and offer services for residential and commercial properties. They provide services such as property management, rental, and leasing. They mention property listing services and also mention their communication details on the website.","Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fieldbus,https://www.crunchbase.com/organization/fieldbus,"Consulting, Product Design, Software, Training","Austin, Texas, United States",Fieldbus is a provider of fieldbus technology solutions for process automation.,"2,398,069",Southern US,,Active,1993-01-01,year,,,,,For Profit,http://fieldbusinc.com,,"Design, Education, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Oakendell,https://www.crunchbase.com/organization/oakendell,"Consulting, Health Care, Non Profit, Wellness","San Andreas, California, United States",Oakendell is a residential treatment center.,"2,398,072","West Coast, Western US",Less than $1M,Active,1980-01-01,year,,,,,Non-profit,https://www.oakendell.org,"Oakendell provides programs, including an on-site school, individualized and group counseling, community service, ranch projects, and an intensive individual living talent program. They offer to treat adolescent boys with severe physical, emotional, and sexual abuse. Through counseling, treatment, and education, teenage boys can have a chance at a brighter future.","Health Care, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Apollo Physicians,https://www.crunchbase.com/organization/apollo-physicians,"Health Care, Medical, Therapeutics, Wellness","Sacramento, California, United States","Apollo Physicians provides chronic disease management, laser hair removal treatments, and body sculpting services.","2,398,074","West Coast, Western US",,Active,,,,,,,For Profit,https://apollophysicians.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
CUF Properties,https://www.crunchbase.com/organization/cuf-properties,"Real Estate, Real Estate Investment, Residential","Meyersdale, Pennsylvania, United States",CUF Properties is a real estate company that buys and sells residential properties.,"2,398,078","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.cufproperties.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advantage Global Solutions,https://www.crunchbase.com/organization/advantage-global-solutions,"Employment, Information Technology, Recruiting, Staffing Agency","Elburn, Illinois, United States",Advantage Global Solutions is a staffing and recruiting company that offers information technology employment services.,"2,398,079","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://go-advantage.net,"Advantage Global Solutions offers contract staffing, contract-to-hire, direct hire, technical recruiting, and critical staffing services. They provide staffing services to it, engineering, security consultants, web developers, architects, network engineers, database experts, project managers, and business analysts.","Administrative Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
FilterED,https://www.crunchbase.com/organization/filtered-28b8,"Analytics, Cloud Computing, Education, Information Technology","Saint Paul, Minnesota, United States","FilterED is a cloud-based platform for schools that gathers, evaluates, and synthesizes data about educational technology through surveys.","2,398,080","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,2022-06-27,day,,,For Profit,https://www.filteredeffect.com/,"FilterED is a cloud-based platform for schools that gathers, evaluates, and synthesizes data about educational technology through surveys.","Data and Analytics, Education, Information Technology, Internet Services, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Stillwater Cyber Compliance,https://www.crunchbase.com/organization/stillwater-cyber-compliance,"Cyber Security, Fraud Detection, Risk Management","West Chester, Pennsylvania, United States","Stillwater Cyber Compliance provides cyber training, cloud management, risk analysis, fraud detection, and security advisory services.","2,398,081","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.stillwatercomp.com/,,"Financial Services, Information Technology, Payments, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Health City Optical,https://www.crunchbase.com/organization/health-city-optical,"Consulting, Eyewear, Google Glass, Retail","Boynton Beach, Florida, United States",Health City Optical is an ophthalmic health care center that offers designer eyewear and sunglasses.,"2,398,085","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.health-city-optical.com,"Health City Optical has produced prescription lenses for optometrists and other eye care professionals in the region. They create prescription and non-prescription lenses from their plant, which blends state-of-the-art eyeglass lens manufacturing equipment with years of technical knowledge. Their trained professionals and management team use tried-and-true eye care technology to ensure that their products are up to date. They provide clients with lenses, frames, and finished eyewear items based on their needs.","Commerce and Shopping, Consumer Electronics, Consumer Goods, Hardware, Mobile, Platforms, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Talbott & Talbott,https://www.crunchbase.com/organization/talbott-talbott,"Information Technology, Law Enforcement, Legal, Media and Entertainment","Malibu, California, United States",Talbott & Talbott is a boutique law firm specializing in high-technology entertainment law.,"2,398,086","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://legalinterface.com,,"Government and Military, Information Technology, Media and Entertainment, Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
GreenPath,https://www.crunchbase.com/organization/greenpath-a371,"Consulting, Energy Management, Project Management","Windermere, Florida, United States","GreenPath is a construction company that provides project management, consulting, and energy-efficient services.","2,398,087","East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://greenpathenergysolutions.com/,,"Administrative Services, Energy, Other, Professional Services",,,,1,,,,,,USD,,Cleantech Open,,1,,Private,,,,,,
Alliance Pallet Rack,https://www.crunchbase.com/organization/alliance-pallet-rack,"Industrial, Industrial Engineering, Warehousing","Keller, Texas, United States",Alliance Pallet Rack provides pallet rack and material handling equipment solutions for various businesses.,"2,398,088","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.alliancepalletrack.com,"Alliance Pallet Rack supplies pallet rack and material handling equipment to a variety of businesses. They also carry vital industrial equipment such as electric pallet jacks, pallet stackers, and safety equipment. They improve productivity with their warehouse storage equipment, full-service capabilities, and custom solutions.","Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chai Tees,https://www.crunchbase.com/organization/chai-tees,"Apparel, E-Commerce, Fashion, Retail","North Miami Beach, Florida, United States","Chai Tees is an online store for custom screen printing and embroidered apparel, uniforms, and promotional items.","2,398,092","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.chai-tees.com,"Chai Tees is an e-commerce firm that provides customize school uniforms for twelve schools and counting and develop promotional materials for companies, events, organizations, and more.","Clothing and Apparel, Commerce and Shopping, Design",1,Nancy Meister,11-50,,,,,,,,,,,,,Private,,,,,,
MarXtar,https://www.crunchbase.com/organization/marxtar,"Consulting, Information Technology, Management Information Systems, Software","Austin, Texas, United States","MarXtar is specialist in systems and service management tools, technologies and best practice.","2,398,093",Southern US,,Active,2008-01-01,year,,,,,For Profit,https://marxtar.com/,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Xtraman Fundraising,https://www.crunchbase.com/organization/xtraman-fundraising,Non Profit,"Phoenix, Arizona, United States",Xtraman Fundraising is the maker of the Nations leading fundraising cards.,"2,398,094","Greater Phoenix Area, Western US",$1M to $10M,Active,2007-06-01,day,,,,,Non-profit,http://www.xtramanfundraising.com/,"Xtraman Fundraising is the nation's leader discount fundraising cards. Providing the most and best discounts in the industry, you can see why organizations sell more of their cards than any other provider. And, the more you sell, the more you raise. With no upfront cost or minimum order, they ensure that every organization is extremely successful. When it comes to fundraising with discount cards, don't give your supporters an inferior, lower quality product. Give them the best. The end result will be greater profit for your program, and supporters that will return year after year. Fundraising just got easier","Other, Social Impact",1,Randy Soderman,11-50,,,,,,,,,,,,,Private,,,,,,
Riegel Property Management,https://www.crunchbase.com/organization/riegel-property-management,"Advertising, Commercial, Management Consulting, Property Management, Real Estate Investment","South Pasadena, California, United States","Riegel Property Management offers property management, maintenance, investment, tenant relations, advertising, and commercial services.","2,398,094","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1988-01-01,year,,,,,For Profit,https://www.riegelpropertymanagement.com/,,"Advertising, Financial Services, Other, Professional Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dunham & Ingram,https://www.crunchbase.com/organization/dunham-ingram,"Consulting, Legal, Professional Services","Ocala, Florida, United States","Dunham & Ingram is a criminal defense and family law firm that focuses on domestic violence, probation violations, theft and drug crimes.","2,398,097","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.dunhampa.com/,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Casa Property Management,https://www.crunchbase.com/organization/casa-property-management,"Property Management, Real Estate, Real Estate Investment, Rental Property","Cedar Park, Texas, United States",Casa Property Management is a property management company offering property rental and maintenance services.,"2,398,101",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.casapropertymanagement.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bespoke Insurance Solutions,https://www.crunchbase.com/organization/bespoke-insurance-solutions,"Insurance, Property Insurance","Chandler, Arizona, United States",Bespoke Insurance Solutions is an independent property and casualty insurance agency.,"2,398,102","Greater Phoenix Area, Western US",,Active,2019-01-01,year,2022-12-13,day,,,For Profit,https://www.bespoke.insure,Bespoke Insurance Solutions is an independent property and casualty insurance agency.,Financial Services,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Convection Labs,https://www.crunchbase.com/organization/convection-labs,"Cloud Infrastructure, Professional Services, Security","Berkeley, California, United States","Convection Labs helps in strategic assessments, cloud governance, security compliance, infrastructure architecture and design.","2,398,105","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.convectionlabs.com,,"Hardware, Internet Services, Other, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Computech,https://www.crunchbase.com/organization/computech-5f56,"Cloud Computing, Internet, Software","Orlando, Florida, United States","Computech is an information technology company that offers application and database development, cloud computing, and managed services.","2,398,106","East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://gocomputech.com/,,"Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Imageway,https://www.crunchbase.com/organization/imageway,"SEO, Software, VoIP, Web Design, Web Hosting","Riverside, California, United States","Imageway offers web design, graphic design, website hosting, SEO, email hosting, and business computer repair consulting services.","2,398,113","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.imageway.com,,"Design, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Pinnacle Health Consultants,https://www.crunchbase.com/organization/pinnacle-health-consultants,"Consulting, Health Care, Management Consulting","New York, New York, United States",Pinnacle Health Consultants provides management consulting services to develop healthcare systems for medical organizations.,"2,398,115","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-05-01,month,,,,,For Profit,http://new.pinnaclehealthny.com/,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
iVision Solutions,https://www.crunchbase.com/organization/ivision-solutions,"Information Technology, Software, Software Engineering","Mequon, Wisconsin, United States",iVision Solutions provides software solutions.,"2,398,116","Great Lakes, Midwestern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://ivisionsolutionsinc.com/,"iVision Solutions offer more than solutions or services. They identify their specific database management needs and creates a custom, centralized system using proprietary software.","Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Livestock Of The World, Inc.",https://www.crunchbase.com/organization/livestock-of-the-world-inc,"Agriculture, E-Commerce, Farmers Market, Farming, Internet, Livestock","Medford, Oregon, United States","Livestock of the World is an innovative network of websites created to help livestock owners, buy and sell animals and products.","2,398,121","West Coast, Western US",Less than $1M,Active,2017-05-05,day,,,,,For Profit,http://www.livestockOfTheWorld.com,"Livestock of the World (LOTW) is an innovative network of websites created to help  the livestock owners of the world, buy and sell their animals and products. LivestockOfTheWorld.com is the hub that connects and supports the other websites in our network.","Agriculture and Farming, Commerce and Shopping, Food and Beverage, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rancho Santa Fe Insurance,https://www.crunchbase.com/organization/rancho-santa-fe-insurance,"Financial Services, Insurance, Professional Services","Rancho Santa Fe, California, United States",Rancho Santa Fe Insurance is an independent insurance agency that focuses solely on high-net-worth personal lines insurance.,"2,398,124","Greater San Diego Area, West Coast, Western US",,Active,1985-01-01,year,,,,,For Profit,https://www.rsfinsurance.com/,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bestwa,https://www.crunchbase.com/organization/bestwa,"Child Care, Non Profit, Social","Grand Prairie, Texas, United States","Bestwa is a non-profit organization that provides feeding programs, scholarship programs, and pregnancy support services.","2,398,129","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.bestwa.org,"Bestwa provides feeding programs,  scholarship programs, and pregnancy support services. They provide food, emergency medical care, and education services for children. Their customers contact them through address, phone, mail, and online applications.","Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nassau Door & Window,https://www.crunchbase.com/organization/nassau-door-window,"Customer Service, Home Services, Residential","Hicksville, New York, United States",Nassau Door & Window installs windows and doors.,"2,398,136","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.nassaudoorandwindow.com,,"Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Western Colorado Conservation Corps,https://www.crunchbase.com/organization/the-western-colorado-conservation-corps,"Agriculture, Environmental Consulting, Non Profit","Grand Junction, Colorado, United States","Western Colorado Conservation is an organization that educates and trains in recreational development, fence construction, and maintenance.","2,398,142",Western US,$1M to $10M,Active,1999-01-01,year,,,,,Non-profit,https://www.wcccpartners.org,"The Western Colorado Conservation Corps () is a programme that works with AmeriCorps to provide employment and educational opportunities. They work on projects such as trail construction and maintenance, fuel mitigation, fence construction and maintenance, invasive species removal, and habitat restoration.","Agriculture and Farming, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hydro Organics Wholesale,https://www.crunchbase.com/organization/hydro-organics-wholesale,"Agriculture, Chemical, Retail","Chico, California, United States",Hydro Organics Wholesale is an organic fertilizer business.,"2,398,147","West Coast, Western US",,Closed,1991-01-01,year,2015-09-30,day,2015-09-30,day,For Profit,http://www.hydro-organics.com/,Hydro Organics Wholesale is an organic fertilizer business.,"Agriculture and Farming, Commerce and Shopping, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
The WhisperSoft,https://www.crunchbase.com/organization/the-whispersoft,"Industrial Automation, Manufacturing, Retail","St Louis, Missouri, United States","The WhisperSoft manufactures, designs and sells various types of modern air vent.","2,398,148",Midwestern US,,Active,1997-01-01,year,,,,,For Profit,https://www.whispersoft.com/,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Tributaries Capital,https://www.crunchbase.com/organization/tributaries-capital,FinTech,"Oakland, California, United States",Micro Private Equity and Venture firm investing in minority entrepreneurs,"2,398,156","San Francisco Bay Area, West Coast, Western US",,Active,2020-08-27,day,,,,,For Profit,https://tributari.es/,,Financial Services,1,Kenny Coleman,1-10,,,,,,,,,,,,,Private,,,,,,
Ernest F Howard,https://www.crunchbase.com/organization/ernest-f-howard,"Accounting, Consulting, Financial Services","Los Angeles, California, United States","Ernest F Howard provides financial statement preparation, business consulting, accounting, tax planning and preparation services.","2,398,158","Greater Los Angeles Area, West Coast, Western US",,Active,1978-01-01,year,,,,,For Profit,https://efhcpa.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Gemini Forest Products,https://www.crunchbase.com/organization/gemini-forest-products,"Industrial, Wholesale, Wood Processing","Los Alamitos, California, United States","Gemini Forest Products is a distributor of forest products that provides services for railroad contractors, freighters, and shippers.","2,398,159","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://geminiforest.com,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
